代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600104.SH,上汽集团,1997-11-25,N/A,1.8243,1.9162,1.7297,1.7432,126835800,1715134044,N/A,N/A,13.5225,46.9762,3483000000,N/A,12900000000,270000000,0,1000000000,30.0106,18.5302,8.2062,N/A,
600104.SH,上汽集团,1997-11-26,1.7432,1.7567,1.7905,1.7135,1.754,26930600,349335000,0.0108,0.6202,12.9717,9.9743,3504600000,N/A,12980000000,270000000,0,1000000000,30.1967,18.6451,8.2571,N/A,
600104.SH,上汽集团,1997-11-27,1.754,1.7567,1.8473,1.7405,1.777,22259700,295525000,0.023,1.3097,13.2762,8.2443,3550500000,N/A,13150000000,270000000,0,1000000000,30.5922,18.8893,8.3653,N/A,
600104.SH,上汽集团,1997-11-28,1.777,1.7838,1.9459,1.777,1.9392,47859100,668063000,0.1622,9.1255,13.959,17.7256,3874500000,N/A,14350000000,270000000,0,1000000000,33.3839,20.6131,9.1286,N/A,
600104.SH,上汽集团,1997-12-01,1.9392,1.9392,1.9703,1.8865,1.8959,28441100,404628984,-0.0432,-2.23,14.2269,10.5337,3788100000,N/A,14030000000,270000000,0,1000000000,32.6395,20.1534,8.9251,N/A,
600104.SH,上汽集团,1997-12-02,1.8959,1.8892,1.9081,1.8216,1.8378,18974900,260818268,-0.0581,-3.0649,13.7454,7.0277,3672000000,N/A,13600000000,270000000,0,1000000000,31.6391,19.5357,8.6515,N/A,
600104.SH,上汽集团,1997-12-03,1.8378,1.8311,1.8662,1.8027,1.8243,9943000,134598880,-0.0135,-0.7353,13.537,3.6826,3645000000,N/A,13500000000,270000000,0,1000000000,31.4065,19.3921,8.5879,N/A,
600104.SH,上汽集团,1997-12-04,1.8243,1.8311,1.877,1.8175,1.8365,7721400,105537772,0.0122,0.6667,13.6682,2.8598,3669300000,N/A,13590000000,270000000,0,1000000000,31.6158,19.5214,8.6452,N/A,
600104.SH,上汽集团,1997-12-05,1.8365,1.8513,1.8703,1.823,1.823,7766500,106072144,-0.0135,-0.7358,13.6577,2.8765,3642300000,N/A,13490000000,270000000,0,1000000000,31.3832,19.3777,8.5816,N/A,
600104.SH,上汽集团,1997-12-08,1.823,1.8351,1.8486,1.804,1.8108,6746100,90569480,-0.0122,-0.6672,13.4255,2.4986,3618000000,N/A,13400000000,270000000,0,1000000000,31.1738,19.2485,8.5243,N/A,
