代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600313.SH,农发种业,2001-02-20,7.8233,7.8233,7.9559,7.6545,7.6847,1814208,23449692,-0.1386,-1.772,12.9256,2.2678,1020000000,N/A,3215550000,80000000,0,252200000,158.6356,4.2875,1.9291,6.4733,
600313.SH,农发种业,2001-02-21,7.6847,7.4134,7.4737,7.2507,7.2989,2569315,31349696,-0.3857,-5.0196,12.2016,3.2116,968800000,N/A,3054142000,80000000,0,252200000,150.6727,4.0723,1.8322,6.1483,
600313.SH,农发种业,2001-02-22,7.2989,7.2929,7.5219,7.2628,7.3833,1584974,19483571,0.0844,1.1561,12.2927,1.9812,980000000,N/A,3089450000,80000000,0,252200000,152.4146,4.1193,1.8534,6.2194,
600313.SH,农发种业,2001-02-23,7.3833,7.3833,7.546,7.3532,7.534,1189174,14678550,0.1507,2.0408,12.3435,1.4865,1000000000,N/A,3152500000,80000000,0,252200000,155.5251,4.2034,1.8912,6.3463,
600313.SH,农发种业,2001-02-26,7.534,7.534,7.6063,7.4436,7.5822,1383507,17297419,0.0482,0.64,12.5026,1.7294,1006400000,N/A,3172676000,80000000,0,252200000,156.5205,4.2303,1.9033,6.387,
600313.SH,农发种业,2001-02-27,7.5822,7.5822,7.5822,7.4134,7.5159,1118236,13930318,-0.0663,-0.8744,12.4574,1.3978,997600000,N/A,3144934000,80000000,0,252200000,155.1519,4.1933,1.8867,6.3311,
600313.SH,农发种业,2001-02-28,7.5159,7.528,7.528,7.3532,7.4436,1801089,22191209,-0.0723,-0.9623,12.321,2.2514,988000000,N/A,3114670000,80000000,0,252200000,153.6588,4.153,1.8685,6.2702,
600313.SH,农发种业,2001-03-01,7.4436,7.4315,7.6485,7.4195,7.6063,1508926,18914253,0.1627,2.1862,12.5349,1.8862,1009600000,N/A,3182764000,80000000,0,252200000,157.0182,4.2438,1.9094,6.4073,
600313.SH,农发种业,2001-03-02,7.6063,7.6485,7.6847,7.5943,7.6545,1729635,21936703,0.0482,0.6339,12.6829,2.162,1016000000,N/A,3202940000,80000000,0,252200000,158.0135,4.2707,1.9215,6.4479,
600313.SH,农发种业,2001-03-05,7.6545,7.6666,7.7027,7.5641,7.5943,1116180,14094239,-0.0603,-0.7874,12.6272,1.3952,1008000000,N/A,3177720000,80000000,0,252200000,156.7693,4.237,1.9064,6.3971,
600313.SH,农发种业,2001-03-06,7.5943,7.5943,7.7088,7.54,7.7088,949339,12025142,0.1145,1.5079,12.6669,1.1867,1023200000,N/A,3225638000,80000000,0,252200000,159.1333,4.3009,1.9351,6.4936,
600313.SH,农发种业,2001-03-07,7.7088,7.7148,7.8956,7.6907,7.7932,2858179,37119694,0.0844,1.0946,12.9872,3.5727,1034400000,N/A,3260946000,80000000,0,252200000,160.8752,4.348,1.9563,6.5647,
600313.SH,农发种业,2001-03-08,7.7932,7.8052,7.8956,7.7208,7.7871,1557547,20201945,-0.006,-0.0773,12.9704,1.9469,1033600000,N/A,3258424000,80000000,0,252200000,160.7508,4.3446,1.9548,6.5596,
600313.SH,农发种业,2001-03-09,7.7871,7.7871,7.8655,7.757,7.7992,1484316,19229916,0.0121,0.1548,12.9554,1.8554,1035200000,N/A,3263468000,80000000,0,252200000,160.9996,4.3514,1.9578,6.5697,
600313.SH,农发种业,2001-03-12,7.7992,7.8173,7.9559,7.757,7.9137,1300230,17017645,0.1145,1.4683,13.0882,1.6253,1050400000,N/A,3311386000,80000000,0,252200000,163.3636,4.4153,1.9866,6.6662,
600313.SH,农发种业,2001-03-13,7.9137,7.9077,8.0523,7.8655,7.9077,1729267,22798573,-0.006,-0.0762,13.184,2.1616,1049600000,N/A,3308864000,80000000,0,252200000,163.2392,4.4119,1.985,6.6611,
600313.SH,农发种业,2001-03-14,7.9077,7.8836,7.9499,7.8595,7.9318,965777,12666490,0.0241,0.3049,13.1153,1.2072,1052800000,N/A,3318952000,80000000,0,252200000,163.7369,4.4254,1.9911,6.6814,
600313.SH,农发种业,2001-03-15,7.9318,7.9559,7.9559,7.8715,7.8896,1279345,16798795,-0.0422,-0.5319,13.1308,1.5992,1047200000,N/A,3301298000,80000000,0,252200000,162.8659,4.4018,1.9805,6.6459,
600313.SH,农发种业,2001-03-16,7.8896,7.8896,7.8956,7.7871,7.8595,1678458,21829432,-0.0301,-0.382,13.0056,2.0981,1043200000,N/A,3288688000,80000000,0,252200000,162.2438,4.385,1.9729,6.6205,
600313.SH,农发种业,2001-03-19,7.8595,7.8896,8.0885,7.8414,8.0644,2894286,38601932,0.2049,2.6074,13.3373,3.6179,1070400000,N/A,3374436000,80000000,0,252200000,166.4741,4.4993,2.0244,6.7931,
600313.SH,农发种业,2001-03-20,8.0644,8.1307,8.197,8.0644,8.0764,2151721,28957570,0.0121,0.1495,13.4579,2.6897,1072000000,N/A,3379480000,80000000,0,252200000,166.7229,4.5061,2.0274,6.8033,
600313.SH,农发种业,2001-03-21,8.0764,8.1186,8.1367,8.0041,8.0403,1978986,26486256,-0.0362,-0.4478,13.3838,2.4737,1067200000,N/A,3364348000,80000000,0,252200000,165.9764,4.4859,2.0183,6.7728,
600313.SH,农发种业,2001-03-22,8.0403,8.0644,8.1729,7.9559,8.1548,2408949,32333153,0.1145,1.4243,13.4221,3.0112,1082400000,N/A,3412266000,80000000,0,252200000,168.3404,4.5498,2.0471,6.8693,
600313.SH,农发种业,2001-03-23,8.1548,8.197,8.197,7.986,8.0162,2071536,27739661,-0.1386,-1.6999,13.3909,2.5894,1064000000,N/A,3354260000,80000000,0,252200000,165.4787,4.4724,2.0123,6.7525,
600313.SH,农发种业,2001-03-26,8.0162,8.0342,8.1427,8.0342,8.1066,1154396,15530081,0.0904,1.1278,13.453,1.443,1076000000,N/A,3392090000,80000000,0,252200000,167.345,4.5229,2.035,6.8287,
600313.SH,农发种业,2001-03-27,8.1066,8.1247,8.2934,8.1126,8.2271,1983280,27055408,0.1205,1.487,13.6417,2.4791,1092000000,N/A,3442530000,80000000,0,252200000,169.8334,4.5901,2.0652,6.9302,
600313.SH,农发种业,2001-03-28,8.2271,8.2452,8.2633,8.1548,8.2211,1327830,18075003,-0.006,-0.0733,13.6124,1.6598,1091200000,N/A,3440008000,80000000,0,252200000,169.709,4.5868,2.0637,6.9251,
600313.SH,农发种业,2001-03-29,8.2211,8.2211,8.2693,8.0764,8.1427,1744879,23669975,-0.0784,-0.9531,13.5654,2.1811,1080800000,N/A,3407222000,80000000,0,252200000,168.0916,4.543,2.044,6.8591,
600313.SH,农发种业,2001-03-30,8.1427,8.2271,8.426,8.1247,8.3718,3097825,42772066,0.229,2.8127,13.8071,3.8723,1111200000,N/A,3503058000,80000000,0,252200000,172.8195,4.6708,2.1015,7.0521,
600313.SH,农发种业,2001-04-02,8.3718,8.426,8.5285,8.3778,8.4079,3329334,46653957,0.0362,0.432,14.013,4.1617,1116000000,N/A,3518190000,80000000,0,252200000,173.566,4.691,2.1106,7.0825,
600313.SH,农发种业,2001-04-03,8.4079,8.4079,8.5887,8.3657,8.5405,3024100,42481534,0.1326,1.5771,14.0477,3.7801,1133600000,N/A,3573674000,80000000,0,252200000,176.3033,4.765,2.1439,7.1942,
600313.SH,农发种业,2001-04-04,8.5405,8.5466,8.5887,8.2573,8.3718,2770610,38716120,-0.1688,-1.976,13.9739,3.4633,1111200000,N/A,3503058000,80000000,0,252200000,172.8195,4.6708,2.1015,7.0521,
600313.SH,农发种业,2001-04-05,8.3718,8.3477,8.5285,8.2934,8.5285,1922483,26831885,0.1567,1.8719,13.9569,2.4031,1132000000,N/A,3568630000,80000000,0,252200000,176.0545,4.7583,2.1409,7.1841,
600313.SH,农发种业,2001-04-06,8.5285,8.8298,8.8298,8.5405,8.6189,4513776,64789984,0.0904,1.0601,14.3538,5.6422,1144000000,N/A,3606460000,80000000,0,252200000,177.9208,4.8087,2.1636,7.2602,
600313.SH,农发种业,2001-04-09,8.6189,8.6189,8.7394,8.5466,8.7093,1875193,26968884,0.0904,1.049,14.3819,2.344,1156000000,N/A,3644290000,80000000,0,252200000,179.7871,4.8591,2.1863,7.3364,
600313.SH,农发种业,2001-04-10,8.7093,8.7394,8.9202,8.637,8.7816,2141670,31340160,0.0723,0.8304,14.6335,2.6771,1165600000,N/A,3674554000,80000000,0,252200000,181.2801,4.8995,2.2044,7.3973,
600313.SH,农发种业,2001-04-11,8.7816,8.7997,8.8901,8.6792,8.7696,2279298,33256710,-0.0121,-0.1373,14.5908,2.8491,1164000000,N/A,3669510000,80000000,0,252200000,181.0313,4.8928,2.2014,7.3871,
600313.SH,农发种业,2001-04-12,8.7696,8.7394,8.7997,8.6189,8.7093,2772178,40063330,-0.0603,-0.6873,14.4519,3.4652,1156000000,N/A,3644290000,80000000,0,252200000,179.7871,4.8591,2.1863,7.3364,
600313.SH,农发种业,2001-04-13,8.7093,8.7093,9.0046,8.6792,8.9142,3310633,48920887,0.2049,2.3529,14.7769,4.1383,1183200000,N/A,3730038000,80000000,0,252200000,184.0173,4.9735,2.2377,7.509,
600313.SH,农发种业,2001-04-16,8.9142,8.86,9.0227,8.86,8.9926,2978809,44386587,0.0784,0.879,14.9008,3.7235,1193600000,N/A,3762824000,80000000,0,252200000,185.6348,5.0172,2.2574,7.575,
600313.SH,农发种业,2001-04-17,8.9926,9.0649,9.4928,9.0408,9.4627,9393597,144617613,0.4701,5.2279,15.3953,11.742,1256000000,N/A,3959540000,80000000,0,252200000,195.3396,5.2795,2.3754,7.971,
600313.SH,农发种业,2001-04-18,9.4627,9.4687,10.1257,9.4024,9.752,11019749,178616465,0.2893,3.0573,16.2088,13.7747,1294400000,N/A,4080596000,80000000,0,252200000,201.3117,5.4409,2.448,8.2147,
600313.SH,农发种业,2001-04-19,9.752,9.746,10.1076,9.6917,10.0835,8899587,145846400,0.3315,3.3993,16.388,11.1245,1338400000,N/A,4219306000,80000000,0,252200000,208.1548,5.6258,2.5312,8.4939,
600313.SH,农发种业,2001-04-20,10.0835,10.0835,11.09,10.0835,10.6079,15135451,270915428,0.5244,5.2002,17.8994,18.9193,1408000000,N/A,4438720000,80000000,0,252200000,218.9794,5.9184,2.6629,8.9357,
600313.SH,农发种业,2001-04-23,10.6079,10.6079,11.084,10.3728,10.6742,10286363,182167835,0.0663,0.625,17.7096,12.858,1416800000,N/A,4466462000,80000000,0,252200000,220.348,5.9554,2.6795,8.9915,
600313.SH,农发种业,2001-04-24,10.6742,10.6681,10.8429,10.4391,10.6199,3845899,67636516,-0.0542,-0.5082,17.5867,4.8074,1409600000,N/A,4443764000,80000000,0,252200000,219.2282,5.9251,2.6659,8.9458,
600313.SH,农发种业,2001-04-25,10.6199,10.6199,10.6681,9.7038,9.7942,8509213,142302439,-0.8257,-7.7753,16.7233,10.6365,1300000000,N/A,4098250000,80000000,0,252200000,202.1827,5.4644,2.4586,8.2502,
600313.SH,农发种业,2001-04-26,9.7942,9.7038,9.9871,9.4687,9.4989,5994109,95954235,-0.2953,-3.0154,16.0081,7.4926,1260800000,N/A,3974672000,80000000,0,252200000,196.0861,5.2997,2.3845,8.0015,
600313.SH,农发种业,2001-04-27,9.4989,9.4567,9.7399,9.4326,9.5953,3396850,54004979,0.0964,1.0152,15.8985,4.2461,1273600000,N/A,4015024000,80000000,0,252200000,198.0768,5.3535,2.4087,8.0827,
600313.SH,农发种业,2001-04-30,9.5953,9.523,9.523,9.1674,9.2517,4119783,63413738,-0.3435,-3.5804,15.3925,5.1497,1228000000,N/A,3871270000,80000000,0,252200000,190.9849,5.1618,2.3224,7.7933,
600313.SH,农发种业,2001-05-08,9.2517,9.2698,9.5169,9.2698,9.4386,1794513,28014938,0.1868,2.0195,15.6114,2.2431,1252800000,N/A,3949452000,80000000,0,252200000,194.8419,5.266,2.3693,7.9507,
600313.SH,农发种业,2001-05-09,9.4386,9.4386,9.4989,9.1975,9.2517,1972433,30422692,-0.1868,-1.9796,15.4239,2.4655,1228000000,N/A,3871270000,80000000,0,252200000,190.9849,5.1618,2.3224,7.7933,
600313.SH,农发种业,2001-05-10,9.2517,9.2517,9.3783,9.1613,9.312,1588591,24339920,0.0603,0.6515,15.3217,1.9857,1236000000,N/A,3896490000,80000000,0,252200000,192.2291,5.1954,2.3376,7.8441,
600313.SH,农发种业,2001-05-11,9.312,9.312,9.758,9.2095,9.758,2754798,43717155,0.446,4.7896,15.8695,3.4435,1295200000,N/A,4083118000,80000000,0,252200000,201.4362,5.4443,2.4495,8.2198,
600313.SH,农发种业,2001-05-14,9.758,9.7942,10.2462,9.7821,10.186,5900545,98640900,0.4279,4.3854,16.7173,7.3757,1352000000,N/A,4262180000,80000000,0,252200000,210.27,5.683,2.557,8.5803,
600313.SH,农发种业,2001-05-15,10.186,10.2342,10.2944,10.0051,10.1377,3091328,51893397,-0.0482,-0.4734,16.7868,3.8642,1345600000,N/A,4242004000,80000000,0,252200000,209.2746,5.6561,2.5448,8.5396,
600313.SH,农发种业,2001-05-16,10.1377,10.1558,10.2221,10.0051,10.1799,2319756,38894117,0.0422,0.4162,16.7665,2.8997,1351200000,N/A,4259658000,80000000,0,252200000,210.1456,5.6797,2.5554,8.5752,
600313.SH,农发种业,2001-05-17,10.1799,10.1799,10.2221,10.0051,10.0232,1668669,27845308,-0.1567,-1.5394,16.6871,2.0858,1330400000,N/A,4194086000,80000000,0,252200000,206.9106,5.5922,2.5161,8.4432,
600313.SH,农发种业,2001-05-18,10.0232,10.0232,10.0654,9.7882,9.9931,2081637,34185061,-0.0301,-0.3007,16.4222,2.602,1326400000,N/A,4181476000,80000000,0,252200000,206.2885,5.5754,2.5085,8.4178,
600313.SH,农发种业,2001-05-21,9.9931,9.9449,9.975,9.7942,9.8364,2444221,39913236,-0.1567,-1.5682,16.3296,3.0553,1305600000,N/A,4115904000,80000000,0,252200000,203.0536,5.488,2.4692,8.2858,
600313.SH,农发种业,2001-05-22,9.8364,9.8545,10.2402,9.8545,10.1739,3045541,51116771,0.3375,3.4314,16.7841,3.8069,1350400000,N/A,4257136000,80000000,0,252200000,210.0211,5.6763,2.5539,8.5701,
600313.SH,农发种业,2001-05-23,10.1739,10.1257,10.1739,9.7761,9.9027,1816159,29895458,-0.2712,-2.6659,16.4608,2.2702,1314400000,N/A,4143646000,80000000,0,252200000,204.4222,5.525,2.4858,8.3416,
600313.SH,农发种业,2001-05-24,9.9027,9.8846,9.9569,9.7761,9.8484,1198380,19579114,-0.0542,-0.5478,16.338,1.498,1307200000,N/A,4120948000,80000000,0,252200000,203.3025,5.4947,2.4722,8.2959,
600313.SH,农发种业,2001-05-25,9.8484,9.8484,9.9147,9.6917,9.764,1055707,17138246,-0.0844,-0.8568,16.2339,1.3196,1296000000,N/A,4085640000,80000000,0,252200000,201.5606,5.4476,2.451,8.2249,
600313.SH,农发种业,2001-05-28,9.764,9.764,9.764,9.764,9.764,N/A,N/A,0,0,N/A,N/A,1296000000,N/A,4085640000,80000000,0,252200000,201.5606,5.4476,2.451,8.2249,
600313.SH,农发种业,2001-05-29,9.764,9.764,9.7942,9.4386,9.4868,1199065,19057322,-0.2773,-2.8395,15.8935,1.4988,1259200000,N/A,3969628000,80000000,0,252200000,195.8372,5.2929,2.3814,7.9913,
600313.SH,农发种业,2001-05-30,9.4868,9.4687,9.7038,9.4386,9.6857,1246136,19763619,0.1989,2.0966,15.8599,1.5577,1285600000,N/A,4052854000,80000000,0,252200000,199.9431,5.4039,2.4314,8.1589,
600313.SH,农发种业,2001-05-31,9.6857,9.7038,10.0534,9.7038,9.8846,1503057,24745881,0.1989,2.0535,16.4637,1.8788,1312000000,N/A,4136080000,80000000,0,252200000,204.049,5.5149,2.4813,8.3264,
600313.SH,农发种业,2001-06-01,9.8846,9.8846,9.969,9.7339,9.764,952698,15466266,-0.1205,-1.2195,16.2342,1.1909,1296000000,N/A,4085640000,80000000,0,252200000,201.5606,5.4476,2.451,8.2249,
600313.SH,农发种业,2001-06-04,9.764,9.764,9.8545,9.523,9.8243,1180421,18932943,0.0603,0.6173,16.0391,1.4755,1304000000,N/A,4110860000,80000000,0,252200000,202.8048,5.4813,2.4662,8.2756,
600313.SH,农发种业,2001-06-05,9.8243,9.8364,10.0955,9.8364,10.0594,2344410,38988305,0.2351,2.3926,16.6303,2.9305,1335200000,N/A,4209218000,80000000,0,252200000,207.6572,5.6124,2.5252,8.4736,
600313.SH,农发种业,2001-06-06,10.0594,10.1136,10.1558,9.9931,10.0955,1371311,22876429,0.0362,0.3595,16.6822,1.7141,1340000000,N/A,4224350000,80000000,0,252200000,208.4037,5.6326,2.5343,8.5041,
600313.SH,农发种业,2001-06-07,10.0955,10.1136,10.1558,9.8966,9.8966,999190,16578691,-0.1989,-1.9701,16.5921,1.249,1313600000,N/A,4141124000,80000000,0,252200000,204.2978,5.5216,2.4843,8.3366,
600313.SH,农发种业,2001-06-08,9.8966,9.8364,9.8545,9.6314,9.7761,934096,15097993,-0.1205,-1.218,16.1632,1.1676,1297600000,N/A,4090684000,80000000,0,252200000,201.8094,5.4543,2.4541,8.235,
600313.SH,农发种业,2001-06-11,9.7761,9.764,10.0654,9.7279,9.8906,863149,14139929,0.1145,1.1714,16.3818,1.0789,1312800000,N/A,4138602000,80000000,0,252200000,204.1734,5.5182,2.4828,8.3315,
600313.SH,农发种业,2001-06-12,9.8906,9.9208,10.186,9.9208,10.1799,2591740,43443989,0.2893,2.925,16.7625,3.2397,1351200000,N/A,4259658000,80000000,0,252200000,210.1456,5.6797,2.5554,8.5752,
600313.SH,农发种业,2001-06-13,10.1799,10.2764,10.6561,10.2703,10.6018,6252219,109280911,0.4219,4.1445,17.4787,7.8153,1407200000,N/A,4436198000,80000000,0,252200000,218.855,5.915,2.6613,8.9306,
600313.SH,农发种业,2001-06-14,10.6018,10.638,10.7163,10.1257,10.1558,4113519,71115722,-0.446,-4.2069,17.2883,5.1419,1348000000,N/A,4249570000,80000000,0,252200000,209.6479,5.6662,2.5494,8.5549,
600313.SH,农发种业,2001-06-15,10.1558,10.0654,10.4873,10.0534,10.4753,2601823,44461496,0.3194,3.1454,17.0886,3.2523,1390400000,N/A,4383236000,80000000,0,252200000,216.2421,5.8444,2.6296,8.824,
600313.SH,农发种业,2001-06-18,10.4753,10.4753,10.5355,10.1136,10.1618,1997383,34011044,-0.3134,-2.9919,17.0278,2.4967,1348800000,N/A,4252092000,80000000,0,252200000,209.7723,5.6696,2.5509,8.5599,
600313.SH,农发种业,2001-06-19,10.1618,10.1618,10.421,9.9991,10.2281,1427851,24210936,0.0663,0.6524,16.9562,1.7848,1357600000,N/A,4279834000,80000000,0,252200000,211.1409,5.7066,2.5675,8.6158,
600313.SH,农发种业,2001-06-20,10.2281,10.2281,10.2944,10.0051,10.0534,674255,11317398,-0.1748,-1.7089,16.785,0.8428,1334400000,N/A,4206696000,80000000,0,252200000,207.5327,5.609,2.5237,8.4686,
600313.SH,农发种业,2001-06-21,10.0534,10.0594,10.2462,10.0594,10.204,760769,12803882,0.1507,1.4988,16.8302,0.951,1354400000,N/A,4269746000,80000000,0,252200000,210.6432,5.6931,2.5615,8.5955,
600313.SH,农发种业,2001-06-22,10.204,10.2161,10.2884,10.1257,10.2824,1042489,17677414,0.0784,0.7679,16.9569,1.3031,1364800000,N/A,4302532000,80000000,0,252200000,212.2607,5.7368,2.5812,8.6615,
600313.SH,农发种业,2001-06-25,10.2824,10.4572,10.8489,10.427,10.7465,5941762,105253912,0.4641,4.5135,17.7143,7.4272,1426400000,N/A,4496726000,80000000,0,252200000,221.8411,5.9957,2.6977,9.0524,
600313.SH,农发种业,2001-06-26,10.7465,10.7646,10.8068,10.5476,10.6681,2157660,38238186,-0.0784,-0.7291,17.7221,2.6971,1416000000,N/A,4463940000,80000000,0,252200000,220.2236,5.952,2.678,8.9864,
600313.SH,农发种业,2001-06-27,10.6681,10.6681,10.7284,10.4933,10.6561,1604888,28215496,-0.0121,-0.113,17.581,2.0061,1414400000,N/A,4458896000,80000000,0,252200000,219.9747,5.9453,2.675,8.9763,
600313.SH,农发种业,2001-06-28,10.6561,10.6079,10.65,10.427,10.4451,1544137,26939841,-0.211,-1.9796,17.4465,1.9302,1386400000,N/A,4370626000,80000000,0,252200000,215.62,5.8276,2.622,8.7986,
600313.SH,农发种业,2001-06-29,10.4451,10.427,10.5476,10.3788,10.4632,994971,17252235,0.0181,0.1731,17.3394,1.2437,1388800000,N/A,4378192000,80000000,0,252200000,215.9933,5.8377,2.6265,8.8138,
600313.SH,农发种业,2001-07-02,10.4632,10.4873,10.7163,10.4632,10.5777,970707,17050872,0.1145,1.0945,17.5654,1.2134,1404000000,N/A,4426110000,80000000,0,252200000,218.3573,5.9016,2.6553,8.9103,
600313.SH,农发种业,2001-07-03,10.5777,10.3969,10.6199,10.3366,10.4692,719245,12460201,-0.1085,-1.0256,17.324,0.8991,1389600000,N/A,4380714000,80000000,0,252200000,216.1177,5.8411,2.6281,8.8189,
600313.SH,农发种业,2001-07-04,10.4692,10.4873,10.5174,10.3366,10.3547,605600,10451375,-0.1145,-1.0938,17.2579,0.757,1374400000,N/A,4332796000,80000000,0,252200000,213.7537,5.7772,2.5993,8.7224,
600313.SH,农发种业,2001-07-05,10.3547,10.3547,10.3668,10.0654,10.1016,1453968,24516334,-0.2531,-2.4447,16.8617,1.8175,1340800000,N/A,4226872000,80000000,0,252200000,208.5281,5.6359,2.5358,8.5092,
600313.SH,农发种业,2001-07-06,10.1016,10.0413,10.1136,9.8966,9.9449,1105188,18308989,-0.1567,-1.5513,16.5664,1.3815,1320000000,N/A,4161300000,80000000,0,252200000,205.2932,5.5485,2.4964,8.3772,
600313.SH,农发种业,2001-07-09,9.9449,9.8545,10.0534,9.8303,9.9449,469391,7736946,0,0,16.4829,0.5867,1320000000,N/A,4161300000,80000000,0,252200000,205.2932,5.5485,2.4964,8.3772,
600313.SH,农发种业,2001-07-10,9.9449,9.9449,10.1679,9.9449,10.1679,372522,6246239,0.223,2.2424,16.7674,0.4657,1349600000,N/A,4254614000,80000000,0,252200000,209.8967,5.6729,2.5524,8.565,
600313.SH,农发种业,2001-07-11,10.1679,10.1679,10.186,9.8725,9.8846,702800,11623983,-0.2833,-2.786,16.5395,0.8785,1312000000,N/A,4136080000,80000000,0,252200000,204.049,5.5149,2.4813,8.3264,
600313.SH,农发种业,2001-07-12,9.8846,9.8243,9.9027,9.752,9.8303,706455,11492190,-0.0542,-0.5488,16.2674,0.8831,1304800000,N/A,4113382000,80000000,0,252200000,202.9292,5.4846,2.4677,8.2807,
600313.SH,农发种业,2001-07-13,9.8303,9.8303,9.9569,9.7701,9.7761,362806,5929010,-0.0542,-0.5518,16.3421,0.4535,1297600000,N/A,4090684000,80000000,0,252200000,201.8094,5.4543,2.4541,8.235,
600313.SH,农发种业,2001-07-16,9.7761,9.8846,10.0594,9.5591,9.6013,1032873,16735788,-0.1748,-1.7879,16.2031,1.2911,1274400000,N/A,4017546000,80000000,0,252200000,198.2012,5.3568,2.4102,8.0878,
600313.SH,农发种业,2001-07-17,9.6013,9.5832,9.6435,9.3542,9.5832,843494,13227606,-0.0181,-0.1883,15.6819,1.0544,1272000000,N/A,4009980000,80000000,0,252200000,197.828,5.3467,2.4057,8.0725,
600313.SH,农发种业,2001-07-18,9.5832,9.523,9.6013,9.4446,9.535,373806,5900768,-0.0482,-0.5031,15.7856,0.4673,1265600000,N/A,3989804000,80000000,0,252200000,196.8326,5.3198,2.3935,8.0319,
600313.SH,农发种业,2001-07-19,9.535,9.5832,9.8545,9.4747,9.8545,478109,7635399,0.3194,3.3502,15.97,0.5976,1308000000,N/A,4123470000,80000000,0,252200000,203.4269,5.4981,2.4737,8.301,
600313.SH,农发种业,2001-07-20,9.8545,10.0473,10.0473,9.8243,9.9208,669322,11014216,0.0663,0.6728,16.4558,0.8367,1316800000,N/A,4151212000,80000000,0,252200000,204.7955,5.5351,2.4904,8.3569,
600313.SH,农发种业,2001-07-23,9.9208,9.9449,9.975,9.752,9.764,761690,12362666,-0.1567,-1.5796,16.2306,0.9521,1296000000,N/A,4085640000,80000000,0,252200000,201.5606,5.4476,2.451,8.2249,
600313.SH,农发种业,2001-07-24,9.764,9.752,9.752,9.523,9.5832,857091,13623917,-0.1808,-1.8519,15.8955,1.0714,1272000000,N/A,4009980000,80000000,0,252200000,197.828,5.3467,2.4057,8.0725,
