代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600007.SH,中国国贸,1999-03-12,N/A,3.6298,3.7024,3.5209,3.539,55675300,329260316,N/A,N/A,5.9139,36.2706,897975000,N/A,4680000000,153500000,0,800000000,18.1953,4.1279,6.3498,-25.4068,
600007.SH,中国国贸,1999-03-15,3.539,3.5269,3.5995,3.4483,3.5632,14449600,84195928,0.0242,0.6838,5.8269,9.4134,904115000,N/A,4712000000,153500000,0,800000000,18.3197,4.1562,6.3932,-25.5805,
600007.SH,中国国贸,1999-03-16,3.5632,3.5693,3.9141,3.5269,3.8355,33196100,207144586,0.2722,7.6401,6.24,21.6261,973190000,N/A,5072000000,153500000,0,800000000,19.7194,4.4737,6.8816,-27.5348,
600007.SH,中国国贸,1999-03-17,3.8355,3.8415,3.9262,3.8113,3.8355,23754800,151684669,0,0,6.3854,15.4754,973190000,N/A,5072000000,153500000,0,800000000,19.7194,4.4737,6.8816,-27.5348,
600007.SH,中国国贸,1999-03-18,3.8355,3.8475,3.9141,3.7447,3.7871,13184000,83092401,-0.0484,-1.2618,6.3025,8.5889,960910000,N/A,5008000000,153500000,0,800000000,19.4705,4.4172,6.7948,-27.1874,
600007.SH,中国国贸,1999-03-19,3.7871,3.781,4.0472,3.7145,4.0109,20101300,129390346,0.2238,5.9105,6.4369,13.0953,1017705000,N/A,5304000000,153500000,0,800000000,20.6214,4.6783,7.1964,-28.7943,
600007.SH,中国国贸,1999-03-22,4.0109,4.029,4.0835,3.9564,4.0169,19180800,127824472,0.006,0.1508,6.6642,12.4956,1019240000,N/A,5312000000,153500000,0,800000000,20.6525,4.6854,7.2073,-28.8377,
600007.SH,中国国贸,1999-03-23,4.0169,4.0169,4.023,3.9201,4.0048,7967900,52248480,-0.0121,-0.3012,6.5574,5.1908,1016170000,N/A,5296000000,153500000,0,800000000,20.5903,4.6713,7.1856,-28.7509,
600007.SH,中国国贸,1999-03-24,4.0048,4.0048,4.0472,3.9322,3.9806,6567600,43071752,-0.0242,-0.6042,6.5582,4.2786,1010030000,N/A,5264000000,153500000,0,800000000,20.4658,4.643,7.1421,-28.5772,
600007.SH,中国国贸,1999-03-25,3.9806,3.9322,3.9625,3.8234,3.8355,7339700,46904448,-0.1452,-3.6474,6.3905,4.7816,973190000,N/A,5072000000,153500000,0,800000000,19.7194,4.4737,6.8816,-27.5348,
600007.SH,中国国贸,1999-03-26,3.8355,3.8234,3.8717,3.7931,3.8475,4724100,29869372,0.0121,0.3155,6.3228,3.0776,976260000,N/A,5088000000,153500000,0,800000000,19.7816,4.4878,6.9034,-27.6217,
600007.SH,中国国贸,1999-03-29,3.8475,3.8294,3.902,3.7992,3.8657,3720900,23630896,0.0181,0.4717,6.3509,2.424,980865000,N/A,5112000000,153500000,0,800000000,19.8749,4.509,6.9359,-27.752,
