代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600157.SH,永泰能源,1998-05-13,N/A,0.5185,0.5879,0.5185,0.5534,5095000,140884057,N/A,N/A,27.6514,25.9726,544366200,N/A,1459839810,19616800,0,52606840,70.3876,13.0332,6.0643,N/A,
600157.SH,永泰能源,1998-05-14,0.5534,0.554,0.5604,0.5045,0.5075,2092900,55318584,-0.0459,-8.2883,26.4315,10.6689,499247560,N/A,1338844078,19616800,0,52606840,64.5537,11.953,5.5616,N/A,
600157.SH,永泰能源,1998-05-15,0.5075,0.499,0.5101,0.4848,0.4906,1578100,39242737,-0.017,-3.3399,24.8671,8.0446,482573280,N/A,1294128264,19616800,0,52606840,62.3977,11.5538,5.3759,N/A,
600157.SH,永泰能源,1998-05-18,0.4906,0.4886,0.4886,0.4738,0.475,1175500,28273346,-0.0156,-3.1707,24.0522,5.9923,467272176,N/A,1253094928.8,19616800,0,52606840,60.4192,11.1874,5.2054,N/A,
600157.SH,永泰能源,1998-05-19,0.475,0.4746,0.4746,0.4403,0.4686,1618200,37121693,-0.0064,-1.3434,22.9401,8.2491,460994800,N/A,1236260740,19616800,0,52606840,59.6075,11.0371,5.1355,N/A,
600157.SH,永泰能源,1998-05-20,0.4686,0.4647,0.4886,0.4589,0.4782,1014000,24290755,0.0096,2.0426,23.9554,5.169,470410864,N/A,1261512023.2,19616800,0,52606840,60.8251,11.2626,5.2404,N/A,
600157.SH,永泰能源,1998-05-21,0.4782,0.4806,0.4806,0.4589,0.4746,426500,9980332,-0.0036,-0.7506,23.4005,2.1742,466879840,N/A,1252042792,19616800,0,52606840,60.3685,11.178,5.2011,N/A,
600157.SH,永泰能源,1998-05-22,0.4746,0.4746,0.5021,0.4746,0.4976,964500,23669935,0.0229,4.8319,24.5411,4.9167,489439160,N/A,1312540658,19616800,0,52606840,63.2855,11.7181,5.4524,N/A,
600157.SH,永泰能源,1998-05-25,0.4976,0.5081,0.5105,0.4834,0.4946,840000,20710354,-0.003,-0.6012,24.6552,4.282,486496640,N/A,1304649632,19616800,0,52606840,62.905,11.6477,5.4196,N/A,
600157.SH,永泰能源,1998-05-26,0.4946,0.4986,0.544,0.4886,0.4944,779700,19668939,-0.0002,-0.0403,25.2263,3.9747,486300472,N/A,1304123563.6,19616800,0,52606840,62.8796,11.643,5.4174,N/A,
600157.SH,永泰能源,1998-05-27,0.4944,0.494,0.494,0.4702,0.4746,575800,13762406,-0.0197,-3.9935,23.9014,2.9352,466879840,N/A,1252042792,19616800,0,52606840,60.3685,11.178,5.2011,N/A,
600157.SH,永泰能源,1998-05-28,0.4746,0.4706,0.4784,0.4627,0.4688,221000,5207934,-0.0058,-1.2185,23.5653,1.1266,461190968,N/A,1236786808.4,19616800,0,52606840,59.6329,11.0418,5.1377,N/A,
600157.SH,永泰能源,1998-05-29,0.4688,0.4688,0.4786,0.4686,0.4736,184300,4373081,0.0048,1.0208,23.7281,0.9395,465899000,N/A,1249412450,19616800,0,52606840,60.2417,11.1545,5.1901,N/A,
600157.SH,永泰能源,1998-06-01,0.4736,0.4826,0.4846,0.4706,0.4714,219000,5212256,-0.0022,-0.4632,23.8003,1.1164,463741152,N/A,1243625697.6,19616800,0,52606840,59.9626,11.1029,5.1661,N/A,
600157.SH,永泰能源,1998-06-02,0.4714,0.4696,0.4772,0.4659,0.4762,157700,3712086,0.0048,1.0152,23.5389,0.8039,468449184,N/A,1256251339.2,19616800,0,52606840,60.5714,11.2156,5.2185,N/A,
