代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601918.SH,*ST新集,2007-12-19,N/A,8.9519,9.5941,8.9452,9.1968,186852304,2593405468,N/A,N/A,13.8794,66.3538,3911424000,N/A,25701875430,281600000,0,1850387000,69.521,13.4218,8.7166,-2653.3665,
601918.SH,*ST新集,2007-12-20,9.1968,8.4685,9.2697,8.2765,9.0313,103005158,1351093507,-0.1655,-1.7999,13.1168,36.5785,3841024000,N/A,25239278680,281600000,0,1850387000,68.2698,13.1802,8.5597,-2605.6099,
601918.SH,*ST新集,2007-12-21,9.0313,8.8724,9.9318,8.8724,9.9318,81033395,1144736032,0.9005,9.9707,14.1267,28.7761,4224000000,N/A,27755805000,281600000,0,1850387000,75.0767,14.4944,9.4132,-2865.4067,
601918.SH,*ST新集,2007-12-24,9.9318,10.2297,10.5012,9.8523,10.2297,82424400,1268684877,0.298,3,15.3921,29.27,4350720000,N/A,28588479150,281600000,0,1850387000,77.329,14.9292,9.6956,-2951.3689,
601918.SH,*ST新集,2007-12-25,10.2297,10.051,10.3688,9.9318,10.1834,33179997,508513573,-0.0463,-0.4531,15.3259,11.7827,4331008000,N/A,28458952060,281600000,0,1850387000,76.9787,14.8616,9.6517,-2937.9971,
601918.SH,*ST新集,2007-12-26,10.1834,10.2628,11.1104,10.2297,10.7992,46393012,755109980,0.6158,6.0468,16.2764,16.4748,4592896000,N/A,30179811970,281600000,0,1850387000,81.6334,15.7602,10.2353,-3115.6521,
601918.SH,*ST新集,2007-12-27,10.7992,10.7594,10.9581,10.5939,10.819,31249524,509004336,0.0199,0.1839,16.2884,11.0971,4601344000,N/A,30235323580,281600000,0,1850387000,81.7836,15.7892,10.2541,-3121.3831,
601918.SH,*ST新集,2007-12-28,10.819,10.8985,10.9382,10.4946,10.5409,28696405,461592095,-0.2781,-2.5704,16.0854,10.1905,4483072000,N/A,29458161040,281600000,0,1850387000,79.6814,15.3834,9.9905,-3041.1516,
601918.SH,*ST新集,2008-01-02,10.5409,10.5409,10.8124,10.3887,10.5807,26167372,417860784,0.0397,0.3769,15.9688,9.2924,4499968000,N/A,29569184260,281600000,0,1850387000,72.0333,6.975,8.0692,20.8744,
601918.SH,*ST新集,2008-01-03,10.5807,10.6005,10.6005,10.1834,10.4681,30229873,473122253,-0.1126,-1.0638,15.6508,10.735,4452096000,N/A,29254618470,281600000,0,1850387000,71.2669,6.9008,7.9833,20.6523,
601918.SH,*ST新集,2008-01-04,10.4681,10.4747,10.8588,10.4747,10.5807,21229459,342799882,0.1126,1.0753,16.1474,7.5389,4499968000,N/A,29569184260,281600000,0,1850387000,72.0333,6.975,8.0692,20.8744,
601918.SH,*ST新集,2008-01-07,10.5807,10.4615,11.1766,10.3489,11.0375,35057884,571975999,0.4569,4.3179,16.3152,12.4495,4694272000,N/A,30845951290,281600000,0,1850387000,75.1436,7.2762,8.4176,21.7757,
601918.SH,*ST新集,2008-01-08,11.0375,11.0309,11.0309,10.5277,10.5939,25402408,413934209,-0.4436,-4.0192,16.2951,9.0207,4505600000,N/A,29606192000,281600000,0,1850387000,72.1234,6.9838,8.0793,20.9005,
601918.SH,*ST新集,2008-01-09,10.5939,10.5145,10.9183,10.4747,10.7925,15424584,250108290,0.1986,1.875,16.2149,5.4775,4590080000,N/A,30161308100,281600000,0,1850387000,73.4757,7.1147,8.2308,21.2924,
