代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603828.SH,柯利达,2015-02-26,N/A,24.6986,24.6986,24.6986,24.6986,31000,767870,N/A,N/A,24.77,0.1033,743100000,N/A,2972400000,30000000,0,120000000,31.2165,6.2092,1.6117,-429.9548,
603828.SH,柯利达,2015-02-27,24.6986,27.1714,27.1714,27.1714,27.1714,16300,444175,2.4729,10.0121,27.25,0.0543,817500000,N/A,3270000000,30000000,0,120000000,34.3419,6.8309,1.773,-473.0023,
603828.SH,柯利达,2015-03-02,27.1714,29.8936,29.8936,29.8936,29.8936,19000,569620,2.7221,10.0183,29.98,0.0633,899400000,N/A,3597600000,30000000,0,120000000,37.7824,7.5152,1.9507,-520.3894,
603828.SH,柯利达,2015-03-03,29.8936,32.8849,32.8849,30.422,32.8849,12868643,417287653,2.9914,10.0067,32.4267,42.8955,989400000,N/A,3957600000,30000000,0,120000000,41.5631,8.2673,2.1458,-572.463,
603828.SH,柯利达,2015-03-04,32.8849,31.9078,34.8094,30.6813,32.7553,14423789,469744153,-0.1296,-0.3942,32.5673,48.0793,985500000,N/A,3942000000,30000000,0,120000000,41.3993,8.2347,2.1374,-570.2065,
603828.SH,柯利达,2015-03-05,32.7553,32.1072,32.3465,31.1898,31.3793,8003284,254414104,-1.376,-4.2009,31.7887,26.6776,944100000,N/A,3776400000,30000000,0,120000000,39.6601,7.8887,2.0476,-546.2526,
603828.SH,柯利达,2015-03-06,31.3793,31.8878,31.8878,30.0431,30.3822,6732392,207603517,-0.9971,-3.1776,30.8365,22.4413,914100000,N/A,3656400000,30000000,0,120000000,38.3999,7.6381,1.9825,-528.8948,
603828.SH,柯利达,2015-03-09,30.3822,29.9235,29.9534,29.2155,29.5147,4108843,121391439,-0.8675,-2.8553,29.5439,13.6961,888000000,N/A,3552000000,30000000,0,120000000,37.3035,7.42,1.9259,-513.7934,
603828.SH,柯利达,2015-03-10,29.5147,29.5645,29.8038,29.3751,29.7839,2562352,76147672,0.2692,0.9122,29.7179,8.5412,896100000,N/A,3584400000,30000000,0,120000000,37.6437,7.4877,1.9435,-518.48,
603828.SH,柯利达,2015-03-11,29.7839,29.744,29.744,28.707,28.8566,3642238,106388230,-0.9273,-3.1135,29.2096,12.1408,868200000,N/A,3472800000,30000000,0,120000000,36.4717,7.2545,1.883,-502.3372,
603828.SH,柯利达,2015-03-12,28.8566,28.9064,28.9563,27.9392,28.1785,3293958,93544680,-0.678,-2.3497,28.3989,10.9799,847800000,N/A,3391200000,30000000,0,120000000,35.6147,7.0841,1.8387,-490.5338,
603828.SH,柯利达,2015-03-13,28.1785,28.4178,28.9164,28.2782,28.9164,2616531,75468550,0.7379,2.6185,28.843,8.7218,870000000,N/A,3480000000,30000000,0,120000000,36.5473,7.2696,1.8869,-503.3787,
603828.SH,柯利达,2015-03-16,28.9164,29.0261,29.8437,29.0161,29.7739,3824861,113570820,0.8575,2.9655,29.6928,12.7495,895800000,N/A,3583200000,30000000,0,120000000,37.6311,7.4852,1.9428,-518.3065,
603828.SH,柯利达,2015-03-17,29.7739,29.8836,30.0631,29.5645,29.754,3411277,101706124,-0.0199,-0.067,29.8147,11.3709,895200000,N/A,3580800000,30000000,0,120000000,37.6059,7.4801,1.9415,-517.9593,
603828.SH,柯利达,2015-03-18,29.754,29.7141,30.3921,29.6244,30.3523,4053217,121810655,0.5983,2.0107,30.0528,13.5107,913200000,N/A,3652800000,30000000,0,120000000,38.3621,7.6305,1.9806,-528.374,
603828.SH,柯利达,2015-03-19,30.3523,30.3223,30.6115,29.9634,30.3523,3611602,109622085,0,0,30.3528,12.0387,913200000,N/A,3652800000,30000000,0,120000000,38.3621,7.6305,1.9806,-528.374,
603828.SH,柯利达,2015-03-20,30.3523,30.6115,30.6215,30.2226,30.4021,3078223,93731505,0.0499,0.1643,30.4499,10.2607,914700000,N/A,3658800000,30000000,0,120000000,38.4251,7.6431,1.9838,-529.2419,
603828.SH,柯利达,2015-03-23,30.4021,30.3423,30.7212,30.3423,30.6913,3694456,112759137,0.2892,0.9511,30.5212,12.3149,923400000,N/A,3693600000,30000000,0,120000000,38.7906,7.7158,2.0027,-534.2757,
603828.SH,柯利达,2015-03-24,30.6913,30.6913,30.7012,29.6044,30.1528,3432941,103869704,-0.5384,-1.7544,30.2568,11.4431,907200000,N/A,3628800000,30000000,0,120000000,38.11,7.5804,1.9676,-524.9024,
603828.SH,柯利达,2015-03-25,30.1528,30.1628,31.5887,29.9634,31.12,4943138,152678407,0.9672,3.2077,30.8869,16.4771,936300000,N/A,3745200000,30000000,0,120000000,39.3325,7.8236,2.0307,-541.7396,
603828.SH,柯利达,2015-03-26,31.12,30.8608,30.8608,30.2725,30.4021,3358907,102804780,-0.7179,-2.307,30.6066,11.1964,914700000,N/A,3658800000,30000000,0,120000000,38.4251,7.6431,1.9838,-529.2419,
603828.SH,柯利达,2015-03-27,30.4021,30.4021,30.781,30.2825,30.4918,2074619,63374616,0.0897,0.2952,30.5476,6.9154,917400000,N/A,3669600000,30000000,0,120000000,38.5385,7.6656,1.9897,-530.8041,
603828.SH,柯利达,2015-03-30,30.4918,30.5716,31.13,30.3223,30.9705,3761564,116020914,0.4786,1.5697,30.8438,12.5385,931800000,N/A,3727200000,30000000,0,120000000,39.1434,7.786,2.0209,-539.1359,
603828.SH,柯利达,2015-03-31,30.9705,31.13,32.4063,31.1101,31.6385,6719078,214428080,0.6681,2.1571,31.9133,22.3969,951900000,N/A,3807600000,30000000,0,120000000,39.9878,7.9539,2.0645,-550.7657,
603828.SH,柯利达,2015-04-01,31.6385,31.3195,34.7795,31.3095,33.5031,7556299,248420987,1.8646,5.8935,32.876,25.1877,1008000000,N/A,4032000000,30000000,0,120000000,42.3445,8.4227,2.1862,-583.2249,
603828.SH,柯利达,2015-04-02,33.5031,33.2539,35.8863,33.204,35.6469,7721509,266106146,2.1438,6.3988,34.463,25.7384,1072500000,N/A,4290000000,30000000,0,120000000,45.054,8.9616,2.3261,-620.5444,
603828.SH,柯利达,2015-04-03,35.6469,35.288,36.6939,34.9789,36.1455,6728582,242778559,0.4986,1.3986,36.0817,22.4286,1087500000,N/A,4350000000,30000000,0,120000000,45.6842,9.087,2.3586,-629.2233,
603828.SH,柯利达,2015-04-07,36.1455,36.0857,36.6839,35.3478,36.3748,5478113,198454054,0.2293,0.6345,36.2267,18.2604,1094400000,N/A,4377600000,30000000,0,120000000,45.974,9.1446,2.3736,-633.2156,
603828.SH,柯利达,2015-04-08,36.3748,36.0956,39.9944,36.0059,39.4659,7020668,270709144,3.0911,8.4978,38.5589,23.4022,1187400000,N/A,4749600000,30000000,0,120000000,49.8808,9.9217,2.5753,-687.0251,
603828.SH,柯利达,2015-04-09,39.4659,38.6882,39.9744,35.7766,38.6782,4379364,168273995,-0.7877,-1.996,38.4243,14.5979,1163700000,N/A,4654800000,30000000,0,120000000,48.8852,9.7237,2.5239,-673.3124,
603828.SH,柯利达,2015-04-10,38.6782,38.5186,42.0385,37.5913,40.2636,4590538,184597764,1.5854,4.099,40.2127,15.3018,1211400000,N/A,4845600000,30000000,0,120000000,50.889,10.1223,2.6273,-700.9114,
