代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600566.SH,济川药业,2001-09-11,9.3533,9.3798,9.5123,9.2738,9.3851,1071191,19026198,0.0318,0.3399,17.7617,2.4345,779240000,N/A,1882714680,44000000,0,106308000,129.4245,13.4472,19.247,303.2938,
600566.SH,济川药业,2001-09-12,9.3851,9.1678,9.3533,9.0088,9.2632,1662044,28837154,-0.1219,-1.2987,17.3504,3.7774,769120000,N/A,1858263840,44000000,0,106308000,127.7437,13.2725,18.9971,299.3549,
600566.SH,济川药业,2001-09-13,9.2632,9.3268,9.4222,9.242,9.3162,638160,11258362,0.053,0.5721,17.6419,1.4504,773520000,N/A,1868894640,44000000,0,106308000,128.4745,13.3484,19.1057,301.0674,
600566.SH,济川药业,2001-09-14,9.3162,9.3268,9.4169,9.1148,9.1466,661137,11471272,-0.1696,-1.8203,17.3508,1.5026,759440000,N/A,1834876080,44000000,0,106308000,126.1359,13.1055,18.758,295.5872,
600566.SH,济川药业,2001-09-17,9.1466,9.0353,9.1678,8.9823,8.9982,799706,13656914,-0.1484,-1.6222,17.0774,1.8175,747120000,N/A,1805109840,44000000,0,106308000,124.0897,12.8929,18.4537,290.7921,
600566.SH,济川药业,2001-09-18,8.9982,9.0088,9.2738,8.9823,9.2208,771187,13259286,0.2226,2.4735,17.1933,1.7527,765600000,N/A,1849759200,44000000,0,106308000,127.159,13.2118,18.9101,297.9848,
600566.SH,济川药业,2001-09-19,9.2208,9.2579,9.3798,9.0618,9.3639,600463,10513905,0.1431,1.5517,17.5097,1.3647,777480000,N/A,1878462360,44000000,0,106308000,129.1322,13.4168,19.2036,302.6087,
600566.SH,济川药业,2001-09-20,9.3639,9.4169,9.4222,9.3056,9.3268,804572,14237254,-0.0371,-0.3962,17.6954,1.8286,774400000,N/A,1871020800,44000000,0,106308000,128.6206,13.3636,19.1275,301.4099,
600566.SH,济川药业,2001-09-21,9.3268,9.2738,9.3374,9.1413,9.1466,432250,7503027,-0.1802,-1.9318,17.3581,0.9824,759440000,N/A,1834876080,44000000,0,106308000,126.1359,13.1055,18.758,295.5872,
600566.SH,济川药业,2001-09-24,9.1466,9.2208,9.3003,9.1148,9.1731,250575,4343472,0.0265,0.2897,17.334,0.5695,761640000,N/A,1840191480,44000000,0,106308000,126.5013,13.1434,18.8123,296.4435,
600566.SH,济川药业,2001-09-25,9.1731,9.2738,9.3586,9.1731,9.1943,243518,4245767,0.0212,0.2311,17.4351,0.5534,763400000,N/A,1844443800,44000000,0,106308000,126.7936,13.1738,18.8558,297.1286,
600566.SH,济川药业,2001-09-26,9.1943,9.2102,9.2155,9.0194,9.0618,514622,8823572,-0.1325,-1.4409,17.1457,1.1696,752400000,N/A,1817866800,44000000,0,106308000,124.9666,12.984,18.5841,292.8472,
600566.SH,济川药业,2001-09-27,9.0618,9.0194,9.3056,8.9558,9.2049,621754,10699331,0.1431,1.5789,17.2083,1.4131,764280000,N/A,1846569960,44000000,0,106308000,126.9398,13.189,18.8775,297.4711,
600566.SH,济川药业,2001-09-28,9.2049,9.2049,9.4116,9.1784,9.2367,892807,15659399,0.0318,0.3454,17.5395,2.0291,766920000,N/A,1852948440,44000000,0,106308000,127.3783,13.2346,18.9427,298.4986,
600566.SH,济川药业,2001-10-08,9.2367,9.2208,9.3321,9.0088,9.0512,440280,7567806,-0.1855,-2.008,17.1886,1.0006,751520000,N/A,1815740640,44000000,0,106308000,124.8205,12.9688,18.5623,292.5047,
600566.SH,济川药业,2001-10-09,9.0512,9.0459,9.3745,9.0406,9.295,536762,9383349,0.2438,2.6932,17.4814,1.2199,771760000,N/A,1864642320,44000000,0,106308000,128.1822,13.3181,19.0623,300.3824,
600566.SH,济川药业,2001-10-10,9.295,9.3056,9.3268,8.9558,9.0088,1046900,17869960,-0.2862,-3.0787,17.0694,2.3793,748000000,N/A,1807236000,44000000,0,106308000,124.2358,12.9081,18.4754,291.1346,
600566.SH,济川药业,2001-10-11,9.0088,8.9664,9.1042,8.161,8.2457,2076591,33145882,-0.7631,-8.4706,15.9617,4.7195,684640000,N/A,1654152480,44000000,0,106308000,113.7123,11.8147,16.9104,266.4738,
600566.SH,济川药业,2001-10-12,8.2457,8.2139,8.5743,7.8854,8.4683,1530639,23915527,0.2226,2.6992,15.6245,3.4787,703120000,N/A,1698801840,44000000,0,106308000,116.7817,12.1336,17.3669,273.6665,
600566.SH,济川药业,2001-10-15,8.4683,8.3729,8.4789,8.1504,8.3199,698714,10968226,-0.1484,-1.7522,15.6977,1.588,690800000,N/A,1669035600,44000000,0,106308000,114.7355,11.921,17.0626,268.8714,
600566.SH,济川药业,2001-10-16,8.3199,8.3729,8.463,8.0603,8.108,404572,6277494,-0.212,-2.5478,15.5164,0.9195,673200000,N/A,1626512400,44000000,0,106308000,111.8123,11.6173,16.6279,262.0211,
600566.SH,济川药业,2001-10-17,8.108,8.002,8.1239,7.8059,7.8377,721250,10796950,-0.2703,-3.3333,14.9698,1.6392,650760000,N/A,1572295320,44000000,0,106308000,108.0852,11.23,16.0736,253.2871,
600566.SH,济川药业,2001-10-18,7.8377,7.843,7.9172,7.5356,7.578,699590,10159721,-0.2597,-3.313,14.5224,1.59,629200000,N/A,1520204400,44000000,0,106308000,104.5043,10.858,15.5411,244.8956,
600566.SH,济川药业,2001-10-19,7.578,7.5515,7.896,7.4985,7.7635,1935282,28196050,0.1855,2.4476,14.5695,4.3984,644600000,N/A,1557412200,44000000,0,106308000,107.0621,11.1237,15.9215,250.8895,
600566.SH,济川药业,2001-10-22,7.7635,7.7105,7.9172,7.5833,7.6946,793331,11605333,-0.0689,-0.8874,14.6286,1.803,638880000,N/A,1543592160,44000000,0,106308000,106.112,11.025,15.7802,248.6632,
600566.SH,济川药业,2001-10-23,7.6946,8.4471,8.463,8.2563,8.463,2528845,40301411,0.7684,9.9862,15.9367,5.7474,702680000,N/A,1697738760,44000000,0,106308000,116.7086,12.126,17.356,273.4953,
600566.SH,济川药业,2001-10-24,8.463,8.6856,9.3109,8.5743,9.0088,8769761,148069852,0.5458,6.4496,16.8841,19.9313,748000000,N/A,1807236000,44000000,0,106308000,124.2358,12.9081,18.4754,291.1346,
600566.SH,济川药业,2001-10-25,9.0088,8.9664,8.9982,8.6803,8.7492,2365977,39416609,-0.2597,-2.8824,16.6598,5.3772,726440000,N/A,1755145080,44000000,0,106308000,120.6549,12.536,17.9429,282.7431,
600566.SH,济川药业,2001-10-26,8.7492,8.6962,8.8393,8.5372,8.7863,1439784,23605515,0.0371,0.424,16.3952,3.2722,729520000,N/A,1762586640,44000000,0,106308000,121.1665,12.5892,18.019,283.9419,
600566.SH,济川药业,2001-10-29,8.7863,8.8446,8.9664,8.7704,8.9241,767540,12873366,0.1378,1.5682,16.7722,1.7444,740960000,N/A,1790226720,44000000,0,106308000,123.0666,12.7866,18.3015,288.3945,
600566.SH,济川药业,2001-10-30,8.9241,8.9664,9.0883,8.8605,8.8817,1220034,20718648,-0.0424,-0.4751,16.982,2.7728,737440000,N/A,1781722080,44000000,0,106308000,122.4819,12.7258,18.2146,287.0245,
600566.SH,济川药业,2001-10-31,8.8817,8.8393,8.8393,8.6485,8.7969,635895,10485806,-0.0848,-0.9547,16.4898,1.4452,730400000,N/A,1764712800,44000000,0,106308000,121.3126,12.6043,18.0407,284.2844,
600566.SH,济川药业,2001-11-01,8.7969,8.8234,8.9982,8.7969,8.8923,481048,8088895,0.0954,1.0843,16.8152,1.0933,738320000,N/A,1783848240,44000000,0,106308000,122.6281,12.741,18.2363,287.367,
600566.SH,济川药业,2001-11-02,8.8923,8.8393,8.9241,8.7015,8.7174,395151,6558147,-0.1749,-1.9666,16.5966,0.8981,723800000,N/A,1748766600,44000000,0,106308000,120.2164,12.4904,17.8777,281.7155,
600566.SH,济川药业,2001-11-05,8.7174,8.6909,8.7333,8.4259,8.5054,702045,11292953,-0.212,-2.4316,16.0858,1.5956,706200000,N/A,1706243400,44000000,0,106308000,117.2932,12.1867,17.443,274.8653,
600566.SH,济川药业,2001-11-06,8.5054,8.4948,8.6432,8.4259,8.5637,456450,7363936,0.0583,0.6854,16.1331,1.0374,711040000,N/A,1717937280,44000000,0,106308000,118.0971,12.2702,17.5625,276.7491,
600566.SH,济川药业,2001-11-07,8.5637,8.569,8.6856,8.0974,8.1345,1419735,22609970,-0.4292,-5.0124,15.9255,3.2267,675400000,N/A,1631827800,44000000,0,106308000,112.1777,11.6552,16.6822,262.8774,
600566.SH,济川药业,2001-11-08,8.1345,8.0073,8.304,7.9543,8.1768,1085254,16665546,0.0424,0.5212,15.3564,2.4665,678920000,N/A,1640332440,44000000,0,106308000,112.7623,11.716,16.7691,264.2475,
600566.SH,济川药业,2001-11-09,8.1768,8.1874,8.3994,8.0709,8.3252,610663,9519874,0.1484,1.8146,15.5894,1.3879,691240000,N/A,1670098680,44000000,0,106308000,114.8085,11.9286,17.0734,269.0426,
600566.SH,济川药业,2001-11-12,8.3252,8.2669,8.3994,8.2563,8.2563,273880,4294966,-0.0689,-0.8275,15.6819,0.6225,685520000,N/A,1656278640,44000000,0,106308000,113.8585,11.8299,16.9322,266.8163,
600566.SH,济川药业,2001-11-13,8.2563,8.055,8.161,7.9543,8.0603,336210,5115398,-0.1961,-2.3748,15.2149,0.7641,669240000,N/A,1616944680,44000000,0,106308000,111.1545,11.5489,16.5301,260.4799,
600566.SH,济川药业,2001-11-14,8.0603,8.0974,8.3199,8.0815,8.1186,189422,2927553,0.0583,0.7232,15.4552,0.4305,674080000,N/A,1628638560,44000000,0,106308000,111.9584,11.6324,16.6496,262.3636,
600566.SH,济川药业,2001-11-15,8.1186,8.1874,8.3994,8.1504,8.3782,566455,8917798,0.2597,3.1984,15.7432,1.2874,695640000,N/A,1680729480,44000000,0,106308000,115.5393,12.0045,17.1821,270.7552,
600566.SH,济川药业,2001-11-16,8.3782,9.1943,9.2155,8.6114,8.622,2667626,44848813,0.2438,2.9096,16.8123,6.0628,715880000,N/A,1729631160,44000000,0,106308000,118.901,12.3538,17.682,278.6329,
600566.SH,济川药业,2001-11-19,8.622,8.6644,8.9294,8.6379,8.9135,689198,11468902,0.2915,3.3805,16.6409,1.5664,740080000,N/A,1788100560,44000000,0,106308000,122.9204,12.7714,18.2798,288.052,
600566.SH,济川药业,2001-11-20,8.9135,8.9664,9.1042,8.8817,8.9717,1757259,29832845,0.0583,0.654,16.9769,3.9938,744920000,N/A,1799794440,44000000,0,106308000,123.7243,12.8549,18.3993,289.9358,
600566.SH,济川药业,2001-11-21,8.9717,8.9982,9.1042,8.9294,9.0353,1025935,17465530,0.0636,0.7088,17.024,2.3317,750200000,N/A,1812551400,44000000,0,106308000,124.6012,12.946,18.5297,291.9909,
600566.SH,济川药业,2001-11-22,9.0353,9.0618,9.0724,8.9029,8.9611,537067,9095766,-0.0742,-0.8211,16.936,1.2206,744040000,N/A,1797668280,44000000,0,106308000,123.5781,12.8397,18.3776,289.5933,
600566.SH,济川药业,2001-11-23,8.9611,8.9505,8.9611,8.7969,8.8446,455740,7618806,-0.1166,-1.301,16.7174,1.0358,734360000,N/A,1774280520,44000000,0,106308000,121.9704,12.6727,18.1385,285.8257,
600566.SH,济川药业,2001-11-26,8.8446,8.8022,8.9188,8.7863,8.9029,346445,5782888,0.0583,0.6591,16.6921,0.7874,739200000,N/A,1785974400,44000000,0,106308000,122.7742,12.7562,18.258,287.7095,
600566.SH,济川药业,2001-11-27,8.9029,8.9029,8.9029,8.9029,8.9029,N/A,N/A,0,0,N/A,N/A,739200000,N/A,1785974400,44000000,0,106308000,122.7742,12.7562,18.258,287.7095,
600566.SH,济川药业,2001-11-28,8.9029,9.0565,9.1148,8.9823,8.9929,925104,15790385,0.0901,1.0119,17.0688,2.1025,746680000,N/A,1804046760,44000000,0,106308000,124.0166,12.8853,18.4428,290.6208,
600566.SH,济川药业,2001-11-29,8.9929,8.9929,9.0353,8.8923,8.9294,386714,6535518,-0.0636,-0.7071,16.9001,0.8789,741400000,N/A,1791289800,44000000,0,106308000,123.1396,12.7942,18.3124,288.5658,
600566.SH,济川药业,2001-11-30,8.9294,8.9082,9.1042,8.9082,9.0777,511519,8728339,0.1484,1.6617,17.0636,1.1625,753720000,N/A,1821056040,44000000,0,106308000,125.1859,13.0068,18.6167,293.3609,
600566.SH,济川药业,2001-12-03,9.0777,9.0936,9.2526,9.0512,9.1996,1105990,19130558,0.1219,1.3427,17.2972,2.5136,763840000,N/A,1845506880,44000000,0,106308000,126.8667,13.1814,18.8666,297.2998,
600566.SH,济川药业,2001-12-04,9.1996,9.1678,9.2208,9.0936,9.2102,572658,9894452,0.0106,0.1152,17.2781,1.3015,764720000,N/A,1847633040,44000000,0,106308000,127.0129,13.1966,18.8884,297.6423,
600566.SH,济川药业,2001-12-05,9.2102,9.1148,9.1943,8.9082,8.9188,893671,15224564,-0.2915,-3.1646,17.036,2.0311,740520000,N/A,1789163640,44000000,0,106308000,122.9935,12.779,18.2906,288.2233,
600566.SH,济川药业,2001-12-06,8.9188,8.9029,9.0353,8.8764,9.0035,400495,6767702,0.0848,0.9507,16.8983,0.9102,747560000,N/A,1806172920,44000000,0,106308000,124.1628,12.9005,18.4645,290.9633,
600566.SH,济川药业,2001-12-07,9.0035,9.0088,9.0088,8.8923,8.9082,276902,4667757,-0.0954,-1.0594,16.8571,0.6293,739640000,N/A,1787037480,44000000,0,106308000,122.8473,12.7638,18.2689,287.8808,
600566.SH,济川药业,2001-12-10,8.9082,8.8976,8.9929,8.8393,8.9717,275840,4639504,0.0636,0.7139,16.8195,0.6269,744920000,N/A,1799794440,44000000,0,106308000,123.7243,12.8549,18.3993,289.9358,
600566.SH,济川药业,2001-12-11,8.9717,8.9823,9.0247,8.9029,8.9135,235700,3984352,-0.0583,-0.6497,16.9043,0.5357,740080000,N/A,1788100560,44000000,0,106308000,122.9204,12.7714,18.2798,288.052,
600566.SH,济川药业,2001-12-12,8.9135,8.9082,8.9823,8.8499,8.8976,197586,3323792,-0.0159,-0.1784,16.822,0.4491,738760000,N/A,1784911320,44000000,0,106308000,122.7012,12.7486,18.2472,287.5382,
600566.SH,济川药业,2001-12-13,8.8976,8.8764,8.9082,8.7015,8.7121,394580,6560050,-0.1855,-2.0846,16.6254,0.8968,723360000,N/A,1747703520,44000000,0,106308000,120.1434,12.4829,17.8668,281.5443,
600566.SH,济川药业,2001-12-14,8.7121,8.6803,8.7492,8.5319,8.5425,381632,6219105,-0.1696,-1.9465,16.2961,0.8673,709280000,N/A,1713684960,44000000,0,106308000,117.8048,12.2399,17.519,276.0641,
600566.SH,济川药业,2001-12-17,8.5425,8.5584,8.6856,8.4577,8.4789,236869,3818157,-0.0636,-0.7444,16.1193,0.5383,704000000,N/A,1700928000,44000000,0,106308000,116.9278,12.1488,17.3886,274.009,
600566.SH,济川药业,2001-12-18,8.4789,8.5531,8.6803,8.4842,8.675,219157,3543477,0.1961,2.3125,16.1687,0.4981,720280000,N/A,1740261960,44000000,0,106308000,119.6318,12.4297,17.7907,280.3455,
600566.SH,济川药业,2001-12-19,8.675,8.7174,8.7651,8.5743,8.6644,370725,6062828,-0.0106,-0.1222,16.354,0.8426,719400000,N/A,1738135800,44000000,0,106308000,119.4856,12.4145,17.769,280.003,
600566.SH,济川药业,2001-12-20,8.6644,8.5319,8.5584,8.3305,8.3623,417045,6621021,-0.3021,-3.4862,15.876,0.9478,694320000,N/A,1677540240,44000000,0,106308000,115.3201,11.9817,17.1495,270.2414,
600566.SH,济川药业,2001-12-21,8.3623,8.2987,8.5054,8.2775,8.41,186977,2959929,0.0477,0.5703,15.8304,0.4249,698280000,N/A,1687107960,44000000,0,106308000,115.9778,12.0501,17.2473,271.7827,
600566.SH,济川药业,2001-12-24,8.41,8.3994,8.5213,8.2563,8.2616,506159,8004058,-0.1484,-1.7643,15.8133,1.1504,685960000,N/A,1657341720,44000000,0,106308000,113.9316,11.8374,16.943,266.9876,
600566.SH,济川药业,2001-12-25,8.2616,8.2722,8.2828,8.1715,8.2245,448052,6954982,-0.0371,-0.449,15.5227,1.0183,682880000,N/A,1649900160,44000000,0,106308000,113.42,11.7843,16.867,265.7888,
600566.SH,济川药业,2001-12-26,8.2245,8.2351,8.5107,8.1874,8.4842,430614,6801471,0.2597,3.1572,15.7948,0.9787,704440000,N/A,1701991080,44000000,0,106308000,117.0009,12.1564,17.3995,274.1803,
600566.SH,济川药业,2001-12-27,8.4842,8.5319,8.6114,8.3835,8.4683,316525,5080923,-0.0159,-0.1874,16.0522,0.7194,703120000,N/A,1698801840,44000000,0,106308000,116.7817,12.1336,17.3669,273.6665,
600566.SH,济川药业,2001-12-28,8.4683,8.5319,8.6114,8.3729,8.569,482966,7743657,0.1007,1.189,16.0335,1.0977,711480000,N/A,1719000360,44000000,0,106308000,118.1702,12.2778,17.5734,276.9204,
600566.SH,济川药业,2001-12-31,8.569,8.5849,8.6538,8.5054,8.5743,247641,4019978,0.0053,0.0618,16.2331,0.5628,711920000,N/A,1720063440,44000000,0,106308000,118.2433,12.2854,17.5842,277.0916,
600566.SH,济川药业,2002-01-04,8.5743,8.5743,8.5743,8.2139,8.2298,411889,6461995,-0.3445,-4.0173,15.6887,0.9361,683320000,N/A,1650963240,44000000,0,106308000,93.2649,3.6723,14.4871,6.1332,
600566.SH,济川药业,2002-01-07,8.2298,8.161,8.2563,8.0709,8.1874,276092,4232994,-0.0424,-0.5151,15.3318,0.6275,679800000,N/A,1642458600,44000000,0,106308000,92.7845,3.6534,14.4124,6.1016,
600566.SH,济川药业,2002-01-08,8.1874,8.1927,8.304,8.0921,8.108,191178,2955708,-0.0795,-0.9709,15.4605,0.4345,673200000,N/A,1626512400,44000000,0,106308000,91.8837,3.6179,14.2725,6.0424,
600566.SH,济川药业,2002-01-09,8.108,8.0709,8.161,8.0179,8.108,217397,3310039,0,0,15.2258,0.4941,673200000,N/A,1626512400,44000000,0,106308000,91.8837,3.6179,14.2725,6.0424,
600566.SH,济川药业,2002-01-10,8.108,8.0974,8.2934,7.9119,8.2669,476644,7261435,0.159,1.9608,15.2345,1.0833,686400000,N/A,1658404800,44000000,0,106308000,93.6853,3.6888,14.5524,6.1609,
600566.SH,济川药业,2002-01-11,8.2669,8.2139,8.2616,8.0285,8.0338,234029,3603351,-0.2332,-2.8205,15.397,0.5319,667040000,N/A,1611629280,44000000,0,106308000,91.0429,3.5848,14.1419,5.9871,
600566.SH,济川药业,2002-01-14,8.0338,7.9384,8.0285,7.8165,7.8218,480580,7145880,-0.212,-2.6385,14.8693,1.0922,649440000,N/A,1569106080,44000000,0,106308000,88.6407,3.4902,13.7688,5.8291,
600566.SH,济川药业,2002-01-15,7.8218,7.7635,7.949,7.578,7.6257,421940,6168237,-0.1961,-2.5068,14.6188,0.959,633160000,N/A,1529772120,44000000,0,106308000,86.4187,3.4027,13.4236,5.683,
600566.SH,济川药业,2002-01-16,7.6257,7.684,7.8324,7.064,7.4773,936846,13056792,-0.1484,-1.9458,13.937,2.1292,620840000,N/A,1500005880,44000000,0,106308000,84.7372,3.3365,13.1624,5.5724,
600566.SH,济川药业,2002-01-17,7.4773,7.4455,7.4455,6.7301,6.8838,1353055,17790287,-0.5935,-7.9376,13.1482,3.0751,571560000,N/A,1380940920,44000000,0,106308000,78.011,3.0717,12.1176,5.1301,
600566.SH,济川药业,2002-01-18,6.8838,6.7301,6.9686,6.5765,6.852,1725606,22233902,-0.0318,-0.4619,12.8847,3.9218,568920000,N/A,1374562440,44000000,0,106308000,77.6507,3.0575,12.0617,5.1064,
600566.SH,济川药业,2002-01-21,6.852,6.6453,6.8414,6.6135,6.6877,619522,7855712,-0.1643,-2.3975,12.6803,1.408,555280000,N/A,1341606960,44000000,0,106308000,75.789,2.9842,11.7725,4.984,
600566.SH,济川药业,2002-01-22,6.6877,6.6718,6.9951,6.6718,6.7831,618652,7976649,0.0954,1.4263,12.8936,1.406,563200000,N/A,1360742400,44000000,0,106308000,76.87,3.0267,11.9404,5.0551,
600566.SH,济川药业,2002-01-23,6.7831,6.7831,7.3343,6.7831,7.3184,1249416,16643847,0.5352,7.8906,13.3213,2.8396,607640000,N/A,1468113480,44000000,0,106308000,82.9355,3.2656,12.8826,5.4539,
600566.SH,济川药业,2002-01-24,7.3184,7.2495,7.4455,6.9474,7.2601,1676322,22934108,-0.0583,-0.7965,13.6812,3.8098,602800000,N/A,1456419600,44000000,0,106308000,82.2749,3.2396,12.78,5.4105,
600566.SH,济川药业,2002-01-25,7.2601,7.2601,7.3237,7.1541,7.2866,635087,8676333,0.0265,0.365,13.6616,1.4434,605000000,N/A,1461735000,44000000,0,106308000,82.5752,3.2514,12.8266,5.4302,
600566.SH,济川药业,2002-01-28,7.2866,7.525,7.525,6.6877,6.7248,1144981,15060846,-0.5617,-7.7091,13.1538,2.6022,558360000,N/A,1349048520,44000000,0,106308000,76.2094,3.0007,11.8378,5.0116,
600566.SH,济川药业,2002-01-29,6.7248,6.6294,7.0216,6.6241,6.8997,841553,10923808,0.1749,2.6005,12.9805,1.9126,572880000,N/A,1384130160,44000000,0,106308000,78.1912,3.0788,12.1456,5.1419,
600566.SH,济川药业,2002-01-30,6.8997,6.9421,7.0269,6.8361,6.9633,341551,4474355,0.0636,0.9217,13.1001,0.7763,578160000,N/A,1396887120,44000000,0,106308000,78.9119,3.1071,12.2576,5.1893,
600566.SH,济川药业,2002-01-31,6.9633,7.3237,7.578,7.1594,7.4932,1962588,27399702,0.5299,7.6104,13.961,4.4604,622160000,N/A,1503195120,44000000,0,106308000,84.9173,3.3436,13.1904,5.5843,
600566.SH,济川药业,2002-02-01,7.4932,7.4879,7.6575,7.3978,7.4084,1198962,17001154,-0.0848,-1.1315,14.1799,2.7249,615120000,N/A,1486185840,44000000,0,106308000,83.9564,3.3058,13.0412,5.5211,
600566.SH,济川药业,2002-02-04,7.4084,7.419,7.631,7.3978,7.5992,736583,10455334,0.1908,2.5751,14.1944,1.6741,630960000,N/A,1524456720,44000000,0,106308000,86.1184,3.3909,13.377,5.6632,
600566.SH,济川药业,2002-02-05,7.5992,7.578,7.6098,7.419,7.5197,616652,8733840,-0.0795,-1.046,14.1633,1.4015,624360000,N/A,1508510520,44000000,0,106308000,85.2176,3.3554,13.2371,5.604,
600566.SH,济川药业,2002-02-06,7.5197,7.525,7.525,7.2866,7.2866,707830,9827343,-0.2332,-3.1008,13.8838,1.6087,605000000,N/A,1461735000,44000000,0,106308000,82.5752,3.2514,12.8266,5.4302,
600566.SH,济川药业,2002-02-07,7.2866,7.2654,7.4985,7.2654,7.4349,559534,7843982,0.1484,2.0364,14.0188,1.2717,617320000,N/A,1491501240,44000000,0,106308000,84.2567,3.3176,13.0878,5.5408,
600566.SH,济川药业,2002-02-08,7.4349,7.5144,7.6787,7.4879,7.5038,1018943,14614135,0.0689,0.9266,14.3424,2.3158,623040000,N/A,1505321280,44000000,0,106308000,85.0374,3.3483,13.2091,5.5922,
600566.SH,济川药业,2002-02-25,7.5038,7.6893,7.7582,7.5568,7.7052,883464,12814219,0.2014,2.6836,14.5045,2.0079,639760000,N/A,1545718320,44000000,0,106308000,87.3195,3.4382,13.5635,5.7422,
600566.SH,济川药业,2002-02-26,7.7052,7.684,7.684,7.5197,7.6522,353193,5048712,-0.053,-0.6878,14.2945,0.8027,635360000,N/A,1535087520,44000000,0,106308000,86.719,3.4145,13.4703,5.7027,
600566.SH,济川药业,2002-02-27,7.6522,7.6522,7.6893,7.5515,7.5886,373867,5383060,-0.0636,-0.831,14.3983,0.8497,630080000,N/A,1522330560,44000000,0,106308000,85.9983,3.3862,13.3583,5.6554,
600566.SH,济川药业,2002-02-28,7.5886,7.6098,7.6416,7.5144,7.5409,314800,4498944,-0.0477,-0.6285,14.2914,0.7155,626120000,N/A,1512762840,44000000,0,106308000,85.4578,3.3649,13.2744,5.6198,
600566.SH,济川药业,2002-03-01,7.5409,7.5197,7.5197,7.3925,7.3925,380835,5347456,-0.1484,-1.9677,14.0414,0.8655,613800000,N/A,1482996600,44000000,0,106308000,83.7763,3.2987,13.0132,5.5092,
