代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600094.SH,大名城,1997-07-03,N/A,4.894,4.9239,3.9974,4.0721,17828600,203900735,N/A,N/A,11.4367,49.5239,392400000,514871100,2599977000,36000000,115000000,238530000,32.4011,6.4926,6.4121,N/A,
600094.SH,大名城,1997-07-04,4.0721,4.0347,4.1842,3.7359,3.777,6401600,67021815,-0.2951,-7.2477,10.4695,17.7822,363960000,514895940,2411538300,36000000,115000000,238530000,30.0528,6.022,5.9473,N/A,
600094.SH,大名城,1997-07-07,3.777,3.8143,3.9227,3.7359,3.8367,3729900,37982849,0.0598,1.5826,10.1833,10.3608,369720000,488215296,2449703100,36000000,115000000,238530000,30.5284,6.1173,6.0415,N/A,
600094.SH,大名城,1997-07-08,3.8367,3.8367,3.96,3.6724,3.8666,2746700,28224688,0.0299,0.779,10.2759,7.6297,372600000,450078904,2468785500,36000000,115000000,238530000,30.7662,6.165,6.0885,N/A,
600094.SH,大名城,1997-07-09,3.8666,3.8741,3.8778,3.6387,3.7097,2101600,20934339,-0.1569,-4.058,9.9611,5.8378,357480000,480598524,2368602900,36000000,115000000,238530000,29.5177,5.9148,5.8414,N/A,
600094.SH,大名城,1997-07-10,3.7097,3.7359,3.7994,3.6649,3.6686,1098200,10931704,-0.0411,-1.1078,9.9542,3.0506,353520000,524469000,2342364600,36000000,115000000,238530000,29.1907,5.8493,5.7767,N/A,
600094.SH,大名城,1997-07-11,3.6686,3.6686,3.9413,3.6612,3.9413,3131500,32128163,0.2727,7.4338,10.2597,8.6986,379800000,551122711,2516491500,36000000,115000000,238530000,31.3607,6.2841,6.2062,N/A,
600094.SH,大名城,1997-07-14,3.9413,4.031,4.102,3.904,3.9974,3980000,42626555,0.056,1.4218,10.7102,11.0556,385200000,545355668,2552271000,36000000,115000000,238530000,31.8066,6.3734,6.2944,N/A,
600094.SH,大名城,1997-07-15,3.9974,4.0273,4.0347,3.8517,3.904,1694000,17781146,-0.0934,-2.3364,10.4965,4.7056,376200000,533940400,2492638500,36000000,115000000,238530000,31.0634,6.2245,6.1473,N/A,
600094.SH,大名城,1997-07-16,3.904,3.9227,4.2402,3.8816,4.1468,4093600,44646301,0.2428,6.2201,10.9064,11.3711,399600000,532071972,2647683000,36000000,115000000,238530000,32.9956,6.6117,6.5297,N/A,
600094.SH,大名城,1997-07-17,4.1468,4.1095,4.1804,4.0198,4.1095,2224000,24401109,-0.0374,-0.9009,10.9717,6.1778,396000000,533998360,2623830000,36000000,115000000,238530000,32.6984,6.5521,6.4709,N/A,
600094.SH,大名城,1997-07-18,4.1095,4.1095,4.1543,4.0049,4.1095,1766700,19291893,0,0,10.9197,4.9075,396000000,543475050,2623830000,36000000,115000000,238530000,32.6984,6.5521,6.4709,N/A,
600094.SH,大名城,1997-07-21,4.1095,4.1468,4.1767,3.9899,4.0198,1702000,18555960,-0.0897,-2.1818,10.9024,4.7278,387360000,541600780,2566582800,36000000,115000000,238530000,31.9849,6.4092,6.3297,N/A,
600094.SH,大名城,1997-07-22,4.0198,3.9936,4.0161,3.8479,3.9525,1265500,13271101,-0.0672,-1.6729,10.4868,3.5153,380880000,537760746,2523647400,36000000,115000000,238530000,31.4499,6.302,6.2238,N/A,
600094.SH,大名城,1997-07-23,3.9525,3.9974,4.0646,3.9227,3.9413,1258300,13396842,-0.0112,-0.2836,10.6468,3.4953,379800000,526306332,2516491500,36000000,115000000,238530000,31.3607,6.2841,6.2062,N/A,
600094.SH,大名城,1997-07-24,3.9413,3.9301,3.96,3.8143,3.8143,739200,7699086,-0.127,-3.2227,10.4154,2.0533,367560000,528213239,2435391300,36000000,115000000,238530000,30.35,6.0816,6.0062,N/A,
600094.SH,大名城,1997-07-25,3.8143,3.8143,3.9488,3.8143,3.8853,933300,9675281,0.071,1.8609,10.3667,2.5925,374400000,535834404,2480712000,36000000,115000000,238530000,30.9148,6.1947,6.1179,N/A,
600094.SH,大名城,1997-07-28,3.8853,3.8666,3.8853,3.7583,3.7919,579500,5940467,-0.0934,-2.4038,10.251,1.6097,365400000,533908200,2421079500,36000000,115000000,238530000,30.1717,6.0458,5.9709,N/A,
600094.SH,大名城,1997-07-29,3.7919,3.7919,3.9227,3.7583,3.8293,558700,5711952,0.0374,0.9852,10.2236,1.5519,369000000,524361475,2444932500,36000000,115000000,238530000,30.4689,6.1054,6.0297,N/A,
600094.SH,大名城,1997-07-30,3.8293,3.8816,3.9525,3.8405,3.9413,819600,8590422,0.1121,2.9268,10.4812,2.2767,379800000,516734399,2516491500,36000000,115000000,238530000,31.3607,6.2841,6.2062,N/A,
600094.SH,大名城,1997-07-31,3.9413,3.96,3.96,3.8928,3.9077,529700,5555565,-0.0336,-0.8531,10.4881,1.4714,376560000,526255548,2495023800,36000000,115000000,238530000,31.0932,6.2305,6.1532,N/A,
600094.SH,大名城,1997-08-01,3.9077,3.9227,3.9974,3.8666,3.9563,619300,6497814,0.0486,1.2428,10.4922,1.7203,381240000,537708858,2526032700,36000000,115000000,238530000,31.4796,6.3079,6.2297,N/A,
600094.SH,大名城,1997-08-04,3.9563,4.0347,4.0908,4.0011,4.0273,1162000,12605103,0.071,1.7941,10.8478,3.2278,388080000,545335934,2571353400,36000000,115000000,238530000,32.0444,6.4211,6.3415,N/A,
600094.SH,大名城,1997-08-05,4.0273,4.0347,4.0572,3.96,4.0347,849600,9119247,0.0075,0.1855,10.7336,2.36,388800000,543442275,2576124000,36000000,115000000,238530000,32.1038,6.433,6.3532,N/A,
600094.SH,大名城,1997-08-06,4.0347,4.0347,4.0534,3.8479,3.8741,617500,6554230,-0.1606,-3.9815,10.6141,1.7153,373320000,543429165,2473556100,36000000,115000000,238530000,30.8256,6.1769,6.1003,N/A,
600094.SH,大名城,1997-08-07,3.8741,3.9002,3.9974,3.8554,3.9899,511300,5358876,0.1158,2.9894,10.4809,1.4203,384480000,543409500,2547500400,36000000,115000000,238530000,31.7471,6.3615,6.2826,N/A,
600094.SH,大名城,1997-08-08,3.9899,4.0161,4.0161,3.8106,3.8704,917600,9591995,-0.1195,-2.9963,10.4534,2.5489,372960000,556776548,2471170800,36000000,115000000,238530000,30.7959,6.1709,6.0944,N/A,
600094.SH,大名城,1997-08-11,3.8704,3.8853,3.9899,3.8816,3.8853,987700,10436030,0.0149,0.3861,10.566,2.7436,374400000,545296466,2480712000,36000000,115000000,238530000,30.9148,6.1947,6.1179,N/A,
600094.SH,大名城,1997-08-12,3.8853,3.9974,4.102,3.8816,3.9115,1847500,19774002,0.0262,0.6731,10.7031,5.1319,376920000,533850240,2497409100,36000000,115000000,238530000,31.1229,6.2364,6.1591,N/A,
600094.SH,大名城,1997-08-13,3.9115,3.9413,3.9862,3.7919,3.8255,749200,7831301,-0.0859,-2.1968,10.4529,2.0811,368640000,533818040,2442547200,36000000,115000000,238530000,30.4392,6.0994,6.0238,N/A,
600094.SH,大名城,1997-08-14,3.8255,4.0235,4.0534,3.8853,3.96,690100,7281806,0.1345,3.5156,10.5518,1.9169,381600000,587235264,2528418000,36000000,115000000,238530000,31.5093,6.3139,6.2356,N/A,
600094.SH,大名城,1997-08-15,3.96,3.9974,4.173,3.9227,4.0721,3427300,37497346,0.1121,2.8302,10.9408,9.5203,392400000,646316721,2599977000,36000000,115000000,238530000,32.4011,6.4926,6.4121,N/A,
