代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600517.SH,置信电气,2003-12-29,0.5388,0.5388,0.5589,0.5333,0.5478,2000981,21902413,0.009,1.6791,10.9458,8.0039,272500000,N/A,870147000,25000000,0,79830000,50.4028,11.6078,6.3902,-484.2316,
600517.SH,置信电气,2003-12-30,0.5478,0.5468,0.5629,0.5378,0.5629,1671710,18312674,0.0151,2.7523,10.9545,6.6868,280000000,N/A,894096000,25000000,0,79830000,51.79,11.9273,6.566,-497.5591,
600517.SH,置信电气,2003-12-31,0.5629,0.5679,0.5901,0.5594,0.5639,3432964,39442509,0.001,0.1786,11.4893,13.7319,280500000,N/A,895692600,25000000,0,79830000,51.8825,11.9486,6.5778,-498.4476,
600517.SH,置信电气,2004-01-02,0.5639,0.5634,0.588,0.5609,0.5705,1851805,21208001,0.0065,1.1586,11.4526,7.4072,283750000,N/A,906070500,25000000,0,79830000,68.2103,3.8385,6.0302,7.3696,
600517.SH,置信电气,2004-01-05,0.5705,0.577,0.6056,0.5755,0.5986,2493307,29473164,0.0281,4.9339,11.8209,9.9732,297750000,N/A,950775300,25000000,0,79830000,71.5757,4.0278,6.3277,7.7333,
600517.SH,置信电气,2004-01-06,0.5986,0.6016,0.6207,0.584,0.6197,2788665,33272410,0.0211,3.5264,11.9313,11.1547,308250000,N/A,984303900,25000000,0,79830000,74.0998,4.1699,6.5509,8.006,
600517.SH,置信电气,2004-01-07,0.6197,0.6222,0.6423,0.6107,0.6373,2676383,33659847,0.0176,2.8386,12.5766,10.7055,317000000,N/A,1012244400,25000000,0,79830000,76.2032,4.2882,6.7368,8.2332,
600517.SH,置信电气,2004-01-08,0.6373,0.6358,0.681,0.6348,0.6549,3089905,40575608,0.0176,2.7603,13.1317,12.3596,325750000,N/A,1040184900,25000000,0,79830000,78.3066,4.4066,6.9228,8.4605,
600517.SH,置信电气,2004-01-09,0.6549,0.6549,0.6629,0.6092,0.6127,2608488,32948470,-0.0422,-6.4467,12.6313,10.434,304750000,N/A,973127700,25000000,0,79830000,73.2584,4.1225,6.4765,7.9151,
600517.SH,置信电气,2004-01-12,0.6127,0.6132,0.6524,0.6122,0.6484,2154623,27099427,0.0357,5.8244,12.5773,8.6185,322500000,N/A,1029807000,25000000,0,79830000,77.5253,4.3626,6.8537,8.3761,
600517.SH,置信电气,2004-01-13,0.6484,0.6458,0.6614,0.6358,0.6433,1671524,21535364,-0.005,-0.7752,12.8837,6.6861,320000000,N/A,1021824000,25000000,0,79830000,76.9243,4.3288,6.8006,8.3111,
600517.SH,置信电气,2004-01-14,0.6433,0.6383,0.6383,0.6157,0.6197,1309354,16219743,-0.0236,-3.6719,12.3876,5.2374,308250000,N/A,984303900,25000000,0,79830000,74.0998,4.1699,6.5509,8.006,
600517.SH,置信电气,2004-01-15,0.6197,0.6132,0.6282,0.6071,0.6127,918484,11313546,-0.007,-1.1354,12.3176,3.6739,304750000,N/A,973127700,25000000,0,79830000,73.2584,4.1225,6.4765,7.9151,
600517.SH,置信电气,2004-01-16,0.6127,0.6137,0.6308,0.6036,0.6192,1143848,14095730,0.0065,1.0664,12.3231,4.5754,308000000,N/A,983505600,25000000,0,79830000,74.0397,4.1665,6.5455,7.9995,
600517.SH,置信电气,2004-01-29,0.6192,0.6192,0.6458,0.6157,0.6443,1038432,13189357,0.0251,4.0584,12.7012,4.1537,320500000,N/A,1023420600,25000000,0,79830000,77.0445,4.3356,6.8112,8.3241,
600517.SH,置信电气,2004-01-30,0.6443,0.6473,0.6489,0.6081,0.6132,1136512,14170614,-0.0312,-4.8362,12.4685,4.546,305000000,N/A,973926000,25000000,0,79830000,73.3185,4.1259,6.4818,7.9216,
600517.SH,置信电气,2004-02-02,0.6132,0.6137,0.6423,0.6137,0.6247,1035757,12888476,0.0116,1.8852,12.4435,4.143,310750000,N/A,992286900,25000000,0,79830000,74.7007,4.2037,6.604,8.0709,
600517.SH,置信电气,2004-02-03,0.6247,0.6257,0.6725,0.6137,0.6634,2662333,34363680,0.0387,6.1947,12.9074,10.6493,330000000,N/A,1053756000,25000000,0,79830000,79.3282,4.4641,7.0131,8.5709,
600517.SH,置信电气,2004-02-04,0.6634,0.6634,0.7187,0.6534,0.6956,3720972,50979759,0.0322,4.8485,13.7007,14.8839,346000000,N/A,1104847200,25000000,0,79830000,83.1744,4.6805,7.3531,8.9864,
600517.SH,置信电气,2004-02-05,0.6956,0.6961,0.7036,0.6866,0.6966,1584338,21906549,0.001,0.1445,13.8269,6.3374,346500000,N/A,1106443800,25000000,0,79830000,83.2946,4.6873,7.3637,8.9994,
600517.SH,置信电气,2004-02-06,0.6966,0.6966,0.6976,0.6685,0.6705,1735399,23476296,-0.0261,-3.7518,13.5279,6.9416,333500000,N/A,1064932200,25000000,0,79830000,80.1696,4.5115,7.0875,8.6618,
600517.SH,置信电气,2004-02-09,0.6705,0.6524,0.6609,0.6333,0.6554,3103038,39979421,-0.0151,-2.2489,12.884,12.4122,326000000,N/A,1040983200,25000000,0,79830000,78.3667,4.41,6.9281,8.467,
600517.SH,置信电气,2004-02-10,0.6554,0.6544,0.6549,0.6378,0.6393,2112820,27007053,-0.0161,-2.454,12.7825,8.4513,318000000,N/A,1015437600,25000000,0,79830000,76.4436,4.3018,6.7581,8.2592,
600517.SH,置信电气,2004-02-11,0.6393,0.6373,0.6413,0.6137,0.6393,1958315,24481942,0,0,12.5015,7.8333,318000000,N/A,1015437600,25000000,0,79830000,76.4436,4.3018,6.7581,8.2592,
600517.SH,置信电气,2004-02-12,0.6393,0.6383,0.6453,0.6277,0.6298,1151846,14607472,-0.0095,-1.4937,12.6818,4.6074,313250000,N/A,1000269900,25000000,0,79830000,75.3017,4.2375,6.6571,8.1358,
600517.SH,置信电气,2004-02-13,0.6298,0.6282,0.6559,0.6267,0.6479,1882884,24243054,0.0181,2.8731,12.8755,7.5315,322250000,N/A,1029008700,25000000,0,79830000,77.4652,4.3593,6.8484,8.3696,
600517.SH,置信电气,2004-02-16,0.6479,0.6534,0.683,0.6534,0.6735,2412822,32187082,0.0256,3.9566,13.34,9.6513,335000000,N/A,1069722000,25000000,0,79830000,80.5302,4.5317,7.1193,8.7007,
600517.SH,置信电气,2004-02-17,0.6735,0.676,0.6936,0.6664,0.6825,2438995,33130588,0.009,1.3433,13.5837,9.756,339500000,N/A,1084091400,25000000,0,79830000,81.6119,4.5926,7.215,8.8176,
600517.SH,置信电气,2004-02-18,0.6825,0.6825,0.6855,0.668,0.67,1667062,22325288,-0.0126,-1.8409,13.392,6.6682,333250000,N/A,1064133900,25000000,0,79830000,80.1095,4.5081,7.0821,8.6553,
600517.SH,置信电气,2004-02-19,0.67,0.6659,0.7313,0.6634,0.7107,3959239,55173370,0.0407,6.0765,13.9353,15.837,353500000,N/A,1128796200,25000000,0,79830000,84.9774,4.782,7.5125,9.1812,
600517.SH,置信电气,2004-02-20,0.7107,0.7107,0.7127,0.6916,0.7046,1700675,23648832,-0.006,-0.8487,13.9056,6.8027,350500000,N/A,1119216600,25000000,0,79830000,84.2562,4.7414,7.4487,9.1033,
600517.SH,置信电气,2004-02-23,0.7046,0.7062,0.7182,0.6755,0.676,1569192,21775885,-0.0286,-4.0656,13.8771,6.2768,336250000,N/A,1073713500,25000000,0,79830000,80.8307,4.5487,7.1459,8.7332,
600517.SH,置信电气,2004-02-24,0.676,0.671,0.6876,0.6609,0.686,1509516,20267647,0.0101,1.487,13.4266,6.0381,341250000,N/A,1089679500,25000000,0,79830000,82.0326,4.6163,7.2522,8.8631,
600517.SH,置信电气,2004-02-25,0.686,0.6855,0.7097,0.6624,0.671,1752706,24075377,-0.0151,-2.1978,13.7361,7.0108,333750000,N/A,1065730500,25000000,0,79830000,80.2297,4.5148,7.0928,8.6683,
600517.SH,置信电气,2004-02-26,0.671,0.6715,0.6785,0.6584,0.6715,900876,11981584,0.0005,0.0749,13.2999,3.6035,334000000,N/A,1066528800,25000000,0,79830000,80.2898,4.5182,7.0981,8.6748,
600517.SH,置信电气,2004-02-27,0.6715,0.6775,0.6785,0.6594,0.678,760227,10148029,0.0065,0.9731,13.3487,3.0409,337250000,N/A,1076906700,25000000,0,79830000,81.071,4.5622,7.1672,8.7592,
600517.SH,置信电气,2004-03-01,0.678,0.6755,0.6805,0.6584,0.68,749855,10003317,0.002,0.2965,13.3403,2.9994,338250000,N/A,1080099900,25000000,0,79830000,81.3114,4.5757,7.1884,8.7851,
600517.SH,置信电气,2004-03-02,0.68,0.6825,0.6971,0.673,0.6881,1285905,17644084,0.008,1.1826,13.7211,5.1436,342250000,N/A,1092872700,25000000,0,79830000,82.273,4.6298,7.2734,8.889,
600517.SH,置信电气,2004-03-03,0.6881,0.6835,0.6881,0.6539,0.6604,1216338,16152908,-0.0276,-4.0175,13.28,4.8654,328500000,N/A,1048966200,25000000,0,79830000,78.9676,4.4438,6.9812,8.5319,
600517.SH,置信电气,2004-03-04,0.6604,0.6569,0.6634,0.6433,0.6524,917925,11916189,-0.008,-1.2177,12.9817,3.6717,324500000,N/A,1036193400,25000000,0,79830000,78.0061,4.3897,6.8962,8.428,
600517.SH,置信电气,2004-03-05,0.6524,0.6514,0.6624,0.6423,0.6428,633767,8219560,-0.0095,-1.4638,12.9694,2.5351,319750000,N/A,1021025700,25000000,0,79830000,76.8642,4.3254,6.7952,8.3047,
600517.SH,置信电气,2004-03-08,0.6428,0.6433,0.6519,0.6232,0.6257,738404,9270247,-0.0171,-2.6583,12.5544,2.9536,311250000,N/A,993883500,25000000,0,79830000,74.8209,4.2105,6.6146,8.0839,
600517.SH,置信电气,2004-03-09,0.6257,0.6282,0.6358,0.6212,0.6217,506887,6350091,-0.004,-0.6426,12.5276,2.0275,309250000,N/A,987497100,25000000,0,79830000,74.3402,4.1834,6.5721,8.0319,
600517.SH,置信电气,2004-03-10,0.6217,0.6217,0.6217,0.6217,0.6217,N/A,N/A,0,0,N/A,N/A,309250000,N/A,987497100,25000000,0,79830000,74.3402,4.1834,6.5721,8.0319,
600517.SH,置信电气,2004-03-11,0.6217,0.6418,0.6659,0.6368,0.6654,1568364,20384055,0.0437,7.0331,12.997,6.2735,331000000,N/A,1056949200,25000000,0,79830000,79.5686,4.4776,7.0343,8.5968,
600517.SH,置信电气,2004-03-12,0.6654,0.6654,0.6815,0.6534,0.6579,1519309,20169681,-0.0075,-1.1329,13.2756,6.0772,327250000,N/A,1044974700,25000000,0,79830000,78.6672,4.4269,6.9546,8.4994,
600517.SH,置信电气,2004-03-15,0.6579,0.6685,0.6705,0.6544,0.6654,620024,8158999,0.0075,1.1459,13.1592,2.4801,331000000,N/A,1056949200,25000000,0,79830000,79.5686,4.4776,7.0343,8.5968,
600517.SH,置信电气,2004-03-16,0.6654,0.6675,0.6755,0.6614,0.67,571198,7581803,0.0045,0.6798,13.2735,2.2848,333250000,N/A,1064133900,25000000,0,79830000,80.1095,4.5081,7.0821,8.6553,
600517.SH,置信电气,2004-03-17,0.67,0.6705,0.671,0.6473,0.6574,757793,9870681,-0.0126,-1.8755,13.0256,3.0312,327000000,N/A,1044176400,25000000,0,79830000,78.6071,4.4235,6.9493,8.493,
600517.SH,置信电气,2004-03-18,0.6574,0.6609,0.6609,0.6383,0.6393,602150,7735546,-0.0181,-2.7523,12.8465,2.4086,318000000,N/A,1015437600,25000000,0,79830000,76.4436,4.3018,6.7581,8.2592,
600517.SH,置信电气,2004-03-19,0.6393,0.6343,0.6514,0.6338,0.6494,454023,5799840,0.0101,1.5723,12.7743,1.8161,323000000,N/A,1031403600,25000000,0,79830000,77.6455,4.3694,6.8643,8.3891,
600517.SH,置信电气,2004-03-22,0.6494,0.6579,0.6654,0.6448,0.6644,598287,7768314,0.0151,2.322,12.9843,2.3931,330500000,N/A,1055352600,25000000,0,79830000,79.4484,4.4709,7.0237,8.5839,
600517.SH,置信电气,2004-03-23,0.6644,0.6634,0.671,0.6609,0.6624,745420,9875236,-0.002,-0.3026,13.2479,2.9817,329500000,N/A,1052159400,25000000,0,79830000,79.208,4.4573,7.0025,8.5579,
600517.SH,置信电气,2004-03-24,0.6624,0.6589,0.6619,0.6458,0.6479,367421,4764564,-0.0146,-2.2003,12.9676,1.4697,322250000,N/A,1029008700,25000000,0,79830000,77.4652,4.3593,6.8484,8.3696,
600517.SH,置信电气,2004-03-25,0.6479,0.6463,0.6584,0.6433,0.6579,365342,4724000,0.0101,1.5516,12.9304,1.4614,327250000,N/A,1044974700,25000000,0,79830000,78.6672,4.4269,6.9546,8.4994,
600517.SH,置信电气,2004-03-26,0.6579,0.6589,0.68,0.6579,0.676,1480433,19860927,0.0181,2.7502,13.4156,5.9217,336250000,N/A,1073713500,25000000,0,79830000,80.8307,4.5487,7.1459,8.7332,
600517.SH,置信电气,2004-03-29,0.676,0.6795,0.682,0.671,0.675,843976,11365566,-0.001,-0.1487,13.4667,3.3759,335750000,N/A,1072116900,25000000,0,79830000,80.7105,4.5419,7.1353,8.7202,
600517.SH,置信电气,2004-03-30,0.675,0.6725,0.6986,0.6685,0.6971,2078276,28602318,0.0221,3.2762,13.7625,8.3131,346750000,N/A,1107242100,25000000,0,79830000,83.3547,4.6907,7.369,9.0059,
600517.SH,置信电气,2004-03-31,0.6971,0.6986,0.7112,0.6941,0.6951,2178311,30491413,-0.002,-0.2884,13.9977,8.7132,345750000,N/A,1104048900,25000000,0,79830000,83.1143,4.6772,7.3478,8.9799,
600517.SH,置信电气,2004-04-01,0.6951,0.6951,0.7077,0.6891,0.6956,882460,12229484,0.0005,0.0723,13.8584,3.5298,346000000,N/A,1104847200,25000000,0,79830000,83.1744,4.6805,7.3531,8.9864,
600517.SH,置信电气,2004-04-02,0.6956,0.6956,0.7489,0.6946,0.7474,4429292,64354610,0.0518,7.4422,14.5293,17.7172,371750000,N/A,1187072100,25000000,0,79830000,89.3644,5.0289,7.9003,9.6552,
600517.SH,置信电气,2004-04-05,0.7474,0.7438,0.7715,0.7353,0.7514,3569836,53403851,0.004,0.538,14.9597,14.2793,373750000,N/A,1193458500,25000000,0,79830000,89.8452,5.0559,7.9428,9.7072,
600517.SH,置信电气,2004-04-06,0.7514,0.7539,0.7765,0.7469,0.7599,2041052,30948791,0.0085,1.1371,15.1632,8.1642,378000000,N/A,1207029600,25000000,0,79830000,90.8669,5.1134,8.0332,9.8175,
600517.SH,置信电气,2004-04-07,0.7599,0.7589,0.7634,0.7388,0.7534,1562769,23268888,-0.0065,-0.8598,14.8895,6.2511,374750000,N/A,1196651700,25000000,0,79830000,90.0856,5.0695,7.9641,9.7331,
