代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600228.SH,昌九生化,1999-04-05,3.4077,3.5276,3.6521,3.4676,3.5506,14319800,110526880,0.1429,4.1949,7.7185,23.8663,462000000,N/A,1386000000,60000000,0,180000000,45.3549,7.3472,3.9907,243.7429,
600228.SH,昌九生化,1999-04-06,3.5506,3.5506,3.7212,3.4676,3.6843,7808800,61329347,0.1337,3.7662,7.8539,13.0147,479400000,N/A,1438200000,60000000,0,180000000,47.0631,7.6239,4.141,252.9228,
600228.SH,昌九生化,1999-04-07,3.6843,3.6843,3.7489,3.6106,3.6843,4827900,38389782,0,0,7.9517,8.0465,479400000,N/A,1438200000,60000000,0,180000000,47.0631,7.6239,4.141,252.9228,
600228.SH,昌九生化,1999-04-08,3.6843,3.6843,3.8273,3.6198,3.8088,6230800,50589937,0.1245,3.3792,8.1193,10.3847,495600000,N/A,1486800000,60000000,0,180000000,48.6534,7.8815,4.2809,261.4696,
600228.SH,昌九生化,1999-04-09,3.8088,3.8088,3.8088,3.5967,3.6198,6333800,51017106,-0.1891,-4.9637,8.0547,10.5563,471000000,N/A,1413000000,60000000,0,180000000,46.2384,7.4903,4.0684,248.4911,
600228.SH,昌九生化,1999-04-12,3.6198,3.5967,3.6567,3.5276,3.5322,4467800,34613149,-0.0876,-2.4204,7.7472,7.4463,459600000,N/A,1378800000,60000000,0,180000000,45.1193,7.309,3.9699,242.4767,
600228.SH,昌九生化,1999-04-13,3.5322,3.5045,3.629,3.4584,3.463,4000100,30623487,-0.0692,-1.9582,7.6557,6.6668,450600000,N/A,1351800000,60000000,0,180000000,44.2358,7.1659,3.8922,237.7285,
600228.SH,昌九生化,1999-04-14,3.463,3.463,3.5737,3.4031,3.5045,2862300,21629623,0.0415,1.1984,7.5567,4.7705,456000000,N/A,1368000000,60000000,0,180000000,44.7659,7.2518,3.9388,240.5774,
600228.SH,昌九生化,1999-04-15,3.5045,3.5045,3.5045,3.3108,3.3247,3345500,24513482,-0.1798,-5.1316,7.3273,5.5758,432600000,N/A,1297800000,60000000,0,180000000,42.4687,6.8796,3.7367,228.232,
600228.SH,昌九生化,1999-04-16,3.3247,3.3201,3.4031,3.2832,3.3247,2458800,17812923,0,0,7.2446,4.098,432600000,N/A,1297800000,60000000,0,180000000,42.4687,6.8796,3.7367,228.232,
600228.SH,昌九生化,1999-04-19,3.3247,3.297,3.4584,3.297,3.4031,1868400,13763359,0.0784,2.3578,7.3664,3.114,442800000,N/A,1328400000,60000000,0,180000000,43.47,7.0418,3.8248,233.6133,
600228.SH,昌九生化,1999-04-20,3.4031,3.4077,3.4492,3.3201,3.4353,2042700,14975820,0.0323,0.9485,7.3314,3.4045,447000000,N/A,1341000000,60000000,0,180000000,43.8823,7.1086,3.8611,235.8291,
600228.SH,昌九生化,1999-04-21,3.4353,3.4399,3.4538,3.2832,3.2878,1472700,10739820,-0.1476,-4.2953,7.2926,2.4545,427800000,N/A,1283400000,60000000,0,180000000,41.9975,6.8033,3.6952,225.6996,
600228.SH,昌九生化,1999-04-22,3.2878,3.2371,3.2786,3.1218,3.2232,2441000,16893389,-0.0646,-1.9635,6.9207,4.0683,419400000,N/A,1258200000,60000000,0,180000000,41.1728,6.6697,3.6227,221.2679,
600228.SH,昌九生化,1999-04-23,3.2232,3.214,3.3108,3.1633,3.2647,1489800,10518388,0.0415,1.2876,7.0603,2.483,424800000,N/A,1274400000,60000000,0,180000000,41.703,6.7556,3.6693,224.1168,
600228.SH,昌九生化,1999-04-26,3.2647,3.2739,3.3339,3.1817,3.1817,1504800,10700324,-0.083,-2.5424,7.1108,2.508,414000000,N/A,1242000000,60000000,0,180000000,40.6427,6.5838,3.576,218.4189,
600228.SH,昌九生化,1999-04-27,3.1817,3.154,3.2094,3.0664,3.1033,1232000,8362827,-0.0784,-2.4638,6.788,2.0533,403800000,N/A,1211400000,60000000,0,180000000,39.6414,6.4216,3.4879,213.0376,
600228.SH,昌九生化,1999-04-28,3.1033,3.0941,3.1955,3.0803,3.0941,991700,6705779,-0.0092,-0.2972,6.7619,1.6528,402600000,N/A,1207800000,60000000,0,180000000,39.5236,6.4025,3.4776,212.4045,
600228.SH,昌九生化,1999-04-29,3.0941,3.1079,3.2509,3.0895,3.2417,1183500,8222755,0.1476,4.769,6.9478,1.9725,421800000,N/A,1265400000,60000000,0,180000000,41.4084,6.7079,3.6434,222.5341,
600228.SH,昌九生化,1999-04-30,3.2417,3.2739,3.2739,3.1863,3.2417,853300,5977052,0,0,7.0046,1.4222,421800000,N/A,1265400000,60000000,0,180000000,41.4084,6.7079,3.6434,222.5341,
600228.SH,昌九生化,1999-05-04,3.2417,3.2509,3.2509,3.1587,3.1725,614500,4254158,-0.0692,-2.1337,6.923,1.0242,412800000,N/A,1238400000,60000000,0,180000000,40.5249,6.5648,3.5657,217.7858,
600228.SH,昌九生化,1999-05-05,3.1725,3.1909,3.2186,3.154,3.1955,569300,3933116,0.0231,0.7267,6.9087,0.9488,415800000,N/A,1247400000,60000000,0,180000000,40.8194,6.6125,3.5916,219.3686,
600228.SH,昌九生化,1999-05-06,3.1955,3.2048,3.3108,3.2048,3.2786,998100,7094451,0.083,2.5974,7.108,1.6635,426600000,N/A,1279800000,60000000,0,180000000,41.8797,6.7842,3.6849,225.0665,
600228.SH,昌九生化,1999-05-07,3.2786,3.2786,3.297,3.1633,3.1817,533800,3726429,-0.0968,-2.9536,6.9809,0.8897,414000000,N/A,1242000000,60000000,0,180000000,40.6427,6.5838,3.576,218.4189,
600228.SH,昌九生化,1999-05-10,3.1817,3.048,3.1587,2.9973,3.0342,1289500,8579881,-0.1476,-4.6377,6.6536,2.1492,394800000,N/A,1184400000,60000000,0,180000000,38.7578,6.2785,3.4102,208.2894,
600228.SH,昌九生化,1999-05-11,3.0342,3.0664,3.1356,3.0065,3.1033,566600,3772243,0.0692,2.2796,6.6577,0.9443,403800000,N/A,1211400000,60000000,0,180000000,39.6414,6.4216,3.4879,213.0376,
600228.SH,昌九生化,1999-05-12,3.1033,3.1033,3.1264,3.0249,3.0618,476900,3175809,-0.0415,-1.3373,6.6593,0.7948,398400000,N/A,1195200000,60000000,0,180000000,39.1112,6.3358,3.4413,210.1887,
600228.SH,昌九生化,1999-05-13,3.0618,3.0618,3.0757,3.0065,3.0249,560700,3687981,-0.0369,-1.2048,6.5775,0.9345,393600000,N/A,1180800000,60000000,0,180000000,38.64,6.2594,3.3998,207.6563,
600228.SH,昌九生化,1999-05-14,3.0249,3.0434,3.0434,2.8682,2.8774,929600,5875413,-0.1476,-4.878,6.3204,1.5493,374400000,N/A,1123200000,60000000,0,180000000,36.7551,5.9541,3.234,197.5267,
600228.SH,昌九生化,1999-05-17,2.8774,2.8589,2.9097,2.8128,2.8866,385700,2398751,0.0092,0.3205,6.2192,0.6428,375600000,N/A,1126800000,60000000,0,180000000,36.8729,5.9732,3.2444,198.1598,
600228.SH,昌九生化,1999-05-18,2.8866,2.8866,2.8866,2.8866,2.8866,N/A,N/A,0,0,N/A,N/A,375600000,N/A,1126800000,60000000,0,180000000,36.8729,5.9732,3.2444,198.1598,
600228.SH,昌九生化,1999-05-19,2.8866,2.9373,3.0895,2.9097,3.071,874000,5687898,0.1844,6.3898,6.5079,1.4567,399600000,N/A,1198800000,60000000,0,180000000,39.229,6.3548,3.4517,210.8218,
600228.SH,昌九生化,1999-05-20,3.071,3.0895,3.1587,3.0342,3.1356,1727800,11624908,0.0646,2.1021,6.7282,2.8797,408000000,N/A,1224000000,60000000,0,180000000,40.0537,6.4884,3.5242,215.2534,
600228.SH,昌九生化,1999-05-21,3.1356,3.1494,3.2232,3.0849,3.1033,1498400,10221372,-0.0323,-1.0294,6.8215,2.4973,403800000,N/A,1211400000,60000000,0,180000000,39.6414,6.4216,3.4879,213.0376,
600228.SH,昌九生化,1999-05-24,3.1033,3.1033,3.2647,2.9973,3.2417,3103400,21241814,0.1383,4.4577,6.8447,5.1723,421800000,N/A,1265400000,60000000,0,180000000,41.4084,6.7079,3.6434,222.5341,
600228.SH,昌九生化,1999-05-25,3.2417,3.2739,3.3984,3.2094,3.2094,3928200,28304710,-0.0323,-0.9957,7.2055,6.547,417600000,N/A,1252800000,60000000,0,180000000,40.9961,6.6411,3.6071,220.3182,
600228.SH,昌九生化,1999-05-26,3.2094,3.2094,3.2739,3.1725,3.2601,2146700,15020693,0.0507,1.5805,6.9971,3.5778,424200000,N/A,1272600000,60000000,0,180000000,41.644,6.7461,3.6641,223.8003,
600228.SH,昌九生化,1999-05-27,3.2601,3.2832,3.4814,3.2832,3.3708,3674500,26925930,0.1107,3.3946,7.3278,6.1242,438600000,N/A,1315800000,60000000,0,180000000,43.0577,6.9751,3.7885,231.3975,
600228.SH,昌九生化,1999-05-28,3.3708,3.3938,3.4123,3.2094,3.2371,2439200,17297669,-0.1337,-3.9672,7.0915,4.0653,421200000,N/A,1263600000,60000000,0,180000000,41.3495,6.6983,3.6382,222.2175,
600228.SH,昌九生化,1999-05-31,3.2371,3.2417,3.3569,3.1817,3.2463,2713100,19098461,0.0092,0.2849,7.0394,4.5218,422400000,N/A,1267200000,60000000,0,180000000,41.4673,6.7174,3.6486,222.8506,
600228.SH,昌九生化,1999-06-01,3.2463,3.2786,3.5691,3.2324,3.5691,8192400,62138517,0.3228,9.9432,7.5849,13.654,464400000,N/A,1393200000,60000000,0,180000000,45.5905,7.3854,4.0114,245.0091,
600228.SH,昌九生化,1999-06-02,3.5691,3.6428,3.6659,3.3431,3.3431,5297000,40323303,-0.2259,-6.3307,7.6125,8.8283,435000000,N/A,1305000000,60000000,0,180000000,42.7043,6.9178,3.7574,229.4982,
600228.SH,昌九生化,1999-06-03,3.3431,3.3431,3.4722,3.3062,3.3523,2271100,16630330,0.0092,0.2759,7.3226,3.7852,436200000,N/A,1308600000,60000000,0,180000000,42.8221,6.9369,3.7678,230.1313,
600228.SH,昌九生化,1999-06-04,3.3523,3.3708,3.4584,3.3431,3.3523,2169800,16009663,0,0,7.3784,3.6163,436200000,N/A,1308600000,60000000,0,180000000,42.8221,6.9369,3.7678,230.1313,
600228.SH,昌九生化,1999-06-07,3.3523,3.3662,3.5045,3.3662,3.4861,2080300,15522494,0.1337,3.989,7.4617,3.4672,453600000,N/A,1360800000,60000000,0,180000000,44.5303,7.2136,3.9181,239.3112,
600228.SH,昌九生化,1999-06-08,3.4861,3.5276,3.5598,3.4031,3.4399,2204400,16559321,-0.0461,-1.3228,7.5119,3.674,447600000,N/A,1342800000,60000000,0,180000000,43.9412,7.1182,3.8663,236.1457,
600228.SH,昌九生化,1999-06-09,3.4399,3.4399,3.6428,3.4123,3.5691,3292600,25261045,0.1291,3.7534,7.6721,5.4877,464400000,N/A,1393200000,60000000,0,180000000,45.5905,7.3854,4.0114,245.0091,
600228.SH,昌九生化,1999-06-10,3.5691,3.6336,3.9241,3.5506,3.7258,7584500,61391383,0.1568,4.3928,8.0943,12.6408,484800000,N/A,1454400000,60000000,0,180000000,47.5932,7.7098,4.1876,255.7718,
600228.SH,昌九生化,1999-06-11,3.7258,3.7258,3.8549,3.6336,3.7351,4090200,33152824,0.0092,0.2475,8.1054,6.817,486000000,N/A,1458000000,60000000,0,180000000,47.711,7.7289,4.198,256.4048,
600228.SH,昌九生化,1999-06-14,3.7351,3.8273,3.9656,3.7812,3.9057,4232300,35656221,0.1706,4.5679,8.4248,7.0538,508200000,N/A,1524600000,60000000,0,180000000,49.8904,8.0819,4.3897,268.1172,
600228.SH,昌九生化,1999-06-15,3.9057,3.9979,4.0532,3.5414,3.6336,5280700,44246238,-0.2721,-6.9658,8.3789,8.8012,472800000,N/A,1418400000,60000000,0,180000000,46.4151,7.5189,4.0839,249.4408,
600228.SH,昌九生化,1999-06-16,3.6336,3.6705,3.8042,3.6382,3.8042,3271300,26388138,0.1706,4.6954,8.0666,5.4522,495000000,N/A,1485000000,60000000,0,180000000,48.5945,7.872,4.2757,261.1531,
600228.SH,昌九生化,1999-06-17,3.8042,3.8365,3.9195,3.6936,3.8734,4727500,39116117,0.0692,1.8182,8.2742,7.8792,504000000,N/A,1512000000,60000000,0,180000000,49.4781,8.0151,4.3534,265.9013,
600228.SH,昌九生化,1999-06-18,3.8734,3.9564,4.2192,3.8642,4.0532,6829400,60132526,0.1798,4.6429,8.805,11.3823,527400000,N/A,1582200000,60000000,0,180000000,51.7753,8.3872,4.5556,278.2467,
600228.SH,昌九生化,1999-06-21,4.0532,4.0578,4.2238,4.0348,4.1501,4068700,36320615,0.0968,2.3891,8.9268,6.7812,540000000,N/A,1620000000,60000000,0,180000000,53.0122,8.5876,4.6644,284.8943,
600228.SH,昌九生化,1999-06-22,4.1501,4.1731,4.2146,4.0025,4.1178,3240200,28681729,-0.0323,-0.7778,8.8518,5.4003,535800000,N/A,1607400000,60000000,0,180000000,52.5999,8.5208,4.6281,282.6784,
600228.SH,昌九生化,1999-06-23,4.1178,4.127,4.2192,4.104,4.2054,4793300,43204567,0.0876,2.1277,9.0135,7.9888,547200000,N/A,1641600000,60000000,0,180000000,53.7191,8.7021,4.7266,288.6929,
600228.SH,昌九生化,1999-06-24,4.2054,4.2331,4.3576,4.1501,4.2792,4687500,43102210,0.0738,1.7544,9.1951,7.8125,556800000,N/A,1670400000,60000000,0,180000000,54.6615,8.8548,4.8095,293.7577,
600228.SH,昌九生化,1999-06-25,4.2792,4.2792,4.3115,3.8503,3.8964,5966900,53566653,-0.3827,-8.944,8.9773,9.9448,507000000,N/A,1521000000,60000000,0,180000000,49.7726,8.0628,4.3794,267.4841,
600228.SH,昌九生化,1999-06-28,3.8964,3.8918,4.044,3.8596,4.0256,4585500,39150294,0.1291,3.3136,8.5378,7.6425,523800000,N/A,1571400000,60000000,0,180000000,51.4219,8.33,4.5245,276.3474,
600228.SH,昌九生化,1999-06-29,4.0256,4.104,4.1455,3.8688,3.961,4127800,35459829,-0.0646,-1.6037,8.5905,6.8797,515400000,N/A,1546200000,60000000,0,180000000,50.5972,8.1964,4.4519,271.9158,
600228.SH,昌九生化,1999-06-30,3.961,4.0025,4.3483,3.8918,4.1501,6343800,57101762,0.1891,4.773,9.0012,10.573,540000000,N/A,1620000000,60000000,0,180000000,53.0122,8.5876,4.6644,284.8943,
600228.SH,昌九生化,1999-07-01,4.1501,4.1501,4.1501,3.7351,3.7351,2448700,20766596,-0.415,-10,8.4807,4.0812,486000000,N/A,1458000000,60000000,0,180000000,47.711,7.7289,4.198,256.4048,
600228.SH,昌九生化,1999-07-02,3.7351,3.7812,3.9195,3.6198,3.8826,2372600,19600541,0.1476,3.9506,8.2612,3.9543,505200000,N/A,1515600000,60000000,0,180000000,49.5959,8.0342,4.3638,266.5344,
600228.SH,昌九生化,1999-07-05,3.8826,3.8734,4.0578,3.8642,3.9887,1929300,16582403,0.1061,2.7316,8.595,3.2155,519000000,N/A,1557000000,60000000,0,180000000,50.9506,8.2537,4.483,273.8151,
600228.SH,昌九生化,1999-07-06,3.9887,4.0071,4.1962,3.9241,4.0163,2908100,25657221,0.0277,0.6936,8.8227,4.8468,522600000,N/A,1567800000,60000000,0,180000000,51.3041,8.3109,4.5141,275.7144,
600228.SH,昌九生化,1999-07-07,4.0163,4.0993,4.4175,4.0993,4.4175,11473200,107008326,0.4012,9.9885,9.3268,19.122,574800000,N/A,1724400000,60000000,0,180000000,56.4286,9.141,4.965,303.2541,
600228.SH,昌九生化,1999-07-08,4.4175,4.4498,4.519,4.2884,4.4037,6448000,61766266,-0.0138,-0.3132,9.5791,10.7467,573000000,N/A,1719000000,60000000,0,180000000,56.2519,9.1124,4.9495,302.3045,
600228.SH,昌九生化,1999-07-09,4.4037,4.4728,4.7541,4.4636,4.5743,7013700,70130585,0.1706,3.8743,9.9991,11.6895,595200000,N/A,1785600000,60000000,0,180000000,58.4313,9.4655,5.1412,314.0168,
600228.SH,昌九生化,1999-07-12,4.5743,4.5881,4.7864,4.3714,4.4728,5135600,51493600,-0.1014,-2.2177,10.0268,8.5593,582000000,N/A,1746000000,60000000,0,180000000,57.1354,9.2555,5.0272,307.0527,
600228.SH,昌九生化,1999-07-13,4.4728,4.4267,4.4267,4.1501,4.2331,2974200,27541000,-0.2398,-5.3608,9.26,4.957,550800000,N/A,1652400000,60000000,0,180000000,54.0725,8.7594,4.7577,290.5922,
600228.SH,昌九生化,1999-07-14,4.2331,4.2331,4.3806,4.2008,4.3161,1633600,15217072,0.083,1.9608,9.3151,2.7227,561600000,N/A,1684800000,60000000,0,180000000,55.1327,8.9311,4.851,296.29,
600228.SH,昌九生化,1999-07-15,4.3161,4.3345,4.3714,4.1962,4.2192,1327700,12292184,-0.0968,-2.2436,9.2583,2.2128,549000000,N/A,1647000000,60000000,0,180000000,53.8958,8.7307,4.7421,289.6425,
600228.SH,昌九生化,1999-07-16,4.2192,4.2192,4.2561,3.9564,4.021,2622100,23090864,-0.1983,-4.6995,8.8062,4.3702,523200000,N/A,1569600000,60000000,0,180000000,51.363,8.3204,4.5193,276.0309,
600228.SH,昌九生化,1999-07-19,4.021,3.9195,4.0025,3.7212,3.7581,1676725,14057766,-0.2628,-6.5367,8.3841,2.7945,489000000,N/A,1467000000,60000000,0,180000000,48.0055,7.7766,4.2239,257.9876,
600228.SH,昌九生化,1999-07-20,3.7581,3.8319,4.127,3.8042,4.104,1049500,9088687,0.3458,9.2025,8.66,1.7492,534000000,N/A,1602000000,60000000,0,180000000,52.4232,8.4922,4.6126,281.7288,
600228.SH,昌九生化,1999-07-21,4.104,4.1455,4.4129,4.104,4.2653,2914000,27007231,0.1614,3.9326,9.2681,4.8567,555000000,N/A,1665000000,60000000,0,180000000,54.4848,8.8262,4.794,292.808,
600228.SH,昌九生化,1999-07-22,4.2653,4.2653,4.2653,3.9887,4.0117,1654700,14712942,-0.2536,-5.9459,8.8916,2.7578,522000000,N/A,1566000000,60000000,0,180000000,51.2452,8.3014,4.5089,275.3978,
