代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600165.SH,新日恒力,1998-07-02,2.0315,2.0315,2.1039,2.0315,2.0879,608000,6270053,0.0563,2.7723,10.3126,1.6889,373680000,N/A,1385730000,36000000,0,133500000,48.0342,12.2312,6.6797,N/A,
600165.SH,新日恒力,1998-07-03,2.0879,2.0959,2.112,2.0637,2.0697,322000,3328207,-0.0181,-0.8671,10.336,0.8944,370440000,N/A,1373715000,36000000,0,133500000,47.6177,12.1251,6.6218,N/A,
600165.SH,新日恒力,1998-07-06,2.0697,2.0516,2.0738,2.0275,2.0315,346500,3511618,-0.0382,-1.8465,10.1345,0.9625,363600000,N/A,1348350000,36000000,0,133500000,46.7385,11.9013,6.4995,N/A,
600165.SH,新日恒力,1998-07-07,2.0315,2.0275,2.0818,2.0275,2.0798,284400,2905257,0.0483,2.3762,10.2154,0.79,372240000,N/A,1380390000,36000000,0,133500000,47.8491,12.1841,6.6539,N/A,
600165.SH,新日恒力,1998-07-08,2.0798,2.0919,2.1019,2.0718,2.0818,316200,3280138,0.002,0.0967,10.3736,0.8783,372600000,N/A,1381725000,36000000,0,133500000,47.8954,12.1958,6.6604,N/A,
600165.SH,新日恒力,1998-07-09,2.0818,2.0939,2.1321,2.0798,2.116,536600,5633103,0.0342,1.6425,10.4978,1.4906,378720000,N/A,1404420000,36000000,0,133500000,48.6821,12.3962,6.7698,N/A,
600165.SH,新日恒力,1998-07-10,2.116,2.1281,2.1321,2.1019,2.118,367800,3870277,0.002,0.0951,10.5228,1.0217,379080000,N/A,1405755000,36000000,0,133500000,48.7283,12.4079,6.7762,N/A,
600165.SH,新日恒力,1998-07-13,2.118,2.12,2.1482,2.112,2.1361,472700,5010883,0.0181,0.8547,10.6006,1.3131,382320000,N/A,1417770000,36000000,0,133500000,49.1448,12.514,6.8341,N/A,
600165.SH,新日恒力,1998-07-14,2.1361,2.1321,2.1422,2.0516,2.0617,443000,4600193,-0.0744,-3.484,10.3842,1.2306,369000000,N/A,1368375000,36000000,0,133500000,47.4326,12.078,6.596,N/A,
600165.SH,新日恒力,1998-07-15,2.0617,2.0476,2.0999,2.0476,2.0798,333300,3448069,0.0181,0.878,10.3452,0.9258,372240000,N/A,1380390000,36000000,0,133500000,47.8491,12.1841,6.6539,N/A,
600165.SH,新日恒力,1998-07-16,2.0798,2.0718,2.1703,2.0718,2.1502,1076500,11459031,0.0704,3.3849,10.6447,2.9903,384840000,N/A,1427115000,36000000,0,133500000,49.4687,12.5965,6.8792,N/A,
600165.SH,新日恒力,1998-07-17,2.1502,2.1502,2.2065,2.1422,2.1502,2182600,23682515,0,0,10.8506,6.0628,384840000,N/A,1427115000,36000000,0,133500000,49.4687,12.5965,6.8792,N/A,
600165.SH,新日恒力,1998-07-20,2.1502,2.1522,2.2085,2.1321,2.2085,1335300,14445755,0.0583,2.7128,10.8184,3.7092,395280000,N/A,1465830000,36000000,0,133500000,50.8107,12.9382,7.0658,N/A,
600165.SH,新日恒力,1998-07-21,2.2085,2.2126,2.2286,2.1723,2.1924,741300,8091172,-0.0161,-0.7286,10.9148,2.0592,392400000,N/A,1455150000,36000000,0,133500000,50.4405,12.8439,7.0143,N/A,
600165.SH,新日恒力,1998-07-22,2.1924,2.1924,2.2427,2.1784,2.2327,1199500,13218370,0.0402,1.8349,11.0199,3.3319,399600000,N/A,1481850000,36000000,0,133500000,51.366,13.0796,7.143,N/A,
600165.SH,新日恒力,1998-07-23,2.2327,2.2327,2.299,2.2045,2.2226,1855300,20798741,-0.0101,-0.4505,11.2104,5.1536,397800000,N/A,1475175000,36000000,0,133500000,51.1347,13.0207,7.1108,N/A,
600165.SH,新日恒力,1998-07-24,2.2226,2.2327,2.2447,2.1764,2.1804,1309400,14333490,-0.0422,-1.9005,10.9466,3.6372,390240000,N/A,1447140000,36000000,0,133500000,50.1629,12.7732,6.9757,N/A,
600165.SH,新日恒力,1998-07-27,2.1804,2.1723,2.1985,2.1361,2.1482,698300,7533591,-0.0322,-1.476,10.7885,1.9397,384480000,N/A,1425780000,36000000,0,133500000,49.4225,12.5847,6.8727,N/A,
600165.SH,新日恒力,1998-07-28,2.1482,2.1482,2.1623,2.112,2.1361,471600,5003704,-0.0121,-0.5618,10.6101,1.31,382320000,N/A,1417770000,36000000,0,133500000,49.1448,12.514,6.8341,N/A,
600165.SH,新日恒力,1998-07-29,2.1361,2.1361,2.1522,2.0818,2.0979,712700,7460603,-0.0382,-1.7891,10.4681,1.7598,422415000,N/A,1392405000,40500000,0,133500000,48.2656,12.2901,6.7119,N/A,
600165.SH,新日恒力,1998-07-30,2.0979,2.0979,2.1241,2.0939,2.112,357200,3739874,0.0141,0.6711,10.47,0.882,425250000,N/A,1401750000,40500000,0,133500000,48.5895,12.3726,6.7569,N/A,
600165.SH,新日恒力,1998-07-31,2.112,2.112,2.1241,2.0657,2.0778,442900,4597748,-0.0342,-1.619,10.381,1.0936,418365000,N/A,1379055000,40500000,0,133500000,47.8028,12.1723,6.6475,N/A,
600165.SH,新日恒力,1998-08-03,2.0778,1.8907,2.1522,1.8907,2.118,840700,8752430,0.0402,1.9361,10.4109,2.0758,426465000,N/A,1405755000,40500000,0,133500000,48.7283,12.4079,6.7762,N/A,
600165.SH,新日恒力,1998-08-04,2.118,2.0939,2.1019,2.0315,2.0456,709600,7228307,-0.0724,-3.4188,10.1865,1.7521,411885000,N/A,1357695000,40500000,0,133500000,47.0624,11.9837,6.5446,N/A,
600165.SH,新日恒力,1998-08-05,2.0456,2.0456,2.0919,2.0456,2.0798,362100,3723875,0.0342,1.6716,10.2841,0.8941,418770000,N/A,1380390000,40500000,0,133500000,47.8491,12.1841,6.6539,N/A,
600165.SH,新日恒力,1998-08-06,2.0798,2.1039,2.1039,2.0416,2.0456,294200,3010960,-0.0342,-1.6441,10.2344,0.7264,411885000,N/A,1357695000,40500000,0,133500000,47.0624,11.9837,6.5446,N/A,
600165.SH,新日恒力,1998-08-07,2.0456,2.0416,2.0496,1.9672,1.9732,813700,8084063,-0.0724,-3.5398,9.9349,2.0091,397305000,N/A,1309635000,40500000,0,133500000,45.3965,11.5595,6.3129,N/A,
600165.SH,新日恒力,1998-08-10,1.9732,1.9611,1.9611,1.8867,1.8907,480700,4568881,-0.0825,-4.1794,9.5046,1.1869,380700000,N/A,1254900000,40500000,0,133500000,43.4992,11.0764,6.049,N/A,
600165.SH,新日恒力,1998-08-11,1.8907,1.8767,1.9028,1.8002,1.8103,476900,4352587,-0.0805,-4.2553,9.1268,1.1775,364500000,N/A,1201500000,40500000,0,133500000,41.6481,10.6051,5.7916,N/A,
600165.SH,新日恒力,1998-08-12,1.8103,1.8083,1.8103,1.7258,1.7841,529100,4636903,-0.0261,-1.4444,8.7638,1.3064,359235000,N/A,1184145000,40500000,0,133500000,41.0466,10.4519,5.708,N/A,
600165.SH,新日恒力,1998-08-13,1.7841,1.7902,1.8203,1.7338,1.7922,463200,4109809,0.008,0.451,8.8726,1.1437,360855000,N/A,1189485000,40500000,0,133500000,41.2317,10.499,5.7337,N/A,
600165.SH,新日恒力,1998-08-14,1.7922,1.7861,1.7922,1.6534,1.6675,438300,3764828,-0.1247,-6.9585,8.5896,1.0822,335745000,N/A,1106715000,40500000,0,133500000,38.3626,9.7685,5.3347,N/A,
600165.SH,新日恒力,1998-08-17,1.6675,1.6996,1.7721,1.6071,1.6353,1835000,15487029,-0.0322,-1.93,8.4398,4.5309,329265000,N/A,1085355000,40500000,0,133500000,37.6222,9.5799,5.2318,N/A,
600165.SH,新日恒力,1998-08-18,1.6353,1.6353,1.76,1.6192,1.7379,1075900,9141695,0.1026,6.2731,8.4968,2.6565,349920000,N/A,1153440000,40500000,0,133500000,39.9822,10.1809,5.56,N/A,
600165.SH,新日恒力,1998-08-19,1.7379,1.7399,1.8445,1.7258,1.8324,1417800,12666268,0.0945,5.4398,8.9337,3.5007,368955000,N/A,1216185000,40500000,0,133500000,42.1572,10.7347,5.8624,N/A,
600165.SH,新日恒力,1998-08-20,1.8324,1.8344,1.8706,1.7902,1.8545,1276400,11665902,0.0221,1.2075,9.1397,3.1516,373410000,N/A,1230870000,40500000,0,133500000,42.6662,10.8643,5.9332,N/A,
600165.SH,新日恒力,1998-08-21,1.8545,1.8465,1.8686,1.7982,1.8465,885400,8056695,-0.008,-0.4338,9.0995,2.1862,371790000,N/A,1225530000,40500000,0,133500000,42.4811,10.8172,5.9075,N/A,
600165.SH,新日恒力,1998-08-24,1.8465,1.8465,1.8927,1.8103,1.8525,865000,8019215,0.006,0.3268,9.2708,2.1358,373005000,N/A,1229535000,40500000,0,133500000,42.6199,10.8525,5.9268,N/A,
600165.SH,新日恒力,1998-08-25,1.8525,1.8324,1.8887,1.8123,1.8807,627700,5749936,0.0282,1.5201,9.1603,1.5499,378675000,N/A,1248225000,40500000,0,133500000,43.2678,11.0175,6.0169,N/A,
600165.SH,新日恒力,1998-08-26,1.8807,1.8706,1.8706,1.8143,1.8203,486800,4448531,-0.0603,-3.2086,9.1383,1.202,366525000,N/A,1208175000,40500000,0,133500000,41.8795,10.664,5.8238,N/A,
600165.SH,新日恒力,1998-08-27,1.8203,1.8002,1.8264,1.7761,1.7922,432100,3846825,-0.0282,-1.547,8.9026,1.0669,360855000,N/A,1189485000,40500000,0,133500000,41.2317,10.499,5.7337,N/A,
600165.SH,新日恒力,1998-08-28,1.7922,1.758,1.8545,1.758,1.8063,568900,5133203,0.0141,0.7856,9.023,1.4047,363690000,N/A,1198830000,40500000,0,133500000,41.5556,10.5815,5.7788,N/A,
600165.SH,新日恒力,1998-08-31,1.8063,1.8002,1.931,1.7198,1.9129,946400,8605969,0.1066,5.902,9.0934,2.3368,385155000,N/A,1269585000,40500000,0,133500000,44.0082,11.206,6.1198,N/A,
600165.SH,新日恒力,1998-09-01,1.9129,1.8907,1.9269,1.8505,1.8545,1008300,9468107,-0.0583,-3.0494,9.3902,2.4896,373410000,N/A,1230870000,40500000,0,133500000,42.6662,10.8643,5.9332,N/A,
600165.SH,新日恒力,1998-09-02,1.8545,1.8485,1.8686,1.8183,1.8445,325700,2982646,-0.0101,-0.5423,9.1576,0.8042,371385000,N/A,1224195000,40500000,0,133500000,42.4348,10.8054,5.901,N/A,
600165.SH,新日恒力,1998-09-03,1.8445,1.8445,1.8927,1.8445,1.8726,407700,3799916,0.0282,1.5267,9.3204,1.0067,377055000,N/A,1242885000,40500000,0,133500000,43.0827,10.9704,5.9911,N/A,
600165.SH,新日恒力,1998-09-04,1.8726,1.8706,1.9068,1.8686,1.8948,475300,4471042,0.0221,1.1815,9.4068,1.1736,381510000,N/A,1257570000,40500000,0,133500000,43.5917,11.1,6.0619,N/A,
600165.SH,新日恒力,1998-09-07,1.8948,1.9108,1.941,1.8807,1.935,604200,5731247,0.0402,2.1231,9.4857,1.4919,389610000,N/A,1284270000,40500000,0,133500000,44.5172,11.3357,6.1906,N/A,
600165.SH,新日恒力,1998-09-08,1.935,1.931,1.931,1.8867,1.9088,648500,6144846,-0.0261,-1.3514,9.4755,1.6012,384345000,N/A,1266915000,40500000,0,133500000,43.9157,11.1825,6.107,N/A,
600165.SH,新日恒力,1998-09-09,1.9088,1.8807,1.9591,1.8807,1.9571,784000,7494397,0.0483,2.529,9.5592,1.9358,394065000,N/A,1298955000,40500000,0,133500000,45.0263,11.4653,6.2614,N/A,
600165.SH,新日恒力,1998-09-10,1.9571,1.9511,1.9873,1.935,1.9571,980200,9565436,0,0,9.7587,2.4202,394065000,N/A,1298955000,40500000,0,133500000,45.0263,11.4653,6.2614,N/A,
600165.SH,新日恒力,1998-09-11,1.9571,1.9511,1.9812,1.9229,1.935,711000,6884269,-0.0221,-1.1305,9.6825,1.7556,389610000,N/A,1284270000,40500000,0,133500000,44.5172,11.3357,6.1906,N/A,
600165.SH,新日恒力,1998-09-14,1.935,1.935,1.9812,1.9028,1.9712,855700,8294591,0.0362,1.8711,9.6933,2.1128,396900000,N/A,1308300000,40500000,0,133500000,45.3502,11.5478,6.3065,N/A,
600165.SH,新日恒力,1998-09-15,1.9712,1.9571,1.9611,1.9108,1.9108,614200,5888531,-0.0603,-3.0612,9.5873,1.5165,384750000,N/A,1268250000,40500000,0,133500000,43.9619,11.1942,6.1134,N/A,
600165.SH,新日恒力,1998-09-16,1.9108,1.9108,1.937,1.8827,1.931,612500,5800821,0.0201,1.0526,9.4707,1.5123,388800000,N/A,1281600000,40500000,0,133500000,44.4247,11.3121,6.1777,N/A,
600165.SH,新日恒力,1998-09-17,1.931,1.931,1.941,1.8505,1.8626,812700,7652304,-0.0684,-3.5417,9.4159,2.0067,375030000,N/A,1236210000,40500000,0,133500000,42.8513,10.9114,5.959,N/A,
600165.SH,新日恒力,1998-09-18,1.8626,1.8505,1.8706,1.8103,1.8163,606300,5553355,-0.0463,-2.4838,9.1594,1.497,365715000,N/A,1205505000,40500000,0,133500000,41.787,10.6404,5.8109,N/A,
600165.SH,新日恒力,1998-09-21,1.8163,1.8103,1.8706,1.7902,1.8666,419900,3810455,0.0503,2.7685,9.0747,1.0368,375840000,N/A,1238880000,40500000,0,133500000,42.9439,10.935,5.9718,N/A,
600165.SH,新日恒力,1998-09-22,1.8666,1.8807,1.8807,1.8364,1.8525,374800,3467192,-0.0141,-0.7543,9.2508,0.9254,373005000,N/A,1229535000,40500000,0,133500000,42.6199,10.8525,5.9268,N/A,
600165.SH,新日恒力,1998-09-23,1.8525,1.8505,1.8988,1.8465,1.8867,307900,2868356,0.0342,1.8458,9.3159,0.7602,379890000,N/A,1252230000,40500000,0,133500000,43.4066,11.0528,6.0362,N/A,
600165.SH,新日恒力,1998-09-24,1.8867,1.8867,1.8907,1.8143,1.8143,344300,3163087,-0.0724,-3.838,9.187,0.8501,365310000,N/A,1204170000,40500000,0,133500000,41.7407,10.6286,5.8045,N/A,
600165.SH,新日恒力,1998-09-25,1.8143,1.8022,1.8706,1.8022,1.8626,241500,2211278,0.0483,2.6608,9.1564,0.5963,375030000,N/A,1236210000,40500000,0,133500000,42.8513,10.9114,5.959,N/A,
600165.SH,新日恒力,1998-09-28,1.8626,1.8465,1.9169,1.8304,1.8867,439300,4123438,0.0241,1.2959,9.3864,1.0847,379890000,N/A,1252230000,40500000,0,133500000,43.4066,11.0528,6.0362,N/A,
600165.SH,新日恒力,1998-09-29,1.8867,1.8746,1.937,1.8746,1.9229,485000,4607495,0.0362,1.919,9.5,1.1975,387180000,N/A,1276260000,40500000,0,133500000,44.2396,11.2649,6.152,N/A,
600165.SH,新日恒力,1998-09-30,1.9229,1.9229,1.931,1.8968,1.9048,316400,3007355,-0.0181,-0.9414,9.5049,0.7812,383535000,N/A,1264245000,40500000,0,133500000,43.8231,11.1589,6.0941,N/A,
600165.SH,新日恒力,1998-10-05,1.9048,1.8948,1.9048,1.8706,1.8807,256300,2400900,-0.0241,-1.2672,9.3675,0.6328,378675000,N/A,1248225000,40500000,0,133500000,43.2678,11.0175,6.0169,N/A,
600165.SH,新日恒力,1998-10-06,1.8807,1.8867,1.9149,1.8465,1.8465,223700,2081542,-0.0342,-1.8182,9.3051,0.5523,371790000,N/A,1225530000,40500000,0,133500000,42.4811,10.8172,5.9075,N/A,
600165.SH,新日恒力,1998-10-07,1.8465,1.8565,1.8606,1.8304,1.8344,198200,1815018,-0.0121,-0.6536,9.1575,0.4894,369360000,N/A,1217520000,40500000,0,133500000,42.2035,10.7465,5.8689,N/A,
600165.SH,新日恒力,1998-10-08,1.8344,1.8344,1.8666,1.8304,1.8565,253500,2323577,0.0221,1.2061,9.166,0.6259,373815000,N/A,1232205000,40500000,0,133500000,42.7125,10.8761,5.9396,N/A,
600165.SH,新日恒力,1998-10-09,1.8565,1.8626,1.8988,1.8626,1.8867,346400,3244839,0.0302,1.6251,9.3673,0.8553,379890000,N/A,1252230000,40500000,0,133500000,43.4066,11.0528,6.0362,N/A,
600165.SH,新日恒力,1998-10-12,1.8867,1.8867,1.9289,1.8505,1.9229,531000,4971086,0.0362,1.919,9.3617,1.3111,387180000,N/A,1276260000,40500000,0,133500000,44.2396,11.2649,6.152,N/A,
600165.SH,新日恒力,1998-10-13,1.9229,1.9269,2.0436,1.9269,2.0175,3007700,29944955,0.0945,4.9163,9.9561,7.4264,406215000,N/A,1339005000,40500000,0,133500000,46.4145,11.8188,6.4545,N/A,
600165.SH,新日恒力,1998-10-14,2.0175,2.0114,2.0376,1.9893,2.0356,1172100,11687603,0.0181,0.8973,9.9715,2.8941,409860000,N/A,1351020000,40500000,0,133500000,46.831,11.9248,6.5124,N/A,
600165.SH,新日恒力,1998-10-15,2.0356,2.0356,2.0677,2.0074,2.0456,979900,9898016,0.0101,0.4941,10.101,2.4195,411885000,N/A,1357695000,40500000,0,133500000,47.0624,11.9837,6.5446,N/A,
600165.SH,新日恒力,1998-10-16,2.0456,2.0476,2.112,2.0295,2.0315,1580400,16274092,-0.0141,-0.6883,10.2975,3.9022,409050000,N/A,1348350000,40500000,0,133500000,46.7385,11.9013,6.4995,N/A,
600165.SH,新日恒力,1998-10-19,2.0315,2.0516,2.1019,2.0315,2.0677,980300,10093168,0.0362,1.7822,10.296,2.4205,416340000,N/A,1372380000,40500000,0,133500000,47.5714,12.1134,6.6153,N/A,
600165.SH,新日恒力,1998-10-20,2.0677,2.0919,2.11,2.0496,2.0718,921400,9519097,0.004,0.1946,10.3311,2.2751,417150000,N/A,1375050000,40500000,0,133500000,47.664,12.1369,6.6282,N/A,
600165.SH,新日恒力,1998-10-21,2.0718,2.0697,2.0697,1.9511,1.9551,1057000,10522290,-0.1167,-5.6311,9.9549,2.6099,393660000,N/A,1297620000,40500000,0,133500000,44.98,11.4535,6.255,N/A,
600165.SH,新日恒力,1998-10-22,1.9551,1.9551,2.0134,1.931,1.9913,809200,7897667,0.0362,1.8519,9.7598,1.998,400950000,N/A,1321650000,40500000,0,133500000,45.813,11.6656,6.3708,N/A,
600165.SH,新日恒力,1998-10-23,1.9913,1.931,2.0134,1.931,1.9611,1108800,10931582,-0.0302,-1.5152,9.8589,2.7378,394875000,N/A,1301625000,40500000,0,133500000,45.1188,11.4888,6.2743,N/A,
600165.SH,新日恒力,1998-10-26,1.9611,1.9712,2.112,1.9712,2.1019,2017000,20669352,0.1408,7.1795,10.2476,4.9802,423225000,N/A,1395075000,40500000,0,133500000,48.3581,12.3137,6.7247,N/A,
600165.SH,新日恒力,1998-10-27,2.1019,2.112,2.1281,2.0697,2.0919,1157800,12042225,-0.0101,-0.4785,10.401,2.8588,421200000,N/A,1388400000,40500000,0,133500000,48.1267,12.2548,6.6926,N/A,
600165.SH,新日恒力,1998-10-28,2.0919,2.0919,2.1281,2.0637,2.1039,1062300,11087576,0.0121,0.5769,10.4373,2.623,423630000,N/A,1396410000,40500000,0,133500000,48.4044,12.3255,6.7312,N/A,
600165.SH,新日恒力,1998-10-29,2.1039,2.1039,2.122,2.0617,2.0718,657900,6822363,-0.0322,-1.5296,10.3699,1.6244,417150000,N/A,1375050000,40500000,0,133500000,47.664,12.1369,6.6282,N/A,
600165.SH,新日恒力,1998-10-30,2.0718,2.0677,2.106,2.0235,2.0315,697600,7164845,-0.0402,-1.9417,10.2707,1.7225,409050000,N/A,1348350000,40500000,0,133500000,46.7385,11.9013,6.4995,N/A,
600165.SH,新日恒力,1998-11-02,2.0315,2.0315,2.0718,2.0315,2.0516,640600,6538255,0.0201,0.9901,10.2065,1.5817,413100000,N/A,1361700000,40500000,0,133500000,47.2012,12.0191,6.5639,N/A,
600165.SH,新日恒力,1998-11-03,2.0516,2.0617,2.1723,2.0617,2.1321,1602600,17009421,0.0805,3.9216,10.6136,3.957,429300000,N/A,1415100000,40500000,0,133500000,49.0523,12.4904,6.8213,N/A,
600165.SH,新日恒力,1998-11-04,2.1321,2.1381,2.1723,2.116,2.1321,1041400,11129325,0,0,10.6869,2.5714,429300000,N/A,1415100000,40500000,0,133500000,49.0523,12.4904,6.8213,N/A,
600165.SH,新日恒力,1998-11-05,2.1321,2.1321,2.2286,2.122,2.2105,1655500,18040072,0.0784,3.6792,10.8971,4.0877,445095000,N/A,1467165000,40500000,0,133500000,50.857,12.95,7.0722,N/A,
600165.SH,新日恒力,1998-11-06,2.2105,2.2286,2.293,2.1884,2.1904,3317600,36934476,-0.0201,-0.9099,11.1329,8.1916,441045000,N/A,1453815000,40500000,0,133500000,50.3943,12.8321,7.0079,N/A,
600165.SH,新日恒力,1998-11-09,2.1904,2.1864,2.2588,2.1723,2.2266,1528200,16889855,0.0362,1.6529,11.0521,3.7733,448335000,N/A,1477845000,40500000,0,133500000,51.2272,13.0442,7.1237,N/A,
600165.SH,新日恒力,1998-11-10,2.2266,2.2126,2.2126,2.1522,2.1965,1282000,13902597,-0.0302,-1.355,10.8445,3.1654,442260000,N/A,1457820000,40500000,0,133500000,50.5331,12.8675,7.0272,N/A,
600165.SH,新日恒力,1998-11-11,2.1965,2.1924,2.2468,2.1643,2.2226,876000,9596439,0.0261,1.1905,10.9548,2.163,447525000,N/A,1475175000,40500000,0,133500000,51.1347,13.0207,7.1108,N/A,
600165.SH,新日恒力,1998-11-12,2.2226,2.2226,2.2387,2.1824,2.1864,854600,9366502,-0.0362,-1.629,10.9601,2.1101,440235000,N/A,1451145000,40500000,0,133500000,50.3017,12.8086,6.995,N/A,
600165.SH,新日恒力,1998-11-13,2.1864,2.1844,2.1844,2.1482,2.1703,729300,7835760,-0.0161,-0.736,10.7442,1.8007,436995000,N/A,1440465000,40500000,0,133500000,49.9315,12.7143,6.9435,N/A,
600165.SH,新日恒力,1998-11-16,2.1703,2.1522,2.2226,2.1522,2.1884,621800,6769962,0.0181,0.8341,10.8877,1.5353,440640000,N/A,1452480000,40500000,0,133500000,50.348,12.8204,7.0014,N/A,
