代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600185.SH,格力地产,1999-07-13,2.8699,2.843,2.8669,2.7682,2.7951,794700,14996203,-0.0748,-2.6069,18.8703,1.2985,1143216000,N/A,3698640000,61200000,0,198000000,94.6237,25.8338,7.6942,471.7715,
600185.SH,格力地产,1999-07-14,2.7951,2.84,2.8998,2.7951,2.8774,724600,13747038,0.0823,2.9443,18.9719,1.184,1176876000,N/A,3807540000,61200000,0,198000000,97.4098,26.5945,7.9208,485.662,
600185.SH,格力地产,1999-07-15,2.8774,2.8699,2.9477,2.8654,2.8729,695500,13481890,-0.0045,-0.156,19.3845,1.1364,1175040000,N/A,3801600000,61200000,0,198000000,97.2578,26.553,7.9084,484.9044,
600185.SH,格力地产,1999-07-16,2.8729,2.843,2.8654,2.7981,2.8115,632500,11902957,-0.0613,-2.1354,18.8189,1.0335,1149948000,N/A,3720420000,61200000,0,198000000,95.181,25.986,7.7396,474.5497,
600185.SH,格力地产,1999-07-19,2.8115,2.7682,2.7906,2.7113,2.7233,698060,12795976,-0.0883,-3.14,18.3308,1.1406,1113840000,N/A,3603600000,61200000,0,198000000,92.1923,25.17,7.4965,459.6489,
600185.SH,格力地产,1999-07-20,2.7233,2.7307,2.9956,2.7307,2.9956,2069400,40329359,0.2723,10,19.4884,3.3814,1225224000,N/A,3963960000,61200000,0,198000000,101.4115,27.687,8.2462,505.6138,
600185.SH,格力地产,1999-07-21,2.9956,3.1377,3.2574,3.0614,3.1003,5199100,109802765,0.1047,3.4965,21.1196,8.4953,1268064000,N/A,4102560000,61200000,0,198000000,104.9574,28.6551,8.5345,523.2927,
600185.SH,格力地产,1999-07-22,3.1003,3.0824,3.0824,2.9253,2.9253,1532400,30717997,-0.1751,-5.6467,20.0457,2.5039,1196460000,N/A,3870900000,61200000,0,198000000,99.0307,27.037,8.0526,493.7438,
600185.SH,格力地产,1999-07-23,2.9253,2.9926,3.1871,2.9746,3.0345,1423400,29219109,0.1092,3.734,20.5277,2.3258,1241136000,N/A,4015440000,61200000,0,198000000,102.7286,28.0466,8.3533,512.1802,
600185.SH,格力地产,1999-07-26,3.0345,3.0794,3.0973,2.9791,3.0016,682600,13737715,-0.0329,-1.0848,20.1256,1.1154,1227672000,N/A,3971880000,61200000,0,198000000,101.6142,27.7423,8.2627,506.6241,
600185.SH,格力地产,1999-07-27,3.0016,3.0001,3.0584,2.9447,3.0001,516300,10334162,-0.0015,-0.0499,20.0158,0.8436,1227060000,N/A,3969900000,61200000,0,198000000,101.5635,27.7285,8.2585,506.3715,
600185.SH,格力地产,1999-07-28,3.0001,3.0001,3.045,2.9776,2.9866,495400,9951534,-0.0135,-0.4489,20.0879,0.8095,1221552000,N/A,3952080000,61200000,0,198000000,101.1076,27.604,8.2215,504.0985,
600185.SH,格力地产,1999-07-29,2.9866,3.0225,3.0524,2.9627,3.045,931300,18747462,0.0584,1.9539,20.1304,1.5217,1245420000,N/A,4029300000,61200000,0,198000000,103.0832,28.1434,8.3821,513.9481,
600185.SH,格力地产,1999-07-30,3.045,3.0644,3.0943,3.0001,3.0495,835300,17013750,0.0045,0.1474,20.3684,1.3649,1247256000,N/A,4035240000,61200000,0,198000000,103.2351,28.1849,8.3945,514.7058,
600185.SH,格力地产,1999-08-02,3.0495,3.0495,3.0674,2.9896,3.018,712100,14420155,-0.0314,-1.0304,20.2502,1.1636,1234404000,N/A,3993660000,61200000,0,198000000,102.1714,27.8944,8.308,509.4022,
600185.SH,格力地产,1999-08-03,3.018,3.0375,3.0899,2.9896,3.0614,777600,15812440,0.0434,1.4378,20.3349,1.2706,1252152000,N/A,4051080000,61200000,0,198000000,103.6404,28.2955,8.4274,516.7262,
600185.SH,格力地产,1999-08-04,3.0614,3.0524,3.1707,3.0135,3.1168,1381700,28715119,0.0554,1.8084,20.7825,2.2577,1274796000,N/A,4124340000,61200000,0,198000000,105.5146,28.8072,8.5798,526.0707,
600185.SH,格力地产,1999-08-05,3.1168,3.1168,3.1273,3.015,3.045,718900,14721970,-0.0718,-2.3044,20.4785,1.1747,1245420000,N/A,4029300000,61200000,0,198000000,103.0832,28.1434,8.3821,513.9481,
600185.SH,格力地产,1999-08-06,3.045,3.045,3.045,2.8879,2.9851,1080300,21516681,-0.0599,-1.9656,19.9173,1.7652,1220940000,N/A,3950100000,61200000,0,198000000,101.0569,27.5902,8.2174,503.8459,
600185.SH,格力地产,1999-08-09,2.9851,2.9342,2.9702,2.8894,2.9118,771200,15029333,-0.0733,-2.4561,19.4882,1.2601,1190952000,N/A,3853080000,61200000,0,198000000,98.5748,26.9125,8.0155,491.4708,
600185.SH,格力地产,1999-08-10,2.9118,2.8894,2.9702,2.8744,2.9058,523000,10200588,-0.006,-0.2055,19.504,0.8546,1188504000,N/A,3845160000,61200000,0,198000000,98.3722,26.8572,7.999,490.4606,
600185.SH,格力地产,1999-08-11,2.9058,2.9327,2.9836,2.8879,2.8983,465300,9107420,-0.0075,-0.2575,19.5732,0.6843,1317160000,N/A,3835260000,68000000,0,198000000,98.119,26.7881,7.9785,489.1978,
600185.SH,格力地产,1999-08-12,2.8983,2.9028,2.9178,2.81,2.825,825000,15726736,-0.0733,-2.5297,19.0627,1.2132,1283840000,N/A,3738240000,68000000,0,198000000,95.6369,26.1104,7.7766,476.8226,
600185.SH,格力地产,1999-08-13,2.825,2.8205,2.9028,2.81,2.843,625100,11854694,0.018,0.6356,18.9645,0.9193,1292000000,N/A,3762000000,68000000,0,198000000,96.2447,26.2764,7.8261,479.8533,
600185.SH,格力地产,1999-08-16,2.843,2.843,2.843,2.7457,2.7831,726400,13451962,-0.0599,-2.1053,18.5187,1.0682,1264800000,N/A,3682800000,68000000,0,198000000,94.2185,25.7232,7.6613,469.7511,
600185.SH,格力地产,1999-08-17,2.7831,2.7981,2.8654,2.7951,2.8205,502800,9515382,0.0374,1.3441,18.9248,0.7394,1281800000,N/A,3732300000,68000000,0,198000000,95.4849,26.0689,7.7643,476.065,
600185.SH,格力地产,1999-08-18,2.8205,2.813,2.828,2.7682,2.813,399200,7472078,-0.0075,-0.2653,18.7176,0.5871,1278400000,N/A,3722400000,68000000,0,198000000,95.2316,25.9998,7.7437,474.8022,
600185.SH,格力地产,1999-08-19,2.813,2.8729,3.045,2.8415,2.9806,1227700,24365266,0.1676,5.9574,19.8463,1.8054,1354560000,N/A,3944160000,68000000,0,198000000,100.905,27.5487,8.205,503.0883,
600185.SH,格力地产,1999-08-20,2.9806,2.9926,3.03,2.9028,2.9043,1027900,20368602,-0.0763,-2.5602,19.8157,1.5116,1319880000,N/A,3843180000,68000000,0,198000000,98.3216,26.8434,7.9949,490.208,
600185.SH,格力地产,1999-08-23,2.9043,2.9148,3.0001,2.8968,2.9178,397300,7784343,0.0135,0.4637,19.5931,0.5843,1326000000,N/A,3861000000,68000000,0,198000000,98.7775,26.9679,8.032,492.481,
600185.SH,格力地产,1999-08-24,2.9178,2.9627,3.0225,2.9342,2.9417,662000,13181642,0.0239,0.8205,19.9118,0.9735,1336880000,N/A,3892680000,68000000,0,198000000,99.5879,27.1891,8.0979,496.5219,
600185.SH,格力地产,1999-08-25,2.9417,2.9492,2.9926,2.8894,2.9178,487100,9494432,-0.0239,-0.8138,19.4918,0.7163,1326000000,N/A,3861000000,68000000,0,198000000,98.7775,26.9679,8.032,492.481,
600185.SH,格力地产,1999-08-26,2.9178,2.8699,2.9178,2.8699,2.9103,272200,5269514,-0.0075,-0.2564,19.359,0.4003,1322600000,N/A,3851100000,68000000,0,198000000,98.5242,26.8987,8.0114,491.2182,
600185.SH,格力地产,1999-08-27,2.9103,2.9178,2.9327,2.8729,2.8998,462800,8981712,-0.0105,-0.3599,19.4073,0.6806,1317840000,N/A,3837240000,68000000,0,198000000,98.1696,26.8019,7.9826,489.4503,
600185.SH,格力地产,1999-08-30,2.8998,2.9327,3.0046,2.8729,2.9447,1036300,20551157,0.0449,1.548,19.8313,1.524,1338240000,N/A,3896640000,68000000,0,198000000,99.6893,27.2168,8.1061,497.027,
600185.SH,格力地产,1999-08-31,2.9447,2.9851,2.9851,2.8923,2.9208,589900,11512000,-0.0239,-0.813,19.5152,0.8675,1327360000,N/A,3864960000,68000000,0,198000000,98.8788,26.9955,8.0402,492.9861,
600185.SH,格力地产,1999-09-01,2.9208,2.9327,2.9327,2.8699,2.8699,328000,6347536,-0.0509,-1.7418,19.3522,0.4824,1304240000,N/A,3797640000,68000000,0,198000000,97.1565,26.5253,7.9002,484.3993,
600185.SH,格力地产,1999-09-02,2.8699,2.8714,2.8879,2.81,2.8834,878900,16712753,0.0135,0.4692,19.0155,1.2925,1310360000,N/A,3815460000,68000000,0,198000000,97.6124,26.6498,7.9373,486.6722,
600185.SH,格力地产,1999-09-03,2.8834,2.8834,2.9133,2.843,2.8564,419700,8073015,-0.0269,-0.9341,19.2352,0.6172,1298120000,N/A,3779820000,68000000,0,198000000,96.7006,26.4008,7.8631,482.1263,
600185.SH,格力地产,1999-09-06,2.8564,2.8654,2.8669,2.825,2.8355,208100,3950812,-0.0209,-0.7334,18.9852,0.306,1288600000,N/A,3752100000,68000000,0,198000000,95.9914,26.2072,7.8055,478.5905,
600185.SH,格力地产,1999-09-07,2.8355,2.843,2.8579,2.8205,2.831,273800,5177784,-0.0045,-0.1583,18.9108,0.4026,1286560000,N/A,3746160000,68000000,0,198000000,95.8395,26.1657,7.7931,477.8329,
600185.SH,格力地产,1999-09-08,2.831,2.828,2.8938,2.828,2.8639,232300,4440638,0.0329,1.1628,19.116,0.3416,1301520000,N/A,3789720000,68000000,0,198000000,96.9539,26.47,7.8837,483.389,
600185.SH,格力地产,1999-09-09,2.8639,2.9178,3.1497,2.9028,3.1497,2920900,60528610,0.2858,9.9791,20.7226,4.2954,1431400000,N/A,4167900000,68000000,0,198000000,106.629,29.1115,8.6704,531.627,
600185.SH,格力地产,1999-09-10,3.1497,3.2844,3.449,3.214,3.2694,8147500,181998258,0.1197,3.8005,22.3379,11.9816,1485800000,N/A,4326300000,68000000,0,198000000,110.6814,30.2178,9,551.8313,
600185.SH,格力地产,1999-09-13,3.2694,3.2619,3.3487,3.2395,3.2664,1980500,43541914,-0.003,-0.0915,21.9853,2.9125,1484440000,N/A,4322340000,68000000,0,198000000,110.5801,30.1902,8.9917,551.3262,
600185.SH,格力地产,1999-09-14,3.2664,3.2919,3.3891,3.2694,3.3068,2038700,45436482,0.0404,1.2368,22.287,2.9981,1502800000,N/A,4375800000,68000000,0,198000000,111.9478,30.5636,9.1029,558.1451,
600185.SH,格力地产,1999-09-15,3.3068,3.3367,3.4086,3.2619,3.2919,1773900,39712958,-0.015,-0.4525,22.3874,2.6087,1496000000,N/A,4356000000,68000000,0,198000000,111.4412,30.4253,9.0617,555.6196,
600185.SH,格力地产,1999-09-16,3.2919,3.2919,3.3068,3.1647,3.1946,1343600,28879147,-0.0973,-2.9545,21.4939,1.9759,1451800000,N/A,4227300000,68000000,0,198000000,108.1487,29.5264,8.794,539.2036,
600185.SH,格力地产,1999-09-17,3.1946,3.1662,3.3068,3.1557,3.223,849300,18237823,0.0284,0.8899,21.4739,1.249,1464720000,N/A,4264920000,68000000,0,198000000,109.1111,29.7891,8.8723,544.0021,
600185.SH,格力地产,1999-09-20,3.223,3.2111,3.214,3.1647,3.2021,546100,11638520,-0.0209,-0.65,21.3121,0.8031,1455200000,N/A,4237200000,68000000,0,198000000,108.4019,29.5955,8.8146,540.4663,
600185.SH,格力地产,1999-09-21,3.2021,3.1796,3.2799,3.1722,3.2544,491100,10608336,0.0524,1.6355,21.6012,0.7222,1479000000,N/A,4306500000,68000000,0,198000000,110.1749,30.0795,8.9588,549.3057,
600185.SH,格力地产,1999-09-22,3.2544,3.2769,3.3068,3.2096,3.232,488700,10617000,-0.0224,-0.6897,21.725,0.7187,1468800000,N/A,4276800000,68000000,0,198000000,109.415,29.8721,8.897,545.5174,
600185.SH,格力地产,1999-09-23,3.232,3.232,3.2919,3.2036,3.232,646500,14036197,0,0,21.7111,0.9507,1468800000,N/A,4276800000,68000000,0,198000000,109.415,29.8721,8.897,545.5174,
600185.SH,格力地产,1999-09-24,3.232,3.2859,3.2948,3.2096,3.223,322300,6993539,-0.009,-0.2778,21.6988,0.474,1464720000,N/A,4264920000,68000000,0,198000000,109.1111,29.7891,8.8723,544.0021,
600185.SH,格力地产,1999-09-27,3.223,3.2245,3.2769,3.1273,3.1422,668600,14182595,-0.0808,-2.507,21.2124,0.9832,1428000000,N/A,4158000000,68000000,0,198000000,106.3757,29.0423,8.6498,530.3641,
600185.SH,格力地产,1999-09-28,3.1422,3.1422,3.1722,3.0973,3.1003,443500,9254484,-0.0419,-1.3333,20.8669,0.6522,1408960000,N/A,4102560000,68000000,0,198000000,104.9574,28.6551,8.5345,523.2927,
600185.SH,格力地产,1999-09-29,3.1003,3.1123,3.1692,3.0794,3.0824,545201,11326234,-0.018,-0.5792,20.7744,0.8018,1400800000,N/A,4078800000,68000000,0,198000000,104.3495,28.4891,8.4851,520.262,
600185.SH,格力地产,1999-09-30,3.0824,3.1407,3.1407,3.0584,3.0674,452400,9339185,-0.015,-0.4854,20.6436,0.6653,1394000000,N/A,4059000000,68000000,0,198000000,103.843,28.3508,8.4439,517.7365,
600185.SH,格力地产,1999-10-08,3.0674,3.1243,3.1422,3.0839,3.1123,705700,14714239,0.0449,1.4634,20.8506,1.0378,1414400000,N/A,4118400000,68000000,0,198000000,105.3626,28.7657,8.5675,525.313,
600185.SH,格力地产,1999-10-11,3.1123,3.0854,3.3278,3.0824,3.2365,2380400,51804780,0.1242,3.9904,21.7631,3.5006,1470840000,N/A,4282740000,68000000,0,198000000,109.567,29.9136,8.9093,546.2751,
600185.SH,格力地产,1999-10-12,3.2365,3.2889,3.3412,3.229,3.3412,1381400,30325657,0.1047,3.2362,21.9528,2.0315,1518440000,N/A,4421340000,68000000,0,198000000,113.1129,30.8817,9.1977,563.9539,
600185.SH,格力地产,1999-10-13,3.3412,3.3667,3.4325,3.2934,3.3188,4691900,105789229,-0.0224,-0.6717,22.5472,6.8999,1508240000,N/A,4391640000,68000000,0,198000000,112.353,30.6742,9.1359,560.1656,
600185.SH,格力地产,1999-10-14,3.3188,3.3128,3.4116,3.2724,3.3517,1878800,42085442,0.0329,0.9919,22.4002,2.7629,1523200000,N/A,4435200000,68000000,0,198000000,113.4674,30.9785,9.2265,565.7217,
600185.SH,格力地产,1999-10-15,3.3517,3.3891,3.5836,3.3682,3.4939,5422100,126312575,0.1421,4.2411,23.2959,7.9737,1587800000,N/A,4623300000,68000000,0,198000000,118.2797,32.2923,9.6178,589.7144,
600185.SH,格力地产,1999-10-18,3.4939,3.4864,3.5013,3.247,3.2769,3003500,67240865,-0.217,-6.2099,22.3875,4.4169,1489200000,N/A,4336200000,68000000,0,198000000,110.9347,30.287,9.0206,553.0941,
600185.SH,格力地产,1999-10-19,3.2769,3.247,3.3592,3.217,3.2769,1804800,39778662,0,0,22.0405,2.6541,1489200000,N/A,4336200000,68000000,0,198000000,110.9347,30.287,9.0206,553.0941,
600185.SH,格力地产,1999-10-20,3.2769,3.3412,3.3667,3.2485,3.2919,963200,21193173,0.015,0.4566,22.0029,1.4165,1496000000,N/A,4356000000,68000000,0,198000000,111.4412,30.4253,9.0617,555.6196,
600185.SH,格力地产,1999-10-21,3.2919,3.2919,3.3068,3.1916,3.2425,1360500,29416060,-0.0494,-1.5,21.6215,2.0007,1473560000,N/A,4290660000,68000000,0,198000000,109.7696,29.9689,8.9258,547.2853,
600185.SH,格力地产,1999-10-22,3.2425,3.2096,3.5268,3.2096,3.3756,4503400,103335167,0.1332,4.1071,22.946,6.6226,1534080000,N/A,4466880000,68000000,0,198000000,114.2779,31.1997,9.2924,569.7626,
600185.SH,格力地产,1999-10-25,3.3756,3.3891,3.3951,3.232,3.2919,2112300,46408745,-0.0838,-2.4823,21.9707,3.1063,1496000000,N/A,4356000000,68000000,0,198000000,111.4412,30.4253,9.0617,555.6196,
600185.SH,格力地产,1999-10-26,3.2919,3.2919,3.5762,3.2754,3.4295,4379400,101334242,0.1377,4.1818,23.1388,6.4403,1558560000,N/A,4538160000,68000000,0,198000000,116.1015,31.6976,9.4407,578.8546,
600185.SH,格力地产,1999-10-27,3.4295,3.5163,3.5911,3.449,3.5013,5521600,130033948,0.0718,2.0942,23.55,8.12,1591200000,N/A,4633200000,68000000,0,198000000,118.533,32.3614,9.6384,590.9772,
600185.SH,格力地产,1999-10-28,3.5013,3.5013,3.5238,3.4175,3.449,2228000,51617556,-0.0524,-1.4957,23.1677,3.2765,1567400000,N/A,4563900000,68000000,0,198000000,116.76,31.8774,9.4942,582.1378,
600185.SH,格力地产,1999-10-29,3.449,3.449,3.4714,3.3442,3.3667,2474300,55896309,-0.0823,-2.3861,22.5908,3.6387,1530000000,N/A,4455000000,68000000,0,198000000,113.974,31.1168,9.2677,568.2473,
600185.SH,格力地产,1999-11-01,3.3667,3.3397,3.4355,3.3083,3.3487,1070200,24144589,-0.018,-0.5333,22.5608,1.5738,1521840000,N/A,4431240000,68000000,0,198000000,113.3661,30.9508,9.2183,565.2167,
600185.SH,格力地产,1999-11-02,3.3487,3.3667,3.4385,3.3502,3.3966,928400,21057000,0.0479,1.4298,22.681,1.3653,1543600000,N/A,4494600000,68000000,0,198000000,114.9871,31.3934,9.3501,573.2984,
600185.SH,格力地产,1999-11-03,3.3966,3.419,3.4325,3.3891,3.4041,1017800,23206126,0.0075,0.2203,22.8003,1.4968,1547000000,N/A,4504500000,68000000,0,198000000,115.2404,31.4625,9.3707,574.5612,
600185.SH,格力地产,1999-11-04,3.4041,3.4116,3.4684,3.2769,3.2919,2399100,53583010,-0.1122,-3.2967,22.3346,3.5281,1496000000,N/A,4356000000,68000000,0,198000000,111.4412,30.4253,9.0617,555.6196,
600185.SH,格力地产,1999-11-05,3.2919,3.2769,3.2919,3.1722,3.1931,2187200,47132238,-0.0988,-3,21.5491,3.2165,1451120000,N/A,4225320000,68000000,0,198000000,108.098,29.5125,8.7899,538.951,
600185.SH,格力地产,1999-11-08,3.1931,3.1722,3.232,3.1452,3.2051,882100,18819948,0.012,0.3749,21.3354,1.2972,1456560000,N/A,4241160000,68000000,0,198000000,108.5032,29.6232,8.8228,540.9714,
600185.SH,格力地产,1999-11-09,3.2051,3.2051,3.232,3.1243,3.1407,1233300,26038880,-0.0643,-2.0075,21.1132,1.8137,1427320000,N/A,4156020000,68000000,0,198000000,106.3251,29.0285,8.6457,530.1116,
600185.SH,格力地产,1999-11-10,3.1407,3.1273,3.1347,3.0689,3.1018,896600,18522782,-0.0389,-1.2387,20.6589,1.3185,1409640000,N/A,4104540000,68000000,0,198000000,105.008,28.6689,8.5386,523.5452,
600185.SH,格力地产,1999-11-11,3.1018,3.0973,3.1258,3.0794,3.0914,426600,8835283,-0.0105,-0.3377,20.7109,0.6274,1404880000,N/A,4090680000,68000000,0,198000000,104.6535,28.5721,8.5098,521.7773,
600185.SH,格力地产,1999-11-12,3.0914,3.0884,3.1318,3.0824,3.1273,396800,8240568,0.0359,1.1617,20.7676,0.5835,1421200000,N/A,4138200000,68000000,0,198000000,105.8692,28.904,8.6087,527.8386,
600185.SH,格力地产,1999-11-15,3.1273,3.1318,3.1422,3.0524,3.0524,555800,11412982,-0.0748,-2.3923,20.5343,0.8174,1387200000,N/A,4039200000,68000000,0,198000000,103.3364,28.2125,8.4027,515.2109,
600185.SH,格力地产,1999-11-16,3.0524,2.9926,3.0674,2.9028,2.9043,1423000,28085324,-0.1481,-4.8529,19.7367,2.0926,1319880000,N/A,3843180000,68000000,0,198000000,98.3216,26.8434,7.9949,490.208,
600185.SH,格力地产,1999-11-17,2.9043,2.8879,3.0076,2.8879,2.9926,707900,13907414,0.0883,3.0397,19.646,1.041,1360000000,N/A,3960000000,68000000,0,198000000,101.3102,27.6593,8.238,505.1087,
600185.SH,格力地产,1999-11-18,2.9926,2.9926,3.1048,2.9193,3.0465,1085500,21933885,0.0539,1.8,20.2063,1.5963,1384480000,N/A,4031280000,68000000,0,198000000,103.1338,28.1572,8.3862,514.2007,
600185.SH,格力地产,1999-11-19,3.0465,3.03,3.0599,2.9477,2.9597,646700,12880977,-0.0868,-2.8487,19.918,0.951,1345040000,N/A,3916440000,68000000,0,198000000,100.1958,27.3551,8.1473,499.5525,
600185.SH,格力地产,1999-11-22,2.9597,2.9402,2.9597,2.9028,2.9372,453900,8862248,-0.0224,-0.7583,19.5247,0.6675,1334840000,N/A,3886740000,68000000,0,198000000,99.436,27.1476,8.0855,495.7642,
600185.SH,格力地产,1999-11-23,2.9372,2.9253,2.9971,2.9253,2.9597,283400,5610316,0.0224,0.7641,19.7965,0.4168,1345040000,N/A,3916440000,68000000,0,198000000,100.1958,27.3551,8.1473,499.5525,
600185.SH,格力地产,1999-11-24,2.9597,2.9507,2.9657,2.9193,2.9327,190100,3728216,-0.0269,-0.91,19.6119,0.2796,1332800000,N/A,3880800000,68000000,0,198000000,99.284,27.1062,8.0732,495.0066,
600185.SH,格力地产,1999-11-25,2.9327,2.9477,2.9552,2.9028,2.9447,244600,4797262,0.012,0.4082,19.6127,0.3597,1338240000,N/A,3896640000,68000000,0,198000000,99.6893,27.2168,8.1061,497.027,
600185.SH,格力地产,1999-11-26,2.9447,2.9312,2.9866,2.9268,2.9447,309600,6140202,0,0,19.8327,0.4553,1338240000,N/A,3896640000,68000000,0,198000000,99.6893,27.2168,8.1061,497.027,
600185.SH,格力地产,1999-11-29,2.9447,2.9477,2.9866,2.9327,2.9327,196600,3876967,-0.012,-0.4065,19.7201,0.2891,1332800000,N/A,3880800000,68000000,0,198000000,99.284,27.1062,8.0732,495.0066,
600185.SH,格力地产,1999-11-30,2.9327,2.9327,2.9627,2.9028,2.9178,271000,5292266,-0.015,-0.5102,19.5287,0.3985,1326000000,N/A,3861000000,68000000,0,198000000,98.7775,26.9679,8.032,492.481,
600185.SH,格力地产,1999-12-01,2.9178,2.9327,3.021,2.9058,2.9612,497500,9847381,0.0434,1.4872,19.7937,0.7316,1345720000,N/A,3918420000,68000000,0,198000000,100.2465,27.3689,8.1515,499.8051,
