代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603766.SH,隆鑫通用,2012-09-05,8.5363,8.3391,8.9588,8.1794,8.6583,28245702,258088340,0.1221,1.4301,9.1373,35.3071,737600000,N/A,7376000000,80000000,0,800000000,16.7379,3.2029,1.079,43.6087,
603766.SH,隆鑫通用,2012-09-06,8.6583,8.4799,9.0903,8.3484,8.7992,21424509,200247742,0.1409,1.6269,9.3467,26.7806,749600000,N/A,7496000000,80000000,0,800000000,17.0102,3.255,1.0966,44.3182,
603766.SH,隆鑫通用,2012-09-07,8.7992,8.7523,9.034,8.6396,8.7992,22820229,214807817,0,0,9.413,28.5253,749600000,N/A,7496000000,80000000,0,800000000,17.0102,3.255,1.0966,44.3182,
603766.SH,隆鑫通用,2012-09-10,8.7992,8.7147,8.9119,8.6959,8.771,14752263,138042007,-0.0282,-0.3202,9.3573,18.4403,747200000,N/A,7472000000,80000000,0,800000000,16.9557,3.2446,1.0931,44.1763,
603766.SH,隆鑫通用,2012-09-11,8.771,8.6959,8.7616,8.4142,8.7147,12686387,116139067,-0.0563,-0.6424,9.1546,15.858,742400000,N/A,7424000000,80000000,0,800000000,16.8468,3.2238,1.086,43.8925,
603766.SH,隆鑫通用,2012-09-12,8.7147,8.7053,9.2594,8.6114,8.987,21439371,204887567,0.2723,3.125,9.5566,26.7992,765600000,N/A,7656000000,80000000,0,800000000,17.3733,3.3245,1.12,45.2642,
603766.SH,隆鑫通用,2012-09-13,8.987,8.9025,9.0434,8.4987,8.5269,13292436,124499878,-0.4602,-5.1202,9.3662,16.6155,726400000,N/A,7264000000,80000000,0,800000000,16.4837,3.1543,1.0626,42.9466,
603766.SH,隆鑫通用,2012-09-14,8.5269,8.6208,8.6865,8.17,8.4799,11939140,107132581,-0.047,-0.5507,8.9732,14.9239,722400000,N/A,7224000000,80000000,0,800000000,16.393,3.1369,1.0568,42.7101,
603766.SH,隆鑫通用,2012-09-17,8.4799,8.4987,8.4987,7.8977,7.9071,8728670,75690255,-0.5728,-6.7553,8.6715,10.9108,673600000,N/A,6736000000,80000000,0,800000000,15.2856,2.925,0.9854,39.8249,
603766.SH,隆鑫通用,2012-09-18,7.9071,7.8226,8.0385,7.8226,7.9071,5007509,42373837,0,0,8.4621,6.2594,673600000,N/A,6736000000,80000000,0,800000000,15.2856,2.925,0.9854,39.8249,
603766.SH,隆鑫通用,2012-09-19,7.9071,7.9352,8.0104,7.8695,7.9822,3694872,31278740,0.0751,0.9501,8.4654,4.6186,680000000,N/A,6800000000,80000000,0,800000000,15.4308,2.9528,0.9948,40.2033,
603766.SH,隆鑫通用,2012-09-20,7.9822,8.001,8.3672,7.9071,8.1512,10548434,91535469,0.169,2.1176,8.6776,13.1855,694400000,N/A,6944000000,80000000,0,800000000,15.7576,3.0153,1.0158,41.0547,
603766.SH,隆鑫通用,2012-09-21,8.1512,8.0104,8.1043,7.6817,7.7287,6217262,51895893,-0.4226,-5.1843,8.3471,7.7716,658400000,N/A,6584000000,80000000,0,800000000,14.9406,2.859,0.9632,38.9262,
603766.SH,隆鑫通用,2012-09-24,7.7287,7.6254,7.8226,7.4939,7.7099,4418732,36041446,-0.0188,-0.243,8.1565,5.5234,656800000,N/A,6568000000,80000000,0,800000000,14.9043,2.8521,0.9608,38.8316,
603766.SH,隆鑫通用,2012-09-25,7.7099,7.7099,7.7662,7.5972,7.6254,3100474,25347231,-0.0845,-1.0962,8.1753,3.8756,649600000,N/A,6496000000,80000000,0,800000000,14.741,2.8208,0.9503,38.406,
603766.SH,隆鑫通用,2012-09-26,7.6254,7.5408,7.6535,7.0619,7.184,5426558,42739050,-0.4414,-5.7882,7.8759,6.7832,612000000,N/A,6120000000,80000000,0,800000000,13.8877,2.6575,0.8953,36.183,
603766.SH,隆鑫通用,2012-09-27,7.184,7.137,7.3906,7.0995,7.353,5927983,45937541,0.169,2.3529,7.7493,7.41,626400000,N/A,6264000000,80000000,0,800000000,14.2145,2.7201,0.9164,37.0343,
603766.SH,隆鑫通用,2012-09-28,7.353,7.3061,7.4188,7.2591,7.4,4436632,34808642,0.047,0.6386,7.8457,5.5458,630400000,N/A,6304000000,80000000,0,800000000,14.3053,2.7374,0.9222,37.2708,
603766.SH,隆鑫通用,2012-10-08,7.4,7.3906,7.4751,7.3342,7.3906,3203261,25204695,-0.0094,-0.1269,7.8684,4.0041,629600000,N/A,6296000000,80000000,0,800000000,14.2871,2.734,0.921,37.2235,
603766.SH,隆鑫通用,2012-10-09,7.3906,7.3624,7.7568,7.3624,7.6535,8064642,65268789,0.2629,3.5578,8.0932,10.0808,652000000,N/A,6520000000,80000000,0,800000000,14.7954,2.8312,0.9538,38.5479,
603766.SH,隆鑫通用,2012-10-10,7.6535,7.6066,7.7756,7.5596,7.7662,6967379,57029491,0.1127,1.4724,8.1852,8.7092,661600000,N/A,6616000000,80000000,0,800000000,15.0133,2.8729,0.9678,39.1154,
603766.SH,隆鑫通用,2012-10-11,7.7662,7.7193,7.7756,7.4563,7.4751,5683137,46129399,-0.2911,-3.7485,8.1169,7.1039,636800000,N/A,6368000000,80000000,0,800000000,14.4505,2.7652,0.9316,37.6492,
603766.SH,隆鑫通用,2012-10-12,7.4751,7.4751,7.6066,7.353,7.3812,4360275,34651895,-0.0939,-1.2563,7.9472,5.4503,628800000,N/A,6288000000,80000000,0,800000000,14.269,2.7305,0.9199,37.1762,
603766.SH,隆鑫通用,2012-10-15,7.3812,7.3718,7.4375,7.1558,7.2497,3675925,28474345,-0.1315,-1.7812,7.7462,4.5949,617600000,N/A,6176000000,80000000,0,800000000,14.0148,2.6818,0.9035,36.514,
603766.SH,隆鑫通用,2012-10-16,7.2497,7.2497,7.6066,7.2497,7.4094,5623318,44525100,0.1596,2.2021,7.9179,7.0291,631200000,N/A,6312000000,80000000,0,800000000,14.3234,2.7409,0.9234,37.3181,
603766.SH,隆鑫通用,2012-10-17,7.4094,7.4094,7.7193,7.353,7.5972,8782145,70786777,0.1878,2.5349,8.0603,10.9777,647200000,N/A,6472000000,80000000,0,800000000,14.6865,2.8104,0.9468,38.2641,
603766.SH,隆鑫通用,2012-10-18,7.5972,7.5878,7.785,7.5502,7.7287,7854102,64059705,0.1315,1.7305,8.1562,9.8176,658400000,N/A,6584000000,80000000,0,800000000,14.9406,2.859,0.9632,38.9262,
603766.SH,隆鑫通用,2012-10-19,7.7287,7.7005,7.7944,7.616,7.6629,6867079,56364235,-0.0657,-0.8505,8.2079,8.5838,652800000,N/A,6528000000,80000000,0,800000000,14.8136,2.8347,0.955,38.5952,
603766.SH,隆鑫通用,2012-10-22,7.6629,7.5596,7.6723,7.5502,7.6254,3018358,24429620,-0.0376,-0.4902,8.0937,3.7729,649600000,N/A,6496000000,80000000,0,800000000,14.741,2.8208,0.9503,38.406,
603766.SH,隆鑫通用,2012-10-23,7.6254,7.6254,7.6911,7.569,7.616,3723037,30231964,-0.0094,-0.1232,8.1202,4.6538,648800000,N/A,6488000000,80000000,0,800000000,14.7228,2.8173,0.9491,38.3587,
603766.SH,隆鑫通用,2012-10-24,7.616,7.5408,7.6347,7.4469,7.4563,4461303,35797914,-0.1596,-2.0962,8.0241,5.5766,635200000,N/A,6352000000,80000000,0,800000000,14.4142,2.7583,0.9292,37.5546,
603766.SH,隆鑫通用,2012-10-25,7.4563,7.4751,7.5127,7.2497,7.2591,4103192,32067178,-0.1972,-2.6448,7.8152,5.129,618400000,N/A,6184000000,80000000,0,800000000,14.033,2.6853,0.9047,36.5613,
603766.SH,隆鑫通用,2012-10-26,7.2591,7.2028,7.2873,6.8741,6.9116,5173196,38628412,-0.3475,-4.7865,7.467,6.4665,588800000,N/A,5888000000,80000000,0,800000000,13.3613,2.5568,0.8613,34.8113,
603766.SH,隆鑫通用,2012-10-29,6.9116,6.9116,7.0995,6.9116,6.9774,2884593,21549502,0.0657,0.9511,7.4706,3.6057,594400000,N/A,5944000000,80000000,0,800000000,13.4883,2.5811,0.8695,35.1424,
603766.SH,隆鑫通用,2012-10-30,6.9774,7.0149,7.0807,6.9398,6.968,2112971,15726958,-0.0094,-0.1346,7.4431,2.6412,593600000,N/A,5936000000,80000000,0,800000000,13.4702,2.5776,0.8684,35.0951,
603766.SH,隆鑫通用,2012-10-31,6.968,6.9492,6.9868,6.8083,6.9492,3762678,27577603,-0.0188,-0.2695,7.3292,4.7033,592000000,N/A,5920000000,80000000,0,800000000,13.4339,2.5707,0.866,35.0005,
603766.SH,隆鑫通用,2012-11-01,6.9492,6.968,7.2215,6.9304,7.1934,5710034,43317787,0.2442,3.5135,7.5863,7.1375,612800000,N/A,6128000000,80000000,0,800000000,13.9059,2.661,0.8965,36.2303,
603766.SH,隆鑫通用,2012-11-02,7.1934,7.1746,7.2873,7.0431,7.137,4448884,33793784,-0.0563,-0.7833,7.596,5.5611,608000000,N/A,6080000000,80000000,0,800000000,13.797,2.6402,0.8894,35.9465,
603766.SH,隆鑫通用,2012-11-05,7.137,7.1089,7.2685,7.0995,7.2028,4755435,36444695,0.0657,0.9211,7.6638,5.9443,613600000,N/A,6136000000,80000000,0,800000000,13.924,2.6645,0.8976,36.2776,
603766.SH,隆鑫通用,2012-11-06,7.2028,7.1652,7.3248,7.0525,7.184,4450390,34011295,-0.0188,-0.2608,7.6423,5.563,612000000,N/A,6120000000,80000000,0,800000000,13.8877,2.6575,0.8953,36.183,
603766.SH,隆鑫通用,2012-11-07,7.184,7.1464,7.2309,7.1089,7.1652,2591235,19784102,-0.0188,-0.2614,7.635,3.239,610400000,N/A,6104000000,80000000,0,800000000,13.8514,2.6506,0.8929,36.0884,
603766.SH,隆鑫通用,2012-11-08,7.1652,7.1089,7.1182,6.7708,6.7896,6195164,45393904,-0.3756,-5.2425,7.3273,7.744,578400000,N/A,5784000000,80000000,0,800000000,13.1253,2.5116,0.8461,34.1964,
603766.SH,隆鑫通用,2012-11-09,6.7896,6.8177,6.8177,6.6769,6.7051,3410723,24421408,-0.0845,-1.2448,7.1602,4.2634,571200000,N/A,5712000000,80000000,0,800000000,12.9619,2.4804,0.8356,33.7708,
603766.SH,隆鑫通用,2012-11-12,6.7051,6.7614,6.8177,6.7144,6.7614,2887565,20772930,0.0563,0.8403,7.1939,3.6095,576000000,N/A,5760000000,80000000,0,800000000,13.0708,2.5012,0.8426,34.0546,
603766.SH,隆鑫通用,2012-11-13,6.7614,6.752,6.7802,6.5266,6.5454,3251653,22964419,-0.216,-3.1944,7.0624,4.0646,557600000,N/A,5576000000,80000000,0,800000000,12.6533,2.4213,0.8157,32.9667,
603766.SH,隆鑫通用,2012-11-14,6.5454,6.5642,6.8271,6.5266,6.7802,4993097,35735053,0.2348,3.5868,7.1569,6.2414,577600000,N/A,5776000000,80000000,0,800000000,13.1071,2.5082,0.845,34.1491,
603766.SH,隆鑫通用,2012-11-15,6.7802,6.7144,6.7332,6.5172,6.5924,3263088,23089647,-0.1878,-2.7701,7.076,4.0789,561600000,N/A,5616000000,80000000,0,800000000,12.744,2.4387,0.8216,33.2032,
603766.SH,隆鑫通用,2012-11-16,6.5924,6.6205,6.799,6.583,6.7332,4193568,30008009,0.1409,2.1368,7.1557,5.242,573600000,N/A,5736000000,80000000,0,800000000,13.0163,2.4908,0.8391,33.9127,
603766.SH,隆鑫通用,2012-11-19,6.7332,6.6957,6.8365,6.6111,6.799,3154135,22607547,0.0657,0.9763,7.1676,3.9427,579200000,N/A,5792000000,80000000,0,800000000,13.1434,2.5151,0.8473,34.2437,
603766.SH,隆鑫通用,2012-11-20,6.799,6.8083,6.8365,6.6393,6.6393,2740122,19612507,-0.1596,-2.3481,7.1575,3.4252,565600000,N/A,5656000000,80000000,0,800000000,12.8348,2.456,0.8274,33.4397,
603766.SH,隆鑫通用,2012-11-21,6.6393,6.6393,6.8741,6.6393,6.8647,5151990,37228926,0.2254,3.3946,7.2261,6.44,584800000,N/A,5848000000,80000000,0,800000000,13.2705,2.5394,0.8555,34.5748,
603766.SH,隆鑫通用,2012-11-22,6.8647,6.8083,7.2873,6.752,7.0431,9355153,70012445,0.1784,2.5992,7.4838,11.6939,600000000,N/A,6000000000,80000000,0,800000000,13.6154,2.6054,0.8777,35.4735,
603766.SH,隆鑫通用,2012-11-23,7.0431,6.9492,7.3718,6.9116,7.1934,10260792,78264483,0.1503,2.1333,7.6275,12.826,612800000,N/A,6128000000,80000000,0,800000000,13.9059,2.661,0.8965,36.2303,
603766.SH,隆鑫通用,2012-11-26,7.1934,7.1182,7.184,6.8741,6.9023,5579453,41970637,-0.2911,-4.047,7.5224,6.9743,588000000,N/A,5880000000,80000000,0,800000000,13.3431,2.5533,0.8602,34.764,
603766.SH,隆鑫通用,2012-11-27,6.9023,6.8741,6.8835,6.3858,6.4233,5943546,41745501,-0.4789,-6.9388,7.0237,7.4294,547200000,N/A,5472000000,80000000,0,800000000,12.4173,2.3761,0.8005,32.3518,
603766.SH,隆鑫通用,2012-11-28,6.4233,6.2919,6.6581,6.2919,6.4703,4506241,31199639,0.047,0.731,6.9237,5.6328,551200000,N/A,5512000000,80000000,0,800000000,12.508,2.3935,0.8063,32.5883,
603766.SH,隆鑫通用,2012-11-29,6.4703,6.3952,6.5454,6.2261,6.2637,4062715,27596935,-0.2066,-3.193,6.7927,5.0784,533600000,N/A,5336000000,80000000,0,800000000,12.1086,2.3171,0.7806,31.5478,
603766.SH,隆鑫通用,2012-11-30,6.2637,6.2449,6.3482,6.1792,6.3106,3032364,20292746,0.047,0.7496,6.6921,3.7905,537600000,N/A,5376000000,80000000,0,800000000,12.1994,2.3345,0.7864,31.7842,
603766.SH,隆鑫通用,2012-12-03,6.3106,6.3012,6.4327,6.1792,6.2073,3057414,20473289,-0.1033,-1.6369,6.6963,3.8218,528800000,N/A,5288000000,80000000,0,800000000,11.9997,2.2962,0.7736,31.264,
603766.SH,隆鑫通用,2012-12-04,6.2073,6.104,6.1886,5.8974,6.1698,4119881,26446091,-0.0376,-0.6051,6.4191,5.1499,525600000,N/A,5256000000,80000000,0,800000000,11.9271,2.2824,0.7689,31.0748,
603766.SH,隆鑫通用,2012-12-05,6.1698,6.151,6.5642,6.104,6.4327,5995092,40780340,0.2629,4.2618,6.8023,7.4939,548000000,N/A,5480000000,80000000,0,800000000,12.4354,2.3796,0.8017,32.3991,
603766.SH,隆鑫通用,2012-12-06,6.4327,6.4045,6.5078,6.3482,6.4233,3422766,23416808,-0.0094,-0.146,6.8415,4.2785,547200000,N/A,5472000000,80000000,0,800000000,12.4173,2.3761,0.8005,32.3518,
603766.SH,隆鑫通用,2012-12-07,6.4233,6.4327,6.7708,6.3388,6.7426,7881225,55602638,0.3193,4.9708,7.0551,9.8515,574400000,N/A,5744000000,80000000,0,800000000,13.0345,2.4943,0.8403,33.96,
603766.SH,隆鑫通用,2012-12-10,6.7426,6.7238,7.0149,6.6581,6.9116,9530344,69405919,0.169,2.507,7.2826,11.9129,588800000,N/A,5888000000,80000000,0,800000000,13.3613,2.5568,0.8613,34.8113,
603766.SH,隆鑫通用,2012-12-11,6.9116,6.8553,6.8647,6.7238,6.7426,6125848,44258467,-0.169,-2.4457,7.2249,7.6573,574400000,N/A,5744000000,80000000,0,800000000,13.0345,2.4943,0.8403,33.96,
603766.SH,隆鑫通用,2012-12-12,6.7426,6.7238,7.0056,6.6863,6.968,7054807,51525167,0.2254,3.3426,7.3036,8.8185,593600000,N/A,5936000000,80000000,0,800000000,13.4702,2.5776,0.8684,35.0951,
603766.SH,隆鑫通用,2012-12-13,6.968,6.9398,6.9398,6.6675,6.6957,4897655,35377247,-0.2723,-3.9084,7.2233,6.1221,570400000,N/A,5704000000,80000000,0,800000000,12.9437,2.4769,0.8344,33.7235,
603766.SH,隆鑫通用,2012-12-14,6.6957,6.6863,7.2685,6.6769,7.1464,11856616,88509363,0.4508,6.7321,7.465,14.8208,608800000,N/A,6088000000,80000000,0,800000000,13.8151,2.6436,0.8906,35.9938,
603766.SH,隆鑫通用,2012-12-17,7.1464,7.137,7.2685,7.0149,7.2309,9850391,74942230,0.0845,1.1827,7.608,12.313,616000000,N/A,6160000000,80000000,0,800000000,13.9785,2.6749,0.9011,36.4194,
603766.SH,隆鑫通用,2012-12-18,7.2309,7.2122,7.2779,6.9962,7.0619,7899829,60112850,-0.169,-2.3377,7.6094,9.8748,601600000,N/A,6016000000,80000000,0,800000000,13.6517,2.6124,0.8801,35.5681,
603766.SH,隆鑫通用,2012-12-19,7.0619,7.0525,7.1464,6.968,7.0619,5067080,38129017,0,0,7.5249,6.3339,601600000,N/A,6016000000,80000000,0,800000000,13.6517,2.6124,0.8801,35.5681,
603766.SH,隆鑫通用,2012-12-20,7.0619,6.9962,7.5127,6.9774,7.3061,11674180,90845705,0.2442,3.4574,7.7818,14.5927,622400000,N/A,6224000000,80000000,0,800000000,14.1237,2.7027,0.9105,36.7978,
603766.SH,隆鑫通用,2012-12-21,7.3061,7.3061,7.9634,7.1934,7.616,14693317,117464332,0.3099,4.2416,7.9944,18.3666,648800000,N/A,6488000000,80000000,0,800000000,14.7228,2.8173,0.9491,38.3587,
603766.SH,隆鑫通用,2012-12-24,7.616,7.5314,7.7474,7.4375,7.5972,9057748,73233452,-0.0188,-0.2466,8.0852,11.3222,647200000,N/A,6472000000,80000000,0,800000000,14.6865,2.8104,0.9468,38.2641,
603766.SH,隆鑫通用,2012-12-25,7.5972,7.5596,8.3578,7.5314,8.3578,18647654,160628445,0.7607,10.0124,8.6139,23.3096,712000000,N/A,7120000000,80000000,0,800000000,16.157,3.0918,1.0416,42.0952,
603766.SH,隆鑫通用,2012-12-26,8.3578,8.433,8.771,8.2733,8.6677,25491424,232228665,0.3099,3.7079,9.1101,31.8643,738400000,N/A,7384000000,80000000,0,800000000,16.756,3.2064,1.0802,43.656,
603766.SH,隆鑫通用,2012-12-27,8.6677,8.602,8.6302,8.1888,8.217,15702739,140210812,-0.4508,-5.2004,8.9291,19.6284,700000000,N/A,7000000000,80000000,0,800000000,15.8846,3.0397,1.024,41.3857,
603766.SH,隆鑫通用,2012-12-28,8.217,8.1418,8.4048,7.9352,8.1794,11958617,103910120,-0.0376,-0.4571,8.6891,14.9483,696800000,N/A,6968000000,80000000,0,800000000,15.812,3.0258,1.0193,41.1965,
603766.SH,隆鑫通用,2012-12-31,8.1794,8.1606,8.2733,7.9916,8.17,6909843,59824252,-0.0094,-0.1148,8.6578,8.6373,696000000,N/A,6960000000,80000000,0,800000000,15.7939,3.0223,1.0182,41.1493,
603766.SH,隆鑫通用,2013-01-04,8.17,8.2358,8.433,8.0761,8.3391,11198120,99427875,0.169,2.069,8.879,13.9977,710400000,N/A,7104000000,80000000,0,800000000,15.3833,2.2121,1.1023,36.1684,
603766.SH,隆鑫通用,2013-01-07,8.3391,8.2639,8.4142,8.1325,8.3766,7766364,68494471,0.0376,0.4505,8.8194,9.708,713600000,N/A,7136000000,80000000,0,800000000,15.4526,2.222,1.1072,36.3313,
603766.SH,隆鑫通用,2013-01-08,8.3766,8.3391,8.5363,8.2827,8.3954,9259950,83088027,0.0188,0.2242,8.9728,11.5749,715200000,N/A,7152000000,80000000,0,800000000,15.4873,2.227,1.1097,36.4128,
603766.SH,隆鑫通用,2013-01-09,8.3954,8.3954,8.7147,8.3297,8.5457,12008666,109262698,0.1503,1.7897,9.0987,15.0108,728000000,N/A,7280000000,80000000,0,800000000,15.7645,2.2669,1.1296,37.0645,
603766.SH,隆鑫通用,2013-01-10,8.5457,8.5644,8.6208,8.1512,8.2827,9953906,89077122,-0.2629,-3.0769,8.949,12.4424,705600000,N/A,7056000000,80000000,0,800000000,15.2794,2.1971,1.0948,35.924,
603766.SH,隆鑫通用,2013-01-11,8.2827,8.1982,8.3109,7.8977,7.9165,9623217,82600092,-0.3662,-4.4218,8.5834,12.029,674400000,N/A,6744000000,80000000,0,800000000,14.6038,2.1,1.0464,34.3356,
603766.SH,隆鑫通用,2013-01-14,7.9165,7.9071,8.217,7.7756,8.1794,7478594,64212824,0.2629,3.3215,8.5862,9.3482,696800000,N/A,6968000000,80000000,0,800000000,15.0888,2.1697,1.0812,35.476,
603766.SH,隆鑫通用,2013-01-15,8.1794,8.1888,8.433,8.1043,8.3109,7686480,68129417,0.1315,1.6073,8.8635,9.6081,708000000,N/A,7080000000,80000000,0,800000000,15.3314,2.2046,1.0986,36.0462,
603766.SH,隆鑫通用,2013-01-16,8.3109,8.3297,8.6771,8.2733,8.6208,14082564,127587115,0.3099,3.7288,9.0599,17.6032,734400000,N/A,7344000000,80000000,0,800000000,15.903,2.2868,1.1395,37.3903,
603766.SH,隆鑫通用,2013-01-17,8.6208,8.649,8.649,8.2639,8.2921,8011348,71571935,-0.3287,-3.8126,8.9338,10.0142,706400000,N/A,7064000000,80000000,0,800000000,15.2967,2.1996,1.0961,35.9648,
603766.SH,隆鑫通用,2013-01-18,8.2921,8.2733,9.1185,8.2733,8.9588,24338256,229336491,0.6667,8.0408,9.4229,30.4228,763200000,N/A,7632000000,80000000,0,800000000,16.5267,2.3765,1.1842,38.8566,
603766.SH,隆鑫通用,2013-01-21,8.9588,8.8086,9.6632,8.7804,9.4096,23792290,234223082,0.4508,5.0314,9.8445,29.7404,801600000,N/A,8016000000,80000000,0,800000000,17.3582,2.4961,1.2438,40.8117,
603766.SH,隆鑫通用,2013-01-22,9.4096,9.3251,9.3251,8.9682,9.1842,14061668,136788345,-0.2254,-2.3952,9.7277,17.5771,782400000,N/A,7824000000,80000000,0,800000000,16.9425,2.4363,1.214,39.8341,
603766.SH,隆鑫通用,2013-01-23,9.1842,9.1185,9.3063,8.8462,9.0621,9307923,89831903,-0.1221,-1.3292,9.6511,11.6349,772000000,N/A,7720000000,80000000,0,800000000,16.7173,2.4039,1.1979,39.3046,
603766.SH,隆鑫通用,2013-01-24,9.0621,9.0152,9.2687,8.5175,8.6865,10916147,103639229,-0.3756,-4.1451,9.4941,13.6452,740000000,N/A,7400000000,80000000,0,800000000,16.0243,2.3042,1.1482,37.6754,
603766.SH,隆鑫通用,2013-01-25,8.6865,8.6865,8.6959,8.4142,8.4424,6226909,56525039,-0.2442,-2.8108,9.0775,7.7836,719200000,N/A,7192000000,80000000,0,800000000,15.5739,2.2395,1.1159,36.6165,
603766.SH,隆鑫通用,2013-01-28,8.4424,8.3766,8.7241,8.3672,8.7053,5363065,49248655,0.2629,3.1146,9.1829,6.7038,741600000,N/A,7416000000,80000000,0,800000000,16.059,2.3092,1.1507,37.7569,
603766.SH,隆鑫通用,2013-01-29,8.7053,8.7241,9.0621,8.6865,8.9025,5971223,56726271,0.1972,2.2654,9.4999,7.464,758400000,N/A,7584000000,80000000,0,800000000,16.4228,2.3615,1.1768,38.6122,
603766.SH,隆鑫通用,2013-01-30,8.9025,8.9495,8.9495,8.7053,8.8086,4633412,43431818,-0.0939,-1.0549,9.3736,5.7918,750400000,N/A,7504000000,80000000,0,800000000,16.2495,2.3366,1.1643,38.2049,
