代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600061.SH,国投安信,1997-06-20,2.0103,2.047,2.1257,2.0103,2.1012,760600,9041076,0.0909,4.5217,11.8868,2.817,324540000,N/A,1322200000,27000000,0,110000000,42.7573,11.2182,3.2267,N/A,
600061.SH,国投安信,1997-06-23,2.1012,2.1414,2.1484,1.9858,2.0033,958000,11216321,-0.0979,-4.6589,11.7081,3.5481,309420000,N/A,1260600000,27000000,0,110000000,40.7653,10.6955,3.0764,N/A,
600061.SH,国投安信,1997-06-24,2.0033,2.0015,2.0592,1.9928,2.0208,508700,5873134,0.0175,0.8726,11.5454,1.8841,312120000,N/A,1271600000,27000000,0,110000000,41.121,10.7889,3.1032,N/A,
600061.SH,国投安信,1997-06-25,2.0208,2.047,2.047,1.9753,1.9841,535200,6126853,-0.0367,-1.8166,11.4478,1.9822,306450000,N/A,1248500000,27000000,0,110000000,40.374,10.5929,3.0469,N/A,
600061.SH,国投安信,1997-06-26,1.9841,1.9753,1.9876,1.9281,1.9491,837900,9331745,-0.035,-1.7621,11.1371,3.1033,301050000,N/A,1226500000,27000000,0,110000000,39.6626,10.4062,2.9932,N/A,
600061.SH,国投安信,1997-06-27,1.9491,1.9613,1.9806,1.8267,1.8267,932900,10121128,-0.1224,-6.278,10.8491,3.4552,282150000,N/A,1149500000,27000000,0,110000000,37.1726,9.7529,2.8053,N/A,
600061.SH,国投安信,1997-07-02,1.8267,1.8372,1.853,1.6956,1.7988,1082000,10850426,-0.028,-1.5311,10.0281,4.0074,277830000,N/A,1131900000,27000000,0,110000000,36.6034,9.6036,2.7623,N/A,
600061.SH,国投安信,1997-07-03,1.7988,1.7656,1.8267,1.6974,1.7481,653000,6528259,-0.0507,-2.8183,9.9973,2.4185,270000000,N/A,1100000000,27000000,0,110000000,35.5718,9.3329,2.6845,N/A,
600061.SH,国投安信,1997-07-04,1.7481,1.8005,1.832,1.7481,1.783,739600,7591088,0.035,2,10.2638,2.7393,275400000,N/A,1122000000,27000000,0,110000000,36.2833,9.5196,2.7382,N/A,
600061.SH,国投安信,1997-07-07,1.783,1.7743,1.783,1.6047,1.6572,475800,4613331,-0.1259,-7.0588,9.6959,1.7622,255960000,N/A,1042800000,27000000,0,110000000,33.7221,8.8476,2.5449,N/A,
600061.SH,国投安信,1997-07-08,1.6572,1.6257,1.6851,1.582,1.6397,470600,4385162,-0.0175,-1.0549,9.3182,1.743,253260000,N/A,1031800000,27000000,0,110000000,33.3664,8.7543,2.518,N/A,
600061.SH,国投安信,1997-07-09,1.6397,1.6397,1.6397,1.5907,1.6327,411700,3789742,-0.007,-0.4264,9.2051,1.5248,252180000,N/A,1027400000,27000000,0,110000000,33.2241,8.717,2.5073,N/A,
600061.SH,国投安信,1997-07-10,1.6327,1.6327,1.6327,1.5907,1.5907,344200,3159346,-0.042,-2.5696,9.1788,1.2748,245700000,N/A,1001000000,27000000,0,110000000,32.3704,8.493,2.4429,N/A,
600061.SH,国投安信,1997-07-11,1.5907,1.582,1.7271,1.5575,1.7096,689300,6511012,0.1189,7.4725,9.4458,2.553,264060000,N/A,1075800000,27000000,0,110000000,34.7893,9.1276,2.6254,N/A,
600061.SH,国投安信,1997-07-14,1.7096,1.7044,1.7656,1.6729,1.7551,1142400,11339185,0.0454,2.6585,9.9258,4.2311,271080000,N/A,1104400000,27000000,0,110000000,35.7141,9.3703,2.6952,N/A,
600061.SH,国投安信,1997-07-15,1.7551,1.7463,1.7463,1.6782,1.6869,633300,6160664,-0.0682,-3.8845,9.7279,2.3456,260550000,N/A,1061500000,27000000,0,110000000,34.3268,9.0063,2.5905,N/A,
600061.SH,国投安信,1997-07-16,1.6869,1.6869,1.7428,1.6537,1.6869,472800,4584323,0,0,9.6961,1.7511,260550000,N/A,1061500000,27000000,0,110000000,34.3268,9.0063,2.5905,N/A,
600061.SH,国投安信,1997-07-17,1.6869,1.6956,1.7988,1.6956,1.7393,1136900,11430030,0.0524,3.1088,10.0537,4.2107,268650000,N/A,1094500000,27000000,0,110000000,35.394,9.2863,2.671,N/A,
600061.SH,国投安信,1997-07-18,1.7393,1.7393,1.7656,1.7306,1.7586,600800,6015735,0.0192,1.1055,10.0129,2.2252,271620000,N/A,1106600000,27000000,0,110000000,35.7853,9.3889,2.7006,N/A,
600061.SH,国投安信,1997-07-21,1.7586,1.7743,1.8093,1.7393,1.7498,670100,6837600,-0.0087,-0.497,10.2039,2.4819,270270000,N/A,1101100000,27000000,0,110000000,35.6074,9.3423,2.6871,N/A,
600061.SH,国投安信,1997-07-22,1.7498,1.7393,1.7691,1.6834,1.7533,440700,4356719,0.0035,0.1998,9.8859,1.6322,270810000,N/A,1103300000,27000000,0,110000000,35.6785,9.3609,2.6925,N/A,
600061.SH,国投安信,1997-07-23,1.7533,1.8005,1.8005,1.7306,1.7358,402200,4033281,-0.0175,-0.997,10.028,1.4896,268110000,N/A,1092300000,27000000,0,110000000,35.3228,9.2676,2.6657,N/A,
600061.SH,国投安信,1997-07-24,1.7358,1.7358,1.7446,1.6869,1.6869,321600,3144181,-0.0489,-2.8197,9.7767,1.1911,260550000,N/A,1061500000,27000000,0,110000000,34.3268,9.0063,2.5905,N/A,
600061.SH,国投安信,1997-07-25,1.6869,1.6764,1.7044,1.631,1.6851,391200,3723552,-0.0017,-0.1036,9.5183,1.4489,260280000,N/A,1060400000,27000000,0,110000000,34.2912,8.9969,2.5878,N/A,
600061.SH,国投安信,1997-07-28,1.6851,1.6607,1.6956,1.6397,1.6432,245900,2336236,-0.042,-2.4896,9.5008,0.9107,253800000,N/A,1034000000,27000000,0,110000000,33.4375,8.773,2.5234,N/A,
600061.SH,国投安信,1997-07-29,1.6432,1.6432,1.6694,1.5942,1.6362,318100,2959092,-0.007,-0.4255,9.3024,1.1781,252720000,N/A,1029600000,27000000,0,110000000,33.2952,8.7356,2.5127,N/A,
600061.SH,国投安信,1997-07-30,1.6362,1.6362,1.7131,1.6344,1.7131,266300,2554851,0.0769,4.7009,9.5939,0.9863,264600000,N/A,1078000000,27000000,0,110000000,34.8604,9.1463,2.6308,N/A,
600061.SH,国投安信,1997-07-31,1.7131,1.7114,1.7253,1.6782,1.7236,344300,3370701,0.0105,0.6122,9.79,1.2752,266220000,N/A,1084600000,27000000,0,110000000,35.0738,9.2023,2.6469,N/A,
600061.SH,国投安信,1997-08-01,1.7236,1.7236,1.7586,1.7131,1.7533,367100,3639663,0.0297,1.7241,9.9146,1.3596,270810000,N/A,1103300000,27000000,0,110000000,35.6785,9.3609,2.6925,N/A,
600061.SH,国投安信,1997-08-04,1.7533,1.7743,1.839,1.7498,1.832,1119600,11594697,0.0787,4.4865,10.3561,4.1467,282960000,N/A,1152800000,27000000,0,110000000,37.2793,9.7809,2.8133,N/A,
600061.SH,国投安信,1997-08-05,1.832,1.8355,1.839,1.7848,1.818,595100,6184989,-0.014,-0.7634,10.3932,2.2041,280800000,N/A,1144000000,27000000,0,110000000,36.9947,9.7063,2.7918,N/A,
600061.SH,国投安信,1997-08-06,1.818,1.7673,1.818,1.7219,1.7271,522300,5288986,-0.0909,-5,10.1263,1.9344,266760000,N/A,1086800000,27000000,0,110000000,35.145,9.2209,2.6522,N/A,
600061.SH,国投安信,1997-08-07,1.7271,1.7219,1.8005,1.7149,1.7988,521600,5245845,0.0717,4.1498,10.0572,1.9319,277830000,N/A,1131900000,27000000,0,110000000,36.6034,9.6036,2.7623,N/A,
600061.SH,国投安信,1997-08-08,1.7988,1.7953,1.853,1.7446,1.7586,726800,7442945,-0.0402,-2.2352,10.2407,2.6919,271620000,N/A,1106600000,27000000,0,110000000,35.7853,9.3889,2.7006,N/A,
600061.SH,国投安信,1997-08-11,1.7586,1.7586,1.8355,1.7481,1.818,970700,10013313,0.0594,3.3797,10.3156,3.5952,280800000,N/A,1144000000,27000000,0,110000000,36.9947,9.7063,2.7918,N/A,
600061.SH,国投安信,1997-08-12,1.818,1.8023,1.8267,1.7271,1.7306,543800,5554062,-0.0874,-4.8077,10.2134,2.0141,267300000,N/A,1089000000,27000000,0,110000000,35.2161,9.2396,2.6576,N/A,
600061.SH,国投安信,1997-08-13,1.7306,1.7219,1.7586,1.6991,1.7044,288600,2848550,-0.0262,-1.5152,9.8702,1.0689,263250000,N/A,1072500000,27000000,0,110000000,34.6825,9.0996,2.6173,N/A,
600061.SH,国投安信,1997-08-14,1.7044,1.7481,1.7725,1.7061,1.7708,326800,3238504,0.0664,3.8974,9.9097,1.2104,273510000,N/A,1114300000,27000000,0,110000000,36.0343,9.4543,2.7194,N/A,
600061.SH,国投安信,1997-08-15,1.7708,1.7446,1.7691,1.6624,1.6939,320700,3150372,-0.0769,-4.3435,9.8234,1.1878,261630000,N/A,1065900000,27000000,0,110000000,34.4691,9.0436,2.6012,N/A,
600061.SH,国投安信,1997-08-18,1.6939,1.7009,1.7481,1.6782,1.7306,422600,4141080,0.0367,2.1672,9.7991,1.5652,267300000,N/A,1089000000,27000000,0,110000000,35.2161,9.2396,2.6576,N/A,
600061.SH,国投安信,1997-08-19,1.7306,1.7306,1.776,1.7219,1.7219,333900,3342525,-0.0087,-0.5051,10.0106,1.2367,265950000,N/A,1083500000,27000000,0,110000000,35.0383,9.1929,2.6442,N/A,
600061.SH,国投安信,1997-08-20,1.7219,1.7271,1.818,1.7271,1.8093,992700,10154748,0.0874,5.0761,10.2294,3.6767,279450000,N/A,1138500000,27000000,0,110000000,36.8168,9.6596,2.7784,N/A,
600061.SH,国投安信,1997-08-21,1.8093,1.818,1.8267,1.783,1.8005,702700,7253827,-0.0087,-0.4831,10.3228,2.6026,278100000,N/A,1133000000,27000000,0,110000000,36.639,9.6129,2.765,N/A,
600061.SH,国投安信,1997-08-22,1.8005,1.8093,1.8914,1.8005,1.8669,2212600,23590634,0.0664,3.6893,10.662,8.1948,288360000,N/A,1174800000,27000000,0,110000000,37.9907,9.9676,2.867,N/A,
600061.SH,国投安信,1997-08-25,1.8669,1.8967,1.9369,1.8792,1.9194,1322600,14480530,0.0524,2.809,10.9485,4.8985,296460000,N/A,1207800000,27000000,0,110000000,39.0579,10.2476,2.9475,N/A,
600061.SH,国投安信,1997-08-26,1.9194,1.9159,1.9159,1.8704,1.9019,656700,7115543,-0.0175,-0.9107,10.8353,2.4322,293760000,N/A,1196800000,27000000,0,110000000,38.7022,10.1542,2.9207,N/A,
600061.SH,国投安信,1997-08-27,1.9019,1.9019,1.9404,1.8914,1.9106,671900,7369159,0.0087,0.4596,10.9676,2.4885,295110000,N/A,1202300000,27000000,0,110000000,38.88,10.2009,2.9341,N/A,
600061.SH,国投安信,1997-08-28,1.9106,1.9054,1.9229,1.8704,1.8879,631200,6821256,-0.0227,-1.1894,10.8068,2.3378,291600000,N/A,1188000000,27000000,0,110000000,38.4176,10.0796,2.8992,N/A,
600061.SH,国投安信,1997-08-29,1.8879,1.8967,1.9141,1.8792,1.9054,540300,5866990,0.0175,0.9259,10.8588,2.0011,294300000,N/A,1199000000,27000000,0,110000000,38.7733,10.1729,2.9261,N/A,
600061.SH,国投安信,1997-09-01,1.9054,1.9229,1.9561,1.8932,1.9071,539300,5932547,0.0017,0.0917,11.0005,1.9974,294570000,N/A,1200100000,27000000,0,110000000,38.8089,10.1822,2.9287,N/A,
600061.SH,国投安信,1997-09-02,1.9071,1.9141,1.9911,1.9141,1.9806,1104100,12376818,0.0734,3.8497,11.2099,4.0893,305910000,N/A,1246300000,27000000,0,110000000,40.3029,10.5742,3.0415,N/A,
600061.SH,国投安信,1997-09-03,1.9806,1.9806,1.998,1.9578,1.9841,572800,6466100,0.0035,0.1765,11.2886,2.1215,306450000,N/A,1248500000,27000000,0,110000000,40.374,10.5929,3.0469,N/A,
600061.SH,国投安信,1997-09-04,1.9841,1.9858,2.0015,1.9578,1.9841,535400,6047960,0,0,11.2962,1.983,306450000,N/A,1248500000,27000000,0,110000000,40.374,10.5929,3.0469,N/A,
600061.SH,国投安信,1997-09-05,1.9841,1.9858,1.9858,1.9316,1.9526,578100,6471194,-0.0315,-1.5859,11.1939,2.1411,301590000,N/A,1228700000,27000000,0,110000000,39.7337,10.4249,2.9985,N/A,
600061.SH,国投安信,1997-09-08,1.9526,1.9404,1.9421,1.9002,1.9089,489100,5347853,-0.0437,-2.2381,10.9341,1.8115,294840000,N/A,1201200000,27000000,0,110000000,38.8444,10.1916,2.9314,N/A,
600061.SH,国投安信,1997-09-09,1.9089,1.9089,1.9194,1.8669,1.8669,381400,4123008,-0.042,-2.1978,10.8102,1.4126,288360000,N/A,1174800000,27000000,0,110000000,37.9907,9.9676,2.867,N/A,
600061.SH,国投安信,1997-09-10,1.8669,1.8739,1.9054,1.8687,1.9054,258000,2781914,0.0385,2.0599,10.7826,0.9556,294300000,N/A,1199000000,27000000,0,110000000,38.7733,10.1729,2.9261,N/A,
600061.SH,国投安信,1997-09-11,1.9054,1.9054,1.9159,1.8495,1.853,316700,3411110,-0.0524,-2.7523,10.7708,1.173,286200000,N/A,1166000000,27000000,0,110000000,37.7061,9.8929,2.8455,N/A,
600061.SH,国投安信,1997-09-12,1.853,1.8617,1.8792,1.811,1.8197,350100,3699681,-0.0332,-1.7925,10.5675,1.2967,281070000,N/A,1145100000,27000000,0,110000000,37.0303,9.7156,2.7945,N/A,
600061.SH,国投安信,1997-09-15,1.8197,1.8162,1.8285,1.7516,1.7638,230100,2355892,-0.0559,-3.074,10.2386,0.8522,272430000,N/A,1109900000,27000000,0,110000000,35.892,9.4169,2.7086,N/A,
600061.SH,国投安信,1997-09-16,1.7638,1.7568,1.8145,1.7568,1.7743,139300,1414038,0.0105,0.5946,10.151,0.5159,274050000,N/A,1116500000,27000000,0,110000000,36.1054,9.4729,2.7247,N/A,
600061.SH,国投安信,1997-09-17,1.7743,1.7743,1.8005,1.7725,1.7743,213300,2178529,0,0,10.2135,0.79,274050000,N/A,1116500000,27000000,0,110000000,36.1054,9.4729,2.7247,N/A,
600061.SH,国投安信,1997-09-18,1.7743,1.7795,1.818,1.7795,1.7918,157700,1622911,0.0175,0.9852,10.2911,0.5841,276750000,N/A,1127500000,27000000,0,110000000,36.4611,9.5663,2.7516,N/A,
600061.SH,国投安信,1997-09-19,1.7918,1.8005,1.853,1.8005,1.8512,353300,3709551,0.0594,3.3171,10.4997,1.3085,285930000,N/A,1164900000,27000000,0,110000000,37.6706,9.8836,2.8428,N/A,
600061.SH,国投安信,1997-09-22,1.8512,1.853,1.8669,1.7166,1.7656,355100,3624000,-0.0857,-4.627,10.2056,1.3152,272700000,N/A,1111000000,27000000,0,110000000,35.9275,9.4263,2.7113,N/A,
600061.SH,国投安信,1997-09-23,1.7656,1.7446,1.783,1.617,1.6432,372700,3641135,-0.1224,-6.9307,9.7696,1.3804,253800000,N/A,1034000000,27000000,0,110000000,33.4375,8.773,2.5234,N/A,
600061.SH,国投安信,1997-09-24,1.6432,1.7114,1.7498,1.6851,1.7428,499600,4913281,0.0996,6.0638,9.8344,1.8504,269190000,N/A,1096700000,27000000,0,110000000,35.4651,9.3049,2.6764,N/A,
600061.SH,国投安信,1997-09-25,1.7428,1.7516,1.853,1.7498,1.8285,934100,9678020,0.0857,4.9147,10.3608,3.4596,282420000,N/A,1150600000,27000000,0,110000000,37.2081,9.7622,2.8079,N/A,
600061.SH,国投安信,1997-09-26,1.8285,1.818,1.8355,1.7691,1.79,335100,3446138,-0.0385,-2.1033,10.2839,1.2411,276480000,N/A,1126400000,27000000,0,110000000,36.4256,9.5569,2.7489,N/A,
600061.SH,国投安信,1997-09-29,1.79,1.8005,1.8005,1.7271,1.7358,261000,2606260,-0.0542,-3.0273,9.9857,0.9667,268110000,N/A,1092300000,27000000,0,110000000,35.3228,9.2676,2.6657,N/A,
600061.SH,国投安信,1997-09-30,1.7358,1.7446,1.7691,1.7219,1.7498,182100,1820734,0.014,0.8056,9.9985,0.6744,270270000,N/A,1101100000,27000000,0,110000000,35.6074,9.3423,2.6871,N/A,
600061.SH,国投安信,1997-10-06,1.7498,1.7481,1.7778,1.7219,1.7306,85400,849828,-0.0192,-1.0989,9.9511,0.3163,267300000,N/A,1089000000,27000000,0,110000000,35.2161,9.2396,2.6576,N/A,
600061.SH,国投安信,1997-10-07,1.7306,1.7236,1.7306,1.6782,1.7219,135400,1315324,-0.0087,-0.5051,9.7144,0.5015,265950000,N/A,1083500000,27000000,0,110000000,35.0383,9.1929,2.6442,N/A,
600061.SH,国投安信,1997-10-08,1.7219,1.7498,1.7883,1.7446,1.7656,170900,1725612,0.0437,2.5381,10.0972,0.633,272700000,N/A,1111000000,27000000,0,110000000,35.9275,9.4263,2.7113,N/A,
600061.SH,国投安信,1997-10-09,1.7656,1.7656,1.7691,1.7393,1.7393,120000,1202260,-0.0262,-1.4851,10.0188,0.4444,268650000,N/A,1094500000,27000000,0,110000000,35.394,9.2863,2.671,N/A,
600061.SH,国投安信,1997-10-10,1.7393,1.7393,1.7656,1.7306,1.7656,141800,1420904,0.0262,1.5075,10.0205,0.5252,272700000,N/A,1111000000,27000000,0,110000000,35.9275,9.4263,2.7113,N/A,
600061.SH,国投安信,1997-10-13,1.7656,1.7778,1.8145,1.7533,1.7708,180600,1838446,0.0052,0.297,10.1797,0.6689,273510000,N/A,1114300000,27000000,0,110000000,36.0343,9.4543,2.7194,N/A,
600061.SH,国投安信,1997-10-14,1.7708,1.7638,1.7743,1.7306,1.7743,70400,704107,0.0035,0.1974,10.0015,0.2607,274050000,N/A,1116500000,27000000,0,110000000,36.1054,9.4729,2.7247,N/A,
600061.SH,国投安信,1997-10-15,1.7743,1.7865,1.8005,1.7621,1.7743,134500,1374071,0,0,10.2161,0.4981,274050000,N/A,1116500000,27000000,0,110000000,36.1054,9.4729,2.7247,N/A,
600061.SH,国投安信,1997-10-16,1.7743,1.7918,1.839,1.7918,1.8197,364400,3793567,0.0454,2.5616,10.4104,1.3496,281070000,N/A,1145100000,27000000,0,110000000,37.0303,9.7156,2.7945,N/A,
600061.SH,国投安信,1997-10-17,1.8197,1.832,1.8704,1.8145,1.853,561600,5904213,0.0332,1.8252,10.5132,2.08,286200000,N/A,1166000000,27000000,0,110000000,37.7061,9.8929,2.8455,N/A,
600061.SH,国投安信,1997-10-20,1.853,1.8617,1.8792,1.8267,1.8704,648000,6882742,0.0175,0.9434,10.6215,2.4,288900000,N/A,1177000000,27000000,0,110000000,38.0619,9.9862,2.8724,N/A,
600061.SH,国投安信,1997-10-21,1.8704,1.8792,1.8844,1.839,1.8512,357800,3806443,-0.0192,-1.028,10.6385,1.3252,285930000,N/A,1164900000,27000000,0,110000000,37.6706,9.8836,2.8428,N/A,
600061.SH,国投安信,1997-10-22,1.8512,1.853,1.853,1.7621,1.783,541000,5596276,-0.0682,-3.6827,10.3443,2.0037,275400000,N/A,1122000000,27000000,0,110000000,36.2833,9.5196,2.7382,N/A,
600061.SH,国投安信,1997-10-23,1.783,1.7848,1.8302,1.7743,1.8093,540200,5592795,0.0262,1.4706,10.3532,2.0007,279450000,N/A,1138500000,27000000,0,110000000,36.8168,9.6596,2.7784,N/A,
600061.SH,国投安信,1997-10-24,1.8093,1.8005,1.8355,1.7848,1.8355,437500,4525562,0.0262,1.4493,10.3441,1.6204,283500000,N/A,1155000000,27000000,0,110000000,37.3504,9.7996,2.8187,N/A,
600061.SH,国投安信,1997-10-27,1.8355,1.8634,1.9631,1.8442,1.9543,1436400,15761667,0.1189,6.4762,10.973,5.32,301860000,N/A,1229800000,27000000,0,110000000,39.7693,10.4342,3.0012,N/A,
600061.SH,国投安信,1997-10-28,1.9543,1.9543,1.9578,1.8145,1.832,885800,9545444,-0.1224,-6.2612,10.7761,3.2807,282960000,N/A,1152800000,27000000,0,110000000,37.2793,9.7809,2.8133,N/A,
600061.SH,国投安信,1997-10-29,1.832,1.8093,1.8442,1.7918,1.818,341800,3541199,-0.014,-0.7634,10.3604,1.2659,280800000,N/A,1144000000,27000000,0,110000000,36.9947,9.7063,2.7918,N/A,
600061.SH,国投安信,1997-10-30,1.818,1.8285,1.9176,1.818,1.8267,648200,6857290,0.0087,0.4808,10.579,2.4007,282150000,N/A,1149500000,27000000,0,110000000,37.1726,9.7529,2.8053,N/A,
600061.SH,国投安信,1997-10-31,1.8267,1.8058,1.853,1.7953,1.8442,332200,3450128,0.0175,0.9569,10.3857,1.2304,284850000,N/A,1160500000,27000000,0,110000000,37.5283,9.8462,2.8321,N/A,
600061.SH,国投安信,1997-11-03,1.8442,1.8442,1.9141,1.8355,1.846,415700,4435055,0.0017,0.0948,10.6689,1.5396,285120000,N/A,1161600000,27000000,0,110000000,37.5639,9.8556,2.8348,N/A,
600061.SH,国投安信,1997-11-04,1.846,1.8669,1.9211,1.86,1.8704,608300,6579643,0.0245,1.3258,10.8164,2.253,288900000,N/A,1177000000,27000000,0,110000000,38.0619,9.9862,2.8724,N/A,
600061.SH,国投安信,1997-11-05,1.8704,1.8337,1.8704,1.8145,1.8355,326100,3417997,-0.035,-1.8692,10.4814,1.2078,283500000,N/A,1155000000,27000000,0,110000000,37.3504,9.7996,2.8187,N/A,
600061.SH,国投安信,1997-11-06,1.8355,1.853,1.853,1.7988,1.8058,357800,3720731,-0.0297,-1.619,10.3989,1.3252,278910000,N/A,1136300000,27000000,0,110000000,36.7457,9.6409,2.773,N/A,
600061.SH,国投安信,1997-11-07,1.8058,1.8267,1.86,1.7918,1.8285,255900,2659070,0.0227,1.2585,10.3911,0.9478,282420000,N/A,1150600000,27000000,0,110000000,37.2081,9.7622,2.8079,N/A,
600061.SH,国投安信,1997-11-10,1.8285,1.853,1.9002,1.8355,1.8512,471300,5038022,0.0227,1.2428,10.6896,1.7456,285930000,N/A,1164900000,27000000,0,110000000,37.6706,9.8836,2.8428,N/A,
