代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600117.SH,西宁特钢,1997-10-15,N/A,2.9094,2.9749,2.8403,2.8658,31085800,248436056,N/A,N/A,7.9919,43.1747,567360000,N/A,2521600000,72000000,0,320000000,26.2192,7.8007,2.2406,N/A,
600117.SH,西宁特钢,1997-10-16,2.8658,2.873,2.9821,2.8476,2.9749,12315300,98570433,0.1091,3.8071,8.0039,17.1046,588960000,N/A,2617600000,72000000,0,320000000,27.2174,8.0977,2.3259,N/A,
600117.SH,西宁特钢,1997-10-17,2.9749,2.9821,2.9858,2.873,2.9021,7754100,62038957,-0.0727,-2.445,8.0008,10.7696,574560000,N/A,2553600000,72000000,0,320000000,26.552,7.8997,2.269,N/A,
600117.SH,西宁特钢,1997-10-20,2.9021,2.8949,3.0112,2.8876,2.9676,8009900,64948548,0.0655,2.2556,8.1085,11.1249,587520000,N/A,2611200000,72000000,0,320000000,27.1509,8.0779,2.3202,N/A,
600117.SH,西宁特钢,1997-10-21,2.9676,3.004,3.0476,2.9603,2.993,6022400,49562482,0.0255,0.8578,8.2297,8.3644,592560000,N/A,2633600000,72000000,0,320000000,27.3838,8.1472,2.3401,N/A,
600117.SH,西宁特钢,1997-10-22,2.993,2.9676,2.993,2.833,2.8403,6985200,55574740,-0.1527,-5.1033,7.9561,9.7017,562320000,N/A,2499200000,72000000,0,320000000,25.9863,7.7314,2.2206,N/A,
600117.SH,西宁特钢,1997-10-23,2.8403,2.8549,2.9094,2.8367,2.8476,3227600,25433541,0.0073,0.2561,7.88,4.4828,563760000,N/A,2505600000,72000000,0,320000000,26.0529,7.7512,2.2263,N/A,
600117.SH,西宁特钢,1997-10-24,2.8476,2.8549,2.8912,2.7821,2.8294,3122900,24136626,-0.0182,-0.6386,7.7289,4.3374,560160000,N/A,2489600000,72000000,0,320000000,25.8865,7.7017,2.2121,N/A,
600117.SH,西宁特钢,1997-10-27,2.8294,2.8367,2.9821,2.7676,2.9058,5109600,40513162,0.0764,2.6992,7.9288,7.0967,575280000,N/A,2556800000,72000000,0,320000000,26.5852,7.9096,2.2718,N/A,
600117.SH,西宁特钢,1997-10-28,2.9058,2.9458,3.0003,2.8439,2.8585,5672800,45722872,-0.0473,-1.627,8.06,7.8789,565920000,N/A,2515200000,72000000,0,320000000,26.1527,7.7809,2.2349,N/A,
600117.SH,西宁特钢,1997-10-29,2.8585,2.8367,2.9021,2.7967,2.8549,2127400,16702174,-0.0036,-0.1272,7.851,2.9547,565200000,N/A,2512000000,72000000,0,320000000,26.1194,7.771,2.232,N/A,
600117.SH,西宁特钢,1997-10-30,2.8549,2.8403,2.9021,2.7748,2.7821,3741200,29093876,-0.0727,-2.5478,7.7766,5.1961,550800000,N/A,2448000000,72000000,0,320000000,25.454,7.573,2.1752,N/A,
600117.SH,西宁特钢,1997-10-31,2.7821,2.7639,2.8148,2.7385,2.793,2313400,17575280,0.0109,0.3922,7.5972,3.2131,552960000,N/A,2457600000,72000000,0,320000000,25.5538,7.6027,2.1837,N/A,
600117.SH,西宁特钢,1997-11-03,2.793,2.8003,2.8185,2.7348,2.7603,1438500,10941613,-0.0327,-1.1719,7.6063,1.9979,546480000,N/A,2428800000,72000000,0,320000000,25.2543,7.5136,2.1581,N/A,
600117.SH,西宁特钢,1997-11-04,2.7603,2.7639,2.8003,2.7385,2.7858,1189700,9046559,0.0255,0.9223,7.6041,1.6524,551520000,N/A,2451200000,72000000,0,320000000,25.4872,7.5829,2.178,N/A,
600117.SH,西宁特钢,1997-11-05,2.7858,2.7639,2.833,2.7239,2.7712,1748800,13260567,-0.0145,-0.5222,7.5827,2.4289,548640000,N/A,2438400000,72000000,0,320000000,25.3541,7.5433,2.1666,N/A,
600117.SH,西宁特钢,1997-11-06,2.7712,2.793,2.8221,2.6912,2.7167,1966300,14864409,-0.0546,-1.9685,7.5596,2.731,537840000,N/A,2390400000,72000000,0,320000000,24.855,7.3948,2.124,N/A,
600117.SH,西宁特钢,1997-11-07,2.7167,2.7385,2.7457,2.6585,2.6948,1846600,13650358,-0.0218,-0.8032,7.3922,2.5647,533520000,N/A,2371200000,72000000,0,320000000,24.6554,7.3354,2.1069,N/A,
600117.SH,西宁特钢,1997-11-10,2.6948,2.6839,2.8294,2.6839,2.7639,2502500,19035094,0.0691,2.5641,7.6064,3.4757,547200000,N/A,2432000000,72000000,0,320000000,25.2876,7.5235,2.1609,N/A,
600117.SH,西宁特钢,1997-11-11,2.7639,2.7639,2.7639,2.6585,2.7276,895600,6673704,-0.0364,-1.3158,7.4517,1.2439,540000000,N/A,2400000000,72000000,0,320000000,24.9549,7.4245,2.1325,N/A,
600117.SH,西宁特钢,1997-11-12,2.7276,2.7276,2.7276,2.6585,2.6621,878200,6476861,-0.0655,-2.4,7.3752,1.2197,527040000,N/A,2342400000,72000000,0,320000000,24.3559,7.2463,2.0813,N/A,
600117.SH,西宁特钢,1997-11-13,2.6621,2.6548,2.6912,2.6112,2.6876,1207700,8781583,0.0255,0.9563,7.2713,1.6774,532080000,N/A,2364800000,72000000,0,320000000,24.5889,7.3156,2.1012,N/A,
600117.SH,西宁特钢,1997-11-14,2.6876,2.6912,2.7276,2.6585,2.6585,1042500,7724345,-0.0291,-1.0825,7.4094,1.4479,526320000,N/A,2339200000,72000000,0,320000000,24.3227,7.2364,2.0785,N/A,
600117.SH,西宁特钢,1997-11-17,2.6585,2.6839,2.7276,2.6112,2.633,860100,6294562,-0.0255,-0.9576,7.3184,1.1946,521280000,N/A,2316800000,72000000,0,320000000,24.0898,7.1671,2.0586,N/A,
600117.SH,西宁特钢,1997-11-18,2.633,2.6294,2.6366,2.553,2.5821,1347500,9589724,-0.0509,-1.9337,7.1167,1.8715,511200000,N/A,2272000000,72000000,0,320000000,23.6239,7.0285,2.0188,N/A,
600117.SH,西宁特钢,1997-11-19,2.5821,2.553,2.6112,2.553,2.5785,873700,6196423,-0.0036,-0.1408,7.0922,1.2135,510480000,N/A,2268800000,72000000,0,320000000,23.5907,7.0186,2.0159,N/A,
600117.SH,西宁特钢,1997-11-20,2.5785,2.5821,2.5821,2.5494,2.5603,1121500,7895569,-0.0182,-0.7052,7.0402,1.5576,506880000,N/A,2252800000,72000000,0,320000000,23.4243,6.9692,2.0017,N/A,
600117.SH,西宁特钢,1997-11-21,2.5603,2.5457,2.5566,2.4694,2.5021,1638900,11294078,-0.0582,-2.2727,6.8913,2.2763,495360000,N/A,2201600000,72000000,0,320000000,22.8919,6.8108,1.9562,N/A,
