代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603030.SH,全筑股份,2015-03-20,N/A,14.1366,14.1366,14.1366,14.1366,31500,446670,N/A,N/A,14.18,0.0788,567200000,N/A,2268800000,40000000,0,160000000,30.2481,5.4047,1.2522,27.6841,
603030.SH,全筑股份,2015-03-23,14.1366,15.5522,15.5522,15.5522,15.5522,10100,157560,1.4156,10.0141,15.6,0.0253,624000000,N/A,2496000000,40000000,0,160000000,33.2772,5.9459,1.3776,30.4564,
603030.SH,全筑股份,2015-03-24,15.5522,17.1074,17.1074,17.1074,17.1074,21500,368940,1.5552,10,17.16,0.0537,686400000,N/A,2745600000,40000000,0,160000000,36.6049,6.5405,1.5154,33.5021,
603030.SH,全筑股份,2015-03-25,17.1074,18.8222,18.8222,18.8222,18.8222,21524,406373,1.7147,10.0233,18.88,0.0538,755200000,N/A,3020800000,40000000,0,160000000,40.2739,7.196,1.6673,36.8601,
603030.SH,全筑股份,2015-03-26,18.8222,20.7064,20.7064,20.7064,20.7064,185200,3846604,1.8842,10.0106,20.77,0.463,830800000,N/A,3323200000,40000000,0,160000000,44.3056,7.9164,1.8342,40.55,
603030.SH,全筑股份,2015-03-27,20.7064,22.78,22.78,21.4441,22.78,18873838,423544273,2.0736,10.0144,22.4408,47.1846,914000000,N/A,3656000000,40000000,0,160000000,48.7425,8.7092,2.0179,44.6108,
603030.SH,全筑股份,2015-03-30,22.78,23.9065,25.063,23.4679,25.063,14423351,357839118,2.283,10.0219,24.8097,36.0584,1005600000,N/A,4022400000,40000000,0,160000000,53.6275,9.582,2.2201,49.0817,
603030.SH,全筑股份,2015-03-31,25.063,26.9173,27.5653,25.4219,27.5653,10488299,281923604,2.5023,9.9841,26.8798,26.2207,1106000000,N/A,4424000000,40000000,0,160000000,58.9817,10.5387,2.4418,53.982,
603030.SH,全筑股份,2015-04-01,27.5653,29.7386,30.3268,29.4196,30.3268,3842613,115422767,2.7615,10.0181,30.0376,9.6065,1216800000,N/A,4867200000,40000000,0,160000000,64.8905,11.5945,2.6864,59.39,
603030.SH,全筑股份,2015-04-02,30.3268,33.3575,33.3575,33.3575,33.3575,571341,19117070,3.0307,9.9934,33.46,1.4284,1338400000,N/A,5353600000,40000000,0,160000000,71.3753,12.7532,2.9548,65.3251,
603030.SH,全筑股份,2015-04-03,33.3575,36.6972,36.6972,33.3575,36.6972,5873077,215265486,3.3397,10.012,36.6529,14.6827,1472400000,N/A,5889600000,40000000,0,160000000,78.5214,14.03,3.2507,71.8654,
603030.SH,全筑股份,2015-04-07,36.6972,40.0768,40.366,35.4909,35.6106,22184691,827451836,-1.0867,-2.9612,37.2983,55.4617,1428800000,N/A,5715200000,40000000,0,160000000,76.1962,13.6146,3.1544,69.7374,
603030.SH,全筑股份,2015-04-08,35.6106,34.8928,38.3821,34.2448,37.2256,18812982,676087519,1.615,4.5353,35.9373,47.0325,1493600000,N/A,5974400000,40000000,0,160000000,79.6519,14.232,3.2975,72.9002,
603030.SH,全筑股份,2015-04-09,37.2256,35.8698,36.2287,33.507,34.5638,12460024,434750930,-2.6618,-7.1505,34.8917,31.1501,1386800000,N/A,5547200000,40000000,0,160000000,73.9564,13.2144,3.0617,67.6874,
603030.SH,全筑股份,2015-04-10,34.5638,33.9257,36.8866,33.6965,35.1819,9459519,335497978,0.6181,1.7883,35.4667,23.6488,1411600000,N/A,5646400000,40000000,0,160000000,75.279,13.4507,3.1165,68.8979,
603030.SH,全筑股份,2015-04-13,35.1819,34.7931,38.1727,34.6037,37.2156,13937299,513648668,2.0338,5.7807,36.8542,34.8432,1493200000,N/A,5972800000,40000000,0,160000000,79.6306,14.2282,3.2966,72.8806,
603030.SH,全筑股份,2015-04-14,37.2156,36.3882,38.4817,35.3912,36.458,10002636,368764478,-0.7577,-2.0359,36.8667,25.0066,1462800000,N/A,5851200000,40000000,0,160000000,78.0094,13.9385,3.2295,71.3969,
603030.SH,全筑股份,2015-04-15,36.458,36.2586,40.1068,35.4909,40.1068,14686292,561063709,3.6488,10.0082,38.2032,36.7157,1609200000,N/A,6436800000,40000000,0,160000000,85.8167,15.3335,3.5527,78.5424,
603030.SH,全筑股份,2015-04-16,40.1068,37.8836,41.6719,36.4879,39.5285,12170132,481526166,-0.5782,-1.4417,39.5662,30.4253,1586000000,N/A,6344000000,40000000,0,160000000,84.5795,15.1125,3.5015,77.4101,
603030.SH,全筑股份,2015-04-17,39.5285,38.5814,39.5285,36.0492,36.6374,10386000,389668885,-2.8911,-7.314,37.5187,25.965,1470000000,N/A,5880000000,40000000,0,160000000,78.3934,14.0071,3.2454,71.7483,
603030.SH,全筑股份,2015-04-20,36.6374,35.9396,36.1689,33.2279,33.3475,7701533,269152920,-3.2899,-8.9796,34.948,19.2538,1338000000,N/A,5352000000,40000000,0,160000000,71.354,12.7494,2.954,65.3056,
603030.SH,全筑股份,2015-04-21,33.3475,33.3874,34.5937,33.3874,34.2946,3911432,133540729,0.9471,2.8401,34.1411,9.7786,1376000000,N/A,5504000000,40000000,0,160000000,73.3805,13.1114,3.0379,67.1603,
603030.SH,全筑股份,2015-04-22,34.2946,34.494,36.787,34.0553,35.8299,5421066,193484305,1.5353,4.4767,35.6912,13.5527,1437600000,N/A,5750400000,40000000,0,160000000,76.6655,13.6984,3.1739,70.1669,
603030.SH,全筑股份,2015-04-23,35.8299,35.6903,39.4089,35.2417,39.4089,14804361,563273684,3.579,9.9889,38.0478,37.0109,1581200000,N/A,6324800000,40000000,0,160000000,84.3235,15.0667,3.4909,77.1758,
603030.SH,全筑股份,2015-04-24,39.4089,41.6719,43.3468,40.3859,43.3468,14135513,604035150,3.9379,9.9924,42.7317,35.3388,1739200000,N/A,6956800000,40000000,0,160000000,92.7495,16.5723,3.8397,84.8875,
603030.SH,全筑股份,2015-04-27,43.3468,42.8683,45.1213,40.8744,42.8184,12675507,550580776,-0.5284,-1.219,43.4366,31.6888,1718000000,N/A,6872000000,40000000,0,160000000,91.6189,16.3702,3.7929,83.8528,
603030.SH,全筑股份,2015-04-28,42.8184,43.8752,45.8591,41.1236,43.7256,10050627,443016843,0.9072,2.1187,44.0785,25.1266,1754400000,N/A,7017600000,40000000,0,160000000,93.5601,16.7171,3.8733,85.6294,
603030.SH,全筑股份,2015-04-29,43.7256,42.8683,43.6658,39.8775,42.7785,5495490,233661103,-0.9471,-2.166,42.5187,13.7387,1716400000,N/A,6865600000,40000000,0,160000000,91.5336,16.355,3.7894,83.7747,
603030.SH,全筑股份,2015-04-30,42.7785,43.4166,45.0615,42.4695,42.8982,5542508,243562526,0.1196,0.2797,43.9445,13.8563,1721200000,N/A,6884800000,40000000,0,160000000,91.7896,16.4007,3.8,84.0089,
603030.SH,全筑股份,2015-05-04,42.8982,42.0209,44.8621,41.6719,42.5293,4412165,190632987,-0.3689,-0.8599,43.2062,11.0304,1706400000,N/A,6825600000,40000000,0,160000000,91.0003,16.2597,3.7673,83.2866,
603030.SH,全筑股份,2015-05-05,42.5293,42.5692,42.8882,39.4587,39.5285,3779802,155588950,-3.0008,-7.0558,41.1633,9.4495,1586000000,N/A,6344000000,40000000,0,160000000,84.5795,15.1125,3.5015,77.4101,
603030.SH,全筑股份,2015-05-06,39.5285,39.8575,40.5753,38.2325,38.721,3451484,136982996,-0.8075,-2.0429,39.6881,8.6287,1553600000,N/A,6214400000,40000000,0,160000000,82.8517,14.8037,3.43,75.8287,
603030.SH,全筑股份,2015-05-07,38.721,38.7709,38.7709,34.8529,34.8529,5066831,185624563,-3.8681,-9.9897,36.6352,12.6671,1398400000,N/A,5593600000,40000000,0,160000000,74.575,13.3249,3.0873,68.2536,
603030.SH,全筑股份,2015-05-08,34.8529,35.6903,37.8337,35.1221,37.734,5196664,189757079,2.8811,8.2666,36.5152,12.9917,1514000000,N/A,6056000000,40000000,0,160000000,80.7398,14.4264,3.3425,73.8959,
603030.SH,全筑股份,2015-05-11,37.734,38.063,41.5124,38.063,41.5124,5591202,225994612,3.7784,10.0132,40.4197,13.978,1665600000,N/A,6662400000,40000000,0,160000000,88.8245,15.8709,3.6772,81.2952,
603030.SH,全筑股份,2015-05-12,41.5124,42.4695,45.6597,41.4726,45.6597,8227411,363467082,4.1473,9.9904,44.1776,20.5685,1832000000,N/A,7328000000,40000000,0,160000000,97.6984,17.4565,4.0446,89.4169,
603030.SH,全筑股份,2015-05-13,45.6597,45.9588,50.2257,45.3606,50.2257,8422558,410228473,4.566,10,48.7059,21.0564,2015200000,N/A,8060800000,40000000,0,160000000,107.4683,19.2022,4.4491,98.3586,
603030.SH,全筑股份,2015-05-14,50.2257,49.7471,49.7471,46.6367,48.2617,6472278,313325496,-1.964,-3.9103,48.4104,16.1807,1936400000,N/A,7745600000,40000000,0,160000000,103.2659,18.4513,4.2751,94.5125,
603030.SH,全筑股份,2015-05-15,48.2617,47.7333,50.9435,46.3575,49.8069,6300455,310718284,1.5453,3.2018,49.3168,15.7511,1998400000,N/A,7993600000,40000000,0,160000000,106.5723,19.0421,4.412,97.5386,
603030.SH,全筑股份,2015-05-18,49.8069,49.0592,54.333,48.8499,51.2824,5110701,265149169,1.4755,2.9624,51.8812,12.7768,2057600000,N/A,8230400000,40000000,0,160000000,109.7294,19.6062,4.5427,100.4281,
603030.SH,全筑股份,2015-05-19,51.2824,51.3422,53.2763,47.8529,49.6873,5145016,257421616,-1.5951,-3.1104,50.0332,12.8625,1993600000,N/A,7974400000,40000000,0,160000000,106.3164,18.9963,4.4014,97.3043,
603030.SH,全筑股份,2015-05-20,49.6873,49.8468,53.2364,48.4013,50.2855,4963171,252496801,0.5982,1.2039,50.8741,12.4079,2017600000,N/A,8070400000,40000000,0,160000000,107.5962,19.225,4.4543,98.4757,
603030.SH,全筑股份,2015-05-21,50.2855,49.8668,55.31,49.3683,55.31,4132865,221319997,5.0246,9.9921,53.5512,10.3322,2219200000,N/A,8876800000,40000000,0,160000000,118.3473,21.146,4.8994,108.3155,
603030.SH,全筑股份,2015-05-22,55.31,58.8492,60.843,54.8315,56.4067,7554696,436583224,1.0966,1.9827,57.7896,18.8867,2263200000,N/A,9052800000,40000000,0,160000000,120.6938,21.5653,4.9966,110.4631,
603030.SH,全筑股份,2015-05-25,56.4067,54.8315,59.6966,51.8407,57.7824,5753126,322653484,1.3758,2.439,56.0832,14.3828,2318400000,N/A,9273600000,40000000,0,160000000,123.6376,22.0913,5.1184,113.1573,
603030.SH,全筑股份,2015-05-26,57.7824,56.8453,62.6874,56.2272,61.8001,6456327,385481412,4.0177,6.9531,59.706,16.1408,2479600000,N/A,9918400000,40000000,0,160000000,132.2342,23.6273,5.4743,121.0252,
603030.SH,全筑股份,2015-05-27,61.8001,61.83,67.9811,60.8131,67.9811,6277373,408870452,6.181,10.0016,65.134,15.6934,2727600000,N/A,10910400000,40000000,0,160000000,145.4597,25.9904,6.0218,133.1297,
603030.SH,全筑股份,2015-05-28,67.9811,69.7756,74.7802,61.2518,65.0202,10573600,759504456,-2.9609,-4.3555,71.8303,26.434,2608800000,N/A,10435200000,40000000,0,160000000,139.1242,24.8584,5.7596,127.3313,
