代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600488.SH,天药股份,2001-06-18,N/A,5.8288,5.9862,5.3916,5.3916,30738979,1205498652,N/A,N/A,39.2173,68.3088,1665000000,N/A,5513328671,45000000,0,149008883,84.0658,26.0375,11.1151,248.1539,
600488.SH,天药股份,2001-06-19,5.3916,5.2459,5.4324,5.2328,5.3202,2872270,105541219,-0.0714,-1.3243,36.7449,6.3828,1642950000,N/A,5440314318.33,45000000,0,149008883,82.9525,25.6927,10.9679,244.8676,
600488.SH,天药股份,2001-06-20,5.3202,5.3173,5.4499,5.3115,5.3741,994634,36669621,0.0539,1.0134,36.8675,2.2103,1659600000,N/A,5495447605.04,45000000,0,149008883,83.7932,25.9531,11.079,247.3491,
600488.SH,天药股份,2001-06-21,5.3741,5.3712,5.4426,5.3464,5.4208,565511,20927268,0.0466,0.8677,37.0059,1.2567,1674000000,N/A,5543130447.6,45000000,0,149008883,84.5203,26.1782,11.1752,249.4953,
600488.SH,天药股份,2001-06-22,5.4208,5.4353,5.5519,5.3916,5.5126,2663075,100559451,0.0918,1.6935,37.7607,5.9179,1702350000,N/A,5637006043.89,45000000,0,149008883,85.9516,26.6216,11.3644,253.7206,
600488.SH,天药股份,2001-06-25,5.5126,5.479,5.5344,5.4412,5.4805,586700,22067587,-0.0321,-0.5815,37.6131,1.3038,1692450000,N/A,5604224089.63,45000000,0,149008883,85.4518,26.4668,11.2983,252.2451,
600488.SH,天药股份,2001-06-26,5.4805,5.463,5.4805,5.4251,5.4441,726490,27154480,-0.0364,-0.6647,37.3776,1.6144,1681200000,N/A,5566971868.88,45000000,0,149008883,84.8838,26.2908,11.2232,250.5684,
600488.SH,天药股份,2001-06-27,5.4441,5.4222,5.4601,5.3814,5.3843,490300,18230485,-0.0597,-1.0974,37.1823,1.0896,1662750000,N/A,5505878226.85,45000000,0,149008883,83.9522,26.0023,11.1001,247.8186,
600488.SH,天药股份,2001-06-28,5.3843,5.3741,5.4208,5.3625,5.3931,529171,19557938,0.0087,0.1624,36.9596,1.1759,1665450000,N/A,5514818759.83,45000000,0,149008883,84.0886,26.0445,11.1181,248.221,
600488.SH,天药股份,2001-06-29,5.3931,5.3916,5.4062,5.3188,5.3188,499533,18334664,-0.0743,-1.378,36.7036,1.1101,1642500000,N/A,5438824229.5,45000000,0,149008883,82.9298,25.6856,10.9649,244.8005,
600488.SH,天药股份,2001-07-02,5.3188,5.3188,5.3362,5.2823,5.3042,412315,15012396,-0.0146,-0.274,36.41,0.9163,1638000000,N/A,5423923341.2,45000000,0,149008883,82.7026,25.6153,10.9348,244.1298,
600488.SH,天药股份,2001-07-03,5.3042,5.2619,5.3872,5.2619,5.3843,203082,7434786,0.0801,1.511,36.6098,0.4513,1662750000,N/A,5505878226.85,45000000,0,149008883,83.9522,26.0023,11.1001,247.8186,
600488.SH,天药股份,2001-07-04,5.3843,5.294,5.4208,5.294,5.4208,425501,15721825,0.0364,0.6766,36.949,0.9456,1674000000,N/A,5543130447.6,45000000,0,149008883,84.5203,26.1782,11.1752,249.4953,
600488.SH,天药股份,2001-07-05,5.4208,5.4062,5.4718,5.3902,5.4062,688701,25698291,-0.0146,-0.2688,37.3141,1.5304,1669500000,N/A,5528229559.3,45000000,0,149008883,84.2931,26.1079,11.1451,248.8246,
600488.SH,天药股份,2001-07-06,5.4062,5.3421,5.4761,5.326,5.4426,308149,11498610,0.0364,0.6739,37.3151,0.6848,1680750000,N/A,5565481780.05,45000000,0,149008883,84.8611,26.2838,11.2202,250.5013,
600488.SH,天药股份,2001-07-09,5.4426,5.3931,5.479,5.3931,5.4499,278613,10395496,0.0073,0.1339,37.3116,0.6191,1683000000,N/A,5572932224.2,45000000,0,149008883,84.9747,26.319,11.2352,250.8367,
600488.SH,天药股份,2001-07-10,5.4499,5.4076,5.4645,5.4076,5.4543,193900,7247593,0.0044,0.0802,37.378,0.4309,1684350000,N/A,5577402490.69,45000000,0,149008883,85.0428,26.3401,11.2443,251.0379,
600488.SH,天药股份,2001-07-11,5.4543,5.4295,5.4353,5.3916,5.4178,112050,4155380,-0.0364,-0.6679,37.0851,0.249,1673100000,N/A,5540150269.94,45000000,0,149008883,84.4748,26.1642,11.1692,249.3612,
600488.SH,天药股份,2001-07-12,5.4178,5.4178,5.4178,5.3741,5.3916,380532,14073717,-0.0262,-0.4841,36.9843,0.8456,1665000000,N/A,5513328671,45000000,0,149008883,84.0658,26.0375,11.1151,248.1539,
600488.SH,天药股份,2001-07-13,5.3916,5.3727,5.4397,5.3727,5.4062,292010,10847717,0.0146,0.2703,37.1484,0.6489,1669500000,N/A,5528229559.3,45000000,0,149008883,84.2931,26.1079,11.1451,248.8246,
600488.SH,天药股份,2001-07-16,5.4062,5.4353,5.4353,5.2459,5.2896,385300,14109749,-0.1166,-2.1563,36.6202,0.8562,1633500000,N/A,5409022452.9,45000000,0,149008883,82.4754,25.5449,10.9048,243.4591,
