代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600241.SH,时代万恒,2001-02-08,8.3025,8.3025,8.3784,7.9909,8.0708,266699,5476459,-0.2317,-2.7911,20.5342,0.889,606000000,N/A,2141200000,30000000,0,106000000,67.7216,6.1717,2.0712,11.461,
600241.SH,时代万恒,2001-02-09,8.0708,8.0708,8.2506,8.0628,8.1906,210221,4296924,0.1199,1.4851,20.44,0.7007,615000000,N/A,2173000000,30000000,0,106000000,68.7274,6.2634,2.1019,11.6313,
600241.SH,时代万恒,2001-02-12,8.1906,8.1467,8.2146,7.9909,8.1826,164372,3321774,-0.008,-0.0976,20.2089,0.5479,614400000,N/A,2170880000,30000000,0,106000000,68.6604,6.2573,2.0999,11.6199,
600241.SH,时代万恒,2001-02-13,8.1826,8.1507,8.3105,8.1507,8.2066,155760,3216291,0.024,0.293,20.649,0.5192,616200000,N/A,2177240000,30000000,0,106000000,68.8615,6.2756,2.106,11.654,
600241.SH,时代万恒,2001-02-14,8.2066,8.2066,8.2586,8.1866,8.2266,66637,1370771,0.02,0.2434,20.5707,0.2221,617700000,N/A,2182540000,30000000,0,106000000,69.0291,6.2909,2.1112,11.6823,
600241.SH,时代万恒,2001-02-15,8.2266,8.1986,8.2705,8.1587,8.1627,111500,2292655,-0.0639,-0.7771,20.5619,0.3717,612900000,N/A,2165580000,30000000,0,106000000,68.4927,6.242,2.0948,11.5915,
600241.SH,时代万恒,2001-02-16,8.1627,8.0788,8.1746,8.0348,8.1707,137840,2787337,0.008,0.0979,20.2215,0.4595,613500000,N/A,2167700000,30000000,0,106000000,68.5598,6.2481,2.0968,11.6029,
600241.SH,时代万恒,2001-02-19,8.1707,8.2146,8.3305,8.1707,8.3225,100589,2086399,0.1518,1.8582,20.7418,0.3353,624900000,N/A,2207980000,30000000,0,106000000,69.8337,6.3642,2.1358,11.8185,
600241.SH,时代万恒,2001-02-20,8.3225,8.3305,8.3664,8.1986,8.2346,139800,2896083,-0.0879,-1.0562,20.7159,0.466,618300000,N/A,2184660000,30000000,0,106000000,69.0962,6.297,2.1132,11.6937,
600241.SH,时代万恒,2001-02-21,8.2346,8.1746,8.2306,8.0348,8.0788,242900,4920042,-0.1558,-1.8923,20.2554,0.8097,606600000,N/A,2143320000,30000000,0,106000000,67.7887,6.1778,2.0732,11.4724,
600241.SH,时代万恒,2001-02-22,8.0788,8.0348,8.2146,8.0348,8.1347,74755,1521242,0.0559,0.6924,20.3497,0.2492,610800000,N/A,2158160000,30000000,0,106000000,68.258,6.2206,2.0876,11.5518,
600241.SH,时代万恒,2001-02-23,8.1347,8.1187,8.2506,8.0628,8.2306,162500,3305005,0.0959,1.1788,20.3385,0.5417,618000000,N/A,2183600000,30000000,0,106000000,69.0627,6.2939,2.1122,11.688,
600241.SH,时代万恒,2001-02-26,8.2306,8.2306,8.3465,8.2226,8.3385,126845,2635131,0.1079,1.3107,20.7744,0.4228,626100000,N/A,2212220000,30000000,0,106000000,69.9678,6.3764,2.1399,11.8412,
600241.SH,时代万恒,2001-02-27,8.3385,8.3305,8.3704,8.2705,8.3425,108100,2251984,0.004,0.0479,20.8324,0.3603,626400000,N/A,2213280000,30000000,0,106000000,70.0014,6.3795,2.1409,11.8469,
600241.SH,时代万恒,2001-02-28,8.3425,8.3105,8.3425,8.2506,8.2665,93490,1937924,-0.0759,-0.91,20.7287,0.3116,620700000,N/A,2193140000,30000000,0,106000000,69.3644,6.3214,2.1214,11.7391,
600241.SH,时代万恒,2001-03-01,8.2665,8.2506,8.3305,8.2506,8.3225,149300,3099741,0.0559,0.6767,20.7618,0.4977,624900000,N/A,2207980000,30000000,0,106000000,69.8337,6.3642,2.1358,11.8185,
600241.SH,时代万恒,2001-03-02,8.3225,8.3345,8.4503,8.3305,8.4224,183400,3861331,0.0999,1.2002,21.0541,0.6113,632400000,N/A,2234480000,30000000,0,106000000,70.6719,6.4406,2.1614,11.9603,
600241.SH,时代万恒,2001-03-05,8.4224,8.4224,8.4463,8.4064,8.4184,133950,2827478,-0.004,-0.0474,21.1085,0.4465,632100000,N/A,2233420000,30000000,0,106000000,70.6384,6.4375,2.1604,11.9547,
600241.SH,时代万恒,2001-03-06,8.4184,8.3904,8.3904,8.2625,8.3385,116700,2430276,-0.0799,-0.9492,20.825,0.389,626100000,N/A,2212220000,30000000,0,106000000,69.9678,6.3764,2.1399,11.8412,
600241.SH,时代万恒,2001-03-07,8.3385,8.3824,8.3864,8.3145,8.3305,111272,2323552,-0.008,-0.0958,20.8817,0.3709,625500000,N/A,2210100000,30000000,0,106000000,69.9008,6.3703,2.1378,11.8298,
600241.SH,时代万恒,2001-03-08,8.3305,8.3225,8.3744,8.2825,8.3345,90546,1883534,0.004,0.048,20.802,0.3018,625800000,N/A,2211160000,30000000,0,106000000,69.9343,6.3734,2.1388,11.8355,
600241.SH,时代万恒,2001-03-09,8.3345,8.3345,8.4903,8.3305,8.4863,203602,4298123,0.1518,1.8217,21.1104,0.6787,637200000,N/A,2251440000,30000000,0,106000000,71.2083,6.4895,2.1778,12.0511,
600241.SH,时代万恒,2001-03-12,8.4863,8.4663,8.6101,8.4144,8.5862,213889,4572715,0.0999,1.177,21.3789,0.713,644700000,N/A,2277940000,30000000,0,106000000,72.0464,6.5659,2.2034,12.193,
600241.SH,时代万恒,2001-03-13,8.5862,8.5902,8.5902,8.4703,8.4823,150470,3207152,-0.1039,-1.2099,21.3142,0.5016,636900000,N/A,2250380000,30000000,0,106000000,71.1748,6.4864,2.1768,12.0454,
600241.SH,时代万恒,2001-03-14,8.4823,8.4823,8.5502,8.4224,8.5502,110800,2353022,0.0679,0.8008,21.2367,0.3693,642000000,N/A,2268400000,30000000,0,106000000,71.7447,6.5384,2.1942,12.1419,
600241.SH,时代万恒,2001-03-15,8.5502,8.4903,8.6301,8.4903,8.5822,207949,4467676,0.032,0.3738,21.4845,0.6932,644400000,N/A,2276880000,30000000,0,106000000,72.0129,6.5628,2.2024,12.1873,
600241.SH,时代万恒,2001-03-16,8.5822,8.5822,8.6621,8.5023,8.5702,123310,2645472,-0.012,-0.1397,21.4538,0.411,643500000,N/A,2273700000,30000000,0,106000000,71.9123,6.5537,2.1993,12.1703,
600241.SH,时代万恒,2001-03-19,8.5702,8.5902,8.5902,8.5302,8.5302,116964,2502311,-0.04,-0.4662,21.3939,0.3899,640500000,N/A,2263100000,30000000,0,106000000,71.5771,6.5231,2.1891,12.1135,
600241.SH,时代万恒,2001-03-20,8.5302,8.5422,8.5982,8.5342,8.5422,118863,2546771,0.012,0.1405,21.4261,0.3962,641400000,N/A,2266280000,30000000,0,106000000,71.6777,6.5323,2.1922,12.1305,
600241.SH,时代万恒,2001-03-21,8.5422,8.5582,8.5902,8.5143,8.5462,163051,3485893,0.004,0.0468,21.3792,0.5435,641700000,N/A,2267340000,30000000,0,106000000,71.7112,6.5353,2.1932,12.1362,
600241.SH,时代万恒,2001-03-22,8.5462,8.5502,8.6901,8.5502,8.6861,245291,5289447,0.1398,1.6363,21.564,0.8176,652200000,N/A,2304440000,30000000,0,106000000,72.8846,6.6423,2.2291,12.3348,
600241.SH,时代万恒,2001-03-23,8.6861,8.6941,8.742,8.5702,8.6022,328280,7124576,-0.0839,-0.966,21.7027,1.0943,645900000,N/A,2282180000,30000000,0,106000000,72.1805,6.5781,2.2075,12.2157,
600241.SH,时代万恒,2001-03-26,8.6022,8.6022,8.6781,8.5542,8.6541,173470,3743048,0.0519,0.6038,21.5775,0.5782,649800000,N/A,2295960000,30000000,0,106000000,72.6164,6.6178,2.2209,12.2894,
600241.SH,时代万恒,2001-03-27,8.6541,8.6661,8.9857,8.6661,8.9218,763115,16919634,0.2677,3.0933,22.1718,2.5437,669900000,N/A,2366980000,30000000,0,106000000,74.8626,6.8225,2.2896,12.6696,
600241.SH,时代万恒,2001-03-28,8.9218,8.5502,9.0017,8.5502,8.8299,579949,12801152,-0.0919,-1.03,22.0729,1.9332,663000000,N/A,2342600000,30000000,0,106000000,74.0915,6.7522,2.266,12.5391,
600241.SH,时代万恒,2001-03-29,8.8299,8.8699,9.0696,8.8499,9.0057,1263561,28355196,0.1758,1.991,22.4407,4.2119,676200000,N/A,2389240000,30000000,0,106000000,75.5666,6.8867,2.3111,12.7887,
600241.SH,时代万恒,2001-03-30,9.0057,9.0217,9.0696,8.9098,9.0337,407850,9200539,0.028,0.3106,22.5586,1.3595,678300000,N/A,2396660000,30000000,0,106000000,75.8013,6.9081,2.3183,12.8284,
600241.SH,时代万恒,2001-04-02,9.0337,9.0696,9.2215,9.0696,9.1336,1058780,24220109,0.0999,1.1057,22.8755,3.5293,685800000,N/A,2423160000,30000000,0,106000000,76.6394,6.9845,2.3439,12.9703,
600241.SH,时代万恒,2001-04-03,9.1336,9.1336,9.1815,8.9897,9.1415,528700,12020431,0.008,0.0875,22.7358,1.7623,686400000,N/A,2425280000,30000000,0,106000000,76.7065,6.9906,2.346,12.9816,
600241.SH,时代万恒,2001-04-04,9.1415,9.1336,9.1895,8.8898,8.9298,629583,14306953,-0.2118,-2.3164,22.7245,2.0986,670500000,N/A,2369100000,30000000,0,106000000,74.9296,6.8286,2.2916,12.6809,
600241.SH,时代万恒,2001-04-05,8.9298,8.8459,9.1495,8.8219,9.1056,624155,14130834,0.1758,1.9687,22.6399,2.0805,683700000,N/A,2415740000,30000000,0,106000000,76.4048,6.9631,2.3367,12.9306,
600241.SH,时代万恒,2001-04-06,9.1056,9.1096,9.1495,8.9817,8.9937,275730,6238570,-0.1119,-1.2286,22.6256,0.9191,675300000,N/A,2386060000,30000000,0,106000000,75.466,6.8775,2.308,12.7717,
600241.SH,时代万恒,2001-04-09,8.9937,8.9857,9.1695,8.9298,9.0776,432511,9802605,0.0839,0.9329,22.6644,1.4417,681600000,N/A,2408320000,30000000,0,106000000,76.1701,6.9417,2.3296,12.8908,
600241.SH,时代万恒,2001-04-10,9.0776,9.1296,9.1495,8.9857,9.0776,234382,5306614,0,0,22.6409,0.7813,681600000,N/A,2408320000,30000000,0,106000000,76.1701,6.9417,2.3296,12.8908,
600241.SH,时代万恒,2001-04-11,9.0776,9.0896,9.3094,9.0896,9.2894,1359071,31345447,0.2118,2.3327,23.0639,4.5302,697500000,N/A,2464500000,30000000,0,106000000,77.9469,7.1036,2.3839,13.1915,
600241.SH,时代万恒,2001-04-12,9.2894,9.2894,9.4692,9.1895,9.2854,875210,20494392,-0.004,-0.043,23.4165,2.9174,697200000,N/A,2463440000,30000000,0,106000000,77.9134,7.1006,2.3829,13.1859,
600241.SH,时代万恒,2001-04-13,9.2854,9.3094,9.3693,9.2095,9.2934,387196,8983270,0.008,0.0861,23.2008,1.2907,697800000,N/A,2465560000,30000000,0,106000000,77.9805,7.1067,2.3849,13.1972,
600241.SH,时代万恒,2001-04-16,9.2934,9.3094,9.3893,9.1495,9.3733,798768,18590829,0.0799,0.8598,23.2744,2.6626,703800000,N/A,2486760000,30000000,0,106000000,78.651,7.1678,2.4054,13.3107,
600241.SH,时代万恒,2001-04-17,9.3733,9.4212,9.8208,8.9098,9.7169,2525862,60927287,0.3436,3.6658,24.1214,8.4195,729600000,N/A,2577920000,30000000,0,106000000,81.5342,7.4305,2.4936,13.7986,
600241.SH,时代万恒,2001-04-18,9.7169,9.7169,9.7289,9.589,9.613,658634,15900418,-0.1039,-1.0691,24.1415,2.1954,721800000,N/A,2550360000,30000000,0,106000000,80.6625,7.3511,2.4669,13.6511,
600241.SH,时代万恒,2001-04-19,9.613,9.589,9.9087,9.589,9.8288,957941,23407783,0.2158,2.2444,24.4355,3.1931,738000000,N/A,2607600000,30000000,0,106000000,82.4729,7.5161,2.5223,13.9575,
600241.SH,时代万恒,2001-04-20,9.8288,9.8687,9.9446,9.609,9.609,960361,23570301,-0.2197,-2.2358,24.5432,3.2012,721500000,N/A,2549300000,30000000,0,106000000,80.629,7.348,2.4659,13.6454,
600241.SH,时代万恒,2001-04-23,9.609,9.589,9.621,9.3054,9.4612,810527,19148261,-0.1478,-1.5385,23.6245,2.7018,710400000,N/A,2510080000,30000000,0,106000000,79.3885,7.235,2.428,13.4355,
600241.SH,时代万恒,2001-04-24,9.4612,9.4612,9.629,9.3693,9.589,472986,11175889,0.1279,1.3514,23.6284,1.5766,720000000,N/A,2544000000,30000000,0,106000000,80.4613,7.3328,2.4608,13.6171,
600241.SH,时代万恒,2001-04-25,9.589,9.593,9.625,9.1096,9.1895,606030,14205781,-0.3995,-4.1667,23.4407,2.0201,690000000,N/A,2438000000,30000000,0,106000000,77.1088,7.0272,2.3583,13.0497,
600241.SH,时代万恒,2001-04-26,9.1895,9.1495,9.3893,9.0217,9.1455,582692,13363917,-0.0439,-0.4783,22.9348,1.9423,686700000,N/A,2426340000,30000000,0,106000000,76.74,6.9936,2.347,12.9873,
600241.SH,时代万恒,2001-04-27,9.1455,9.0896,9.2095,9.0896,9.1535,269377,6165488,0.008,0.0874,22.888,0.8979,687300000,N/A,2428460000,30000000,0,106000000,76.8071,6.9997,2.349,12.9986,
600241.SH,时代万恒,2001-04-30,9.1535,9.0696,9.1535,8.9897,9.0656,281200,6389966,-0.0879,-0.9603,22.7239,0.9373,680700000,N/A,2405140000,30000000,0,106000000,76.0695,6.9325,2.3265,12.8738,
600241.SH,时代万恒,2001-05-08,9.0656,9.0217,9.1495,9.0097,9.1495,173888,3953348,0.0839,0.9255,22.735,0.5796,687000000,N/A,2427400000,30000000,0,106000000,76.7735,6.9967,2.348,12.993,
600241.SH,时代万恒,2001-05-09,9.1495,9.1415,9.3293,9.0496,9.2015,187802,4315488,0.0519,0.5677,22.9789,0.626,690900000,N/A,2441180000,30000000,0,106000000,77.2094,7.0364,2.3613,13.0667,
600241.SH,时代万恒,2001-05-10,9.2015,9.1695,9.637,8.9897,9.4692,390600,9203322,0.2677,2.9092,23.562,1.302,711000000,N/A,2512200000,30000000,0,106000000,79.4556,7.2411,2.43,13.4469,
600241.SH,时代万恒,2001-05-11,9.4692,9.4732,9.585,9.3493,9.4692,351610,8351382,0,0,23.7518,1.172,711000000,N/A,2512200000,30000000,0,106000000,79.4556,7.2411,2.43,13.4469,
600241.SH,时代万恒,2001-05-14,9.4692,9.4692,9.5371,9.4132,9.5091,220129,5225874,0.04,0.4219,23.7401,0.7338,714000000,N/A,2522800000,30000000,0,106000000,79.7908,7.2717,2.4403,13.5036,
600241.SH,时代万恒,2001-05-15,9.5091,9.5491,9.6809,9.1096,9.581,601883,14315051,0.0719,0.7563,23.7838,2.0063,719400000,N/A,2541880000,30000000,0,106000000,80.3943,7.3266,2.4587,13.6057,
600241.SH,时代万恒,2001-05-16,9.581,9.589,9.7209,9.5411,9.5491,547982,13216662,-0.032,-0.3336,24.1188,1.8266,717000000,N/A,2533400000,30000000,0,106000000,80.1261,7.3022,2.4505,13.5603,
600241.SH,时代万恒,2001-05-17,9.5491,9.5491,9.589,9.3733,9.4292,371400,8791794,-0.1199,-1.2552,23.672,1.238,708000000,N/A,2501600000,30000000,0,106000000,79.1203,7.2105,2.4198,13.3901,
600241.SH,时代万恒,2001-05-18,9.4292,9.4292,9.4292,9.4292,9.4292,N/A,N/A,0,0,N/A,N/A,708000000,N/A,2501600000,30000000,0,106000000,79.1203,7.2105,2.4198,13.3901,
600241.SH,时代万恒,2001-05-21,9.4292,9.581,9.6649,9.3893,9.5291,539973,12951268,0.0999,1.0593,23.985,1.7999,715500000,N/A,2528100000,30000000,0,106000000,79.9585,7.2869,2.4454,13.532,
600241.SH,时代万恒,2001-05-22,9.5291,9.585,9.7169,9.585,9.637,530281,12789723,0.1079,1.1321,24.1188,1.7676,723600000,N/A,2556720000,30000000,0,106000000,80.8637,7.3694,2.4731,13.6852,
600241.SH,时代万恒,2001-05-23,9.637,9.625,9.625,9.2694,9.4492,526285,12411757,-0.1878,-1.9486,23.5837,1.7543,709500000,N/A,2506900000,30000000,0,106000000,79.288,7.2258,2.4249,13.4185,
600241.SH,时代万恒,2001-05-24,9.4492,9.4212,9.8128,9.3813,9.589,1090449,26475005,0.1398,1.4799,24.279,3.6348,720000000,N/A,2544000000,30000000,0,106000000,80.4613,7.3328,2.4608,13.6171,
600241.SH,时代万恒,2001-05-25,9.589,9.6689,9.7968,9.4612,9.6889,397507,9603310,0.0999,1.0417,24.1588,1.325,727500000,N/A,2570500000,30000000,0,106000000,81.2995,7.4091,2.4864,13.7589,
600241.SH,时代万恒,2001-05-28,9.6889,9.6689,9.9167,9.4692,9.8927,1337321,32725900,0.2038,2.1031,24.4712,4.4577,742800000,N/A,2624560000,30000000,0,106000000,83.0093,7.565,2.5387,14.0483,
600241.SH,时代万恒,2001-05-29,9.8927,9.9007,9.9966,9.7528,9.8607,676357,16771758,-0.032,-0.3231,24.7972,2.2545,740400000,N/A,2616080000,30000000,0,106000000,82.7411,7.5405,2.5305,14.0029,
600241.SH,时代万恒,2001-05-30,9.8607,9.8286,10.0292,9.7805,10.0132,502284,12462382,0.1524,1.5459,24.8114,1.6743,748800000,N/A,2645760000,30000000,0,106000000,83.6798,7.6261,2.5592,14.1618,
600241.SH,时代万恒,2001-05-31,10.0132,10.0292,10.0292,9.8647,9.8888,291770,7226968,-0.1244,-1.242,24.7694,0.9726,739500000,N/A,2612900000,30000000,0,106000000,82.6405,7.5314,2.5274,13.9859,
600241.SH,时代万恒,2001-06-01,9.8888,9.9089,9.9811,9.7323,9.8166,383332,9367924,-0.0722,-0.7302,24.4381,1.2778,734100000,N/A,2593820000,30000000,0,106000000,82.037,7.4764,2.509,13.8837,
600241.SH,时代万恒,2001-06-04,9.8166,9.7404,10.1295,9.62,10.1094,1128963,28173364,0.2929,2.9832,24.9551,3.7632,756000000,N/A,2671200000,30000000,0,106000000,84.4844,7.6994,2.5838,14.2979,
600241.SH,时代万恒,2001-06-05,10.1094,10.1094,10.2498,10.0292,10.1496,775602,19706138,0.0401,0.3968,25.4075,2.5853,759000000,N/A,2681800000,30000000,0,106000000,84.8197,7.7299,2.5941,14.3547,
