代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601003.SH,柳钢股份,2007-02-27,N/A,4.0089,4.4262,4.0089,4.1632,53826715,892730854,N/A,N/A,16.5853,62.8817,1408976000,N/A,11717660020,85600000,0,711887000,15.4645,3.7493,0.7182,20.0688,
601003.SH,柳钢股份,2007-02-28,4.1632,3.7939,4.1252,3.7939,4.0746,19773341,311071255,-0.0885,-2.1264,15.7319,23.0997,1379016000,N/A,11468499570,85600000,0,711887000,15.1356,3.6696,0.7029,19.6421,
601003.SH,柳钢股份,2007-03-01,4.0746,4.0089,4.0089,3.7939,3.8318,11410091,174658756,-0.2428,-5.959,15.3074,13.3295,1296840000,N/A,10785088050,85600000,0,711887000,14.2337,3.4509,0.661,18.4716,
601003.SH,柳钢股份,2007-03-02,3.8318,3.8445,3.9178,3.7888,3.8647,6047561,91795061,0.0329,0.8581,15.1789,7.0649,1307968000,N/A,10877633360,85600000,0,711887000,14.3558,3.4806,0.6667,18.6301,
601003.SH,柳钢股份,2007-03-05,3.8647,3.8343,3.8343,3.5637,3.6447,8225915,120522895,-0.22,-5.6937,14.6516,9.6097,1233496000,N/A,10258291670,85600000,0,711887000,13.5384,3.2824,0.6287,17.5694,
601003.SH,柳钢股份,2007-03-06,3.6447,3.6042,3.7028,3.5662,3.6548,5367674,76841611,0.0101,0.2776,14.3156,6.2706,1236920000,N/A,10286767150,85600000,0,711887000,13.576,3.2915,0.6305,17.6181,
601003.SH,柳钢股份,2007-03-07,3.6548,3.6649,3.7382,3.6624,3.6851,3915181,57254579,0.0304,0.8304,14.6237,4.5738,1247192000,N/A,10372193590,85600000,0,711887000,13.6888,3.3188,0.6357,17.7644,
601003.SH,柳钢股份,2007-03-08,3.6851,3.7054,3.7863,3.7054,3.7711,3847009,57109975,0.086,2.3336,14.8453,4.4942,1276296000,N/A,10614235170,85600000,0,711887000,14.0082,3.3963,0.6505,18.179,
601003.SH,柳钢股份,2007-03-09,3.7711,3.7736,3.7989,3.6877,3.7838,5438260,80670690,0.0126,0.3353,14.8339,6.3531,1280576000,N/A,10649829520,85600000,0,711887000,14.0552,3.4077,0.6527,18.2399,
601003.SH,柳钢股份,2007-03-12,3.7838,3.7762,3.8571,3.7306,3.8445,5079045,76455321,0.0607,1.6043,15.0531,5.9335,1301120000,N/A,10820682400,85600000,0,711887000,14.2807,3.4623,0.6632,18.5326,
601003.SH,柳钢股份,2007-03-13,3.8445,3.8116,3.8445,3.7812,3.7888,3547452,53288389,-0.0556,-1.4474,15.0216,4.1442,1282288000,N/A,10664067260,85600000,0,711887000,14.074,3.4122,0.6536,18.2643,
601003.SH,柳钢股份,2007-03-14,3.7888,3.7635,3.8394,3.6699,3.7635,3411890,50687200,-0.0253,-0.6676,14.856,3.9859,1273728000,N/A,10592878560,85600000,0,711887000,13.98,3.3894,0.6492,18.1424,
601003.SH,柳钢股份,2007-03-15,3.7635,3.7635,3.89,3.7484,3.8647,5621982,85004461,0.1012,2.6882,15.12,6.5677,1307968000,N/A,10877633360,85600000,0,711887000,14.3558,3.4806,0.6667,18.6301,
601003.SH,柳钢股份,2007-03-16,3.8647,3.8647,3.8647,3.7205,3.7534,2914694,43717735,-0.1113,-2.8796,14.9991,3.405,1270304000,N/A,10564403080,85600000,0,711887000,13.9424,3.3803,0.6475,18.0936,
601003.SH,柳钢股份,2007-03-19,3.7534,3.6649,3.8065,3.6067,3.7357,2973515,43822927,-0.0177,-0.4717,14.7378,3.4737,1264312000,N/A,10514570990,85600000,0,711887000,13.8767,3.3644,0.6444,18.0083,
601003.SH,柳钢股份,2007-03-20,3.7357,3.7686,3.7686,3.718,3.7484,2507423,37023477,0.0126,0.3385,14.7655,2.9292,1268592000,N/A,10550165340,85600000,0,711887000,13.9236,3.3758,0.6466,18.0692,
601003.SH,柳钢股份,2007-03-21,3.7484,3.8318,3.9659,3.7484,3.8116,3511239,52962464,0.0632,1.6869,15.0837,4.1019,1289992000,N/A,10728137090,85600000,0,711887000,14.1585,3.4327,0.6575,18.3741,
601003.SH,柳钢股份,2007-03-22,3.8116,3.8141,3.8951,3.8116,3.8141,4670202,71169185,0.0025,0.0664,15.239,5.4558,1290848000,N/A,10735255960,85600000,0,711887000,14.1679,3.435,0.658,18.3862,
601003.SH,柳钢股份,2007-03-23,3.8141,3.8116,3.8318,3.7458,3.7939,2795616,41758181,-0.0202,-0.5305,14.937,3.2659,1284000000,N/A,10678305000,85600000,0,711887000,14.0928,3.4168,0.6545,18.2887,
601003.SH,柳钢股份,2007-03-26,3.7939,3.7964,3.9229,3.7964,3.9178,6536536,99996393,0.1239,3.2667,15.2981,7.6361,1325944000,N/A,11027129630,85600000,0,711887000,14.5531,3.5284,0.6759,18.8861,
601003.SH,柳钢股份,2007-03-27,3.9178,3.9456,3.9912,3.8875,3.9052,5200995,81014516,-0.0126,-0.3228,15.5767,6.0759,1321664000,N/A,10991535280,85600000,0,711887000,14.5061,3.517,0.6737,18.8252,
601003.SH,柳钢股份,2007-03-28,3.9052,3.9203,3.933,3.7939,3.9102,4791294,73101365,0.0051,0.1295,15.2571,5.5973,1323376000,N/A,11005773020,85600000,0,711887000,14.5249,3.5216,0.6745,18.8496,
601003.SH,柳钢股份,2007-03-29,3.9102,3.9153,4.0468,3.9153,3.9583,7735777,122040919,0.0481,1.229,15.7762,9.0371,1339640000,N/A,11141031550,85600000,0,711887000,14.7034,3.5648,0.6828,19.0812,
601003.SH,柳钢股份,2007-03-30,3.9583,3.9608,4.11,3.9456,4.0721,6644773,106694008,0.1138,2.8754,16.0568,7.7626,1378160000,N/A,11461380700,85600000,0,711887000,15.1262,3.6673,0.7025,19.6299,
601003.SH,柳钢股份,2007-04-02,4.0721,4.0847,4.3174,4.0822,4.2871,8666549,145606971,0.215,5.2795,16.801,10.1245,1450920000,N/A,12066484650,85600000,0,711887000,15.9248,3.861,0.7396,20.6662,
