代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600106.SH,重庆路桥,1997-07-08,2.422,2.4856,2.6049,2.4379,2.4896,14911800,188733276,0.0676,2.7915,12.6566,16.902,1104577000,N/A,3881200000,88225000,0,310000000,40.9239,15.5542,38.7057,N/A,
600106.SH,重庆路桥,1997-07-09,2.4896,2.4916,2.5612,2.3961,2.5572,11485000,144444849,0.0676,2.7157,12.5768,13.0179,1134573500,N/A,3986600000,88225000,0,310000000,42.0352,15.9766,39.7569,N/A,
600106.SH,重庆路桥,1997-07-10,2.5572,2.5572,2.7481,2.4817,2.6646,23786500,313857518,0.1074,4.1991,13.1948,26.9612,1182215000,N/A,4154000000,88225000,0,310000000,43.8003,16.6475,41.4263,N/A,
600106.SH,重庆路桥,1997-07-11,2.6646,2.6646,2.77,2.6407,2.7402,14560500,199529359,0.0756,2.8358,13.7035,16.5038,1215740500,N/A,4271800000,88225000,0,310000000,45.0424,17.1196,42.6011,N/A,
600106.SH,重庆路桥,1997-07-14,2.7402,2.76,2.8455,2.6348,2.8336,19510000,270992320,0.0935,3.4107,13.8899,22.1139,1257206250,N/A,4417500000,88225000,0,310000000,46.5787,17.7035,44.0541,N/A,
600106.SH,重庆路桥,1997-07-15,2.8336,2.8316,2.8674,2.7044,2.8197,11011500,154535970,-0.0139,-0.4912,14.0341,12.4812,1251030500,N/A,4395800000,88225000,0,310000000,46.3499,17.6165,43.8377,N/A,
600106.SH,重庆路桥,1997-07-16,2.8197,2.8038,2.8058,2.7163,2.7402,8113700,112322194,-0.0795,-2.8209,13.8435,9.1966,1215740500,N/A,4271800000,88225000,0,310000000,45.0424,17.1196,42.6011,N/A,
600106.SH,重庆路桥,1997-07-17,2.7402,2.7521,2.9032,2.7342,2.8933,17568000,251261955,0.1531,5.5878,14.3023,19.9127,1283673750,N/A,4510500000,88225000,0,310000000,47.5593,18.0762,44.9815,N/A,
600106.SH,重庆路桥,1997-07-18,2.8933,2.8933,2.9132,2.7461,2.7998,9275900,131223003,-0.0935,-3.2302,14.1467,10.5139,1242208000,N/A,4364800000,88225000,0,310000000,46.023,17.4923,43.5285,N/A,
600106.SH,重庆路桥,1997-07-21,2.7998,2.8038,2.8336,2.7064,2.8197,10342100,144884606,0.0199,0.7102,14.0092,11.7224,1251030500,N/A,4395800000,88225000,0,310000000,46.3499,17.6165,43.8377,N/A,
600106.SH,重庆路桥,1997-07-22,2.8197,2.7978,2.7978,2.6447,2.7223,8633900,117735666,-0.0974,-3.4556,13.6364,9.7862,1207800250,N/A,4243900000,88225000,0,310000000,44.7482,17.0077,42.3228,N/A,
600106.SH,重庆路桥,1997-07-23,2.7223,2.7282,2.764,2.589,2.6288,9427300,126629454,-0.0935,-3.4332,13.4322,10.6855,1166334500,N/A,4098200000,88225000,0,310000000,43.212,16.4238,40.8698,N/A,
600106.SH,重庆路桥,1997-07-24,2.6288,2.6248,2.6885,2.5453,2.5592,5655300,74271854,-0.0696,-2.6475,13.1331,6.4101,1135455750,N/A,3989700000,88225000,0,310000000,42.0679,15.989,39.7878,N/A,
600106.SH,重庆路桥,1997-07-25,2.5592,2.5135,2.5851,2.4856,2.5453,4327600,55043214,-0.0139,-0.5439,12.7191,4.9052,1129280000,N/A,3968000000,88225000,0,310000000,41.8391,15.9021,39.5714,N/A,
600106.SH,重庆路桥,1997-07-28,2.5453,2.5453,2.5791,2.5055,2.5473,2321500,29668824,0.002,0.0781,12.78,2.6313,1130162250,N/A,3971100000,88225000,0,310000000,41.8718,15.9145,39.6023,N/A,
600106.SH,重庆路桥,1997-07-29,2.5473,2.5453,2.5851,2.5254,2.5851,2025200,26099217,0.0378,1.4832,12.8872,2.2955,1146925000,N/A,4030000000,88225000,0,310000000,42.4928,16.1505,40.1897,N/A,
600106.SH,重庆路桥,1997-07-30,2.5851,2.601,2.6547,2.5851,2.6407,2326500,30681940,0.0557,2.1538,13.188,2.637,1171628000,N/A,4116800000,88225000,0,310000000,43.4081,16.4984,41.0553,N/A,
600106.SH,重庆路桥,1997-07-31,2.6407,2.6447,2.6785,2.5831,2.593,1840400,24169270,-0.0477,-1.8072,13.1326,2.086,1150454000,N/A,4042400000,88225000,0,310000000,42.6236,16.2002,40.3133,N/A,
600106.SH,重庆路桥,1997-08-01,2.593,2.601,2.6228,2.5353,2.5572,1825500,23464738,-0.0358,-1.3804,12.8539,2.0691,1134573500,N/A,3986600000,88225000,0,310000000,42.0352,15.9766,39.7569,N/A,
600106.SH,重庆路桥,1997-08-04,2.5572,2.5791,2.6228,2.5194,2.5851,1893100,24416984,0.0278,1.0886,12.8979,2.1458,1146925000,N/A,4030000000,88225000,0,310000000,42.4928,16.1505,40.1897,N/A,
600106.SH,重庆路桥,1997-08-05,2.5851,2.6407,2.6407,2.5413,2.5453,1286600,16665988,-0.0398,-1.5385,12.9535,1.4583,1129280000,N/A,3968000000,88225000,0,310000000,41.8391,15.9021,39.5714,N/A,
600106.SH,重庆路桥,1997-08-06,2.5453,2.5453,2.595,2.5294,2.5612,1688400,21733253,0.0159,0.625,12.8721,1.9137,1136338000,N/A,3992800000,88225000,0,310000000,42.1006,16.0014,39.8187,N/A,
600106.SH,重庆路桥,1997-08-07,2.5612,2.5453,2.6129,2.5234,2.601,3299500,42711656,0.0398,1.5528,12.9449,3.7399,1153983000,N/A,4054800000,88225000,0,310000000,42.7543,16.2499,40.437,N/A,
600106.SH,重庆路桥,1997-08-08,2.601,2.6208,2.6527,2.5811,2.6049,3480000,45809893,0.004,0.1529,13.1638,3.9445,1155747500,N/A,4061000000,88225000,0,310000000,42.8197,16.2748,40.4988,N/A,
600106.SH,重庆路桥,1997-08-11,2.6049,2.601,2.6348,2.4856,2.4976,2588400,33407492,-0.1074,-4.1221,12.9066,2.9339,1108106000,N/A,3893600000,88225000,0,310000000,41.0546,15.6039,38.8294,N/A,
600106.SH,重庆路桥,1997-08-12,2.4976,2.4856,2.5453,2.4836,2.5373,4411400,55524861,0.0398,1.5924,12.5867,5.0002,1125751000,N/A,3955600000,88225000,0,310000000,41.7084,15.8524,39.4477,N/A,
600106.SH,重庆路桥,1997-08-13,2.5373,2.5155,2.5254,2.4856,2.5055,3577800,44923751,-0.0318,-1.2539,12.5562,4.0553,1111635000,N/A,3906000000,88225000,0,310000000,41.1854,15.6536,38.9531,N/A,
600106.SH,重庆路桥,1997-08-14,2.5055,2.4936,2.599,2.4896,2.5831,5990000,76961287,0.0776,3.0952,12.8483,6.7895,1146042750,N/A,4026900000,88225000,0,310000000,42.4602,16.1381,40.1588,N/A,
600106.SH,重庆路桥,1997-08-15,2.5831,2.5473,2.5851,2.3246,2.4041,5266500,65027341,-0.179,-6.9284,12.3474,5.9694,1066640250,N/A,3747900000,88225000,0,310000000,39.5183,15.02,37.3764,N/A,
600106.SH,重庆路桥,1997-08-18,2.4041,2.3802,2.3822,2.2231,2.2629,2660300,30566312,-0.1412,-5.8726,11.4898,3.0154,1004000500,N/A,3527800000,88225000,0,310000000,37.1976,14.1379,35.1814,N/A,
600106.SH,重庆路桥,1997-08-19,2.2629,2.257,2.2768,2.1973,2.243,1349300,15194886,-0.0199,-0.8787,11.2613,1.5294,995178000,N/A,3496800000,88225000,0,310000000,36.8707,14.0137,34.8723,N/A,
600106.SH,重庆路桥,1997-08-20,2.243,2.247,2.3027,2.245,2.3027,1324800,15182915,0.0597,2.6596,11.4605,1.5016,1021645500,N/A,3589800000,88225000,0,310000000,37.8513,14.3864,35.7997,N/A,
600106.SH,重庆路桥,1997-08-21,2.3027,2.2828,2.3146,2.2709,2.3047,1783400,20587173,0.002,0.0864,11.5438,2.0214,1022527750,N/A,3592900000,88225000,0,310000000,37.884,14.3988,35.8306,N/A,
600106.SH,重庆路桥,1997-08-22,2.3047,2.3007,2.414,2.2927,2.4021,2010900,23816286,0.0974,4.2278,11.8436,2.2793,1065758000,N/A,3744800000,88225000,0,310000000,39.4857,15.0076,37.3455,N/A,
600106.SH,重庆路桥,1997-08-25,2.4021,2.3822,2.424,2.3166,2.4021,2907600,34850558,0,0,11.986,3.2957,1065758000,N/A,3744800000,88225000,0,310000000,39.4857,15.0076,37.3455,N/A,
600106.SH,重庆路桥,1997-08-26,2.4021,2.42,2.4558,2.3623,2.4021,2121700,25846535,0,0,12.182,2.4049,1065758000,N/A,3744800000,88225000,0,310000000,39.4857,15.0076,37.3455,N/A,
600106.SH,重庆路桥,1997-08-27,2.4021,2.3862,2.3922,2.3444,2.3783,1599500,19031002,-0.0239,-0.9934,11.8981,1.813,1055171000,N/A,3707600000,88225000,0,310000000,39.0934,14.8585,36.9745,N/A,
600106.SH,重庆路桥,1997-08-28,2.3783,2.3663,2.4459,2.3385,2.416,2384800,28662089,0.0378,1.5886,12.0187,2.7031,1071933750,N/A,3766500000,88225000,0,310000000,39.7145,15.0945,37.5619,N/A,
600106.SH,重庆路桥,1997-08-29,2.416,2.3862,2.4976,2.3484,2.4518,1657600,20380115,0.0358,1.4815,12.295,1.8788,1087814250,N/A,3822300000,88225000,0,310000000,40.3028,15.3181,38.1184,N/A,
600106.SH,重庆路桥,1997-09-01,2.4518,2.4459,2.4856,2.3882,2.426,1653700,20346635,-0.0259,-1.0543,12.3037,1.8744,1076345000,N/A,3782000000,88225000,0,310000000,39.8779,15.1566,37.7165,N/A,
600106.SH,重庆路桥,1997-09-02,2.426,2.424,2.4817,2.4101,2.426,1047400,12868355,0,0,12.286,1.1872,1076345000,N/A,3782000000,88225000,0,310000000,39.8779,15.1566,37.7165,N/A,
600106.SH,重庆路桥,1997-09-03,2.426,2.426,2.4817,2.416,2.4618,1656700,20438471,0.0358,1.4754,12.3369,1.8778,1092225500,N/A,3837800000,88225000,0,310000000,40.4663,15.3803,38.2729,N/A,
600106.SH,重庆路桥,1997-09-04,2.4618,2.4419,2.4856,2.4419,2.4856,1867800,23191437,0.0239,0.9693,12.4164,2.1171,1102812500,N/A,3875000000,88225000,0,310000000,40.8585,15.5293,38.6439,N/A,
600106.SH,重庆路桥,1997-09-05,2.4856,2.4638,2.5612,2.4618,2.5612,3393600,43166066,0.0756,3.04,12.7198,3.8465,1136338000,N/A,3992800000,88225000,0,310000000,42.1006,16.0014,39.8187,N/A,
600106.SH,重庆路桥,1997-09-08,2.5612,2.5373,2.6248,2.5373,2.5731,2679300,34822032,0.0119,0.4658,12.9967,3.0369,1141631500,N/A,4011400000,88225000,0,310000000,42.2967,16.076,40.0042,N/A,
600106.SH,重庆路桥,1997-09-09,2.5731,2.5731,2.5731,2.4657,2.4817,1212400,15392042,-0.0915,-3.5549,12.6955,1.3742,1101048000,N/A,3868800000,88225000,0,310000000,40.7931,15.5045,38.5821,N/A,
600106.SH,重庆路桥,1997-09-10,2.4817,2.4896,2.5194,2.4419,2.5055,951900,11851381,0.0239,0.9615,12.4502,1.0789,1111635000,N/A,3906000000,88225000,0,310000000,41.1854,15.6536,38.9531,N/A,
600106.SH,重庆路桥,1997-09-11,2.5055,2.5552,2.5552,2.43,2.4578,931600,11599032,-0.0477,-1.9048,12.4507,1.0559,1090461000,N/A,3831600000,88225000,0,310000000,40.4009,15.3554,38.2111,N/A,
600106.SH,重庆路桥,1997-09-12,2.4578,2.4498,2.4657,2.3703,2.3842,936000,11380816,-0.0736,-2.9935,12.159,1.0609,1057817750,N/A,3716900000,88225000,0,310000000,39.1915,14.8957,37.0672,N/A,
600106.SH,重庆路桥,1997-09-15,2.3842,2.3584,2.4061,2.3067,2.3246,714500,8456668,-0.0597,-2.5021,11.8358,0.8099,1031350250,N/A,3623900000,88225000,0,310000000,38.2109,14.523,36.1398,N/A,
600106.SH,重庆路桥,1997-09-16,2.3246,2.3186,2.3763,2.3186,2.3464,498000,5877405,0.0219,0.941,11.802,0.5645,1041055000,N/A,3658000000,88225000,0,310000000,38.5704,14.6597,36.4799,N/A,
600106.SH,重庆路桥,1997-09-17,2.3464,2.3464,2.3464,2.2669,2.3266,578800,6739072,-0.0199,-0.8475,11.6432,0.656,1032232500,N/A,3627000000,88225000,0,310000000,38.2436,14.5355,36.1707,N/A,
600106.SH,重庆路桥,1997-09-18,2.3266,2.3425,2.3564,2.3226,2.3564,489000,5758984,0.0298,1.2821,11.7771,0.5543,1045466250,N/A,3673500000,88225000,0,310000000,38.7339,14.7218,36.6344,N/A,
600106.SH,重庆路桥,1997-09-19,2.3564,2.3464,2.414,2.3464,2.3763,514800,6192571,0.0199,0.8439,12.0291,0.5835,1054288750,N/A,3704500000,88225000,0,310000000,39.0607,14.8461,36.9436,N/A,
600106.SH,重庆路桥,1997-09-22,2.3763,2.3584,2.3703,2.2072,2.2172,886400,10177000,-0.1591,-6.6946,11.4813,1.0047,983708750,N/A,3456500000,88225000,0,310000000,36.4458,13.8522,34.4704,N/A,
600106.SH,重庆路桥,1997-09-23,2.2172,2.2172,2.257,2.1058,2.1874,1833600,20052049,-0.0298,-1.3453,10.9359,2.0783,970475000,N/A,3410000000,88225000,0,310000000,35.9555,13.6658,34.0066,N/A,
600106.SH,重庆路桥,1997-09-24,2.1874,2.1874,2.3425,2.1874,2.3246,2931900,33596067,0.1372,6.2727,11.4588,3.3232,1031350250,N/A,3623900000,88225000,0,310000000,38.2109,14.523,36.1398,N/A,
600106.SH,重庆路桥,1997-09-25,2.3246,2.3266,2.3464,2.2868,2.3365,1165300,13576461,0.0119,0.5133,11.6506,1.3208,1036643750,N/A,3642500000,88225000,0,310000000,38.407,14.5976,36.3253,N/A,
600106.SH,重庆路桥,1997-09-26,2.3365,2.3126,2.3266,2.2729,2.2828,530400,6120195,-0.0537,-2.2979,11.5388,0.6012,1012823000,N/A,3558800000,88225000,0,310000000,37.5244,14.2622,35.4906,N/A,
600106.SH,重庆路桥,1997-09-29,2.2828,2.2828,2.3027,2.1973,2.1973,770600,8629749,-0.0855,-3.7456,11.1987,0.8734,974886250,N/A,3425500000,88225000,0,310000000,36.1189,13.7279,34.1612,N/A,
600106.SH,重庆路桥,1997-09-30,2.1973,2.1973,2.2291,2.1913,2.2092,426200,4747592,0.0119,0.543,11.1394,0.4831,980179750,N/A,3444100000,88225000,0,310000000,36.315,13.8025,34.3467,N/A,
600106.SH,重庆路桥,1997-10-06,2.2092,2.2231,2.3027,2.2033,2.2629,612100,6940503,0.0537,2.4302,11.3388,0.6938,1004000500,N/A,3527800000,88225000,0,310000000,37.1976,14.1379,35.1814,N/A,
600106.SH,重庆路桥,1997-10-07,2.2629,2.245,2.2669,2.2112,2.2351,437000,4909822,-0.0278,-1.2302,11.2353,0.4953,991649000,N/A,3484400000,88225000,0,310000000,36.74,13.964,34.7486,N/A,
600106.SH,重庆路桥,1997-10-08,2.2351,2.2351,2.3285,2.2351,2.2967,709900,8174632,0.0616,2.758,11.5152,0.8046,1018998750,N/A,3580500000,88225000,0,310000000,37.7533,14.3491,35.707,N/A,
600106.SH,重庆路桥,1997-10-09,2.2967,2.2967,2.2967,2.257,2.2629,432900,4953195,-0.0338,-1.4719,11.4419,0.4907,1004000500,N/A,3527800000,88225000,0,310000000,37.1976,14.1379,35.1814,N/A,
600106.SH,重庆路桥,1997-10-10,2.2629,2.2629,2.3226,2.257,2.2947,471800,5439488,0.0318,1.406,11.5292,0.5348,1018116500,N/A,3577400000,88225000,0,310000000,37.7206,14.3367,35.6761,N/A,
600106.SH,重庆路桥,1997-10-13,2.2947,2.3027,2.3166,2.249,2.2589,308600,3531398,-0.0358,-1.5598,11.4433,0.3498,1002236000,N/A,3521600000,88225000,0,310000000,37.1322,14.1131,35.1196,N/A,
600106.SH,重庆路桥,1997-10-14,2.2589,2.2271,2.249,2.1893,2.2311,352600,3944040,-0.0278,-1.2324,11.1856,0.3997,989884500,N/A,3478200000,88225000,0,310000000,36.6746,13.9391,34.6868,N/A,
600106.SH,重庆路桥,1997-10-15,2.2311,2.2768,2.2828,2.2271,2.2828,623200,7049985,0.0517,2.3173,11.3126,0.7064,1012823000,N/A,3558800000,88225000,0,310000000,37.5244,14.2622,35.4906,N/A,
600106.SH,重庆路桥,1997-10-16,2.2828,2.2629,2.3822,2.2629,2.3623,2065400,24238097,0.0795,3.4843,11.7353,2.3411,1048113000,N/A,3682800000,88225000,0,310000000,38.8319,14.7591,36.7272,N/A,
600106.SH,重庆路桥,1997-10-17,2.3623,2.3842,2.4061,2.3464,2.3763,1851400,22165049,0.0139,0.5892,11.972,2.0985,1054288750,N/A,3704500000,88225000,0,310000000,39.0607,14.8461,36.9436,N/A,
600106.SH,重庆路桥,1997-10-20,2.3763,2.3882,2.4021,2.3425,2.3743,1247000,14794227,-0.002,-0.0837,11.8639,1.4134,1053406500,N/A,3701400000,88225000,0,310000000,39.028,14.8336,36.9127,N/A,
600106.SH,重庆路桥,1997-10-21,2.3743,2.3862,2.4061,2.3464,2.4061,1203800,14364664,0.0318,1.34,11.9328,1.3645,1067522500,N/A,3751000000,88225000,0,310000000,39.551,15.0324,37.4073,N/A,
600106.SH,重庆路桥,1997-10-22,2.4061,2.4061,2.4419,2.3266,2.3385,1437200,17168436,-0.0676,-2.8099,11.9458,1.629,1037526000,N/A,3645600000,88225000,0,310000000,38.4397,14.61,36.3562,N/A,
600106.SH,重庆路桥,1997-10-23,2.3385,2.3385,2.3564,2.2947,2.3126,1078600,12628574,-0.0259,-1.1054,11.7083,1.2226,1026056750,N/A,3605300000,88225000,0,310000000,38.0148,14.4485,35.9543,N/A,
600106.SH,重庆路桥,1997-10-24,2.3126,2.3067,2.3763,2.3027,2.3425,1057800,12418725,0.0298,1.2898,11.7401,1.199,1039290500,N/A,3651800000,88225000,0,310000000,38.5051,14.6349,36.418,N/A,
600106.SH,重庆路桥,1997-10-27,2.3425,2.3464,2.4856,2.3425,2.4618,2248200,27448934,0.1193,5.0934,12.2093,2.5483,1092225500,N/A,3837800000,88225000,0,310000000,40.4663,15.3803,38.2729,N/A,
600106.SH,重庆路桥,1997-10-28,2.4618,2.4578,2.4657,2.3305,2.3305,1471900,17587809,-0.1312,-5.3312,11.9491,1.6683,1033997000,N/A,3633200000,88225000,0,310000000,38.3089,14.5603,36.2325,N/A,
600106.SH,重庆路桥,1997-10-29,2.3305,2.3106,2.3345,2.2908,2.3266,956000,11128179,-0.004,-0.1706,11.6404,1.0836,1032232500,N/A,3627000000,88225000,0,310000000,38.2436,14.5355,36.1707,N/A,
600106.SH,重庆路桥,1997-10-30,2.3266,2.3186,2.3604,2.2788,2.3166,1589100,18522524,-0.0099,-0.4274,11.656,1.8012,1027821250,N/A,3611500000,88225000,0,310000000,38.0801,14.4734,36.0161,N/A,
600106.SH,重庆路桥,1997-10-31,2.3166,2.3047,2.3266,2.2629,2.3027,657100,7549403,-0.0139,-0.6009,11.489,0.7448,1021645500,N/A,3589800000,88225000,0,310000000,37.8513,14.3864,35.7997,N/A,
600106.SH,重庆路桥,1997-11-03,2.3027,2.2868,2.3425,2.2271,2.3067,712800,8250252,0.004,0.1727,11.5744,0.8079,1023410000,N/A,3596000000,88225000,0,310000000,37.9167,14.4112,35.8616,N/A,
600106.SH,重庆路桥,1997-11-04,2.3067,2.3106,2.3166,2.2808,2.2947,485600,5599204,-0.0119,-0.5172,11.5305,0.5504,1018116500,N/A,3577400000,88225000,0,310000000,37.7206,14.3367,35.6761,N/A,
600106.SH,重庆路桥,1997-11-05,2.2947,2.3524,2.3524,2.2828,2.3266,717900,8309203,0.0318,1.3865,11.5743,0.8137,1032232500,N/A,3627000000,88225000,0,310000000,38.2436,14.5355,36.1707,N/A,
600106.SH,重庆路桥,1997-11-06,2.3266,2.3266,2.3544,2.2848,2.2848,619200,7208849,-0.0418,-1.7949,11.6422,0.7018,1013705250,N/A,3561900000,88225000,0,310000000,37.5571,14.2746,35.5215,N/A,
600106.SH,重庆路桥,1997-11-07,2.2848,2.2868,2.3425,2.2629,2.3067,1160800,13326212,0.0219,0.9574,11.4802,1.3157,1023410000,N/A,3596000000,88225000,0,310000000,37.9167,14.4112,35.8616,N/A,
600106.SH,重庆路桥,1997-11-10,2.3067,2.3623,2.3623,2.2669,2.2828,787800,9163627,-0.0239,-1.0345,11.6319,0.8929,1012823000,N/A,3558800000,88225000,0,310000000,37.5244,14.2622,35.4906,N/A,
600106.SH,重庆路桥,1997-11-11,2.2828,2.2748,2.2748,2.2271,2.2391,671700,7586611,-0.0437,-1.9164,11.2946,0.7613,993413500,N/A,3490600000,88225000,0,310000000,36.8053,13.9888,34.8104,N/A,
600106.SH,重庆路桥,1997-11-12,2.2391,2.247,2.2669,2.2192,2.2251,681900,7662914,-0.0139,-0.6217,11.2376,0.7729,987237750,N/A,3468900000,88225000,0,310000000,36.5765,13.9019,34.594,N/A,
600106.SH,重庆路桥,1997-11-13,2.2251,2.2371,2.251,2.1973,2.251,667500,7441519,0.0259,1.1618,11.1483,0.7566,998707000,N/A,3509200000,88225000,0,310000000,37.0015,14.0634,34.9959,N/A,
600106.SH,重庆路桥,1997-11-14,2.251,2.2351,2.2629,2.2271,2.255,701300,7919958,0.004,0.1767,11.2933,0.7949,1000471500,N/A,3515400000,88225000,0,310000000,37.0668,14.0882,35.0578,N/A,
600106.SH,重庆路桥,1997-11-17,2.255,2.2868,2.2868,2.2172,2.2271,483900,5449077,-0.0278,-1.2346,11.2608,0.5485,988120000,N/A,3472000000,88225000,0,310000000,36.6092,13.9143,34.625,N/A,
600106.SH,重庆路桥,1997-11-18,2.2271,2.2271,2.2311,2.1834,2.1973,799400,8833177,-0.0298,-1.3393,11.0498,0.9061,974886250,N/A,3425500000,88225000,0,310000000,36.1189,13.7279,34.1612,N/A,
600106.SH,重庆路桥,1997-11-19,2.1973,2.2072,2.2371,2.1953,2.2271,533100,5931956,0.0298,1.3575,11.1273,0.6043,988120000,N/A,3472000000,88225000,0,310000000,36.6092,13.9143,34.625,N/A,
600106.SH,重庆路桥,1997-11-20,2.2271,2.2271,2.2371,2.1874,2.1953,360100,3984073,-0.0318,-1.4286,11.0638,0.4082,974004000,N/A,3422400000,88225000,0,310000000,36.0862,13.7155,34.1303,N/A,
600106.SH,重庆路桥,1997-11-21,2.1953,2.1874,2.1874,2.1118,2.1655,612700,6658968,-0.0298,-1.3587,10.8682,0.6945,960770250,N/A,3375900000,88225000,0,310000000,35.5959,13.5292,33.6666,N/A,
600106.SH,重庆路桥,1997-11-24,2.1655,2.1277,2.1476,2.1018,2.1018,499600,5331964,-0.0636,-2.9385,10.6725,0.5663,932538250,N/A,3276700000,88225000,0,310000000,34.5499,13.1316,32.6773,N/A,
600106.SH,重庆路桥,1997-11-25,2.1018,2.0879,2.1277,2.078,2.0899,565800,5949449,-0.0119,-0.5676,10.5151,0.6413,927244750,N/A,3258100000,88225000,0,310000000,34.3538,13.0571,32.4918,N/A,
600106.SH,重庆路桥,1997-11-26,2.0899,2.0939,2.1714,2.0879,2.1595,522100,5599000,0.0696,3.3302,10.724,0.5918,958123500,N/A,3366600000,88225000,0,310000000,35.4979,13.4919,33.5738,N/A,
600106.SH,重庆路桥,1997-11-27,2.1595,2.1595,2.1595,2.0879,2.1078,377000,3999000,-0.0517,-2.3941,10.6074,0.4273,935185000,N/A,3286000000,88225000,0,310000000,34.648,13.1689,32.77,N/A,
600106.SH,重庆路桥,1997-11-28,2.1078,2.1018,2.1436,2.068,2.1337,486700,5131000,0.0259,1.2264,10.5424,0.5517,946654250,N/A,3326300000,88225000,0,310000000,35.0729,13.3304,33.1719,N/A,
600106.SH,重庆路桥,1997-12-01,2.1337,2.1337,2.1337,2.078,2.0879,416800,4384753,-0.0457,-2.1435,10.52,0.4724,926362500,N/A,3255000000,88225000,0,310000000,34.3211,13.0447,32.4609,N/A,
600106.SH,重庆路桥,1997-12-02,2.0879,2.0979,2.1376,2.0879,2.1178,269200,2853321,0.0298,1.4286,10.5993,0.3051,939596250,N/A,3301500000,88225000,0,310000000,34.8114,13.231,32.9246,N/A,
600106.SH,重庆路桥,1997-12-03,2.1178,2.1078,2.1078,2.068,2.078,258300,2709631,-0.0398,-1.8779,10.4902,0.2928,921951250,N/A,3239500000,88225000,0,310000000,34.1577,12.9825,32.3063,N/A,
600106.SH,重庆路桥,1997-12-04,2.078,2.0879,2.1436,2.08,2.1237,406300,4323537,0.0457,2.201,10.6412,0.4605,942243000,N/A,3310800000,88225000,0,310000000,34.9095,13.2683,33.0174,N/A,
600106.SH,重庆路桥,1997-12-05,2.1237,2.1277,2.1874,2.1237,2.1476,595900,6478089,0.0239,1.1236,10.8711,0.6754,952830000,N/A,3348000000,88225000,0,310000000,35.3017,13.4174,33.3883,N/A,
