代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601377.SH,兴业证券,2010-10-13,N/A,6.5218,6.9311,6.1392,6.6108,184563309,2698788975,N/A,N/A,14.6226,87.7202,3126544000,N/A,32692000000,210400000,0,2200000000,28.2962,6.4595,10.5972,3.4635,
601377.SH,兴业证券,2010-10-14,6.6108,6.2282,7.2737,6.1392,7.2737,154257333,2360113944,0.6629,10.0269,15.2998,73.3162,3440040000,N/A,35970000000,210400000,0,2200000000,31.1335,7.1072,11.6598,3.8108,
601377.SH,兴业证券,2010-10-15,7.2737,7.0512,8.0033,7.0067,8.0033,106128681,1788417714,0.7296,10.0306,16.8514,50.4414,3785096000,N/A,39578000000,210400000,0,2200000000,34.2563,7.8201,12.8294,4.1931,
601377.SH,兴业证券,2010-10-18,8.0033,8.4081,8.804,8.2791,8.804,85398176,1667271628,0.8008,10.0056,19.5235,40.5885,4163816000,N/A,43538000000,210400000,0,2200000000,37.6839,8.6025,14.113,4.6126,
601377.SH,兴业证券,2010-10-19,8.804,8.804,9.3379,8.6439,9.1688,82556980,1665365859,0.3648,4.1435,20.1723,39.2381,4336344000,N/A,45342000000,210400000,0,2200000000,39.2453,8.959,14.6978,4.8037,
601377.SH,兴业证券,2010-10-20,9.1688,8.9464,10.0853,8.6973,9.7249,75415040,1600285933,0.5561,6.065,21.2197,35.8437,4599344000,N/A,48092000000,210400000,0,2200000000,41.6255,9.5023,15.5892,5.0951,
601377.SH,兴业证券,2010-10-21,9.7249,9.458,9.5603,9.1199,9.2756,49301136,1033816489,-0.4493,-4.6203,20.9694,23.4321,4386840000,N/A,45870000000,210400000,0,2200000000,39.7023,9.0633,14.8689,4.8597,
601377.SH,兴业证券,2010-10-22,9.2756,9.1243,9.5603,9.0309,9.0398,43833220,911527393,-0.2358,-2.542,20.7954,20.8333,4275328000,N/A,44704000000,210400000,0,2200000000,38.6931,8.8329,14.491,4.7361,
601377.SH,兴业证券,2010-10-25,9.0398,9.022,9.7872,8.7551,9.5959,62129914,1303155403,0.5561,6.1516,20.9747,29.5294,4538328000,N/A,47454000000,210400000,0,2200000000,41.0733,9.3763,15.3824,5.0275,
601377.SH,兴业证券,2010-10-26,9.5959,9.4491,9.8272,9.2756,9.3023,47141634,1007338398,-0.2936,-3.0598,21.3683,22.4057,4399464000,N/A,46002000000,210400000,0,2200000000,39.8166,9.0894,14.9117,4.8737,
601377.SH,兴业证券,2010-10-27,9.3023,9.0976,9.4936,8.9063,9.0309,25609963,527273372,-0.2714,-2.9173,20.5886,12.172,4271120000,N/A,44660000000,210400000,0,2200000000,38.655,8.8242,14.4767,4.7315,
601377.SH,兴业证券,2010-10-28,9.0309,8.9419,9.587,8.8352,9.3868,35694913,746119275,0.3559,3.9409,20.9027,16.9653,4439440000,N/A,46420000000,210400000,0,2200000000,40.1784,9.172,15.0472,4.9179,
601377.SH,兴业证券,2010-10-29,9.3868,9.2934,9.3868,8.853,8.9508,31439358,637489402,-0.436,-4.6445,20.2768,14.9427,4233248000,N/A,44264000000,210400000,0,2200000000,38.3123,8.746,14.3483,4.6895,
601377.SH,兴业证券,2010-11-01,8.9508,8.8307,9.2934,8.8085,9.1065,32471635,661635284,0.1557,1.7396,20.3758,15.4333,4306888000,N/A,45034000000,210400000,0,2200000000,38.9787,8.8981,14.5979,4.7711,
601377.SH,兴业证券,2010-11-02,9.1065,9.0087,9.6092,8.853,9.2489,46298283,959406843,0.1424,1.5633,20.7223,22.0049,4374216000,N/A,45738000000,210400000,0,2200000000,39.5881,9.0372,14.8261,4.8457,
601377.SH,兴业证券,2010-11-03,9.2489,9.1199,10.1742,8.8975,9.8406,76145362,1658328480,0.5917,6.3973,21.7785,36.1908,4654048000,N/A,48664000000,210400000,0,2200000000,42.1206,9.6154,15.7746,5.1557,
601377.SH,兴业证券,2010-11-04,9.8406,9.6626,9.9562,9.4313,9.8495,43264463,943295350,0.0089,0.0904,21.803,20.563,4658256000,N/A,48708000000,210400000,0,2200000000,42.1587,9.6241,15.7889,5.1603,
601377.SH,兴业证券,2010-11-05,9.8495,10.499,10.8104,10.0986,10.2054,47001324,1102716286,0.3559,3.6134,23.4614,22.339,4826576000,N/A,50468000000,210400000,0,2200000000,43.6821,9.9718,16.3594,5.3468,
601377.SH,兴业证券,2010-11-08,10.2054,10.3344,10.6236,10.1075,10.4234,27345881,634997318,0.218,2.136,23.2209,12.9971,4929672000,N/A,51546000000,210400000,0,2200000000,44.6151,10.1848,16.7088,5.461,
601377.SH,兴业证券,2010-11-09,10.4234,10.2855,10.4278,10.023,10.1475,23271351,534189881,-0.2758,-2.6462,22.9548,11.0605,4799224000,N/A,50182000000,210400000,0,2200000000,43.4345,9.9153,16.2667,5.3165,
601377.SH,兴业证券,2010-11-10,10.1475,9.9651,10.3344,9.7872,10.1253,24530913,556884806,-0.0222,-0.2192,22.7013,11.6592,4788704000,N/A,50072000000,210400000,0,2200000000,43.3393,9.8936,16.231,5.3049,
601377.SH,兴业证券,2010-11-11,10.1253,10.0452,10.6591,9.9385,10.0986,36528621,846376089,-0.0267,-0.2636,23.1702,17.3615,4776080000,N/A,49940000000,210400000,0,2200000000,43.2251,9.8675,16.1882,5.2909,
601377.SH,兴业证券,2010-11-12,10.0986,9.9562,9.9874,9.0887,9.0887,42047199,890106700,-1.0099,-10,21.1692,19.9844,4298472000,N/A,44946000000,210400000,0,2200000000,38.9026,8.8807,14.5694,4.7618,
601377.SH,兴业证券,2010-11-15,9.0887,9.022,9.1555,8.4615,8.7818,29095543,569806180,-0.307,-3.3774,19.584,13.8287,4153296000,N/A,43428000000,210400000,0,2200000000,37.5887,8.5808,14.0773,4.601,
601377.SH,兴业证券,2010-11-16,8.7818,8.6572,9.0665,8.3681,8.4348,29384137,571071736,-0.347,-3.9514,19.4347,13.9658,3989184000,N/A,41712000000,210400000,0,2200000000,36.1034,8.2417,13.5211,4.4192,
601377.SH,兴业证券,2010-11-17,8.4348,8.1456,8.3147,7.8075,7.9543,24846721,451069611,-0.4805,-5.6962,18.1541,11.8093,3761952000,N/A,39336000000,210400000,0,2200000000,34.0469,7.7723,12.7509,4.1674,
601377.SH,兴业证券,2010-11-18,7.9543,8.0522,8.2034,7.8075,8.0878,16804686,303714816,0.1335,1.6779,18.0732,7.987,3825072000,N/A,39996000000,210400000,0,2200000000,34.6181,7.9027,12.9649,4.2374,
601377.SH,兴业证券,2010-11-19,8.0878,8.1011,8.1723,7.5406,8.0878,31350401,556555437,0,0,17.7527,14.9004,3825072000,N/A,39996000000,210400000,0,2200000000,34.6181,7.9027,12.9649,4.2374,
601377.SH,兴业证券,2010-11-22,8.0878,7.9098,8.0522,7.7942,7.8387,20362381,361797261,-0.2491,-3.0803,17.7679,9.6779,3707248000,N/A,38764000000,210400000,0,2200000000,33.5518,7.6593,12.5655,4.1068,
601377.SH,兴业证券,2010-11-23,7.8387,7.812,7.9766,7.6073,7.8253,19093400,334474534,-0.0133,-0.1703,17.5178,9.0748,3700936000,N/A,38698000000,210400000,0,2200000000,33.4947,7.6462,12.5441,4.0998,
601377.SH,兴业证券,2010-11-24,7.8253,7.7541,8.3058,7.7541,8.1011,26024337,473374511,0.2758,3.5247,18.1897,12.369,3831384000,N/A,40062000000,210400000,0,2200000000,34.6753,7.9157,12.9862,4.2444,
601377.SH,兴业证券,2010-11-25,8.1011,8.1812,8.1812,7.9232,8.0967,18729269,339249256,-0.0044,-0.0549,18.1133,8.9017,3829280000,N/A,40040000000,210400000,0,2200000000,34.6562,7.9114,12.9791,4.242,
601377.SH,兴业证券,2010-11-26,8.0967,8.0522,8.0522,7.7853,7.8609,14322839,254185791,-0.2358,-2.9121,17.7469,6.8074,3717768000,N/A,38874000000,210400000,0,2200000000,33.647,7.681,12.6011,4.1185,
601377.SH,兴业证券,2010-11-29,7.8609,7.7541,7.7853,7.4739,7.5139,20386456,347004895,-0.347,-4.4143,17.0213,9.6894,3553656000,N/A,37158000000,210400000,0,2200000000,32.1617,7.3419,12.0449,3.9367,
601377.SH,兴业证券,2010-11-30,7.5139,7.4739,7.5895,7.0023,7.2203,22980461,373978650,-0.2936,-3.9076,16.2738,10.9223,3414792000,N/A,35706000000,210400000,0,2200000000,30.905,7.055,11.5742,3.7829,
601377.SH,兴业证券,2010-12-01,7.2203,7.2203,7.3359,7.1802,7.198,12195204,198868951,-0.0222,-0.3081,16.3071,5.7962,3404272000,N/A,35596000000,210400000,0,2200000000,30.8098,7.0333,11.5386,3.7712,
601377.SH,兴业证券,2010-12-02,7.198,7.3804,7.4605,7.2069,7.2203,15689025,259072496,0.0222,0.309,16.513,7.4568,3414792000,N/A,35706000000,210400000,0,2200000000,30.905,7.055,11.5742,3.7829,
601377.SH,兴业证券,2010-12-03,7.2203,7.1402,7.3226,7.029,7.2781,11703468,189635541,0.0578,0.801,16.2034,5.5625,3442144000,N/A,35992000000,210400000,0,2200000000,31.1525,7.1115,11.6669,3.8132,
601377.SH,兴业证券,2010-12-06,7.2781,7.2959,7.9766,7.1669,7.9276,37970450,650488462,0.6495,8.9242,17.1314,18.0468,3749328000,N/A,39204000000,210400000,0,2200000000,33.9326,7.7462,12.7081,4.1535,
601377.SH,兴业证券,2010-12-07,7.9276,7.8298,8.2746,7.6874,7.9499,37154450,666945106,0.0222,0.2806,17.9506,17.659,3759848000,N/A,39314000000,210400000,0,2200000000,34.0278,7.7679,12.7438,4.1651,
601377.SH,兴业证券,2010-12-08,7.9499,7.8609,7.9543,7.7007,7.7185,15446640,271225233,-0.2313,-2.9099,17.5588,7.3416,3650440000,N/A,38170000000,210400000,0,2200000000,33.0377,7.5419,12.3729,4.0439,
601377.SH,兴业证券,2010-12-09,7.7185,7.6118,7.8609,7.4739,7.4828,11765810,202607241,-0.2358,-3.0548,17.22,5.5921,3538928000,N/A,37004000000,210400000,0,2200000000,32.0284,7.3115,11.995,3.9204,
601377.SH,兴业证券,2010-12-10,7.4828,7.376,7.7541,7.2603,7.5895,11239775,189788351,0.1068,1.4269,16.8854,5.3421,3589424000,N/A,37532000000,210400000,0,2200000000,32.4854,7.4158,12.1661,3.9763,
601377.SH,兴业证券,2010-12-13,7.5895,7.6296,7.9543,7.5183,7.9276,16533562,288348562,0.3381,4.4549,17.4402,7.8582,3749328000,N/A,39204000000,210400000,0,2200000000,33.9326,7.7462,12.7081,4.1535,
601377.SH,兴业证券,2010-12-14,7.9276,7.9232,8.0077,7.7853,7.8564,11909929,210288777,-0.0712,-0.8979,17.6566,5.6606,3715664000,N/A,38852000000,210400000,0,2200000000,33.628,7.6766,12.594,4.1162,
601377.SH,兴业证券,2010-12-15,7.8564,7.8253,8.2301,7.7319,7.9499,23335182,418434513,0.0934,1.1891,17.9315,11.0909,3759848000,N/A,39314000000,210400000,0,2200000000,34.0278,7.7679,12.7438,4.1651,
601377.SH,兴业证券,2010-12-16,7.9499,7.8787,7.9454,7.7408,7.7764,10744527,189350515,-0.1735,-2.1824,17.623,5.1067,3677792000,N/A,38456000000,210400000,0,2200000000,33.2852,7.5984,12.4657,4.0742,
601377.SH,兴业证券,2010-12-17,7.7764,7.7586,7.892,7.6918,7.7408,7827381,136793597,-0.0356,-0.4577,17.4763,3.7202,3660960000,N/A,38280000000,210400000,0,2200000000,33.1329,7.5636,12.4086,4.0556,
601377.SH,兴业证券,2010-12-20,7.7408,7.7497,7.7853,7.2203,7.4472,14025067,235631539,-0.2936,-3.7931,16.8007,6.6659,3522096000,N/A,36828000000,210400000,0,2200000000,31.8761,7.2767,11.9379,3.9017,
601377.SH,兴业证券,2010-12-21,7.4472,7.4739,7.8253,7.3537,7.7096,14459185,247230339,0.2625,3.5245,17.0985,6.8722,3646232000,N/A,38126000000,210400000,0,2200000000,32.9996,7.5332,12.3587,4.0392,
601377.SH,兴业证券,2010-12-22,7.7096,7.6607,7.6918,7.4294,7.465,10311933,175089080,-0.2447,-3.1737,16.9793,4.9011,3530512000,N/A,36916000000,210400000,0,2200000000,31.9523,7.2941,11.9665,3.9111,
601377.SH,兴业证券,2010-12-23,7.465,7.465,7.6741,7.3671,7.4561,7572265,127662703,-0.0089,-0.1192,16.8592,3.599,3526304000,N/A,36872000000,210400000,0,2200000000,31.9142,7.2854,11.9522,3.9064,
601377.SH,兴业证券,2010-12-24,7.4561,7.4071,7.5539,7.2959,7.4071,6548771,109211580,-0.0489,-0.6563,16.6767,3.1125,3503160000,N/A,36630000000,210400000,0,2200000000,31.7047,7.2376,11.8737,3.8808,
601377.SH,兴业证券,2010-12-27,7.4071,7.4694,7.7853,7.2292,7.3004,16055877,272404284,-0.1068,-1.4414,16.966,7.6311,3452664000,N/A,36102000000,210400000,0,2200000000,31.2477,7.1333,11.7026,3.8248,
601377.SH,兴业证券,2010-12-28,7.3004,7.118,7.2648,6.9445,6.9578,11518503,183345228,-0.3426,-4.6923,15.9175,5.4746,3290656000,N/A,34408000000,210400000,0,2200000000,29.7815,6.7986,11.1535,3.6453,
601377.SH,兴业证券,2010-12-29,6.9578,6.9667,7.0512,6.9,7.0334,5482010,86062896,0.0756,1.087,15.6991,2.6055,3326424000,N/A,34782000000,210400000,0,2200000000,30.1052,6.8725,11.2747,3.685,
601377.SH,兴业证券,2010-12-30,7.0334,7.0334,7.1135,6.9133,7.0156,6533431,102851367,-0.0178,-0.253,15.7423,3.1052,3318008000,N/A,34694000000,210400000,0,2200000000,30.029,6.8551,11.2462,3.6756,
601377.SH,兴业证券,2010-12-31,7.0156,7.0468,7.2247,7.0201,7.2069,7994535,128494861,0.1913,2.7267,16.0728,3.7997,3408480000,N/A,35640000000,210400000,0,2200000000,30.8478,7.042,11.5528,3.7759,
