代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600982.SH,宁波热电,2004-07-29,1.9504,1.9478,1.9897,1.9399,1.9844,1581576,11862549,0.034,1.745,7.5005,3.1632,379000000,N/A,1273440000,50000000,0,168000000,45.065,8.4702,7.5972,313.8135,
600982.SH,宁波热电,2004-07-30,1.9844,1.9635,1.9844,1.9007,1.9033,1636440,12074878,-0.0812,-4.0897,7.3787,3.2729,363500000,N/A,1221360000,50000000,0,168000000,43.2219,8.1238,7.2865,300.9795,
600982.SH,宁波热电,2004-08-02,1.9033,1.8928,1.9137,1.864,1.8745,1729803,12475446,-0.0288,-1.5131,7.2121,3.4596,358000000,N/A,1202880000,50000000,0,168000000,42.568,8.0008,7.1762,296.4254,
600982.SH,宁波热电,2004-08-03,1.8745,1.898,1.9111,1.8797,1.898,788412,5711914,0.0236,1.257,7.2448,1.5768,362500000,N/A,1218000000,50000000,0,168000000,43.103,8.1014,7.2664,300.1514,
600982.SH,宁波热电,2004-08-04,1.898,1.8876,1.974,1.8876,1.9425,2273038,16882871,0.0445,2.3448,7.4274,4.5461,371000000,N/A,1246560000,50000000,0,168000000,44.1137,8.2914,7.4368,307.1895,
600982.SH,宁波热电,2004-08-05,1.9425,1.9373,1.9478,1.898,1.9007,1281050,9392092,-0.0419,-2.1563,7.3316,2.5621,363000000,N/A,1219680000,50000000,0,168000000,43.1625,8.1126,7.2764,300.5654,
600982.SH,宁波热电,2004-08-06,1.9007,1.8928,1.919,1.8719,1.8823,1264562,9110981,-0.0183,-0.9642,7.2049,2.5291,359500000,N/A,1207920000,50000000,0,168000000,42.7463,8.0344,7.2063,297.6674,
600982.SH,宁波热电,2004-08-09,1.8823,1.8797,1.9007,1.8719,1.8928,594814,4279669,0.0105,0.5563,7.195,1.1896,361500000,N/A,1214640000,50000000,0,168000000,42.9841,8.0791,7.2464,299.3234,
600982.SH,宁波热电,2004-08-10,1.8928,1.8849,1.9033,1.8745,1.8902,615693,4440800,-0.0026,-0.1383,7.2127,1.2314,361000000,N/A,1212960000,50000000,0,168000000,42.9247,8.0679,7.2364,298.9094,
600982.SH,宁波热电,2004-08-11,1.8902,1.8902,1.8902,1.7567,1.775,3071448,21282825,-0.1152,-6.0942,6.9292,6.1429,339000000,N/A,1139040000,50000000,0,168000000,40.3088,7.5762,6.7954,280.6934,
600982.SH,宁波热电,2004-08-12,1.775,1.754,1.7881,1.6965,1.7252,1935884,12808682,-0.0497,-2.8024,6.6165,3.8718,329500000,N/A,1107120000,50000000,0,168000000,39.1792,7.3639,6.6049,272.8273,
600982.SH,宁波热电,2004-08-13,1.7252,1.7095,1.7488,1.7017,1.7174,915735,6028103,-0.0079,-0.4552,6.5828,1.8315,328000000,N/A,1102080000,50000000,0,168000000,39.0008,7.3304,6.5749,271.5853,
600982.SH,宁波热电,2004-08-16,1.7174,1.7148,1.7148,1.6101,1.6284,1719889,10808244,-0.089,-5.1829,6.2843,3.4398,311000000,N/A,1044960000,50000000,0,168000000,36.9794,6.9504,6.2341,257.5092,
600982.SH,宁波热电,2004-08-17,1.6284,1.5472,1.6101,1.5472,1.5891,1465811,8862103,-0.0393,-2.4116,6.0459,2.9316,303500000,N/A,1019760000,50000000,0,168000000,36.0876,6.7828,6.0837,251.2992,
600982.SH,宁波热电,2004-08-18,1.5891,1.5865,1.6153,1.5577,1.5603,914938,5564636,-0.0288,-1.8122,6.082,1.8299,298000000,N/A,1001280000,50000000,0,168000000,35.4337,6.6599,5.9735,246.7452,
600982.SH,宁波热电,2004-08-19,1.5603,1.5446,1.5708,1.4949,1.5132,1472746,8576310,-0.0471,-3.0201,5.8233,2.9455,289000000,N/A,971040000,50000000,0,168000000,34.3635,6.4588,5.7931,239.2932,
600982.SH,宁波热电,2004-08-20,1.5132,1.5106,1.5786,1.4949,1.5603,1462157,8615258,0.0471,3.1142,5.8922,2.9243,298000000,N/A,1001280000,50000000,0,168000000,35.4337,6.6599,5.9735,246.7452,
600982.SH,宁波热电,2004-08-23,1.5603,1.5394,1.5603,1.521,1.5472,599969,3525204,-0.0131,-0.8389,5.8756,1.1999,295500000,N/A,992880000,50000000,0,168000000,35.1364,6.604,5.9234,244.6752,
600982.SH,宁波热电,2004-08-24,1.5472,1.5472,1.6467,1.5446,1.6101,2651531,16320557,0.0628,4.0609,6.1551,5.3031,307500000,N/A,1033200000,50000000,0,168000000,36.5633,6.8722,6.1639,254.6112,
600982.SH,宁波热电,2004-08-25,1.6101,1.5943,1.6179,1.5839,1.5943,974198,5941605,-0.0157,-0.9756,6.099,1.9484,304500000,N/A,1023120000,50000000,0,168000000,36.2065,6.8052,6.1038,252.1272,
600982.SH,宁波热电,2004-08-26,1.5943,1.5917,1.6048,1.5341,1.5394,1019500,6110366,-0.055,-3.4483,5.9935,2.039,294000000,N/A,987840000,50000000,0,168000000,34.958,6.5705,5.8933,243.4332,
600982.SH,宁波热电,2004-08-27,1.5394,1.5394,1.5577,1.5289,1.5472,650250,3834203,0.0079,0.5102,5.8965,1.3005,295500000,N/A,992880000,50000000,0,168000000,35.1364,6.604,5.9234,244.6752,
600982.SH,宁波热电,2004-08-30,1.5472,1.5394,1.5708,1.5132,1.5682,769351,4574465,0.0209,1.3536,5.9459,1.5387,299500000,N/A,1006320000,50000000,0,168000000,35.612,6.6934,6.0036,247.9872,
600982.SH,宁波热电,2004-08-31,1.5682,1.6231,1.6493,1.5891,1.5891,2005140,12355699,0.0209,1.3356,6.162,4.0103,303500000,N/A,1019760000,50000000,0,168000000,36.0876,6.7828,6.0837,251.2992,
600982.SH,宁波热电,2004-09-01,1.5891,1.5839,1.5891,1.5603,1.5656,678525,4075997,-0.0236,-1.4827,6.0071,1.357,299000000,N/A,1004640000,50000000,0,168000000,35.5526,6.6823,5.9935,247.5732,
600982.SH,宁波热电,2004-09-02,1.5656,1.5551,1.6022,1.5525,1.597,583779,3512005,0.0314,2.0067,6.016,1.1676,305000000,N/A,1024800000,50000000,0,168000000,36.266,6.8164,6.1138,252.5412,
600982.SH,宁波热电,2004-09-03,1.597,1.6048,1.6074,1.5708,1.5865,488494,2960643,-0.0105,-0.6557,6.0608,0.977,303000000,N/A,1018080000,50000000,0,168000000,36.0282,6.7717,6.0737,250.8852,
600982.SH,宁波热电,2004-09-06,1.5865,1.5839,1.5865,1.5525,1.5786,347086,2077687,-0.0079,-0.495,5.9861,0.6942,301500000,N/A,1013040000,50000000,0,168000000,35.8498,6.7381,6.0437,249.6432,
600982.SH,宁波热电,2004-09-07,1.5786,1.5786,1.6048,1.5656,1.5917,571774,3468794,0.0131,0.8292,6.0667,1.1435,304000000,N/A,1021440000,50000000,0,168000000,36.1471,6.794,6.0938,251.7132,
600982.SH,宁波热电,2004-09-08,1.5917,1.597,1.6022,1.5708,1.5708,470302,2834262,-0.0209,-1.3158,6.0265,0.9406,300000000,N/A,1008000000,50000000,0,168000000,35.6715,6.7046,6.0136,248.4012,
600982.SH,宁波热电,2004-09-09,1.5708,1.5734,1.5734,1.521,1.5368,712824,4194115,-0.034,-2.1667,5.8838,1.4256,293500000,N/A,986160000,50000000,0,168000000,34.8986,6.5593,5.8833,243.0192,
600982.SH,宁波热电,2004-09-10,1.5368,1.5368,1.5472,1.5237,1.5446,434378,2551084,0.0079,0.5111,5.873,0.8688,295000000,N/A,991200000,50000000,0,168000000,35.0769,6.5929,5.9134,244.2612,
600982.SH,宁波热电,2004-09-13,1.5446,1.5498,1.5498,1.4556,1.4635,937198,5347552,-0.0812,-5.2542,5.7059,1.8744,279500000,N/A,939120000,50000000,0,168000000,33.2339,6.2465,5.6027,231.4271,
600982.SH,宁波热电,2004-09-14,1.4635,1.4765,1.5498,1.4765,1.5184,1384206,8013820,0.055,3.7567,5.7895,2.7684,290000000,N/A,974400000,50000000,0,168000000,34.4824,6.4811,5.8131,240.1212,
600982.SH,宁波热电,2004-09-15,1.5184,1.5315,1.6493,1.5184,1.6101,4061576,24963750,0.0916,6.0345,6.1463,8.1232,307500000,N/A,1033200000,50000000,0,168000000,36.5633,6.8722,6.1639,254.6112,
600982.SH,宁波热电,2004-09-16,1.6101,1.6179,1.6703,1.6074,1.6677,4213347,26519254,0.0576,3.5772,6.2941,8.4267,318500000,N/A,1070160000,50000000,0,168000000,37.8712,7.1181,6.3844,263.7193,
600982.SH,宁波热电,2004-09-17,1.6677,1.686,1.7567,1.6624,1.754,5613265,36710613,0.0864,5.1805,6.54,11.2265,335000000,N/A,1125600000,50000000,0,168000000,39.8331,7.4868,6.7152,277.3813,
600982.SH,宁波热电,2004-09-20,1.754,1.7619,1.8116,1.7331,1.7959,5841691,39573029,0.0419,2.3881,6.7742,11.6834,343000000,N/A,1152480000,50000000,0,168000000,40.7844,7.6656,6.8755,284.0054,
600982.SH,宁波热电,2004-09-21,1.7959,1.7959,1.8064,1.7436,1.754,3351902,22615638,-0.0419,-2.3324,6.7471,6.7038,335000000,N/A,1125600000,50000000,0,168000000,39.8331,7.4868,6.7152,277.3813,
600982.SH,宁波热电,2004-09-22,1.754,1.7593,1.8823,1.754,1.7671,5456941,37495873,0.0131,0.7463,6.8712,10.9139,337500000,N/A,1134000000,50000000,0,168000000,40.1304,7.5427,6.7653,279.4514,
600982.SH,宁波热电,2004-09-23,1.7671,1.754,1.809,1.7383,1.8038,2490368,16821845,0.0367,2.0741,6.7548,4.9807,344500000,N/A,1157520000,50000000,0,168000000,40.9627,7.6991,6.9056,285.2474,
600982.SH,宁波热电,2004-09-24,1.8038,1.8326,1.8457,1.7148,1.7279,3603455,24752792,-0.0759,-4.209,6.8692,7.2069,330000000,N/A,1108800000,50000000,0,168000000,39.2386,7.3751,6.6149,273.2413,
600982.SH,宁波热电,2004-09-27,1.7279,1.7331,1.775,1.6572,1.6729,1608068,10496197,-0.055,-3.1818,6.5272,3.2161,319500000,N/A,1073520000,50000000,0,168000000,37.9901,7.1404,6.4045,264.5473,
600982.SH,宁波热电,2004-09-28,1.6729,1.6965,1.7174,1.665,1.6991,971079,6260057,0.0262,1.5649,6.4465,1.9422,324500000,N/A,1090320000,50000000,0,168000000,38.5846,7.2522,6.5047,268.6873,
600982.SH,宁波热电,2004-09-29,1.6991,1.6886,1.7017,1.6703,1.6781,894910,5748159,-0.0209,-1.2327,6.4232,1.7898,320500000,N/A,1076880000,50000000,0,168000000,38.109,7.1628,6.4245,265.3753,
600982.SH,宁波热电,2004-09-30,1.6781,1.6781,1.6834,1.6231,1.6336,898291,5659660,-0.0445,-2.6521,6.3005,1.7966,312000000,N/A,1048320000,50000000,0,168000000,37.0983,6.9728,6.2541,258.3372,
600982.SH,宁波热电,2004-10-08,1.6336,1.6336,1.7148,1.6258,1.7122,941563,6025096,0.0785,4.8077,6.399,1.8831,327000000,N/A,1098720000,50000000,0,168000000,38.8819,7.308,6.5548,270.7573,
600982.SH,宁波热电,2004-10-11,1.7122,1.7383,1.7724,1.6965,1.72,1923205,12779885,0.0079,0.4587,6.6451,3.8464,328500000,N/A,1103760000,50000000,0,168000000,39.0603,7.3416,6.5849,271.9993,
600982.SH,宁波热电,2004-10-12,1.72,1.72,1.7436,1.6965,1.7148,941860,6165647,-0.0052,-0.3044,6.5462,1.8837,327500000,N/A,1100400000,50000000,0,168000000,38.9414,7.3192,6.5648,271.1713,
600982.SH,宁波热电,2004-10-13,1.7148,1.7017,1.7383,1.7017,1.7331,864136,5676254,0.0183,1.0687,6.5687,1.7283,331000000,N/A,1112160000,50000000,0,168000000,39.3575,7.3974,6.635,274.0693,
600982.SH,宁波热电,2004-10-14,1.7331,1.7226,1.7331,1.5708,1.5865,1691683,10571612,-0.1466,-8.4592,6.2492,3.3834,303000000,N/A,1018080000,50000000,0,168000000,36.0282,6.7717,6.0737,250.8852,
600982.SH,宁波热电,2004-10-15,1.5865,1.5708,1.6074,1.5237,1.5498,1072497,6371886,-0.0367,-2.3102,5.9412,2.145,296000000,N/A,994560000,50000000,0,168000000,35.1959,6.6152,5.9334,245.0892,
600982.SH,宁波热电,2004-10-18,1.5498,1.5708,1.5891,1.5498,1.5708,771425,4620816,0.0209,1.3514,5.99,1.5429,300000000,N/A,1008000000,50000000,0,168000000,35.6715,6.7046,6.0136,248.4012,
600982.SH,宁波热电,2004-10-19,1.5708,1.5865,1.6101,1.5498,1.5551,707098,4288778,-0.0157,-1,6.0653,1.4142,297000000,N/A,997920000,50000000,0,168000000,35.3148,6.6376,5.9535,245.9172,
600982.SH,宁波热电,2004-10-20,1.5551,1.542,1.5943,1.5315,1.5917,690709,4112824,0.0367,2.3569,5.9545,1.3814,304000000,N/A,1021440000,50000000,0,168000000,36.1471,6.794,6.0938,251.7132,
600982.SH,宁波热电,2004-10-21,1.5917,1.6258,1.6258,1.5446,1.5472,774289,4665042,-0.0445,-2.7961,6.0249,1.5486,295500000,N/A,992880000,50000000,0,168000000,35.1364,6.604,5.9234,244.6752,
600982.SH,宁波热电,2004-10-22,1.5472,1.5525,1.5865,1.4922,1.576,1086009,6412550,0.0288,1.8613,5.9047,2.172,301000000,N/A,1011360000,50000000,0,168000000,35.7904,6.727,6.0336,249.2292,
600982.SH,宁波热电,2004-10-25,1.576,1.5865,1.6022,1.5132,1.5237,951408,5661240,-0.0524,-3.3223,5.9504,1.9028,291000000,N/A,977760000,50000000,0,168000000,34.6013,6.5035,5.8332,240.9492,
600982.SH,宁波热电,2004-10-26,1.5237,1.5158,1.5656,1.4949,1.5525,792596,4637785,0.0288,1.89,5.8514,1.5852,296500000,N/A,996240000,50000000,0,168000000,35.2553,6.6264,5.9434,245.5032,
600982.SH,宁波热电,2004-10-27,1.5525,1.5656,1.5996,1.542,1.597,971829,5831564,0.0445,2.8668,6.0006,1.9437,305000000,N/A,1024800000,50000000,0,168000000,36.266,6.8164,6.1138,252.5412,
600982.SH,宁波热电,2004-10-28,1.597,1.597,1.6205,1.5734,1.5786,1340856,8188021,-0.0183,-1.1475,6.1066,2.6817,301500000,N/A,1013040000,50000000,0,168000000,35.8498,6.7381,6.0437,249.6432,
600982.SH,宁波热电,2004-10-29,1.5786,1.5577,1.6336,1.5577,1.5917,1368125,8382625,0.0131,0.8292,6.1271,2.7363,304000000,N/A,1021440000,50000000,0,168000000,36.1471,6.794,6.0938,251.7132,
600982.SH,宁波热电,2004-11-01,1.5917,1.5917,1.6074,1.5786,1.5943,772974,4708520,0.0026,0.1645,6.0914,1.5459,304500000,N/A,1023120000,50000000,0,168000000,36.2065,6.8052,6.1038,252.1272,
600982.SH,宁波热电,2004-11-02,1.5943,1.5865,1.6048,1.5708,1.5839,699262,4249277,-0.0105,-0.6568,6.0768,1.3985,302500000,N/A,1016400000,50000000,0,168000000,35.9687,6.7605,6.0637,250.4712,
600982.SH,宁波热电,2004-11-03,1.5839,1.5839,1.6362,1.5839,1.6336,1153970,7132926,0.0497,3.1405,6.1812,2.3079,312000000,N/A,1048320000,50000000,0,168000000,37.0983,6.9728,6.2541,258.3372,
600982.SH,宁波热电,2004-11-04,1.6336,1.6467,1.6834,1.6231,1.6336,2918492,18498858,0,0,6.3385,5.837,312000000,N/A,1048320000,50000000,0,168000000,37.0983,6.9728,6.2541,258.3372,
600982.SH,宁波热电,2004-11-05,1.6336,1.6362,1.6729,1.6127,1.6336,1030205,6473372,0,0,6.2836,2.0604,312000000,N/A,1048320000,50000000,0,168000000,37.0983,6.9728,6.2541,258.3372,
600982.SH,宁波热电,2004-11-08,1.6336,1.6336,1.6807,1.6231,1.6807,1405381,8930327,0.0471,2.8846,6.3544,2.8108,321000000,N/A,1078560000,50000000,0,168000000,38.1685,7.1739,6.4345,265.7893,
600982.SH,宁波热电,2004-11-09,1.6807,1.6755,1.6807,1.6519,1.665,992733,6329717,-0.0157,-0.9346,6.3761,1.9855,318000000,N/A,1068480000,50000000,0,168000000,37.8118,7.1069,6.3744,263.3053,
600982.SH,宁波热电,2004-11-10,1.665,1.6781,1.7462,1.6624,1.7305,2441618,15921117,0.0654,3.9308,6.5207,4.8832,330500000,N/A,1110480000,50000000,0,168000000,39.2981,7.3862,6.625,273.6553,
600982.SH,宁波热电,2004-11-11,1.7305,1.7279,1.7462,1.6912,1.6965,2417255,15930891,-0.034,-1.9667,6.5905,4.8345,324000000,N/A,1088640000,50000000,0,168000000,38.5252,7.241,6.4947,268.2733,
600982.SH,宁波热电,2004-11-12,1.6965,1.6965,1.72,1.6755,1.6991,1112931,7213486,0.0026,0.1543,6.4815,2.2259,324500000,N/A,1090320000,50000000,0,168000000,38.5846,7.2522,6.5047,268.6873,
600982.SH,宁波热电,2004-11-15,1.6991,1.6991,1.7279,1.6781,1.7122,901315,5852156,0.0131,0.7704,6.4929,1.8026,327000000,N/A,1098720000,50000000,0,168000000,38.8819,7.308,6.5548,270.7573,
600982.SH,宁波热电,2004-11-16,1.7122,1.7148,1.7252,1.6781,1.6886,809533,5229577,-0.0236,-1.3761,6.46,1.6191,322500000,N/A,1083600000,50000000,0,168000000,38.3468,7.2075,6.4646,267.0313,
600982.SH,宁波热电,2004-11-17,1.6886,1.6886,1.6991,1.6441,1.6546,989532,6279849,-0.034,-2.0155,6.3463,1.9791,316000000,N/A,1061760000,50000000,0,168000000,37.574,7.0622,6.3343,261.6493,
600982.SH,宁波热电,2004-11-18,1.6546,1.6572,1.6807,1.6546,1.6781,523555,3337551,0.0236,1.4241,6.3748,1.0471,320500000,N/A,1076880000,50000000,0,168000000,38.109,7.1628,6.4245,265.3753,
600982.SH,宁波热电,2004-11-19,1.6781,1.6807,1.72,1.6729,1.72,1025362,6653516,0.0419,2.4961,6.4889,2.0507,328500000,N/A,1103760000,50000000,0,168000000,39.0603,7.3416,6.5849,271.9993,
600982.SH,宁波热电,2004-11-22,1.72,1.72,1.7645,1.72,1.7436,2370610,15821221,0.0236,1.3699,6.6739,4.7412,333000000,N/A,1118880000,50000000,0,168000000,39.5953,7.4421,6.6751,275.7253,
600982.SH,宁波热电,2004-11-23,1.7436,1.7436,1.7776,1.7436,1.754,2061987,13864844,0.0105,0.6006,6.724,4.124,335000000,N/A,1125600000,50000000,0,168000000,39.8331,7.4868,6.7152,277.3813,
600982.SH,宁波热电,2004-11-24,1.754,1.7567,1.7593,1.7122,1.7148,1069900,7084528,-0.0393,-2.2388,6.6217,2.1398,327500000,N/A,1100400000,50000000,0,168000000,38.9414,7.3192,6.5648,271.1713,
600982.SH,宁波热电,2004-11-25,1.7148,1.7017,1.7252,1.6965,1.7148,798148,5213420,0,0,6.5319,1.5963,327500000,N/A,1100400000,50000000,0,168000000,38.9414,7.3192,6.5648,271.1713,
600982.SH,宁波热电,2004-11-26,1.7148,1.7252,1.7698,1.7252,1.7383,807000,5396435,0.0236,1.374,6.687,1.614,332000000,N/A,1115520000,50000000,0,168000000,39.4764,7.4198,6.655,274.8973,
600982.SH,宁波热电,2004-11-29,1.7383,1.7331,1.7567,1.6938,1.6938,880000,5787638,-0.0445,-2.5602,6.5769,1.76,323500000,N/A,1086960000,50000000,0,168000000,38.4657,7.2298,6.4847,267.8593,
600982.SH,宁波热电,2004-11-30,1.6938,1.6938,1.6938,1.6938,1.6938,N/A,N/A,0,0,N/A,N/A,323500000,N/A,1086960000,50000000,0,168000000,38.4657,7.2298,6.4847,267.8593,
600982.SH,宁波热电,2004-12-01,1.6938,1.6991,1.7174,1.6886,1.6912,395210,2566055,-0.0026,-0.1546,6.4929,0.7904,323000000,N/A,1085280000,50000000,0,168000000,38.4063,7.2186,6.4746,267.4453,
600982.SH,宁波热电,2004-12-02,1.6912,1.6886,1.6965,1.6598,1.6912,545003,3481914,0,0,6.3888,1.09,323000000,N/A,1085280000,50000000,0,168000000,38.4063,7.2186,6.4746,267.4453,
600982.SH,宁波热电,2004-12-03,1.6912,1.6912,1.7148,1.6755,1.6965,527704,3428091,0.0052,0.3096,6.4962,1.0554,324000000,N/A,1088640000,50000000,0,168000000,38.5252,7.241,6.4947,268.2733,
600982.SH,宁波热电,2004-12-06,1.6965,1.7017,1.7436,1.7017,1.7122,605200,3991036,0.0157,0.9259,6.5946,1.2104,327000000,N/A,1098720000,50000000,0,168000000,38.8819,7.308,6.5548,270.7573,
600982.SH,宁波热电,2004-12-07,1.7122,1.7174,1.7305,1.6703,1.6729,449300,2897220,-0.0393,-2.2936,6.4483,0.8986,319500000,N/A,1073520000,50000000,0,168000000,37.9901,7.1404,6.4045,264.5473,
600982.SH,宁波热电,2004-12-08,1.6729,1.7043,1.7122,1.6703,1.6807,267799,1718570,0.0079,0.4695,6.4174,0.5356,321000000,N/A,1078560000,50000000,0,168000000,38.1685,7.1739,6.4345,265.7893,
600982.SH,宁波热电,2004-12-09,1.6807,1.6807,1.7174,1.665,1.7017,400070,2588168,0.0209,1.2461,6.4693,0.8001,325000000,N/A,1092000000,50000000,0,168000000,38.6441,7.2633,6.5147,269.1013,
600982.SH,宁波热电,2004-12-10,1.7017,1.7017,1.7095,1.6677,1.6729,373957,2408466,-0.0288,-1.6923,6.4405,0.7479,319500000,N/A,1073520000,50000000,0,168000000,37.9901,7.1404,6.4045,264.5473,
600982.SH,宁波热电,2004-12-13,1.6729,1.6493,1.6624,1.6101,1.6205,595011,3700372,-0.0524,-3.1299,6.219,1.19,309500000,N/A,1039920000,50000000,0,168000000,36.8011,6.9169,6.204,256.2672,
600982.SH,宁波热电,2004-12-14,1.6205,1.6231,1.631,1.6022,1.6179,259600,1605041,-0.0026,-0.1616,6.1827,0.5192,309000000,N/A,1038240000,50000000,0,168000000,36.7416,6.9058,6.194,255.8532,
600982.SH,宁波热电,2004-12-15,1.6179,1.6101,1.6284,1.5708,1.6048,429000,2619147,-0.0131,-0.8091,6.1052,0.858,306500000,N/A,1029840000,50000000,0,168000000,36.4444,6.8499,6.1439,253.7832,
600982.SH,宁波热电,2004-12-16,1.6048,1.6101,1.6258,1.597,1.597,246999,1523068,-0.0079,-0.4894,6.1663,0.494,305000000,N/A,1024800000,50000000,0,168000000,36.266,6.8164,6.1138,252.5412,
600982.SH,宁波热电,2004-12-17,1.597,1.597,1.597,1.5734,1.576,299400,1810581,-0.0209,-1.3115,6.0474,0.5988,301000000,N/A,1011360000,50000000,0,168000000,35.7904,6.727,6.0336,249.2292,
600982.SH,宁波热电,2004-12-20,1.576,1.5708,1.5734,1.5577,1.5682,267372,1598990,-0.0079,-0.4983,5.9804,0.5347,299500000,N/A,1006320000,50000000,0,168000000,35.612,6.6934,6.0036,247.9872,
600982.SH,宁波热电,2004-12-21,1.5682,1.5682,1.5682,1.5682,1.5682,N/A,N/A,0,0,N/A,N/A,299500000,N/A,1006320000,50000000,0,168000000,35.612,6.6934,6.0036,247.9872,
600982.SH,宁波热电,2004-12-22,1.5682,1.5708,1.6205,1.5708,1.6179,328420,2006548,0.0497,3.172,6.1097,0.6568,309000000,N/A,1038240000,50000000,0,168000000,36.7416,6.9058,6.194,255.8532,
600982.SH,宁波热电,2004-12-23,1.6179,1.6231,1.6336,1.576,1.576,264200,1616044,-0.0419,-2.589,6.1167,0.5284,301000000,N/A,1011360000,50000000,0,168000000,35.7904,6.727,6.0336,249.2292,
600982.SH,宁波热电,2004-12-24,1.576,1.5786,1.597,1.5786,1.5865,182982,1108163,0.0105,0.6645,6.0561,0.366,303000000,N/A,1018080000,50000000,0,168000000,36.0282,6.7717,6.0737,250.8852,
