代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600122.SH,宏图高科,1998-06-11,5.0752,5.058,5.0666,4.938,4.9483,707500,20562526,-0.1269,-2.5,29.0636,1.5722,1298700000,N/A,3549780000,45000000,0,123000000,101.4083,39.9034,10.969,N/A,
600122.SH,宏图高科,1998-06-12,4.9483,5.0717,5.0889,4.9449,4.9723,633100,18465871,0.024,0.4851,29.1674,1.4069,1305000000,N/A,3567000000,45000000,0,123000000,101.9002,40.097,11.0222,N/A,
600122.SH,宏图高科,1998-06-15,4.9723,4.9723,5.0237,4.7803,4.8077,685700,19432401,-0.1646,-3.3103,28.3395,1.5238,1261800000,N/A,3448920000,45000000,0,123000000,98.527,38.7697,10.6573,N/A,
600122.SH,宏图高科,1998-06-16,4.8077,4.8008,4.9706,4.734,4.9209,659900,18594648,0.1132,2.3538,28.178,1.4664,1291500000,N/A,3530100000,45000000,0,123000000,100.8461,39.6822,10.9082,N/A,
600122.SH,宏图高科,1998-06-17,4.9209,4.9209,4.9466,4.8043,4.8574,240400,6835997,-0.0634,-1.2892,28.4359,0.5342,1274850000,N/A,3484590000,45000000,0,123000000,99.546,39.1706,10.7676,N/A,
600122.SH,宏图高科,1998-06-18,4.8574,4.878,4.9363,4.7854,4.8008,289100,8178918,-0.0566,-1.1648,28.291,0.6424,1260000000,N/A,3444000000,45000000,0,123000000,98.3864,38.7143,10.6421,N/A,
600122.SH,宏图高科,1998-06-19,4.8008,4.818,5.0409,4.8026,4.938,660900,19036556,0.1372,2.8571,28.804,1.4687,1296000000,N/A,3542400000,45000000,0,123000000,101.1975,39.8205,10.9462,N/A,
600122.SH,宏图高科,1998-06-22,4.938,4.9552,5.0477,4.9037,4.9826,602500,17494412,0.0446,0.9028,29.0364,1.3389,1307700000,N/A,3574380000,45000000,0,123000000,102.1111,40.18,11.045,N/A,
600122.SH,宏图高科,1998-06-23,4.9826,4.974,5.106,4.974,5.0443,763200,22548931,0.0617,1.2388,29.5452,1.696,1323900000,N/A,3618660000,45000000,0,123000000,103.376,40.6777,11.1819,N/A,
600122.SH,宏图高科,1998-06-24,5.0443,5.0495,5.0889,4.9517,4.9689,441600,12881468,-0.0754,-1.4956,29.17,0.9813,1304100000,N/A,3564540000,45000000,0,123000000,101.83,40.0693,11.0146,N/A,
600122.SH,宏图高科,1998-06-25,4.9689,4.9723,5.0357,4.818,4.8488,395300,11299145,-0.12,-2.4155,28.5837,0.8784,1272600000,N/A,3478440000,45000000,0,123000000,99.3703,39.1015,10.7486,N/A,
600122.SH,宏图高科,1998-06-26,4.8488,4.8523,4.8883,4.8266,4.8471,339000,9590926,-0.0017,-0.0354,28.2918,0.7533,1272150000,N/A,3477210000,45000000,0,123000000,99.3352,39.0877,10.7448,N/A,
600122.SH,宏图高科,1998-06-29,4.8471,4.818,4.8317,4.6774,4.7305,515500,14287945,-0.1166,-2.4054,27.7167,1.1456,1241550000,N/A,3393570000,45000000,0,123000000,96.9458,38.1475,10.4863,N/A,
600122.SH,宏图高科,1998-06-30,4.7305,4.6482,4.7803,4.6345,4.6482,477000,13073577,-0.0823,-1.7398,27.4079,1.06,1219950000,N/A,3334530000,45000000,0,123000000,95.2592,37.4838,10.3039,N/A,
600122.SH,宏图高科,1998-07-01,4.6482,4.7425,4.7974,4.3893,4.4322,703500,18796551,-0.216,-4.6477,26.7186,1.5633,1163250000,N/A,3179550000,45000000,0,123000000,90.8318,35.7416,9.825,N/A,
600122.SH,宏图高科,1998-07-02,4.4322,4.4236,4.5917,4.4236,4.5419,487400,12789451,0.1097,2.4758,26.2402,1.0831,1192050000,N/A,3258270000,45000000,0,123000000,93.0806,36.6265,10.0682,N/A,
600122.SH,宏图高科,1998-07-03,4.5419,4.5745,4.5865,4.4682,4.4922,325300,8570683,-0.0497,-1.0948,26.347,0.7229,1179000000,N/A,3222600000,45000000,0,123000000,92.0616,36.2256,9.958,N/A,
600122.SH,宏图高科,1998-07-06,4.4922,4.4751,4.4836,4.2865,4.3293,694900,17646107,-0.1629,-3.626,25.3937,1.5442,1136250000,N/A,3105750000,45000000,0,123000000,88.7235,34.912,9.5969,N/A,
600122.SH,宏图高科,1998-07-07,4.3293,4.3293,4.4202,4.2865,4.3893,270000,6879459,0.06,1.3861,25.4795,0.6,1152000000,N/A,3148800000,45000000,0,123000000,89.9533,35.396,9.73,N/A,
600122.SH,宏图高科,1998-07-08,4.3893,4.4065,4.5351,4.3859,4.4545,307100,8015462,0.0652,1.4844,26.1005,0.6824,1169100000,N/A,3195540000,45000000,0,123000000,91.2886,35.9214,9.8744,N/A,
600122.SH,宏图高科,1998-07-09,4.4545,4.4596,4.5917,4.4511,4.5437,328000,8684395,0.0892,2.0015,26.4768,0.7289,1192500000,N/A,3259500000,45000000,0,123000000,93.1157,36.6404,10.072,N/A,
600122.SH,宏图高科,1998-07-10,4.5437,4.5265,4.6037,4.4751,4.5608,279000,7395713,0.0171,0.3774,26.5079,0.62,1197000000,N/A,3271800000,45000000,0,123000000,93.4671,36.7786,10.11,N/A,
600122.SH,宏图高科,1998-07-13,4.5608,4.5265,4.5591,4.4236,4.4408,282700,7378181,-0.12,-2.6316,26.099,0.6282,1165500000,N/A,3185700000,45000000,0,123000000,91.0075,35.8108,9.844,N/A,
600122.SH,宏图高科,1998-07-14,4.4408,4.4579,4.4579,4.3379,4.355,360500,9242109,-0.0857,-1.9305,25.6369,0.8011,1143000000,N/A,3124200000,45000000,0,123000000,89.2506,35.1194,9.6539,N/A,
600122.SH,宏图高科,1998-07-15,4.355,4.3465,4.4322,4.3173,4.3722,302600,7662483,0.0171,0.3937,25.3222,0.6724,1147500000,N/A,3136500000,45000000,0,123000000,89.6019,35.2577,9.692,N/A,
600122.SH,宏图高科,1998-07-16,4.3722,4.3379,4.4202,4.3379,4.3568,198400,5055630,-0.0154,-0.3529,25.482,0.4409,1143450000,N/A,3125430000,45000000,0,123000000,89.2857,35.1333,9.6577,N/A,
600122.SH,宏图高科,1998-07-17,4.3568,4.355,4.4065,4.1853,4.199,664600,16468584,-0.1577,-3.6206,24.7797,1.4769,1102050000,N/A,3012270000,45000000,0,123000000,86.053,33.8612,9.3081,N/A,
600122.SH,宏图高科,1998-07-20,4.199,4.175,4.1836,3.9418,4.0036,547100,12954876,-0.1955,-4.655,23.6792,1.2158,1050750000,N/A,2872050000,45000000,0,123000000,82.0473,32.285,8.8748,N/A,
600122.SH,宏图高科,1998-07-21,4.0036,4.0036,4.3722,4.0036,4.2196,480000,11614445,0.216,5.3961,24.1968,1.0667,1107450000,N/A,3027030000,45000000,0,123000000,86.4747,34.0271,9.3537,N/A,
600122.SH,宏图高科,1998-07-22,4.2196,4.1836,4.2865,4.1099,4.1407,334400,8176639,-0.0789,-1.8692,24.4517,0.7431,1086750000,N/A,2970450000,45000000,0,123000000,84.8583,33.3911,9.1788,N/A,
600122.SH,宏图高科,1998-07-23,4.1407,4.1236,4.1493,4.055,4.0979,363800,8672273,-0.0429,-1.0352,23.838,0.8084,1075500000,N/A,2939700000,45000000,0,123000000,83.9799,33.0455,9.0838,N/A,
600122.SH,宏图高科,1998-07-24,4.0979,4.115,4.3379,4.115,4.2316,729700,18058324,0.1337,3.2636,24.7476,1.6216,1110600000,N/A,3035640000,45000000,0,123000000,86.7206,34.1239,9.3803,N/A,
600122.SH,宏图高科,1998-07-27,4.2316,4.1836,4.3173,4.1836,4.2402,263200,6544560,0.0086,0.2026,24.8653,0.5849,1112850000,N/A,3041790000,45000000,0,123000000,86.8963,34.1931,9.3993,N/A,
600122.SH,宏图高科,1998-07-28,4.2402,4.2487,4.2985,4.187,4.2007,213000,5253376,-0.0394,-0.93,24.6637,0.4733,1102500000,N/A,3013500000,45000000,0,123000000,86.0881,33.8751,9.3119,N/A,
600122.SH,宏图高科,1998-07-29,4.2007,4.2813,4.2813,4.1167,4.1322,212500,5182451,-0.0686,-1.6327,24.388,0.4722,1084500000,N/A,2964300000,45000000,0,123000000,84.6826,33.322,9.1598,N/A,
600122.SH,宏图高科,1998-07-30,4.1322,4.1322,4.1956,4.1167,4.1407,188700,4554672,0.0086,0.2075,24.1371,0.4193,1086750000,N/A,2970450000,45000000,0,123000000,84.8583,33.3911,9.1788,N/A,
600122.SH,宏图高科,1998-07-31,4.1407,4.1579,4.1973,4.0944,4.1064,247500,5968655,-0.0343,-0.8282,24.1158,0.55,1077750000,N/A,2945850000,45000000,0,123000000,84.1555,33.1146,9.1028,N/A,
600122.SH,宏图高科,1998-08-03,4.1064,4.091,4.1064,4.0293,4.0464,236400,5582563,-0.06,-1.4614,23.6149,0.5253,1062000000,N/A,2902800000,45000000,0,123000000,82.9257,32.6307,8.9698,N/A,
600122.SH,宏图高科,1998-08-04,4.0464,4.0378,4.0396,3.9607,4.0036,328300,7653886,-0.0429,-1.0593,23.3137,0.7296,1050750000,N/A,2872050000,45000000,0,123000000,82.0473,32.285,8.8748,N/A,
600122.SH,宏图高科,1998-08-05,4.0036,4.0293,4.0481,3.9401,4.019,338300,7874438,0.0154,0.3854,23.2765,0.7518,1054800000,N/A,2883120000,45000000,0,123000000,82.3635,32.4094,8.909,N/A,
600122.SH,宏图高科,1998-08-06,4.019,4.0293,4.1784,4.0121,4.0121,277000,6616224,-0.0069,-0.1706,23.8853,0.6156,1053000000,N/A,2878200000,45000000,0,123000000,82.223,32.3541,8.8938,N/A,
600122.SH,宏图高科,1998-08-07,4.0121,3.9435,4.055,3.9435,4.0018,422900,9789535,-0.0103,-0.2564,23.1486,0.9398,1050300000,N/A,2870820000,45000000,0,123000000,82.0121,32.2712,8.871,N/A,
600122.SH,宏图高科,1998-08-10,4.0018,3.9778,4.0721,3.9093,4.0447,418800,9771969,0.0429,1.0711,23.3333,0.9307,1061550000,N/A,2901570000,45000000,0,123000000,82.8906,32.6168,8.966,N/A,
600122.SH,宏图高科,1998-08-11,4.0447,4.0807,4.1064,3.9796,4.0207,356500,8460387,-0.024,-0.5935,23.7318,0.7922,1055250000,N/A,2884350000,45000000,0,123000000,82.3986,32.4233,8.9128,N/A,
600122.SH,宏图高科,1998-08-12,4.0207,4.0327,4.0533,3.8201,3.9093,663700,15162696,-0.1114,-2.7719,22.8457,1.4749,1026000000,N/A,2804400000,45000000,0,123000000,80.1147,31.5245,8.6657,N/A,
600122.SH,宏图高科,1998-08-13,3.9093,3.9333,4.0756,3.8612,3.9487,704400,16381661,0.0394,1.0088,23.2562,1.5653,1036350000,N/A,2832690000,45000000,0,123000000,80.9229,31.8425,8.7532,N/A,
600122.SH,宏图高科,1998-08-14,3.9487,3.9264,3.9435,3.6966,3.7121,678600,15069392,-0.2366,-5.9922,22.2066,1.508,974250000,N/A,2662950000,45000000,0,123000000,76.0738,29.9345,8.2287,N/A,
600122.SH,宏图高科,1998-08-17,3.7121,3.6435,3.6435,3.3417,3.3417,1152400,22895576,-0.3704,-9.9769,19.8677,2.5609,877050000,N/A,2397270000,45000000,0,123000000,68.484,26.9479,7.4077,N/A,
600122.SH,宏图高科,1998-08-18,3.3417,3.3057,3.4206,3.1291,3.2234,903900,17227731,-0.1183,-3.5403,19.0593,2.0087,846000000,N/A,2312400000,45000000,0,123000000,66.0595,25.9939,7.1454,N/A,
600122.SH,宏图高科,1998-08-19,3.2234,3.2063,3.4086,3.2063,3.3949,796500,15458777,0.1715,5.3191,19.4084,1.77,891000000,N/A,2435400000,45000000,0,123000000,69.5733,27.3766,7.5255,N/A,
600122.SH,宏图高科,1998-08-20,3.3949,3.3932,3.7172,3.3109,3.7035,1634000,34044074,0.3086,9.0909,20.8348,3.6311,972000000,N/A,2656800000,45000000,0,123000000,75.8981,29.8654,8.2097,N/A,
600122.SH,宏图高科,1998-08-21,3.7035,3.7207,3.7618,3.6006,3.7035,1042800,22370707,0,0,21.4525,2.3173,972000000,N/A,2656800000,45000000,0,123000000,75.8981,29.8654,8.2097,N/A,
600122.SH,宏图高科,1998-08-24,3.7035,3.7035,3.7875,3.6401,3.6418,652100,14084345,-0.0617,-1.6667,21.5984,1.4491,955800000,N/A,2612520000,45000000,0,123000000,74.6331,29.3676,8.0728,N/A,
600122.SH,宏图高科,1998-08-25,3.6418,3.6692,3.6846,3.5509,3.6349,442800,9337425,-0.0069,-0.1883,21.0872,0.984,954000000,N/A,2607600000,45000000,0,123000000,74.4926,29.3123,8.0576,N/A,
600122.SH,宏图高科,1998-08-26,3.6349,3.6263,3.6263,3.5663,3.5749,308900,6466886,-0.06,-1.6509,20.9352,0.6864,938250000,N/A,2564550000,45000000,0,123000000,73.2628,28.8284,7.9246,N/A,
600122.SH,宏图高科,1998-08-27,3.5749,3.5458,3.5458,3.4463,3.46,389700,7900699,-0.1149,-3.2134,20.2738,0.866,908100000,N/A,2482140000,45000000,0,123000000,70.9085,27.902,7.6699,N/A,
600122.SH,宏图高科,1998-08-28,3.46,3.172,3.3263,3.1205,3.2234,2078200,39010903,-0.2366,-6.8385,18.7715,4.6182,846000000,N/A,2312400000,45000000,0,123000000,66.0595,25.9939,7.1454,N/A,
600122.SH,宏图高科,1998-08-31,3.2234,3.1634,3.292,3.0022,3.292,1678900,30441624,0.0686,2.1277,18.1319,3.7309,864000000,N/A,2361600000,45000000,0,123000000,67.465,26.547,7.2975,N/A,
600122.SH,宏图高科,1998-09-01,3.292,3.2526,3.3177,3.172,3.1771,786900,14815709,-0.1149,-3.4896,18.8279,1.7487,833850000,N/A,2279190000,45000000,0,123000000,65.1107,25.6206,7.0428,N/A,
600122.SH,宏图高科,1998-09-02,3.1771,3.1651,3.2234,3.1205,3.1634,478000,8849380,-0.0137,-0.4317,18.5133,1.0622,830250000,N/A,2269350000,45000000,0,123000000,64.8296,25.51,7.0124,N/A,
600122.SH,宏图高科,1998-09-03,3.1634,3.1377,3.2577,3.1377,3.232,501200,9443500,0.0686,2.168,18.8418,1.1138,848250000,N/A,2318550000,45000000,0,123000000,66.2352,26.063,7.1644,N/A,
600122.SH,宏图高科,1998-09-04,3.232,3.2577,3.5235,3.2577,3.4377,1938400,38820871,0.2058,6.366,20.0273,4.3076,902250000,N/A,2466150000,45000000,0,123000000,70.4517,27.7222,7.6205,N/A,
600122.SH,宏图高科,1998-09-07,3.4377,3.4412,3.6435,3.4292,3.6178,1821300,37889701,0.18,5.2369,20.8037,4.0473,949500000,N/A,2595300000,45000000,0,123000000,74.1412,29.174,8.0196,N/A,
600122.SH,宏图高科,1998-09-08,3.6178,3.6178,3.7704,3.6178,3.6229,1994700,42917839,0.0051,0.1422,21.5159,4.4327,950850000,N/A,2598990000,45000000,0,123000000,74.2466,29.2155,8.031,N/A,
600122.SH,宏图高科,1998-09-09,3.6229,3.6143,3.9847,3.5835,3.9847,3042500,68525451,0.3618,9.9858,22.5227,6.7611,1045800000,N/A,2858520000,45000000,0,123000000,81.6607,32.1329,8.833,N/A,
600122.SH,宏图高科,1998-09-10,3.9847,4.0721,4.3739,4.0207,4.2007,5342900,129591266,0.216,5.4217,24.2549,11.8731,1102500000,N/A,3013500000,45000000,0,123000000,86.0881,33.8751,9.3119,N/A,
600122.SH,宏图高科,1998-09-11,4.2007,4.2007,4.3002,4.1424,4.211,2593000,63591753,0.0103,0.2449,24.5244,5.7622,1105200000,N/A,3020880000,45000000,0,123000000,86.299,33.958,9.3347,N/A,
600122.SH,宏图高科,1998-09-14,4.211,4.2179,4.3379,4.175,4.235,1936400,48044872,0.024,0.57,24.8114,4.3031,1111500000,N/A,3038100000,45000000,0,123000000,86.7909,34.1516,9.3879,N/A,
600122.SH,宏图高科,1998-09-15,4.235,4.2265,4.5111,4.1836,4.3465,3305000,84601609,0.1114,2.6316,25.5981,7.3444,1140750000,N/A,3118050000,45000000,0,123000000,89.0749,35.0503,9.6349,N/A,
600122.SH,宏图高科,1998-09-16,4.3465,4.355,4.4236,4.1836,4.3328,2251400,56142431,-0.0137,-0.3156,24.9367,5.0031,1137150000,N/A,3108210000,45000000,0,123000000,88.7938,34.9397,9.6045,N/A,
600122.SH,宏图高科,1998-09-17,4.3328,4.355,4.3893,4.115,4.163,2011300,49479105,-0.1697,-3.9177,24.6006,4.4696,1092600000,N/A,2986440000,45000000,0,123000000,85.3151,33.5709,9.2283,N/A,
600122.SH,宏图高科,1998-09-18,4.163,4.1133,4.2436,4.0739,4.1236,1444600,34975507,-0.0394,-0.9473,24.2112,3.2102,1082250000,N/A,2958150000,45000000,0,123000000,84.5069,33.2529,9.1408,N/A,
600122.SH,宏图高科,1998-09-21,4.1236,4.1322,4.3122,4.0979,4.3122,1049100,25841586,0.1886,4.5738,24.6321,2.3313,1131750000,N/A,3093450000,45000000,0,123000000,88.3721,34.7738,9.5589,N/A,
600122.SH,宏图高科,1998-09-22,4.3122,4.3208,4.3465,4.2007,4.2265,638900,15873588,-0.0857,-1.9881,24.8452,1.4198,1109250000,N/A,3031950000,45000000,0,123000000,86.6152,34.0824,9.3689,N/A,
600122.SH,宏图高科,1998-09-23,4.2265,4.2522,4.2539,4.1064,4.1236,1183000,28534602,-0.1029,-2.4341,24.1205,2.6289,1082250000,N/A,2958150000,45000000,0,123000000,84.5069,33.2529,9.1408,N/A,
600122.SH,宏图高科,1998-09-24,4.1236,4.1236,4.2059,3.9778,3.9778,1140900,27006350,-0.1457,-3.5343,23.6711,2.5353,1044000000,N/A,2853600000,45000000,0,123000000,81.5202,32.0776,8.8178,N/A,
600122.SH,宏图高科,1998-09-25,3.9778,3.9281,4.0207,3.8853,4.0104,1037000,23934772,0.0326,0.819,23.0808,2.3044,1052550000,N/A,2876970000,45000000,0,123000000,82.1878,32.3403,8.89,N/A,
600122.SH,宏图高科,1998-09-28,4.0104,4.0207,4.0413,3.9315,3.9367,564400,13083175,-0.0737,-1.8384,23.1807,1.2542,1033200000,N/A,2824080000,45000000,0,123000000,80.6769,31.7458,8.7266,N/A,
600122.SH,宏图高科,1998-09-29,3.9367,3.9367,3.9367,3.9367,3.9367,N/A,N/A,0,0,N/A,N/A,1033200000,N/A,2824080000,45000000,0,123000000,80.6769,31.7458,8.7266,N/A,
600122.SH,宏图高科,1998-09-30,3.9367,4.0961,4.0961,3.9435,4.0207,398800,9375162,0.084,2.1341,23.5084,0.8862,1055250000,N/A,2884350000,45000000,0,123000000,82.3986,32.4233,8.9128,N/A,
600122.SH,宏图高科,1998-10-05,4.0207,4.0464,4.0756,3.9453,3.9607,329600,7712070,-0.06,-1.4925,23.3983,0.7324,1039500000,N/A,2841300000,45000000,0,123000000,81.1688,31.9393,8.7798,N/A,
600122.SH,宏图高科,1998-10-06,3.9607,3.9435,4.0653,3.9058,3.9178,433600,9978985,-0.0429,-1.0823,23.0143,0.9636,1028250000,N/A,2810550000,45000000,0,123000000,80.2904,31.5937,8.6847,N/A,
