代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600060.SH,海信电器,1997-06-12,2.8326,2.855,2.8737,2.7766,2.8158,393800,5942385,-0.0168,-0.5929,15.0899,0.6251,950670000,N/A,4074300000,63000000,0,270000000,43.9622,15.5909,3.2621,N/A,
600060.SH,海信电器,1997-06-13,2.8158,2.5564,2.8849,2.5564,2.8363,1093300,16117569,0.0205,0.729,14.7421,1.7354,957600000,N/A,4104000000,63000000,0,270000000,44.2827,15.7046,3.2859,N/A,
600060.SH,海信电器,1997-06-16,2.8363,2.883,2.9016,2.8457,2.8513,613600,9420768,0.0149,0.5263,15.3533,0.974,962640000,N/A,4125600000,63000000,0,270000000,44.5158,15.7872,3.3032,N/A,
600060.SH,海信电器,1997-06-17,2.8513,2.799,2.8363,2.7617,2.7971,482100,7248046,-0.0541,-1.8979,15.0343,0.7652,944370000,N/A,4047300000,63000000,0,270000000,43.6709,15.4876,3.2405,N/A,
600060.SH,海信电器,1997-06-18,2.7971,2.799,2.799,2.7262,2.743,442600,6553440,-0.0541,-1.9346,14.8067,0.7025,926100000,N/A,3969000000,63000000,0,270000000,42.826,15.188,3.1778,N/A,
600060.SH,海信电器,1997-06-19,2.743,2.743,2.7617,2.715,2.73,430600,6317286,-0.0131,-0.4762,14.6709,0.6835,921690000,N/A,3950100000,63000000,0,270000000,42.6221,15.1156,3.1627,N/A,
600060.SH,海信电器,1997-06-20,2.73,2.799,2.939,2.771,2.8793,663400,10125688,0.1493,5.4682,15.2633,1.053,972090000,N/A,4166100000,63000000,0,270000000,44.9528,15.9422,3.3356,N/A,
600060.SH,海信电器,1997-06-23,2.8793,2.911,2.9539,2.799,2.8177,849000,13035827,-0.0616,-2.1387,15.3543,1.3476,951300000,N/A,4077000000,63000000,0,270000000,43.9914,15.6012,3.2643,N/A,
600060.SH,海信电器,1997-06-24,2.8177,2.8158,2.883,2.7953,2.8419,609200,9229711,0.0243,0.8609,15.1505,0.967,959490000,N/A,4112100000,63000000,0,270000000,44.3701,15.7355,3.2924,N/A,
600060.SH,海信电器,1997-06-25,2.8419,2.8419,2.9483,2.799,2.8886,912800,14202436,0.0467,1.6415,15.5592,1.4489,975240000,N/A,4179600000,63000000,0,270000000,45.0984,15.9938,3.3464,N/A,
600060.SH,海信电器,1997-06-26,2.8886,2.8363,2.8755,2.8009,2.827,505400,7727878,-0.0616,-2.1318,15.2906,0.8022,954450000,N/A,4090500000,63000000,0,270000000,44.137,15.6529,3.2751,N/A,
600060.SH,海信电器,1997-06-27,2.827,2.8363,2.855,2.7468,2.7617,688300,10309502,-0.0653,-2.3102,14.9782,1.0925,932400000,N/A,3996000000,63000000,0,270000000,43.1174,15.2913,3.1994,N/A,
600060.SH,海信电器,1997-07-02,2.7617,2.7953,2.7953,2.4855,2.6087,605800,8511505,-0.153,-5.5405,14.05,0.9616,880740000,N/A,3774600000,63000000,0,270000000,40.7284,14.4441,3.0222,N/A,
600060.SH,海信电器,1997-07-03,2.6087,2.6124,2.6497,2.4911,2.5284,474400,6444302,-0.0802,-3.0758,13.5841,0.753,853650000,N/A,3658500000,63000000,0,270000000,39.4757,13.9998,2.9292,N/A,
600060.SH,海信电器,1997-07-04,2.5284,2.5191,2.5191,2.4314,2.4949,422500,5607345,-0.0336,-1.3284,13.2718,0.6706,842310000,N/A,3609900000,63000000,0,270000000,38.9513,13.8138,2.8903,N/A,
600060.SH,海信电器,1997-07-07,2.4949,2.5191,2.5378,2.2448,2.2747,423100,5414840,-0.2202,-8.8257,12.798,0.6716,767970000,N/A,3291300000,63000000,0,270000000,35.5136,12.5946,2.6352,N/A,
600060.SH,海信电器,1997-07-08,2.2747,2.2392,2.3418,2.1646,2.3176,613800,7423146,0.0429,1.8868,12.0938,0.9743,782460000,N/A,3353400000,63000000,0,270000000,36.1836,12.8323,2.6849,N/A,
600060.SH,海信电器,1997-07-09,2.3176,2.3325,2.5098,2.3232,2.4818,1198100,15761305,0.1642,7.0853,13.1552,1.9017,837900000,N/A,3591000000,63000000,0,270000000,38.7474,13.7415,2.8752,N/A,
600060.SH,海信电器,1997-07-10,2.4818,2.4911,2.6591,2.4818,2.549,1516500,21013504,0.0672,2.7068,13.8566,2.4071,860580000,N/A,3688200000,63000000,0,270000000,39.7962,14.1134,2.953,N/A,
600060.SH,海信电器,1997-07-11,2.549,2.5751,2.646,2.5751,2.6367,980000,13720589,0.0877,3.4407,14.0006,1.5556,890190000,N/A,3815100000,63000000,0,270000000,41.1654,14.599,3.0546,N/A,
600060.SH,海信电器,1997-07-14,2.6367,2.7038,2.8326,2.6964,2.799,1736700,25957955,0.1623,6.1571,14.9467,2.7567,945000000,N/A,4050000000,63000000,0,270000000,43.7,15.4979,3.2427,N/A,
600060.SH,海信电器,1997-07-15,2.799,2.8177,2.8923,2.743,2.8718,1622900,24420856,0.0728,2.6,15.0477,2.576,969570000,N/A,4155300000,63000000,0,270000000,44.8362,15.9009,3.327,N/A,
600060.SH,海信电器,1997-07-16,2.8718,2.8718,2.8718,2.7449,2.7729,737200,11005462,-0.0989,-3.4438,14.9287,1.1702,936180000,N/A,4012200000,63000000,0,270000000,43.2922,15.3533,3.2124,N/A,
600060.SH,海信电器,1997-07-17,2.7729,2.7617,2.8419,2.7617,2.799,568000,8509535,0.0261,0.9421,14.9816,0.9016,945000000,N/A,4050000000,63000000,0,270000000,43.7,15.4979,3.2427,N/A,
600060.SH,海信电器,1997-07-18,2.799,2.8102,2.8177,2.743,2.7804,621100,9235721,-0.0187,-0.6667,14.8699,0.9859,938700000,N/A,4023000000,63000000,0,270000000,43.4087,15.3946,3.221,N/A,
600060.SH,海信电器,1997-07-21,2.7804,2.771,2.799,2.6124,2.6815,613400,8948667,-0.0989,-3.557,14.5886,0.9737,905310000,N/A,3879900000,63000000,0,270000000,41.8646,14.847,3.1065,N/A,
600060.SH,海信电器,1997-07-22,2.6815,2.6497,2.6684,2.549,2.6516,767900,10751057,-0.0299,-1.1134,14.0006,1.2189,895230000,N/A,3836700000,63000000,0,270000000,41.3985,14.6817,3.0719,N/A,
600060.SH,海信电器,1997-07-23,2.6516,2.799,2.8886,2.7206,2.7505,1626200,24486671,0.0989,3.7298,15.0576,2.5813,928620000,N/A,3979800000,63000000,0,270000000,42.9426,15.2293,3.1864,N/A,
600060.SH,海信电器,1997-07-24,2.7505,2.799,2.8886,2.7617,2.7953,1727100,26210771,0.0448,1.6282,15.1762,2.7414,943740000,N/A,4044600000,63000000,0,270000000,43.6418,15.4772,3.2383,N/A,
600060.SH,海信电器,1997-07-25,2.7953,2.7804,2.9278,2.7617,2.911,2403200,36891417,0.1157,4.1389,15.351,3.8146,982800000,N/A,4212000000,63000000,0,270000000,45.448,16.1178,3.3724,N/A,
600060.SH,海信电器,1997-07-28,2.911,2.9856,3.0192,2.855,2.8923,1914600,30027418,-0.0187,-0.641,15.6834,3.039,976500000,N/A,4185000000,63000000,0,270000000,45.1567,16.0145,3.3507,N/A,
600060.SH,海信电器,1997-07-29,2.8923,2.8923,2.8923,2.7057,2.8083,1115400,16850336,-0.084,-2.9032,15.107,1.7705,948150000,N/A,4063500000,63000000,0,270000000,43.8457,15.5496,3.2535,N/A,
600060.SH,海信电器,1997-07-30,2.8083,2.8139,2.8923,2.786,2.8923,712500,10791028,0.084,2.99,15.1453,1.131,976500000,N/A,4185000000,63000000,0,270000000,45.1567,16.0145,3.3507,N/A,
600060.SH,海信电器,1997-07-31,2.8923,2.8923,2.9072,2.827,2.8587,508700,7781121,-0.0336,-1.1613,15.2961,0.8075,965160000,N/A,4136400000,63000000,0,270000000,44.6323,15.8285,3.3118,N/A,
600060.SH,海信电器,1997-08-01,2.8587,2.855,2.855,2.8009,2.8363,351300,5320708,-0.0224,-0.7833,15.1458,0.5576,957600000,N/A,4104000000,63000000,0,270000000,44.2827,15.7046,3.2859,N/A,
600060.SH,海信电器,1997-08-04,2.8363,2.8363,2.8513,2.7673,2.827,391200,5890525,-0.0093,-0.3289,15.0576,0.621,954450000,N/A,4090500000,63000000,0,270000000,44.137,15.6529,3.2751,N/A,
600060.SH,海信电器,1997-08-05,2.827,2.8382,2.9408,2.827,2.9072,1035500,16074212,0.0802,2.8383,15.5231,1.6437,981540000,N/A,4206600000,63000000,0,270000000,45.3898,16.0972,3.368,N/A,
600060.SH,海信电器,1997-08-06,2.9072,2.8923,2.9016,2.7953,2.8083,511000,7783848,-0.0989,-3.4018,15.2326,0.8111,948150000,N/A,4063500000,63000000,0,270000000,43.8457,15.5496,3.2535,N/A,
600060.SH,海信电器,1997-08-07,2.8083,2.8083,2.8513,2.7412,2.8363,490300,7297889,0.028,0.9967,14.8845,0.7783,957600000,N/A,4104000000,63000000,0,270000000,44.2827,15.7046,3.2859,N/A,
600060.SH,海信电器,1997-08-08,2.8363,2.8438,2.855,2.7617,2.7766,566800,8480732,-0.0597,-2.1053,14.9625,0.8997,937440000,N/A,4017600000,63000000,0,270000000,43.3504,15.3739,3.2167,N/A,
600060.SH,海信电器,1997-08-11,2.7766,2.771,2.771,2.6143,2.6647,808000,11585542,-0.112,-4.0323,14.3385,1.2825,899640000,N/A,3855600000,63000000,0,270000000,41.6024,14.754,3.087,N/A,
600060.SH,海信电器,1997-08-12,2.6647,2.6367,2.7057,2.6124,2.6124,488300,6937866,-0.0522,-1.9608,14.2082,0.7751,882000000,N/A,3780000000,63000000,0,270000000,40.7867,14.4647,3.0265,N/A,
600060.SH,海信电器,1997-08-13,2.6124,2.6124,2.6684,2.5191,2.5751,332200,4648106,-0.0373,-1.4286,13.9919,0.5273,869400000,N/A,3726000000,63000000,0,270000000,40.204,14.2581,2.9832,N/A,
600060.SH,海信电器,1997-08-14,2.5751,2.5751,2.7038,2.5471,2.702,347100,4868539,0.1269,4.9275,14.0263,0.551,912240000,N/A,3909600000,63000000,0,270000000,42.1851,14.9607,3.1302,N/A,
600060.SH,海信电器,1997-08-15,2.702,2.702,2.7076,2.5938,2.6087,276200,3883736,-0.0933,-3.453,14.0613,0.4384,880740000,N/A,3774600000,63000000,0,270000000,40.7284,14.4441,3.0222,N/A,
600060.SH,海信电器,1997-08-18,2.6087,2.5863,2.6031,2.5191,2.549,287600,3929937,-0.0597,-2.289,13.6646,0.4565,860580000,N/A,3688200000,63000000,0,270000000,39.7962,14.1134,2.953,N/A,
600060.SH,海信电器,1997-08-19,2.549,2.5284,2.5527,2.4967,2.5378,228100,3077380,-0.0112,-0.4392,13.4914,0.3621,856800000,N/A,3672000000,63000000,0,270000000,39.6214,14.0514,2.94,N/A,
600060.SH,海信电器,1997-08-20,2.5378,2.5527,2.6087,2.5284,2.549,151200,2068896,0.0112,0.4412,13.6832,0.24,860580000,N/A,3688200000,63000000,0,270000000,39.7962,14.1134,2.953,N/A,
600060.SH,海信电器,1997-08-21,2.549,2.5658,2.6087,2.5658,2.6031,198100,2743205,0.0541,2.123,13.8476,0.3144,878850000,N/A,3766500000,63000000,0,270000000,40.641,14.4131,3.0157,N/A,
600060.SH,海信电器,1997-08-22,2.6031,2.6031,2.6311,2.4258,2.5527,758100,10150746,-0.0504,-1.9355,13.3897,1.2033,861840000,N/A,3693600000,63000000,0,270000000,39.8544,14.1341,2.9573,N/A,
600060.SH,海信电器,1997-08-25,2.5527,2.5378,2.5527,2.4594,2.4818,555900,7393094,-0.0709,-2.7778,13.2993,0.8824,837900000,N/A,3591000000,63000000,0,270000000,38.7474,13.7415,2.8752,N/A,
600060.SH,海信电器,1997-08-26,2.4818,2.4855,2.5191,2.4855,2.493,421200,5642496,0.0112,0.4511,13.3962,0.6686,841680000,N/A,3607200000,63000000,0,270000000,38.9222,13.8035,2.8881,N/A,
600060.SH,海信电器,1997-08-27,2.493,2.5005,2.5005,2.4482,2.4669,452100,5978404,-0.0261,-1.0479,13.2236,0.7176,832860000,N/A,3569400000,63000000,0,270000000,38.5143,13.6588,2.8579,N/A,
600060.SH,海信电器,1997-08-28,2.4669,2.4818,2.5938,2.4818,2.5564,452600,6184363,0.0896,3.6309,13.6641,0.7184,863100000,N/A,3699000000,63000000,0,270000000,39.9127,14.1548,2.9616,N/A,
600060.SH,海信电器,1997-08-29,2.5564,2.5564,2.5751,2.5116,2.5191,343200,4651732,-0.0373,-1.4599,13.554,0.5448,850500000,N/A,3645000000,63000000,0,270000000,39.33,13.9481,2.9184,N/A,
600060.SH,海信电器,1997-09-01,2.5191,2.5191,2.5378,2.4631,2.4911,419000,5575947,-0.028,-1.1111,13.3077,0.6651,841050000,N/A,3604500000,63000000,0,270000000,38.893,13.7931,2.886,N/A,
600060.SH,海信电器,1997-09-02,2.4911,2.5471,2.5863,2.5098,2.5676,470600,6432223,0.0765,3.0712,13.6681,0.747,866880000,N/A,3715200000,63000000,0,270000000,40.0875,14.2168,2.9746,N/A,
600060.SH,海信电器,1997-09-03,2.5676,2.549,2.5938,2.5378,2.5863,468800,6479717,0.0187,0.7267,13.8219,0.7441,873180000,N/A,3742200000,63000000,0,270000000,40.3788,14.3201,2.9962,N/A,
600060.SH,海信电器,1997-09-04,2.5863,2.5938,2.6777,2.5938,2.6647,528400,7458666,0.0784,3.0303,14.1156,0.8387,899640000,N/A,3855600000,63000000,0,270000000,41.6024,14.754,3.087,N/A,
600060.SH,海信电器,1997-09-05,2.6647,2.6591,2.6684,2.5994,2.6105,343600,4815377,-0.0541,-2.0308,14.0145,0.5454,881370000,N/A,3777300000,63000000,0,270000000,40.7576,14.4544,3.0243,N/A,
600060.SH,海信电器,1997-09-08,2.6105,2.6124,2.6124,2.5378,2.5564,311500,4272186,-0.0541,-2.0729,13.7149,0.4944,863100000,N/A,3699000000,63000000,0,270000000,39.9127,14.1548,2.9616,N/A,
600060.SH,海信电器,1997-09-09,2.5564,2.5564,2.5938,2.5191,2.5228,332100,4522411,-0.0336,-1.3139,13.6176,0.5271,851760000,N/A,3650400000,63000000,0,270000000,39.3883,13.9688,2.9227,N/A,
600060.SH,海信电器,1997-09-10,2.5228,2.5191,2.5732,2.5005,2.5191,261100,3531537,-0.0037,-0.1479,13.5256,0.4144,850500000,N/A,3645000000,63000000,0,270000000,39.33,13.9481,2.9184,N/A,
600060.SH,海信电器,1997-09-11,2.5191,2.5228,2.5564,2.4855,2.5191,409100,5531265,0,0,13.5206,0.6494,850500000,N/A,3645000000,63000000,0,270000000,39.33,13.9481,2.9184,N/A,
600060.SH,海信电器,1997-09-12,2.5191,2.5191,2.5378,2.4818,2.4818,219700,2953539,-0.0373,-1.4815,13.4435,0.3487,837900000,N/A,3591000000,63000000,0,270000000,38.7474,13.7415,2.8752,N/A,
600060.SH,海信电器,1997-09-15,2.4818,2.4631,2.5005,2.4072,2.4165,296800,3879336,-0.0653,-2.6316,13.0705,0.4711,815850000,N/A,3496500000,63000000,0,270000000,37.7277,13.3799,2.7995,N/A,
600060.SH,海信电器,1997-09-16,2.4165,2.4258,2.4407,2.4072,2.4258,158000,2052989,0.0093,0.3861,12.9936,0.2508,819000000,N/A,3510000000,63000000,0,270000000,37.8734,13.4315,2.8103,N/A,
600060.SH,海信电器,1997-09-17,2.4258,2.4258,2.437,2.396,2.4053,141600,1829988,-0.0205,-0.8462,12.9236,0.2248,812070000,N/A,3480300000,63000000,0,270000000,37.5529,13.3179,2.7865,N/A,
600060.SH,海信电器,1997-09-18,2.4053,2.4258,2.437,2.4034,2.4072,203600,2639748,0.0019,0.0776,12.9654,0.3232,812700000,N/A,3483000000,63000000,0,270000000,37.582,13.3282,2.7887,N/A,
600060.SH,海信电器,1997-09-19,2.4072,2.4333,2.4799,2.4221,2.4575,141700,1859479,0.0504,2.093,13.1226,0.2249,829710000,N/A,3555900000,63000000,0,270000000,38.3686,13.6072,2.847,N/A,
600060.SH,海信电器,1997-09-22,2.4575,2.4575,2.4575,2.2803,2.2859,232100,2843029,-0.1717,-6.9856,12.2492,0.3684,771750000,N/A,3307500000,63000000,0,270000000,35.6884,12.6566,2.6482,N/A,
600060.SH,海信电器,1997-09-23,2.2859,2.2392,2.2765,2.0825,2.0993,380200,4471489,-0.1866,-8.1633,11.7609,0.6035,708750000,N/A,3037500000,63000000,0,270000000,32.775,11.6234,2.432,N/A,
600060.SH,海信电器,1997-09-24,2.0993,2.1832,2.2392,2.1384,2.2392,377400,4437545,0.14,6.6667,11.7582,0.599,756000000,N/A,3240000000,63000000,0,270000000,34.96,12.3983,2.5941,N/A,
600060.SH,海信电器,1997-09-25,2.2392,2.2765,2.3101,2.2392,2.2579,317700,3876628,0.0187,0.8333,12.2022,0.5043,762300000,N/A,3267000000,63000000,0,270000000,35.2514,12.5017,2.6157,N/A,
600060.SH,海信电器,1997-09-26,2.2579,2.2392,2.2485,2.1982,2.2206,224000,2654717,-0.0373,-1.6529,11.8514,0.3556,749700000,N/A,3213000000,63000000,0,270000000,34.6687,12.295,2.5725,N/A,
600060.SH,海信电器,1997-09-29,2.2206,2.2485,2.2485,2.1534,2.1683,169200,1971263,-0.0522,-2.3529,11.6505,0.2686,732060000,N/A,3137400000,63000000,0,270000000,33.853,12.0057,2.512,N/A,
600060.SH,海信电器,1997-09-30,2.1683,2.1478,2.2355,2.1459,2.2075,217400,2566132,0.0392,1.8072,11.8037,0.3451,745290000,N/A,3194100000,63000000,0,270000000,34.4648,12.2227,2.5574,N/A,
600060.SH,海信电器,1997-10-06,2.2075,2.2355,2.2579,2.2019,2.2112,134500,1596942,0.0037,0.1691,11.8732,0.2135,746550000,N/A,3199500000,63000000,0,270000000,34.523,12.2434,2.5617,N/A,
600060.SH,海信电器,1997-10-07,2.2112,2.2075,2.2243,2.1832,2.1982,62300,734664,-0.0131,-0.5907,11.7924,0.0989,742140000,N/A,3180600000,63000000,0,270000000,34.3191,12.171,2.5466,N/A,
600060.SH,海信电器,1997-10-08,2.1982,2.2859,2.3661,2.2392,2.3661,212600,2596072,0.1679,7.6401,12.2111,0.3375,798840000,N/A,3423600000,63000000,0,270000000,36.9411,13.1009,2.7411,N/A,
600060.SH,海信电器,1997-10-09,2.3661,2.3288,2.4109,2.3139,2.3549,444500,5643090,-0.0112,-0.4732,12.6954,0.7056,795060000,N/A,3407400000,63000000,0,270000000,36.7663,13.0389,2.7282,N/A,
600060.SH,海信电器,1997-10-10,2.3549,2.3437,2.3736,2.3325,2.3474,174900,2204688,-0.0075,-0.317,12.6054,0.2776,792540000,N/A,3396600000,63000000,0,270000000,36.6498,12.9976,2.7195,N/A,
600060.SH,海信电器,1997-10-13,2.3474,2.3325,2.3418,2.2765,2.2915,122000,1501924,-0.056,-2.3847,12.3109,0.1937,773640000,N/A,3315600000,63000000,0,270000000,35.7758,12.6876,2.6547,N/A,
600060.SH,海信电器,1997-10-14,2.2915,2.3139,2.3139,2.2485,2.284,108100,1313041,-0.0075,-0.3257,12.1465,0.1716,771120000,N/A,3304800000,63000000,0,270000000,35.6592,12.6463,2.646,N/A,
600060.SH,海信电器,1997-10-15,2.284,2.2933,2.3139,2.2859,2.2952,107700,1328231,0.0112,0.4902,12.3327,0.171,774900000,N/A,3321000000,63000000,0,270000000,35.834,12.7083,2.659,N/A,
600060.SH,海信电器,1997-10-16,2.2952,2.3288,2.4072,2.3288,2.3885,373000,4748958,0.0933,4.065,12.7318,0.5921,806400000,N/A,3456000000,63000000,0,270000000,37.2907,13.2249,2.7671,N/A,
