代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600605.SH,汇通能源,1992-03-27,N/A,0.6943,0.6943,0.6943,0.6943,N/A,N/A,N/A,N/A,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-03-30,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-03-31,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-01,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-02,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-03,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-06,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-07,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-08,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-09,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
600605.SH,汇通能源,1992-04-10,0.6943,0.6943,0.6943,0.6943,0.6943,N/A,N/A,0,0,N/A,N/A,24000000,N/A,396384000,1000000,0,16516000,N/A,2.5534,N/A,N/A,
