代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603018.SH,设计股份,2014-11-28,34.495,34.3864,34.9099,33.9468,34.3518,2358378,164465753,-0.1432,-0.4152,69.7368,9.0707,1808300000,N/A,7233200000,26000000,0,104000000,48.2662,10.0934,6.3124,-2321.2722,
603018.SH,设计股份,2014-12-01,34.3518,34.574,35.3791,33.9221,34.8408,2065745,144636638,0.489,1.4234,70.0167,7.9452,1834040000,N/A,7336160000,26000000,0,104000000,48.9533,10.2371,6.4022,-2354.314,
603018.SH,设计股份,2014-12-02,34.8408,34.6481,37.0189,34.6234,36.5546,4159537,305088363,1.7139,4.9192,73.3467,15.9982,1924260000,N/A,7697040000,26000000,0,104000000,51.3614,10.7407,6.7172,-2470.1272,
603018.SH,设计股份,2014-12-03,36.5546,36.4015,37.2906,35.5619,36.8115,3092395,227164449,0.2568,0.7026,73.4591,11.8938,1937780000,N/A,7751120000,26000000,0,104000000,51.7222,10.8161,6.7644,-2487.4824,
603018.SH,设计股份,2014-12-04,36.8115,36.8954,36.8954,35.957,36.0558,2515161,184099667,-0.7557,-2.0529,73.196,9.6737,1898000000,N/A,7592000000,26000000,0,104000000,50.6605,10.5941,6.6255,-2436.418,
603018.SH,设计股份,2014-12-05,36.0558,35.8088,35.8088,34.169,34.1987,3452717,243564412,-1.8571,-5.1507,70.5428,13.2797,1800240000,N/A,7200960000,26000000,0,104000000,48.0511,10.0484,6.2842,-2310.9258,
603018.SH,设计股份,2014-12-08,34.1987,33.9221,33.9221,33.0923,33.196,2115035,143299998,-1.0026,-2.9318,67.753,8.1348,1747460000,N/A,6989840000,26000000,0,104000000,46.6423,9.7538,6.1,-2243.1733,
603018.SH,设计股份,2014-12-09,33.196,32.8453,33.3047,31.171,31.2451,2874501,188462770,-1.951,-5.8771,65.5636,11.0558,1644760000,N/A,6579040000,26000000,0,104000000,43.9011,9.1806,5.7415,-2111.3396,
603018.SH,设计股份,2014-12-10,31.2451,31.413,32.8453,31.1216,32.4502,1614965,105278265,1.2052,3.8571,65.1892,6.2114,1708200000,N/A,6832800000,26000000,0,104000000,45.5944,9.5347,5.963,-2192.7761,
603018.SH,设计股份,2014-12-11,32.4502,32.3564,32.8256,31.897,32.6873,1212852,79416378,0.2371,0.7306,65.479,4.6648,1720680000,N/A,6882720000,26000000,0,104000000,45.9275,9.6043,6.0065,-2208.7964,
603018.SH,设计股份,2014-12-12,32.6873,32.5934,32.8058,32.0106,32.6577,892180,58594560,-0.0296,-0.0907,65.6757,3.4315,1719120000,N/A,6876480000,26000000,0,104000000,45.8859,9.5956,6.0011,-2206.7939,
603018.SH,设计股份,2014-12-15,32.6577,32.4897,33.443,32.144,33.2454,1359494,90962486,0.5878,1.7998,66.9091,5.2288,1750060000,N/A,7000240000,26000000,0,104000000,46.7117,9.7683,6.1091,-2246.5107,
603018.SH,设计股份,2014-12-16,33.2454,33.1911,33.4232,32.3218,32.5934,1264446,83774153,-0.652,-1.9611,66.2536,4.8633,1715740000,N/A,6862960000,26000000,0,104000000,45.7957,9.5768,5.9893,-2202.4551,
603018.SH,设计股份,2014-12-17,32.5934,32.5441,32.5441,31.2154,31.571,1581736,101575306,-1.0224,-3.1368,64.2176,6.0836,1661920000,N/A,6647680000,26000000,0,104000000,44.3591,9.2763,5.8014,-2133.3677,
603018.SH,设计股份,2014-12-18,31.571,31.5266,31.8822,30.9438,30.9586,1124324,71335838,-0.6125,-1.9399,63.4478,4.3243,1629680000,N/A,6518720000,26000000,0,104000000,43.4986,9.0964,5.6889,-2091.9819,
603018.SH,设计股份,2014-12-19,30.9586,30.6227,31.3636,29.6349,29.8819,1519691,92813737,-1.0767,-3.478,61.0741,5.845,1573000000,N/A,6292000000,26000000,0,104000000,41.9857,8.78,5.491,-2019.223,
603018.SH,设计股份,2014-12-22,29.8819,29.5608,29.5707,27.8321,28.1186,1305977,74869090,-1.7633,-5.9008,57.328,5.023,1480180000,N/A,5920720000,26000000,0,104000000,39.5082,8.2619,5.167,-1900.0721,
603018.SH,设计股份,2014-12-23,28.1186,28.3063,29.9708,28.1581,29.0126,1318299,77867327,0.894,3.1793,59.0665,5.0704,1527240000,N/A,6108960000,26000000,0,104000000,40.7643,8.5246,5.3313,-1960.4821,
603018.SH,设计股份,2014-12-24,29.0126,29.2299,30.8203,29.2299,30.5388,1614366,98977048,1.5262,5.2605,61.3102,6.2091,1607580000,N/A,6430320000,26000000,0,104000000,42.9087,8.973,5.6117,-2063.6125,
603018.SH,设计股份,2014-12-25,30.5388,30.4992,30.9092,30.03,30.6277,1014936,62446491,0.0889,0.2911,61.5275,3.9036,1612260000,N/A,6449040000,26000000,0,104000000,43.0336,8.9992,5.628,-2069.6201,
603018.SH,设计股份,2014-12-26,30.6277,30.5733,31.2302,30.2325,30.6919,832979,51867960,0.0642,0.2096,62.268,3.2038,1615640000,N/A,6462560000,26000000,0,104000000,43.1238,9.018,5.6398,-2073.959,
603018.SH,设计股份,2014-12-29,30.6919,30.4746,30.4746,29.2052,29.7534,995808,59814173,-0.9384,-3.0576,60.066,3.83,1566240000,N/A,6264960000,26000000,0,104000000,41.8053,8.7423,5.4674,-2010.5454,
603018.SH,设计股份,2014-12-30,29.7534,29.8769,30.03,29.0817,29.3731,744205,44362875,-0.3803,-1.2782,59.6111,2.8623,1546220000,N/A,6184880000,26000000,0,104000000,41.2709,8.6305,5.3975,-1984.8462,
603018.SH,设计股份,2014-12-31,29.3731,29.6349,29.7485,28.894,29.6053,845121,50269776,0.2321,0.7903,59.4823,3.2505,1558440000,N/A,6233760000,26000000,0,104000000,41.5971,8.6988,5.4402,-2000.5327,
603018.SH,设计股份,2015-01-05,29.6053,29.4275,29.4275,28.2766,28.731,997608,57747254,-0.8742,-2.953,57.8857,3.837,1512420000,N/A,6049680000,26000000,0,104000000,36.4602,3.7336,4.798,26.1932,
603018.SH,设计股份,2015-01-06,28.731,28.4396,29.8769,28.4396,29.7337,1216959,72162372,1.0026,3.4898,59.2973,4.6806,1565200000,N/A,6260800000,26000000,0,104000000,37.7326,3.8639,4.9654,27.1073,
603018.SH,设计股份,2015-01-07,29.7337,29.6398,29.7189,28.9434,29.2101,865138,51133801,-0.5235,-1.7608,59.1048,3.3275,1537640000,N/A,6150560000,26000000,0,104000000,37.0682,3.7959,4.878,26.63,
603018.SH,设计股份,2015-01-08,29.2101,29.0323,29.462,28.9335,28.9484,583419,34489717,-0.2618,-0.8962,59.1165,2.2439,1523860000,N/A,6095440000,26000000,0,104000000,36.736,3.7618,4.8343,26.3913,
603018.SH,设计股份,2015-01-09,28.9484,28.7952,29.2249,28.4989,28.5137,774379,45212812,-0.4346,-1.5015,58.3859,2.9784,1500980000,N/A,6003920000,26000000,0,104000000,36.1845,3.7054,4.7617,25.9951,
603018.SH,设计股份,2015-01-12,28.5137,28.4001,28.405,27.2147,27.3678,1209830,67565296,-1.1459,-4.0187,55.8469,4.6532,1440660000,N/A,5762640000,26000000,0,104000000,34.7303,3.5565,4.5703,24.9504,
603018.SH,设计股份,2015-01-13,27.3678,27.4172,28.4742,27.4024,28.2519,1087159,61453639,0.8841,3.2305,56.5268,4.1814,1487200000,N/A,5948800000,26000000,0,104000000,35.8523,3.6713,4.718,25.7564,
603018.SH,设计股份,2015-01-14,28.2519,28.2766,28.3458,27.7086,28.0149,937387,52878425,-0.2371,-0.8392,56.4105,3.6053,1474720000,N/A,5898880000,26000000,0,104000000,35.5514,3.6405,4.6784,25.5403,
603018.SH,设计股份,2015-01-15,28.0149,28.0544,28.5878,27.837,28.2075,637201,36384762,0.1926,0.6876,57.1009,2.4508,1484860000,N/A,5939440000,26000000,0,104000000,35.7959,3.6656,4.7106,25.7159,
603018.SH,设计股份,2015-01-16,28.2075,28.2075,29.3583,28.1581,29.062,981021,57301137,0.8545,3.0292,58.4097,3.7732,1529840000,N/A,6119360000,26000000,0,104000000,36.8802,3.7766,4.8532,26.4949,
603018.SH,设计股份,2015-01-19,29.062,28.8446,29.9757,28.1532,29.0718,1516832,89751535,0.0099,0.034,59.1704,5.834,1530360000,N/A,6121440000,26000000,0,104000000,36.8927,3.7779,4.8549,26.5039,
603018.SH,设计股份,2015-01-20,29.0718,29.1459,30.4202,29.1459,30.1338,2213519,134446252,1.0619,3.6527,60.7387,8.5135,1586260000,N/A,6345040000,26000000,0,104000000,38.2403,3.9159,5.0322,27.472,
603018.SH,设计股份,2015-01-21,30.1338,30.1881,30.5536,29.9066,30.3116,1575471,96121255,0.1778,0.5901,61.0111,6.0595,1595620000,N/A,6382480000,26000000,0,104000000,38.466,3.939,5.0619,27.6341,
603018.SH,设计股份,2015-01-22,30.3116,30.3264,30.9141,30.1782,30.6128,1202479,74480926,0.3013,0.994,61.9395,4.6249,1611480000,N/A,6445920000,26000000,0,104000000,38.8483,3.9781,5.1122,27.9088,
603018.SH,设计股份,2015-01-23,30.6128,30.6079,31.0623,29.7732,29.9312,1462694,90256239,-0.6816,-2.2265,61.7055,5.6257,1575600000,N/A,6302400000,26000000,0,104000000,37.9833,3.8896,4.9984,27.2874,
603018.SH,设计股份,2015-01-26,29.9312,29.6349,30.3313,29.4867,30.035,964471,58483918,0.1037,0.3465,60.6383,3.7095,1581060000,N/A,6324240000,26000000,0,104000000,38.115,3.9031,5.0157,27.3819,
603018.SH,设计股份,2015-01-27,30.035,30.0597,30.1189,29.3929,29.8176,889652,53530527,-0.2173,-0.7236,60.1702,3.4217,1569620000,N/A,6278480000,26000000,0,104000000,37.8392,3.8748,4.9794,27.1838,
603018.SH,设计股份,2015-01-28,29.8176,29.6349,29.9856,29.462,29.7436,566005,34104069,-0.0741,-0.2485,60.254,2.1769,1565720000,N/A,6262880000,26000000,0,104000000,37.7452,3.8652,4.9671,27.1163,
603018.SH,设计股份,2015-01-29,29.7436,29.5756,29.7633,29.2299,29.3385,594304,35436056,-0.405,-1.3617,59.6261,2.2858,1544400000,N/A,6177600000,26000000,0,104000000,37.2312,3.8126,4.8994,26.747,
603018.SH,设计股份,2015-01-30,29.3385,29.4472,29.4867,28.9187,28.9335,470856,27843545,-0.405,-1.3805,59.1339,1.811,1523080000,N/A,6092320000,26000000,0,104000000,36.7172,3.7599,4.8318,26.3778,
603018.SH,设计股份,2015-02-02,28.9335,28.6767,29.0224,28.331,28.6668,584556,33935913,-0.2667,-0.9218,58.0542,2.2483,1509040000,N/A,6036160000,26000000,0,104000000,36.3788,3.7253,4.7873,26.1347,
603018.SH,设计股份,2015-02-03,28.6668,28.7903,29.6497,28.7903,29.625,754477,44827673,0.9582,3.3425,59.4156,2.9018,1559480000,N/A,6237920000,26000000,0,104000000,37.5947,3.8498,4.9473,27.0082,
603018.SH,设计股份,2015-02-04,29.625,29.6596,29.8769,29.1015,29.141,649798,38708457,-0.484,-1.6339,59.57,2.4992,1534000000,N/A,6136000000,26000000,0,104000000,36.9805,3.7869,4.8664,26.5669,
603018.SH,设计股份,2015-02-05,29.141,29.3385,29.3632,28.6372,28.6471,736080,43165285,-0.4939,-1.6949,58.6421,2.8311,1508000000,N/A,6032000000,26000000,0,104000000,36.3537,3.7227,4.784,26.1166,
603018.SH,设计股份,2015-02-06,28.6471,28.5088,28.5878,27.7333,27.8519,865050,49128342,-0.7952,-2.7759,56.7925,3.3271,1466140000,N/A,5864560000,26000000,0,104000000,35.3446,3.6194,4.6512,25.3917,
603018.SH,设计股份,2015-02-09,27.8519,27.8519,28.3013,27.6741,27.758,436634,24673508,-0.0938,-0.3369,56.5084,1.6794,1461200000,N/A,5844800000,26000000,0,104000000,35.2255,3.6072,4.6355,25.3061,
603018.SH,设计股份,2015-02-10,27.758,27.7975,28.1778,27.6741,28.163,507771,28714573,0.405,1.4591,56.5502,1.953,1482520000,N/A,5930080000,26000000,0,104000000,35.7394,3.6598,4.7031,25.6754,
603018.SH,设计股份,2015-02-11,28.163,28.1532,28.2816,28.0642,28.2075,429077,24473515,0.0445,0.1578,57.0376,1.6503,1484860000,N/A,5939440000,26000000,0,104000000,35.7959,3.6656,4.7106,25.7159,
603018.SH,设计股份,2015-02-12,28.2075,28.2964,29.3879,28.2519,29.1756,847314,49851307,0.9681,3.432,58.8345,3.2589,1535820000,N/A,6143280000,26000000,0,104000000,37.0244,3.7914,4.8722,26.5984,
603018.SH,设计股份,2015-02-13,29.1756,29.3139,29.6349,29.2743,29.3731,640751,38187108,0.1976,0.6772,59.5974,2.4644,1546220000,N/A,6184880000,26000000,0,104000000,37.2751,3.817,4.9052,26.7786,
603018.SH,设计股份,2015-02-16,29.3731,29.6398,29.7287,29.2447,29.63,595513,35576365,0.2568,0.8744,59.7407,2.2904,1559740000,N/A,6238960000,26000000,0,104000000,37.601,3.8504,4.9481,27.0127,
603018.SH,设计股份,2015-02-17,29.63,29.6843,29.6843,29.304,29.3237,527451,31410121,-0.3062,-1.0335,59.5508,2.0287,1543620000,N/A,6174480000,26000000,0,104000000,37.2124,3.8106,4.897,26.7335,
603018.SH,设计股份,2015-02-25,29.3237,29.3731,29.3731,28.6915,28.8496,522690,30573089,-0.4742,-1.617,58.4918,2.0103,1518660000,N/A,6074640000,26000000,0,104000000,36.6107,3.749,4.8178,26.3013,
603018.SH,设计股份,2015-02-26,28.8496,28.7952,30.5141,28.6965,30.4943,1678046,101659609,1.6447,5.7011,60.5821,6.454,1605240000,N/A,6420960000,26000000,0,104000000,38.6979,3.9627,5.0924,27.8007,
603018.SH,设计股份,2015-02-27,30.4943,30.4943,30.4943,30.035,30.4696,1022331,62617346,-0.0247,-0.081,61.2496,3.932,1603940000,N/A,6415760000,26000000,0,104000000,38.6665,3.9595,5.0883,27.7782,
603018.SH,设计股份,2015-03-02,30.4696,30.4696,30.4696,30.4696,30.4696,N/A,N/A,0,0,N/A,N/A,1603940000,N/A,6415760000,26000000,0,104000000,38.6665,3.9595,5.0883,27.7782,
603018.SH,设计股份,2015-03-03,30.4696,31.6106,33.1368,31.0327,31.0969,3759264,244579900,0.6273,2.0587,65.0606,14.4587,1636960000,N/A,6547840000,26000000,0,104000000,39.4626,4.0411,5.1931,28.3501,
603018.SH,设计股份,2015-03-04,31.0969,30.7067,31.4278,30.5289,31.2549,1445626,90919908,0.1581,0.5083,62.8931,5.5601,1645280000,N/A,6581120000,26000000,0,104000000,39.6631,4.0616,5.2195,28.4942,
603018.SH,设计股份,2015-03-05,31.2549,31.1413,31.171,30.598,30.8154,1190078,74193465,-0.4396,-1.4064,62.3434,4.5772,1622140000,N/A,6488560000,26000000,0,104000000,39.1053,4.0045,5.1461,28.0934,
603018.SH,设计股份,2015-03-06,30.8154,31.1117,32.302,30.8302,31.739,1458896,93233845,0.9236,2.9973,63.9071,5.6111,1670760000,N/A,6683040000,26000000,0,104000000,40.2774,4.1245,5.3003,28.9354,
603018.SH,设计股份,2015-03-09,31.739,31.571,31.571,30.6227,31.3735,800854,50369339,-0.3655,-1.1516,62.8945,3.0802,1651520000,N/A,6606080000,26000000,0,104000000,39.8136,4.077,5.2393,28.6022,
603018.SH,设计股份,2015-03-10,31.3735,31.1413,31.5513,30.9833,31.0821,759780,48009220,-0.2914,-0.9288,63.1883,2.9222,1636180000,N/A,6544720000,26000000,0,104000000,39.4438,4.0391,5.1906,28.3366,
603018.SH,设计股份,2015-03-11,31.0821,31.1216,31.1957,30.7018,30.7758,771420,48249732,-0.3062,-0.9852,62.5466,2.967,1620060000,N/A,6480240000,26000000,0,104000000,39.0551,3.9993,5.1395,28.0574,
603018.SH,设计股份,2015-03-12,30.7758,30.7907,31.0673,30.3758,30.6128,833944,51804390,-0.163,-0.5296,62.1197,3.2075,1611480000,N/A,6445920000,26000000,0,104000000,38.8483,3.9781,5.1122,27.9088,
603018.SH,设计股份,2015-03-13,30.6128,30.7709,31.2648,30.7709,31.0623,943231,59173925,0.4495,1.4682,62.7353,3.6278,1635140000,N/A,6540560000,26000000,0,104000000,39.4187,4.0366,5.1873,28.3185,
603018.SH,设计股份,2015-03-16,31.0623,31.3636,32.1637,31.3636,32.0501,1980669,127781782,0.9878,3.1802,64.5145,7.618,1687140000,N/A,6748560000,26000000,0,104000000,40.6723,4.1649,5.3523,29.2191,
603018.SH,设计股份,2015-03-17,32.0501,32.2922,32.3712,31.8378,32.0995,1205681,78277988,0.0494,0.1541,64.9243,4.6372,1689740000,N/A,6758960000,26000000,0,104000000,40.7349,4.1713,5.3605,29.2641,
603018.SH,设计股份,2015-03-18,32.0995,32.1045,32.8256,32.0205,32.7861,1526003,100712280,0.6865,2.1388,65.9974,5.8692,1725880000,N/A,6903520000,26000000,0,104000000,41.6062,4.2606,5.4752,29.89,
603018.SH,设计股份,2015-03-19,32.7861,32.6379,32.8947,32.4255,32.7268,1166997,77133882,-0.0593,-0.1808,66.096,4.4885,1722760000,N/A,6891040000,26000000,0,104000000,41.531,4.2529,5.4653,29.836,
603018.SH,设计股份,2015-03-20,32.7268,32.8997,33.8727,32.8997,33.2701,1239784,83797181,0.5433,1.6601,67.5901,4.7684,1751360000,N/A,7005440000,26000000,0,104000000,42.2204,4.3235,5.556,30.3313,
603018.SH,设计股份,2015-03-23,33.2701,33.4479,34.5148,33.4479,34.3962,1740170,119958012,1.1261,3.3848,68.9347,6.693,1810640000,N/A,7242560000,26000000,0,104000000,43.6495,4.4698,5.7441,31.358,
603018.SH,设计股份,2015-03-24,34.3962,34.2728,34.9692,33.0232,34.095,2276559,156865011,-0.3013,-0.8759,68.9044,8.756,1794780000,N/A,7179120000,26000000,0,104000000,43.2672,4.4306,5.6937,31.0833,
603018.SH,设计股份,2015-03-25,34.095,34.1789,37.503,34.1789,37.503,3965752,294471151,3.408,9.9957,74.2535,15.2529,1974180000,N/A,7896720000,26000000,0,104000000,47.592,4.8735,6.2629,34.1903,
603018.SH,设计股份,2015-03-26,37.503,38.5748,38.5748,36.0558,37.2165,2953868,223682245,-0.2865,-0.7639,75.7252,11.361,1959100000,N/A,7836400000,26000000,0,104000000,47.2285,4.8363,6.215,33.9291,
603018.SH,设计股份,2015-03-27,37.2165,36.5546,40.9357,36.5546,39.6219,3915534,309315907,2.4054,6.4632,78.9971,15.0597,2085720000,N/A,8342880000,26000000,0,104000000,50.2809,5.1489,6.6167,36.122,
603018.SH,设计股份,2015-03-30,39.6219,35.6607,36.9053,35.6607,35.6607,5524504,401312903,-3.9612,-9.9975,72.6423,21.2481,1877200000,N/A,7508800000,26000000,0,104000000,45.2541,4.6341,5.9552,32.5107,
603018.SH,设计股份,2015-03-31,35.6607,34.9791,34.9791,33.6998,34.5247,3933508,274201529,-1.136,-3.1856,69.7092,15.1289,1817400000,N/A,7269600000,26000000,0,104000000,43.8125,4.4865,5.7655,31.4751,
603018.SH,设计股份,2015-04-01,34.5247,34.337,35.4038,34.3271,34.9445,2291659,161540747,0.4198,1.216,70.4907,8.8141,1839500000,N/A,7358000000,26000000,0,104000000,44.3452,4.541,5.8356,31.8578,
603018.SH,设计股份,2015-04-02,34.9445,34.8951,35.4335,34.5889,35.0383,2440283,172821296,0.0938,0.2686,70.8202,9.3857,1844440000,N/A,7377760000,26000000,0,104000000,44.4643,4.5532,5.8513,31.9434,
603018.SH,设计股份,2015-04-03,35.0383,34.9247,38.5402,34.7222,38.5402,5333060,396208092,3.5019,9.9944,74.2928,20.5118,2028780000,N/A,8115120000,26000000,0,104000000,48.9083,5.0083,6.4361,35.1359,
