代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600618.SH,氯碱化工,1992-11-27,2.8206,2.2892,4.0878,2.2483,3.4338,1219800,6569000,0.6132,21.7391,5.3853,92.7605,110460000,N/A,6987209880,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-11-30,3.4338,3.679,4.0469,3.5973,3.9774,1939800,12531000,0.5437,15.8333,6.4599,147.5133,127949500,N/A,8093518111,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-01,3.9774,4.2759,4.3331,4.0102,4.0878,1983600,17235000,0.1104,2.7749,8.6887,150.8441,131500000,N/A,8318107000,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-02,4.0878,4.0061,4.3331,3.8058,4.3331,1396400,10929000,0.2453,6,7.8266,106.1901,139390000,N/A,8817193420,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-03,4.3331,4.5416,5.9273,4.5416,4.9054,1923200,18055000,0.5723,13.2075,9.388,146.251,157800000,N/A,9981728400,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-04,4.9054,6.1317,6.1317,5.1956,5.4368,1816000,18305000,0.5314,10.8333,10.0798,138.0989,174895000,N/A,11063082310,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-07,5.4368,5.2324,5.5186,4.9463,5.3796,1330600,13547000,-0.0572,-1.0526,10.1811,101.1863,173054000,N/A,10946628812,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-08,5.3796,5.4368,5.5186,4.7214,5.0485,1823300,23151000,-0.3311,-6.155,12.6973,138.654,162402500,N/A,10272862145,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-09,5.0485,4.7623,5.1098,4.2963,4.4966,1432400,19603000,-0.5519,-10.9312,13.6854,108.9278,144650000,N/A,9149917700,1315000,24000000,83181070,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-10,4.4966,4.4966,4.7419,3.7649,4.1328,1315100,17001000,-0.3638,-8.0909,12.9275,10.0008,132946500,N/A,8409606177,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-11,4.1328,4.2922,5.2937,4.2513,4.9667,2339200,29966000,0.8339,20.178,12.8104,17.7886,159772500,N/A,10106500005,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-14,4.9667,5.1507,5.2692,4.4762,4.8645,1644700,19408000,-0.1022,-2.0576,11.8003,12.5072,156485000,N/A,9898547330,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-15,4.8645,4.8441,4.9422,4.5824,4.6969,1259600,13022000,-0.1676,-3.4454,10.3382,9.5787,151093500,N/A,9557504943,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-16,4.6969,4.6111,4.7787,4.5007,4.7173,1723800,19304000,0.0204,0.4352,11.1985,13.1087,151751000,N/A,9599095478,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-17,4.7173,4.8645,4.9258,4.7255,4.9258,823800,9652000,0.2085,4.4194,11.7164,6.2646,158457500,N/A,10023318935,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-18,4.9258,4.9708,5.0893,4.8645,4.9871,578400,6777000,0.0613,1.2448,11.7168,4.3985,160430000,N/A,10148090540,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-21,4.9871,5.1098,5.4164,4.9871,5.2856,654300,7431000,0.2984,5.9836,11.3572,4.9757,170029500,N/A,10755312351,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-22,5.2856,5.3837,5.3918,5.2079,5.2324,1266400,16524000,-0.0531,-1.0054,13.048,9.6304,168320000,N/A,10647176960,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-23,5.2324,5.3837,5.3837,5.1997,5.2978,782100,10151000,0.0654,1.25,12.9792,5.9475,170424000,N/A,10780266672,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-24,5.2978,5.3019,5.5594,5.3019,5.5594,812900,10752000,0.2616,4.9383,13.2267,6.1817,178840000,N/A,11312625520,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-25,5.5594,5.7229,5.866,5.6248,5.6902,1612500,22560000,0.1308,2.3529,13.9907,12.2624,183048000,N/A,11578804944,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-28,5.6902,5.6821,5.7229,5.539,5.5881,691900,9486000,-0.1022,-1.796,13.7101,5.2616,179760500,N/A,11370852269,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-29,5.5881,5.5594,5.7229,5.4613,5.6984,533600,7364000,0.1104,1.9751,13.8006,4.0578,183311000,N/A,11595441158,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-30,5.6984,5.6902,5.7229,5.6248,5.6412,544300,7547000,-0.0572,-1.0043,13.8655,4.1392,181470000,N/A,11478987660,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1992-12-31,5.6412,5.6412,5.7229,5.6412,5.6739,577700,8012000,0.0327,0.5797,13.8688,4.3932,182522000,N/A,11545532516,13150000,240000000,831810700,N/A,N/A,N/A,N/A,
600618.SH,氯碱化工,1993-01-04,5.6739,5.7229,5.9478,5.6453,5.8742,1061800,15037000,0.2003,3.5303,14.1618,8.0745,188965500,N/A,11953119759,13150000,240000000,831810700,N/A,5.2297,N/A,N/A,
600618.SH,氯碱化工,1993-01-05,5.8742,5.7638,6.2339,5.7638,6.1726,1435100,21530000,0.2984,5.08,15.0024,10.9133,198565000,N/A,12560341570,13150000,240000000,831810700,N/A,5.4954,N/A,N/A,
600618.SH,氯碱化工,1993-01-06,6.1726,6.2544,6.4588,6.0091,6.0459,1550800,23372000,-0.1267,-2.053,15.0709,11.7932,194488500,N/A,12302480253,13150000,240000000,831810700,N/A,5.3826,N/A,N/A,
600618.SH,氯碱化工,1993-01-07,6.0459,6.0827,6.2503,6.0091,6.193,703600,10537000,0.1472,2.4341,14.9758,5.3506,199222500,N/A,12601932105,13150000,240000000,831810700,N/A,5.5136,N/A,N/A,
600618.SH,氯碱化工,1993-01-08,6.193,6.2135,6.3239,6.1726,6.2176,1232800,18766000,0.0245,0.396,15.2223,9.3749,200011500,N/A,12651840747,13150000,240000000,831810700,N/A,5.5354,N/A,N/A,
600618.SH,氯碱化工,1993-01-11,6.2176,6.2625,7.0311,6.2135,7.0024,2465600,40816000,0.7849,12.6233,16.5542,18.7498,225259500,N/A,14248917291,13150000,240000000,831810700,N/A,6.2342,N/A,N/A,
600618.SH,氯碱化工,1993-01-12,7.0024,7.7669,7.7669,7.1128,7.2559,1927400,35292000,0.2534,3.6194,18.3107,14.657,233412500,N/A,14764639925,13150000,240000000,831810700,N/A,6.4598,N/A,N/A,
600618.SH,氯碱化工,1993-01-13,7.2559,7.3581,7.6238,7.1128,7.6074,1442100,26132000,0.3516,4.8451,18.1208,10.9665,244721500,N/A,15479997127,13150000,240000000,831810700,N/A,6.7728,N/A,N/A,
600618.SH,氯碱化工,1993-01-14,7.6074,7.726,7.9958,7.6892,7.9304,2331200,44723000,0.3229,4.245,19.1845,17.7278,255110000,N/A,16137127580,13150000,240000000,831810700,N/A,7.0603,N/A,N/A,
600618.SH,氯碱化工,1993-01-15,7.9304,7.8404,7.9712,7.6851,7.6974,1069100,20410000,-0.233,-2.9381,19.0908,8.13,247614500,N/A,15662995481,13150000,240000000,831810700,N/A,6.8529,N/A,N/A,
600618.SH,氯碱化工,1993-01-18,7.6974,7.6033,7.8486,7.5625,7.5666,589800,11102000,-0.1308,-1.6994,18.8233,4.4852,243406500,N/A,15396816057,13150000,240000000,831810700,N/A,6.7364,N/A,N/A,
600618.SH,氯碱化工,1993-01-19,7.5666,7.5625,7.5625,7.0638,7.1537,818600,14672000,-0.4129,-5.4565,17.9233,6.2251,230125000,N/A,14556687250,13150000,240000000,831810700,N/A,6.3688,N/A,N/A,
600618.SH,氯碱化工,1993-01-20,7.1537,7.1128,7.681,7.0311,7.5625,492500,8954000,0.4088,5.7143,18.1807,3.7452,243275000,N/A,15388497950,13150000,240000000,831810700,N/A,6.7328,N/A,N/A,
600618.SH,氯碱化工,1993-01-21,7.5625,7.6074,7.7669,7.5216,7.6851,615500,11575000,0.1226,1.6216,18.8058,4.6806,247220000,N/A,15638041160,13150000,240000000,831810700,N/A,6.8419,N/A,N/A,
600618.SH,氯碱化工,1993-01-22,7.6851,7.7301,8.008,7.726,7.7996,646400,12376000,0.1145,1.4894,19.146,4.9156,250902000,N/A,15870948156,13150000,240000000,831810700,N/A,6.9438,N/A,N/A,
600618.SH,氯碱化工,1993-01-27,7.7996,8.2533,8.2574,7.8977,8.241,1173700,23492000,0.4415,5.6604,20.0153,8.9255,265104000,N/A,16769303712,13150000,240000000,831810700,N/A,7.3369,N/A,N/A,
600618.SH,氯碱化工,1993-01-28,8.241,8.38,8.5231,8.1143,8.1797,1247100,25329000,-0.0613,-0.744,20.3103,9.4837,263131500,N/A,16644532107,13150000,240000000,831810700,N/A,7.2823,N/A,N/A,
600618.SH,氯碱化工,1993-01-29,8.1797,8.1756,8.4413,7.6033,8.4413,889000,18180000,0.2616,3.1984,20.4499,6.7605,271547500,N/A,17176890955,13150000,240000000,831810700,N/A,7.5152,N/A,N/A,
600618.SH,氯碱化工,1993-02-01,8.4413,8.8501,9.3611,8.658,9.2957,1461400,32025000,0.8544,10.1211,21.9139,11.1133,299031000,N/A,18915375318,13150000,240000000,831810700,N/A,8.2758,N/A,N/A,
600618.SH,氯碱化工,1993-02-02,9.2957,9.402,9.729,9.3161,9.6268,1836800,43035000,0.3311,3.562,23.4293,13.9681,309682500,N/A,19589141985,13150000,240000000,831810700,N/A,8.5706,N/A,N/A,
600618.SH,氯碱化工,1993-02-03,9.6268,9.6881,9.8067,9.1976,9.5042,959000,22289000,-0.1226,-1.2739,23.2419,7.2928,305737500,N/A,19339598775,13150000,240000000,831810700,N/A,8.4615,N/A,N/A,
600618.SH,氯碱化工,1993-02-04,9.5042,9.7617,10.1787,9.5655,10.0969,928300,22581000,0.5927,6.2366,24.3251,7.0593,324805000,N/A,20545724290,13150000,240000000,831810700,N/A,8.9892,N/A,N/A,
600618.SH,氯碱化工,1993-02-05,10.0969,10.1378,10.3831,9.8108,9.9334,1654000,40814000,-0.1635,-1.6194,24.6759,12.5779,319545000,N/A,20213000010,13150000,240000000,831810700,N/A,8.8436,N/A,N/A,
600618.SH,氯碱化工,1993-02-08,9.9334,10.3667,10.3667,9.8108,10.2604,1086200,26911000,0.327,3.2922,24.7754,8.2601,330065000,N/A,20878448570,13150000,240000000,831810700,N/A,9.1347,N/A,N/A,
600618.SH,氯碱化工,1993-02-09,10.2604,10.4648,11.1025,10.4648,11.1025,1616200,42666000,0.8421,8.2072,26.399,12.2905,357154000,N/A,22591978612,13150000,240000000,831810700,N/A,9.8844,N/A,N/A,
600618.SH,氯碱化工,1993-02-10,11.1025,11.4459,11.8097,10.8327,11.2415,2115800,59280000,0.139,1.2518,28.0178,16.0897,361625000,N/A,22874794250,13150000,240000000,831810700,N/A,10.0082,N/A,N/A,
600618.SH,氯碱化工,1993-02-11,11.2415,11.4459,12.1408,11.2865,11.5685,3249600,93228000,0.327,2.9091,28.6891,24.7118,372145000,N/A,23540242810,13150000,240000000,831810700,N/A,10.2993,N/A,N/A,
600618.SH,氯碱化工,1993-02-12,11.5685,11.732,12.4679,11.3233,12.4679,2523200,73280000,0.8993,7.7739,29.0425,19.1878,401075000,N/A,25370226350,13150000,240000000,831810700,N/A,11.1,N/A,N/A,
600618.SH,氯碱化工,1993-02-15,12.4679,13.081,14.3074,12.7581,13.1137,1863400,59859000,0.6459,5.1803,32.1235,14.1703,421852000,N/A,26684487256,13150000,240000000,831810700,N/A,11.675,N/A,N/A,
600618.SH,氯碱化工,1993-02-16,13.1137,13.408,13.408,12.2635,12.6027,1314900,40900000,-0.511,-3.8965,31.105,9.9992,405414500,N/A,25644723881,13150000,240000000,831810700,N/A,11.2201,N/A,N/A,
600618.SH,氯碱化工,1993-02-17,12.6027,12.4719,12.8766,12.2635,12.3289,752600,22891000,-0.2739,-2.1732,30.4159,5.7232,396604000,N/A,25087410712,13150000,240000000,831810700,N/A,10.9762,N/A,N/A,
600618.SH,氯碱化工,1993-02-18,12.3289,12.4679,12.6722,12.0632,12.3207,739100,22469000,-0.0082,-0.0663,30.4005,5.6205,396341000,N/A,25070774498,13150000,240000000,831810700,N/A,10.969,N/A,N/A,
600618.SH,氯碱化工,1993-02-19,12.3207,12.4679,12.4679,11.8138,12.3452,936800,27756000,0.0245,0.1991,29.6285,7.124,397130000,N/A,25120683140,13150000,240000000,831810700,N/A,10.9908,N/A,N/A,
600618.SH,氯碱化工,1993-02-22,12.3452,12.8725,12.8725,11.8669,12.0182,804000,24174000,-0.327,-2.649,30.0672,6.1141,386610000,N/A,24455234580,13150000,240000000,831810700,N/A,10.6996,N/A,N/A,
600618.SH,氯碱化工,1993-02-23,12.0182,11.5685,12.1613,10.8368,11.1189,1084300,30524000,-0.8993,-7.483,28.1509,8.2456,357680000,N/A,22625251040,13150000,240000000,831810700,N/A,9.899,N/A,N/A,
600618.SH,氯碱化工,1993-02-24,11.1189,10.6692,11.4459,9.729,10.1378,2008600,51818000,-0.9811,-8.8235,25.7981,15.2745,326120000,N/A,20628905360,13150000,240000000,831810700,N/A,9.0255,N/A,N/A,
600618.SH,氯碱化工,1993-02-25,10.1378,10.1378,11.7729,10.1378,11.6094,1805100,49138000,1.4716,14.5161,27.2218,13.727,373460000,N/A,23623423880,13150000,240000000,831810700,N/A,10.3357,N/A,N/A,
600618.SH,氯碱化工,1993-02-26,11.6094,12.0182,12.0182,10.9145,11.2006,1861100,52084000,-0.4088,-3.5211,27.9856,14.1529,360310000,N/A,22791613180,13150000,240000000,831810700,N/A,9.9718,N/A,N/A,
600618.SH,氯碱化工,1993-03-01,11.2006,11.2415,11.2415,10.1296,10.1296,947800,24476000,-1.071,-9.562,25.824,7.2076,325857000,N/A,20612269146,13150000,240000000,831810700,N/A,9.0183,N/A,N/A,
600618.SH,氯碱化工,1993-03-02,10.1296,10.2236,10.8327,9.6064,10.5466,999800,25568000,0.417,4.1162,25.5731,7.603,339270000,N/A,21460716060,13150000,240000000,831810700,N/A,9.3895,N/A,N/A,
600618.SH,氯碱化工,1993-03-03,10.5466,10.6569,10.8286,10.0233,10.3217,734400,18671000,-0.2248,-2.1318,25.4235,5.5848,332037500,N/A,21003220175,13150000,240000000,831810700,N/A,9.1893,N/A,N/A,
600618.SH,氯碱化工,1993-03-04,10.3217,10.6242,10.6242,9.6064,9.8189,601600,14509000,-0.5028,-4.8713,24.1174,4.5749,315863000,N/A,19980093014,13150000,240000000,831810700,N/A,8.7417,N/A,N/A,
600618.SH,氯碱化工,1993-03-05,9.8189,9.6268,10.2155,8.2983,9.729,1441800,32216000,-0.0899,-0.9159,22.3443,10.9643,312970000,N/A,19797094660,13150000,240000000,831810700,N/A,8.6616,N/A,N/A,
600618.SH,氯碱化工,1993-03-08,9.729,10.661,12.2226,10.428,10.6283,2326300,62689000,0.8993,9.2437,26.9479,17.6905,341900000,N/A,21627078200,13150000,240000000,831810700,N/A,9.4623,N/A,N/A,
600618.SH,氯碱化工,1993-03-09,10.6283,10.5466,10.5466,9.8516,9.9334,892200,22071000,-0.6949,-6.5385,24.7377,6.7848,319545000,N/A,20213000010,13150000,240000000,831810700,N/A,8.8436,N/A,N/A,
600618.SH,氯碱化工,1993-03-10,9.9334,9.0382,10.6283,8.1797,10.5466,843100,21006000,0.6132,6.1728,24.9152,6.4114,339270000,N/A,21460716060,13150000,240000000,831810700,N/A,9.3895,N/A,N/A,
600618.SH,氯碱化工,1993-03-11,10.5466,10.7101,11.8547,10.6202,11.6544,2141600,58310000,1.1078,10.5039,27.2273,16.2859,374906500,N/A,23714923057,13150000,240000000,831810700,N/A,10.3757,N/A,N/A,
600618.SH,氯碱化工,1993-03-12,11.6544,11.8547,11.9732,11.2619,11.405,2765300,78552000,-0.2494,-2.1396,28.4063,21.0289,366885000,N/A,23207518530,13150000,240000000,831810700,N/A,10.1537,N/A,N/A,
600618.SH,氯碱化工,1993-03-15,11.405,11.5113,11.6503,10.5466,10.6283,1148200,31386000,-0.7767,-6.81,27.335,8.7316,341900000,N/A,21627078200,13150000,240000000,831810700,N/A,9.4623,N/A,N/A,
600618.SH,氯碱化工,1993-03-16,10.6283,10.6488,11.1884,10.2196,11.1189,830700,22241000,0.4905,4.6154,26.7738,6.3171,357680000,N/A,22625251040,13150000,240000000,831810700,N/A,9.899,N/A,N/A,
600618.SH,氯碱化工,1993-03-17,11.1189,11.3478,11.3519,10.8327,10.9513,442100,11936000,-0.1676,-1.5074,26.9984,3.362,352288500,N/A,22284208653,13150000,240000000,831810700,N/A,9.7498,N/A,N/A,
600618.SH,氯碱化工,1993-03-18,10.9513,10.8654,10.9554,10.6324,10.8245,454400,11995000,-0.1267,-1.1571,26.3974,3.4555,348212000,N/A,22026347336,13150000,240000000,831810700,N/A,9.637,N/A,N/A,
600618.SH,氯碱化工,1993-03-19,10.8245,10.9554,10.9554,10.6283,10.7551,489700,12938000,-0.0695,-0.642,26.4203,3.724,345976500,N/A,21884939517,13150000,240000000,831810700,N/A,9.5751,N/A,N/A,
600618.SH,氯碱化工,1993-03-22,10.7551,8.4536,9.5042,8.2492,8.7479,754100,16691000,-2.0071,-18.6621,22.1337,5.7346,281410000,N/A,17800748980,13150000,240000000,831810700,N/A,7.7882,N/A,N/A,
600618.SH,氯碱化工,1993-03-23,8.7479,8.9114,8.9523,7.8895,8.0121,893800,17949000,-0.7358,-8.4112,20.0817,6.797,257740000,N/A,16303489720,13150000,240000000,831810700,N/A,7.1331,N/A,N/A,
600618.SH,氯碱化工,1993-03-24,8.0121,8.008,8.3392,7.8323,7.8364,565500,11139000,-0.1758,-2.1939,19.6976,4.3004,252085500,N/A,15945811119,13150000,240000000,831810700,N/A,6.9766,N/A,N/A,
600618.SH,氯碱化工,1993-03-25,7.8364,7.3703,7.959,7.0924,7.4112,512500,9217000,-0.4251,-5.4251,17.9844,3.8973,238409500,N/A,15080727991,13150000,240000000,831810700,N/A,6.5981,N/A,N/A,
600618.SH,氯碱化工,1993-03-26,7.4112,7.6647,8.7888,7.2027,8.7888,866600,16649000,1.3776,18.588,19.2119,6.5901,282725000,N/A,17883930050,13150000,240000000,831810700,N/A,7.8246,N/A,N/A,
600618.SH,氯碱化工,1993-03-29,8.7888,7.8486,8.5027,7.3663,7.8895,600400,11765000,-0.8993,-10.2326,19.5953,4.5658,253795000,N/A,16053946510,13150000,240000000,831810700,N/A,7.0239,N/A,N/A,
600618.SH,氯碱化工,1993-03-30,7.8895,8.1634,8.1675,7.403,7.6851,505800,9753000,-0.2044,-2.5907,19.2823,3.8464,247220000,N/A,15638041160,13150000,240000000,831810700,N/A,6.8419,N/A,N/A,
600618.SH,氯碱化工,1993-03-31,7.6851,7.6033,7.7669,7.4398,7.542,372800,6885000,-0.1431,-1.8617,18.4683,2.835,242617500,N/A,15346907415,13150000,240000000,831810700,N/A,6.7146,N/A,N/A,
600618.SH,氯碱化工,1993-04-01,7.542,7.4398,7.7669,7.3703,7.7464,210600,3940000,0.2044,2.71,18.7085,1.6015,249192500,N/A,15762812765,13150000,240000000,831810700,N/A,6.8965,N/A,N/A,
600618.SH,氯碱化工,1993-04-02,7.7464,7.7669,7.9712,7.5625,7.6442,282700,5361000,-0.1022,-1.3193,18.9636,2.1498,245905000,N/A,15554860090,13150000,240000000,831810700,N/A,6.8056,N/A,N/A,
600618.SH,氯碱化工,1993-04-05,7.6442,7.6851,7.726,7.4807,7.7178,108500,2029000,0.0736,0.9626,18.7005,0.8251,248272000,N/A,15704586016,13150000,240000000,831810700,N/A,6.8711,N/A,N/A,
600618.SH,氯碱化工,1993-04-06,7.7178,7.8077,8.5844,7.8077,8.4618,771500,15585000,0.744,9.6398,20.2009,5.8669,272205000,N/A,17218481490,13150000,240000000,831810700,N/A,7.5334,N/A,N/A,
600618.SH,氯碱化工,1993-04-07,8.4618,8.5803,9.3938,8.2206,8.7071,1033000,22473000,0.2453,2.8986,21.7551,7.8555,280095000,N/A,17717567910,13150000,240000000,831810700,N/A,7.7518,N/A,N/A,
600618.SH,氯碱化工,1993-04-08,8.7071,8.7398,10.2196,8.7398,9.9334,1268900,28940000,1.2263,14.0845,22.8072,9.6494,319545000,N/A,20213000010,13150000,240000000,831810700,N/A,8.8436,N/A,N/A,
600618.SH,氯碱化工,1993-04-09,9.9334,10.5057,11.1189,10.056,10.1378,1827000,46570000,0.2044,2.0576,25.4899,13.8935,326120000,N/A,20628905360,13150000,240000000,831810700,N/A,9.0255,N/A,N/A,
600618.SH,氯碱化工,1993-04-12,10.1378,10.4239,10.6079,9.4429,9.6268,727200,17668000,-0.511,-5.0403,24.2959,5.53,309682500,N/A,19589141985,13150000,240000000,831810700,N/A,8.5706,N/A,N/A,
600618.SH,氯碱化工,1993-04-13,9.6268,9.5287,10.3217,9.4633,10.2809,814500,19979000,0.6541,6.7941,24.5292,6.1939,330722500,N/A,20920039105,13150000,240000000,831810700,N/A,9.1529,N/A,N/A,
600618.SH,氯碱化工,1993-04-14,10.2809,10.5466,10.6283,9.8149,9.9252,813800,20244000,-0.3556,-3.4592,24.8759,6.1886,319282000,N/A,20196363796,13150000,240000000,831810700,N/A,8.8363,N/A,N/A,
600618.SH,氯碱化工,1993-04-15,9.9252,9.9334,10.1296,9.6881,9.7699,353600,8500000,-0.1553,-1.5651,24.0385,2.689,314285000,N/A,19880275730,13150000,240000000,831810700,N/A,8.698,N/A,N/A,
600618.SH,氯碱化工,1993-04-16,9.7699,9.8516,10.056,9.0136,9.2794,450400,10347000,-0.4905,-5.0209,22.9729,3.4251,298505000,N/A,18882102890,13150000,240000000,831810700,N/A,8.2613,N/A,N/A,
600618.SH,氯碱化工,1993-04-19,9.2794,9.3202,9.8108,9.1567,9.4551,313900,7196000,0.1758,1.8943,22.9245,2.3871,304159500,N/A,19239781491,13150000,240000000,831810700,N/A,8.4178,N/A,N/A,
600618.SH,氯碱化工,1993-04-20,9.4551,9.7617,9.8026,9.5328,9.6268,266200,6307000,0.1717,1.8158,23.6927,2.0243,309682500,N/A,19589141985,13150000,240000000,831810700,N/A,8.5706,N/A,N/A,
600618.SH,氯碱化工,1993-04-21,9.6268,9.6473,9.7086,9.4429,9.5246,182700,4277000,-0.1022,-1.0616,23.41,1.3894,306395000,N/A,19381189310,13150000,240000000,831810700,N/A,8.4796,N/A,N/A,
600618.SH,氯碱化工,1993-04-22,9.5246,9.6186,9.8108,9.5287,9.8108,209300,4981000,0.2861,3.0043,23.7984,1.5916,315600000,N/A,19963456800,13150000,240000000,831810700,N/A,8.7344,N/A,N/A,
600618.SH,氯碱化工,1993-04-23,9.8108,9.9538,10.1378,9.7699,9.8312,485600,11825000,0.0204,0.2083,24.3513,3.6928,316257500,N/A,20005047335,13150000,240000000,831810700,N/A,8.7526,N/A,N/A,
600618.SH,氯碱化工,1993-04-26,9.8312,10.0519,10.3217,9.9252,10.2604,849600,21184000,0.4292,4.3659,24.9341,6.4608,330065000,N/A,20878448570,13150000,240000000,831810700,N/A,9.1347,N/A,N/A,
600618.SH,氯碱化工,1993-04-27,10.2604,10.3422,10.8327,10.3422,10.6692,1410300,36645000,0.4088,3.9841,25.9838,10.7247,343215000,N/A,21710259270,13150000,240000000,831810700,N/A,9.4987,N/A,N/A,
600618.SH,氯碱化工,1993-04-28,10.6692,10.706,10.9554,10.706,10.751,893000,23641000,0.0818,0.7663,26.4737,6.7909,345845000,N/A,21876621410,13150000,240000000,831810700,N/A,9.5714,N/A,N/A,
600618.SH,氯碱化工,1993-04-29,10.751,10.9554,11.2211,10.7469,10.7469,961700,25814000,-0.0041,-0.038,26.8421,7.3133,345713500,N/A,21868303303,13150000,240000000,831810700,N/A,9.5678,N/A,N/A,
600618.SH,氯碱化工,1993-04-30,10.7469,10.8,10.9472,10.5466,10.7714,428400,11249000,0.0245,0.2282,26.2582,3.2578,346502500,N/A,21918211945,13150000,240000000,831810700,N/A,9.5896,N/A,N/A,
600618.SH,氯碱化工,1993-05-03,10.7714,10.9513,10.9513,10.2236,10.567,426600,11136000,-0.2044,-1.8975,26.1041,3.2441,339927500,N/A,21502306595,13150000,240000000,831810700,N/A,9.4077,N/A,N/A,
