代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600116.SH,三峡水利,1997-09-01,2.0954,2.1344,2.2191,2.131,2.1936,2265700,29150626,0.0982,4.6888,12.8661,4.5314,647500000,N/A,2057496000,50000000,0,158880000,43.1406,11.634,16.6335,N/A,
600116.SH,三峡水利,1997-09-02,2.1936,2.2004,2.2495,2.1699,2.2191,2339500,30536218,0.0254,1.1583,13.0525,4.679,655000000,N/A,2081328000,50000000,0,158880000,43.6403,11.7688,16.8262,N/A,
600116.SH,三峡水利,1997-09-03,2.2191,2.2106,2.2495,2.1852,2.2106,1318700,17209308,-0.0085,-0.3817,13.0502,2.6374,652500000,N/A,2073384000,50000000,0,158880000,43.4737,11.7239,16.762,N/A,
600116.SH,三峡水利,1997-09-04,2.2106,2.2021,2.236,2.1852,2.214,1178700,15408894,0.0034,0.1533,13.0728,2.3574,653500000,N/A,2076561600,50000000,0,158880000,43.5404,11.7418,16.7877,N/A,
600116.SH,三峡水利,1997-09-05,2.214,2.214,2.214,2.1767,2.1903,1056200,13675819,-0.0237,-1.0712,12.9481,2.1124,646500000,N/A,2054318400,50000000,0,158880000,43.074,11.6161,16.6078,N/A,
600116.SH,三峡水利,1997-09-08,2.1903,2.1852,2.192,2.1377,2.1564,856200,10902900,-0.0339,-1.5468,12.7341,1.7124,636500000,N/A,2022542400,50000000,0,158880000,42.4077,11.4364,16.351,N/A,
600116.SH,三峡水利,1997-09-09,2.1564,2.1479,2.1852,2.1191,2.1225,711800,9043755,-0.0339,-1.5711,12.7055,1.4236,626500000,N/A,1990766400,50000000,0,158880000,41.7414,11.2567,16.0941,N/A,
600116.SH,三峡水利,1997-09-10,2.1225,2.1191,2.1394,2.092,2.1394,822900,10306115,0.0169,0.7981,12.5241,1.6458,631500000,N/A,2006654400,50000000,0,158880000,42.0746,11.3465,16.2225,N/A,
600116.SH,三峡水利,1997-09-11,2.1394,2.1394,2.2157,2.1191,2.1513,1137800,14640492,0.0119,0.5542,12.8674,2.2756,635000000,N/A,2017776000,50000000,0,158880000,42.3078,11.4094,16.3124,N/A,
600116.SH,三峡水利,1997-09-12,2.1513,2.1513,2.197,2.0835,2.0903,625700,7880057,-0.061,-2.8346,12.594,1.2514,617000000,N/A,1960579200,50000000,0,158880000,41.1085,11.086,15.85,N/A,
600116.SH,三峡水利,1997-09-15,2.0903,2.0751,2.114,2.0243,2.0412,841100,10281631,-0.0491,-2.3501,12.224,1.6822,602500000,N/A,1914504000,50000000,0,158880000,40.1424,10.8255,15.4775,N/A,
600116.SH,三峡水利,1997-09-16,2.0412,2.1174,2.2021,2.0581,2.1039,563500,6992471,0.0627,3.0705,12.409,1.127,621000000,N/A,1973289600,50000000,0,158880000,41.375,11.1579,15.9528,N/A,
600116.SH,三峡水利,1997-09-17,2.1039,2.1174,2.1174,2.0497,2.0581,381400,4659812,-0.0457,-2.1739,12.2177,0.7628,607500000,N/A,1930392000,50000000,0,158880000,40.4755,10.9153,15.606,N/A,
600116.SH,三峡水利,1997-09-18,2.0581,2.0802,2.0802,2.0446,2.0666,379500,4625564,0.0085,0.4115,12.1886,0.759,610000000,N/A,1938336000,50000000,0,158880000,40.6421,10.9602,15.6702,N/A,
600116.SH,三峡水利,1997-09-19,2.0666,2.0835,2.114,2.0649,2.0869,439200,5410174,0.0203,0.9836,12.3182,0.8784,616000000,N/A,1957401600,50000000,0,158880000,41.0419,11.068,15.8243,N/A,
600116.SH,三峡水利,1997-09-22,2.0869,2.092,2.092,1.9023,1.9294,709600,8282000,-0.1575,-7.5487,11.6714,1.4192,569500000,N/A,1809643200,50000000,0,158880000,37.9437,10.2325,14.6298,N/A,
600116.SH,三峡水利,1997-09-23,1.9294,1.9226,1.965,1.7481,1.8108,964400,10732381,-0.1186,-6.1457,11.1286,1.9288,534500000,N/A,1698427200,50000000,0,158880000,35.6118,9.6037,13.7307,N/A,
600116.SH,三峡水利,1997-09-24,1.8108,1.8464,1.9345,1.8464,1.9311,828300,9266117,0.1203,6.6417,11.1869,1.6566,570000000,N/A,1811232000,50000000,0,158880000,37.977,10.2415,14.6427,N/A,
600116.SH,三峡水利,1997-09-25,1.9311,1.9311,1.9734,1.9057,1.9226,714900,8163814,-0.0085,-0.4386,11.4195,1.4298,567500000,N/A,1803288000,50000000,0,158880000,37.8105,10.1966,14.5784,N/A,
600116.SH,三峡水利,1997-09-26,1.9226,1.948,1.948,1.8599,1.8921,452200,5056774,-0.0305,-1.5859,11.1826,0.9044,558500000,N/A,1774689600,50000000,0,158880000,37.2108,10.0349,14.3472,N/A,
600116.SH,三峡水利,1997-09-29,1.8921,1.8921,1.9091,1.8294,1.8328,438200,4775758,-0.0593,-3.1334,10.8986,0.8764,541000000,N/A,1719081600,50000000,0,158880000,36.0449,9.7205,13.8977,N/A,
600116.SH,三峡水利,1997-09-30,1.8328,1.8464,1.9057,1.8464,1.8972,307300,3392080,0.0644,3.512,11.0383,0.6146,560000000,N/A,1779456000,50000000,0,158880000,37.3108,10.0619,14.3858,N/A,
600116.SH,三峡水利,1997-10-06,1.8972,1.8972,2.0497,1.8972,2.0158,1967600,23416125,0.1186,6.25,11.9009,3.9352,595000000,N/A,1890672000,50000000,0,158880000,39.6427,10.6907,15.2849,N/A,
600116.SH,三峡水利,1997-10-07,2.0158,2.0158,2.0293,1.9379,1.9887,797000,9324444,-0.0271,-1.3445,11.6994,1.594,587000000,N/A,1865251200,50000000,0,158880000,39.1097,10.547,15.0794,N/A,
600116.SH,三峡水利,1997-10-08,1.9887,2.1089,2.1293,2.0378,2.0581,1088200,13353236,0.0695,3.4923,12.2709,2.1764,607500000,N/A,1930392000,50000000,0,158880000,40.4755,10.9153,15.606,N/A,
600116.SH,三峡水利,1997-10-09,2.0581,2.0497,2.07,2.0124,2.0226,603300,7260774,-0.0356,-1.7284,12.0351,1.2066,597000000,N/A,1897027200,50000000,0,158880000,39.776,10.7267,15.3363,N/A,
600116.SH,三峡水利,1997-10-10,2.0226,2.0141,2.1073,2.0022,2.0666,786200,9621041,0.044,2.1776,12.2374,1.5724,610000000,N/A,1938336000,50000000,0,158880000,40.6421,10.9602,15.6702,N/A,
600116.SH,三峡水利,1997-10-13,2.0666,2.0802,2.1123,2.0581,2.0785,526200,6461236,0.0119,0.5738,12.279,1.0524,613500000,N/A,1949457600,50000000,0,158880000,40.8753,11.0231,15.7601,N/A,
600116.SH,三峡水利,1997-10-14,2.0785,2.0666,2.0666,2.0158,2.0497,495700,5960189,-0.0288,-1.3855,12.0238,0.9914,605000000,N/A,1922448000,50000000,0,158880000,40.309,10.8704,15.5418,N/A,
600116.SH,三峡水利,1997-10-15,2.0497,2.1089,2.1089,2.0666,2.0802,504600,6198196,0.0305,1.4876,12.2834,1.0092,614000000,N/A,1951046400,50000000,0,158880000,40.9086,11.0321,15.773,N/A,
600116.SH,三峡水利,1997-10-16,2.0802,2.0971,2.1513,2.0886,2.1394,1452400,18200795,0.0593,2.8502,12.5315,2.9048,631500000,N/A,2006654400,50000000,0,158880000,42.0746,11.3465,16.2225,N/A,
600116.SH,三峡水利,1997-10-17,2.1394,2.1428,2.1682,2.1174,2.1394,1414400,17905537,0,0,12.6595,2.8288,631500000,N/A,2006654400,50000000,0,158880000,42.0746,11.3465,16.2225,N/A,
600116.SH,三峡水利,1997-10-20,2.1394,2.1513,2.1682,2.1174,2.131,1454200,18409444,-0.0085,-0.3959,12.6595,2.9084,629000000,N/A,1998710400,50000000,0,158880000,41.908,11.3016,16.1583,N/A,
600116.SH,三峡水利,1997-10-21,2.131,2.131,2.1682,2.1005,2.1513,1092000,13759656,0.0203,0.9539,12.6004,2.184,635000000,N/A,2017776000,50000000,0,158880000,42.3078,11.4094,16.3124,N/A,
600116.SH,三峡水利,1997-10-22,2.1513,2.153,2.2817,2.153,2.1869,3823200,49955463,0.0356,1.6535,13.0664,7.6464,645500000,N/A,2051140800,50000000,0,158880000,43.0073,11.5981,16.5822,N/A,
600116.SH,三峡水利,1997-10-23,2.1869,2.1869,2.2834,2.1513,2.2512,2761000,36461686,0.0644,2.9435,13.206,5.522,664500000,N/A,2111515200,50000000,0,158880000,44.2732,11.9395,17.0702,N/A,
600116.SH,三峡水利,1997-10-24,2.2512,2.2614,2.402,2.2529,2.3715,5076800,70658863,0.1203,5.3424,13.918,10.1536,700000000,N/A,2224320000,50000000,0,158880000,46.6385,12.5773,17.9822,N/A,
600116.SH,三峡水利,1997-10-27,2.3715,2.4308,2.5748,2.4308,2.5545,8160800,121853623,0.1829,7.7143,14.9316,16.3216,754000000,N/A,2395910400,50000000,0,158880000,50.2363,13.5476,19.3694,N/A,
600116.SH,三峡水利,1997-10-28,2.5545,2.5545,2.5714,2.3681,2.3884,4665000,67796033,-0.166,-6.4987,14.5329,9.33,705000000,N/A,2240208000,50000000,0,158880000,46.9716,12.6672,18.1106,N/A,
600116.SH,三峡水利,1997-10-29,2.3884,2.3715,2.4562,2.3038,2.4562,3333100,46592929,0.0678,2.8369,13.9789,6.6662,725000000,N/A,2303760000,50000000,0,158880000,48.3041,13.0265,18.6244,N/A,
600116.SH,三峡水利,1997-10-30,2.4562,2.4731,2.524,2.3969,2.4054,2969500,43187238,-0.0508,-2.069,14.5436,5.939,710000000,N/A,2256096000,50000000,0,158880000,47.3047,12.757,18.2391,N/A,
600116.SH,三峡水利,1997-10-31,2.4054,2.3546,2.4562,2.3122,2.4393,1884600,26464021,0.0339,1.4085,14.0422,3.7692,720000000,N/A,2287872000,50000000,0,158880000,47.971,12.9367,18.496,N/A,
600116.SH,三峡水利,1997-11-03,2.4393,2.4393,2.4884,2.4054,2.4105,1271300,18291695,-0.0288,-1.1806,14.3882,2.5426,711500000,N/A,2260862400,50000000,0,158880000,47.4047,12.7839,18.2776,N/A,
600116.SH,三峡水利,1997-11-04,2.4105,2.4054,2.4139,2.3647,2.402,1124700,15827606,-0.0085,-0.3514,14.0727,2.2494,709000000,N/A,2252918400,50000000,0,158880000,47.2381,12.739,18.2134,N/A,
600116.SH,三峡水利,1997-11-05,2.402,2.402,2.4731,2.38,2.4223,1911100,27472538,0.0203,0.8463,14.3752,3.8222,715000000,N/A,2271984000,50000000,0,158880000,47.6379,12.8468,18.3675,N/A,
600116.SH,三峡水利,1997-11-06,2.4223,2.4528,2.4698,2.3376,2.3512,2152100,30237719,-0.0711,-2.9371,14.0503,4.3042,694000000,N/A,2205254400,50000000,0,158880000,46.2387,12.4695,17.8281,N/A,
600116.SH,三峡水利,1997-11-07,2.3512,2.3512,2.3884,2.2614,2.3038,2721100,36890270,-0.0474,-2.0173,13.5571,5.4422,680000000,N/A,2160768000,50000000,0,158880000,45.306,12.218,17.4684,N/A,
600116.SH,三峡水利,1997-11-10,2.3038,2.3004,2.3038,2.1259,2.1513,2650900,34165717,-0.1525,-6.6176,12.8883,5.3018,635000000,N/A,2017776000,50000000,0,158880000,42.3078,11.4094,16.3124,N/A,
600116.SH,三峡水利,1997-11-11,2.1513,2.1259,2.1682,2.1022,2.131,1157500,14597102,-0.0203,-0.9449,12.6109,2.315,629000000,N/A,1998710400,50000000,0,158880000,41.908,11.3016,16.1583,N/A,
600116.SH,三峡水利,1997-11-12,2.131,2.1377,2.1513,2.0581,2.0632,1182400,14627705,-0.0678,-3.1797,12.3712,2.3648,609000000,N/A,1935158400,50000000,0,158880000,40.5755,10.9423,15.6445,N/A,
600116.SH,三峡水利,1997-11-13,2.0632,2.0581,2.1361,2.0581,2.1174,963100,11950168,0.0542,2.6273,12.408,1.9262,625000000,N/A,1986000000,50000000,0,158880000,41.6415,11.2297,16.0555,N/A,
600116.SH,三峡水利,1997-11-14,2.1174,2.1174,2.1428,2.0869,2.1208,831200,10373721,0.0034,0.16,12.4804,1.6624,626000000,N/A,1989177600,50000000,0,158880000,41.7081,11.2477,16.0812,N/A,
600116.SH,三峡水利,1997-11-17,2.1208,2.1276,2.1344,2.0581,2.0666,657100,8099605,-0.0542,-2.5559,12.3263,1.3142,610000000,N/A,1938336000,50000000,0,158880000,40.6421,10.9602,15.6702,N/A,
600116.SH,三峡水利,1997-11-18,2.0666,2.0683,2.1225,2.0598,2.0835,535700,6629911,0.0169,0.8197,12.3762,1.0714,615000000,N/A,1954224000,50000000,0,158880000,40.9752,11.0501,15.7986,N/A,
600116.SH,三峡水利,1997-11-19,2.0835,2.0751,2.1225,2.0666,2.1005,457400,5686413,0.0169,0.813,12.432,0.9148,620000000,N/A,1970112000,50000000,0,158880000,41.3084,11.1399,15.9271,N/A,
600116.SH,三峡水利,1997-11-20,2.1005,2.1005,2.1682,2.0971,2.114,693900,8741656,0.0136,0.6452,12.5979,1.3878,624000000,N/A,1982822400,50000000,0,158880000,41.5749,11.2118,16.0299,N/A,
600116.SH,三峡水利,1997-11-21,2.114,2.114,2.1157,2.0632,2.0683,483200,5926728,-0.0457,-2.1635,12.2656,0.9664,610500000,N/A,1939924800,50000000,0,158880000,40.6754,10.9692,15.6831,N/A,
600116.SH,三峡水利,1997-11-24,2.0683,2.0581,2.0835,1.9988,2.031,548100,6639652,-0.0373,-1.8018,12.1139,1.0962,599500000,N/A,1904971200,50000000,0,158880000,39.9425,10.7716,15.4005,N/A,
600116.SH,三峡水利,1997-11-25,2.031,2.0243,2.0327,1.9785,2.009,413000,4889172,-0.022,-1.0842,11.8382,0.826,593000000,N/A,1884316800,50000000,0,158880000,39.5095,10.6548,15.2335,N/A,
600116.SH,三峡水利,1997-11-26,2.009,2.0107,2.0412,1.9988,2.0361,302600,3606000,0.0271,1.3491,11.9167,0.6052,601000000,N/A,1909737600,50000000,0,158880000,40.0425,10.7985,15.439,N/A,
600116.SH,三峡水利,1997-11-27,2.0361,2.0327,2.0463,1.9684,1.9785,347200,4100000,-0.0576,-2.8286,11.8088,0.6944,584000000,N/A,1855718400,50000000,0,158880000,38.9098,10.4931,15.0023,N/A,
600116.SH,三峡水利,1997-11-28,1.9785,1.965,2.0158,1.948,2.0158,371800,4345000,0.0373,1.8836,11.6864,0.7436,595000000,N/A,1890672000,50000000,0,158880000,39.6427,10.6907,15.2849,N/A,
600116.SH,三峡水利,1997-12-01,2.0158,2.0226,2.0226,1.9819,1.9938,235000,2771124,-0.022,-1.0924,11.792,0.47,588500000,N/A,1870017600,50000000,0,158880000,39.2096,10.5739,15.1179,N/A,
600116.SH,三峡水利,1997-12-02,1.9938,1.9311,2.0327,1.9311,2.0022,132800,1573171,0.0085,0.4248,11.8462,0.2656,591000000,N/A,1877961600,50000000,0,158880000,39.3762,10.6188,15.1821,N/A,
600116.SH,三峡水利,1997-12-03,2.0022,2.0293,2.0293,1.9802,2.009,179900,2127037,0.0068,0.3384,11.8234,0.3598,593000000,N/A,1884316800,50000000,0,158880000,39.5095,10.6548,15.2335,N/A,
600116.SH,三峡水利,1997-12-04,2.009,1.9988,2.0835,1.9819,2.0615,427600,5150381,0.0525,2.6138,12.0449,0.8552,608500000,N/A,1933569600,50000000,0,158880000,40.5422,10.9333,15.6317,N/A,
600116.SH,三峡水利,1997-12-05,2.0615,2.0802,2.0802,2.0259,2.0327,389200,4720887,-0.0288,-1.3969,12.1297,0.7784,600000000,N/A,1906560000,50000000,0,158880000,39.9758,10.7806,15.4133,N/A,
600116.SH,三峡水利,1997-12-08,2.0327,2.0327,2.0497,2.0073,2.0344,239500,2866760,0.0017,0.0833,11.9698,0.479,600500000,N/A,1908148800,50000000,0,158880000,40.0092,10.7895,15.4262,N/A,
600116.SH,三峡水利,1997-12-09,2.0344,2.0361,2.0835,2.0361,2.0751,356500,4345230,0.0407,1.9983,12.1886,0.713,612500000,N/A,1946280000,50000000,0,158880000,40.8087,11.0052,15.7344,N/A,
600116.SH,三峡水利,1997-12-10,2.0751,2.0802,2.092,2.0683,2.0785,317300,3890035,0.0034,0.1633,12.2598,0.6346,613500000,N/A,1949457600,50000000,0,158880000,40.8753,11.0231,15.7601,N/A,
600116.SH,三峡水利,1997-12-11,2.0785,2.0802,2.0802,2.0378,2.0666,301900,3660528,-0.0119,-0.5705,12.125,0.6038,610000000,N/A,1938336000,50000000,0,158880000,40.6421,10.9602,15.6702,N/A,
600116.SH,三峡水利,1997-12-12,2.0666,2.0751,2.0751,2.0327,2.0395,409300,4947513,-0.0271,-1.3115,12.0877,0.8186,602000000,N/A,1912915200,50000000,0,158880000,40.1091,10.8165,15.4647,N/A,
600116.SH,三峡水利,1997-12-15,2.0395,2.0497,2.0751,2.0327,2.0683,535000,6467144,0.0288,1.412,12.0881,1.07,610500000,N/A,1939924800,50000000,0,158880000,40.6754,10.9692,15.6831,N/A,
600116.SH,三峡水利,1997-12-16,2.0683,2.0852,2.1479,2.0327,2.1259,1145500,14271589,0.0576,2.7846,12.4588,2.291,627500000,N/A,1993944000,50000000,0,158880000,41.8081,11.2747,16.1198,N/A,
600116.SH,三峡水利,1997-12-17,2.1259,2.1123,2.1123,2.0497,2.0564,460000,5628168,-0.0695,-3.2669,12.2351,0.92,607000000,N/A,1928803200,50000000,0,158880000,40.4422,10.9063,15.5931,N/A,
600116.SH,三峡水利,1997-12-18,2.0564,2.0327,2.0666,2.0192,2.0463,371000,4471381,-0.0102,-0.4942,12.0522,0.742,604000000,N/A,1919270400,50000000,0,158880000,40.2423,10.8524,15.5161,N/A,
600116.SH,三峡水利,1997-12-19,2.0463,2.048,2.0649,2.0327,2.0598,383000,4618125,0.0136,0.6623,12.0578,0.766,608000000,N/A,1931980800,50000000,0,158880000,40.5088,10.9243,15.6188,N/A,
600116.SH,三峡水利,1997-12-22,2.0598,2.0581,2.1225,2.0158,2.1106,766200,9295430,0.0508,2.4671,12.1319,1.5324,623000000,N/A,1979644800,50000000,0,158880000,41.5082,11.1938,16.0042,N/A,
600116.SH,三峡水利,1997-12-23,2.1106,2.1157,2.1157,2.0649,2.0768,331200,4069503,-0.0339,-1.6051,12.2871,0.6624,613000000,N/A,1947868800,50000000,0,158880000,40.842,11.0141,15.7473,N/A,
600116.SH,三峡水利,1997-12-24,2.0768,2.0666,2.0835,2.0344,2.0581,478400,5783256,-0.0186,-0.8972,12.0887,0.9568,607500000,N/A,1930392000,50000000,0,158880000,40.4755,10.9153,15.606,N/A,
600116.SH,三峡水利,1997-12-25,2.0581,2.048,2.0632,2.0412,2.0547,533100,6450199,-0.0034,-0.1646,12.0994,1.0662,606500000,N/A,1927214400,50000000,0,158880000,40.4089,10.8973,15.5803,N/A,
600116.SH,三峡水利,1997-12-26,2.0547,2.0666,2.1598,2.0598,2.1394,1553200,19535603,0.0847,4.122,12.5776,3.1064,631500000,N/A,2006654400,50000000,0,158880000,42.0746,11.3465,16.2225,N/A,
600116.SH,三峡水利,1997-12-29,2.1394,2.153,2.2157,2.1276,2.1344,1355400,17462825,-0.0051,-0.2375,12.8839,2.7108,630000000,N/A,2001888000,50000000,0,158880000,41.9746,11.3196,16.184,N/A,
600116.SH,三峡水利,1997-12-30,2.1344,2.1191,2.1547,2.1191,2.1344,456500,5757028,0,0,12.6112,0.913,630000000,N/A,2001888000,50000000,0,158880000,41.9746,11.3196,16.184,N/A,
600116.SH,三峡水利,1997-12-31,2.1344,2.1344,2.1818,2.1208,2.1648,583300,7418404,0.0305,1.4286,12.718,1.1666,639000000,N/A,2030486400,50000000,0,158880000,42.5743,11.4813,16.4152,N/A,
600116.SH,三峡水利,1998-01-05,2.1648,2.1936,2.2309,2.1699,2.1886,1011800,13159618,0.0237,1.0955,13.0061,2.0236,646000000,N/A,2052729600,50000000,0,158880000,37.1211,3.9348,17.008,N/A,
600116.SH,三峡水利,1998-01-06,2.1886,2.2004,2.2004,2.1513,2.1665,758000,9720962,-0.022,-1.0062,12.8245,1.516,639500000,N/A,2032075200,50000000,0,158880000,36.7476,3.8952,16.8368,N/A,
600116.SH,三峡水利,1998-01-07,2.1665,2.2021,2.2021,2.1361,2.1648,636200,8097182,-0.0017,-0.0782,12.7274,1.2724,639000000,N/A,2030486400,50000000,0,158880000,36.7188,3.8922,16.8237,N/A,
600116.SH,三峡水利,1998-01-08,2.1648,2.1513,2.2174,2.1513,2.1648,798100,10259816,0,0,12.8553,1.5962,639000000,N/A,2030486400,50000000,0,158880000,36.7188,3.8922,16.8237,N/A,
600116.SH,三峡水利,1998-01-09,2.1648,2.1869,2.2665,2.1648,2.2326,1764500,23049599,0.0678,3.1299,13.063,3.529,659000000,N/A,2094038400,50000000,0,158880000,37.8681,4.014,17.3502,N/A,
600116.SH,三峡水利,1998-01-12,2.2326,2.2445,2.2817,2.1869,2.1886,1579600,20985634,-0.044,-1.9727,13.2854,3.1592,646000000,N/A,2052729600,50000000,0,158880000,37.1211,3.9348,17.008,N/A,
600116.SH,三峡水利,1998-01-13,2.1886,2.1564,2.1564,1.97,2.0615,1401500,16947358,-0.127,-5.805,12.0923,2.803,608500000,N/A,1933569600,50000000,0,158880000,34.9662,3.7064,16.0207,N/A,
600116.SH,三峡水利,1998-01-14,2.0615,2.0581,2.1174,2.0564,2.1039,837900,10369310,0.0423,2.0542,12.3754,1.6758,621000000,N/A,1973289600,50000000,0,158880000,35.6845,3.7825,16.3498,N/A,
600116.SH,三峡水利,1998-01-15,2.1039,2.1039,2.1682,2.0852,2.1106,483200,6037721,0.0068,0.3221,12.4953,0.9664,623000000,N/A,1979644800,50000000,0,158880000,35.7994,3.7947,16.4024,N/A,
600116.SH,三峡水利,1998-01-16,2.1106,2.1344,2.1344,2.0683,2.1089,425900,5278522,-0.0017,-0.0803,12.3938,0.8518,622500000,N/A,1978056000,50000000,0,158880000,35.7707,3.7917,16.3892,N/A,
600116.SH,三峡水利,1998-01-19,2.1089,2.1174,2.1174,2.0632,2.0835,420200,5145068,-0.0254,-1.2048,12.2443,0.8404,615000000,N/A,1954224000,50000000,0,158880000,35.3397,3.746,16.1918,N/A,
600116.SH,三峡水利,1998-01-20,2.0835,2.0802,2.0802,2.0293,2.0497,458700,5534561,-0.0339,-1.626,12.0658,0.9174,605000000,N/A,1922448000,50000000,0,158880000,34.7651,3.6851,15.9285,N/A,
600116.SH,三峡水利,1998-01-21,2.0497,2.053,2.0818,2.0497,2.0666,299500,3657929,0.0169,0.8264,12.2135,0.599,610000000,N/A,1938336000,50000000,0,158880000,35.0524,3.7155,16.0601,N/A,
600116.SH,三峡水利,1998-01-22,2.0666,2.07,2.092,2.0581,2.07,318000,3899752,0.0034,0.1639,12.2634,0.636,611000000,N/A,1941513600,50000000,0,158880000,35.1099,3.7216,16.0865,N/A,
600116.SH,三峡水利,1998-01-23,2.07,2.092,2.1259,2.0751,2.114,409100,5080945,0.044,2.1277,12.4198,0.8182,624000000,N/A,1982822400,50000000,0,158880000,35.8569,3.8008,16.4287,N/A,
