代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600191.SH,华资实业,1998-12-10,N/A,3.0975,3.157,2.9307,3.0061,33621900,255940239,N/A,N/A,7.6123,60.0391,423920000,N/A,1816800000,56000000,0,240000000,33.5776,10.8893,5.7951,N/A,
600191.SH,华资实业,1998-12-11,3.0061,2.9585,3.3079,2.9426,3.3079,19574200,155922610,0.3018,10.0396,7.9657,34.9539,466480000,N/A,1999200000,56000000,0,240000000,36.9487,11.9826,6.3769,N/A,
600191.SH,华资实业,1998-12-14,3.3079,3.2881,3.3675,3.2126,3.2524,13827900,114393455,-0.0556,-1.6807,8.2727,24.6927,458640000,N/A,1965600000,56000000,0,240000000,36.3277,11.7812,6.2698,N/A,
600191.SH,华资实业,1998-12-15,3.2524,3.2404,3.4747,3.1372,3.4112,9379900,77575762,0.1588,4.884,8.2704,16.7498,481040000,N/A,2061600000,56000000,0,240000000,38.102,12.3566,6.576,N/A,
600191.SH,华资实业,1998-12-16,3.4112,3.3755,3.4469,3.3159,3.3357,7015000,59942331,-0.0755,-2.2119,8.5449,12.5268,470400000,N/A,2016000000,56000000,0,240000000,37.2592,12.0833,6.4305,N/A,
600191.SH,华资实业,1998-12-17,3.3357,3.3278,3.3834,3.2524,3.2682,4862200,40581166,-0.0675,-2.0238,8.3463,8.6825,460880000,N/A,1975200000,56000000,0,240000000,36.5051,11.8387,6.3004,N/A,
600191.SH,华资实业,1998-12-18,3.2682,3.2285,3.3199,3.1292,3.1372,4773400,38534046,-0.131,-4.0097,8.0727,8.5239,442400000,N/A,1896000000,56000000,0,240000000,35.0414,11.364,6.0478,N/A,
600191.SH,华资实业,1998-12-21,3.1372,3.1173,3.2484,3.1094,3.1729,2166900,17393987,0.0357,1.1392,8.0271,3.8695,447440000,N/A,1917600000,56000000,0,240000000,35.4406,11.4935,6.1167,N/A,
600191.SH,华资实业,1998-12-22,3.1729,3.1968,3.4906,3.1888,3.4906,9065700,78206027,0.3177,10.0125,8.6266,16.1887,492240000,N/A,2109600000,56000000,0,240000000,38.9891,12.6443,6.7291,N/A,
600191.SH,华资实业,1998-12-23,3.4906,3.5303,3.5542,3.4152,3.4787,6739400,59194798,-0.0119,-0.3413,8.7834,12.0346,490560000,N/A,2102400000,56000000,0,240000000,38.856,12.6011,6.7061,N/A,
600191.SH,华资实业,1998-12-24,3.4787,3.4747,3.6336,3.439,3.5343,5095300,45758348,0.0556,1.5982,8.9805,9.0987,498400000,N/A,2136000000,56000000,0,240000000,39.477,12.8025,6.8133,N/A,
600191.SH,华资实业,1998-12-25,3.5343,3.5343,3.574,3.4986,3.5343,2800800,24909883,0,0,8.8938,5.0014,498400000,N/A,2136000000,56000000,0,240000000,39.477,12.8025,6.8133,N/A,
600191.SH,华资实业,1998-12-28,3.5343,3.574,3.7487,3.5422,3.5978,4606000,42461786,0.0635,1.7978,9.2188,8.225,507360000,N/A,2174400000,56000000,0,240000000,40.1867,13.0327,6.9358,N/A,
600191.SH,华资实业,1998-12-29,3.5978,3.5978,3.6058,3.4549,3.4906,3473400,30779914,-0.1072,-2.9801,8.8616,6.2025,492240000,N/A,2109600000,56000000,0,240000000,38.9891,12.6443,6.7291,N/A,
600191.SH,华资实业,1998-12-30,3.4906,3.4747,3.7686,3.4549,3.713,5074300,46370064,0.2224,6.3709,9.1382,9.0612,523600000,N/A,2244000000,56000000,0,240000000,41.473,13.4498,7.1578,N/A,
600191.SH,华资实业,1998-12-31,3.713,3.7209,3.7805,3.6296,3.6495,4086100,38233617,-0.0635,-1.7112,9.357,7.2966,514640000,N/A,2205600000,56000000,0,240000000,40.7633,13.2197,7.0353,N/A,
600191.SH,华资实业,1999-01-04,3.6495,3.6773,3.8004,3.6217,3.6614,3294800,30719867,0.0119,0.3264,9.3237,5.8836,516320000,N/A,2212800000,56000000,0,240000000,44.6766,4.045,7.5697,5.6563,
600191.SH,华资实业,1999-01-05,3.6614,3.6455,3.8083,3.6455,3.7646,3546100,33396633,0.1032,2.82,9.4178,6.3323,530880000,N/A,2275200000,56000000,0,240000000,45.9365,4.159,7.7832,5.8158,
600191.SH,华资实业,1999-01-06,3.7646,3.7607,3.7924,3.6614,3.7051,3634800,33964182,-0.0596,-1.5823,9.3442,6.4907,522480000,N/A,2239200000,56000000,0,240000000,45.2097,4.0932,7.66,5.7238,
600191.SH,华资实业,1999-01-07,3.7051,3.7051,3.713,3.578,3.6058,4335400,39528136,-0.0993,-2.6795,9.1175,7.7418,508480000,N/A,2179200000,56000000,0,240000000,43.9983,3.9835,7.4548,5.5704,
600191.SH,华资实业,1999-01-08,3.6058,3.5939,3.7924,3.5939,3.7011,2974000,27799215,0.0953,2.6432,9.3474,5.3107,521920000,N/A,2236800000,56000000,0,240000000,45.1612,4.0888,7.6518,5.7176,
600191.SH,华资实业,1999-01-11,3.7011,3.7051,3.7567,3.6415,3.709,2091800,19470540,0.0079,0.2146,9.308,3.7354,523040000,N/A,2241600000,56000000,0,240000000,45.2581,4.0976,7.6682,5.7299,
600191.SH,华资实业,1999-01-12,3.709,3.709,3.9076,3.6773,3.8043,3650300,35274851,0.0953,2.5696,9.6635,6.5184,536480000,N/A,2299200000,56000000,0,240000000,46.4211,4.2029,7.8653,5.8771,
600191.SH,华资实业,1999-01-13,3.8043,3.7329,3.8718,3.7249,3.7805,2362800,22631445,-0.0238,-0.6263,9.5782,4.2193,533120000,N/A,2284800000,56000000,0,240000000,46.1303,4.1766,7.816,5.8403,
600191.SH,华资实业,1999-01-14,3.7805,3.7646,3.8043,3.6455,3.6693,2825500,26202443,-0.1112,-2.9412,9.2736,5.0455,517440000,N/A,2217600000,56000000,0,240000000,44.7736,4.0537,7.5861,5.6685,
600191.SH,华资实业,1999-01-15,3.6693,3.6733,3.7289,3.5939,3.6137,1889200,17292182,-0.0556,-1.5152,9.1532,3.3736,509600000,N/A,2184000000,56000000,0,240000000,44.0952,3.9923,7.4712,5.5827,
600191.SH,华资实业,1999-01-18,3.6137,3.5939,3.6296,3.3953,3.6296,2726900,24187195,0.0159,0.4396,8.8699,4.8695,511840000,N/A,2193600000,56000000,0,240000000,44.289,4.0099,7.504,5.6072,
600191.SH,华资实业,1999-01-19,3.6296,3.6137,3.6614,3.5025,3.6614,1925600,17339147,0.0318,0.8753,9.0045,3.4386,516320000,N/A,2212800000,56000000,0,240000000,44.6766,4.045,7.5697,5.6563,
600191.SH,华资实业,1999-01-20,3.6614,3.6534,3.7249,3.5144,3.578,1221700,11238650,-0.0834,-2.2777,9.1992,2.1816,504560000,N/A,2162400000,56000000,0,240000000,43.6591,3.9528,7.3973,5.5274,
600191.SH,华资实业,1999-01-21,3.578,3.5422,3.6812,3.5343,3.6614,981500,8916457,0.0834,2.3307,9.0845,1.7527,516320000,N/A,2212800000,56000000,0,240000000,44.6766,4.045,7.5697,5.6563,
600191.SH,华资实业,1999-01-22,3.6614,3.6534,3.6892,3.5621,3.57,1131200,10293775,-0.0913,-2.4946,9.0999,2.02,503440000,N/A,2157600000,56000000,0,240000000,43.5622,3.9441,7.3809,5.5152,
600191.SH,华资实业,1999-01-25,3.57,3.5621,3.5621,3.4708,3.4946,1236200,10929181,-0.0755,-2.1135,8.8409,2.2075,492800000,N/A,2112000000,56000000,0,240000000,42.6415,3.8607,7.2249,5.3986,
600191.SH,华资实业,1999-01-26,3.4946,3.4866,3.5144,3.4311,3.4469,1057900,9212289,-0.0477,-1.3636,8.7081,1.8891,486080000,N/A,2083200000,56000000,0,240000000,42.06,3.8081,7.1264,5.325,
600191.SH,华资实业,1999-01-27,3.4469,3.4549,3.5581,3.443,3.5065,957500,8419812,0.0596,1.7281,8.7935,1.7098,494480000,N/A,2119200000,56000000,0,240000000,42.7869,3.8739,7.2495,5.417,
600191.SH,华资实业,1999-01-28,3.5065,3.4986,3.709,3.4708,3.6455,2028900,18619394,0.139,3.9638,9.1771,3.623,514080000,N/A,2203200000,56000000,0,240000000,44.4828,4.0274,7.5369,5.6317,
600191.SH,华资实业,1999-01-29,3.6455,3.6852,3.7051,3.574,3.5859,1343500,12245906,-0.0596,-1.634,9.1149,2.3991,505680000,N/A,2167200000,56000000,0,240000000,43.756,3.9616,7.4137,5.5397,
600191.SH,华资实业,1999-02-01,3.5859,3.574,3.5978,3.4469,3.4549,1326400,11688522,-0.131,-3.6545,8.8122,2.3686,487200000,N/A,2088000000,56000000,0,240000000,42.1569,3.8168,7.1428,5.3373,
600191.SH,华资实业,1999-02-02,3.4549,3.435,3.5581,3.435,3.5462,521300,4585021,0.0913,2.6437,8.7954,0.9309,500080000,N/A,2143200000,56000000,0,240000000,43.2714,3.9177,7.3316,5.4784,
600191.SH,华资实业,1999-02-03,3.5462,3.5581,3.5581,3.435,3.4549,845500,7362977,-0.0913,-2.5756,8.7084,1.5098,487200000,N/A,2088000000,56000000,0,240000000,42.1569,3.8168,7.1428,5.3373,
600191.SH,华资实业,1999-02-04,3.4549,3.4509,3.4986,3.4152,3.4152,533800,4638371,-0.0397,-1.1494,8.6893,0.9532,481600000,N/A,2064000000,56000000,0,240000000,41.6724,3.773,7.0607,5.2759,
600191.SH,华资实业,1999-02-05,3.4152,3.3755,3.4033,3.2722,3.2762,856400,7165351,-0.139,-4.0698,8.3668,1.5293,462000000,N/A,1980000000,56000000,0,240000000,39.9764,3.6194,6.7733,5.0612,
600191.SH,华资实业,1999-02-08,3.2762,3.2563,3.2563,3.1809,3.2166,912700,7383831,-0.0596,-1.8182,8.0901,1.6298,453600000,N/A,1944000000,56000000,0,240000000,39.2496,3.5536,6.6502,4.9692,
600191.SH,华资实业,1999-02-09,3.2166,3.2166,3.3357,3.2087,3.3079,1061500,8786891,0.0913,2.8395,8.2778,1.8955,466480000,N/A,1999200000,56000000,0,240000000,40.364,3.6545,6.839,5.1103,
600191.SH,华资实业,1999-03-01,3.3079,3.3159,3.4787,3.3159,3.435,692300,5993881,0.1271,3.8415,8.6579,1.2363,484400000,N/A,2076000000,56000000,0,240000000,41.9146,3.7949,7.1017,5.3066,
600191.SH,华资实业,1999-03-02,3.435,3.435,3.4946,3.3953,3.443,490600,4269184,0.0079,0.2312,8.702,0.8761,485520000,N/A,2080800000,56000000,0,240000000,42.0116,3.8037,7.1182,5.3189,
600191.SH,华资实业,1999-03-03,3.443,3.4152,3.4906,3.3794,3.4549,671300,5831363,0.0119,0.346,8.6867,1.1987,487200000,N/A,2088000000,56000000,0,240000000,42.1569,3.8168,7.1428,5.3373,
600191.SH,华资实业,1999-03-04,3.4549,3.4866,3.6217,3.435,3.5939,1823500,16361811,0.139,4.023,8.9728,3.2563,506800000,N/A,2172000000,56000000,0,240000000,43.8529,3.9704,7.4301,5.552,
600191.SH,华资实业,1999-03-05,3.5939,3.5343,3.7329,3.5184,3.6256,3197900,29096663,0.0318,0.884,9.0987,5.076,575190000,N/A,2191200000,63000000,0,240000000,44.2405,4.0055,7.4958,5.6011,
