代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600367.SH,红星发展,2001-04-09,9.3228,9.3228,9.5326,9.2575,9.4907,745286,29953009,0.1679,1.8009,40.19,2.4843,1221000000,N/A,4070000000,30000000,0,100000000,79.643,32.2931,16.131,1454.0403,
600367.SH,红星发展,2001-04-10,9.4907,9.7821,9.7821,9.4907,9.5793,981208,40552050,0.0886,0.9337,41.3287,3.2707,1232400000,N/A,4108000000,30000000,0,100000000,80.3866,32.5946,16.2816,1467.6161,
600367.SH,红星发展,2001-04-11,9.5793,9.6119,9.9943,9.5513,9.957,1489413,62336147,0.3778,3.9435,41.8528,4.9647,1281000000,N/A,4270000000,30000000,0,100000000,83.5567,33.88,16.9236,1525.4918,
600367.SH,红星发展,2001-04-12,9.957,9.8428,10.2089,9.8428,9.9104,1316907,56735387,-0.0466,-0.4684,43.0823,4.3897,1275000000,N/A,4250000000,30000000,0,100000000,83.1653,33.7213,16.8444,1518.3467,
600367.SH,红星发展,2001-04-13,9.9104,9.9524,10.1412,9.8638,10.0736,593114,25446271,0.1632,1.6471,42.9028,1.977,1296000000,N/A,4320000000,30000000,0,100000000,84.5351,34.2767,17.1218,1543.3547,
600367.SH,红星发展,2001-04-16,10.0736,10.1156,10.3721,10.0293,10.2135,1483283,65142846,0.1399,1.3889,43.918,4.9443,1314000000,N/A,4380000000,30000000,0,100000000,85.7092,34.7528,17.3596,1564.7903,
600367.SH,红星发展,2001-04-17,10.2135,10.2602,11.2232,10.1459,11.0483,2514673,115321580,0.8348,8.1735,45.8595,8.3822,1421400000,N/A,4738000000,30000000,0,100000000,92.7147,37.5933,18.7785,1692.6886,
600367.SH,红星发展,2001-04-18,11.0483,10.512,11.3468,10.512,11.1929,1765808,83319608,0.1446,1.3086,47.185,5.886,1440000000,N/A,4800000000,30000000,0,100000000,93.9279,38.0852,19.0242,1714.8386,
600367.SH,红星发展,2001-04-19,11.1929,11.3095,11.3258,10.8665,11.1836,1373366,65342512,-0.0093,-0.0833,47.5784,4.5779,1438800000,N/A,4796000000,30000000,0,100000000,93.8496,38.0535,19.0084,1713.4097,
600367.SH,红星发展,2001-04-20,11.1836,11.1696,11.1766,10.5866,10.6099,1696574,79625962,-0.5736,-5.1293,46.9334,5.6552,1365000000,N/A,4550000000,30000000,0,100000000,89.0358,36.1016,18.0334,1625.5242,
600367.SH,红星发展,2001-04-23,10.6099,10.5097,10.7265,10.2602,10.6099,1384584,62521525,0,0,45.1555,4.6153,1365000000,N/A,4550000000,30000000,0,100000000,89.0358,36.1016,18.0334,1625.5242,
600367.SH,红星发展,2001-04-24,10.6099,10.5633,10.8431,10.5167,10.6123,675117,31016105,0.0023,0.022,45.9418,2.2504,1365300000,N/A,4551000000,30000000,0,100000000,89.0554,36.1096,18.0374,1625.8813,
600367.SH,红星发展,2001-04-25,10.6123,10.6543,10.7219,10.027,10.1016,2085633,91597685,-0.5107,-4.8121,43.9184,6.9521,1299600000,N/A,4332000000,30000000,0,100000000,84.7699,34.3719,17.1694,1547.6418,
600367.SH,红星发展,2001-04-26,10.1016,10.0316,10.2322,9.9827,10.0223,976678,42168896,-0.0793,-0.7849,43.1758,3.2556,1289400000,N/A,4298000000,30000000,0,100000000,84.1046,34.1022,17.0346,1535.4951,
600367.SH,红星发展,2001-04-27,10.0223,9.9104,10.1366,9.9104,10.0037,759937,32592396,-0.0187,-0.1861,42.8883,2.5331,1287000000,N/A,4290000000,30000000,0,100000000,83.948,34.0387,17.0029,1532.6371,
600367.SH,红星发展,2001-04-30,10.0037,10.0037,10.3534,9.9244,10.2368,798604,34796742,0.2332,2.331,43.572,2.662,1317000000,N/A,4390000000,30000000,0,100000000,85.9049,34.8321,17.3992,1568.3628,
600367.SH,红星发展,2001-05-08,10.2368,10.2602,10.3768,10.1902,10.3441,393802,17404356,0.1073,1.0478,44.1957,1.3127,1330800000,N/A,4436000000,30000000,0,100000000,86.805,35.1971,17.5816,1584.7968,
600367.SH,红星发展,2001-05-09,10.3441,10.3441,10.3861,10.027,10.1319,619697,27037284,-0.2122,-2.0514,43.6298,2.0657,1303500000,N/A,4345000000,30000000,0,100000000,85.0243,34.4751,17.2209,1552.2863,
600367.SH,红星发展,2001-05-10,10.1319,10.1855,10.1902,9.9967,10.041,332360,14373077,-0.0909,-0.8976,43.2455,1.1079,1291800000,N/A,4306000000,30000000,0,100000000,84.2611,34.1656,17.0663,1538.3531,
600367.SH,红星发展,2001-05-11,10.041,10.0503,10.4001,10.0503,10.3161,399268,17620911,0.2752,2.7404,44.133,1.3309,1327200000,N/A,4424000000,30000000,0,100000000,86.5702,35.1019,17.534,1580.5096,
600367.SH,红星发展,2001-05-14,10.3161,10.3161,10.3161,10.3161,10.3161,N/A,N/A,0,0,N/A,N/A,1327200000,N/A,4424000000,30000000,0,100000000,86.5702,35.1019,17.534,1580.5096,
600367.SH,红星发展,2001-05-15,10.3161,10.4654,10.6333,10.3791,10.582,913508,41248771,0.2658,2.5769,45.1543,3.045,1361400000,N/A,4538000000,30000000,0,100000000,88.801,36.0064,17.9858,1621.2371,
600367.SH,红星发展,2001-05-16,10.582,10.6099,10.6519,10.47,10.5353,598225,27088351,-0.0466,-0.4407,45.2812,1.9941,1355400000,N/A,4518000000,30000000,0,100000000,88.4096,35.8477,17.9066,1614.0919,
600367.SH,红星发展,2001-05-17,10.5353,10.5213,10.6986,10.477,10.498,593030,26934877,-0.0373,-0.3541,45.4191,1.9768,1350600000,N/A,4502000000,30000000,0,100000000,88.0965,35.7208,17.8431,1608.3757,
600367.SH,红星发展,2001-05-18,10.498,10.505,11.2862,10.505,10.9527,1647484,77563335,0.4547,4.3314,47.0799,5.4916,1409100000,N/A,4697000000,30000000,0,100000000,91.9124,37.268,18.616,1678.041,
600367.SH,红星发展,2001-05-21,10.9527,11.0064,11.3701,11.0064,11.1463,1113237,53546339,0.1935,1.7671,48.0997,3.7108,1434000000,N/A,4780000000,30000000,0,100000000,93.5365,37.9266,18.945,1707.6935,
600367.SH,红星发展,2001-05-22,11.1463,11.2279,11.2279,10.8198,10.9247,675512,31695674,-0.2215,-1.9874,46.921,2.2517,1405500000,N/A,4685000000,30000000,0,100000000,91.6775,37.1728,18.5684,1673.7539,
600367.SH,红星发展,2001-05-23,10.9247,10.9131,10.9784,10.582,10.7569,929016,42823488,-0.1679,-1.5368,46.0955,3.0967,1383900000,N/A,4613000000,30000000,0,100000000,90.2686,36.6015,18.2831,1648.0314,
600367.SH,红星发展,2001-05-24,10.7569,10.7848,10.8431,10.6566,10.6682,369768,17005753,-0.0886,-0.8238,45.9903,1.2326,1372500000,N/A,4575000000,30000000,0,100000000,89.525,36.3,18.1325,1634.4556,
600367.SH,红星发展,2001-05-25,10.6682,10.6519,10.7265,10.47,10.54,601792,27288955,-0.1283,-1.2022,45.3462,2.006,1356000000,N/A,4520000000,30000000,0,100000000,88.4488,35.8636,17.9145,1614.8064,
600367.SH,红星发展,2001-05-28,10.54,10.4934,10.8804,10.4584,10.7219,395875,18118932,0.1819,1.7257,45.7693,1.3196,1379400000,N/A,4598000000,30000000,0,100000000,89.9751,36.4825,18.2236,1642.6725,
600367.SH,红星发展,2001-05-29,10.7219,10.7219,10.8618,10.6099,10.6473,291249,13419315,-0.0746,-0.696,46.0751,0.9708,1369800000,N/A,4566000000,30000000,0,100000000,89.3489,36.2286,18.0968,1631.2402,
600367.SH,红星发展,2001-05-30,10.6473,10.6473,10.8431,10.5983,10.8082,391034,17963816,0.1609,1.5112,45.9393,1.3034,1390500000,N/A,4635000000,30000000,0,100000000,90.6991,36.7761,18.3703,1655.8911,
600367.SH,红星发展,2001-05-31,10.8082,10.8431,11.2162,10.7615,11.1346,758716,36034666,0.3265,3.0205,47.4943,2.5291,1432500000,N/A,4775000000,30000000,0,100000000,93.4387,37.8869,18.9251,1705.9072,
600367.SH,红星发展,2001-06-01,11.1346,11.1882,11.1929,10.9364,10.9924,464816,22050221,-0.1422,-1.2775,47.4386,1.5494,1414200000,N/A,4714000000,30000000,0,100000000,92.245,37.4029,18.6834,1684.1145,
600367.SH,红星发展,2001-06-04,10.9924,11.0763,11.3048,11.0297,11.1906,667844,32119386,0.1982,1.8031,48.0941,2.2261,1439700000,N/A,4799000000,30000000,0,100000000,93.9083,38.0773,19.0203,1714.4813,
600367.SH,红星发展,2001-06-05,11.1906,11.2629,11.2675,11.0297,11.1859,381530,18243265,-0.0047,-0.0417,47.8161,1.2718,1439100000,N/A,4797000000,30000000,0,100000000,93.8692,38.0614,19.0123,1713.7668,
600367.SH,红星发展,2001-06-06,11.1859,11.1696,11.1929,10.9131,11.074,454309,21431980,-0.1119,-1.0006,47.1749,1.5144,1424700000,N/A,4749000000,30000000,0,100000000,92.9299,37.6806,18.8221,1696.6185,
600367.SH,红星发展,2001-06-07,11.074,10.9947,11.1929,10.9411,11.1579,363282,17184943,0.0839,0.7581,47.3047,1.2109,1435500000,N/A,4785000000,30000000,0,100000000,93.6344,37.9662,18.9648,1709.4797,
600367.SH,红星发展,2001-06-08,11.1579,11.1579,11.2326,10.9551,11.1906,501583,23787452,0.0326,0.2926,47.4248,1.6719,1439700000,N/A,4799000000,30000000,0,100000000,93.9083,38.0773,19.0203,1714.4813,
600367.SH,红星发展,2001-06-11,11.1906,11.1929,11.2162,11.018,11.1416,320602,15273564,-0.049,-0.4376,47.6403,1.0687,1433400000,N/A,4778000000,30000000,0,100000000,93.4974,37.9107,18.937,1706.979,
600367.SH,红星发展,2001-06-12,11.1416,11.1463,11.1603,10.8431,10.9481,581191,27299715,-0.1935,-1.7371,46.972,1.9373,1408500000,N/A,4695000000,30000000,0,100000000,91.8732,37.2521,18.6081,1677.3265,
600367.SH,红星发展,2001-06-13,10.9481,10.8012,11.1276,10.8012,11.0717,281148,13218009,0.1236,1.1289,47.0144,0.9372,1424400000,N/A,4748000000,30000000,0,100000000,92.9103,37.6727,18.8181,1696.2612,
600367.SH,红星发展,2001-06-14,11.0717,11.0483,11.0483,10.6752,10.6752,899100,41575209,-0.3964,-3.5805,46.2409,2.997,1373400000,N/A,4578000000,30000000,0,100000000,89.5837,36.3238,18.1444,1635.5273,
600367.SH,红星发展,2001-06-15,10.6752,10.6123,10.7732,10.5167,10.6379,591794,27006206,-0.0373,-0.3495,45.6345,1.9726,1368600000,N/A,4562000000,30000000,0,100000000,89.2706,36.1968,18.0809,1629.8113,
600367.SH,红星发展,2001-06-18,10.6379,10.6239,10.6356,10.2625,10.3651,687760,30769058,-0.2728,-2.5647,44.7381,2.2925,1333500000,N/A,4445000000,30000000,0,100000000,86.9811,35.2685,17.6172,1588.0121,
600367.SH,红星发展,2001-06-19,10.3651,10.3581,10.4444,10.0736,10.1809,751420,32880165,-0.1842,-1.7773,43.7574,2.5047,1309800000,N/A,4366000000,30000000,0,100000000,85.4352,34.6417,17.3041,1559.7887,
600367.SH,红星发展,2001-06-20,10.1809,10.1809,10.3045,10.1342,10.1786,346209,15159279,-0.0023,-0.0229,43.7865,1.154,1309500000,N/A,4365000000,30000000,0,100000000,85.4157,34.6338,17.3002,1559.4314,
600367.SH,红星发展,2001-06-21,10.1786,10.1879,10.4444,10.1879,10.4187,329245,14497984,0.2402,2.3597,44.034,1.0975,1340400000,N/A,4468000000,30000000,0,100000000,87.4312,35.451,17.7084,1596.229,
600367.SH,红星发展,2001-06-22,10.4187,10.4164,10.4864,10.3534,10.4351,165913,7415925,0.0163,0.1567,44.6977,0.553,1342500000,N/A,4475000000,30000000,0,100000000,87.5682,35.5066,17.7361,1598.7297,
600367.SH,红星发展,2001-06-25,10.4351,10.4351,10.4794,10.3325,10.3534,315900,14092503,-0.0816,-0.7821,44.6106,1.053,1332000000,N/A,4440000000,30000000,0,100000000,86.8833,35.2288,17.5974,1586.2257,
600367.SH,红星发展,2001-06-26,10.3534,10.3068,10.4351,10.3068,10.3488,244284,10854573,-0.0047,-0.045,44.4342,0.8143,1331400000,N/A,4438000000,30000000,0,100000000,86.8442,35.213,17.5895,1585.5112,
600367.SH,红星发展,2001-06-27,10.3488,10.2602,10.3791,10.1809,10.2368,263559,11571613,-0.1119,-1.0816,43.9052,0.8785,1317000000,N/A,4390000000,30000000,0,100000000,85.9049,34.8321,17.3992,1568.3628,
600367.SH,红星发展,2001-06-28,10.2368,10.2415,10.2602,10.069,10.1412,439988,19156181,-0.0956,-0.9339,43.538,1.4666,1304700000,N/A,4349000000,30000000,0,100000000,85.1026,34.5068,17.2367,1553.7152,
600367.SH,红星发展,2001-06-29,10.1412,10.2135,10.2602,10.1226,10.2602,172380,7515801,0.1189,1.1727,43.6002,0.5746,1320000000,N/A,4400000000,30000000,0,100000000,86.1006,34.9115,17.4389,1571.9354,
600367.SH,红星发展,2001-07-02,10.2602,10.2555,10.2555,10.069,10.1832,208515,9047556,-0.077,-0.75,43.3904,0.6951,1310100000,N/A,4367000000,30000000,0,100000000,85.4548,34.6496,17.3081,1560.1459,
600367.SH,红星发展,2001-07-03,10.1832,10.1436,10.2322,10.0969,10.1436,119300,5189263,-0.0396,-0.3893,43.4976,0.3977,1305000000,N/A,4350000000,30000000,0,100000000,85.1221,34.5147,17.2407,1554.0725,
600367.SH,红星发展,2001-07-04,10.1436,10.027,10.1436,10.027,10.1319,164990,7142178,-0.0117,-0.1149,43.2886,0.55,1303500000,N/A,4345000000,30000000,0,100000000,85.0243,34.4751,17.2209,1552.2863,
600367.SH,红星发展,2001-07-05,10.1319,10.2135,10.2135,9.9524,10.0573,357680,15366866,-0.0746,-0.7365,42.9626,1.1923,1293900000,N/A,4313000000,30000000,0,100000000,84.3981,34.2212,17.0941,1540.854,
600367.SH,红星发展,2001-07-06,10.0573,10.027,10.027,9.929,9.9803,214400,9166856,-0.077,-0.7651,42.7559,0.7147,1284000000,N/A,4280000000,30000000,0,100000000,83.7524,33.9593,16.9633,1529.0645,
600367.SH,红星发展,2001-07-09,9.9803,9.992,9.992,9.7495,9.7938,390780,16439978,-0.1865,-1.8692,42.0697,1.3026,1260000000,N/A,4200000000,30000000,0,100000000,82.1869,33.3246,16.6462,1500.4838,
600367.SH,红星发展,2001-07-10,9.7938,9.7938,9.9337,9.7705,9.9337,117885,4983817,0.1399,1.4286,42.2769,0.3929,1278000000,N/A,4260000000,30000000,0,100000000,83.361,33.8007,16.884,1521.9193,
600367.SH,红星发展,2001-07-11,9.9337,9.9524,9.9524,9.8125,9.8614,102502,4332194,-0.0723,-0.7277,42.2645,0.3417,1268700000,N/A,4229000000,30000000,0,100000000,82.7544,33.5547,16.7611,1510.8442,
600367.SH,红星发展,2001-07-12,9.8614,9.8381,9.9034,9.7472,9.8591,136342,5719971,-0.0023,-0.0236,41.9531,0.4545,1268400000,N/A,4228000000,30000000,0,100000000,82.7348,33.5467,16.7572,1510.4871,
600367.SH,红星发展,2001-07-13,9.8591,9.9104,10.0037,9.8591,9.8638,83140,3539057,0.0047,0.0473,42.5674,0.2771,1269000000,N/A,4230000000,30000000,0,100000000,82.774,33.5626,16.7651,1511.2015,
600367.SH,红星发展,2001-07-16,9.8638,9.8754,10.0037,9.7145,9.7378,213401,8954349,-0.1259,-1.2766,41.9602,0.7113,1252800000,N/A,4176000000,30000000,0,100000000,81.7173,33.1342,16.5511,1491.9097,
600367.SH,红星发展,2001-07-17,9.7378,9.7145,9.7378,9.423,9.5373,250676,10293925,-0.2005,-2.0594,41.0647,0.8356,1227000000,N/A,4090000000,30000000,0,100000000,80.0344,32.4518,16.2102,1461.1854,
600367.SH,红星发展,2001-07-18,9.5373,9.6189,9.6655,9.493,9.6492,158633,6529534,0.1119,1.1736,41.1613,0.5288,1241400000,N/A,4138000000,30000000,0,100000000,80.9737,32.8327,16.4005,1478.3339,
600367.SH,红星发展,2001-07-19,9.6492,9.6446,9.8591,9.6352,9.8591,150808,6320250,0.2099,2.175,41.9092,0.5027,1268400000,N/A,4228000000,30000000,0,100000000,82.7348,33.5467,16.7572,1510.4871,
600367.SH,红星发展,2001-07-20,9.8591,9.9104,9.9803,9.7938,9.9454,154751,6590235,0.0863,0.8751,42.5861,0.5158,1279500000,N/A,4265000000,30000000,0,100000000,83.4588,33.8403,16.9038,1523.7056,
600367.SH,红星发展,2001-07-23,9.9454,9.9337,9.9803,9.8404,9.8638,184880,7865659,-0.0816,-0.8206,42.5447,0.6163,1269000000,N/A,4230000000,30000000,0,100000000,82.774,33.5626,16.7651,1511.2015,
600367.SH,红星发展,2001-07-24,9.8638,9.7938,9.7938,9.514,9.6539,188152,7770143,-0.2099,-2.1277,41.2972,0.6272,1242000000,N/A,4140000000,30000000,0,100000000,81.0128,32.8485,16.4084,1479.0483,
600367.SH,红星发展,2001-07-25,9.6539,9.5839,9.7332,9.5373,9.6026,121455,4995890,-0.0513,-0.5314,41.1337,0.4048,1235400000,N/A,4118000000,30000000,0,100000000,80.5823,32.674,16.3212,1471.1886,
600367.SH,红星发展,2001-07-26,9.6026,9.5606,9.6026,9.4207,9.4394,193415,7900765,-0.1632,-1.6999,40.8488,0.6447,1214400000,N/A,4048000000,30000000,0,100000000,79.2125,32.1186,16.0438,1446.1805,
600367.SH,红星发展,2001-07-27,9.4394,9.416,9.5256,8.9893,8.9893,323765,12808277,-0.45,-4.7678,39.5604,1.0792,1156500000,N/A,3855000000,30000000,0,100000000,75.4358,30.5872,15.2788,1377.2297,
600367.SH,红星发展,2001-07-30,8.9893,8.8867,8.8867,8.5369,8.5579,381315,14182994,-0.4314,-4.799,37.195,1.2711,1101000000,N/A,3670000000,30000000,0,100000000,71.8157,29.1193,14.5456,1311.1371,
600367.SH,红星发展,2001-07-31,8.5579,8.3947,8.7678,8.3737,8.6279,327243,12122286,0.07,0.8174,37.0437,1.0908,1110000000,N/A,3700000000,30000000,0,100000000,72.4027,29.3574,14.6645,1321.8547,
600367.SH,红星发展,2001-08-01,8.6279,8.6489,8.8541,8.6489,8.8144,311090,11687828,0.1865,2.1622,37.5706,1.037,1134000000,N/A,3780000000,30000000,0,100000000,73.9682,29.9921,14.9816,1350.4354,
600367.SH,红星发展,2001-08-02,8.8144,8.8028,8.8727,8.4926,8.6978,216526,8057177,-0.1166,-1.3228,37.2111,0.7218,1119000000,N/A,3730000000,30000000,0,100000000,72.9898,29.5954,14.7834,1332.5725,
600367.SH,红星发展,2001-08-03,8.6978,8.7211,8.7211,8.5859,8.6279,110473,4097189,-0.07,-0.8043,37.0877,0.3682,1110000000,N/A,3700000000,30000000,0,100000000,72.4027,29.3574,14.6645,1321.8547,
600367.SH,红星发展,2001-08-06,8.6279,8.6465,8.6559,7.7651,7.7651,748600,25733655,-0.8628,-10,34.3757,2.4953,999000000,N/A,3330000000,30000000,0,100000000,65.1625,26.4216,13.1981,1189.6693,
600367.SH,红星发展,2001-08-07,7.7651,7.6718,8.0216,7.1308,7.8817,526174,17250729,0.1166,1.5015,32.7852,1.7539,1014000000,N/A,3380000000,30000000,0,100000000,66.1409,26.8184,13.3962,1207.5322,
600367.SH,红星发展,2001-08-08,7.8817,7.8863,7.9283,7.7068,7.8747,162712,5475784,-0.007,-0.0888,33.6532,0.5424,1013100000,N/A,3377000000,30000000,0,100000000,66.0822,26.7946,13.3843,1206.4604,
600367.SH,红星发展,2001-08-09,7.8747,7.8817,8.0169,7.8747,8.0169,154862,5283036,0.1422,1.8063,34.1145,0.5162,1031400000,N/A,3438000000,30000000,0,100000000,67.2758,27.2786,13.6261,1228.2532,
600367.SH,红星发展,2001-08-10,8.0169,8.0169,8.6279,7.9983,8.4833,737901,26598986,0.4664,5.8173,36.0468,2.4597,1091400000,N/A,3638000000,30000000,0,100000000,71.1895,28.8654,14.4188,1299.7048,
600367.SH,红星发展,2001-08-13,8.4833,8.4693,8.7398,8.3993,8.5696,396394,14607081,0.0863,1.017,36.8499,1.3213,1102500000,N/A,3675000000,30000000,0,100000000,71.9135,29.159,14.5654,1312.9233,
600367.SH,红星发展,2001-08-14,8.5696,8.5696,8.5999,8.3247,8.4996,635366,22893932,-0.07,-0.8163,36.0327,2.1179,1093500000,N/A,3645000000,30000000,0,100000000,71.3265,28.921,14.4465,1302.2056,
600367.SH,红星发展,2001-08-15,8.4996,8.397,8.5346,8.397,8.4856,71422,2601603,-0.014,-0.1646,36.4258,0.2381,1091700000,N/A,3639000000,30000000,0,100000000,71.2091,28.8734,14.4227,1300.062,
600367.SH,红星发展,2001-08-16,8.4856,8.5976,8.5976,8.2781,8.3014,137535,4939996,-0.1842,-2.1709,35.9181,0.4585,1068000000,N/A,3560000000,30000000,0,100000000,69.6632,28.2466,14.1096,1271.8386,
600367.SH,红星发展,2001-08-17,8.3014,8.2105,8.3597,8.1685,8.3014,120500,4278630,0,0,35.5073,0.4017,1068000000,N/A,3560000000,30000000,0,100000000,69.6632,28.2466,14.1096,1271.8386,
600367.SH,红星发展,2001-08-20,8.3014,8.2781,8.369,8.2198,8.369,71045,2532359,0.0676,0.8146,35.6444,0.2368,1076700000,N/A,3589000000,30000000,0,100000000,70.2307,28.4767,14.2246,1282.1991,
600367.SH,红星发展,2001-08-21,8.369,8.3947,8.453,8.3154,8.3714,95900,3437929,0.0023,0.0279,35.8491,0.3197,1077000000,N/A,3590000000,30000000,0,100000000,70.2502,28.4846,14.2285,1282.5564,
600367.SH,红星发展,2001-08-22,8.3714,8.2548,8.3224,8.0449,8.1615,259078,9083489,-0.2099,-2.507,35.0608,0.8636,1050000000,N/A,3500000000,30000000,0,100000000,68.4891,27.7705,13.8718,1250.4032,
600367.SH,红星发展,2001-08-23,8.1615,8.0449,8.1149,7.8117,8.0915,193245,6628605,-0.07,-0.8571,34.3016,0.6442,1041000000,N/A,3470000000,30000000,0,100000000,67.902,27.5325,13.7529,1239.6854,
600367.SH,红星发展,2001-08-24,8.0915,8.0915,8.2058,7.9749,7.9796,78100,2705296,-0.1119,-1.3833,34.6389,0.2603,1026600000,N/A,3422000000,30000000,0,100000000,66.9628,27.1516,13.5627,1222.537,
600367.SH,红星发展,2001-08-27,7.9796,7.9983,7.9983,7.6019,7.6158,436975,14435356,-0.3638,-4.5587,33.0347,1.4566,979800000,N/A,3266000000,30000000,0,100000000,63.9101,25.9138,12.9444,1166.8048,
600367.SH,红星发展,2001-08-28,7.6158,7.5202,8.0566,7.4619,7.9167,299468,9878939,0.3008,3.9498,32.9883,0.9982,1018500000,N/A,3395000000,30000000,0,100000000,66.4344,26.9374,13.4557,1212.8911,
600367.SH,红星发展,2001-08-29,7.9167,7.9283,8.0123,7.821,7.8817,141575,4821804,-0.035,-0.4418,34.0583,0.4719,1014000000,N/A,3380000000,30000000,0,100000000,66.1409,26.8184,13.3962,1207.5322,
600367.SH,红星发展,2001-08-30,7.8817,7.835,7.961,7.7767,7.877,109500,3693963,-0.0047,-0.0592,33.7348,0.365,1013400000,N/A,3378000000,30000000,0,100000000,66.1018,26.8025,13.3883,1206.8177,
600367.SH,红星发展,2001-08-31,7.877,7.9143,7.9167,7.7534,7.8654,99630,3332996,-0.0117,-0.148,33.4537,0.3321,1011900000,N/A,3373000000,30000000,0,100000000,66.0039,26.7628,13.3685,1205.0314,
600367.SH,红星发展,2001-09-03,7.8654,7.8537,7.8584,7.7558,7.7674,67334,2250790,-0.0979,-1.2452,33.4272,0.2244,999300000,N/A,3331000000,30000000,0,100000000,65.182,26.4296,13.202,1190.0266,
600367.SH,红星发展,2001-09-04,7.7674,7.7697,8.1965,7.7697,8.1032,227299,7837946,0.3358,4.323,34.483,0.7577,1042500000,N/A,3475000000,30000000,0,100000000,67.9999,27.5721,13.7728,1241.4717,
600367.SH,红星发展,2001-09-05,8.1032,8.1149,8.2431,8.0915,8.1382,148008,5181520,0.035,0.4317,35.0084,0.4934,1047000000,N/A,3490000000,30000000,0,100000000,68.2934,27.6911,13.8322,1246.8306,
600367.SH,红星发展,2001-09-06,8.1382,8.0636,8.1685,8.0636,8.1382,114450,3985010,0,0,34.8188,0.3815,1047000000,N/A,3490000000,30000000,0,100000000,68.2934,27.6911,13.8322,1246.8306,
