代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603117.SH,万林股份,2015-06-29,N/A,8.491,8.491,8.491,8.491,28200,240828,N/A,N/A,8.54,0.047,512400000,N/A,3505670000,60000000,0,410500000,31.5569,3.5925,8.0385,305.434,
603117.SH,万林股份,2015-06-30,8.491,9.3361,9.3361,9.3361,9.3361,16300,153057,0.8451,9.9532,9.39,0.0272,563400000,N/A,3854595000,60000000,0,410500000,34.6979,3.95,8.8385,335.8343,
603117.SH,万林股份,2015-07-01,9.3361,10.2707,10.2707,10.2707,10.2707,5532,57146,0.9346,10.0106,10.3301,0.0092,619800000,N/A,4240465000,60000000,0,410500000,38.1713,4.3454,9.7233,369.4535,
603117.SH,万林股份,2015-07-02,10.2707,11.2948,11.2948,11.2948,11.2948,58800,667968,1.0241,9.971,11.36,0.098,681600000,N/A,4663280000,60000000,0,410500000,41.9774,4.7787,10.6929,406.2916,
603117.SH,万林股份,2015-07-03,11.2948,12.4282,12.4282,12.4282,12.4282,475760,5947000,1.1335,10.0352,12.5,0.7929,750000000,N/A,5131250000,60000000,0,410500000,46.1899,5.2583,11.7659,447.0638,
603117.SH,万林股份,2015-07-06,12.4282,13.6711,13.6711,13.6711,13.6711,268300,3689125,1.2428,10,13.75,0.4472,825000000,N/A,5644375000,60000000,0,410500000,50.8089,5.7841,12.9425,491.7701,
603117.SH,万林股份,2015-07-07,13.6711,15.0431,15.0431,15.0431,15.0431,4352550,65854082,1.3721,10.0364,15.13,7.2542,907800000,N/A,6210865000,60000000,0,410500000,55.9083,6.3646,14.2414,541.126,
603117.SH,万林股份,2015-07-08,15.0431,13.5418,13.5418,13.5418,13.5418,2172400,29588088,-1.5013,-9.9802,13.62,3.6207,817200000,N/A,5591010000,60000000,0,410500000,50.3285,5.7294,12.8201,487.1207,
603117.SH,万林股份,2015-07-09,13.5418,12.1896,14.894,12.1896,14.894,25102550,332794414,1.3522,9.9853,13.2574,41.8376,898800000,N/A,6149290000,60000000,0,410500000,55.354,6.3015,14.1003,535.7612,
603117.SH,万林股份,2015-07-10,14.894,16.3854,16.3854,16.3854,16.3854,1216471,20047442,1.4914,10.0134,16.48,2.0275,988800000,N/A,6765040000,60000000,0,410500000,60.8968,6.9325,15.5122,589.4089,
603117.SH,万林股份,2015-07-13,16.3854,18.0259,18.0259,17.3796,18.0259,13216284,239467176,1.6405,10.0121,18.1191,22.0271,1087800000,N/A,7442365000,60000000,0,410500000,66.9938,7.6266,17.0653,648.4213,
603117.SH,万林股份,2015-07-14,18.0259,19.4676,19.8255,18.6722,19.8255,8666921,169600662,1.7996,9.9835,19.5687,14.4449,1196400000,N/A,8185370000,60000000,0,410500000,73.6821,8.388,18.769,713.1561,
603117.SH,万林股份,2015-07-15,19.8255,20.8794,21.6053,17.847,17.847,32309295,626825898,-1.9786,-9.9799,19.4008,53.8488,1077000000,N/A,7368475000,60000000,0,410500000,66.3287,7.5509,16.8958,641.9836,
603117.SH,万林股份,2015-07-16,17.847,16.0672,18.2546,16.0672,16.1567,20877880,352945840,-1.6902,-9.4708,16.9053,34.7965,975000000,N/A,6670625000,60000000,0,410500000,60.0469,6.8358,15.2957,581.1829,
603117.SH,万林股份,2015-07-17,16.1567,16.0871,17.668,15.8684,17.6382,17088499,287309183,1.4814,9.1692,16.813,28.4808,1064400000,N/A,7282270000,60000000,0,410500000,65.5527,7.4625,16.6982,634.4729,
