代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600537.SH,亿晶光电,2003-02-17,3.0009,3.0009,3.0337,2.9517,2.9775,2177920,27715879,-0.0234,-0.7806,12.7258,4.3558,635500000,N/A,2088380100,50000000,0,164310000,57.8201,13.5257,8.4225,-92.6099,
600537.SH,亿晶光电,2003-02-18,2.9775,2.9798,3.0103,2.9517,2.9962,1024880,13034824,0.0187,0.6294,12.7184,2.0498,639500000,N/A,2101524900,50000000,0,164310000,58.184,13.6108,8.4755,-93.1928,
600537.SH,亿晶光电,2003-02-19,2.9962,2.9751,3.015,2.9587,3.0126,1396512,17763693,0.0164,0.5473,12.72,2.793,643000000,N/A,2113026600,50000000,0,164310000,58.5025,13.6853,8.5219,-93.7029,
600537.SH,亿晶光电,2003-02-20,3.0126,3.015,3.0407,2.9915,2.9986,1367750,17600684,-0.0141,-0.4666,12.8683,2.7355,640000000,N/A,2103168000,50000000,0,164310000,58.2295,13.6215,8.4821,-93.2657,
600537.SH,亿晶光电,2003-02-21,2.9986,2.9986,3.0009,2.9283,2.947,1973806,25000539,-0.0515,-1.7188,12.6662,3.9476,629000000,N/A,2067019800,50000000,0,164310000,57.2287,13.3874,8.3363,-91.6627,
600537.SH,亿晶光电,2003-02-24,2.947,2.9377,3.0243,2.9353,2.9728,1085970,13837790,0.0258,0.8744,12.7423,2.1719,634500000,N/A,2085093900,50000000,0,164310000,57.7291,13.5044,8.4092,-92.4642,
600537.SH,亿晶光电,2003-02-25,2.9728,2.9798,3.0782,2.9751,3.0431,1907491,24758112,0.0703,2.3641,12.9794,3.815,649500000,N/A,2134386900,50000000,0,164310000,59.0938,13.8237,8.608,-94.6501,
600537.SH,亿晶光电,2003-02-26,3.0431,3.0478,3.0571,3.0126,3.029,933860,12066001,-0.0141,-0.4619,12.9206,1.8677,646500000,N/A,2124528300,50000000,0,164310000,58.8209,13.7598,8.5683,-94.2129,
600537.SH,亿晶光电,2003-02-27,3.029,3.0314,3.0782,3.0173,3.0384,1000741,12998505,0.0094,0.3094,12.9889,2.0015,648500000,N/A,2131100700,50000000,0,164310000,59.0029,13.8024,8.5948,-94.5044,
600537.SH,亿晶光电,2003-02-28,3.0384,3.0478,3.0618,2.9986,3.0267,731613,9452996,-0.0117,-0.3855,12.9208,1.4632,646000000,N/A,2122885200,50000000,0,164310000,58.7754,13.7492,8.5616,-94.1401,
600537.SH,亿晶光电,2003-03-03,3.0267,3.0337,3.111,3.029,3.0899,1887199,24832081,0.0633,2.0898,13.1582,3.7744,659500000,N/A,2167248900,50000000,0,164310000,60.0037,14.0365,8.7406,-96.1074,
600537.SH,亿晶光电,2003-03-04,3.0899,3.0923,3.1134,3.0525,3.0735,1218793,16018657,-0.0164,-0.5307,13.143,2.4376,656000000,N/A,2155747200,50000000,0,164310000,59.6852,13.962,8.6942,-95.5973,
600537.SH,亿晶光电,2003-03-05,3.0735,3.0735,3.0735,3.022,3.0337,802885,10397694,-0.0398,-1.2957,12.9504,1.6058,647500000,N/A,2127814500,50000000,0,164310000,58.9119,13.7811,8.5815,-94.3586,
600537.SH,亿晶光电,2003-03-06,3.0337,3.022,3.0407,2.9634,2.9869,978705,12554610,-0.0469,-1.5444,12.8278,1.9574,637500000,N/A,2094952500,50000000,0,164310000,58.002,13.5683,8.449,-92.9014,
600537.SH,亿晶光电,2003-03-07,2.9869,2.9751,2.9986,2.9658,2.9728,607407,7718079,-0.0141,-0.4706,12.7066,1.2148,634500000,N/A,2085093900,50000000,0,164310000,57.7291,13.5044,8.4092,-92.4642,
600537.SH,亿晶光电,2003-03-10,2.9728,2.9705,3.0103,2.9634,2.9728,1272951,16170356,0,0,12.703,2.5459,634500000,N/A,2085093900,50000000,0,164310000,57.7291,13.5044,8.4092,-92.4642,
600537.SH,亿晶光电,2003-03-11,2.9728,2.9822,2.9915,2.9541,2.9611,478603,6061727,-0.0117,-0.394,12.6655,0.9572,632000000,N/A,2076878400,50000000,0,164310000,57.5016,13.4512,8.3761,-92.0999,
600537.SH,亿晶光电,2003-03-12,2.9611,2.9541,2.9728,2.8744,2.9705,1547055,19285474,0.0094,0.3165,12.4659,3.0941,634000000,N/A,2083450800,50000000,0,164310000,57.6836,13.4938,8.4026,-92.3913,
600537.SH,亿晶光电,2003-03-13,2.9705,2.9517,2.9728,2.9096,2.933,436950,5493424,-0.0375,-1.2618,12.5722,0.8739,626000000,N/A,2057161200,50000000,0,164310000,56.9557,13.3235,8.2966,-91.2255,
600537.SH,亿晶光电,2003-03-14,2.933,2.9096,2.9986,2.9096,2.9775,748095,9490473,0.0445,1.5176,12.6862,1.4962,635500000,N/A,2088380100,50000000,0,164310000,57.8201,13.5257,8.4225,-92.6099,
600537.SH,亿晶光电,2003-03-17,2.9775,2.9705,3.0571,2.9447,3.0431,1772939,22879536,0.0656,2.203,12.9049,3.5459,649500000,N/A,2134386900,50000000,0,164310000,59.0938,13.8237,8.608,-94.6501,
600537.SH,亿晶光电,2003-03-18,3.0431,3.0431,3.0454,2.9869,2.9986,676424,8708389,-0.0445,-1.4627,12.8742,1.3528,640000000,N/A,2103168000,50000000,0,164310000,58.2295,13.6215,8.4821,-93.2657,
600537.SH,亿晶光电,2003-03-19,2.9986,2.9892,3.0056,2.94,2.9681,603855,7659463,-0.0305,-1.0156,12.6843,1.2077,633500000,N/A,2081807700,50000000,0,164310000,57.6381,13.4831,8.396,-92.3185,
600537.SH,亿晶光电,2003-03-20,2.9681,2.9423,2.9986,2.8299,2.9962,453595,5739530,0.0281,0.9471,12.6534,0.9072,639500000,N/A,2101524900,50000000,0,164310000,58.184,13.6108,8.4755,-93.1928,
600537.SH,亿晶光电,2003-03-21,2.9962,2.9658,3.0033,2.9658,3.0009,273187,3488698,0.0047,0.1564,12.7704,0.5464,640500000,N/A,2104811100,50000000,0,164310000,58.275,13.6321,8.4887,-93.3385,
600537.SH,亿晶光电,2003-03-24,3.0009,3.0056,3.0103,2.9634,2.9728,186871,2381321,-0.0281,-0.9368,12.7431,0.3737,634500000,N/A,2085093900,50000000,0,164310000,57.7291,13.5044,8.4092,-92.4642,
600537.SH,亿晶光电,2003-03-25,2.9728,2.9751,2.9869,2.947,2.9587,572101,7229753,-0.0141,-0.4728,12.6372,1.1442,631500000,N/A,2075235300,50000000,0,164310000,57.4561,13.4406,8.3695,-92.027,
600537.SH,亿晶光电,2003-03-26,2.9587,2.9306,2.9728,2.9306,2.9587,324320,4086302,0,0,12.5996,0.6486,631500000,N/A,2075235300,50000000,0,164310000,57.4561,13.4406,8.3695,-92.027,
600537.SH,亿晶光电,2003-03-27,2.9587,2.947,3.2024,2.947,3.1391,5646480,75016965,0.1804,6.0966,13.2856,11.293,670000000,N/A,2201754000,50000000,0,164310000,60.959,14.26,8.8797,-97.6375,
600537.SH,亿晶光电,2003-03-28,3.1391,3.1368,3.1368,3.0361,3.0525,3812721,50212851,-0.0867,-2.7612,13.1698,7.6254,651500000,N/A,2140959300,50000000,0,164310000,59.2758,13.8662,8.6345,-94.9416,
600537.SH,亿晶光电,2003-03-31,3.0525,3.0689,3.0829,3.0361,3.0712,1010421,13195999,0.0187,0.614,13.0599,2.0208,655500000,N/A,2154104100,50000000,0,164310000,59.6397,13.9514,8.6875,-95.5245,
600537.SH,亿晶光电,2003-04-01,3.0712,3.0712,3.111,3.0595,3.0782,1755978,23146965,0.007,0.2288,13.1818,3.512,657000000,N/A,2159033400,50000000,0,164310000,59.7762,13.9833,8.7074,-95.7431,
600537.SH,亿晶光电,2003-04-02,3.0782,3.0829,3.0923,3.0337,3.0431,1007030,13164967,-0.0351,-1.1416,13.0731,2.0141,649500000,N/A,2134386900,50000000,0,164310000,59.0938,13.8237,8.608,-94.6501,
600537.SH,亿晶光电,2003-04-03,3.0431,3.0337,3.0689,3.022,3.0384,523761,6795898,-0.0047,-0.154,12.9752,1.0475,648500000,N/A,2131100700,50000000,0,164310000,59.0029,13.8024,8.5948,-94.5044,
600537.SH,亿晶光电,2003-04-04,3.0384,3.0337,3.0829,3.0243,3.0618,500545,6522638,0.0234,0.771,13.0311,1.0011,653500000,N/A,2147531700,50000000,0,164310000,59.4578,13.9088,8.661,-95.233,
600537.SH,亿晶光电,2003-04-07,3.0618,3.0618,3.0689,2.9775,2.9892,1264807,16225938,-0.0726,-2.3718,12.8288,2.5296,638000000,N/A,2096595600,50000000,0,164310000,58.0475,13.5789,8.4556,-92.9742,
600537.SH,亿晶光电,2003-04-08,2.9892,2.9892,3.0103,2.9681,2.9681,784864,9989278,-0.0211,-0.7053,12.7274,1.5697,633500000,N/A,2081807700,50000000,0,164310000,57.6381,13.4831,8.396,-92.3185,
600537.SH,亿晶光电,2003-04-09,2.9681,2.9517,3.0103,2.9517,3.0079,1522269,19309472,0.0398,1.3418,12.6847,3.0445,642000000,N/A,2109740400,50000000,0,164310000,58.4115,13.6641,8.5086,-93.5571,
600537.SH,亿晶光电,2003-04-10,3.0079,3.0126,3.0314,2.9634,2.9939,831054,10601179,-0.0141,-0.4673,12.7563,1.6621,639000000,N/A,2099881800,50000000,0,164310000,58.1385,13.6002,8.4689,-93.12,
600537.SH,亿晶光电,2003-04-11,2.9939,2.9986,3.0079,2.9634,2.9986,890854,11341191,0.0047,0.1565,12.7307,1.7817,640000000,N/A,2103168000,50000000,0,164310000,58.2295,13.6215,8.4821,-93.2657,
600537.SH,亿晶光电,2003-04-14,2.9986,2.9986,3.1087,2.9939,3.0735,2439616,31779399,0.075,2.5,13.0264,4.8792,656000000,N/A,2155747200,50000000,0,164310000,59.6852,13.962,8.6942,-95.5973,
600537.SH,亿晶光电,2003-04-15,3.0735,3.0923,3.1016,3.0407,3.0642,1698662,22235743,-0.0094,-0.3049,13.0902,3.3973,654000000,N/A,2149174800,50000000,0,164310000,59.5033,13.9195,8.6677,-95.3059,
600537.SH,亿晶光电,2003-04-16,3.0642,3.0689,3.1626,3.0642,3.0759,4461535,59266784,0.0117,0.3823,13.2839,8.9231,656500000,N/A,2157390300,50000000,0,164310000,59.7307,13.9727,8.7008,-95.6702,
600537.SH,亿晶光电,2003-04-17,3.0759,3.0923,3.2211,3.0923,3.179,6142888,83452635,0.1031,3.3511,13.5852,12.2858,678500000,N/A,2229686700,50000000,0,164310000,61.7324,14.4409,8.9924,-98.8762,
600537.SH,亿晶光电,2003-04-18,3.179,3.1813,3.1977,3.0689,3.0712,1941317,25858668,-0.1078,-3.3898,13.3202,3.8826,655500000,N/A,2154104100,50000000,0,164310000,59.6397,13.9514,8.6875,-95.5245,
600537.SH,亿晶光电,2003-04-21,3.0712,3.0712,3.0712,3.0712,3.0712,N/A,N/A,0,0,N/A,N/A,655500000,N/A,2154104100,50000000,0,164310000,59.6397,13.9514,8.6875,-95.5245,
600537.SH,亿晶光电,2003-04-22,3.0712,2.9986,3.0454,2.9634,2.9869,1586841,20285225,-0.0843,-2.746,12.7834,3.1737,637500000,N/A,2094952500,50000000,0,164310000,58.002,13.5683,8.449,-92.9014,
600537.SH,亿晶光电,2003-04-23,2.9869,2.9869,3.0079,2.9236,2.933,1678018,21111753,-0.0539,-1.8039,12.5814,3.356,626000000,N/A,2057161200,50000000,0,164310000,56.9557,13.3235,8.2966,-91.2255,
600537.SH,亿晶光电,2003-04-24,2.933,2.9236,2.947,2.7877,2.8135,1781952,21836224,-0.1195,-4.0735,12.2541,3.5639,600500000,N/A,1973363100,50000000,0,164310000,54.6356,12.7808,7.9586,-87.5094,
600537.SH,亿晶光电,2003-04-25,2.8135,2.8112,2.8814,2.7479,2.7596,1305196,15634603,-0.0539,-1.9151,11.9787,2.6104,589000000,N/A,1935571800,50000000,0,164310000,53.5893,12.536,7.8062,-85.8336,
600537.SH,亿晶光电,2003-04-28,2.7596,2.7643,2.769,2.5652,2.7221,1765483,20113463,-0.0375,-1.3582,11.3926,3.531,581000000,N/A,1909282200,50000000,0,164310000,52.8615,12.3658,7.7002,-84.6678,
600537.SH,亿晶光电,2003-04-29,2.7221,2.7151,2.7151,2.5816,2.6191,881640,9915242,-0.1031,-3.7866,11.2464,1.7633,559000000,N/A,1836985800,50000000,0,164310000,50.8598,11.8975,7.4086,-81.4617,
600537.SH,亿晶光电,2003-04-30,2.6191,2.612,2.6706,2.6027,2.6284,684047,7683664,0.0094,0.3578,11.2327,1.3681,561000000,N/A,1843558200,50000000,0,164310000,51.0418,11.9401,7.4351,-81.7532,
600537.SH,亿晶光电,2003-05-12,2.6284,2.6003,2.6472,2.3895,2.4012,1681382,17508324,-0.2272,-8.6453,10.4131,3.3628,512500000,N/A,1684177500,50000000,0,164310000,46.6291,10.9078,6.7923,-74.6854,
600537.SH,亿晶光电,2003-05-13,2.4012,2.3778,2.3965,2.3075,2.3871,1326698,13302305,-0.0141,-0.5854,10.0266,2.6534,509500000,N/A,1674318900,50000000,0,164310000,46.3561,10.844,6.7526,-74.2482,
600537.SH,亿晶光电,2003-05-14,2.3871,2.3871,2.4481,2.3661,2.434,1135013,11714743,0.0469,1.9627,10.3212,2.27,519500000,N/A,1707180900,50000000,0,164310000,47.266,11.0568,6.8851,-75.7055,
600537.SH,亿晶光电,2003-05-15,2.434,2.4387,2.4972,2.3684,2.4809,1477991,15447710,0.0469,1.9249,10.4518,2.956,529500000,N/A,1740042900,50000000,0,164310000,48.1758,11.2697,7.0176,-77.1628,
600537.SH,亿晶光电,2003-05-16,2.4809,2.4715,2.4785,2.4153,2.441,714532,7437143,-0.0398,-1.6053,10.4084,1.4291,521000000,N/A,1712110200,50000000,0,164310000,47.4025,11.0887,6.905,-75.9241,
600537.SH,亿晶光电,2003-05-19,2.441,2.434,2.4809,2.4317,2.4481,650589,6824700,0.007,0.2879,10.49,1.3012,522500000,N/A,1717039500,50000000,0,164310000,47.5389,11.1207,6.9249,-76.1427,
600537.SH,亿晶光电,2003-05-20,2.4481,2.4504,2.4715,2.3965,2.3965,498000,5163135,-0.0515,-2.1053,10.3677,0.996,511500000,N/A,1680891300,50000000,0,164310000,46.5381,10.8865,6.7791,-74.5397,
600537.SH,亿晶光电,2003-05-21,2.3965,2.3965,2.6355,2.3895,2.6261,7072245,75842234,0.2296,9.5797,10.7239,14.1445,560500000,N/A,1841915100,50000000,0,164310000,50.9963,11.9294,7.4285,-81.6803,
600537.SH,亿晶光电,2003-05-22,2.6261,2.5769,2.6144,2.5371,2.5839,2855367,31410421,-0.0422,-1.6057,11.0005,5.7107,551500000,N/A,1812339300,50000000,0,164310000,50.1775,11.7379,7.3092,-80.3688,
600537.SH,亿晶光电,2003-05-23,2.5839,2.5816,2.6261,2.5394,2.591,1934063,21295613,0.007,0.272,11.0108,3.8681,553000000,N/A,1817268600,50000000,0,164310000,50.3139,11.7698,7.3291,-80.5874,
600537.SH,亿晶光电,2003-05-26,2.591,2.591,2.6472,2.5792,2.6214,1514077,16933618,0.0305,1.1754,11.1841,3.0282,559500000,N/A,1838628900,50000000,0,164310000,50.9053,11.9082,7.4152,-81.5346,
600537.SH,亿晶光电,2003-05-27,2.6214,2.6238,2.6378,2.5535,2.5675,1160113,12761858,-0.0539,-2.0554,11.0005,2.3202,548000000,N/A,1800837600,50000000,0,164310000,49.859,11.6634,7.2628,-79.8587,
600537.SH,亿晶光电,2003-05-28,2.5675,2.6083,2.6227,2.5172,2.5531,803967,8581375,-0.0144,-0.5602,10.6738,1.6079,532500000,N/A,1749901500,50000000,0,164310000,48.4488,11.3335,7.0574,-77.6,
600537.SH,亿晶光电,2003-05-29,2.5531,2.5412,2.6371,2.5052,2.6347,2510958,26965458,0.0815,3.1925,10.7391,5.0219,549500000,N/A,1805766900,50000000,0,164310000,49.9955,11.6953,7.2827,-80.0773,
600537.SH,亿晶光电,2003-05-30,2.6347,2.6323,2.6898,2.5939,2.661,1277096,14147673,0.0264,1.0009,11.078,2.5542,555000000,N/A,1823841000,50000000,0,164310000,50.4959,11.8124,7.3556,-80.8788,
600537.SH,亿晶光电,2003-06-02,2.661,2.649,2.7042,2.6059,2.6802,1062389,11808171,0.0192,0.7207,11.1147,2.1248,559000000,N/A,1836985800,50000000,0,164310000,50.8598,11.8975,7.4086,-81.4617,
600537.SH,亿晶光电,2003-06-03,2.6802,2.6802,2.6802,2.6131,2.6131,849120,9355309,-0.0671,-2.5045,11.0177,1.6982,545000000,N/A,1790979000,50000000,0,164310000,49.5861,11.5995,7.2231,-79.4216,
600537.SH,亿晶光电,2003-06-04,2.6131,2.5891,2.6347,2.5891,2.6179,561501,6113299,0.0048,0.1835,10.8874,1.123,546000000,N/A,1794265200,50000000,0,164310000,49.677,11.6208,7.2363,-79.5673,
600537.SH,亿晶光电,2003-06-05,2.6179,2.6131,2.6155,2.5412,2.5484,579825,6240449,-0.0695,-2.6557,10.7626,1.1596,531500000,N/A,1746615300,50000000,0,164310000,48.3578,11.3122,7.0441,-77.4542,
600537.SH,亿晶光电,2003-06-06,2.5484,2.5412,2.5843,2.5124,2.5124,513450,5434069,-0.036,-1.4111,10.5834,1.0269,524000000,N/A,1721968800,50000000,0,164310000,47.6754,11.1526,6.9447,-76.3613,
600537.SH,亿晶光电,2003-06-09,2.5124,2.5004,2.5124,2.4453,2.4525,550291,5675201,-0.0599,-2.3855,10.3131,1.1006,511500000,N/A,1680891300,50000000,0,164310000,46.5381,10.8865,6.7791,-74.5397,
600537.SH,亿晶光电,2003-06-10,2.4525,2.4501,2.4932,2.4453,2.4668,272527,2812528,0.0144,0.5865,10.3202,0.5451,514500000,N/A,1690749900,50000000,0,164310000,46.8111,10.9504,6.8188,-74.9769,
600537.SH,亿晶光电,2003-06-11,2.4668,2.4716,2.5484,2.4716,2.5388,337300,3529621,0.0719,2.9155,10.4643,0.6746,529500000,N/A,1740042900,50000000,0,164310000,48.1758,11.2697,7.0176,-77.1628,
600537.SH,亿晶光电,2003-06-12,2.5388,2.534,2.661,2.4932,2.649,2434922,26388457,0.1103,4.3437,10.8375,4.8698,552500000,N/A,1815625500,50000000,0,164310000,50.2684,11.7592,7.3225,-80.5145,
600537.SH,亿晶光电,2003-06-13,2.649,2.6394,2.6682,2.6155,2.6466,1531116,16842773,-0.0024,-0.0905,11.0003,3.0622,552000000,N/A,1813982400,50000000,0,164310000,50.2229,11.7485,7.3158,-80.4417,
600537.SH,亿晶光电,2003-06-16,2.6466,2.649,2.661,2.6011,2.6371,775199,8518151,-0.0096,-0.3623,10.9883,1.5504,550000000,N/A,1807410000,50000000,0,164310000,50.041,11.706,7.2893,-80.1502,
600537.SH,亿晶光电,2003-06-17,2.6371,2.6371,2.6514,2.6035,2.6131,452080,4954257,-0.024,-0.9091,10.9588,0.9042,545000000,N/A,1790979000,50000000,0,164310000,49.5861,11.5995,7.2231,-79.4216,
600537.SH,亿晶光电,2003-06-18,2.6131,2.6131,2.6251,2.5747,2.5747,299177,3243086,-0.0384,-1.4679,10.84,0.5984,537000000,N/A,1764689400,50000000,0,164310000,48.8582,11.4293,7.117,-78.2557,
600537.SH,亿晶光电,2003-06-19,2.5747,2.5747,2.6371,2.5699,2.6371,1079760,11732499,0.0623,2.4209,10.8658,2.1595,550000000,N/A,1807410000,50000000,0,164310000,50.041,11.706,7.2893,-80.1502,
600537.SH,亿晶光电,2003-06-20,2.6371,2.6442,2.6514,2.5795,2.6035,323404,3540065,-0.0336,-1.2727,10.9463,0.6468,543000000,N/A,1784406600,50000000,0,164310000,49.4041,11.557,7.1965,-79.1301,
600537.SH,亿晶光电,2003-06-23,2.6035,2.5891,2.5891,2.5004,2.5052,510995,5387820,-0.0983,-3.7753,10.5438,1.022,522500000,N/A,1717039500,50000000,0,164310000,47.5389,11.1207,6.9249,-76.1427,
600537.SH,亿晶光电,2003-06-24,2.5052,2.5052,2.5412,2.4932,2.5172,291200,3062113,0.012,0.4785,10.5155,0.5824,525000000,N/A,1725255000,50000000,0,164310000,47.7664,11.1739,6.958,-76.507,
600537.SH,亿晶光电,2003-06-25,2.5172,2.5196,2.5388,2.4884,2.4908,262393,2743002,-0.0264,-1.0476,10.4538,0.5248,519500000,N/A,1707180900,50000000,0,164310000,47.266,11.0568,6.8851,-75.7055,
600537.SH,亿晶光电,2003-06-26,2.4908,2.4812,2.5388,2.4764,2.534,711292,7453220,0.0432,1.7324,10.4784,1.4226,528500000,N/A,1736756700,50000000,0,164310000,48.0848,11.2484,7.0044,-77.0171,
600537.SH,亿晶光电,2003-06-27,2.534,2.5292,2.5891,2.5172,2.5196,1530965,16295990,-0.0144,-0.5676,10.6443,3.0619,525500000,N/A,1726898100,50000000,0,164310000,47.8119,11.1845,6.9646,-76.5799,
600537.SH,亿晶光电,2003-06-30,2.5196,2.5172,2.5412,2.4836,2.5052,248000,2594335,-0.0144,-0.5709,10.461,0.496,522500000,N/A,1717039500,50000000,0,164310000,47.5389,11.1207,6.9249,-76.1427,
600537.SH,亿晶光电,2003-07-01,2.5052,2.5028,2.6227,2.5028,2.5507,1435798,15417563,0.0455,1.8182,10.738,2.8716,532000000,N/A,1748258400,50000000,0,164310000,48.4033,11.3229,7.0508,-77.5271,
600537.SH,亿晶光电,2003-07-02,2.5507,2.5531,2.6035,2.5364,2.5915,581609,6259594,0.0408,1.5977,10.7625,1.1632,540500000,N/A,1776191100,50000000,0,164310000,49.1766,11.5038,7.1634,-78.7658,
600537.SH,亿晶光电,2003-07-03,2.5915,2.6035,2.6035,2.5651,2.5819,359898,3871340,-0.0096,-0.37,10.7568,0.7198,538500000,N/A,1769618700,50000000,0,164310000,48.9947,11.4612,7.1369,-78.4743,
600537.SH,亿晶光电,2003-07-04,2.5819,2.5436,2.5891,2.5436,2.5651,238783,2547082,-0.0168,-0.65,10.6669,0.4776,535000000,N/A,1758117000,50000000,0,164310000,48.6762,11.3867,7.0905,-77.9643,
600537.SH,亿晶光电,2003-07-07,2.5651,2.546,2.5579,2.5148,2.5507,346641,3666832,-0.0144,-0.5607,10.5782,0.6933,532000000,N/A,1748258400,50000000,0,164310000,48.4033,11.3229,7.0508,-77.5271,
600537.SH,亿晶光电,2003-07-08,2.5507,2.5507,2.6131,2.5507,2.6107,524695,5672785,0.0599,2.3496,10.8116,1.0494,544500000,N/A,1789335900,50000000,0,164310000,49.5406,11.5889,7.2164,-79.3487,
600537.SH,亿晶光电,2003-07-09,2.6107,2.6179,2.6179,2.5747,2.5819,352800,3814232,-0.0288,-1.1019,10.8113,0.7056,538500000,N/A,1769618700,50000000,0,164310000,48.9947,11.4612,7.1369,-78.4743,
600537.SH,亿晶光电,2003-07-10,2.5819,2.5819,2.649,2.5795,2.6275,936499,10249793,0.0455,1.7642,10.9448,1.873,548000000,N/A,1800837600,50000000,0,164310000,49.859,11.6634,7.2628,-79.8587,
600537.SH,亿晶光电,2003-07-11,2.6275,2.6299,2.6371,2.6131,2.6299,547715,5999960,0.0024,0.0912,10.9545,1.0954,548500000,N/A,1802480700,50000000,0,164310000,49.9045,11.674,7.2694,-79.9316,
600537.SH,亿晶光电,2003-07-14,2.6299,2.6371,2.6466,2.5771,2.5795,305300,3310884,-0.0503,-1.9143,10.8447,0.6106,538000000,N/A,1767975600,50000000,0,164310000,48.9492,11.4506,7.1303,-78.4015,
600537.SH,亿晶光电,2003-07-15,2.5795,2.5651,2.5987,2.5196,2.5484,501370,5339295,-0.0312,-1.2082,10.6494,1.0027,531500000,N/A,1746615300,50000000,0,164310000,48.3578,11.3122,7.0441,-77.4542,
600537.SH,亿晶光电,2003-07-16,2.5484,2.5484,2.5484,2.5268,2.5412,211680,2239903,-0.0072,-0.2822,10.5816,0.4234,530000000,N/A,1741686000,50000000,0,164310000,48.2213,11.2803,7.0243,-77.2356,
600537.SH,亿晶光电,2003-07-17,2.5412,2.5412,2.5651,2.5292,2.5388,420728,4465280,-0.0024,-0.0943,10.6132,0.8415,529500000,N/A,1740042900,50000000,0,164310000,48.1758,11.2697,7.0176,-77.1628,
600537.SH,亿晶光电,2003-07-18,2.5388,2.5412,2.6227,2.5196,2.5244,527420,5626945,-0.0144,-0.5666,10.6688,1.0548,526500000,N/A,1730184300,50000000,0,164310000,47.9029,11.2058,6.9779,-76.7256,
600537.SH,亿晶光电,2003-07-21,2.5244,2.5196,2.5747,2.4644,2.486,487876,5083476,-0.0384,-1.5195,10.4196,0.9758,518500000,N/A,1703894700,50000000,0,164310000,47.175,11.0355,6.8718,-75.5598,
600537.SH,亿晶光电,2003-07-22,2.486,2.5292,2.5555,2.4812,2.5412,730793,7703672,0.0551,2.2179,10.5415,1.4616,530000000,N/A,1741686000,50000000,0,164310000,48.2213,11.2803,7.0243,-77.2356,
600537.SH,亿晶光电,2003-07-23,2.5412,2.5436,2.5627,2.5244,2.5316,222685,2363017,-0.0096,-0.3774,10.6115,0.4454,528000000,N/A,1735113600,50000000,0,164310000,48.0393,11.2377,6.9977,-76.9442,
