代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600543.SH,莫高股份,2004-04-07,4.4631,4.4671,4.4834,4.4182,4.4671,3802626,41501348,0.0041,0.0913,10.9139,6.7904,613760000,N/A,1516864000,56000000,0,138400000,57.6964,7.936,6.528,-72.5986,
600543.SH,莫高股份,2004-04-08,4.4671,4.4834,4.5079,4.4345,4.4345,3867448,42375721,-0.0326,-0.7299,10.957,6.9062,609280000,N/A,1505792000,56000000,0,138400000,57.2752,7.878,6.4804,-72.0687,
600543.SH,莫高股份,2004-04-09,4.4345,4.4345,4.4753,4.2878,4.3041,3274910,35125261,-0.1304,-2.9412,10.7256,5.8481,591360000,N/A,1461504000,56000000,0,138400000,55.5907,7.6463,6.2898,-69.949,
600543.SH,莫高股份,2004-04-12,4.3041,4.2756,4.3979,4.2674,4.3571,2540160,27091609,0.053,1.2311,10.6653,4.536,598640000,N/A,1479496000,56000000,0,138400000,56.275,7.7405,6.3672,-70.8102,
600543.SH,莫高股份,2004-04-13,4.3571,4.3408,4.3734,4.3,4.3367,2045166,21694962,-0.0204,-0.4677,10.6079,3.6521,595840000,N/A,1472576000,56000000,0,138400000,56.0118,7.7042,6.3374,-70.479,
600543.SH,莫高股份,2004-04-14,4.3367,4.3286,4.3938,4.1492,4.3693,4878914,50890158,0.0326,0.7519,10.4306,8.7123,600320000,N/A,1483648000,56000000,0,138400000,56.4329,7.7622,6.3851,-71.0089,
600543.SH,莫高股份,2004-04-15,4.3693,4.4345,4.5242,4.1818,4.3,7529300,80147786,-0.0693,-1.5858,10.6448,13.4452,590800000,N/A,1460120000,56000000,0,138400000,55.538,7.6391,6.2838,-69.8828,
600543.SH,莫高股份,2004-04-16,4.3,4.3204,4.3204,4.0636,4.1574,3493839,35878855,-0.1427,-3.3175,10.2692,6.239,571200000,N/A,1411680000,56000000,0,138400000,53.6955,7.3857,6.0753,-67.5644,
600543.SH,莫高股份,2004-04-19,4.1574,4.1574,4.1941,4.0351,4.0636,1522520,15271134,-0.0937,-2.2549,10.0302,2.7188,558320000,N/A,1379848000,56000000,0,138400000,52.4847,7.2191,5.9383,-66.0409,
600543.SH,莫高股份,2004-04-20,4.0636,4.0392,4.0881,3.9577,3.9943,1270179,12507781,-0.0693,-1.7051,9.8473,2.2682,548800000,N/A,1356320000,56000000,0,138400000,51.5898,7.096,5.8371,-64.9148,
600543.SH,莫高股份,2004-04-21,3.9943,3.978,4.0677,3.978,4.0106,958095,9422315,0.0163,0.4082,9.8344,1.7109,551040000,N/A,1361856000,56000000,0,138400000,51.8004,7.125,5.8609,-65.1798,
600543.SH,莫高股份,2004-04-22,4.0106,4.027,4.0473,3.978,4.0147,744309,7334752,0.0041,0.1016,9.8544,1.3291,551600000,N/A,1363240000,56000000,0,138400000,51.853,7.1322,5.8669,-65.246,
600543.SH,莫高股份,2004-04-23,4.0147,3.9943,4.0106,3.8232,3.8232,1682697,16060092,-0.1916,-4.7716,9.5443,3.0048,525280000,N/A,1298192000,56000000,0,138400000,49.3788,6.7919,5.5869,-62.1328,
600543.SH,莫高股份,2004-04-26,3.8232,3.7702,3.7906,3.493,3.546,2544531,22606853,-0.2772,-7.2495,8.8845,4.5438,487200000,N/A,1204080000,56000000,0,138400000,45.7991,6.2995,5.1819,-57.6285,
600543.SH,莫高股份,2004-04-27,3.546,3.5419,3.5949,3.3952,3.4196,1616250,13807286,-0.1264,-3.5632,8.5428,2.8862,469840000,N/A,1161176000,56000000,0,138400000,44.1672,6.0751,4.9973,-55.575,
600543.SH,莫高股份,2004-04-28,3.4196,3.4237,3.6234,3.4033,3.5623,1953292,16978795,0.1427,4.1716,8.6924,3.488,489440000,N/A,1209616000,56000000,0,138400000,46.0097,6.3285,5.2057,-57.8934,
600543.SH,莫高股份,2004-04-29,3.5623,3.5623,3.6397,3.5256,3.5786,1071294,9384303,0.0163,0.4577,8.7598,1.913,491680000,N/A,1215152000,56000000,0,138400000,46.2203,6.3575,5.2296,-58.1584,
600543.SH,莫高股份,2004-04-30,3.5786,3.5868,3.6683,3.4971,3.6601,1443068,12735969,0.0815,2.2779,8.8256,2.5769,502880000,N/A,1242832000,56000000,0,138400000,47.2731,6.5023,5.3487,-59.4832,
600543.SH,莫高股份,2004-05-10,3.6601,3.6601,3.6724,3.5664,3.5745,867562,7678725,-0.0856,-2.3385,8.8509,1.5492,491120000,N/A,1213768000,56000000,0,138400000,46.1676,6.3502,5.2236,-58.0922,
600543.SH,莫高股份,2004-05-11,3.5745,3.2607,3.4115,3.224,3.3504,1991501,16362622,-0.2242,-6.2714,8.2162,3.5563,460320000,N/A,1137648000,56000000,0,138400000,43.2723,5.952,4.896,-54.449,
600543.SH,莫高股份,2004-05-12,3.3504,3.3422,3.4563,3.3341,3.4482,1447338,12125394,0.0978,2.9197,8.3777,2.5845,473760000,N/A,1170864000,56000000,0,138400000,44.5357,6.1257,5.039,-56.0387,
600543.SH,莫高股份,2004-05-13,3.4482,3.4645,3.4645,3.387,3.3993,891167,7478545,-0.0489,-1.4184,8.3919,1.5914,467040000,N/A,1154256000,56000000,0,138400000,43.904,6.0389,4.9675,-55.2438,
600543.SH,莫高股份,2004-05-14,3.3993,3.3993,3.3993,3.2933,3.3137,902499,7371727,-0.0856,-2.518,8.1681,1.6116,455280000,N/A,1125192000,56000000,0,138400000,42.7985,5.8868,4.8424,-53.8528,
600543.SH,莫高股份,2004-05-17,3.3137,3.2974,3.3218,3.2729,3.3014,553133,4472432,-0.0122,-0.369,8.0856,0.9877,453600000,N/A,1121040000,56000000,0,138400000,42.6406,5.8651,4.8245,-53.6541,
600543.SH,莫高股份,2004-05-18,3.3014,3.3096,3.4196,3.3096,3.4156,813832,6706318,0.1141,3.4568,8.2404,1.4533,469280000,N/A,1159792000,56000000,0,138400000,44.1146,6.0678,4.9913,-55.5088,
600543.SH,莫高股份,2004-05-19,3.4156,3.4156,3.44,3.3748,3.3789,974536,8142132,-0.0367,-1.074,8.3549,1.7402,464240000,N/A,1147336000,56000000,0,138400000,43.6408,6.0027,4.9377,-54.9126,
600543.SH,莫高股份,2004-05-20,3.3789,3.4563,3.4563,3.3463,3.3993,745698,6225520,0.0204,0.6031,8.3486,1.3316,467040000,N/A,1154256000,56000000,0,138400000,43.904,6.0389,4.9675,-55.2438,
600543.SH,莫高股份,2004-05-21,3.3993,3.4319,3.4319,3.3707,3.3748,549706,4574129,-0.0245,-0.7194,8.321,0.9816,463680000,N/A,1145952000,56000000,0,138400000,43.5881,5.9954,4.9317,-54.8464,
600543.SH,莫高股份,2004-05-24,3.3748,3.3748,3.3748,3.3748,3.3748,N/A,N/A,0,0,N/A,N/A,463680000,N/A,1145952000,56000000,0,138400000,43.5881,5.9954,4.9317,-54.8464,
600543.SH,莫高股份,2004-05-25,3.3748,3.3178,3.3178,3.0406,3.0691,2239230,17230202,-0.3057,-9.058,7.6947,3.9986,421680000,N/A,1042152000,56000000,0,138400000,39.6399,5.4523,4.485,-49.8784,
600543.SH,莫高股份,2004-05-26,3.0691,3.1792,3.1792,3.0691,3.0977,584450,4456345,0.0285,0.9296,7.6249,1.0437,425600000,N/A,1051840000,56000000,0,138400000,40.0084,5.503,4.5267,-50.3421,
600543.SH,莫高股份,2004-05-27,3.0977,3.1588,3.2159,3.0161,3.1873,1342406,10324132,0.0897,2.8947,7.6908,2.3972,437920000,N/A,1082288000,56000000,0,138400000,41.1666,5.6623,4.6578,-51.7994,
600543.SH,莫高股份,2004-05-28,3.1873,3.1996,3.2036,3.1384,3.1425,942762,7342953,-0.0448,-1.4066,7.7888,1.6835,431760000,N/A,1067064000,56000000,0,138400000,40.5875,5.5827,4.5922,-51.0708,
600543.SH,莫高股份,2004-05-31,3.1425,3.1914,3.2362,3.1384,3.2322,674330,5278552,0.0897,2.8534,7.8278,1.2042,444080000,N/A,1097512000,56000000,0,138400000,41.7456,5.742,4.7233,-52.528,
600543.SH,莫高股份,2004-06-01,3.2322,3.2525,3.4604,3.1792,3.3993,3068748,25272095,0.1671,5.1702,8.2353,5.4799,467040000,N/A,1154256000,56000000,0,138400000,43.904,6.0389,4.9675,-55.2438,
600543.SH,莫高股份,2004-06-02,3.3993,3.3993,3.5705,3.3585,3.4237,4645765,39500534,0.0245,0.7194,8.5025,8.296,470400000,N/A,1162560000,56000000,0,138400000,44.2198,6.0823,5.0032,-55.6413,
600543.SH,莫高股份,2004-06-03,3.4237,3.4237,3.436,3.3096,3.3626,1686465,13945989,-0.0611,-1.7857,8.2694,3.0115,462000000,N/A,1141800000,56000000,0,138400000,43.4302,5.9737,4.9139,-54.6477,
600543.SH,莫高股份,2004-06-04,3.3626,3.3422,3.4033,3.3014,3.3137,1051991,8614909,-0.0489,-1.4545,8.1891,1.8786,455280000,N/A,1125192000,56000000,0,138400000,42.7985,5.8868,4.8424,-53.8528,
600543.SH,莫高股份,2004-06-07,3.3137,3.3178,3.3381,3.2607,3.2974,645548,5221508,-0.0163,-0.492,8.0885,1.1528,453040000,N/A,1119656000,56000000,0,138400000,42.5879,5.8578,4.8186,-53.5879,
600543.SH,莫高股份,2004-06-08,3.2974,3.2607,3.2974,3.1792,3.2322,970564,7664829,-0.0652,-1.9778,7.8973,1.7331,444080000,N/A,1097512000,56000000,0,138400000,41.7456,5.742,4.7233,-52.528,
600543.SH,莫高股份,2004-06-09,3.2322,3.2362,3.3259,3.1996,3.2036,1190692,9515158,-0.0285,-0.8827,7.9913,2.1262,440160000,N/A,1087824000,56000000,0,138400000,41.3771,5.6913,4.6816,-52.0643,
600543.SH,莫高股份,2004-06-10,3.2036,3.1832,3.2444,3.1058,3.1303,1190144,9267071,-0.0734,-2.2901,7.7865,2.1253,430080000,N/A,1062912000,56000000,0,138400000,40.4296,5.561,4.5744,-50.872,
600543.SH,莫高股份,2004-06-11,3.1303,3.1343,3.3014,3.1343,3.1914,1567582,12409230,0.0611,1.9531,7.9162,2.7993,438480000,N/A,1083672000,56000000,0,138400000,41.2192,5.6696,4.6637,-51.8656,
600543.SH,莫高股份,2004-06-14,3.1914,3.1669,3.1792,3.0202,3.0487,1086563,8222788,-0.1427,-4.47,7.5677,1.9403,418880000,N/A,1035232000,56000000,0,138400000,39.3767,5.4161,4.4552,-49.5472,
600543.SH,莫高股份,2004-06-15,3.0487,3.061,3.1669,3.0365,3.1506,1156750,8774720,0.1019,3.3422,7.5857,2.0656,432880000,N/A,1069832000,56000000,0,138400000,40.6928,5.5972,4.6042,-51.2032,
600543.SH,莫高股份,2004-06-16,3.1506,3.1384,3.1955,3.0854,3.1384,727101,5608535,-0.0122,-0.3881,7.7136,1.2984,431200000,N/A,1065680000,56000000,0,138400000,40.5349,5.5754,4.5863,-51.0045,
600543.SH,莫高股份,2004-06-17,3.1384,3.118,3.1792,3.0814,3.0854,502373,3845879,-0.053,-1.6883,7.6554,0.8971,423920000,N/A,1047688000,56000000,0,138400000,39.8505,5.4813,4.5089,-50.1434,
600543.SH,莫高股份,2004-06-18,3.0854,3.065,3.1058,3.0569,3.1058,439905,3326931,0.0204,0.6605,7.5628,0.7855,426720000,N/A,1054608000,56000000,0,138400000,40.1137,5.5175,4.5386,-50.4746,
600543.SH,莫高股份,2004-06-21,3.1058,3.1058,3.2403,3.0773,3.2199,889994,6959406,0.1141,3.6745,7.8196,1.5893,442400000,N/A,1093360000,56000000,0,138400000,41.5877,5.7203,4.7054,-52.3293,
600543.SH,莫高股份,2004-06-22,3.2199,3.2403,3.3178,3.2199,3.2811,1467181,11779588,0.0611,1.8987,8.0287,2.62,450800000,N/A,1114120000,56000000,0,138400000,42.3774,5.8289,4.7948,-53.3229,
600543.SH,莫高股份,2004-06-23,3.2811,3.2851,3.2933,3.1629,3.2281,708844,5573939,-0.053,-1.6149,7.8634,1.2658,443520000,N/A,1096128000,56000000,0,138400000,41.693,5.7347,4.7173,-52.4618,
600543.SH,莫高股份,2004-06-24,3.2281,3.2118,3.2851,3.1792,3.2566,888599,7082207,0.0285,0.8838,7.9701,1.5868,447440000,N/A,1105816000,56000000,0,138400000,42.0615,5.7854,4.759,-52.9255,
600543.SH,莫高股份,2004-06-25,3.2566,3.3178,3.33,3.1017,3.1099,1183264,9292202,-0.1467,-4.5056,7.853,2.113,427280000,N/A,1055992000,56000000,0,138400000,40.1664,5.5248,4.5446,-50.5408,
600543.SH,莫高股份,2004-06-28,3.1099,3.1099,3.1099,3.1099,3.1099,N/A,N/A,0,0,N/A,N/A,427280000,N/A,1055992000,56000000,0,138400000,40.1664,5.5248,4.5446,-50.5408,
600543.SH,莫高股份,2004-06-29,3.1099,2.9346,3.0406,2.8857,2.9917,1349564,9778675,-0.1182,-3.8008,7.2458,2.4099,411040000,N/A,1015856000,56000000,0,138400000,38.6397,5.3148,4.3719,-48.6199,
600543.SH,莫高股份,2004-06-30,2.9917,2.9754,2.9876,2.8368,2.849,788780,5624201,-0.1427,-4.7684,7.1303,1.4085,391440000,N/A,967416000,56000000,0,138400000,36.7972,5.0613,4.1634,-46.3015,
600543.SH,莫高股份,2004-07-01,2.849,2.8531,2.9754,2.8531,2.9265,978964,7026923,0.0774,2.7182,7.1779,1.7482,402080000,N/A,993712000,56000000,0,138400000,37.7974,5.1989,4.2766,-47.5601,
600543.SH,莫高股份,2004-07-02,2.9265,2.9305,2.9305,2.8776,2.8939,698046,4962915,-0.0326,-1.1142,7.1097,1.2465,397600000,N/A,982640000,56000000,0,138400000,37.3763,5.141,4.2289,-47.0301,
600543.SH,莫高股份,2004-07-05,2.8939,2.8898,2.8979,2.8409,2.8694,600812,4221487,-0.0245,-0.8451,7.0263,1.0729,394240000,N/A,974336000,56000000,0,138400000,37.0604,5.0975,4.1932,-46.6327,
600543.SH,莫高股份,2004-07-06,2.8694,2.8613,2.9387,2.8613,2.9142,826641,5897398,0.0448,1.5625,7.1342,1.4761,400400000,N/A,989560000,56000000,0,138400000,37.6395,5.1772,4.2587,-47.3613,
600543.SH,莫高股份,2004-07-07,2.9142,2.9061,2.9061,2.845,2.8572,449700,3161011,-0.0571,-1.958,7.0292,0.803,392560000,N/A,970184000,56000000,0,138400000,36.9025,5.0758,4.1753,-46.434,
600543.SH,莫高股份,2004-07-08,2.8572,2.8572,2.8939,2.849,2.8653,306405,2152577,0.0082,0.2853,7.0253,0.5472,393680000,N/A,972952000,56000000,0,138400000,37.0078,5.0903,4.1872,-46.5665,
600543.SH,莫高股份,2004-07-09,2.8653,2.8613,2.8939,2.7838,2.7879,520061,3618497,-0.0774,-2.7027,6.9578,0.9287,383040000,N/A,946656000,56000000,0,138400000,36.0076,4.9527,4.0741,-45.3079,
600543.SH,莫高股份,2004-07-12,2.7879,2.7716,2.7716,2.5882,2.6086,870892,5686151,-0.1793,-6.4327,6.5291,1.5552,358400000,N/A,885760000,56000000,0,138400000,33.6913,4.6341,3.812,-42.3934,
600543.SH,莫高股份,2004-07-13,2.6086,2.6004,2.6208,2.5556,2.5759,446234,2828859,-0.0326,-1.25,6.3394,0.7968,353920000,N/A,874688000,56000000,0,138400000,33.2702,4.5762,3.7643,-41.8634,
600543.SH,莫高股份,2004-07-14,2.5759,2.5678,2.5922,2.4618,2.523,756742,4665571,-0.053,-2.057,6.1653,1.3513,346640000,N/A,856696000,56000000,0,138400000,32.5858,4.4821,3.6869,-41.0023,
600543.SH,莫高股份,2004-07-15,2.523,2.5189,2.58,2.5067,2.5515,502492,3133645,0.0285,1.1309,6.2362,0.8973,350560000,N/A,866384000,56000000,0,138400000,32.9543,4.5328,3.7286,-41.466,
600543.SH,莫高股份,2004-07-16,2.5515,2.5678,2.6534,2.5474,2.6452,1012284,6498972,0.0937,3.6741,6.4201,1.8076,363440000,N/A,898216000,56000000,0,138400000,34.1651,4.6993,3.8656,-42.9895,
600543.SH,莫高股份,2004-07-19,2.6452,2.6575,2.686,2.6004,2.6452,731857,4767223,0,0,6.5139,1.3069,363440000,N/A,898216000,56000000,0,138400000,34.1651,4.6993,3.8656,-42.9895,
600543.SH,莫高股份,2004-07-20,2.6452,2.6289,2.7104,2.6045,2.6901,961118,6276694,0.0448,1.6949,6.5306,1.7163,369600000,N/A,913440000,56000000,0,138400000,34.7442,4.779,3.9311,-43.7182,
600543.SH,莫高股份,2004-07-21,2.6901,2.7145,2.7838,2.7145,2.7227,1734695,11688571,0.0326,1.2121,6.7381,3.0977,374080000,N/A,924512000,56000000,0,138400000,35.1653,4.8369,3.9788,-44.2481,
600543.SH,莫高股份,2004-07-22,2.7227,2.7023,2.7227,2.5922,2.5922,623438,4061609,-0.1304,-4.7904,6.5149,1.1133,356160000,N/A,880224000,56000000,0,138400000,33.4807,4.6052,3.7882,-42.1284,
600543.SH,莫高股份,2004-07-23,2.5922,2.5678,2.5882,2.5474,2.5882,461518,2908290,-0.0041,-0.1572,6.3016,0.8241,355600000,N/A,878840000,56000000,0,138400000,33.4281,4.5979,3.7822,-42.0622,
600543.SH,莫高股份,2004-07-26,2.5882,2.5841,2.5841,2.5067,2.5352,305498,1900571,-0.053,-2.0472,6.2212,0.5455,348320000,N/A,860848000,56000000,0,138400000,32.7437,4.5038,3.7048,-41.201,
600543.SH,莫高股份,2004-07-27,2.5352,2.5352,2.5556,2.4944,2.5433,375800,2330349,0.0082,0.3215,6.201,0.6711,349440000,N/A,863616000,56000000,0,138400000,32.849,4.5183,3.7167,-41.3335,
600543.SH,莫高股份,2004-07-28,2.5433,2.5678,2.58,2.5067,2.5556,252987,1574905,0.0122,0.4808,6.2252,0.4518,351120000,N/A,867768000,56000000,0,138400000,33.007,4.54,3.7345,-41.5322,
600543.SH,莫高股份,2004-07-29,2.5556,2.5474,2.6004,2.5433,2.5963,341411,2153798,0.0408,1.5949,6.3085,0.6097,356720000,N/A,881608000,56000000,0,138400000,33.5334,4.6124,3.7941,-42.1946,
600543.SH,莫高股份,2004-07-30,2.5963,2.5963,2.6208,2.527,2.5311,300700,1896275,-0.0652,-2.5118,6.3062,0.537,347760000,N/A,859464000,56000000,0,138400000,32.6911,4.4966,3.6988,-41.1348,
600543.SH,莫高股份,2004-08-02,2.5311,2.5311,2.5311,2.4781,2.4944,259282,1588352,-0.0367,-1.4493,6.126,0.463,342720000,N/A,847008000,56000000,0,138400000,32.2173,4.4314,3.6452,-40.5387,
600543.SH,莫高股份,2004-08-03,2.4944,2.4863,2.527,2.4863,2.523,206150,1267463,0.0285,1.1438,6.1483,0.3681,346640000,N/A,856696000,56000000,0,138400000,32.5858,4.4821,3.6869,-41.0023,
600543.SH,莫高股份,2004-08-04,2.523,2.523,2.6493,2.5107,2.5922,669453,4259663,0.0693,2.7464,6.3629,1.1955,356160000,N/A,880224000,56000000,0,138400000,33.4807,4.6052,3.7882,-42.1284,
600543.SH,莫高股份,2004-08-05,2.5922,2.5882,2.6086,2.5474,2.5556,321392,2028663,-0.0367,-1.4151,6.3121,0.5739,351120000,N/A,867768000,56000000,0,138400000,33.007,4.54,3.7345,-41.5322,
600543.SH,莫高股份,2004-08-06,2.5556,2.5311,2.6493,2.527,2.6208,1241216,7960347,0.0652,2.5518,6.4133,2.2165,360080000,N/A,889912000,56000000,0,138400000,33.8492,4.6559,3.8298,-42.5921,
600543.SH,莫高股份,2004-08-09,2.6208,2.6249,2.6289,2.5433,2.5515,504299,3180651,-0.0693,-2.6439,6.3071,0.9005,350560000,N/A,866384000,56000000,0,138400000,32.9543,4.5328,3.7286,-41.466,
600543.SH,莫高股份,2004-08-10,2.5515,2.5678,2.6126,2.5352,2.5678,357221,2239308,0.0163,0.639,6.2687,0.6379,352800000,N/A,871920000,56000000,0,138400000,33.1649,4.5617,3.7524,-41.731,
600543.SH,莫高股份,2004-08-11,2.5678,2.58,2.58,2.4944,2.5067,517830,3206955,-0.0611,-2.381,6.1931,0.9247,344400000,N/A,851160000,56000000,0,138400000,32.3752,4.4531,3.6631,-40.7374,
600543.SH,莫高股份,2004-08-12,2.5067,2.4985,2.4985,2.4333,2.47,361500,2180203,-0.0367,-1.4634,6.031,0.6455,339360000,N/A,838704000,56000000,0,138400000,31.9015,4.3879,3.6095,-40.1412,
600543.SH,莫高股份,2004-08-13,2.47,2.4863,2.4944,2.4455,2.4618,327810,1981909,-0.0082,-0.33,6.0459,0.5854,338240000,N/A,835936000,56000000,0,138400000,31.7962,4.3735,3.5976,-40.0087,
600543.SH,莫高股份,2004-08-16,2.4618,2.4577,2.4863,2.3885,2.4048,385681,2282688,-0.0571,-2.3179,5.9186,0.6887,330400000,N/A,816560000,56000000,0,138400000,31.0592,4.2721,3.5142,-39.0814,
600543.SH,莫高股份,2004-08-17,2.4048,2.4048,2.4251,2.3518,2.4007,334032,1951598,-0.0041,-0.1695,5.8425,0.5965,329840000,N/A,815176000,56000000,0,138400000,31.0065,4.2649,3.5082,-39.0151,
600543.SH,莫高股份,2004-08-18,2.4007,2.3803,2.4944,2.3722,2.4129,367779,2206057,0.0122,0.5093,5.9983,0.6567,331520000,N/A,819328000,56000000,0,138400000,31.1645,4.2866,3.5261,-39.2139,
600543.SH,莫高股份,2004-08-19,2.4129,2.417,2.4374,2.3477,2.3885,300049,1756224,-0.0245,-1.0135,5.8531,0.5358,328160000,N/A,811024000,56000000,0,138400000,30.8486,4.2431,3.4903,-38.8164,
600543.SH,莫高股份,2004-08-20,2.3885,2.4007,2.4414,2.3314,2.4129,434079,2535599,0.0245,1.0239,5.8413,0.7751,331520000,N/A,819328000,56000000,0,138400000,31.1645,4.2866,3.5261,-39.2139,
600543.SH,莫高股份,2004-08-23,2.4129,2.3722,2.4048,2.3558,2.3803,191100,1113618,-0.0326,-1.3514,5.8274,0.3412,327040000,N/A,808256000,56000000,0,138400000,30.7433,4.2286,3.4784,-38.6839,
600543.SH,莫高股份,2004-08-24,2.3803,2.3803,2.4863,2.3803,2.4496,668878,4029296,0.0693,2.911,6.024,1.1944,336560000,N/A,831784000,56000000,0,138400000,31.6382,4.3517,3.5797,-39.81,
600543.SH,莫高股份,2004-08-25,2.4496,2.4618,2.4822,2.4292,2.4537,244432,1470466,0.0041,0.1664,6.0158,0.4365,337120000,N/A,833168000,56000000,0,138400000,31.6909,4.359,3.5856,-39.8763,
600543.SH,莫高股份,2004-08-26,2.4537,2.4292,2.4496,2.4048,2.4088,194600,1159054,-0.0448,-1.8272,5.9561,0.3475,330960000,N/A,817944000,56000000,0,138400000,31.1118,4.2793,3.5201,-39.1476,
600543.SH,莫高股份,2004-08-27,2.4088,2.417,2.4292,2.3803,2.3885,206422,1212429,-0.0204,-0.846,5.8735,0.3686,328160000,N/A,811024000,56000000,0,138400000,30.8486,4.2431,3.4903,-38.8164,
600543.SH,莫高股份,2004-08-30,2.3885,2.364,2.417,2.3558,2.3966,149700,875554,0.0082,0.3413,5.8487,0.2673,329280000,N/A,813792000,56000000,0,138400000,30.9539,4.2576,3.5023,-38.9489,
600543.SH,莫高股份,2004-08-31,2.3966,2.5189,2.5556,2.4333,2.4577,639007,3866853,0.0611,2.551,6.0513,1.1411,337680000,N/A,834552000,56000000,0,138400000,31.7435,4.3662,3.5916,-39.9425,
600543.SH,莫高股份,2004-09-01,2.4577,2.4496,2.4496,2.4048,2.417,187870,1115823,-0.0408,-1.6584,5.9393,0.3355,332080000,N/A,820712000,56000000,0,138400000,31.2171,4.2938,3.532,-39.2801,
600543.SH,莫高股份,2004-09-02,2.417,2.3966,2.47,2.364,2.4455,216590,1287023,0.0285,1.1804,5.9422,0.3868,336000000,N/A,830400000,56000000,0,138400000,31.5856,4.3445,3.5737,-39.7438,
600543.SH,莫高股份,2004-09-03,2.4455,2.4414,2.5678,2.4251,2.5067,1071780,6617801,0.0611,2.5,6.1746,1.9139,344400000,N/A,851160000,56000000,0,138400000,32.3752,4.4531,3.6631,-40.7374,
600543.SH,莫高股份,2004-09-06,2.5067,2.4863,2.5189,2.4822,2.5026,334770,2051838,-0.0041,-0.1626,6.1291,0.5978,343840000,N/A,849776000,56000000,0,138400000,32.3226,4.4459,3.6571,-40.6711,
600543.SH,莫高股份,2004-09-07,2.5026,2.5026,2.523,2.4863,2.5189,292179,1794325,0.0163,0.6515,6.1412,0.5217,346080000,N/A,855312000,56000000,0,138400000,32.5332,4.4748,3.6809,-40.9361,
600543.SH,莫高股份,2004-09-08,2.5189,2.5311,2.5311,2.4781,2.5067,232789,1425720,-0.0122,-0.4854,6.1245,0.4157,344400000,N/A,851160000,56000000,0,138400000,32.3752,4.4531,3.6631,-40.7374,
600543.SH,莫高股份,2004-09-09,2.5067,2.4944,2.4985,2.4211,2.4618,417598,2523300,-0.0448,-1.7886,6.0424,0.7457,338240000,N/A,835936000,56000000,0,138400000,31.7962,4.3735,3.5976,-40.0087,
600543.SH,莫高股份,2004-09-10,2.4618,2.4374,2.4577,2.3844,2.4292,330681,1953316,-0.0326,-1.3245,5.9069,0.5905,333760000,N/A,824864000,56000000,0,138400000,31.375,4.3155,3.5499,-39.4788,
