代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600171.SH,上海贝岭,1998-10-13,5.6234,5.6087,6.0219,5.5533,5.8485,7360900,116476180,0.2251,4.0026,15.8236,6.5486,1781619250,N/A,5296753000,112405000,0,334180000,48.3604,24.7304,14.0807,N/A,
600171.SH,上海贝岭,1998-10-14,5.8485,5.8301,5.878,5.6935,5.7046,2518200,39352111,-0.1439,-2.4606,15.6271,2.2403,1737781300,N/A,5166422800,112405000,0,334180000,47.1705,24.1219,13.7342,N/A,
600171.SH,上海贝岭,1998-10-15,5.7046,5.7194,5.7378,5.6382,5.7194,2261400,34775504,0.0148,0.2587,15.3779,2.0118,1742277500,N/A,5179790000,112405000,0,334180000,47.2925,24.1843,13.7698,N/A,
600171.SH,上海贝岭,1998-10-16,5.7194,5.7378,5.8522,5.6861,5.8079,2749800,43081517,0.0886,1.5484,15.6671,2.4463,1769254700,N/A,5259993200,112405000,0,334180000,48.0248,24.5588,13.983,N/A,
600171.SH,上海贝岭,1998-10-19,5.8079,5.7932,5.8153,5.6825,5.6825,2040100,31742975,-0.1255,-2.1601,15.5595,1.815,1731037000,N/A,5146372000,112405000,0,334180000,46.9874,24.0283,13.6809,N/A,
600171.SH,上海贝岭,1998-10-20,5.6825,5.6972,5.7747,5.6419,5.6751,1675200,25876313,-0.0074,-0.1299,15.4467,1.4903,1728788900,N/A,5139688400,112405000,0,334180000,46.9264,23.9971,13.6632,N/A,
600171.SH,上海贝岭,1998-10-21,5.6751,5.7932,5.7932,5.5349,5.5422,3273400,49571043,-0.1328,-2.3407,15.1436,2.9121,1688323100,N/A,5019383600,112405000,0,334180000,45.828,23.4354,13.3434,N/A,
600171.SH,上海贝岭,1998-10-22,5.5422,5.5349,5.6529,5.498,5.605,2809800,42194391,0.0627,1.1318,15.0169,2.4997,1707431950,N/A,5076194200,112405000,0,334180000,46.3467,23.7006,13.4944,N/A,
600171.SH,上海贝岭,1998-10-23,5.605,5.6345,5.8116,5.5718,5.5976,3248000,50009133,-0.0074,-0.1317,15.3969,2.8896,1705183850,N/A,5069510600,112405000,0,334180000,46.2856,23.6694,13.4766,N/A,
600171.SH,上海贝岭,1998-10-26,5.5976,5.5386,5.5681,5.3946,5.4352,3699000,54651718,-0.1624,-2.9005,14.7747,3.2908,1655725650,N/A,4922471400,112405000,0,334180000,44.9431,22.9829,13.0857,N/A,
600171.SH,上海贝岭,1998-10-27,5.4352,5.4352,5.6087,5.4057,5.5164,1840900,27531806,0.0812,1.4936,14.9556,1.6377,1680454750,N/A,4995991000,112405000,0,334180000,45.6144,23.3261,13.2812,N/A,
600171.SH,上海贝岭,1998-10-28,5.5164,5.509,5.5275,5.4242,5.4537,1877900,27742652,-0.0627,-1.1371,14.7732,1.6707,1661345900,N/A,4939180400,112405000,0,334180000,45.0957,23.0609,13.1302,N/A,
600171.SH,上海贝岭,1998-10-29,5.4537,5.4611,5.5976,5.3799,5.4795,3014200,44551681,0.0258,0.4736,14.7806,2.6816,1669214250,N/A,4962573000,112405000,0,334180000,45.3093,23.1701,13.1923,N/A,
600171.SH,上海贝岭,1998-10-30,5.4795,5.498,5.664,5.4315,5.5164,2828400,42763634,0.0369,0.6734,15.1194,2.5163,1680454750,N/A,4995991000,112405000,0,334180000,45.6144,23.3261,13.2812,N/A,
600171.SH,上海贝岭,1998-11-02,5.5164,5.5164,5.7009,5.4906,5.6861,2424200,36862135,0.1697,3.0769,15.2059,2.1567,1732161050,N/A,5149713800,112405000,0,334180000,47.0179,24.0439,13.6898,N/A,
600171.SH,上海贝岭,1998-11-03,5.6861,5.7194,5.7489,5.6013,5.6308,2437000,37425100,-0.0553,-0.9734,15.357,2.1681,1715300300,N/A,5099586800,112405000,0,334180000,46.5602,23.8098,13.5566,N/A,
600171.SH,上海贝岭,1998-11-04,5.6308,5.6825,5.7636,5.5644,5.5718,2235300,34358755,-0.059,-1.0485,15.371,1.9886,1697315500,N/A,5046118000,112405000,0,334180000,46.0721,23.5602,13.4144,N/A,
600171.SH,上海贝岭,1998-11-05,5.5718,5.6087,6.0109,5.5902,5.9444,8850100,140859482,0.3727,6.6887,15.9161,7.8734,1810844550,N/A,5383639800,112405000,0,334180000,49.1537,25.1361,14.3117,N/A,
600171.SH,上海贝岭,1998-11-06,5.9444,5.9924,6.5385,5.985,6.3872,26451400,460526616,0.4428,7.4488,17.4103,23.5322,1945730550,N/A,5784655800,112405000,0,334180000,52.8151,27.0084,15.3777,N/A,
600171.SH,上海贝岭,1998-11-09,6.3872,6.4204,6.6787,6.3651,6.5016,11474400,202350590,0.1144,1.7909,17.635,10.2081,1980576100,N/A,5888251600,112405000,0,334180000,53.7609,27.4921,15.6531,N/A,
600171.SH,上海贝岭,1998-11-10,6.5016,6.4869,6.4869,6.3097,6.4352,6995900,121176515,-0.0664,-1.0216,17.3211,6.2238,1960343200,N/A,5828099200,112405000,0,334180000,53.2117,27.2112,15.4932,N/A,
600171.SH,上海贝岭,1998-11-11,6.4352,6.3835,6.7083,6.3762,6.6049,10428200,186699363,0.1697,2.6376,17.9033,9.2773,2012049500,N/A,5981822000,112405000,0,334180000,54.6152,27.9289,15.9019,N/A,
600171.SH,上海贝岭,1998-11-12,6.6049,6.6086,6.7156,6.4389,6.4905,6480900,114857132,-0.1144,-1.7318,17.7224,5.7657,1977203950,N/A,5878226200,112405000,0,334180000,53.6694,27.4453,15.6265,N/A,
600171.SH,上海贝岭,1998-11-13,6.4905,6.4573,6.5238,6.2359,6.3909,4087500,70396613,-0.0996,-1.535,17.2224,3.6364,1946854600,N/A,5787997600,112405000,0,334180000,52.8456,27.024,15.3866,N/A,
600171.SH,上海贝岭,1998-11-16,6.3909,6.3466,6.5274,6.3282,6.5053,2935800,51164332,0.1144,1.7898,17.4277,2.6118,1981700150,N/A,5891593400,112405000,0,334180000,53.7914,27.5077,15.662,N/A,
600171.SH,上海贝岭,1998-11-17,6.5053,6.4942,6.568,6.3282,6.3466,2638200,45991882,-0.1587,-2.439,17.4331,2.347,1933366000,N/A,5747896000,112405000,0,334180000,52.4794,26.8368,15.28,N/A,
600171.SH,上海贝岭,1998-11-18,6.3466,6.4537,6.4573,6.3097,6.3466,1943400,33543726,0,0,17.2603,1.7289,1933366000,N/A,5747896000,112405000,0,334180000,52.4794,26.8368,15.28,N/A,
600171.SH,上海贝岭,1998-11-19,6.3466,6.2913,6.343,6.1252,6.1289,3934100,66270469,-0.2177,-3.4302,16.8451,3.4999,1867047050,N/A,5550729800,112405000,0,334180000,50.6793,25.9162,14.7559,N/A,
600171.SH,上海贝岭,1998-11-20,6.1289,6.0883,6.247,6.0847,6.1437,2129300,35584604,0.0148,0.2408,16.7119,1.8943,1871543250,N/A,5564097000,112405000,0,334180000,50.8013,25.9786,14.7914,N/A,
600171.SH,上海贝岭,1998-11-23,6.1437,6.1437,6.2544,6.0883,6.1806,1493000,24975680,0.0369,0.6006,16.7285,1.3282,1882783750,N/A,5597515000,112405000,0,334180000,51.1064,26.1346,14.8802,N/A,
600171.SH,上海贝岭,1998-11-24,6.1806,6.1806,6.3282,6.1658,6.2175,1471200,24901272,0.0369,0.597,16.9258,1.3088,1894024250,N/A,5630933000,112405000,0,334180000,51.4115,26.2907,14.9691,N/A,
600171.SH,上海贝岭,1998-11-25,6.2175,6.2655,6.2913,6.0699,6.0773,1322900,22084260,-0.1402,-2.2552,16.6938,1.1769,1851310350,N/A,5503944600,112405000,0,334180000,50.2521,25.6978,14.6315,N/A,
600171.SH,上海贝岭,1998-11-26,6.0773,6.0515,6.1252,5.9629,5.9924,1644300,26897000,-0.0849,-1.3965,16.3577,1.4628,1825457200,N/A,5427083200,112405000,0,334180000,49.5504,25.3389,14.4272,N/A,
600171.SH,上海贝岭,1998-11-27,5.9924,5.9924,6.0662,5.8411,5.8522,1875300,30144000,-0.1402,-2.3399,16.0742,1.6683,1782743300,N/A,5300094800,112405000,0,334180000,48.3909,24.746,14.0896,N/A,
600171.SH,上海贝岭,1998-11-30,5.8522,5.8116,5.974,5.7563,5.926,1195800,19017000,0.0738,1.261,15.9032,1.0638,1805224300,N/A,5366930800,112405000,0,334180000,49.0011,25.058,14.2673,N/A,
600171.SH,上海贝岭,1998-12-01,5.926,5.9703,5.9961,5.8485,5.9039,959600,15375456,-0.0221,-0.3736,16.0228,0.8537,1798480000,N/A,5346880000,112405000,0,334180000,48.8181,24.9644,14.214,N/A,
600171.SH,上海贝岭,1998-12-02,5.9039,5.9039,5.9887,5.8485,5.9629,1129900,18167978,0.059,1,16.0793,1.0052,1816464800,N/A,5400348800,112405000,0,334180000,49.3063,25.2141,14.3561,N/A,
600171.SH,上海贝岭,1998-12-03,5.9629,6.0072,6.0072,5.8633,5.8743,670500,10760725,-0.0886,-1.4851,16.0488,0.5965,1789487600,N/A,5320145600,112405000,0,334180000,48.574,24.8396,14.1429,N/A,
600171.SH,上海贝岭,1998-12-04,5.8743,5.867,5.9334,5.7378,5.7932,1310500,20613578,-0.0812,-1.3819,15.7296,1.1659,1764758500,N/A,5246626000,112405000,0,334180000,47.9027,24.4963,13.9475,N/A,
600171.SH,上海贝岭,1998-12-07,5.7932,5.9223,5.9408,5.6382,5.6825,1484600,23210065,-0.1107,-1.9108,15.6339,1.3208,1731037000,N/A,5146372000,112405000,0,334180000,46.9874,24.0283,13.6809,N/A,
600171.SH,上海贝岭,1998-12-08,5.6825,5.7194,5.7858,5.664,5.7489,1215700,18813736,0.0664,1.1688,15.4756,1.0815,1751269900,N/A,5206524400,112405000,0,334180000,47.5366,24.3091,13.8408,N/A,
600171.SH,上海贝岭,1998-12-09,5.7489,5.7563,5.8153,5.6825,5.7267,773600,12001973,-0.0221,-0.3851,15.5144,0.6882,1744525600,N/A,5186473600,112405000,0,334180000,47.3535,24.2155,13.7875,N/A,
600171.SH,上海贝岭,1998-12-10,5.7267,5.7267,5.7563,5.6382,5.664,950200,14608069,-0.0627,-1.0954,15.3737,0.8453,1725416750,N/A,5129663000,112405000,0,334180000,46.8348,23.9502,13.6365,N/A,
600171.SH,上海贝岭,1998-12-11,5.664,5.6456,5.7526,5.5644,5.7267,671900,10345820,0.0627,1.1075,15.3979,0.5977,1744525600,N/A,5186473600,112405000,0,334180000,47.3535,24.2155,13.7875,N/A,
600171.SH,上海贝岭,1998-12-14,5.7267,5.7378,5.7932,5.6271,5.6751,972200,15048786,-0.0517,-0.9021,15.4791,0.8649,1728788900,N/A,5139688400,112405000,0,334180000,46.9264,23.9971,13.6632,N/A,
600171.SH,上海贝岭,1998-12-15,5.6751,5.6382,5.8965,5.6382,5.8633,1436000,22352248,0.1882,3.316,15.5656,1.2775,1786115450,N/A,5310120200,112405000,0,334180000,48.4825,24.7928,14.1162,N/A,
600171.SH,上海贝岭,1998-12-16,5.8633,5.8633,5.9371,5.7563,5.7895,1566600,24890940,-0.0738,-1.2587,15.8885,1.3937,1763634450,N/A,5243284200,112405000,0,334180000,47.8722,24.4807,13.9386,N/A,
600171.SH,上海贝岭,1998-12-17,5.7895,5.7563,5.7932,5.6419,5.664,1733000,26825785,-0.1255,-2.167,15.4794,1.5417,1725416750,N/A,5129663000,112405000,0,334180000,46.8348,23.9502,13.6365,N/A,
600171.SH,上海贝岭,1998-12-18,5.664,5.6382,5.7378,5.6087,5.7009,1029100,15820245,0.0369,0.6515,15.3729,0.9155,1736657250,N/A,5163081000,112405000,0,334180000,47.14,24.1063,13.7254,N/A,
600171.SH,上海贝岭,1998-12-21,5.7009,5.6751,5.8301,5.6493,5.7858,667700,10465706,0.0849,1.4887,15.6743,0.594,1762510400,N/A,5239942400,112405000,0,334180000,47.8417,24.4651,13.9297,N/A,
600171.SH,上海贝岭,1998-12-22,5.7858,5.8116,5.9592,5.7858,5.9186,2546100,40824587,0.1328,2.2959,16.0342,2.2651,1802976200,N/A,5360247200,112405000,0,334180000,48.9401,25.0268,14.2495,N/A,
600171.SH,上海贝岭,1998-12-23,5.9186,5.9334,5.9592,5.8485,5.867,1324600,21166651,-0.0517,-0.8728,15.9797,1.1784,1787239500,N/A,5313462000,112405000,0,334180000,48.513,24.8084,14.1251,N/A,
600171.SH,上海贝岭,1998-12-24,5.867,5.867,6.0146,5.867,5.9887,2272500,36780128,0.1218,2.0755,16.1849,2.0217,1824333150,N/A,5423741400,112405000,0,334180000,49.5198,25.3233,14.4183,N/A,
600171.SH,上海贝岭,1998-12-25,5.9887,6.0072,6.0736,5.8965,5.9186,2059100,33418241,-0.0701,-1.1707,16.2295,1.8319,1802976200,N/A,5360247200,112405000,0,334180000,48.9401,25.0268,14.2495,N/A,
600171.SH,上海贝岭,1998-12-28,5.9186,5.9703,6.0146,5.8116,5.8374,1575100,25160357,-0.0812,-1.3716,15.9738,1.4013,1778247100,N/A,5286727600,112405000,0,334180000,48.2689,24.6836,14.0541,N/A,
600171.SH,上海贝岭,1998-12-29,5.8374,5.8301,5.8485,5.712,5.7341,2012000,31413095,-0.1033,-1.7699,15.6129,1.79,1746773700,N/A,5193157200,112405000,0,334180000,47.4146,24.2467,13.8053,N/A,
600171.SH,上海贝岭,1998-12-30,5.7341,5.7563,5.9887,5.7194,5.9777,1791000,28368179,0.2435,4.2471,15.8393,1.5933,1820961000,N/A,5413716000,112405000,0,334180000,49.4283,25.2765,14.3916,N/A,
600171.SH,上海贝岭,1998-12-31,5.9777,6.0146,6.033,5.7563,5.9002,1812100,29228703,-0.0775,-1.2963,16.1297,1.6121,1797355950,N/A,5343538200,112405000,0,334180000,48.7876,24.9488,14.2051,N/A,
600171.SH,上海贝岭,1999-01-04,5.9002,5.9703,5.9998,5.8301,5.9075,1223600,19627879,0.0074,0.1251,16.0411,1.0886,1799604050,N/A,5350221800,112405000,0,334180000,40.0166,5.1131,14.0103,8.4082,
600171.SH,上海贝岭,1999-01-05,5.9075,5.867,6.0699,5.867,6.033,2295500,37221329,0.1255,2.1237,16.2149,2.0422,1837821750,N/A,5463843000,112405000,0,334180000,40.8664,5.2217,14.3078,8.5868,
600171.SH,上海贝岭,1999-01-06,6.033,6.0441,6.1954,6.0219,6.0994,4113400,68356845,0.0664,1.1009,16.6181,3.6594,1858054650,N/A,5523995400,112405000,0,334180000,41.3163,5.2792,14.4653,8.6813,
600171.SH,上海贝岭,1999-01-07,6.0994,6.1068,6.1769,6.0515,6.081,2108200,34890907,-0.0184,-0.3025,16.5501,1.8755,1852434400,N/A,5507286400,112405000,0,334180000,41.1914,5.2632,14.4216,8.6551,
600171.SH,上海贝岭,1999-01-08,6.081,6.0883,6.2433,6.081,6.1917,3515200,58930912,0.1107,1.8204,16.7646,3.1273,1886155900,N/A,5607540400,112405000,0,334180000,41.9412,5.359,14.6841,8.8126,
600171.SH,上海贝岭,1999-01-11,6.1917,6.1843,6.4131,6.1621,6.354,4692900,79979029,0.1624,2.6222,17.0426,4.175,1935614100,N/A,5754579600,112405000,0,334180000,43.041,5.4995,15.0692,9.0437,
600171.SH,上海贝岭,1999-01-12,6.354,6.3762,6.4278,6.2323,6.2359,4548900,77963208,-0.1181,-1.8583,17.1389,4.0469,1899644500,N/A,5647642000,112405000,0,334180000,42.2411,5.3973,14.7891,8.8757,
600171.SH,上海贝岭,1999-01-13,6.2359,6.1806,6.2655,6.081,6.1252,2847800,47728210,-0.1107,-1.7751,16.7597,2.5335,1865923000,N/A,5547388000,112405000,0,334180000,41.4913,5.3015,14.5266,8.7181,
600171.SH,上海贝岭,1999-01-14,6.1252,6.0883,6.1695,6.0441,6.1326,2185400,36143944,0.0074,0.1205,16.5388,1.9442,1868171100,N/A,5554071600,112405000,0,334180000,41.5413,5.3079,14.5441,8.7286,
600171.SH,上海贝岭,1999-01-15,6.1326,6.1252,6.2359,6.0293,6.0404,2330700,38540330,-0.0922,-1.5042,16.5359,2.0735,1840069850,N/A,5470526600,112405000,0,334180000,40.9164,5.2281,14.3253,8.5973,
600171.SH,上海贝岭,1999-01-18,6.0404,5.985,6.2323,5.9592,6.199,1625800,26846367,0.1587,2.6268,16.5127,1.4464,1888404000,N/A,5614224000,112405000,0,334180000,41.9912,5.3654,14.7016,8.8231,
600171.SH,上海贝岭,1999-01-19,6.199,6.2027,6.3097,6.1548,6.3024,2941400,49933383,0.1033,1.6667,16.9761,2.6168,1919877400,N/A,5707794400,112405000,0,334180000,42.691,5.4548,14.9466,8.9702,
600171.SH,上海贝岭,1999-01-20,6.3024,6.3024,6.3097,6.1252,6.1621,1451200,24536371,-0.1402,-2.2248,16.9076,1.291,1877163500,N/A,5580806000,112405000,0,334180000,41.7412,5.3335,14.6141,8.7706,
600171.SH,上海贝岭,1999-01-21,6.1621,6.1511,6.2175,6.0883,6.14,1162800,19347502,-0.0221,-0.3593,16.6387,1.0345,1870419200,N/A,5560755200,112405000,0,334180000,41.5913,5.3143,14.5616,8.7391,
600171.SH,上海贝岭,1999-01-22,6.14,6.1621,6.1806,6.0146,6.0625,1560000,25710393,-0.0775,-1.262,16.481,1.3878,1846814150,N/A,5490577400,112405000,0,334180000,41.0664,5.2472,14.3778,8.6288,
600171.SH,上海贝岭,1999-01-25,6.0625,6.0146,6.0441,5.8854,5.8965,2037300,32877292,-0.166,-2.7389,16.1377,1.8125,1796231900,N/A,5340196400,112405000,0,334180000,39.9416,5.1035,13.984,8.3925,
600171.SH,上海贝岭,1999-01-26,5.8965,5.867,5.9408,5.8005,5.8633,1390600,22092902,-0.0332,-0.5632,15.8873,1.2371,1786115450,N/A,5310120200,112405000,0,334180000,39.7167,5.0748,13.9053,8.3452,
600171.SH,上海贝岭,1999-01-27,5.8633,5.8301,5.926,5.7563,5.8337,1355000,21419140,-0.0295,-0.5035,15.8075,1.2055,1777123050,N/A,5283385800,112405000,0,334180000,39.5167,5.0492,13.8353,8.3032,
600171.SH,上海贝岭,1999-01-28,5.8337,5.8743,5.8743,5.7747,5.7932,853100,13454497,-0.0406,-0.6958,15.7713,0.759,1764758500,N/A,5246626000,112405000,0,334180000,39.2418,5.0141,13.739,8.2454,
600171.SH,上海贝岭,1999-01-29,5.7932,5.7932,5.867,5.7378,5.8116,962700,15100904,0.0184,0.3185,15.686,0.8565,1770378750,N/A,5263335000,112405000,0,334180000,39.3667,5.0301,13.7828,8.2717,
600171.SH,上海贝岭,1999-02-01,5.8116,5.7932,5.867,5.7046,5.712,1029900,16047699,-0.0996,-1.7143,15.5818,0.9162,1740029400,N/A,5173106400,112405000,0,334180000,38.6919,4.9438,13.5465,8.1299,
600171.SH,上海贝岭,1999-02-02,5.712,5.6825,5.8485,5.664,5.8485,890100,13858551,0.1365,2.3902,15.5697,0.7919,1781619250,N/A,5296753000,112405000,0,334180000,39.6167,5.062,13.8703,8.3242,
600171.SH,上海贝岭,1999-02-03,5.8485,5.8411,5.8448,5.7194,5.7194,556400,8685386,-0.1291,-2.2082,15.61,0.495,1742277500,N/A,5179790000,112405000,0,334180000,38.7419,4.9502,13.564,8.1404,
600171.SH,上海贝岭,1999-02-04,5.7194,5.7267,5.7378,5.6271,5.6345,718300,11070620,-0.0849,-1.4839,15.4123,0.639,1716424350,N/A,5102928600,112405000,0,334180000,38.167,4.8768,13.3627,8.0196,
600171.SH,上海贝岭,1999-02-05,5.6345,5.6345,5.6345,5.498,5.5017,1065700,16000586,-0.1328,-2.3576,15.0142,0.9481,1675958550,N/A,4982623800,112405000,0,334180000,37.2672,4.7618,13.0477,7.8305,
600171.SH,上海贝岭,1999-02-08,5.5017,5.4537,5.5644,5.3873,5.4389,837100,12430768,-0.0627,-1.1402,14.8498,0.7447,1656849700,N/A,4925813200,112405000,0,334180000,36.8423,4.7075,12.8989,7.7413,
600171.SH,上海贝岭,1999-02-09,5.4389,5.498,5.5902,5.4611,5.5718,1514500,22746425,0.1328,2.4423,15.0191,1.3474,1697315500,N/A,5046118000,112405000,0,334180000,37.7421,4.8225,13.214,7.9303,
600171.SH,上海贝岭,1999-03-01,5.5718,5.5791,5.5902,5.4684,5.5275,472700,7083612,-0.0443,-0.7947,14.9854,0.4205,1683826900,N/A,5006016400,112405000,0,334180000,37.4421,4.7842,13.1089,7.8673,
600171.SH,上海贝岭,1999-03-02,5.5275,5.5349,5.5349,5.3799,5.45,1186600,17439568,-0.0775,-1.4019,14.6971,1.0556,1660221850,N/A,4935838600,112405000,0,334180000,36.9173,4.7171,12.9252,7.757,
600171.SH,上海贝岭,1999-03-03,5.45,5.4426,5.6271,5.3135,5.5718,891800,13280778,0.1218,2.2343,14.8921,0.7934,1697315500,N/A,5046118000,112405000,0,334180000,37.7421,4.8225,13.214,7.9303,
600171.SH,上海贝岭,1999-03-04,5.5718,5.5791,5.6456,5.5349,5.5349,626200,9456577,-0.0369,-0.6623,15.1015,0.5571,1686075000,N/A,5012700000,112405000,0,334180000,37.4921,4.7905,13.1264,7.8778,
600171.SH,上海贝岭,1999-03-05,5.5349,5.5718,5.6087,5.5127,5.5459,481300,7228945,0.0111,0.2,15.0196,0.4282,1689447150,N/A,5022725400,112405000,0,334180000,37.5671,4.8001,13.1527,7.8936,
600171.SH,上海贝岭,1999-03-08,5.5459,5.5533,5.5718,5.4426,5.5164,692300,10275566,-0.0295,-0.5323,14.8426,0.6159,1680454750,N/A,4995991000,112405000,0,334180000,37.3672,4.7746,13.0827,7.8516,
600171.SH,上海贝岭,1999-03-09,5.5164,5.5164,5.6308,5.498,5.5681,801300,12125719,0.0517,0.9365,15.1326,0.7129,1696191450,N/A,5042776200,112405000,0,334180000,37.7171,4.8193,13.2052,7.9251,
600171.SH,上海贝岭,1999-03-10,5.5681,5.5053,5.6456,5.4943,5.5644,649600,9773400,-0.0037,-0.0663,15.0453,0.5779,1695067400,N/A,5039434400,112405000,0,334180000,37.6921,4.8161,13.1965,7.9198,
600171.SH,上海贝岭,1999-03-11,5.5644,5.5644,5.7046,5.5349,5.664,777200,11901454,0.0996,1.7905,15.3132,0.6914,1725416750,N/A,5129663000,112405000,0,334180000,38.367,4.9023,13.4327,8.0616,
600171.SH,上海贝岭,1999-03-12,5.664,5.6825,5.712,5.5349,5.5718,1077200,16364498,-0.0922,-1.6287,15.1917,0.9583,1697315500,N/A,5046118000,112405000,0,334180000,37.7421,4.8225,13.214,7.9303,
600171.SH,上海贝岭,1999-03-15,5.5718,5.5718,5.712,5.5718,5.5939,996700,15171735,0.0221,0.3974,15.222,0.8867,1704059800,N/A,5066168800,112405000,0,334180000,37.892,4.8416,13.2665,7.9618,
600171.SH,上海贝岭,1999-03-16,5.5939,5.5939,5.6308,5.5459,5.616,612400,9271647,0.0221,0.3958,15.1399,0.5448,1710804100,N/A,5086219600,112405000,0,334180000,38.042,4.8608,13.319,7.9934,
600171.SH,上海贝岭,1999-03-17,5.616,5.6087,5.7083,5.5533,5.5533,861000,13136606,-0.0627,-1.117,15.2574,0.766,1691695250,N/A,5029409000,112405000,0,334180000,37.6171,4.8065,13.1702,7.9041,
600171.SH,上海贝岭,1999-03-18,5.5533,5.5533,5.6566,5.5349,5.5939,905400,13705861,0.0406,0.7309,15.1379,0.8055,1704059800,N/A,5066168800,112405000,0,334180000,37.892,4.8416,13.2665,7.9618,
600171.SH,上海贝岭,1999-03-19,5.5939,5.5939,5.8264,5.5791,5.8079,1953000,30126587,0.214,3.8259,15.4258,1.7375,1769254700,N/A,5259993200,112405000,0,334180000,39.3417,5.0269,13.774,8.2664,
600171.SH,上海贝岭,1999-03-22,5.8079,5.8116,5.8448,5.6825,5.712,1605400,24982134,-0.0959,-1.6518,15.5613,1.4282,1740029400,N/A,5173106400,112405000,0,334180000,38.6919,4.9438,13.5465,8.1299,
600171.SH,上海贝岭,1999-03-23,5.712,5.712,5.7489,5.6013,5.6271,773000,11853355,-0.0849,-1.4858,15.3342,0.6877,1714176250,N/A,5096245000,112405000,0,334180000,38.117,4.8704,13.3452,8.0091,
600171.SH,上海贝岭,1999-03-24,5.6271,5.6456,5.712,5.6013,5.6345,1665600,25591634,0.0074,0.1311,15.3648,1.388,1832400000,N/A,5102928600,120000000,0,334180000,38.167,4.8768,13.3627,8.0196,
600171.SH,上海贝岭,1999-03-25,5.6345,5.6197,5.7267,5.5349,5.6935,3591300,54899806,0.059,1.0478,15.2869,2.9928,1851600000,N/A,5156397400,120000000,0,334180000,38.5669,4.9279,13.5027,8.1036,
600171.SH,上海贝岭,1999-03-26,5.6935,5.6751,5.7895,5.6087,5.7895,2568200,39647727,0.0959,1.685,15.4379,2.1402,1882800000,N/A,5243284200,120000000,0,334180000,39.2168,5.0109,13.7303,8.2402,
600171.SH,上海贝岭,1999-03-29,5.7895,5.7747,5.7858,5.6825,5.7636,951000,14773348,-0.0258,-0.4461,15.5345,0.7925,1874400000,N/A,5219891600,120000000,0,334180000,39.0418,4.9886,13.669,8.2034,
