代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603996.SH,中新科技,2016-01-08,28.5091,31.3574,31.3574,31.3574,31.3574,590231,28071386,2.8483,9.9907,47.56,1.1781,2382756000,N/A,9516756000,50100000,0,200100000,88.1753,7.0091,2.748,15.8445,
603996.SH,中新科技,2016-01-11,31.3574,34.4958,34.4958,34.4958,34.4958,5654494,295843126,3.1384,10.0084,52.32,11.2864,2621232000,N/A,10469232000,50100000,0,200100000,97.0003,7.7106,3.023,17.4302,
603996.SH,中新科技,2016-01-12,34.4958,32.9661,32.9661,31.0475,31.0475,17194882,821357964,-3.4483,-9.9962,47.7676,34.3211,2359209000,N/A,9422709000,50100000,0,200100000,87.304,6.9399,2.7208,15.6879,
603996.SH,中新科技,2016-01-13,31.0475,27.9421,29.4981,27.9421,27.9421,16998049,723942426,-3.1054,-10.0021,42.5897,33.9282,2123238000,N/A,8480238000,50100000,0,200100000,78.5717,6.2457,2.4487,14.1188,
603996.SH,中新科技,2016-01-14,27.9421,25.2784,27.9487,25.2521,26.129,14090310,563080709,-1.8131,-6.4889,39.9623,28.1244,1985463000,N/A,7929963000,50100000,0,200100000,73.4733,5.8405,2.2898,13.2026,
603996.SH,中新科技,2016-01-15,26.129,26.5048,26.7421,23.518,23.518,12451481,465002026,-2.6109,-9.9924,37.3451,24.8533,1787067000,N/A,7137567000,50100000,0,200100000,66.1315,5.2569,2.061,11.8833,
603996.SH,中新科技,2016-01-18,23.518,21.6785,23.4983,21.4346,22.0741,11683949,394636255,-1.4439,-6.1396,33.7759,23.3213,1677348000,N/A,6699348000,50100000,0,200100000,62.0713,4.9341,1.9345,11.1537,
603996.SH,中新科技,2016-01-19,22.0741,22.0873,24.2829,22.0873,24.2829,15129092,546265871,2.2087,10.006,36.107,30.1978,1845183000,N/A,7369683000,50100000,0,200100000,68.2821,5.4278,2.128,12.2698,
603996.SH,中新科技,2016-01-20,24.2829,24.1708,24.4609,22.3379,22.8455,14293486,508319375,-1.4373,-5.9191,35.563,28.5299,1735965000,N/A,6933465000,50100000,0,200100000,64.2404,5.1065,2.0021,11.5435,
603996.SH,中新科技,2016-01-21,22.8455,22.2126,22.6675,20.5643,20.5643,10985251,359808222,-2.2813,-9.9856,32.7538,21.9266,1562619000,N/A,6241119000,50100000,0,200100000,57.8257,4.5966,1.8021,10.3908,
603996.SH,中新科技,2016-01-22,20.5643,21.1049,22.6214,21.0983,22.6214,10236389,344638526,2.0571,10.0032,33.668,20.4319,1718931000,N/A,6865431000,50100000,0,200100000,63.6101,5.0564,1.9824,11.4303,
603996.SH,中新科技,2016-01-25,22.6214,24.3949,24.8828,23.8081,24.8828,22441851,840364313,2.2615,9.9971,37.4463,44.7941,1890774000,N/A,7551774000,50100000,0,200100000,69.9692,5.5619,2.1806,12.573,
603996.SH,中新科技,2016-01-26,24.8828,23.7356,24.3026,22.628,23.1884,17356836,617113409,-1.6945,-6.8098,35.5545,34.6444,1762017000,N/A,7037517000,50100000,0,200100000,65.2045,5.1832,2.0321,11.7168,
603996.SH,中新科技,2016-01-27,23.1884,23.9004,25.5092,23.4719,25.5092,21969019,834307734,2.3208,10.0085,37.9766,43.8503,1938369000,N/A,7741869000,50100000,0,200100000,71.7305,5.7019,2.2355,12.8894,
603996.SH,中新科技,2016-01-28,25.5092,25.9114,27.3619,24.0851,25.5751,25516270,1007108703,0.0659,0.2585,39.4693,50.9307,1943379000,N/A,7761879000,50100000,0,200100000,71.9159,5.7167,2.2413,12.9228,
603996.SH,中新科技,2016-01-29,25.5751,24.4741,27.5267,23.3334,25.9443,20284846,791423730,0.3692,1.4437,39.0155,40.4887,1971435000,N/A,7873935000,50100000,0,200100000,72.9541,5.7992,2.2736,13.1093,
603996.SH,中新科技,2016-02-01,25.9443,25.1861,26.0367,23.3532,24.0653,14414323,537048628,-1.8791,-7.2427,37.258,28.7711,1828650000,N/A,7303650000,50100000,0,200100000,67.6703,5.3792,2.109,12.1599,
603996.SH,中新科技,2016-02-02,24.0653,23.4719,24.7378,23.4719,24.4741,12636796,464764463,0.4088,1.6986,36.7787,25.2231,1859712000,N/A,7427712000,50100000,0,200100000,68.8198,5.4705,2.1448,12.3664,
603996.SH,中新科技,2016-02-03,24.4741,23.8543,24.1905,22.7928,23.7884,10102486,360525302,-0.6857,-2.8017,35.6868,20.1646,1807608000,N/A,7219608000,50100000,0,200100000,66.8916,5.3173,2.0847,12.0199,
603996.SH,中新科技,2016-02-04,23.7884,24.3356,26.1685,24.3356,26.1685,8580842,334057512,2.3802,10.0055,38.9306,17.1274,1988469000,N/A,7941969000,50100000,0,200100000,73.5845,5.8493,2.2933,13.2226,
603996.SH,中新科技,2016-02-05,26.1685,27.1971,27.6124,24.9817,25.0213,13742458,542311752,-1.1472,-4.384,39.4625,27.4301,1901295000,N/A,7593795000,50100000,0,200100000,70.3586,5.5929,2.1927,12.6429,
603996.SH,中新科技,2016-02-15,25.0213,23.0697,24.8828,23.0697,24.4543,8490977,305732704,-0.567,-2.2661,36.0068,16.9481,1858209000,N/A,7421709000,50100000,0,200100000,68.7641,5.4661,2.143,12.3564,
603996.SH,中新科技,2016-02-16,24.4543,24.7839,25.8784,24.3949,25.2587,11287378,433834087,0.8044,3.2893,38.4353,22.5297,1919331000,N/A,7665831000,50100000,0,200100000,71.026,5.6459,2.2135,12.7628,
603996.SH,中新科技,2016-02-17,25.2587,24.7048,27.0322,24.5466,26.0367,13530465,529930499,0.778,3.0801,39.1657,27.0069,1978449000,N/A,7901949000,50100000,0,200100000,73.2137,5.8198,2.2817,13.156,
603996.SH,中新科技,2016-02-18,26.0367,26.1092,27.5399,25.4828,26.6103,14665254,586266360,0.5736,2.2031,39.9766,29.272,2022036000,N/A,8076036000,50100000,0,200100000,74.8267,5.948,2.332,13.4458,
603996.SH,中新科技,2016-02-19,26.6103,26.129,26.3399,25.5158,26.2213,9822158,386663397,-0.389,-1.4618,39.3664,19.6051,1992477000,N/A,7957977000,50100000,0,200100000,73.7328,5.8611,2.2979,13.2492,
603996.SH,中新科技,2016-02-22,26.2213,26.8212,27.263,26.1751,27.0388,11760372,478389182,0.8176,3.1179,40.6781,23.4738,2054601000,N/A,8206101000,50100000,0,200100000,76.0318,6.0438,2.3695,13.6623,
603996.SH,中新科技,2016-02-23,27.0388,26.9004,28.5091,26.6894,27.8498,13350082,557833862,0.811,2.9993,41.7851,26.6469,2116224000,N/A,8452224000,50100000,0,200100000,78.3122,6.2251,2.4406,14.0721,
603996.SH,中新科技,2016-02-24,27.8498,27.4278,27.5992,25.074,26.1026,13239653,529066776,-1.7472,-6.2737,39.9608,26.4265,1983459000,N/A,7921959000,50100000,0,200100000,73.3991,5.8346,2.2875,13.1893,
603996.SH,中新科技,2016-02-25,26.1026,25.7136,25.885,23.4917,23.4917,9457327,349657841,-2.6109,-10.0025,36.9722,18.8769,1785063000,N/A,7129563000,50100000,0,200100000,66.0573,5.251,2.0587,11.87,
603996.SH,中新科技,2016-02-26,23.4917,23.4785,23.7158,21.8763,22.6016,7353290,255311122,-0.8901,-3.7889,34.7207,14.6772,1717428000,N/A,6859428000,50100000,0,200100000,63.5545,5.052,1.9807,11.4203,
603996.SH,中新科技,2016-02-29,22.6016,22.2851,22.2851,20.3401,20.3401,6507459,203921412,-2.2615,-10.0058,31.3366,12.9889,1545585000,N/A,6173085000,50100000,0,200100000,57.1953,4.5465,1.7825,10.2776,
603996.SH,中新科技,2016-03-01,20.3401,20.3071,21.0983,18.7973,20.7423,6944842,212889611,0.4022,1.9773,30.6543,13.862,1576146000,N/A,6295146000,50100000,0,200100000,58.3262,4.6364,1.8177,10.4808,
603996.SH,中新科技,2016-03-02,20.7423,20.4126,21.7445,20.228,21.5335,7767036,248052168,0.7912,3.8144,31.9365,15.5031,1636266000,N/A,6535266000,50100000,0,200100000,60.551,4.8133,1.8871,10.8806,
603996.SH,中新科技,2016-03-03,21.5335,21.3621,22.0807,20.8676,20.8939,7782206,253903819,-0.6395,-2.97,32.6262,15.5333,1587669000,N/A,6341169000,50100000,0,200100000,58.7527,4.6703,1.831,10.5574,
603996.SH,中新科技,2016-03-04,20.8939,20.439,20.7687,18.8632,18.9753,7519163,224444542,-1.9186,-9.1827,29.8497,15.0083,1441878000,N/A,5758878000,50100000,0,200100000,53.3576,4.2414,1.6629,9.588,
603996.SH,中新科技,2016-03-07,18.9753,19.3775,20.0632,19.2061,19.5291,4959392,147843934,0.5538,2.9187,29.8109,9.899,1483962000,N/A,5926962000,50100000,0,200100000,54.9149,4.3652,1.7114,9.8678,
603996.SH,中新科技,2016-03-08,19.5291,19.45,19.516,17.9072,19.2852,5307006,150550140,-0.2439,-1.2492,28.3682,10.5928,1465425000,N/A,5852925000,50100000,0,200100000,54.2289,4.3107,1.6901,9.7445,
603996.SH,中新科技,2016-03-09,19.2852,18.4676,19.9709,18.3292,19.272,6414408,188210019,-0.0132,-0.0684,29.3418,12.8032,1464423000,N/A,5848923000,50100000,0,200100000,54.1919,4.3078,1.6889,9.7379,
603996.SH,中新科技,2016-03-10,19.272,19.2258,19.5753,18.5006,18.6325,4470235,128607226,-0.6395,-3.3185,28.7697,8.9226,1415826000,N/A,5654826000,50100000,0,200100000,52.3935,4.1648,1.6328,9.4147,
603996.SH,中新科技,2016-03-11,18.6325,18.3292,18.916,18.1314,18.5929,4086926,114835068,-0.0396,-0.2123,28.0982,8.1575,1412820000,N/A,5642820000,50100000,0,200100000,52.2823,4.156,1.6294,9.3947,
603996.SH,中新科技,2016-03-14,18.5929,19.0478,19.872,18.9555,19.5489,6226668,184023188,0.956,5.1418,29.554,12.4285,1485465000,N/A,5932965000,50100000,0,200100000,54.9705,4.3697,1.7132,9.8778,
603996.SH,中新科技,2016-03-15,19.5489,19.3182,19.6478,18.9292,18.9555,4066767,118921810,-0.5934,-3.0354,29.2423,8.1173,1440375000,N/A,5752875000,50100000,0,200100000,53.3019,4.237,1.6612,9.578,
603996.SH,中新科技,2016-03-16,18.9555,19.3511,19.9709,19.0215,19.094,5508743,162078984,0.1385,0.7304,29.4221,10.9955,1450896000,N/A,5794896000,50100000,0,200100000,53.6913,4.268,1.6733,9.6479,
603996.SH,中新科技,2016-03-17,19.094,19.1204,19.9841,18.9357,19.839,7190045,213479565,0.745,3.9019,29.691,14.3514,1507509000,N/A,6021009000,50100000,0,200100000,55.7863,4.4345,1.7386,10.0244,
603996.SH,中新科技,2016-03-18,19.839,19.8456,20.8214,19.6808,20.7753,8792534,271399574,0.9362,4.7192,30.867,17.55,1578651000,N/A,6305151000,50100000,0,200100000,58.4189,4.6438,1.8206,10.4974,
603996.SH,中新科技,2016-03-21,20.7753,21.0983,21.4807,20.6764,21.2566,8294419,264878139,0.4813,2.3167,31.9345,16.5557,1615224000,N/A,6451224000,50100000,0,200100000,59.7723,4.7514,1.8628,10.7406,
603996.SH,中新科技,2016-03-22,21.2566,20.9005,21.0785,20.7159,20.7884,5342909,169351286,-0.4681,-2.2022,31.6965,10.6645,1579653000,N/A,6309153000,50100000,0,200100000,58.456,4.6467,1.8218,10.5041,
603996.SH,中新科技,2016-03-23,20.7884,20.8082,21.8763,20.5709,21.5467,7946864,256860839,0.7582,3.6473,32.3223,15.862,1637268000,N/A,6539268000,50100000,0,200100000,60.5881,4.8162,1.8882,10.8872,
603996.SH,中新科技,2016-03-24,21.5467,21.1972,21.7247,20.7489,20.7621,6483409,207811628,-0.7846,-3.6414,32.0528,12.9409,1577649000,N/A,6301149000,50100000,0,200100000,58.3819,4.6408,1.8195,10.4908,
603996.SH,中新科技,2016-03-25,20.7621,20.8873,20.8873,20.2016,20.6038,4653707,144991335,-0.1582,-0.7621,31.1561,9.2888,1565625000,N/A,6253125000,50100000,0,200100000,57.9369,4.6055,1.8056,10.4108,
603996.SH,中新科技,2016-03-28,20.6038,20.7687,21.2302,20.439,20.6764,4150634,131290978,0.0725,0.352,31.6315,8.2847,1571136000,N/A,6275136000,50100000,0,200100000,58.1408,4.6217,1.812,10.4475,
603996.SH,中新科技,2016-03-29,20.6764,20.6961,20.7093,19.3841,19.7599,4607733,139253092,-0.9165,-4.4324,30.2216,9.1971,1501497000,N/A,5996997000,50100000,0,200100000,55.5638,4.4168,1.7317,9.9844,
603996.SH,中新科技,2016-03-30,19.7599,20.1093,20.7687,19.9709,20.7423,4794172,148046843,0.9824,4.9716,30.8806,9.5692,1576146000,N/A,6295146000,50100000,0,200100000,58.3262,4.6364,1.8177,10.4808,
603996.SH,中新科技,2016-03-31,20.7423,21.0983,21.6192,20.9731,21.3357,7496824,241886771,0.5934,2.8608,32.2652,14.9637,1621236000,N/A,6475236000,50100000,0,200100000,59.9948,4.769,1.8697,10.7806,
603996.SH,中新科技,2016-04-01,21.3357,21.2961,21.2961,20.472,20.9731,4329923,137449349,-0.3626,-1.6996,31.7441,8.6426,1593681000,N/A,6365181000,50100000,0,200100000,58.9751,4.688,1.838,10.5974,
603996.SH,中新科技,2016-04-05,20.9731,20.9665,22.0082,20.6434,21.817,6557439,213494826,0.8439,4.0239,32.5577,13.0887,1657809000,N/A,6621309000,50100000,0,200100000,61.3482,4.8766,1.9119,11.0238,
603996.SH,中新科技,2016-04-06,21.817,21.8236,22.1862,21.4346,21.7708,7136898,235748966,-0.0462,-0.2115,33.0324,14.2453,1654302000,N/A,6607302000,50100000,0,200100000,61.2184,4.8663,1.9079,11.0005,
603996.SH,中新科技,2016-04-07,21.7708,21.8697,21.9489,21.1643,21.2368,4910391,160413465,-0.5341,-2.4531,32.6682,9.8012,1613721000,N/A,6445221000,50100000,0,200100000,59.7167,4.7469,1.8611,10.7307,
603996.SH,中新科技,2016-04-08,21.2368,20.9005,21.1313,20.7027,21.1049,3650302,115634789,-0.1319,-0.6209,31.6781,7.286,1603701000,N/A,6405201000,50100000,0,200100000,59.3459,4.7175,1.8495,10.664,
603996.SH,中新科技,2016-04-11,21.1049,21.428,22.5159,21.3884,22.3444,7792572,260670902,1.2395,5.8732,33.4512,15.554,1697889000,N/A,6781389000,50100000,0,200100000,62.8314,4.9945,1.9581,11.2903,
603996.SH,中新科技,2016-04-12,22.3444,22.3972,23.2939,22.1928,22.5291,10488049,361819853,0.1846,0.8262,34.4983,20.9342,1711917000,N/A,6837417000,50100000,0,200100000,63.3505,5.0358,1.9743,11.3836,
603996.SH,中新科技,2016-04-13,22.5291,22.4302,23.406,22.4302,22.7994,8665187,300301101,0.2703,1.1999,34.656,17.2958,1732458000,N/A,6919458000,50100000,0,200100000,64.1107,5.0962,1.998,11.5202,
603996.SH,中新科技,2016-04-14,22.7994,22.6807,24.718,22.6477,24.4741,11478029,412263320,1.6747,7.3453,35.9176,22.9102,1859712000,N/A,7427712000,50100000,0,200100000,68.8198,5.4705,2.1448,12.3664,
603996.SH,中新科技,2016-04-15,24.4741,24.1708,25.3839,23.7884,24.4807,11260901,419777928,0.0066,0.0269,37.2775,22.4768,1860213000,N/A,7429713000,50100000,0,200100000,68.8383,5.472,2.1454,12.3697,
603996.SH,中新科技,2016-04-18,24.4807,24.0059,24.0323,23.0829,23.1884,6749822,240046604,-1.2923,-5.2788,35.5634,13.4727,1762017000,N/A,7037517000,50100000,0,200100000,65.2045,5.1832,2.0321,11.7168,
603996.SH,中新科技,2016-04-19,23.1884,23.3994,23.907,23.0763,23.5906,5280540,188384438,0.4022,1.7344,35.6752,10.54,1792578000,N/A,7159578000,50100000,0,200100000,66.3354,5.2731,2.0674,11.92,
603996.SH,中新科技,2016-04-20,23.5906,23.5049,23.7027,21.25,22.0346,8288803,281276348,-1.556,-6.5959,33.9345,16.5445,1674342000,N/A,6687342000,50100000,0,200100000,61.96,4.9253,1.931,11.1338,
603996.SH,中新科技,2016-04-21,22.0346,21.9225,22.3247,21.3027,21.3884,4747195,157784568,-0.6461,-2.9324,33.2374,9.4754,1625244000,N/A,6491244000,50100000,0,200100000,60.1431,4.7808,1.8744,10.8073,
603996.SH,中新科技,2016-04-22,21.3884,21.217,22.3972,21.1247,22.2851,4683782,154524598,0.8967,4.1924,32.9914,9.3489,1693380000,N/A,6763380000,50100000,0,200100000,62.6646,4.9813,1.9529,11.2604,
603996.SH,中新科技,2016-04-25,22.2851,22.0675,22.1862,21.4675,22.0214,3479420,115275085,-0.2637,-1.1834,33.1305,6.945,1673340000,N/A,6683340000,50100000,0,200100000,61.923,4.9223,1.9298,11.1271,
603996.SH,中新科技,2016-04-26,22.0214,21.8631,22.3906,21.8631,22.3774,3939320,132595809,0.356,1.6168,33.6596,7.8629,1700394000,N/A,6791394000,50100000,0,200100000,62.9241,5.0019,1.961,11.307,
603996.SH,中新科技,2016-04-27,22.3774,21.8368,22.0873,21.4346,21.7049,7110707,234342662,-0.6725,-3.0053,32.9563,14.193,1649292000,N/A,6587292000,50100000,0,200100000,61.033,4.8516,1.9021,10.9672,
603996.SH,中新科技,2016-04-28,21.7049,21.5335,21.5335,20.3533,20.8544,6487774,205140890,-0.8505,-3.9186,31.6196,12.9496,1584663000,N/A,6329163000,50100000,0,200100000,58.6414,4.6615,1.8276,10.5374,
603996.SH,中新科技,2016-04-29,20.8544,20.472,20.9665,20.4654,20.5709,2827337,88601898,-0.2835,-1.3595,31.3376,5.6434,1563120000,N/A,6243120000,50100000,0,200100000,57.8442,4.5981,1.8027,10.3942,
603996.SH,中新科技,2016-05-03,20.5709,20.5115,21.7049,20.3731,21.5071,4546110,145405788,0.9362,4.5513,31.9847,9.0741,1634262000,N/A,6527262000,50100000,0,200100000,60.4769,4.8074,1.8848,10.8672,
603996.SH,中新科技,2016-05-04,21.5071,21.428,23.34,21.1313,22.7862,7691368,261442506,1.2791,5.9473,33.9917,15.352,1731456000,N/A,6915456000,50100000,0,200100000,64.0736,5.0933,1.9969,11.5135,
603996.SH,中新科技,2016-05-05,22.7862,22.4499,22.7994,22.1664,22.7796,5622367,192116636,-0.0066,-0.0289,34.1701,11.2223,1730955000,N/A,6913455000,50100000,0,200100000,64.055,5.0918,1.9963,11.5102,
603996.SH,中新科技,2016-05-06,22.7796,23.7356,24.6982,22.8192,22.9312,11884174,427690229,0.1516,0.6657,35.9882,23.7209,1742478000,N/A,6959478000,50100000,0,200100000,64.4815,5.1257,2.0096,11.5868,
603996.SH,中新科技,2016-05-09,22.9312,22.4236,25.2257,22.417,25.2257,20926723,782245998,2.2944,10.0058,37.3802,41.7699,1916826000,N/A,7655826000,50100000,0,200100000,70.9333,5.6386,2.2106,12.7462,
603996.SH,中新科技,2016-05-10,25.2257,25.0411,26.3663,24.1378,25.6608,20154239,773120993,0.4352,1.725,38.3602,40.228,1949892000,N/A,7787892000,50100000,0,200100000,72.1569,5.7358,2.2488,12.9661,
603996.SH,中新科技,2016-05-11,25.6608,25.107,25.7004,23.584,23.94,12350168,465529497,-1.7208,-6.7061,37.6942,24.651,1819131000,N/A,7265631000,50100000,0,200100000,67.318,5.3512,2.098,12.0966,
603996.SH,中新科技,2016-05-12,23.94,23.65,26.33,22.18,25.37,13080938,327295581,1.43,5.9732,25.0208,17.4064,1906555500,N/A,7614805500,75150000,0,300150000,70.5532,5.6083,2.1988,12.6779,
603996.SH,中新科技,2016-05-13,25.37,24.55,24.9,23,23.37,17678196,423160280,-2,-7.8833,23.9368,23.5239,1756255500,N/A,7014505500,75150000,0,300150000,64.9913,5.1662,2.0255,11.6785,
603996.SH,中新科技,2016-05-16,23.37,22.82,23.35,21.52,23.25,14116797,317702377,-0.12,-0.5135,22.5053,18.7848,1747237500,N/A,6978487500,75150000,0,300150000,64.6576,5.1397,2.0151,11.6185,
603996.SH,中新科技,2016-05-17,23.25,22.6,25.58,22.6,24.64,25045187,619214912,1.39,5.9785,24.7239,33.3269,1851696000,N/A,7395696000,75150000,0,300150000,68.5231,5.447,2.1355,12.3131,
603996.SH,中新科技,2016-05-18,24.64,23.84,23.98,22.18,22.29,18985630,433031413,-2.35,-9.5373,22.8084,25.2636,1675093500,N/A,6690343500,75150000,0,300150000,61.9878,4.9275,1.9319,11.1388,
603996.SH,中新科技,2016-05-19,22.29,22.5,24.52,22.42,24.52,18712777,449436098,2.23,10.0045,24.0176,24.9006,1842678000,N/A,7359678000,75150000,0,300150000,68.1894,5.4204,2.1251,12.2531,
603996.SH,中新科技,2016-05-20,24.52,25.44,26.97,25.25,26.97,19351839,504712807,2.45,9.9918,26.0809,25.751,2026795500,N/A,8095045500,75150000,0,300150000,75.0028,5.962,2.3375,13.4774,
603996.SH,中新科技,2016-05-23,26.97,29,29.67,27.81,28.61,39227815,1126490156,1.64,6.0808,28.7166,52.1994,2150041500,N/A,8587291500,75150000,0,300150000,79.5636,6.3246,2.4796,14.297,
603996.SH,中新科技,2016-05-24,28.61,28.48,30.65,28.11,29.46,37284458,1087528523,0.85,2.971,29.1684,49.6134,2213919000,N/A,8842419000,75150000,0,300150000,81.9274,6.5125,2.5533,14.7217,
603996.SH,中新科技,2016-05-25,29.46,29.1,29.4,28.17,28.63,24175314,695154395,-0.83,-2.8174,28.7547,32.1694,2151544500,N/A,8593294500,75150000,0,300150000,79.6192,6.329,2.4813,14.307,
603996.SH,中新科技,2016-05-26,28.63,28.68,30.58,28.48,30.45,29160460,857882644,1.82,6.357,29.4194,38.803,2288317500,N/A,9139567500,75150000,0,300150000,84.6806,6.7313,2.6391,15.2165,
603996.SH,中新科技,2016-05-27,30.45,30,31.95,29.4,30.33,31216234,953345534,-0.12,-0.3941,30.5401,41.5386,2279299500,N/A,9103549500,75150000,0,300150000,84.3469,6.7048,2.6287,15.1565,
603996.SH,中新科技,2016-05-30,30.33,28.79,29.17,27.74,28.11,20725731,589652960,-2.22,-7.3195,28.4503,27.5791,2112466500,N/A,8437216500,75150000,0,300150000,78.1731,6.2141,2.4363,14.0471,
603996.SH,中新科技,2016-05-31,28.11,28.25,30.36,28.13,29.89,22238147,647368666,1.78,6.3323,29.1107,29.5917,2246233500,N/A,8971483500,75150000,0,300150000,83.1232,6.6075,2.5905,14.9366,
603996.SH,中新科技,2016-06-01,29.89,29.99,31.82,29.66,30.07,27649416,848214147,0.18,0.6022,30.6775,36.7923,2259760500,N/A,9025510500,75150000,0,300150000,83.6238,6.6473,2.6061,15.0266,
603996.SH,中新科技,2016-06-02,30.07,29.33,33.08,29.2,33.08,26085671,820802532,3.01,10.01,31.4656,34.7115,2485962000,N/A,9928962000,75150000,0,300150000,91.9945,7.3127,2.867,16.5307,
603996.SH,中新科技,2016-06-03,33.08,34.05,34.44,32.13,32.28,32401165,1071759607,-0.8,-2.4184,33.0778,43.1153,2425842000,N/A,9688842000,75150000,0,300150000,89.7698,7.1359,2.7977,16.131,
603996.SH,中新科技,2016-06-06,32.28,31.6,33.25,31.6,32.49,17674301,574519472,0.21,0.6506,32.5059,23.5187,2441623500,N/A,9751873500,75150000,0,300150000,90.3538,7.1823,2.8159,16.2359,
603996.SH,中新科技,2016-06-07,32.49,32.9,34.44,32,33.87,24018868,798627407,1.38,4.2475,33.25,31.9612,2545330500,N/A,10166080500,75150000,0,300150000,94.1915,7.4874,2.9355,16.9255,
603996.SH,中新科技,2016-06-08,33.87,33.33,33.51,31.83,32.27,18548937,603762169,-1.6,-4.7239,32.5497,24.6826,2425090500,N/A,9685840500,75150000,0,300150000,89.7419,7.1337,2.7968,16.126,
