代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600547.SH,山东黄金,2003-09-30,1.1086,1.1186,1.1259,1.0204,1.0895,6925702,81749021,-0.0191,-1.7227,11.8037,11.5428,718800000,N/A,1916800000,60000000,0,160000000,71.6427,9.2378,6.7689,632.9288,
600547.SH,山东黄金,2003-10-08,1.0895,1.0722,1.1131,1.0549,1.0959,2636213,31350493,0.0064,0.5843,11.8922,4.3937,723000000,N/A,1928000000,60000000,0,160000000,72.0613,9.2918,6.8084,636.627,
600547.SH,山东黄金,2003-10-09,1.0959,1.0913,1.1022,1.0759,1.0877,1338167,16011329,-0.0082,-0.7469,11.9651,2.2303,717600000,N/A,1913600000,60000000,0,160000000,71.523,9.2224,6.7576,631.8721,
600547.SH,山东黄金,2003-10-10,1.0877,1.0777,1.1504,1.0649,1.125,4953916,60672116,0.0373,3.4281,12.2473,8.2565,742200000,N/A,1979200000,60000000,0,160000000,73.9749,9.5385,6.9892,653.5333,
600547.SH,山东黄金,2003-10-13,1.125,1.1368,1.1704,1.1168,1.1259,4381259,55010950,0.0009,0.0808,12.556,7.3021,742800000,N/A,1980800000,60000000,0,160000000,74.0347,9.5463,6.9949,654.0616,
600547.SH,山东黄金,2003-10-14,1.1259,1.1268,1.1431,1.1131,1.1295,2251288,27937634,0.0036,0.3231,12.4096,3.7521,745200000,N/A,1987200000,60000000,0,160000000,74.2739,9.5771,7.0175,656.1749,
600547.SH,山东黄金,2003-10-15,1.1295,1.1259,1.1859,1.1231,1.1477,6205981,79342023,0.0182,1.6103,12.7848,10.3433,757200000,N/A,2019200000,60000000,0,160000000,75.47,9.7313,7.1305,666.7413,
600547.SH,山东黄金,2003-10-16,1.1477,1.1459,1.1868,1.1459,1.1668,5609818,71978446,0.0191,1.664,12.8308,9.3497,769800000,N/A,2052800000,60000000,0,160000000,76.7258,9.8933,7.2492,677.8361,
600547.SH,山东黄金,2003-10-17,1.1668,1.1668,1.175,1.1377,1.1422,3809116,48267429,-0.0246,-2.1044,12.6716,6.3485,753600000,N/A,2009600000,60000000,0,160000000,75.1112,9.6851,7.0966,663.5714,
600547.SH,山东黄金,2003-10-20,1.1422,1.1422,1.1595,1.1286,1.1586,1841396,23130836,0.0164,1.4331,12.5616,3.069,764400000,N/A,2038400000,60000000,0,160000000,76.1876,9.8239,7.1983,673.0812,
600547.SH,山东黄金,2003-10-21,1.1586,1.1586,1.1686,1.1413,1.1677,1713734,21805652,0.0091,0.7849,12.7241,2.8562,770400000,N/A,2054400000,60000000,0,160000000,76.7856,9.901,7.2548,678.3644,
600547.SH,山东黄金,2003-10-22,1.1677,1.175,1.2732,1.1732,1.2341,9603886,129676525,0.0664,5.6854,13.5025,16.0065,814200000,N/A,2171200000,60000000,0,160000000,81.1511,10.4639,7.6673,716.9319,
600547.SH,山东黄金,2003-10-23,1.2341,1.2323,1.2496,1.2186,1.2341,3862346,52476966,0,0,13.5868,6.4372,814200000,N/A,2171200000,60000000,0,160000000,81.1511,10.4639,7.6673,716.9319,
600547.SH,山东黄金,2003-10-24,1.2341,1.235,1.2641,1.1895,1.1995,5568865,75076120,-0.0346,-2.8003,13.4814,9.2814,791400000,N/A,2110400000,60000000,0,160000000,78.8787,10.1709,7.4526,696.8557,
600547.SH,山东黄金,2003-10-27,1.1995,1.1986,1.2168,1.1668,1.1941,4338541,57019789,-0.0055,-0.4549,13.1426,7.2309,787800000,N/A,2100800000,60000000,0,160000000,78.5199,10.1246,7.4187,693.6857,
600547.SH,山东黄金,2003-10-28,1.1941,1.1877,1.2159,1.1704,1.2141,2714166,35945691,0.02,1.6756,13.2437,4.5236,801000000,N/A,2136000000,60000000,0,160000000,79.8355,10.2942,7.543,705.3088,
600547.SH,山东黄金,2003-10-29,1.2141,1.1823,1.2004,1.1004,1.1422,5795147,73070851,-0.0718,-5.9176,12.609,9.6586,753600000,N/A,2009600000,60000000,0,160000000,75.1112,9.6851,7.0966,663.5714,
600547.SH,山东黄金,2003-10-30,1.1422,1.1413,1.1532,1.114,1.1213,1818691,22609609,-0.0209,-1.8312,12.4318,3.0312,739800000,N/A,1972800000,60000000,0,160000000,73.7357,9.5077,6.9666,651.42,
600547.SH,山东黄金,2003-10-31,1.1213,1.1213,1.1641,1.115,1.1404,2201844,27763337,0.0191,1.7032,12.6091,3.6697,752400000,N/A,2006400000,60000000,0,160000000,74.9916,9.6696,7.0853,662.5148,
600547.SH,山东黄金,2003-11-03,1.1404,1.1513,1.2059,1.1513,1.185,3466847,45046052,0.0446,3.9075,12.9934,5.7781,781800000,N/A,2084800000,60000000,0,160000000,77.9218,10.0475,7.3622,688.4025,
600547.SH,山东黄金,2003-11-04,1.185,1.1913,1.2714,1.1823,1.2195,5749805,77584125,0.0346,2.9163,13.4933,9.583,804600000,N/A,2145600000,60000000,0,160000000,80.1943,10.3405,7.5769,708.4787,
600547.SH,山东黄金,2003-11-05,1.2195,1.2141,1.2323,1.1941,1.2059,2868935,38173558,-0.0136,-1.1186,13.3058,4.7816,795600000,N/A,2121600000,60000000,0,160000000,79.2973,10.2248,7.4921,700.5539,
600547.SH,山东黄金,2003-11-06,1.2059,1.2068,1.255,1.2014,1.2286,5109219,68995192,0.0227,1.8854,13.5041,8.5154,810600000,N/A,2161600000,60000000,0,160000000,80.7923,10.4176,7.6334,713.762,
600547.SH,山东黄金,2003-11-07,1.2286,1.1823,1.2332,1.1732,1.1859,3578175,47128056,-0.0427,-3.4789,13.171,5.9636,782400000,N/A,2086400000,60000000,0,160000000,77.9817,10.0552,7.3678,688.9308,
600547.SH,山东黄金,2003-11-10,1.1859,1.1859,1.2241,1.1741,1.2232,1963798,25999574,0.0373,3.1442,13.2394,3.273,807000000,N/A,2152000000,60000000,0,160000000,80.4335,10.3713,7.5995,710.592,
600547.SH,山东黄金,2003-11-11,1.2232,1.2277,1.2505,1.2059,1.2305,2043999,27565143,0.0073,0.5948,13.4859,3.4067,811800000,N/A,2164800000,60000000,0,160000000,80.9119,10.433,7.6447,714.8186,
600547.SH,山东黄金,2003-11-12,1.2305,1.2277,1.2277,1.1686,1.1732,3317773,43391919,-0.0573,-4.6563,13.0786,5.5296,774000000,N/A,2064000000,60000000,0,160000000,77.1444,9.9472,7.2887,681.5344,
600547.SH,山东黄金,2003-11-13,1.1732,1.1686,1.1923,1.1641,1.185,1483601,19289137,0.0118,1.0078,13.0016,2.4727,781800000,N/A,2084800000,60000000,0,160000000,77.9218,10.0475,7.3622,688.4025,
600547.SH,山东黄金,2003-11-14,1.185,1.1895,1.2141,1.1877,1.1895,1299281,17112709,0.0045,0.3837,13.1709,2.1655,784800000,N/A,2092800000,60000000,0,160000000,78.2209,10.086,7.3904,691.0441,
600547.SH,山东黄金,2003-11-17,1.1895,1.1923,1.2195,1.1923,1.2004,1408423,18684812,0.0109,0.9174,13.2665,2.3474,792000000,N/A,2112000000,60000000,0,160000000,78.9385,10.1786,7.4582,697.384,
600547.SH,山东黄金,2003-11-18,1.2004,1.1823,1.1986,1.1277,1.1368,4494043,57126731,-0.0637,-5.303,12.7117,7.4901,750000000,N/A,2000000000,60000000,0,160000000,74.7523,9.6388,7.0627,660.4015,
600547.SH,山东黄金,2003-11-19,1.1368,1.1359,1.1677,1.1286,1.1595,2057292,26087191,0.0227,2,12.6804,3.4288,765000000,N/A,2040000000,60000000,0,160000000,76.2474,9.8316,7.204,673.6095,
600547.SH,山东黄金,2003-11-20,1.1595,1.1595,1.205,1.1486,1.1868,2722365,35151373,0.0273,2.3529,12.9121,4.5373,783000000,N/A,2088000000,60000000,0,160000000,78.0415,10.0629,7.3735,689.4592,
600547.SH,山东黄金,2003-11-21,1.1868,1.2004,1.2004,1.1504,1.1568,2478843,32003166,-0.03,-2.5287,12.9105,4.1314,763200000,N/A,2035200000,60000000,0,160000000,76.068,9.8084,7.187,672.0245,
600547.SH,山东黄金,2003-11-24,1.1568,1.1368,1.1895,1.1368,1.1841,2218599,28486080,0.0273,2.3585,12.8397,3.6977,781200000,N/A,2083200000,60000000,0,160000000,77.862,10.0398,7.3565,687.8742,
600547.SH,山东黄金,2003-11-25,1.1841,1.1868,1.2186,1.1677,1.2086,4247541,55950332,0.0246,2.0737,13.1724,7.0792,797400000,N/A,2126400000,60000000,0,160000000,79.4767,10.248,7.5091,702.1389,
600547.SH,山东黄金,2003-11-26,1.2086,1.2077,1.215,1.1895,1.2068,1584301,20883017,-0.0018,-0.1505,13.1812,2.6405,796200000,N/A,2123200000,60000000,0,160000000,79.3571,10.2325,7.4978,701.0822,
600547.SH,山东黄金,2003-11-27,1.2068,1.2095,1.2141,1.1723,1.1741,1688106,22116652,-0.0327,-2.7129,13.1015,2.8135,774600000,N/A,2065600000,60000000,0,160000000,77.2042,9.9549,7.2944,682.0627,
600547.SH,山东黄金,2003-11-28,1.1741,1.1686,1.1886,1.165,1.1804,910765,11779350,0.0064,0.5422,12.9335,1.5179,778800000,N/A,2076800000,60000000,0,160000000,77.6228,10.0089,7.3339,685.7609,
600547.SH,山东黄金,2003-12-01,1.1804,1.1786,1.2241,1.1741,1.2186,2371509,31579543,0.0382,3.2357,13.3162,3.9525,804000000,N/A,2144000000,60000000,0,160000000,80.1345,10.3328,7.5712,707.9504,
600547.SH,山东黄金,2003-12-02,1.2186,1.2277,1.2978,1.2232,1.2605,8249058,114958188,0.0418,3.4328,13.9359,13.7484,831600000,N/A,2217600000,60000000,0,160000000,82.8854,10.6875,7.8311,732.2532,
600547.SH,山东黄金,2003-12-03,1.2605,1.2605,1.2768,1.2359,1.2614,2574822,35606054,0.0009,0.0722,13.8285,4.2914,832200000,N/A,2219200000,60000000,0,160000000,82.9452,10.6952,7.8368,732.7815,
600547.SH,山东黄金,2003-12-04,1.2614,1.2732,1.3869,1.2723,1.3614,9068741,133397642,0.1,7.9308,14.7096,15.1146,898200000,N/A,2395200000,60000000,0,160000000,89.5234,11.5434,8.4583,790.8969,
600547.SH,山东黄金,2003-12-05,1.3614,1.3614,1.3641,1.2959,1.3023,4243939,61416666,-0.0591,-4.342,14.4716,7.0732,859200000,N/A,2291200000,60000000,0,160000000,85.6363,11.0422,8.091,756.556,
600547.SH,山东黄金,2003-12-08,1.3023,1.3078,1.3323,1.2959,1.3032,2107505,30400748,0.0009,0.0698,14.425,3.5125,859800000,N/A,2292800000,60000000,0,160000000,85.6961,11.0499,8.0967,757.0843,
600547.SH,山东黄金,2003-12-09,1.3032,1.3159,1.3414,1.3123,1.3278,2129885,31037173,0.0246,1.8842,14.5722,3.5498,876000000,N/A,2336000000,60000000,0,160000000,87.3107,11.2581,8.2492,771.3489,
600547.SH,山东黄金,2003-12-10,1.3278,1.3032,1.3487,1.3032,1.3405,1984929,29028572,0.0127,0.9589,14.6245,3.3082,884400000,N/A,2358400000,60000000,0,160000000,88.148,11.3661,8.3283,778.7454,
600547.SH,山东黄金,2003-12-11,1.3405,1.3423,1.345,1.315,1.3387,1724810,25167574,-0.0018,-0.1357,14.5915,2.8747,883200000,N/A,2355200000,60000000,0,160000000,88.0284,11.3506,8.317,777.6888,
600547.SH,山东黄金,2003-12-12,1.3387,1.3278,1.3414,1.3141,1.3269,810140,11785627,-0.0118,-0.8832,14.5476,1.3502,875400000,N/A,2334400000,60000000,0,160000000,87.2509,11.2504,8.2436,770.8206,
600547.SH,山东黄金,2003-12-15,1.3269,1.3187,1.3287,1.2978,1.2996,2447235,35234402,-0.0273,-2.0562,14.3976,4.0787,857400000,N/A,2286400000,60000000,0,160000000,85.4569,11.0191,8.0741,754.971,
600547.SH,山东黄金,2003-12-16,1.2996,1.3005,1.3323,1.2805,1.3259,2463497,35381920,0.0264,2.0294,14.3625,4.1058,874800000,N/A,2332800000,60000000,0,160000000,87.1911,11.2427,8.2379,770.2923,
600547.SH,山东黄金,2003-12-17,1.3259,1.325,1.3469,1.305,1.3105,2150752,31460973,-0.0155,-1.166,14.6279,3.5846,864600000,N/A,2305600000,60000000,0,160000000,86.1745,11.1116,8.1419,761.3109,
600547.SH,山东黄金,2003-12-18,1.3105,1.3123,1.3687,1.3096,1.3596,3877370,57308551,0.0491,3.7474,14.7803,6.4623,897000000,N/A,2392000000,60000000,0,160000000,89.4038,11.528,8.447,789.8402,
600547.SH,山东黄金,2003-12-19,1.3596,1.3605,1.3932,1.3369,1.366,3179910,47646287,0.0064,0.4682,14.9835,5.2998,901200000,N/A,2403200000,60000000,0,160000000,89.8224,11.582,8.4865,793.5385,
600547.SH,山东黄金,2003-12-22,1.366,1.366,1.4442,1.355,1.4032,3233583,50089773,0.0373,2.7297,15.4905,5.3893,925800000,N/A,2468800000,60000000,0,160000000,92.2743,11.8981,8.7182,815.1996,
600547.SH,山东黄金,2003-12-23,1.4032,1.4096,1.4096,1.386,1.3987,2026176,31083273,-0.0045,-0.324,15.3409,3.377,922800000,N/A,2460800000,60000000,0,160000000,91.9753,11.8596,8.6899,812.558,
600547.SH,山东黄金,2003-12-24,1.3987,1.3942,1.4351,1.3923,1.4096,1657356,25683422,0.0109,0.7802,15.4966,2.7623,930000000,N/A,2480000000,60000000,0,160000000,92.6929,11.9521,8.7577,818.8978,
600547.SH,山东黄金,2003-12-25,1.4096,1.4087,1.4878,1.4032,1.4815,3240872,51772530,0.0718,5.0968,15.9749,5.4015,977400000,N/A,2606400000,60000000,0,160000000,97.4173,12.5613,9.2041,860.6353,
600547.SH,山东黄金,2003-12-26,1.4815,1.4805,1.5297,1.476,1.4851,1809638,29865198,0.0036,0.2455,16.5034,3.0161,979800000,N/A,2612800000,60000000,0,160000000,97.6565,12.5921,9.2267,862.7485,
600547.SH,山东黄金,2003-12-29,1.4851,1.4778,1.5078,1.4569,1.4733,1488433,24315903,-0.0118,-0.7961,16.3366,2.4807,972000000,N/A,2592000000,60000000,0,160000000,96.879,12.4919,9.1533,855.8803,
600547.SH,山东黄金,2003-12-30,1.4733,1.5306,1.5306,1.4642,1.506,1823063,30154515,0.0327,2.2222,16.5406,3.0384,993600000,N/A,2649600000,60000000,0,160000000,99.0319,12.7695,9.3567,874.8999,
600547.SH,山东黄金,2003-12-31,1.506,1.506,1.5451,1.4924,1.4969,1190369,19900672,-0.0091,-0.6039,16.7181,1.9839,987600000,N/A,2633600000,60000000,0,160000000,98.4339,12.6924,9.3002,869.6167,
600547.SH,山东黄金,2004-01-02,1.4969,1.5015,1.5724,1.5006,1.5287,1706065,28873970,0.0318,2.1264,16.9243,2.8434,1008600000,N/A,2689600000,60000000,0,160000000,71.741,5.2069,8.3254,13.2737,
600547.SH,山东黄金,2004-01-05,1.5287,1.5287,1.5733,1.5178,1.5688,1685546,28676033,0.04,2.6175,17.0129,2.8092,1035000000,N/A,2760000000,60000000,0,160000000,73.6188,5.3432,8.5433,13.6211,
600547.SH,山东黄金,2004-01-06,1.5688,1.5915,1.6442,1.5824,1.6342,1603864,28494928,0.0655,4.1739,17.7664,2.6731,1078200000,N/A,2875200000,60000000,0,160000000,76.6916,5.5662,8.8999,14.1897,
600547.SH,山东黄金,2004-01-07,1.6342,1.6342,1.667,1.6015,1.6643,1544879,27741816,0.03,1.8364,17.9573,2.5748,1098000000,N/A,2928000000,60000000,0,160000000,78.0999,5.6684,9.0634,14.4502,
600547.SH,山东黄金,2004-01-08,1.6643,1.6624,1.6643,1.6051,1.6215,1619338,28996578,-0.0427,-2.5683,17.9064,2.6989,1069800000,N/A,2852800000,60000000,0,160000000,76.0941,5.5229,8.8306,14.0791,
600547.SH,山东黄金,2004-01-09,1.6215,1.6097,1.6206,1.5096,1.516,5200933,89137285,-0.1055,-6.5059,17.1387,8.6682,1000200000,N/A,2667200000,60000000,0,160000000,71.1435,5.1636,8.2561,13.1631,
600547.SH,山东黄金,2004-01-12,1.516,1.5006,1.5588,1.4915,1.526,2704235,45415480,0.01,0.6599,16.7942,4.5071,1006800000,N/A,2684800000,60000000,0,160000000,71.6129,5.1976,8.3105,13.25,
600547.SH,山东黄金,2004-01-13,1.526,1.5306,1.5369,1.4878,1.4996,1558738,25890491,-0.0264,-1.7282,16.6099,2.5979,989400000,N/A,2638400000,60000000,0,160000000,70.3753,5.1078,8.1669,13.021,
600547.SH,山东黄金,2004-01-14,1.4996,1.4924,1.5415,1.4715,1.4778,2004271,33352737,-0.0218,-1.4554,16.6408,3.3405,975000000,N/A,2600000000,60000000,0,160000000,69.351,5.0335,8.0481,12.8315,
600547.SH,山东黄金,2004-01-15,1.4778,1.4642,1.4896,1.4369,1.4851,3066026,49025607,0.0073,0.4923,15.99,5.11,979800000,N/A,2612800000,60000000,0,160000000,69.6924,5.0582,8.0877,12.8947,
600547.SH,山东黄金,2004-01-16,1.4851,1.4551,1.4733,1.4424,1.466,1535357,24625648,-0.0191,-1.286,16.039,2.5589,967200000,N/A,2579200000,60000000,0,160000000,68.7962,4.9932,7.9837,12.7288,
600547.SH,山东黄金,2004-01-29,1.466,1.4533,1.4906,1.4533,1.4896,1604555,25891890,0.0236,1.6129,16.1365,2.6743,982800000,N/A,2620800000,60000000,0,160000000,69.9058,5.0737,8.1124,12.9341,
600547.SH,山东黄金,2004-01-30,1.4896,1.4824,1.4824,1.355,1.3741,3495768,53727301,-0.1155,-7.7534,15.3692,5.8263,906600000,N/A,2417600000,60000000,0,160000000,64.4858,4.6803,7.4835,11.9313,
600547.SH,山东黄金,2004-02-02,1.3741,1.4069,1.4069,1.3278,1.3723,2143885,32283221,-0.0018,-0.1324,15.0583,3.5731,905400000,N/A,2414400000,60000000,0,160000000,64.4004,4.6741,7.4736,11.9155,
600547.SH,山东黄金,2004-02-03,1.3723,1.3687,1.4396,1.3441,1.4314,2597981,40147327,0.0591,4.3075,15.4533,4.33,944400000,N/A,2518400000,60000000,0,160000000,67.1745,4.8755,7.7955,12.4288,
600547.SH,山东黄金,2004-02-04,1.4314,1.4278,1.4323,1.3978,1.4287,2426975,37830026,-0.0027,-0.1906,15.5873,4.045,942600000,N/A,2513600000,60000000,0,160000000,67.0464,4.8662,7.7806,12.4051,
600547.SH,山东黄金,2004-02-05,1.4287,1.4323,1.4442,1.3851,1.3951,2468046,38085548,-0.0336,-2.3552,15.4315,4.1134,920400000,N/A,2454400000,60000000,0,160000000,65.4674,4.7516,7.5974,12.1129,
600547.SH,山东黄金,2004-02-06,1.3951,1.3914,1.4305,1.3732,1.4023,2361851,36552965,0.0073,0.5215,15.4764,3.9364,925200000,N/A,2467200000,60000000,0,160000000,65.8088,4.7764,7.637,12.1761,
600547.SH,山东黄金,2004-02-09,1.4023,1.4078,1.4678,1.4078,1.4569,2809738,44773156,0.0546,3.8911,15.935,4.6829,961200000,N/A,2563200000,60000000,0,160000000,68.3694,4.9622,7.9341,12.6499,
600547.SH,山东黄金,2004-02-10,1.4569,1.4769,1.4815,1.4378,1.4396,2004673,32073791,-0.0173,-1.186,15.9995,3.3411,949800000,N/A,2532800000,60000000,0,160000000,67.5586,4.9034,7.84,12.4999,
600547.SH,山东黄金,2004-02-11,1.4396,1.4351,1.4424,1.3778,1.3932,2461934,37686079,-0.0464,-3.2217,15.3075,4.1032,919200000,N/A,2451200000,60000000,0,160000000,65.382,4.7454,7.5875,12.0971,
600547.SH,山东黄金,2004-02-12,1.3932,1.396,1.4187,1.3814,1.4032,1346725,20662671,0.01,0.718,15.3429,2.2445,925800000,N/A,2468800000,60000000,0,160000000,65.8515,4.7795,7.6419,12.184,
600547.SH,山东黄金,2004-02-13,1.4032,1.3996,1.4114,1.366,1.3814,1336634,20333424,-0.0218,-1.5554,15.2124,2.2277,911400000,N/A,2430400000,60000000,0,160000000,64.8272,4.7051,7.5231,11.9945,
600547.SH,山东黄金,2004-02-16,1.3814,1.4005,1.426,1.3787,1.4114,1507069,23293537,0.03,2.1725,15.4562,2.5118,931200000,N/A,2483200000,60000000,0,160000000,66.2356,4.8073,7.6865,12.2551,
600547.SH,山东黄金,2004-02-17,1.4114,1.4142,1.4424,1.3914,1.4369,2392144,37349764,0.0255,1.8041,15.6135,3.9869,948000000,N/A,2528000000,60000000,0,160000000,67.4305,4.8941,7.8252,12.4762,
600547.SH,山东黄金,2004-02-18,1.4369,1.4551,1.5133,1.4551,1.4906,4263198,69807153,0.0537,3.7342,16.3744,7.1053,983400000,N/A,2622400000,60000000,0,160000000,69.9485,5.0768,8.1174,12.942,
600547.SH,山东黄金,2004-02-19,1.4906,1.4824,1.5006,1.456,1.4724,1954771,31676116,-0.0182,-1.2203,16.2045,3.258,971400000,N/A,2590400000,60000000,0,160000000,69.095,5.0149,8.0183,12.7841,
600547.SH,山东黄金,2004-02-20,1.4724,1.4715,1.4751,1.4396,1.4469,1404168,22410482,-0.0255,-1.7295,15.96,2.3403,954600000,N/A,2545600000,60000000,0,160000000,67.9,4.9281,7.8797,12.563,
600547.SH,山东黄金,2004-02-23,1.4469,1.426,1.4369,1.3732,1.3732,2342659,36067386,-0.0737,-5.0911,15.3959,3.9044,906000000,N/A,2416000000,60000000,0,160000000,64.4431,4.6772,7.4785,11.9234,
600547.SH,山东黄金,2004-02-24,1.3732,1.3641,1.3641,1.3187,1.3541,1849911,27366599,-0.0191,-1.3907,14.7935,3.0832,893400000,N/A,2382400000,60000000,0,160000000,63.5469,4.6122,7.3745,11.7576,
600547.SH,山东黄金,2004-02-25,1.3541,1.3441,1.3714,1.3105,1.3123,1129746,16663412,-0.0418,-3.0893,14.7497,1.8829,865800000,N/A,2308800000,60000000,0,160000000,61.5837,4.4697,7.1467,11.3944,
600547.SH,山东黄金,2004-02-26,1.3123,1.3096,1.3523,1.3005,1.3496,1431198,20996201,0.0373,2.8413,14.6704,2.3853,890400000,N/A,2374400000,60000000,0,160000000,63.3335,4.5967,7.3497,11.7181,
600547.SH,山东黄金,2004-02-27,1.3496,1.3532,1.366,1.3259,1.3641,1533265,22811953,0.0146,1.0782,14.878,2.5554,900000000,N/A,2400000000,60000000,0,160000000,64.0163,4.6463,7.429,11.8445,
