代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603029.SH,天鹅股份,2016-04-27,N/A,12.86,12.86,12.86,12.86,20750,266845,N/A,N/A,12.86,0.0889,300152400,N/A,1200352400,23340000,0,93340000,30.0659,2.3729,3.1705,97.4153,
603029.SH,天鹅股份,2016-04-28,12.86,14.15,14.15,14.15,14.15,5200,73580,1.29,10.0311,14.15,0.0223,330261000,N/A,1320761000,23340000,0,93340000,33.0818,2.6109,3.4886,107.1871,
603029.SH,天鹅股份,2016-04-29,14.15,15.57,15.57,15.57,15.57,3601,56068,1.42,10.0353,15.5701,0.0154,363403800,N/A,1453303800,23340000,0,93340000,36.4017,2.8729,3.8387,117.9437,
603029.SH,天鹅股份,2016-05-03,15.57,17.13,17.13,17.13,17.13,10818,185312,1.56,10.0193,17.13,0.0463,399814200,N/A,1598914200,23340000,0,93340000,40.0488,3.1608,4.2233,129.7608,
603029.SH,天鹅股份,2016-05-04,17.13,18.84,18.84,18.84,18.84,29582,557325,1.71,9.9825,18.84,0.1267,439725600,N/A,1758525600,23340000,0,93340000,44.0467,3.4763,4.6449,142.7141,
603029.SH,天鹅股份,2016-05-05,18.84,20.72,20.72,20.72,20.72,41900,868168,1.88,9.9788,20.72,0.1795,483604800,N/A,1934004800,23340000,0,93340000,48.442,3.8232,5.1084,156.9553,
603029.SH,天鹅股份,2016-05-06,20.72,22.79,22.79,22.79,22.79,40270,917753,2.07,9.9903,22.79,0.1725,531918600,N/A,2127218600,23340000,0,93340000,53.2816,4.2051,5.6187,172.6356,
603029.SH,天鹅股份,2016-05-09,22.79,25.07,25.07,25.07,25.07,81488,2042904,2.28,10.0044,25.07,0.3491,585133800,N/A,2340033800,23340000,0,93340000,58.6121,4.6258,6.1808,189.9068,
603029.SH,天鹅股份,2016-05-10,25.07,27.58,27.58,27.58,27.58,90088,2484627,2.51,10.012,27.58,0.386,643717200,N/A,2574317200,23340000,0,93340000,64.4803,5.089,6.7997,208.9202,
603029.SH,天鹅股份,2016-05-11,27.58,30.34,30.34,30.34,30.34,122608,3719927,2.76,10.0073,30.34,0.5253,708135600,N/A,2831935600,23340000,0,93340000,70.933,5.5982,7.4801,229.8273,
603029.SH,天鹅股份,2016-05-12,30.34,33.37,33.37,33.37,33.37,4600424,153516149,3.03,9.9868,33.37,19.7105,778855800,N/A,3114755800,23340000,0,93340000,78.0169,6.1573,8.2272,252.7798,
