代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600729.SH,重庆百货,1996-08-06,3.5968,3.6384,3.6592,3.5691,3.5691,203400,2106313,-0.0277,-0.7707,10.3555,0.678,309000000,N/A,1236000000,30000000,0,120000000,24.702,4.6763,1.804,N/A,
600729.SH,重庆百货,1996-08-07,3.5691,3.6557,3.6557,3.5622,3.576,417600,4308623,0.0069,0.1942,10.3176,1.392,309600000,N/A,1238400000,30000000,0,120000000,24.75,4.6854,1.8075,N/A,
600729.SH,重庆百货,1996-08-08,3.576,3.5864,3.6384,3.5275,3.5899,457800,4709284,0.0139,0.3876,10.2868,1.526,310800000,N/A,1243200000,30000000,0,120000000,24.8459,4.7036,1.8145,N/A,
600729.SH,重庆百货,1996-08-09,3.5899,3.5726,3.6211,3.5345,3.5483,397300,4089726,-0.0416,-1.1583,10.2938,1.3243,307200000,N/A,1228800000,30000000,0,120000000,24.5581,4.6491,1.7935,N/A,
600729.SH,重庆百货,1996-08-12,3.5483,3.5864,3.7424,3.5345,3.6731,566800,5991112,0.1247,3.5156,10.5701,1.8893,318000000,N/A,1272000000,30000000,0,120000000,25.4215,4.8125,1.8565,N/A,
600729.SH,重庆百货,1996-08-13,3.6731,3.6696,3.6696,3.5899,3.6038,165800,1732993,-0.0693,-1.8868,10.4523,0.5527,312000000,N/A,1248000000,30000000,0,120000000,24.9418,4.7217,1.8215,N/A,
600729.SH,重庆百货,1996-08-14,3.6038,3.6454,3.7008,3.5691,3.5795,226000,2353000,-0.0243,-0.6731,10.4115,0.7533,309900000,N/A,1239600000,30000000,0,120000000,24.7739,4.69,1.8092,N/A,
600729.SH,重庆百货,1996-08-15,3.5795,3.5345,3.6142,3.5345,3.6038,259800,2692818,0.0243,0.6776,10.365,0.866,312000000,N/A,1248000000,30000000,0,120000000,24.9418,4.7217,1.8215,N/A,
600729.SH,重庆百货,1996-08-16,3.6038,3.5864,3.6003,3.3993,3.4998,458000,4608182,-0.104,-2.8846,10.0615,1.5267,303000000,N/A,1212000000,30000000,0,120000000,24.2223,4.5855,1.769,N/A,
600729.SH,重庆百货,1996-08-19,3.4998,3.4998,3.4998,3.3266,3.3266,336700,3326000,-0.1733,-4.9505,9.8782,1.1223,288000000,N/A,1152000000,30000000,0,120000000,23.0232,4.3585,1.6814,N/A,
600729.SH,重庆百货,1996-08-20,3.3266,3.382,3.4652,3.3127,3.337,394600,3838410,0.0104,0.3125,9.7273,1.3153,288900000,N/A,1155600000,30000000,0,120000000,23.0952,4.3721,1.6866,N/A,
600729.SH,重庆百货,1996-08-21,3.337,3.337,3.4652,3.3196,3.3543,321400,3134674,0.0173,0.5192,9.7532,1.0713,290400000,N/A,1161600000,30000000,0,120000000,23.2151,4.3948,1.6954,N/A,
600729.SH,重庆百货,1996-08-22,3.3543,3.3959,3.6315,3.3785,3.5864,1563700,15946238,0.2322,6.9215,10.1978,5.2123,310500000,N/A,1242000000,30000000,0,120000000,24.8219,4.699,1.8127,N/A,
600729.SH,重庆百货,1996-08-23,3.5864,3.5864,3.5899,3.3993,3.4548,627200,6290804,-0.1317,-3.6715,10.03,2.0907,299100000,N/A,1196400000,30000000,0,120000000,23.9106,4.5265,1.7462,N/A,
600729.SH,重庆百货,1996-08-26,3.4548,3.4478,3.4478,3.2988,3.2988,372500,3606018,-0.1559,-4.5135,9.6806,1.2417,285600000,N/A,1142400000,30000000,0,120000000,22.8314,4.3222,1.6674,N/A,
600729.SH,重庆百货,1996-08-27,3.2988,3.2988,3.3647,3.2988,3.3508,284100,2724062,0.052,1.5756,9.5884,0.947,290100000,N/A,1160400000,30000000,0,120000000,23.1911,4.3903,1.6936,N/A,
600729.SH,重庆百货,1996-08-28,3.3508,3.337,3.5657,3.337,3.5206,435400,4367319,0.1698,5.0672,10.0306,1.4513,304800000,N/A,1219200000,30000000,0,120000000,24.3662,4.6128,1.7795,N/A,
600729.SH,重庆百货,1996-08-29,3.5206,3.5171,3.5171,3.3716,3.4236,384700,3817330,-0.097,-2.7559,9.9229,1.2823,296400000,N/A,1185600000,30000000,0,120000000,23.6947,4.4857,1.7304,N/A,
600729.SH,重庆百货,1996-08-30,3.4236,3.4305,3.531,3.4028,3.5102,679800,6798362,0.0866,2.5304,10.0005,2.266,303900000,N/A,1215600000,30000000,0,120000000,24.2943,4.5992,1.7742,N/A,
600729.SH,重庆百货,1996-09-02,3.5102,3.5449,3.5449,3.4132,3.4409,521600,5170826,-0.0693,-1.9743,9.9134,1.7387,297900000,N/A,1191600000,30000000,0,120000000,23.8146,4.5084,1.7392,N/A,
600729.SH,重庆百货,1996-09-03,3.4409,3.4444,3.4652,3.3196,3.3266,471300,4600000,-0.1144,-3.3233,9.7602,1.571,288000000,N/A,1152000000,30000000,0,120000000,23.0232,4.3585,1.6814,N/A,
600729.SH,重庆百货,1996-09-04,3.3266,3.33,3.4478,3.3092,3.4132,730200,7108641,0.0866,2.6042,9.7352,2.434,295500000,N/A,1182000000,30000000,0,120000000,23.6228,4.472,1.7252,N/A,
600729.SH,重庆百货,1996-09-05,3.4132,3.7424,3.7424,3.4305,3.4374,989900,10158448,0.0243,0.7107,10.2621,3.2997,297600000,N/A,1190400000,30000000,0,120000000,23.7907,4.5038,1.7374,N/A,
600729.SH,重庆百货,1996-09-06,3.4374,3.4721,3.4929,3.33,3.3612,428600,4180956,-0.0762,-2.2177,9.7549,1.4287,291000000,N/A,1164000000,30000000,0,120000000,23.263,4.4039,1.6989,N/A,
600729.SH,重庆百货,1996-09-09,3.3612,3.3612,3.3924,3.3266,3.3612,229900,2224225,0,0,9.6747,0.7663,291000000,N/A,1164000000,30000000,0,120000000,23.263,4.4039,1.6989,N/A,
600729.SH,重庆百货,1996-09-10,3.3612,3.3196,3.3266,3.1568,3.1706,414200,3881282,-0.1906,-5.6701,9.3706,1.3807,274500000,N/A,1098000000,30000000,0,120000000,21.944,4.1542,1.6026,N/A,
600729.SH,重庆百货,1996-09-11,3.1706,3.1533,3.188,3.0182,3.1464,338700,3042654,-0.0243,-0.765,8.9833,1.129,272400000,N/A,1089600000,30000000,0,120000000,21.7761,4.1224,1.5903,N/A,
600729.SH,重庆百货,1996-09-12,3.1464,3.1186,3.1464,3.0147,3.0286,245000,2179732,-0.1178,-3.7445,8.8969,0.8167,262200000,N/A,1048800000,30000000,0,120000000,20.9607,3.9681,1.5308,N/A,
600729.SH,重庆百货,1996-09-13,3.0286,3.0147,3.0771,2.987,3.0701,279200,2451078,0.0416,1.373,8.7789,0.9307,265800000,N/A,1063200000,30000000,0,120000000,21.2485,4.0226,1.5518,N/A,
600729.SH,重庆百货,1996-09-16,3.0701,3.084,3.1186,3.0147,3.0597,352700,3111671,-0.0104,-0.3386,8.8224,1.1757,264900000,N/A,1059600000,30000000,0,120000000,21.1766,4.0089,1.5465,N/A,
600729.SH,重庆百货,1996-09-17,3.0597,3.0597,3.084,2.9523,3.0667,340800,2988883,0.0069,0.2265,8.7702,1.136,265500000,N/A,1062000000,30000000,0,120000000,21.2245,4.018,1.55,N/A,
600729.SH,重庆百货,1996-09-18,3.0667,3.0667,3.1083,2.9454,2.9731,233600,2031017,-0.0936,-3.0508,8.6944,0.7787,257400000,N/A,1029600000,30000000,0,120000000,20.577,3.8954,1.5027,N/A,
600729.SH,重庆百货,1996-09-19,2.9731,2.9385,2.9974,2.883,2.9454,219700,1846592,-0.0277,-0.9324,8.4051,0.7323,255000000,N/A,1020000000,30000000,0,120000000,20.3851,3.8591,1.4887,N/A,
600729.SH,重庆百货,1996-09-20,2.9454,2.9454,3.084,2.8934,3.0355,349600,3020851,0.0901,3.0588,8.6409,1.1653,262800000,N/A,1051200000,30000000,0,120000000,21.0087,3.9772,1.5343,N/A,
600729.SH,重庆百货,1996-09-23,3.0355,3.0563,3.2815,3.0563,3.2815,718200,6504951,0.246,8.105,9.0573,2.394,284100000,N/A,1136400000,30000000,0,120000000,22.7114,4.2995,1.6586,N/A,
600729.SH,重庆百货,1996-09-24,3.2815,3.2919,3.3231,3.188,3.2053,695200,6512288,-0.0762,-2.3231,9.3675,2.3173,277500000,N/A,1110000000,30000000,0,120000000,22.1838,4.1996,1.6201,N/A,
600729.SH,重庆百货,1996-09-25,3.2053,3.2226,3.2226,3.0979,3.0979,327200,2974039,-0.1074,-3.3514,9.0894,1.0907,268200000,N/A,1072800000,30000000,0,120000000,21.4404,4.0589,1.5658,N/A,
600729.SH,重庆百货,1996-09-26,3.0979,3.1013,3.1706,3.0979,3.1464,412300,3747704,0.0485,1.566,9.0898,1.3743,272400000,N/A,1089600000,30000000,0,120000000,21.7761,4.1224,1.5903,N/A,
600729.SH,重庆百货,1996-09-27,3.1464,3.1914,3.1914,3.136,3.1602,404600,3691281,0.0139,0.4405,9.1233,1.3487,273600000,N/A,1094400000,30000000,0,120000000,21.8721,4.1406,1.5973,N/A,
600729.SH,重庆百货,1996-10-03,3.1602,3.2053,3.2538,3.084,3.1186,407000,3738514,-0.0416,-1.3158,9.1855,1.3567,270000000,N/A,1080000000,30000000,0,120000000,21.5843,4.0861,1.5763,N/A,
600729.SH,重庆百货,1996-10-04,3.1186,3.1186,3.2122,3.0528,3.1498,301100,2737627,0.0312,1,9.0921,1.0037,272700000,N/A,1090800000,30000000,0,120000000,21.8001,4.127,1.5921,N/A,
600729.SH,重庆百货,1996-10-07,3.1498,3.1602,3.181,3.1186,3.1533,425600,3870680,0.0035,0.11,9.0946,1.4187,273000000,N/A,1092000000,30000000,0,120000000,21.8241,4.1315,1.5938,N/A,
600729.SH,重庆百货,1996-10-08,3.1533,3.1568,3.2573,3.136,3.2226,448000,4136500,0.0693,2.1978,9.2333,1.4933,279000000,N/A,1116000000,30000000,0,120000000,22.3037,4.2223,1.6288,N/A,
600729.SH,重庆百货,1996-10-09,3.2226,3.2399,3.278,3.1533,3.1637,455900,4260068,-0.0589,-1.828,9.3443,1.5197,273900000,N/A,1095600000,30000000,0,120000000,21.896,4.1451,1.5991,N/A,
600729.SH,重庆百货,1996-10-10,3.1637,3.084,3.2746,3.084,3.2226,356400,3292409,0.0589,1.862,9.238,1.188,279000000,N/A,1116000000,30000000,0,120000000,22.3037,4.2223,1.6288,N/A,
600729.SH,重庆百货,1996-10-11,3.2226,3.2746,3.2919,3.2226,3.2676,653400,6142722,0.045,1.3978,9.4012,2.178,282900000,N/A,1131600000,30000000,0,120000000,22.6155,4.2813,1.6516,N/A,
600729.SH,重庆百货,1996-10-14,3.2676,3.2954,3.4028,3.2676,3.3959,955300,9227126,0.1282,3.9236,9.6589,3.1843,294000000,N/A,1176000000,30000000,0,120000000,23.5029,4.4493,1.7164,N/A,
600729.SH,重庆百货,1996-10-15,3.3959,3.4305,3.4652,3.3612,3.3924,734800,7224055,-0.0035,-0.102,9.8313,2.4493,293700000,N/A,1174800000,30000000,0,120000000,23.4789,4.4448,1.7147,N/A,
600729.SH,重庆百货,1996-10-16,3.3924,3.4132,3.4132,3.3196,3.3889,760700,7361895,-0.0035,-0.1021,9.6778,2.5357,293400000,N/A,1173600000,30000000,0,120000000,23.4549,4.4402,1.7129,N/A,
600729.SH,重庆百货,1996-10-17,3.3889,3.3889,3.6627,3.3785,3.6454,2112400,21653264,0.2564,7.5665,10.2506,7.0413,315600000,N/A,1262400000,30000000,0,120000000,25.2296,4.7762,1.8425,N/A,
600729.SH,重庆百货,1996-10-18,3.6454,3.6765,3.732,3.4305,3.4825,1408100,14486282,-0.1629,-4.4677,10.2878,4.6937,301500000,N/A,1206000000,30000000,0,120000000,24.1024,4.5628,1.7602,N/A,
600729.SH,重庆百货,1996-10-21,3.4825,3.4374,3.5345,3.3612,3.4305,654400,6509524,-0.052,-1.4925,9.9473,2.1813,297000000,N/A,1188000000,30000000,0,120000000,23.7427,4.4947,1.7339,N/A,
600729.SH,重庆百货,1996-10-22,3.4305,3.3959,3.4617,3.2919,3.3577,518900,5044365,-0.0728,-2.1212,9.7213,1.7297,290700000,N/A,1162800000,30000000,0,120000000,23.2391,4.3994,1.6971,N/A,
600729.SH,重庆百货,1996-10-23,3.3577,3.3889,3.4582,3.3439,3.4548,701000,6893960,0.097,2.8896,9.8345,2.3367,299100000,N/A,1196400000,30000000,0,120000000,23.9106,4.5265,1.7462,N/A,
600729.SH,重庆百货,1996-10-24,3.4548,3.4998,3.5691,3.4652,3.4998,991100,10035506,0.045,1.3039,10.1256,3.3037,303000000,N/A,1212000000,30000000,0,120000000,24.2223,4.5855,1.769,N/A,
600729.SH,重庆百货,1996-10-25,3.4998,3.5345,3.6246,3.3959,3.583,1690400,17303395,0.0832,2.3762,10.2363,5.6347,310200000,N/A,1240800000,30000000,0,120000000,24.7979,4.6945,1.811,N/A,
600729.SH,重庆百货,1996-10-28,3.583,3.5345,3.6939,3.4686,3.6523,2075200,21806047,0.0693,1.9342,10.5079,6.9173,316200000,N/A,1264800000,30000000,0,120000000,25.2776,4.7853,1.846,N/A,
600729.SH,重庆百货,1996-10-29,3.6523,3.7112,3.7493,3.5691,3.6384,1523000,16195964,-0.0139,-0.3795,10.6343,5.0767,315000000,N/A,1260000000,30000000,0,120000000,25.1816,4.7671,1.839,N/A,
600729.SH,重庆百货,1996-10-30,3.6384,3.5345,3.6211,3.3959,3.4652,1092500,10982750,-0.1733,-4.7619,10.0529,3.6417,300000000,N/A,1200000000,30000000,0,120000000,23.9825,4.5401,1.7514,N/A,
600729.SH,重庆百货,1996-10-31,3.4652,3.427,3.5691,3.427,3.5206,689300,6987047,0.0554,1.6,10.1364,2.2977,304800000,N/A,1219200000,30000000,0,120000000,24.3662,4.6128,1.7795,N/A,
600729.SH,重庆百货,1996-11-01,3.5206,3.4305,3.7597,3.2226,3.7077,2111100,21817586,0.1871,5.315,10.3347,7.037,321000000,N/A,1284000000,30000000,0,120000000,25.6613,4.8579,1.874,N/A,
600729.SH,重庆百货,1996-11-04,3.7077,3.8151,4.0889,3.8151,4.0542,5102700,59210915,0.3465,9.3458,11.6038,17.009,351000000,N/A,1404000000,30000000,0,120000000,28.0595,5.312,2.0492,N/A,
600729.SH,重庆百货,1996-11-05,4.0542,4.0542,4.0542,3.7285,3.8117,1787700,20146226,-0.2426,-5.9829,11.2694,5.959,330000000,N/A,1320000000,30000000,0,120000000,26.3808,4.9941,1.9266,N/A,
600729.SH,重庆百货,1996-11-06,3.8117,3.8117,3.881,3.5379,3.68,1254600,13250047,-0.1317,-3.4545,10.5612,4.182,318600000,N/A,1274400000,30000000,0,120000000,25.4694,4.8216,1.86,N/A,
600729.SH,重庆百货,1996-11-07,3.68,3.6904,3.784,3.6661,3.6731,840700,9045542,-0.0069,-0.1883,10.7595,2.8023,318000000,N/A,1272000000,30000000,0,120000000,25.4215,4.8125,1.8565,N/A,
600729.SH,重庆百货,1996-11-08,3.6731,3.6731,3.7701,3.6731,3.7597,488700,5231122,0.0866,2.3585,10.7042,1.629,325500000,N/A,1302000000,30000000,0,120000000,26.021,4.926,1.9003,N/A,
600729.SH,重庆百货,1996-11-11,3.7597,3.881,3.881,3.7251,3.7944,633200,6934195,0.0347,0.9217,10.951,2.1107,328500000,N/A,1314000000,30000000,0,120000000,26.2609,4.9714,1.9178,N/A,
600729.SH,重庆百货,1996-11-12,3.7944,3.8186,3.8463,3.7458,3.7632,550300,5994574,-0.0312,-0.8219,10.8933,1.8343,325800000,N/A,1303200000,30000000,0,120000000,26.045,4.9306,1.9021,N/A,
600729.SH,重庆百货,1996-11-13,3.7632,3.777,3.8983,3.7424,3.8117,728900,8006801,0.0485,1.2891,10.9848,2.4297,330000000,N/A,1320000000,30000000,0,120000000,26.3808,4.9941,1.9266,N/A,
600729.SH,重庆百货,1996-11-14,3.8117,3.881,3.881,3.7528,3.8013,856500,9350078,-0.0104,-0.2727,10.9166,2.855,329100000,N/A,1316400000,30000000,0,120000000,26.3088,4.9805,1.9213,N/A,
600729.SH,重庆百货,1996-11-15,3.8013,3.7424,3.777,3.5968,3.6835,792200,8421821,-0.1178,-3.0994,10.6309,2.6407,318900000,N/A,1275600000,30000000,0,120000000,25.4934,4.8262,1.8618,N/A,
600729.SH,重庆百货,1996-11-18,3.6835,3.6592,3.8741,3.4652,3.7944,849100,9047234,0.1109,3.0103,10.6551,2.8303,328500000,N/A,1314000000,30000000,0,120000000,26.2609,4.9714,1.9178,N/A,
600729.SH,重庆百货,1996-11-19,3.7944,3.8741,3.9122,3.7285,3.7424,1060600,11789032,-0.052,-1.3699,11.1154,3.5353,324000000,N/A,1296000000,30000000,0,120000000,25.9011,4.9033,1.8916,N/A,
600729.SH,重庆百货,1996-11-20,3.7424,3.7978,3.8706,3.7424,3.7978,987100,10858698,0.0554,1.4815,11.0006,3.2903,328800000,N/A,1315200000,30000000,0,120000000,26.2848,4.976,1.9196,N/A,
600729.SH,重庆百货,1996-11-21,3.7978,3.8463,3.8463,3.4686,3.5067,1399200,14791903,-0.2911,-7.6642,10.5717,4.664,303600000,N/A,1214400000,30000000,0,120000000,24.2703,4.5946,1.7725,N/A,
600729.SH,重庆百货,1996-11-22,3.5067,3.4721,3.5968,3.3959,3.5968,613900,6194813,0.0901,2.5692,10.0909,2.0463,311400000,N/A,1245600000,30000000,0,120000000,24.8939,4.7127,1.818,N/A,
600729.SH,重庆百货,1996-11-25,3.5968,3.5691,3.6557,3.4686,3.5968,524300,5350198,0,0,10.2045,1.7477,311400000,N/A,1245600000,30000000,0,120000000,24.8939,4.7127,1.818,N/A,
600729.SH,重庆百货,1996-11-26,3.5968,3.6384,3.6973,3.5345,3.5622,393700,4063071,-0.0347,-0.9634,10.3202,1.3123,308400000,N/A,1233600000,30000000,0,120000000,24.654,4.6673,1.8005,N/A,
600729.SH,重庆百货,1996-11-27,3.5622,3.5691,3.7043,3.5691,3.6696,453800,4766482,0.1074,3.0156,10.5035,1.5127,317700000,N/A,1270800000,30000000,0,120000000,25.3975,4.808,1.8548,N/A,
600729.SH,重庆百货,1996-11-28,3.6696,3.6869,3.7285,3.6038,3.6731,452300,4797529,0.0035,0.0944,10.607,1.5077,318000000,N/A,1272000000,30000000,0,120000000,25.4215,4.8125,1.8565,N/A,
600729.SH,重庆百货,1996-11-29,3.6731,3.6765,3.8671,3.6765,3.8429,1481200,16379393,0.1698,4.6226,11.0582,4.9373,332700000,N/A,1330800000,30000000,0,120000000,26.5966,5.035,1.9424,N/A,
600729.SH,重庆百货,1996-12-02,3.8429,3.9849,4.2968,3.9364,4.2275,2908400,34787681,0.3846,10.009,11.9611,9.6947,366000000,N/A,1464000000,30000000,0,120000000,29.2587,5.539,2.1368,N/A,
600729.SH,重庆百货,1996-12-03,4.2275,4.3176,4.4493,4.0023,4.0542,2529500,31384433,-0.1733,-4.0984,12.4074,8.4317,351000000,N/A,1404000000,30000000,0,120000000,28.0595,5.312,2.0492,N/A,
600729.SH,重庆百货,1996-12-04,4.0542,4.0577,4.2899,4.0577,4.2899,1728000,20694708,0.2356,5.812,11.9761,5.76,371400000,N/A,1485600000,30000000,0,120000000,29.6904,5.6207,2.1683,N/A,
600729.SH,重庆百货,1996-12-05,4.2899,4.4181,4.6087,4.3661,4.5913,4340600,56454505,0.3015,7.0275,13.0062,14.4687,397500000,N/A,1590000000,30000000,0,120000000,31.7768,6.0157,2.3207,N/A,
600729.SH,重庆百货,1996-12-06,4.5913,4.6953,4.7403,4.4354,4.5532,2701700,35757610,-0.0381,-0.8302,13.2352,9.0057,394200000,N/A,1576800000,30000000,0,120000000,31.513,5.9657,2.3014,N/A,
600729.SH,重庆百货,1996-12-09,4.5532,4.678,4.8512,4.5428,4.8478,3200100,43063170,0.2945,6.4688,13.4568,10.667,419700000,N/A,1678800000,30000000,0,120000000,33.5515,6.3516,2.4503,N/A,
600729.SH,重庆百货,1996-12-10,4.8478,4.8166,4.8859,4.5047,4.8235,3724900,51077816,-0.0243,-0.5004,13.7125,12.4163,417600000,N/A,1670400000,30000000,0,120000000,33.3837,6.3199,2.438,N/A,
600729.SH,重庆百货,1996-12-11,4.8235,4.8512,5.1077,4.82,5.0765,3322600,47932730,0.253,5.2443,14.4263,11.0753,439500000,N/A,1758000000,30000000,0,120000000,35.1344,6.6513,2.5659,N/A,
600729.SH,重庆百货,1996-12-12,5.0765,5.1284,5.2497,4.7299,4.8166,3132600,44568648,-0.2599,-5.1195,14.2274,10.442,417000000,N/A,1668000000,30000000,0,120000000,33.3357,6.3108,2.4345,N/A,
600729.SH,重庆百货,1996-12-13,4.8166,4.7577,4.8582,4.4354,4.5047,2476900,32959545,-0.3119,-6.4748,13.3068,8.2563,390000000,N/A,1560000000,30000000,0,120000000,31.1773,5.9022,2.2769,N/A,
600729.SH,重庆百货,1996-12-16,4.5047,4.0542,4.0542,4.0542,4.0542,174200,2038140,-0.4505,-10,11.7,0.5807,351000000,N/A,1404000000,30000000,0,120000000,28.0595,5.312,2.0492,N/A,
600729.SH,重庆百货,1996-12-17,4.0542,3.6488,3.8117,3.6488,3.6488,2227000,23497968,-0.4054,-10,10.5514,7.4233,315900000,N/A,1263600000,30000000,0,120000000,25.2536,4.7808,1.8443,N/A,
600729.SH,重庆百货,1996-12-18,3.6488,3.4652,3.9953,3.4652,3.9676,1970900,21618578,0.3188,8.7369,10.9689,6.5697,343500000,N/A,1374000000,30000000,0,120000000,27.46,5.1985,2.0054,N/A,
600729.SH,重庆百货,1996-12-19,3.9676,3.9676,3.9676,3.5726,3.5726,2258500,24009653,-0.395,-9.9563,10.6308,7.5283,309300000,N/A,1237200000,30000000,0,120000000,24.726,4.6809,1.8057,N/A,
