代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600851.SH,海欣股份,1994-06-02,1.1016,1.0998,1.1084,1.0955,1.0955,27600,353578,-0.006,-0.546,12.8108,0.276,127500000,N/A,1636349025,10000000,35000000,128341100,35.7235,4.1834,8.6399,N/A,
600851.SH,海欣股份,1994-06-03,1.0955,1.0981,1.1428,1.0981,1.117,85200,1115394,0.0215,1.9608,13.0915,0.852,130000000,N/A,1668434300,10000000,35000000,128341100,36.424,4.2654,8.8093,N/A,
600851.SH,海欣股份,1994-06-06,1.117,1.1256,1.1428,1.1084,1.117,61300,806384,0,0,13.1547,0.613,130000000,N/A,1668434300,10000000,35000000,128341100,36.424,4.2654,8.8093,N/A,
600851.SH,海欣股份,1994-06-07,1.117,1.117,1.1213,1.0569,1.0569,52300,667216,-0.0601,-5.3846,12.7575,0.523,123000000,N/A,1578595530,10000000,35000000,128341100,34.4627,4.0358,8.335,N/A,
600851.SH,海欣股份,1994-06-08,1.0569,1.0612,1.0895,1.0612,1.0895,62100,776901,0.0327,3.0894,12.5105,0.621,126800000,N/A,1627365148,10000000,35000000,128341100,35.5274,4.1605,8.5925,N/A,
600851.SH,海欣股份,1994-06-09,1.0895,1.0895,1.0964,1.0414,1.0414,57800,726955,-0.0481,-4.4164,12.5771,0.578,121200000,N/A,1555494132,10000000,35000000,128341100,33.9583,3.9767,8.213,N/A,
600851.SH,海欣股份,1994-06-10,1.0414,1.0569,1.0655,1.0234,1.0234,50400,613666,-0.018,-1.7327,12.1759,0.504,119100000,N/A,1528542501,10000000,35000000,128341100,33.3699,3.9078,8.0707,N/A,
600851.SH,海欣股份,1994-06-13,1.0234,1.0234,1.0466,1.007,1.007,51900,616350,-0.0163,-1.5953,11.8757,0.519,117200000,N/A,1504157692,10000000,35000000,128341100,32.8376,3.8455,7.9419,N/A,
600851.SH,海欣股份,1994-06-14,1.007,1.0397,1.0414,0.9967,1.0088,18500,218114,0.0017,0.1706,11.7899,0.185,117400000,N/A,1506724514,10000000,35000000,128341100,32.8936,3.852,7.9555,N/A,
600851.SH,海欣股份,1994-06-15,1.0088,1.0182,1.0225,0.9976,1.0173,20000,236090,0.0086,0.8518,11.8045,0.2,118400000,N/A,1519558624,10000000,35000000,128341100,33.1738,3.8848,8.0232,N/A,
600851.SH,海欣股份,1994-06-16,1.0173,1.0259,1.0311,1.0105,1.0311,32000,380960,0.0137,1.3514,11.905,0.32,120000000,N/A,1540093200,10000000,35000000,128341100,33.6221,3.9373,8.1317,N/A,
600851.SH,海欣股份,1994-06-17,1.0311,1.0483,1.0947,1.0311,1.0827,117100,1440258,0.0516,5,12.2994,1.171,126000000,N/A,1617097860,10000000,35000000,128341100,35.3032,4.1342,8.5382,N/A,
600851.SH,海欣股份,1994-06-20,1.0827,1.0483,1.0861,1.0122,1.0122,64100,788298,-0.0705,-6.5079,12.2979,0.641,117800000,N/A,1511858158,10000000,35000000,128341100,33.0057,3.8652,7.9826,N/A,
600851.SH,海欣股份,1994-06-21,1.0122,1.0053,1.0397,1.0053,1.0225,65400,777347,0.0103,1.0187,11.886,0.654,119000000,N/A,1527259090,10000000,35000000,128341100,33.3419,3.9045,8.0639,N/A,
600851.SH,海欣股份,1994-06-22,1.0225,1.0225,1.0526,1.0148,1.0225,36100,433680,0,0,12.0133,0.361,119000000,N/A,1527259090,10000000,35000000,128341100,33.3419,3.9045,8.0639,N/A,
600851.SH,海欣股份,1994-06-23,1.0225,1.0294,1.0311,1.0225,1.0302,22500,269255,0.0077,0.7563,11.9669,0.225,119900000,N/A,1538809789,10000000,35000000,128341100,33.5941,3.9341,8.1249,N/A,
600851.SH,海欣股份,1994-06-24,1.0302,1.0302,1.0311,1.0062,1.0311,31400,373222,0.0009,0.0834,11.8861,0.314,120000000,N/A,1540093200,10000000,35000000,128341100,33.6221,3.9373,8.1317,N/A,
600851.SH,海欣股份,1994-06-27,1.0311,1.0139,1.0139,0.9899,0.9933,61600,715964,-0.0378,-3.6667,11.6228,0.616,115600000,N/A,1483623116,10000000,35000000,128341100,32.3893,3.793,7.8335,N/A,
600851.SH,海欣股份,1994-06-28,0.9933,0.9881,0.9967,0.9864,0.9933,25500,293728,0,0,11.5187,0.255,115600000,N/A,1483623116,10000000,35000000,128341100,32.3893,3.793,7.8335,N/A,
600851.SH,海欣股份,1994-06-29,0.9933,0.9881,1.0311,0.9881,0.9941,37500,441777,0.0009,0.0865,11.7807,0.375,115700000,N/A,1484906527,10000000,35000000,128341100,32.4173,3.7962,7.8403,N/A,
600851.SH,海欣股份,1994-06-30,0.9941,0.9899,1.0122,0.9864,1.0053,55500,642429,0.0112,1.1236,11.5753,0.555,117000000,N/A,1501590870,10000000,35000000,128341100,32.7816,3.8389,7.9284,N/A,
600851.SH,海欣股份,1994-07-01,1.0053,1.0053,1.0122,0.9881,0.9881,20500,238398,-0.0172,-1.7094,11.6292,0.205,115000000,N/A,1475922650,10000000,35000000,128341100,32.2212,3.7733,7.7928,N/A,
600851.SH,海欣股份,1994-07-04,0.9881,0.9581,0.9624,0.928,0.9323,33000,361704,-0.0559,-5.6522,10.9607,0.33,108500000,N/A,1392500935,10000000,35000000,128341100,30.4,3.56,7.3524,N/A,
600851.SH,海欣股份,1994-07-05,0.9323,0.9443,0.952,0.9288,0.952,22500,245013,0.0198,2.1198,10.8895,0.225,110800000,N/A,1422019388,10000000,35000000,128341100,31.0444,3.6355,7.5082,N/A,
600851.SH,海欣股份,1994-07-06,0.952,0.9194,0.9443,0.9194,0.9228,23700,256980,-0.0292,-3.0686,10.843,0.237,107400000,N/A,1378383414,10000000,35000000,128341100,30.0918,3.5239,7.2778,N/A,
600851.SH,海欣股份,1994-07-07,0.9228,0.9108,0.9263,0.8867,0.9263,26100,274666,0.0034,0.3724,10.5236,0.261,107800000,N/A,1383517058,10000000,35000000,128341100,30.2039,3.537,7.3049,N/A,
600851.SH,海欣股份,1994-07-08,0.9263,0.9099,0.9452,0.9099,0.9452,46800,507132,0.0189,2.0408,10.8362,0.468,110000000,N/A,1411752100,10000000,35000000,128341100,30.8203,3.6092,7.454,N/A,
600851.SH,海欣股份,1994-07-11,0.9452,0.9297,0.9452,0.8988,0.9048,21500,231036,-0.0404,-4.2727,10.7459,0.215,105300000,N/A,1351431783,10000000,35000000,128341100,29.5034,3.455,7.1355,N/A,
600851.SH,海欣股份,1994-07-12,0.9048,0.9151,0.9185,0.8996,0.8996,24000,253113,-0.0052,-0.5698,10.5464,0.24,104700000,N/A,1343731317,10000000,35000000,128341100,29.3353,3.4353,7.0949,N/A,
600851.SH,海欣股份,1994-07-13,0.8996,0.9022,0.9452,0.8988,0.9168,12100,129266,0.0172,1.9102,10.6831,0.121,106700000,N/A,1369399537,10000000,35000000,128341100,29.8957,3.5009,7.2304,N/A,
600851.SH,海欣股份,1994-07-14,0.9168,0.9306,0.9366,0.9117,0.9117,36200,388532,-0.0052,-0.5623,10.7329,0.362,106100000,N/A,1361699071,10000000,35000000,128341100,29.7275,3.4813,7.1897,N/A,
600851.SH,海欣股份,1994-07-15,0.9117,0.9065,0.9074,0.8756,0.8764,59000,611832,-0.0352,-3.8643,10.37,0.59,102000000,N/A,1309079220,10000000,35000000,128341100,28.5788,3.3467,6.9119,N/A,
600851.SH,海欣股份,1994-07-18,0.8764,0.8721,0.8721,0.8421,0.8489,29200,292462,-0.0275,-3.1373,10.0158,0.292,98800000,N/A,1268010068,10000000,35000000,128341100,27.6822,3.2417,6.6951,N/A,
600851.SH,海欣股份,1994-07-19,0.8489,0.8421,0.8489,0.8335,0.8421,15600,152188,-0.0069,-0.8097,9.7556,0.156,98000000,N/A,1257742780,10000000,35000000,128341100,27.4581,3.2155,6.6409,N/A,
600851.SH,海欣股份,1994-07-20,0.8421,0.8421,0.8438,0.8318,0.8318,30000,292956,-0.0103,-1.2245,9.7652,0.3,96800000,N/A,1242341848,10000000,35000000,128341100,27.1218,3.1761,6.5595,N/A,
600851.SH,海欣股份,1994-07-21,0.8318,0.8163,0.8163,0.7914,0.7914,46000,426217,-0.0404,-4.8554,9.2656,0.46,92100000,N/A,1182021531,10000000,35000000,128341100,25.805,3.0219,6.2411,N/A,
600851.SH,海欣股份,1994-07-22,0.7914,0.7914,0.7914,0.7304,0.7536,62100,546401,-0.0378,-4.7774,8.7987,0.621,87700000,N/A,1125551447,10000000,35000000,128341100,24.5722,2.8775,5.9429,N/A,
600851.SH,海欣股份,1994-07-25,0.7536,0.7304,0.769,0.7123,0.769,59800,508828,0.0155,2.0525,8.5088,0.598,89500000,N/A,1148652845,10000000,35000000,128341100,25.0765,2.9366,6.0649,N/A,
600851.SH,海欣股份,1994-07-26,0.769,0.7725,0.7862,0.7475,0.7819,76800,682805,0.0129,1.676,8.8907,0.768,91000000,N/A,1167904010,10000000,35000000,128341100,25.4968,2.9858,6.1665,N/A,
600851.SH,海欣股份,1994-07-27,0.7819,0.7802,0.8025,0.751,0.7527,210200,1910235,-0.0292,-3.7363,9.0877,2.102,87600000,N/A,1124268036,10000000,35000000,128341100,24.5441,2.8743,5.9361,N/A,
600851.SH,海欣股份,1994-07-28,0.7527,0.7304,0.7475,0.6874,0.6874,128100,1049436,-0.0653,-8.6758,8.1923,1.281,80000000,N/A,1026728800,10000000,35000000,128341100,22.4147,2.6249,5.4211,N/A,
600851.SH,海欣股份,1994-07-29,0.6874,0.6788,0.696,0.6504,0.6771,115700,910670,-0.0103,-1.5,7.871,1.157,78800000,N/A,1011327868,10000000,35000000,128341100,22.0785,2.5855,5.3398,N/A,
600851.SH,海欣股份,1994-08-01,0.6771,0.763,0.9005,0.7415,0.8764,289600,2759696,0.1993,29.4416,9.5293,2.896,102000000,N/A,1309079220,10000000,35000000,128341100,28.5788,3.3467,6.9119,N/A,
600851.SH,海欣股份,1994-08-02,0.8764,0.9022,0.9864,0.8163,0.8421,413400,4391818,-0.0344,-3.9216,10.6237,4.134,98000000,N/A,1257742780,10000000,35000000,128341100,27.4581,3.2155,6.6409,N/A,
600851.SH,海欣股份,1994-08-03,0.8421,0.8335,1.0302,0.8335,0.9804,468000,4971984,0.1383,16.4286,10.6239,4.68,114100000,N/A,1464371951,10000000,35000000,128341100,31.969,3.7438,7.7319,N/A,
600851.SH,海欣股份,1994-08-04,0.9804,1.0637,1.0732,1.0036,1.0311,1001000,12069276,0.0507,5.1709,12.0572,10.01,120000000,N/A,1540093200,10000000,35000000,128341100,33.6221,3.9373,8.1317,N/A,
600851.SH,海欣股份,1994-08-05,1.0311,1.0655,1.2012,1.0354,1.16,736600,9553580,0.1289,12.5,12.9698,7.366,135000000,N/A,1732604850,10000000,35000000,128341100,37.8249,4.4295,9.1481,N/A,
600851.SH,海欣股份,1994-08-08,1.16,1.2476,1.4607,1.2468,1.2717,1085100,16837923,0.1117,9.6296,15.5174,10.851,148000000,N/A,1899448280,10000000,35000000,128341100,41.4673,4.856,10.0291,N/A,
600851.SH,海欣股份,1994-08-09,1.2717,1.3215,1.3318,1.0766,1.117,695600,9734232,-0.1547,-12.1622,13.994,6.956,130000000,N/A,1668434300,10000000,35000000,128341100,36.424,4.2654,8.8093,N/A,
600851.SH,海欣股份,1994-08-10,1.117,1.1256,1.3275,1.0869,1.3138,540100,7556771,0.1968,17.6154,13.9914,5.401,152900000,N/A,1962335419,10000000,35000000,128341100,42.8402,5.0168,10.3611,N/A,
600851.SH,海欣股份,1994-08-11,1.3138,1.3318,1.3576,1.16,1.16,794100,11971398,-0.1538,-11.707,15.0754,7.941,135000000,N/A,1732604850,10000000,35000000,128341100,37.8249,4.4295,9.1481,N/A,
600851.SH,海欣股份,1994-08-12,1.16,1.1858,1.2631,1.1557,1.2029,252400,3544112,0.043,3.7037,14.0416,2.524,140000000,N/A,1796775400,10000000,35000000,128341100,39.2258,4.5936,9.4869,N/A,
600851.SH,海欣股份,1994-08-15,1.2029,1.1686,1.1858,1.117,1.1514,195200,2628715,-0.0516,-4.2857,13.4668,1.952,134000000,N/A,1719770740,10000000,35000000,128341100,37.5447,4.3967,9.0804,N/A,
600851.SH,海欣股份,1994-08-16,1.1514,1.2614,1.3559,1.2081,1.2201,194700,2803236,0.0687,5.9701,14.3977,1.947,142000000,N/A,1822443620,10000000,35000000,128341100,39.7862,4.6592,9.6225,N/A,
600851.SH,海欣股份,1994-08-17,1.2201,1.2889,1.2983,1.2296,1.2622,439100,6474830,0.0421,3.4507,14.7457,4.391,146900000,N/A,1885330759,10000000,35000000,128341100,41.1591,4.82,9.9545,N/A,
600851.SH,海欣股份,1994-08-18,1.2622,1.2889,1.3318,1.2717,1.3061,894100,13590359,0.0438,3.4717,15.2,8.941,152000000,N/A,1950784720,10000000,35000000,128341100,42.588,4.9873,10.3001,N/A,
600851.SH,海欣股份,1994-08-19,1.3061,1.3061,1.3293,1.2459,1.2631,520100,7811756,-0.043,-3.2895,15.0197,5.201,147000000,N/A,1886614170,10000000,35000000,128341100,41.1871,4.8232,9.9613,N/A,
600851.SH,海欣股份,1994-08-22,1.2631,1.2029,1.2029,1.16,1.1858,381700,5291314,-0.0773,-6.1224,13.8625,3.817,138000000,N/A,1771107180,10000000,35000000,128341100,38.6654,4.5279,9.3514,N/A,
600851.SH,海欣股份,1994-08-23,1.1858,1.1944,1.2201,1.1858,1.2201,146100,2038932,0.0344,2.8986,13.9557,1.461,142000000,N/A,1822443620,10000000,35000000,128341100,39.7862,4.6592,9.6225,N/A,
600851.SH,海欣股份,1994-08-24,1.2201,1.2279,1.2863,1.2029,1.2287,239400,3477578,0.0086,0.7042,14.5262,2.394,143000000,N/A,1835277730,10000000,35000000,128341100,40.0663,4.692,9.6902,N/A,
600851.SH,海欣股份,1994-08-25,1.2287,1.2373,1.2459,1.2201,1.2304,146300,2098326,0.0017,0.1399,14.3426,1.463,143200000,N/A,1837844552,10000000,35000000,128341100,40.1224,4.6986,9.7038,N/A,
600851.SH,海欣股份,1994-08-26,1.2304,1.2459,1.2622,1.2029,1.2029,246900,3566976,-0.0275,-2.2346,14.447,2.469,140000000,N/A,1796775400,10000000,35000000,128341100,39.2258,4.5936,9.4869,N/A,
600851.SH,海欣股份,1994-08-29,1.2029,1.2038,1.2597,1.2038,1.2158,125900,1792338,0.0129,1.0714,14.2362,1.259,141500000,N/A,1816026565,10000000,35000000,128341100,39.6461,4.6428,9.5886,N/A,
600851.SH,海欣股份,1994-08-30,1.2158,1.2158,1.2846,1.2158,1.2725,613600,8964835,0.0567,4.6643,14.6102,6.136,148100000,N/A,1900731691,10000000,35000000,128341100,41.4953,4.8593,10.0358,N/A,
600851.SH,海欣股份,1994-08-31,1.2725,1.3052,1.3318,1.2803,1.3146,662700,10070771,0.0421,3.3086,15.1966,6.627,153000000,227738560,1963618830,10000000,35000000,128341100,42.8682,5.0201,10.3679,N/A,
600851.SH,海欣股份,1994-09-01,1.3146,1.3318,1.3997,1.3318,1.349,1041200,16613431,0.0344,2.6144,15.956,10.412,157000000,230667745,2014955270,10000000,35000000,128341100,43.9889,5.1513,10.6389,N/A,
600851.SH,海欣股份,1994-09-02,1.349,1.3748,1.5106,1.3748,1.5037,1581600,26204122,0.1547,11.465,16.5681,15.816,175000000,224608125,2245969250,10000000,35000000,128341100,49.0322,5.7419,11.8587,N/A,
600851.SH,海欣股份,1994-09-05,1.5037,1.5466,1.6833,1.5389,1.6833,1685200,31600267,0.1796,11.9429,18.7516,16.852,195900000,227536400,2514202149,10000000,35000000,128341100,54.8881,6.4277,13.2749,N/A,
600851.SH,海欣股份,1994-09-06,1.6833,1.7615,1.8044,1.6755,1.8044,2152700,43866805,0.1212,7.1975,20.3776,21.527,210000000,230452145,2695163100,10000000,35000000,128341100,58.8387,6.8903,14.2304,N/A,
600851.SH,海欣股份,1994-09-07,1.8044,1.7958,2.1473,1.7357,1.8646,3239200,73366890,0.0601,3.3333,22.6497,32.392,217000000,248351355,2785001870,10000000,35000000,128341100,60.8,7.12,14.7048,N/A,
600851.SH,海欣股份,1994-09-08,1.8646,1.9591,2.0493,1.9505,1.9677,2455700,57087459,0.1031,5.53,23.2469,24.557,229000000,245298900,2939011190,10000000,35000000,128341100,64.1622,7.5138,15.5179,N/A,
600851.SH,海欣股份,1994-09-09,1.9677,2.0141,2.0141,1.8903,1.9247,1152500,26258051,-0.043,-2.1834,22.7836,11.525,224000000,245235760,2874840640,10000000,35000000,128341100,62.7613,7.3497,15.1791,N/A,
600851.SH,海欣股份,1994-09-12,1.9247,1.9745,1.9935,1.7194,1.9711,644600,14594850,0.0464,2.4107,22.6417,6.446,229400000,248150910,2944144834,10000000,35000000,128341100,64.2743,7.5269,15.545,N/A,
600851.SH,海欣股份,1994-09-13,1.9711,1.9763,2.0089,1.8912,1.9763,658100,15169700,0.0052,0.2616,23.0508,6.581,230000000,248107335,2951845300,10000000,35000000,128341100,64.4424,7.5466,15.5857,N/A,
600851.SH,海欣股份,1994-09-14,1.9763,1.9316,1.9763,1.8199,1.9161,484400,10657429,-0.0601,-3.0435,22.0013,4.844,223000000,251064240,2862006530,10000000,35000000,128341100,62.4811,7.3169,15.1113,N/A,
600851.SH,海欣股份,1994-09-15,1.9161,1.9333,1.9333,1.7623,1.9333,541200,11746986,0.0172,0.8969,21.7054,5.412,225000000,251020140,2887674750,10000000,35000000,128341100,63.0415,7.3825,15.2469,N/A,
600851.SH,海欣股份,1994-09-16,1.9333,1.9075,1.9591,1.8577,1.9505,573100,12769190,0.0172,0.8889,22.2809,5.731,227000000,250973100,2913342970,10000000,35000000,128341100,63.6018,7.4481,15.3824,N/A,
