代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600692.SH,亚通股份,1993-11-19,N/A,1.3387,1.4271,1.316,1.3912,6395100,74170000,N/A,N/A,11.5979,70.6953,105385900,N/A,584345360,9046000,0,50158400,N/A,28.3289,N/A,N/A,
600692.SH,亚通股份,1993-11-22,1.3912,1.3972,1.4091,1.3494,1.3614,1274300,14583000,-0.0299,-2.1459,11.4439,14.0869,103124400,N/A,571805760,9046000,0,50158400,N/A,27.721,N/A,N/A,
600692.SH,亚通股份,1993-11-23,1.3614,1.3602,1.3733,1.3148,1.3256,750800,8415000,-0.0358,-2.6316,11.208,8.2998,100410600,N/A,556758240,9046000,0,50158400,N/A,26.9915,N/A,N/A,
600692.SH,亚通股份,1993-11-24,1.3256,1.3256,1.5047,1.2897,1.439,2321200,27582000,0.1134,8.5586,11.8826,25.66,109004300,N/A,604408720,9046000,0,50158400,N/A,29.3015,N/A,N/A,
600692.SH,亚通股份,1993-11-25,1.439,1.4951,1.7734,1.4951,1.5524,2934600,38766000,0.1134,7.8838,13.21,32.4409,117598000,N/A,652059200,9046000,0,50158400,N/A,31.6116,N/A,N/A,
600692.SH,亚通股份,1993-11-26,1.5524,1.5859,1.648,1.5286,1.5465,1365600,17984000,-0.006,-0.3846,13.1693,15.0962,117145700,N/A,649551280,9046000,0,50158400,N/A,31.49,N/A,N/A,
600692.SH,亚通股份,1993-11-29,1.5465,1.5286,1.5465,1.4868,1.5345,625200,7964000,-0.0119,-0.7722,12.7383,6.9113,116241100,N/A,644535440,9046000,0,50158400,N/A,31.2469,N/A,N/A,
600692.SH,亚通股份,1993-11-30,1.5345,1.5465,1.562,1.5345,1.5513,556300,7207000,0.0167,1.0895,12.9552,6.1497,117507540,N/A,651557616,9046000,0,50158400,N/A,31.5873,N/A,N/A,
600692.SH,亚通股份,1993-12-01,1.5513,1.5644,1.5704,1.445,1.5166,404200,5205000,-0.0346,-2.2325,12.8773,4.4683,114884200,N/A,637011680,9046000,0,50158400,N/A,30.8821,N/A,N/A,
600692.SH,亚通股份,1993-12-02,1.5166,1.4987,1.5047,1.4808,1.4927,264600,3305000,-0.0239,-1.5748,12.4906,2.925,113075000,N/A,626980000,9046000,0,50158400,N/A,30.3958,N/A,N/A,
600692.SH,亚通股份,1993-12-03,1.4927,1.488,1.5345,1.4808,1.5047,274500,3460000,0.0119,0.8,12.6047,3.0345,113979600,N/A,631995840,9046000,0,50158400,N/A,30.6389,N/A,N/A,
600692.SH,亚通股份,1993-12-06,1.5047,1.5059,1.5286,1.4509,1.5047,317500,4032000,0,0,12.6992,3.5098,113979600,N/A,631995840,9046000,0,50158400,N/A,30.6389,N/A,N/A,
600692.SH,亚通股份,1993-12-07,1.5047,1.5405,1.5763,1.5059,1.5405,730100,9409000,0.0358,2.381,12.8873,8.071,116693400,N/A,647043360,9046000,0,50158400,N/A,31.3684,N/A,N/A,
600692.SH,亚通股份,1993-12-08,1.5405,1.6122,1.7435,1.5656,1.5966,1578900,21479000,0.0561,3.6434,13.6038,17.4541,120945020,N/A,670617808,9046000,0,50158400,N/A,32.5113,N/A,N/A,
600692.SH,亚通股份,1993-12-09,1.5966,1.6098,1.6337,1.5118,1.5357,528600,6943000,-0.0609,-3.8145,13.1347,5.8435,116331560,N/A,645037024,9046000,0,50158400,N/A,31.2712,N/A,N/A,
600692.SH,亚通股份,1993-12-10,1.5357,1.5369,1.5763,1.4927,1.5536,410900,5286000,0.0179,1.1664,12.8644,4.5423,117688460,N/A,652560784,9046000,0,50158400,N/A,31.6359,N/A,N/A,
600692.SH,亚通股份,1993-12-13,1.5536,1.5644,1.5763,1.4151,1.4987,227900,2925000,-0.0549,-3.5357,12.8346,2.5193,113527300,N/A,629487920,9046000,0,50158400,N/A,30.5174,N/A,N/A,
600692.SH,亚通股份,1993-12-14,1.4987,1.4569,1.4987,1.4306,1.4509,217500,2659000,-0.0478,-3.1873,12.2253,2.4044,109908900,N/A,609424560,9046000,0,50158400,N/A,29.5447,N/A,N/A,
600692.SH,亚通股份,1993-12-15,1.4509,1.445,1.4808,1.3853,1.4689,182800,2207000,0.0179,1.2346,12.0733,2.0208,111265800,N/A,616948320,9046000,0,50158400,N/A,29.9094,N/A,N/A,
600692.SH,亚通股份,1993-12-16,1.4689,1.4748,1.4915,1.4091,1.433,177200,2156000,-0.0358,-2.439,12.167,1.9589,108552000,N/A,601900800,9046000,0,50158400,N/A,29.1799,N/A,N/A,
600692.SH,亚通股份,1993-12-17,1.433,1.4103,1.4271,1.3614,1.39,182200,2127000,-0.043,-3,11.674,2.0141,105295440,N/A,583843776,9046000,0,50158400,N/A,28.3046,N/A,N/A,
600692.SH,亚通股份,1993-12-20,1.39,1.2897,1.3017,1.0772,1.1524,293300,2910000,-0.2376,-17.0962,9.9216,3.2423,87293900,N/A,484028560,9046000,0,50158400,N/A,23.4655,N/A,N/A,
600692.SH,亚通股份,1993-12-21,1.1524,1.1524,1.2897,1.1524,1.2861,326100,3323000,0.1337,11.6062,10.1901,3.6049,97425420,N/A,540205968,9046000,0,50158400,N/A,26.189,N/A,N/A,
600692.SH,亚通股份,1993-12-22,1.2861,1.2778,1.3017,1.2193,1.2252,311000,3288000,-0.0609,-4.7354,10.5723,3.438,92811960,N/A,514625184,9046000,0,50158400,N/A,24.9489,N/A,N/A,
600692.SH,亚通股份,1993-12-23,1.2252,1.2181,1.2408,1.2181,1.2264,119300,N/A,0.0012,0.0975,N/A,1.3188,92902420,N/A,515126768,9046000,0,50158400,N/A,24.9732,N/A,N/A,
600692.SH,亚通股份,1993-12-24,1.2264,1.2288,1.23,1.1882,1.2145,117700,1197000,-0.0119,-0.9737,10.1699,1.3011,91997820,N/A,510110928,9046000,0,50158400,N/A,24.73,N/A,N/A,
600692.SH,亚通股份,1993-12-27,1.2145,1.2157,1.23,1.2026,1.2157,100700,1025000,0.0012,0.0983,10.1787,1.1132,92088280,N/A,510612512,9046000,0,50158400,N/A,24.7543,N/A,N/A,
600692.SH,亚通股份,1993-12-28,1.2157,1.2205,1.2515,1.1942,1.1978,140100,1428000,-0.0179,-1.4735,10.1927,1.5488,90731380,N/A,503088752,9046000,0,50158400,N/A,24.3896,N/A,N/A,
600692.SH,亚通股份,1993-12-29,1.1978,1.1942,1.2014,1.1536,1.1643,80800,796000,-0.0334,-2.7916,9.8515,0.8932,88198500,N/A,489044400,9046000,0,50158400,N/A,23.7087,N/A,N/A,
600692.SH,亚通股份,1993-12-30,1.1643,1.1345,1.1703,1.1345,1.1524,86400,838000,-0.0119,-1.0256,9.6991,0.9551,87293900,N/A,484028560,9046000,0,50158400,N/A,23.4655,N/A,N/A,
600692.SH,亚通股份,1993-12-31,1.1524,1.1524,1.193,1.1524,1.187,131900,1289000,0.0346,3.0052,9.7726,1.4581,89917240,N/A,498574496,9046000,0,50158400,N/A,24.1707,N/A,N/A,
