代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600133.SH,东湖高新,1998-03-02,3.3,3.2135,3.2778,3.0652,3.1023,2274900,29025869,-0.1978,-5.9925,12.7592,6.3192,451800000,N/A,2008000000,36000000,0,160000000,69.7205,10.292,12.1576,N/A,
600133.SH,东湖高新,1998-03-03,3.1023,3.0949,3.2382,3.0949,3.211,844600,10799317,0.1088,3.506,12.7863,2.3461,467640000,N/A,2078400000,36000000,0,160000000,72.1649,10.6528,12.5838,N/A,
600133.SH,东湖高新,1998-03-04,3.211,3.2086,3.3371,3.1394,3.2382,1487400,19528022,0.0272,0.8468,13.129,4.1317,471600000,N/A,2096000000,36000000,0,160000000,72.776,10.7431,12.6904,N/A,
600133.SH,东湖高新,1998-03-05,3.2382,3.2382,3.3247,3.2259,3.2308,728400,9628329,-0.0074,-0.229,13.2185,2.0233,470520000,N/A,2091200000,36000000,0,160000000,72.6094,10.7185,12.6613,N/A,
600133.SH,东湖高新,1998-03-06,3.2308,3.2308,3.3421,3.1888,3.2852,827900,10960793,0.0544,1.6832,13.2393,2.2997,478440000,N/A,2126400000,36000000,0,160000000,73.8316,10.8989,12.8744,N/A,
600133.SH,东湖高新,1998-03-09,3.2852,3.3371,3.3544,3.2209,3.2679,517900,6891642,-0.0173,-0.5267,13.3069,1.4386,475920000,N/A,2115200000,36000000,0,160000000,73.4427,10.8415,12.8066,N/A,
600133.SH,东湖高新,1998-03-10,3.2679,3.258,3.2852,3.1665,3.2036,678400,8815972,-0.0643,-1.9667,12.9952,1.8844,466560000,N/A,2073600000,36000000,0,160000000,71.9983,10.6282,12.5548,N/A,
600133.SH,东湖高新,1998-03-11,3.2036,3.1937,3.2877,3.1641,3.1814,773000,10034909,-0.0222,-0.6944,12.9818,2.1472,463320000,N/A,2059200000,36000000,0,160000000,71.4983,10.5544,12.4676,N/A,
600133.SH,东湖高新,1998-03-12,3.1814,3.1641,3.2728,3.1517,3.2333,777500,10054822,0.0519,1.6317,12.9322,2.1597,470880000,N/A,2092800000,36000000,0,160000000,72.6649,10.7267,12.671,N/A,
600133.SH,东湖高新,1998-03-13,3.2333,3.2259,3.258,3.1913,3.2382,482200,6285000,0.0049,0.1529,13.034,1.3394,471600000,N/A,2096000000,36000000,0,160000000,72.776,10.7431,12.6904,N/A,
600133.SH,东湖高新,1998-03-16,3.2382,3.2506,3.4533,3.2481,3.3692,2236500,30644683,0.131,4.0458,13.7021,6.2125,490680000,N/A,2180800000,36000000,0,160000000,75.7204,11.1777,13.2038,N/A,
600133.SH,东湖高新,1998-03-17,3.3692,3.4063,3.5101,3.3495,3.4731,2291600,31874580,0.1038,3.0814,13.9093,6.3656,505800000,N/A,2248000000,36000000,0,160000000,78.0537,11.5221,13.6107,N/A,
600133.SH,东湖高新,1998-03-18,3.4731,3.4854,3.5843,3.4236,3.5423,2890600,40922511,0.0692,1.9929,14.1571,8.0294,515880000,N/A,2292800000,36000000,0,160000000,79.6092,11.7518,13.8819,N/A,
600133.SH,东湖高新,1998-03-19,3.5423,3.5349,3.5522,3.3618,3.3964,1509500,21102773,-0.1458,-4.1172,13.98,4.1931,494640000,N/A,2198400000,36000000,0,160000000,76.3315,11.2679,13.3104,N/A,
600133.SH,东湖高新,1998-03-20,3.3964,3.3742,3.5349,3.3519,3.5101,1461900,20377886,0.1137,3.3479,13.9393,4.0608,511200000,N/A,2272000000,36000000,0,160000000,78.887,11.6451,13.756,N/A,
600133.SH,东湖高新,1998-03-23,3.5101,3.5324,3.6782,3.5299,3.5472,3471300,50758994,0.0371,1.0563,14.6225,9.6425,516600000,N/A,2296000000,36000000,0,160000000,79.7203,11.7682,13.9013,N/A,
600133.SH,东湖高新,1998-03-24,3.5472,3.5349,3.5843,3.4656,3.5299,1274200,18170375,-0.0173,-0.4878,14.2602,3.5394,514080000,N/A,2284800000,36000000,0,160000000,79.3314,11.7108,13.8335,N/A,
600133.SH,东湖高新,1998-03-25,3.5299,3.5794,3.6585,3.4607,3.5052,1848500,26821244,-0.0247,-0.7003,14.5097,5.1347,510480000,N/A,2268800000,36000000,0,160000000,78.7759,11.6287,13.7366,N/A,
600133.SH,东湖高新,1998-03-26,3.5052,3.5052,3.5695,3.3865,3.4088,1720000,24032730,-0.0964,-2.7504,13.9725,4.7778,496440000,N/A,2206400000,36000000,0,160000000,76.6093,11.3089,13.3588,N/A,
600133.SH,东湖高新,1998-03-27,3.4088,3.3742,3.5818,3.3569,3.5151,1647000,23073465,0.1063,3.1182,14.0094,4.575,511920000,N/A,2275200000,36000000,0,160000000,78.9981,11.6615,13.7754,N/A,
600133.SH,东湖高新,1998-03-30,3.5151,3.5546,3.5843,3.4113,3.5052,1683800,23827851,-0.0099,-0.2813,14.1512,4.6772,510480000,N/A,2268800000,36000000,0,160000000,78.7759,11.6287,13.7366,N/A,
600133.SH,东湖高新,1998-03-31,3.5052,3.5101,3.7079,3.4483,3.5719,2266400,33064149,0.0667,1.9041,14.5888,6.2956,520200000,N/A,2312000000,36000000,0,160000000,80.2758,11.8502,13.9982,N/A,
600133.SH,东湖高新,1998-04-01,3.5719,3.5719,3.6708,3.4879,3.5398,1790700,26036740,-0.0321,-0.8997,14.54,4.9742,515520000,N/A,2291200000,36000000,0,160000000,79.5536,11.7436,13.8722,N/A,
600133.SH,东湖高新,1998-04-02,3.5398,3.5497,3.6535,3.5101,3.5225,2061000,29898539,-0.0173,-0.4888,14.5068,5.725,513000000,N/A,2280000000,36000000,0,160000000,79.1648,11.6861,13.8044,N/A,
600133.SH,东湖高新,1998-04-03,3.5225,3.5101,3.5942,3.4409,3.5299,1740800,24715108,0.0074,0.2105,14.1976,4.8356,514080000,N/A,2284800000,36000000,0,160000000,79.3314,11.7108,13.8335,N/A,
600133.SH,东湖高新,1998-04-06,3.5299,3.5299,3.5546,3.4236,3.5052,1539400,21564728,-0.0247,-0.7003,14.0085,4.2761,510480000,N/A,2268800000,36000000,0,160000000,78.7759,11.6287,13.7366,N/A,
600133.SH,东湖高新,1998-04-07,3.5052,3.5052,3.8562,3.436,3.7549,4474700,66438132,0.2497,7.1227,14.8475,12.4297,546840000,N/A,2430400000,36000000,0,160000000,84.3869,12.457,14.715,N/A,
600133.SH,东湖高新,1998-04-08,3.7549,3.7549,3.8191,3.6313,3.6807,2563000,38465648,-0.0742,-1.975,15.0081,7.1194,536040000,N/A,2382400000,36000000,0,160000000,82.7202,12.211,14.4244,N/A,
600133.SH,东湖高新,1998-04-09,3.6807,3.7079,3.7203,3.5225,3.5497,1716200,24951975,-0.131,-3.5594,14.5391,4.7672,516960000,N/A,2297600000,36000000,0,160000000,79.7759,11.7764,13.911,N/A,
600133.SH,东湖高新,1998-04-10,3.5497,3.5546,3.7203,3.5497,3.6337,1313700,19329835,0.084,2.3677,14.714,3.6492,529200000,N/A,2352000000,36000000,0,160000000,81.6647,12.0552,14.2404,N/A,
600133.SH,东湖高新,1998-04-13,3.6337,3.6337,3.7771,3.5843,3.6758,2345400,34892620,0.042,1.1565,14.877,6.515,535320000,N/A,2379200000,36000000,0,160000000,82.6091,12.1946,14.405,N/A,
600133.SH,东湖高新,1998-04-14,3.6758,3.7079,3.7178,3.5843,3.6115,958400,14071406,-0.0643,-1.7485,14.6822,2.6622,525960000,N/A,2337600000,36000000,0,160000000,81.1647,11.9814,14.1532,N/A,
600133.SH,东湖高新,1998-04-15,3.6115,3.6115,3.7005,3.5843,3.6782,1083900,16035459,0.0667,1.848,14.7942,3.0108,535680000,N/A,2380800000,36000000,0,160000000,82.6647,12.2028,14.4147,N/A,
600133.SH,东湖高新,1998-04-16,3.6782,3.6263,3.8043,3.6214,3.6535,2330000,35180596,-0.0247,-0.672,15.099,6.4722,532080000,N/A,2364800000,36000000,0,160000000,82.1091,12.1208,14.3179,N/A,
600133.SH,东湖高新,1998-04-17,3.6535,3.6189,3.6337,3.478,3.5151,1253100,17988045,-0.1384,-3.7889,14.3548,3.4808,511920000,N/A,2275200000,36000000,0,160000000,78.9981,11.6615,13.7754,N/A,
600133.SH,东湖高新,1998-04-20,3.5151,3.4656,3.4854,3.3816,3.4014,1281400,17772177,-0.1137,-3.2349,13.8693,3.5594,495360000,N/A,2201600000,36000000,0,160000000,76.4426,11.2843,13.3297,N/A,
600133.SH,东湖高新,1998-04-21,3.4014,3.4014,3.52,3.3865,3.436,640500,8922493,0.0346,1.0174,13.9305,1.7792,500400000,N/A,2224000000,36000000,0,160000000,77.2204,11.3991,13.4654,N/A,
600133.SH,东湖高新,1998-04-22,3.436,3.436,3.6041,3.436,3.5843,881200,12541790,0.1483,4.3165,14.2326,2.4478,522000000,N/A,2320000000,36000000,0,160000000,80.5536,11.8912,14.0466,N/A,
600133.SH,东湖高新,1998-04-23,3.5843,3.6041,3.651,3.5225,3.5892,1262000,18236634,0.0049,0.1379,14.4506,3.5056,522720000,N/A,2323200000,36000000,0,160000000,80.6647,11.9076,14.066,N/A,
600133.SH,东湖高新,1998-04-24,3.5892,3.5843,3.5967,3.5349,3.5744,900100,12986401,-0.0148,-0.4132,14.4277,2.5003,520560000,N/A,2313600000,36000000,0,160000000,80.3314,11.8584,14.0079,N/A,
600133.SH,东湖高新,1998-04-27,3.5744,3.5719,3.609,3.4928,3.5472,644600,9220024,-0.0272,-0.7607,14.3035,1.7906,516600000,N/A,2296000000,36000000,0,160000000,79.7203,11.7682,13.9013,N/A,
600133.SH,东湖高新,1998-04-28,3.5472,3.5843,3.7054,3.5843,3.6337,1200400,17797732,0.0865,2.439,14.8265,3.3344,529200000,N/A,2352000000,36000000,0,160000000,81.6647,12.0552,14.2404,N/A,
600133.SH,东湖高新,1998-04-29,3.6337,3.6585,3.7573,3.609,3.7227,1952700,29164491,0.089,2.449,14.9355,5.4242,542160000,N/A,2409600000,36000000,0,160000000,83.6646,12.3504,14.5891,N/A,
600133.SH,东湖高新,1998-04-30,3.7227,3.7326,3.7821,3.6782,3.7326,1653200,24884229,0.0099,0.2656,15.0522,4.5922,543600000,N/A,2416000000,36000000,0,160000000,83.8869,12.3832,14.6278,N/A,
600133.SH,东湖高新,1998-05-04,3.7326,3.7573,3.9526,3.7203,3.9427,3624700,56404012,0.2101,5.6291,15.561,10.0686,574200000,N/A,2552000000,36000000,0,160000000,88.609,13.0803,15.4513,N/A,
600133.SH,东湖高新,1998-05-05,3.9427,3.9551,3.9798,3.7845,3.8068,1653900,25790323,-0.136,-3.4483,15.5936,4.5942,554400000,N/A,2464000000,36000000,0,160000000,85.5535,12.6292,14.9185,N/A,
600133.SH,东湖高新,1998-05-06,3.8068,3.8092,3.9057,3.7128,3.7573,1368700,20959181,-0.0494,-1.2987,15.3132,3.8019,547200000,N/A,2432000000,36000000,0,160000000,84.4424,12.4652,14.7247,N/A,
600133.SH,东湖高新,1998-05-07,3.7573,3.7573,3.7895,3.6337,3.6337,1084300,16269116,-0.1236,-3.2895,15.0043,3.0119,529200000,N/A,2352000000,36000000,0,160000000,81.6647,12.0552,14.2404,N/A,
600133.SH,东湖高新,1998-05-08,3.6337,3.609,3.7301,3.5843,3.6758,1116800,16509379,0.042,1.1565,14.7828,3.1022,535320000,N/A,2379200000,36000000,0,160000000,82.6091,12.1946,14.405,N/A,
600133.SH,东湖高新,1998-05-11,3.6758,3.703,3.7079,3.5299,3.5645,932400,13589120,-0.1112,-3.0262,14.5743,2.59,519120000,N/A,2307200000,36000000,0,160000000,80.1092,11.8256,13.9691,N/A,
600133.SH,东湖高新,1998-05-12,3.5645,3.567,3.6708,3.5472,3.6016,625700,9155821,0.0371,1.0402,14.6329,1.7381,524520000,N/A,2331200000,36000000,0,160000000,80.9425,11.9486,14.1144,N/A,
600133.SH,东湖高新,1998-05-13,3.6016,3.6164,3.7054,3.5843,3.6214,865000,12776029,0.0198,0.5491,14.77,2.4028,527400000,N/A,2344000000,36000000,0,160000000,81.3869,12.0142,14.1919,N/A,
600133.SH,东湖高新,1998-05-14,3.6214,3.6708,3.6832,3.5497,3.5719,909400,13241927,-0.0494,-1.3652,14.5612,2.5261,520200000,N/A,2312000000,36000000,0,160000000,80.2758,11.8502,13.9982,N/A,
600133.SH,东湖高新,1998-05-15,3.5719,3.5744,3.6337,3.5596,3.5917,633200,9196796,0.0198,0.5536,14.5243,1.7589,523080000,N/A,2324800000,36000000,0,160000000,80.7203,11.9158,14.0757,N/A,
600133.SH,东湖高新,1998-05-18,3.5917,3.5967,3.6832,3.5868,3.6189,573700,8431084,0.0272,0.7571,14.696,1.5936,527040000,N/A,2342400000,36000000,0,160000000,81.3314,12.006,14.1822,N/A,
600133.SH,东湖高新,1998-05-19,3.6189,3.6337,3.6585,3.5373,3.5423,437100,6355058,-0.0766,-2.1175,14.5391,1.2142,515880000,N/A,2292800000,36000000,0,160000000,79.6092,11.7518,13.8819,N/A,
600133.SH,东湖高新,1998-05-20,3.5423,3.5472,3.5967,3.4854,3.5151,557300,7946744,-0.0272,-0.7676,14.2594,1.5481,511920000,N/A,2275200000,36000000,0,160000000,78.9981,11.6615,13.7754,N/A,
600133.SH,东湖高新,1998-05-21,3.5151,3.5299,3.5967,3.4854,3.5843,370200,5277942,0.0692,1.9691,14.257,1.0283,522000000,N/A,2320000000,36000000,0,160000000,80.5536,11.8912,14.0466,N/A,
600133.SH,东湖高新,1998-05-22,3.5843,3.609,3.6337,3.5324,3.5621,674800,9712127,-0.0222,-0.6207,14.3926,1.8744,518760000,N/A,2305600000,36000000,0,160000000,80.0536,11.8174,13.9594,N/A,
600133.SH,东湖高新,1998-05-25,3.5621,3.5868,3.5967,3.5052,3.5398,855600,12191251,-0.0222,-0.6246,14.2488,2.3767,515520000,N/A,2291200000,36000000,0,160000000,79.5536,11.7436,13.8722,N/A,
600133.SH,东湖高新,1998-05-26,3.5398,3.5101,3.5843,3.4607,3.4854,498800,7036646,-0.0544,-1.5363,14.1071,1.3856,507600000,N/A,2256000000,36000000,0,160000000,78.3314,11.5631,13.6591,N/A,
600133.SH,东湖高新,1998-05-27,3.4854,3.4854,3.5744,3.4731,3.5101,641400,9103872,0.0247,0.7092,14.1938,1.7817,511200000,N/A,2272000000,36000000,0,160000000,78.887,11.6451,13.756,N/A,
600133.SH,东湖高新,1998-05-28,3.5101,3.5126,3.6535,3.5126,3.609,671800,9708047,0.0989,2.8169,14.4508,1.8661,525600000,N/A,2336000000,36000000,0,160000000,81.1092,11.9732,14.1435,N/A,
600133.SH,东湖高新,1998-05-29,3.609,3.6337,3.6807,3.5967,3.6585,1136300,16782200,0.0494,1.3699,14.7692,3.1564,532800000,N/A,2368000000,36000000,0,160000000,82.2202,12.1372,14.3372,N/A,
600133.SH,东湖高新,1998-06-01,3.6585,3.6782,3.7771,3.6535,3.7573,1944100,29324566,0.0989,2.7027,15.0839,5.4003,547200000,N/A,2432000000,36000000,0,160000000,84.4424,12.4652,14.7247,N/A,
600133.SH,东湖高新,1998-06-02,3.7573,3.7573,3.7697,3.6362,3.6585,733400,10909451,-0.0989,-2.6316,14.8752,2.0372,532800000,N/A,2368000000,36000000,0,160000000,82.2202,12.1372,14.3372,N/A,
600133.SH,东湖高新,1998-06-03,3.6585,3.6585,3.7104,3.6288,3.6337,633800,9404869,-0.0247,-0.6757,14.8389,1.7606,529200000,N/A,2352000000,36000000,0,160000000,81.6647,12.0552,14.2404,N/A,
600133.SH,东湖高新,1998-06-04,3.6337,3.6337,3.6634,3.5645,3.5769,708800,10347354,-0.0569,-1.5646,14.5984,1.9689,520920000,N/A,2315200000,36000000,0,160000000,80.3869,11.8666,14.0175,N/A,
600133.SH,东湖高新,1998-06-05,3.5769,3.5349,3.6782,3.5349,3.5991,588800,8528521,0.0222,0.622,14.4846,1.6356,524160000,N/A,2329600000,36000000,0,160000000,80.8869,11.9404,14.1047,N/A,
600133.SH,东湖高新,1998-06-08,3.5991,3.6461,3.7672,3.6362,3.6683,1340000,20139318,0.0692,1.9231,15.0293,3.7222,534240000,N/A,2374400000,36000000,0,160000000,82.4425,12.17,14.376,N/A,
600133.SH,东湖高新,1998-06-09,3.6683,3.6832,3.7944,3.609,3.7821,1704900,25505318,0.1137,3.0997,14.96,4.7358,550800000,N/A,2448000000,36000000,0,160000000,84.9979,12.5472,14.8216,N/A,
600133.SH,东湖高新,1998-06-10,3.7821,3.8043,4.0045,3.8043,3.9155,7378400,117128502,0.1335,3.5294,15.8745,20.4956,570240000,N/A,2534400000,36000000,0,160000000,87.9979,12.9901,15.3447,N/A,
600133.SH,东湖高新,1998-06-11,3.9155,3.9057,3.9057,3.7573,3.7573,2036700,31450491,-0.1582,-4.0404,15.4419,5.6575,547200000,N/A,2432000000,36000000,0,160000000,84.4424,12.4652,14.7247,N/A,
600133.SH,东湖高新,1998-06-12,3.7573,3.8513,3.9477,3.7969,3.871,1933300,30280247,0.1137,3.0263,15.6625,5.3703,563760000,N/A,2505600000,36000000,0,160000000,86.9979,12.8425,15.1703,N/A,
600133.SH,东湖高新,1998-06-15,3.871,3.9427,4.1108,3.876,4.0045,3610400,58976088,0.1335,3.4483,16.3351,10.0289,583200000,N/A,2592000000,36000000,0,160000000,89.9978,13.2853,15.6934,N/A,
600133.SH,东湖高新,1998-06-16,4.0045,3.9872,4.0342,3.8562,4.0095,2005200,32104543,0.0049,0.1235,16.0106,5.57,583920000,N/A,2595200000,36000000,0,160000000,90.1089,13.3017,15.7128,N/A,
600133.SH,东湖高新,1998-06-17,4.0095,4.0169,4.1652,3.918,3.9674,2238000,36727071,-0.042,-1.0481,16.4107,6.2167,577800000,N/A,2568000000,36000000,0,160000000,89.1645,13.1623,15.5481,N/A,
600133.SH,东湖高新,1998-06-18,3.9674,4.0045,4.1504,3.9427,4.1232,2045700,33536380,0.1557,3.9252,16.3936,5.6825,600480000,N/A,2668800000,36000000,0,160000000,92.6644,13.6789,16.1584,N/A,
600133.SH,东湖高新,1998-06-19,4.1232,4.1578,4.269,4.1158,4.2319,2620300,44326748,0.1088,2.6379,16.9167,7.2786,616320000,N/A,2739200000,36000000,0,160000000,95.1088,14.0398,16.5847,N/A,
600133.SH,东湖高新,1998-06-22,4.2319,4.2789,4.3976,4.2394,4.2715,3256700,56883173,0.0396,0.9346,17.4665,9.0464,622080000,N/A,2764800000,36000000,0,160000000,95.9977,14.171,16.7397,N/A,
600133.SH,东湖高新,1998-06-23,4.2715,4.2764,4.4693,4.1677,4.4371,2107700,36963671,0.1656,3.8773,17.5374,5.8547,646200000,N/A,2872000000,36000000,0,160000000,99.7198,14.7204,17.3887,N/A,
600133.SH,东湖高新,1998-06-24,4.4371,4.4445,4.4989,4.3308,4.3506,1801800,32105081,-0.0865,-1.9499,17.8183,5.005,633600000,N/A,2816000000,36000000,0,160000000,97.7754,14.4334,17.0497,N/A,
600133.SH,东湖高新,1998-06-25,4.3506,4.3753,4.4,4.1528,4.1998,1713000,29447079,-0.1508,-3.4659,17.1904,4.7583,611640000,N/A,2718400000,36000000,0,160000000,94.3866,13.9332,16.4587,N/A,
600133.SH,东湖高新,1998-06-26,4.1998,4.1924,4.227,4.0787,4.1182,1515700,25397492,-0.0816,-1.9423,16.7563,4.2103,599760000,N/A,2665600000,36000000,0,160000000,92.5533,13.6625,16.1391,N/A,
600133.SH,东湖高新,1998-06-29,4.1182,3.9477,4.2023,3.9477,4.1232,964400,16031973,0.0049,0.12,16.6238,2.6789,600480000,N/A,2668800000,36000000,0,160000000,92.6644,13.6789,16.1584,N/A,
600133.SH,东湖高新,1998-06-30,4.1232,4.1281,4.1528,3.9699,3.9823,659000,10788182,-0.1409,-3.4173,16.3705,1.8306,579960000,N/A,2577600000,36000000,0,160000000,89.4978,13.2115,15.6063,N/A,
600133.SH,东湖高新,1998-07-01,3.9823,4.1232,4.1232,3.9057,3.9106,1166400,18970377,-0.0717,-1.8001,16.264,3.24,569520000,N/A,2531200000,36000000,0,160000000,87.8868,12.9737,15.3253,N/A,
600133.SH,东湖高新,1998-07-02,3.9106,3.8859,4.0737,3.8241,4.0367,1060800,16841819,0.1261,3.2238,15.8765,2.9467,587880000,N/A,2612800000,36000000,0,160000000,90.72,13.3919,15.8194,N/A,
600133.SH,东湖高新,1998-07-03,4.0367,4.0367,4.091,3.9057,3.9057,806600,13070893,-0.131,-3.2456,16.2049,2.2406,568800000,N/A,2528000000,36000000,0,160000000,87.7757,12.9573,15.306,N/A,
600133.SH,东湖高新,1998-07-06,3.9057,3.9057,4.0466,3.8834,3.9427,693100,11110145,0.0371,0.9494,16.0296,1.9253,574200000,N/A,2552000000,36000000,0,160000000,88.609,13.0803,15.4513,N/A,
600133.SH,东湖高新,1998-07-07,3.9427,3.9057,4.1405,3.8933,4.1281,985000,16180586,0.1854,4.7022,16.427,2.7361,601200000,N/A,2672000000,36000000,0,160000000,92.7755,13.6953,16.1778,N/A,
600133.SH,东湖高新,1998-07-08,4.1281,4.1158,4.2023,4.0836,4.1405,860000,14455086,0.0124,0.2994,16.8082,2.3889,603000000,N/A,2680000000,36000000,0,160000000,93.0533,13.7364,16.2263,N/A,
600133.SH,东湖高新,1998-07-09,4.1405,4.1528,4.1677,4.0663,4.0985,527500,8773383,-0.042,-1.0149,16.632,1.4653,596880000,N/A,2652800000,36000000,0,160000000,92.1089,13.5969,16.0616,N/A,
600133.SH,东湖高新,1998-07-10,4.0985,4.0985,4.2295,4.0985,4.1182,747400,12610453,0.0198,0.4825,16.8724,2.0761,599760000,N/A,2665600000,36000000,0,160000000,92.5533,13.6625,16.1391,N/A,
600133.SH,东湖高新,1998-07-13,4.1182,4.1479,4.2641,4.1405,4.2146,869400,14834319,0.0964,2.3409,17.0627,2.415,613800000,N/A,2728000000,36000000,0,160000000,94.7199,13.9824,16.5169,N/A,
600133.SH,东湖高新,1998-07-14,4.2146,4.2122,4.2122,4.0194,4.0416,988000,16347511,-0.173,-4.1056,16.5461,2.7444,588600000,N/A,2616000000,36000000,0,160000000,90.8311,13.4083,15.8388,N/A,
600133.SH,东湖高新,1998-07-15,4.0416,4.0169,4.0367,3.8883,3.9032,1545500,24607575,-0.1384,-3.4251,15.9221,4.2931,568440000,N/A,2526400000,36000000,0,160000000,87.7201,12.9491,15.2963,N/A,
600133.SH,东湖高新,1998-07-16,3.9032,3.876,4.0119,3.829,3.9551,794200,12529883,0.0519,1.33,15.7767,2.2061,576000000,N/A,2560000000,36000000,0,160000000,88.8867,13.1213,15.4997,N/A,
600133.SH,东湖高新,1998-07-17,3.9551,3.9576,3.9576,3.7821,3.7944,743000,11630429,-0.1607,-4.0625,15.6533,2.0639,552600000,N/A,2456000000,36000000,0,160000000,85.2757,12.5882,14.87,N/A,
600133.SH,东湖高新,1998-07-20,3.7944,3.7821,3.7821,3.6041,3.6659,978700,14555456,-0.1285,-3.3876,14.8722,2.7186,533880000,N/A,2372800000,36000000,0,160000000,82.3869,12.1618,14.3663,N/A,
600133.SH,东湖高新,1998-07-21,3.6659,3.6634,3.834,3.6634,3.8068,514200,7802263,0.1409,3.8436,15.1736,1.4283,554400000,N/A,2464000000,36000000,0,160000000,85.5535,12.6292,14.9185,N/A,
600133.SH,东湖高新,1998-07-22,3.8068,3.8068,3.8068,3.6585,3.6733,376800,5649086,-0.1335,-3.5065,14.9923,1.0467,534960000,N/A,2377600000,36000000,0,160000000,82.5536,12.1864,14.3953,N/A,
600133.SH,东湖高新,1998-07-23,3.6733,3.6585,3.7524,3.6461,3.7227,422200,6307671,0.0494,1.3459,14.94,1.1728,542160000,N/A,2409600000,36000000,0,160000000,83.6646,12.3504,14.5891,N/A,
600133.SH,东湖高新,1998-07-24,3.7227,3.7326,3.8315,3.6486,3.7771,719800,11010212,0.0544,1.4608,15.2962,1.9994,550080000,N/A,2444800000,36000000,0,160000000,84.8868,12.5308,14.8022,N/A,
600133.SH,东湖高新,1998-07-27,3.7771,3.787,3.8241,3.7524,3.7944,333400,5110676,0.0173,0.4581,15.329,0.9261,552600000,N/A,2456000000,36000000,0,160000000,85.2757,12.5882,14.87,N/A,
600133.SH,东湖高新,1998-07-28,3.7944,3.7944,3.9032,3.6955,3.9032,488800,7396867,0.1088,2.8664,15.1327,1.3578,568440000,N/A,2526400000,36000000,0,160000000,87.7201,12.9491,15.2963,N/A,
600133.SH,东湖高新,1998-07-29,3.9032,3.8068,4.0342,3.7697,3.7969,512600,8018566,-0.1063,-2.7232,15.6429,1.4239,552960000,N/A,2457600000,36000000,0,160000000,85.3313,12.5964,14.8797,N/A,
