代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600362.SH,江西铜业,2002-01-11,N/A,2.9343,3.1169,2.9343,3.006,175789201,815142320,N/A,N/A,4.637,76.4301,1060300000,N/A,12281216102,230000000,0,2664038200,40.7425,2.6857,4.0995,38.9933,
600362.SH,江西铜业,2002-01-14,3.006,2.9473,3.0191,2.8495,2.9604,55910212,250238115,-0.0456,-1.5184,4.4757,24.3088,1044200000,N/A,12094733428,230000000,0,2664038200,40.1239,2.6449,4.0372,38.4012,
600362.SH,江西铜业,2002-01-15,2.9604,2.9473,3.0712,2.9343,2.9604,48813292,225266868,0,0,4.6149,21.2232,1044200000,N/A,12094733428,230000000,0,2664038200,40.1239,2.6449,4.0372,38.4012,
600362.SH,江西铜业,2002-01-16,2.9604,2.9669,3.0125,2.8561,2.993,40866680,184644969,0.0326,1.1013,4.5182,17.7681,1055700000,N/A,12227935338,230000000,0,2664038200,40.5658,2.6741,4.0817,38.8241,
600362.SH,江西铜业,2002-01-17,2.993,2.9734,2.993,2.8561,2.8952,28339471,126582443,-0.0978,-3.268,4.4666,12.3215,1021200000,N/A,11828329608,230000000,0,2664038200,39.2401,2.5867,3.9483,37.5553,
600362.SH,江西铜业,2002-01-18,2.8952,2.8626,2.9343,2.7778,2.8626,30684934,135035788,-0.0326,-1.1261,4.4007,13.3413,1009700000,N/A,11695127698,230000000,0,2664038200,38.7982,2.5575,3.9039,37.1324,
600362.SH,江西铜业,2002-01-21,2.8626,2.8365,2.8691,2.7843,2.8104,17323280,74841527,-0.0522,-1.8223,4.3203,7.5319,991300000,N/A,11482004642,230000000,0,2664038200,38.0912,2.5109,3.8327,36.4557,
600362.SH,江西铜业,2002-01-22,2.8104,2.8039,2.8821,2.7452,2.7713,21855646,94269482,-0.0391,-1.3921,4.3133,9.5025,977500000,N/A,11322162350,230000000,0,2664038200,37.5609,2.476,3.7794,35.9482,
600362.SH,江西铜业,2002-01-23,2.7713,2.7713,2.9343,2.7061,2.9278,34583263,148986874,0.1565,5.6471,4.3081,15.0362,1032700000,N/A,11961531518,230000000,0,2664038200,39.682,2.6158,3.9928,37.9782,
600362.SH,江西铜业,2002-01-24,2.9278,2.9213,3.2212,2.843,3.1038,75564665,351335160,0.1761,6.0134,4.6495,32.8542,1094800000,N/A,12680821832,230000000,0,2664038200,42.0682,2.7731,4.2329,40.262,
