代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600507.SH,方大特钢,2003-11-12,0.8661,0.8567,0.8588,0.8202,0.8223,2100210,16759716,-0.0438,-5.0542,7.98,4.2004,394500000,N/A,986250000,50000000,0,125000000,27.2695,6.5188,1.8708,19.2346,
600507.SH,方大特钢,2003-11-13,0.8223,0.816,0.8379,0.816,0.8327,1083337,8603146,0.0104,1.2674,7.9413,2.1667,399500000,N/A,998750000,50000000,0,125000000,27.6151,6.6014,1.8945,19.4784,
600507.SH,方大特钢,2003-11-14,0.8327,0.8286,0.839,0.8192,0.8327,861539,6846743,0,0,7.9471,1.7231,399500000,N/A,998750000,50000000,0,125000000,27.6151,6.6014,1.8945,19.4784,
600507.SH,方大特钢,2003-11-17,0.8327,0.8327,0.8327,0.8213,0.8254,514942,4076771,-0.0073,-0.8761,7.917,1.0299,396000000,N/A,990000000,50000000,0,125000000,27.3732,6.5436,1.8779,19.3077,
600507.SH,方大特钢,2003-11-18,0.8254,0.8213,0.8275,0.7817,0.7983,1483594,11361985,-0.0271,-3.2828,7.6584,2.9672,383000000,N/A,957500000,50000000,0,125000000,26.4746,6.3287,1.8163,18.6739,
600507.SH,方大特钢,2003-11-19,0.7983,0.7962,0.8192,0.7931,0.8181,2006343,15629583,0.0198,2.4804,7.7901,4.0127,392500000,N/A,981250000,50000000,0,125000000,27.1313,6.4857,1.8614,19.1371,
600507.SH,方大特钢,2003-11-20,0.8181,0.8129,0.8525,0.8129,0.8463,2517397,20226686,0.0281,3.4395,8.0348,5.0348,406000000,N/A,1015000000,50000000,0,125000000,28.0644,6.7088,1.9254,19.7953,
600507.SH,方大特钢,2003-11-21,0.8463,0.8463,0.8692,0.8181,0.8244,2311086,18668248,-0.0219,-2.5862,8.0777,4.6222,395500000,N/A,988750000,50000000,0,125000000,27.3386,6.5353,1.8756,19.2833,
600507.SH,方大特钢,2003-11-24,0.8244,0.8129,0.8755,0.8004,0.8713,2940323,24112363,0.0469,5.689,8.2006,5.8806,418000000,N/A,1045000000,50000000,0,125000000,28.8939,6.9071,1.9823,20.3804,
600507.SH,方大特钢,2003-11-25,0.8713,0.8723,0.8775,0.8536,0.8556,2964466,24609909,-0.0156,-1.7943,8.3016,5.9289,410500000,N/A,1026250000,50000000,0,125000000,28.3755,6.7832,1.9467,20.0147,
600507.SH,方大特钢,2003-11-26,0.8556,0.8546,0.865,0.8515,0.8619,1118618,9192418,0.0063,0.7308,8.2177,2.2372,413500000,N/A,1033750000,50000000,0,125000000,28.5829,6.8327,1.9609,20.161,
600507.SH,方大特钢,2003-11-27,0.8619,0.8588,0.8682,0.8275,0.8286,1988400,16046641,-0.0334,-3.8694,8.0701,3.9768,397500000,N/A,993750000,50000000,0,125000000,27.4769,6.5683,1.8851,19.3808,
600507.SH,方大特钢,2003-11-28,0.8286,0.8306,0.8515,0.8306,0.8369,1086671,8746706,0.0083,1.0063,8.0491,2.1733,401500000,N/A,1003750000,50000000,0,125000000,27.7534,6.6344,1.904,19.5759,
600507.SH,方大特钢,2003-12-01,0.8369,0.8369,0.8619,0.8348,0.8546,1283010,10445099,0.0177,2.1171,8.1411,2.566,410000000,N/A,1025000000,50000000,0,125000000,28.3409,6.7749,1.9443,19.9903,
600507.SH,方大特钢,2003-12-02,0.8546,0.8609,0.865,0.8494,0.8546,1676609,13799175,0,0,8.2304,3.3532,410000000,N/A,1025000000,50000000,0,125000000,28.3409,6.7749,1.9443,19.9903,
600507.SH,方大特钢,2003-12-03,0.8546,0.8536,0.8629,0.8379,0.8504,1901399,15542749,-0.0042,-0.4878,8.1744,3.8028,408000000,N/A,1020000000,50000000,0,125000000,28.2027,6.7419,1.9349,19.8928,
600507.SH,方大特钢,2003-12-04,0.8504,0.8515,0.8859,0.8515,0.8827,4287910,36051702,0.0323,3.799,8.4078,8.5758,423500000,N/A,1058750000,50000000,0,125000000,29.2741,6.998,2.0084,20.6485,
600507.SH,方大特钢,2003-12-05,0.8827,0.8859,0.8869,0.8661,0.8713,1237252,10347542,-0.0115,-1.2987,8.3633,2.4745,418000000,N/A,1045000000,50000000,0,125000000,28.8939,6.9071,1.9823,20.3804,
600507.SH,方大特钢,2003-12-08,0.8713,0.8713,0.8755,0.8494,0.8504,1099205,9047852,-0.0208,-2.3923,8.2313,2.1984,408000000,N/A,1020000000,50000000,0,125000000,28.2027,6.7419,1.9349,19.8928,
600507.SH,方大特钢,2003-12-09,0.8504,0.8452,0.8546,0.8442,0.8546,646430,5264335,0.0042,0.4902,8.1437,1.2929,410000000,N/A,1025000000,50000000,0,125000000,28.3409,6.7749,1.9443,19.9903,
600507.SH,方大特钢,2003-12-10,0.8546,0.8609,0.8609,0.8442,0.8598,1007609,8251391,0.0052,0.6098,8.1891,2.0152,412500000,N/A,1031250000,50000000,0,125000000,28.5137,6.8162,1.9562,20.1122,
600507.SH,方大特钢,2003-12-11,0.8598,0.8609,0.8713,0.8536,0.8567,928332,7656311,-0.0031,-0.3636,8.2474,1.8567,411000000,N/A,1027500000,50000000,0,125000000,28.4101,6.7914,1.9491,20.0391,
600507.SH,方大特钢,2003-12-12,0.8567,0.8567,0.8598,0.8463,0.8525,725085,5921202,-0.0042,-0.4866,8.1662,1.4502,409000000,N/A,1022500000,50000000,0,125000000,28.2718,6.7584,1.9396,19.9416,
600507.SH,方大特钢,2003-12-15,0.8525,0.8546,0.8702,0.8546,0.8609,718222,5942495,0.0083,0.978,8.2739,1.4364,413000000,N/A,1032500000,50000000,0,125000000,28.5483,6.8245,1.9586,20.1366,
600507.SH,方大特钢,2003-12-16,0.8609,0.8671,0.89,0.8629,0.8827,5309688,44781413,0.0219,2.5424,8.4339,10.6194,423500000,N/A,1058750000,50000000,0,125000000,29.2741,6.998,2.0084,20.6485,
600507.SH,方大特钢,2003-12-17,0.8827,0.8734,0.8859,0.8442,0.8473,2969476,24779348,-0.0354,-4.0142,8.3447,5.939,406500000,N/A,1016250000,50000000,0,125000000,28.099,6.7171,1.9277,19.8197,
600507.SH,方大特钢,2003-12-18,0.8473,0.8494,0.8838,0.8494,0.8723,2896403,24264499,0.025,2.952,8.3775,5.7928,418500000,N/A,1046250000,50000000,0,125000000,28.9285,6.9154,1.9847,20.4047,
600507.SH,方大特钢,2003-12-19,0.8723,0.8807,0.9088,0.8807,0.8963,6972640,59838431,0.024,2.7479,8.5819,13.9453,430000000,N/A,1075000000,50000000,0,125000000,29.7234,7.1054,2.0392,20.9654,
600507.SH,方大特钢,2003-12-22,0.8963,0.8963,0.9098,0.8744,0.9088,3223309,27638662,0.0125,1.3953,8.5746,6.4466,436000000,N/A,1090000000,50000000,0,125000000,30.1382,7.2045,2.0676,21.258,
600507.SH,方大特钢,2003-12-23,0.9088,0.9119,0.9151,0.8911,0.9005,2074806,17899335,-0.0083,-0.9174,8.627,4.1496,432000000,N/A,1080000000,50000000,0,125000000,29.8617,7.1384,2.0487,21.063,
600507.SH,方大特钢,2003-12-24,0.9005,0.8963,0.9151,0.888,0.9078,2360408,20431640,0.0073,0.8102,8.656,4.7208,435500000,N/A,1088750000,50000000,0,125000000,30.1036,7.1963,2.0653,21.2336,
600507.SH,方大特钢,2003-12-25,0.9078,0.9078,0.9474,0.8921,0.9338,4362222,38746784,0.0261,2.8703,8.8824,8.7244,448000000,N/A,1120000000,50000000,0,125000000,30.9677,7.4028,2.1245,21.8431,
600507.SH,方大特钢,2003-12-26,0.9338,0.9369,0.9682,0.9317,0.9359,5229601,47683537,0.0021,0.2232,9.118,10.4592,449000000,N/A,1122500000,50000000,0,125000000,31.0368,7.4193,2.1293,21.8918,
600507.SH,方大特钢,2003-12-29,0.9359,0.9359,0.9359,0.9359,0.9359,N/A,N/A,0,0,N/A,N/A,449000000,N/A,1122500000,50000000,0,125000000,31.0368,7.4193,2.1293,21.8918,
600507.SH,方大特钢,2003-12-30,0.9359,0.9171,0.9901,0.9067,0.9734,6596425,60909900,0.0375,4.0089,9.2338,13.1929,467000000,N/A,1167500000,50000000,0,125000000,32.281,7.7168,2.2147,22.7695,
600507.SH,方大特钢,2003-12-31,0.9734,0.9776,0.9963,0.962,0.9682,4484340,42154994,-0.0052,-0.5353,9.4005,8.9687,464500000,N/A,1161250000,50000000,0,125000000,32.1082,7.6755,2.2028,22.6476,
600507.SH,方大特钢,2004-01-02,0.9682,0.9797,1.0109,0.9703,1.0047,5091177,48520252,0.0365,3.7675,9.5303,10.1824,482000000,N/A,1205000000,50000000,0,125000000,23.0715,2.3285,1.8382,3.2539,
600507.SH,方大特钢,2004-01-05,1.0047,1.0068,1.0307,0.9974,1.0245,4286047,41612668,0.0198,1.971,9.7089,8.5721,491500000,N/A,1228750000,50000000,0,125000000,23.5263,2.3744,1.8744,3.3181,
600507.SH,方大特钢,2004-01-06,1.0245,1.0234,1.0234,0.9901,1.0214,4701369,45387618,-0.0031,-0.3052,9.6541,9.4027,490000000,N/A,1225000000,50000000,0,125000000,23.4545,2.3671,1.8687,3.3079,
600507.SH,方大特钢,2004-01-07,1.0214,1.0214,1.0266,0.9922,0.9995,3985920,38441999,-0.0219,-2.1429,9.6444,7.9718,479500000,N/A,1198750000,50000000,0,125000000,22.9519,2.3164,1.8287,3.237,
600507.SH,方大特钢,2004-01-08,0.9995,1.0005,1.0526,0.9953,1.0099,4572340,44957368,0.0104,1.0428,9.8325,9.1447,484500000,N/A,1211250000,50000000,0,125000000,23.1912,2.3406,1.8477,3.2708,
600507.SH,方大特钢,2004-01-09,1.0099,1.0109,1.0214,0.9484,0.9536,6195815,58557625,-0.0563,-5.5728,9.4512,12.3916,457500000,N/A,1143750000,50000000,0,125000000,21.8988,2.2101,1.7448,3.0885,
600507.SH,方大特钢,2004-01-12,0.9536,0.9536,0.9849,0.9505,0.9828,2427240,22489158,0.0292,3.0601,9.2653,4.8545,471500000,N/A,1178750000,50000000,0,125000000,22.5689,2.2778,1.7982,3.183,
600507.SH,方大特钢,2004-01-13,0.9828,0.9849,0.9849,0.9536,0.9661,2605777,24127388,-0.0167,-1.6967,9.2592,5.2116,463500000,N/A,1158750000,50000000,0,125000000,22.186,2.2391,1.7677,3.129,
600507.SH,方大特钢,2004-01-14,0.9661,0.964,0.9849,0.9536,0.9672,1689092,15736833,0.001,0.1079,9.3167,3.3782,464000000,N/A,1160000000,50000000,0,125000000,22.2099,2.2415,1.7696,3.1324,
600507.SH,方大特钢,2004-01-15,0.9672,0.9672,1.0099,0.9672,1.0005,3392796,32519555,0.0334,3.4483,9.5849,6.7856,480000000,N/A,1200000000,50000000,0,125000000,22.9758,2.3188,1.8306,3.2404,
600507.SH,方大特钢,2004-01-16,1.0005,1.0099,1.037,0.9849,1.0276,3959860,38706573,0.0271,2.7083,9.7747,7.9197,493000000,N/A,1232500000,50000000,0,125000000,23.5981,2.3816,1.8802,3.3282,
600507.SH,方大特钢,2004-01-29,1.0276,1.0328,1.0714,1.0161,1.0578,3845305,38733914,0.0302,2.9412,10.073,7.6906,507500000,N/A,1268750000,50000000,0,125000000,24.2921,2.4517,1.9355,3.4261,
600507.SH,方大特钢,2004-01-30,1.0578,1.063,1.0683,1.0005,1.0016,2877327,28384788,-0.0563,-5.3202,9.865,5.7547,480500000,N/A,1201250000,50000000,0,125000000,22.9997,2.3213,1.8325,3.2438,
600507.SH,方大特钢,2004-02-02,1.0016,1.0141,1.0526,0.9693,1.0443,5344980,52569509,0.0427,4.2664,9.8353,10.69,501000000,N/A,1252500000,50000000,0,125000000,23.981,2.4203,1.9107,3.3822,
600507.SH,方大特钢,2004-02-03,1.0443,1.0401,1.0589,1.0193,1.0578,3935184,39446766,0.0135,1.2974,10.0241,7.8704,507500000,N/A,1268750000,50000000,0,125000000,24.2921,2.4517,1.9355,3.4261,
600507.SH,方大特钢,2004-02-04,1.0578,1.0683,1.0829,1.0505,1.0599,6486743,66203894,0.0021,0.197,10.206,12.9735,508500000,N/A,1271250000,50000000,0,125000000,24.34,2.4565,1.9393,3.4328,
600507.SH,方大特钢,2004-02-05,1.0599,1.0578,1.063,1.0328,1.061,3736500,37645049,0.001,0.0983,10.0749,7.473,509000000,N/A,1272500000,50000000,0,125000000,24.3639,2.4589,1.9412,3.4362,
600507.SH,方大特钢,2004-02-06,1.061,1.061,1.0787,1.0412,1.0735,4498357,45775881,0.0125,1.1788,10.1761,8.9967,515000000,N/A,1287500000,50000000,0,125000000,24.6511,2.4879,1.9641,3.4767,
600507.SH,方大特钢,2004-02-09,1.0735,1.0683,1.0922,1.0672,1.0787,4571371,47302949,0.0052,0.4854,10.3477,9.1427,517500000,N/A,1293750000,50000000,0,125000000,24.7708,2.5,1.9736,3.4936,
600507.SH,方大特钢,2004-02-10,1.0787,1.0787,1.0787,1.0505,1.0516,2667761,27074861,-0.0271,-2.5121,10.1489,5.3355,504500000,N/A,1261250000,50000000,0,125000000,24.1485,2.4372,1.924,3.4058,
600507.SH,方大特钢,2004-02-11,1.0516,1.0432,1.0787,1.0318,1.0787,3836168,39125468,0.0271,2.5768,10.1991,7.6723,517500000,N/A,1293750000,50000000,0,125000000,24.7708,2.5,1.9736,3.4936,
600507.SH,方大特钢,2004-02-12,1.0787,1.0797,1.1089,1.0651,1.0662,4063904,42568114,-0.0125,-1.1594,10.4747,8.1278,511500000,N/A,1278750000,50000000,0,125000000,24.4836,2.471,1.9507,3.4531,
600507.SH,方大特钢,2004-02-13,1.0662,1.0766,1.0881,1.0578,1.0735,2351064,24147762,0.0073,0.6843,10.271,4.7021,515000000,N/A,1287500000,50000000,0,125000000,24.6511,2.4879,1.9641,3.4767,
600507.SH,方大特钢,2004-02-16,1.0735,1.0995,1.1131,1.0849,1.1047,4914319,51821505,0.0313,2.9126,10.545,9.8286,530000000,N/A,1325000000,50000000,0,125000000,25.3691,2.5604,2.0213,3.578,
600507.SH,方大特钢,2004-02-17,1.1047,1.1047,1.1099,1.086,1.0995,2326945,24482225,-0.0052,-0.4717,10.5212,4.6539,527500000,N/A,1318750000,50000000,0,125000000,25.2495,2.5483,2.0117,3.5611,
600507.SH,方大特钢,2004-02-18,1.0995,1.0995,1.1047,1.0839,1.1006,2470623,25850067,0.001,0.0948,10.463,4.9412,528000000,N/A,1320000000,50000000,0,125000000,25.2734,2.5507,2.0136,3.5645,
600507.SH,方大特钢,2004-02-19,1.1006,1.1027,1.1412,1.1006,1.1172,3068122,33088177,0.0167,1.5152,10.7845,6.1362,536000000,N/A,1340000000,50000000,0,125000000,25.6563,2.5894,2.0442,3.6185,
600507.SH,方大特钢,2004-02-20,1.1172,1.1152,1.1152,1.0891,1.0974,1543213,16243394,-0.0198,-1.7724,10.5257,3.0864,526500000,N/A,1316250000,50000000,0,125000000,25.2016,2.5435,2.0079,3.5543,
600507.SH,方大特钢,2004-02-23,1.0974,1.1027,1.1225,1.0766,1.087,2681959,28327033,-0.0104,-0.9497,10.5621,5.3639,521500000,N/A,1303750000,50000000,0,125000000,24.9623,2.5193,1.9889,3.5206,
600507.SH,方大特钢,2004-02-24,1.087,1.0849,1.1464,1.0776,1.1443,5204134,55661732,0.0573,5.2733,10.6957,10.4083,549000000,N/A,1372500000,50000000,0,125000000,26.2786,2.6522,2.0937,3.7062,
600507.SH,方大特钢,2004-02-25,1.1443,1.1527,1.16,1.0943,1.0954,4184928,45319389,-0.049,-4.2805,10.8292,8.3699,525500000,N/A,1313750000,50000000,0,125000000,25.1537,2.5386,2.0041,3.5476,
600507.SH,方大特钢,2004-02-26,1.0954,1.0839,1.0849,1.0516,1.0568,2441988,24892340,-0.0386,-3.5205,10.1935,4.884,507000000,N/A,1267500000,50000000,0,125000000,24.2682,2.4493,1.9336,3.4227,
600507.SH,方大特钢,2004-02-27,1.0568,1.0693,1.112,1.0693,1.0995,2049310,21378234,0.0427,4.0434,10.4319,4.0986,527500000,N/A,1318750000,50000000,0,125000000,25.2495,2.5483,2.0117,3.5611,
600507.SH,方大特钢,2004-03-01,1.0995,1.0995,1.1433,1.0818,1.1391,2887146,30987718,0.0396,3.6019,10.733,5.7743,546500000,N/A,1366250000,50000000,0,125000000,26.1589,2.6401,2.0842,3.6894,
600507.SH,方大特钢,2004-03-02,1.1391,1.1443,1.1579,1.1183,1.1193,3754127,41089636,-0.0198,-1.7383,10.9452,7.5083,537000000,N/A,1342500000,50000000,0,125000000,25.7042,2.5942,2.048,3.6252,
600507.SH,方大特钢,2004-03-03,1.1193,1.1308,1.1433,1.0933,1.1027,2662086,28531187,-0.0167,-1.4898,10.7176,5.3242,529000000,N/A,1322500000,50000000,0,125000000,25.3213,2.5556,2.0175,3.5712,
600507.SH,方大特钢,2004-03-04,1.1027,1.0943,1.1204,1.0787,1.112,1766158,18661872,0.0094,0.8507,10.5664,3.5323,533500000,N/A,1333750000,50000000,0,125000000,25.5366,2.5773,2.0346,3.6016,
600507.SH,方大特钢,2004-03-05,1.112,1.1047,1.1245,1.0839,1.1037,1697634,18011119,-0.0083,-0.7498,10.6095,3.3953,529500000,N/A,1323750000,50000000,0,125000000,25.3452,2.558,2.0194,3.5746,
600507.SH,方大特钢,2004-03-08,1.1037,1.0995,1.1099,1.0578,1.0599,1415633,14650818,-0.0438,-3.966,10.3493,2.8313,508500000,N/A,1271250000,50000000,0,125000000,24.34,2.4565,1.9393,3.4328,
600507.SH,方大特钢,2004-03-09,1.0599,1.0735,1.087,1.0495,1.0516,1344000,13796465,-0.0083,-0.7866,10.2652,2.688,504500000,N/A,1261250000,50000000,0,125000000,24.1485,2.4372,1.924,3.4058,
600507.SH,方大特钢,2004-03-10,1.0516,1.0526,1.0964,1.0505,1.0954,1223823,12602150,0.0438,4.1625,10.2974,2.4476,525500000,N/A,1313750000,50000000,0,125000000,25.1537,2.5386,2.0041,3.5476,
600507.SH,方大特钢,2004-03-11,1.0954,1.1027,1.1152,1.087,1.1141,2249233,23758619,0.0188,1.7127,10.563,4.4985,534500000,N/A,1336250000,50000000,0,125000000,25.5845,2.5821,2.0384,3.6083,
600507.SH,方大特钢,2004-03-12,1.1141,1.1152,1.1235,1.0964,1.1172,1889662,20196321,0.0031,0.2806,10.6878,3.7793,536000000,N/A,1340000000,50000000,0,125000000,25.6563,2.5894,2.0442,3.6185,
600507.SH,方大特钢,2004-03-15,1.1172,1.1152,1.135,1.1006,1.1225,2216313,23841021,0.0052,0.4664,10.7571,4.4326,538500000,N/A,1346250000,50000000,0,125000000,25.776,2.6014,2.0537,3.6353,
600507.SH,方大特钢,2004-03-16,1.1225,1.1256,1.1433,1.1214,1.135,2120507,23032886,0.0125,1.1142,10.862,4.241,544500000,N/A,1361250000,50000000,0,125000000,26.0632,2.6304,2.0766,3.6759,
600507.SH,方大特钢,2004-03-17,1.135,1.135,1.1548,1.1068,1.1475,2494614,27216126,0.0125,1.1019,10.91,4.9892,550500000,N/A,1376250000,50000000,0,125000000,26.3504,2.6594,2.0995,3.7164,
600507.SH,方大特钢,2004-03-18,1.1475,1.1475,1.1475,1.112,1.1131,1461168,15804203,-0.0344,-2.9973,10.8161,2.9223,534000000,N/A,1335000000,50000000,0,125000000,25.5606,2.5797,2.0365,3.605,
600507.SH,方大特钢,2004-03-19,1.1131,1.112,1.1297,1.1047,1.1266,1014334,10889601,0.0135,1.2172,10.7357,2.0287,540500000,N/A,1351250000,50000000,0,125000000,25.8717,2.6111,2.0613,3.6488,
600507.SH,方大特钢,2004-03-22,1.1266,1.1141,1.1433,1.1141,1.135,1170818,12742131,0.0083,0.7401,10.8831,2.3416,544500000,N/A,1361250000,50000000,0,125000000,26.0632,2.6304,2.0766,3.6759,
600507.SH,方大特钢,2004-03-23,1.135,1.1412,1.1443,1.112,1.1412,1669619,18016524,0.0063,0.551,10.7908,3.3392,547500000,N/A,1368750000,50000000,0,125000000,26.2068,2.6449,2.088,3.6961,
600507.SH,方大特钢,2004-03-24,1.1412,1.1381,1.1381,1.1152,1.1214,1002298,10858756,-0.0198,-1.7352,10.8339,2.0046,538000000,N/A,1345000000,50000000,0,125000000,25.752,2.599,2.0518,3.632,
600507.SH,方大特钢,2004-03-25,1.1214,1.1141,1.1277,1.1016,1.1047,933530,9947436,-0.0167,-1.487,10.6557,1.8671,530000000,N/A,1325000000,50000000,0,125000000,25.3691,2.5604,2.0213,3.578,
600507.SH,方大特钢,2004-03-26,1.1047,1.1047,1.1152,1.0735,1.087,1337668,13959224,-0.0177,-1.6038,10.4355,2.6753,521500000,N/A,1303750000,50000000,0,125000000,24.9623,2.5193,1.9889,3.5206,
600507.SH,方大特钢,2004-03-29,1.087,1.0849,1.0943,1.0745,1.0839,761826,7920288,-0.0031,-0.2876,10.3965,1.5237,520000000,N/A,1300000000,50000000,0,125000000,24.8905,2.5121,1.9831,3.5105,
600507.SH,方大特钢,2004-03-30,1.0839,1.0818,1.0995,1.0745,1.0985,648423,6740217,0.0146,1.3462,10.3948,1.2968,527000000,N/A,1317500000,50000000,0,125000000,25.2255,2.5459,2.0098,3.5577,
600507.SH,方大特钢,2004-03-31,1.0985,1.0985,1.1047,1.0881,1.0943,674644,7101388,-0.0042,-0.3795,10.5261,1.3493,525000000,N/A,1312500000,50000000,0,125000000,25.1298,2.5362,2.0022,3.5442,
