代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600279.SH,重庆港九,2000-07-31,N/A,5.2834,5.2834,5.0148,5.028,34638100,404795073,N/A,N/A,11.6864,40.2769,982120000,N/A,2608224763.2,86000000,0,228390960,81.4688,15.4844,49.2092,94.7315,
600279.SH,重庆港九,2000-08-01,5.028,4.984,5.1029,4.9708,5.0016,6253000,71274695,-0.0264,-0.5254,11.3985,7.2709,976960000,N/A,2594521305.6,86000000,0,228390960,81.0408,15.4031,48.9507,94.2338,
600279.SH,重庆港九,2000-08-02,5.0016,5.006,5.0456,4.9532,5.0148,4054400,46065006,0.0132,0.2641,11.3617,4.7144,979540000,N/A,2601373034.4,86000000,0,228390960,81.2548,15.4438,49.08,94.4826,
600279.SH,重庆港九,2000-08-03,5.0148,5.0192,5.1513,5.0192,5.05,3436700,39628059,0.0352,0.7024,11.5308,3.9962,986420000,N/A,2619644311.2,86000000,0,228390960,81.8255,15.5522,49.4247,95.1462,
600279.SH,重庆港九,2000-08-04,5.05,5.0632,5.1733,4.9972,5.1337,4892000,56638837,0.0837,1.6565,11.5778,5.6884,1002760000,N/A,2663038593.6,86000000,0,228390960,83.181,15.8099,50.2434,96.7223,
600279.SH,重庆港九,2000-08-07,5.1337,5.1513,5.3186,5.0941,5.257,7103100,84459811,0.1233,2.4014,11.8906,8.2594,1026840000,N/A,2726988062.4,86000000,0,228390960,85.1784,16.1895,51.4499,99.045,
600279.SH,重庆港九,2000-08-08,5.257,5.2834,5.2922,5.1513,5.2129,3420900,40533323,-0.044,-0.8375,11.8487,3.9778,1018240000,N/A,2704148966.4,86000000,0,228390960,84.4651,16.0539,51.019,98.2155,
600279.SH,重庆港九,2000-08-09,5.2129,5.2129,5.3714,5.1953,5.2702,4932900,59374435,0.0572,1.098,12.0364,5.7359,1029420000,N/A,2733839791.2,86000000,0,228390960,85.3925,16.2302,51.5792,99.2939,
600279.SH,重庆港九,2000-08-10,5.2702,5.2746,5.2922,5.1953,5.2173,2624500,31122981,-0.0528,-1.0025,11.8586,3.0517,1019100000,N/A,2706432876,86000000,0,228390960,84.5364,16.0675,51.0621,98.2984,
600279.SH,重庆港九,2000-08-11,5.2173,5.2218,5.2614,5.1601,5.2482,2177100,25680910,0.0308,0.5907,11.7959,2.5315,1025120000,N/A,2722420243.2,86000000,0,228390960,85.0358,16.1624,51.3638,98.8791,
600279.SH,重庆港九,2000-08-14,5.2482,5.2702,5.2746,5.2041,5.2482,2113400,25180319,0,0,11.9146,2.4574,1025120000,N/A,2722420243.2,86000000,0,228390960,85.0358,16.1624,51.3638,98.8791,
600279.SH,重庆港九,2000-08-15,5.2482,5.2614,5.3626,5.2614,5.3626,3970800,47959275,0.1145,2.1812,12.078,4.6172,1047480000,N/A,2781801892.8,86000000,0,228390960,86.8906,16.5149,52.4841,101.0359,
600279.SH,重庆港九,2000-08-16,5.3626,5.3803,5.4155,5.3274,5.3582,3004700,36688325,-0.0044,-0.0821,12.2103,3.4938,1046620000,N/A,2779517983.2,86000000,0,228390960,86.8192,16.5014,52.441,100.9529,
600279.SH,重庆港九,2000-08-17,5.3582,5.3626,5.5916,5.3626,5.4991,7059700,88127889,0.1409,2.6294,12.4832,8.209,1074140000,N/A,2852603090.4,86000000,0,228390960,89.1021,16.9353,53.8199,103.6074,
600279.SH,重庆港九,2000-08-18,5.4991,5.5255,5.5916,5.4683,5.5035,4260800,53477766,0.0044,0.0801,12.5511,4.9544,1075000000,N/A,2854887000,86000000,0,228390960,89.1734,16.9488,53.863,103.6903,
600279.SH,重庆港九,2000-08-21,5.5035,5.5388,5.6576,5.5388,5.6004,3876300,49439531,0.0969,1.76,12.7543,4.5073,1093920000,N/A,2905133011.2,86000000,0,228390960,90.7429,17.2471,54.811,105.5153,
600279.SH,重庆港九,2000-08-22,5.6004,5.6268,5.7017,5.5079,5.5079,4609800,58951753,-0.0925,-1.6509,12.7884,5.3602,1075860000,N/A,2857170909.6,86000000,0,228390960,89.2447,16.9624,53.9061,103.7733,
600279.SH,重庆港九,2000-08-23,5.5079,5.4815,5.5784,5.2438,5.5035,7660300,94389071,-0.0044,-0.0799,12.3219,8.9073,1075000000,N/A,2854887000,86000000,0,228390960,89.1734,16.9488,53.863,103.6903,
600279.SH,重庆港九,2000-08-24,5.5035,5.5123,5.5476,5.4375,5.4991,2954100,36883006,-0.0044,-0.08,12.4854,3.435,1074140000,N/A,2852603090.4,86000000,0,228390960,89.1021,16.9353,53.8199,103.6074,
600279.SH,重庆港九,2000-08-25,5.4991,5.5079,5.5916,5.4991,5.5916,2686700,33861635,0.0925,1.6813,12.6034,3.1241,1092200000,N/A,2900565192,86000000,0,228390960,90.6002,17.22,54.7248,105.3494,
600279.SH,重庆港九,2000-08-28,5.5916,5.6796,5.8998,5.6488,5.8778,6196700,81283840,0.2862,5.1181,13.1173,7.2055,1148100000,N/A,3049019316,86000000,0,228390960,95.2372,18.1013,57.5257,110.7413,
600279.SH,重庆港九,2000-08-29,5.8778,5.9174,5.9218,5.7941,5.8558,3806600,50742013,-0.022,-0.3745,13.33,4.4263,1143800000,N/A,3037599768,86000000,0,228390960,94.8805,18.0335,57.3102,110.3265,
600279.SH,重庆港九,2000-08-30,5.8558,5.891,5.9086,5.7105,5.7677,3708700,48861065,-0.0881,-1.5038,13.1747,4.3124,1126600000,N/A,2991921576,86000000,0,228390960,93.4537,17.7624,56.4484,108.6675,
600279.SH,重庆港九,2000-08-31,5.7677,5.7105,5.7457,5.5079,5.5079,4164400,53265368,-0.2598,-4.5038,12.7906,4.8423,1075860000,N/A,2857170909.6,86000000,0,228390960,89.2447,16.9624,53.9061,103.7733,
600279.SH,重庆港九,2000-09-01,5.5079,5.4947,5.6092,5.4595,5.5255,3116700,39287883,0.0176,0.3197,12.6056,3.6241,1079300000,N/A,2866306548,86000000,0,228390960,89.5301,17.0166,54.0785,104.1051,
600279.SH,重庆港九,2000-09-04,5.5255,5.5255,5.6796,5.5255,5.6664,2329700,29616471,0.1409,2.5498,12.7126,2.709,1106820000,N/A,2939391655.2,86000000,0,228390960,91.8129,17.4505,55.4574,106.7596,
600279.SH,重庆港九,2000-09-05,5.6664,5.7017,5.7677,5.4859,5.4947,1526700,19469623,-0.1717,-3.0303,12.7527,1.7752,1073280000,N/A,2850319180.8,86000000,0,228390960,89.0307,16.9217,53.7768,103.5244,
600279.SH,重庆港九,2000-09-06,5.4947,5.4859,5.5564,5.3714,5.3891,1852660,23031079,-0.1057,-1.9231,12.4314,2.1543,1052640000,N/A,2795505350.4,86000000,0,228390960,87.3186,16.5963,52.7427,101.5336,
