代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600767.SH,运盛医疗,1996-12-04,4.0857,4.1069,4.6633,4.1069,4.5706,3880700,64324972,0.4849,11.8677,16.5756,15.5228,431250000,N/A,1725000000,25000000,0,100000000,63.6515,9.9805,11.8334,N/A,
600767.SH,运盛医疗,1996-12-05,4.5706,4.6368,4.7295,4.4778,4.5838,3099600,53664513,0.0132,0.2899,17.3134,12.3984,432500000,N/A,1730000000,25000000,0,100000000,63.836,10.0095,11.8677,N/A,
600767.SH,运盛医疗,1996-12-06,4.5838,4.5706,4.5759,4.4778,4.5573,2037700,34839926,-0.0265,-0.578,17.0977,8.1508,430000000,N/A,1720000000,25000000,0,100000000,63.467,9.9516,11.7991,N/A,
600767.SH,运盛医疗,1996-12-09,4.5573,4.5838,4.7189,4.5573,4.658,2453800,42914940,0.1007,2.2093,17.4892,9.8152,439500000,N/A,1758000000,25000000,0,100000000,64.8692,10.1715,12.0598,N/A,
600767.SH,运盛医疗,1996-12-10,4.658,4.6633,4.9813,4.5441,4.9044,2957200,52959058,0.2464,5.2901,17.9085,11.8288,462750000,N/A,1851000000,25000000,0,100000000,68.3009,10.7095,12.6978,N/A,
600767.SH,运盛医疗,1996-12-11,4.9044,4.9283,5.2462,4.9283,5.021,2649100,50827637,0.1166,2.3771,19.1868,10.5964,473750000,N/A,1895000000,25000000,0,100000000,69.9244,10.9641,12.9996,N/A,
600767.SH,运盛医疗,1996-12-12,5.021,5.0342,5.0872,4.6315,4.6633,2888100,52362355,-0.3577,-7.124,18.1304,11.5524,440000000,N/A,1760000000,25000000,0,100000000,64.943,10.183,12.0735,N/A,
600767.SH,运盛医疗,1996-12-13,4.6633,4.6368,4.8223,4.393,4.3983,2594300,45153834,-0.265,-5.6818,17.405,10.3772,415000000,N/A,1660000000,25000000,0,100000000,61.2531,9.6045,11.3875,N/A,
600767.SH,运盛医疗,1996-12-16,4.3983,3.9585,3.9585,3.9585,3.9585,270600,4042764,-0.4398,-10,14.94,1.0824,373500000,N/A,1494000000,25000000,0,100000000,55.1278,8.644,10.2488,N/A,
600767.SH,运盛医疗,1996-12-17,3.9585,3.5637,3.9479,3.5637,3.5637,1517300,20619456,-0.3948,-9.9732,13.5896,6.0692,336250000,N/A,1345000000,25000000,0,100000000,49.6297,7.7819,9.2267,N/A,
600767.SH,运盛医疗,1996-12-18,3.5637,3.5637,3.9214,3.4524,3.9214,2499300,35113187,0.3577,10.0372,14.0492,9.9972,370000000,N/A,1480000000,25000000,0,100000000,54.6112,8.563,10.1527,N/A,
600767.SH,运盛医疗,1996-12-19,3.9214,3.8684,4.0009,3.5293,3.569,2209300,31304199,-0.3524,-8.9865,14.1693,8.8372,336750000,N/A,1347000000,25000000,0,100000000,49.7035,7.7935,9.2404,N/A,
600767.SH,运盛医疗,1996-12-20,3.569,3.524,3.6776,3.4445,3.6088,1545800,20701118,0.0397,1.1136,13.3918,6.1832,340500000,N/A,1362000000,25000000,0,100000000,50.257,7.8803,9.3433,N/A,
600767.SH,运盛医疗,1996-12-23,3.6088,3.7121,3.7624,3.6247,3.7492,1168400,16375130,0.1404,3.8913,14.015,4.6736,353750000,N/A,1415000000,25000000,0,100000000,52.2127,8.1869,9.7069,N/A,
600767.SH,运盛医疗,1996-12-24,3.7492,3.7624,3.8022,3.5505,3.5743,757100,10548739,-0.1749,-4.6643,13.9331,3.0284,337250000,N/A,1349000000,25000000,0,100000000,49.7773,7.8051,9.2541,N/A,
600767.SH,运盛医疗,1996-12-25,3.5743,3.6194,3.7359,3.5505,3.6697,738800,10175911,0.0954,2.6686,13.7736,2.9552,346250000,N/A,1385000000,25000000,0,100000000,51.1057,8.0134,9.5011,N/A,
600767.SH,运盛医疗,1996-12-26,3.6697,3.7253,3.9347,3.7174,3.8817,1627300,23524390,0.212,5.7762,14.4561,6.5092,366250000,N/A,1465000000,25000000,0,100000000,54.0577,8.4762,10.0498,N/A,
600767.SH,运盛医疗,1996-12-27,3.8817,3.8817,3.9161,3.7094,3.8896,1171900,17014400,0.0079,0.2048,14.5186,4.6876,367000000,N/A,1468000000,25000000,0,100000000,54.1684,8.4936,10.0704,N/A,
600767.SH,运盛医疗,1996-12-30,3.8896,3.8896,3.9691,3.8631,3.9347,1257200,18650427,0.045,1.158,14.8349,5.0288,371250000,N/A,1485000000,25000000,0,100000000,54.7957,8.5919,10.187,N/A,
600767.SH,运盛医疗,1996-12-31,3.9347,3.9479,3.9506,3.7916,3.8552,875600,12764712,-0.0795,-2.0202,14.5782,3.5024,363750000,N/A,1455000000,25000000,0,100000000,53.6887,8.4184,9.9812,N/A,
600767.SH,运盛医疗,1997-01-02,3.8552,3.8048,3.9161,3.8048,3.8817,522700,7601415,0.0265,0.6873,14.5426,2.0908,366250000,N/A,1465000000,25000000,0,100000000,36.4224,3.9698,7.2168,N/A,
600767.SH,运盛医疗,1997-01-03,3.8817,3.8949,3.8949,3.72,3.8154,747700,10835147,-0.0662,-1.7065,14.4913,2.9908,360000000,N/A,1440000000,25000000,0,100000000,35.8009,3.9021,7.0936,N/A,
600767.SH,运盛医疗,1997-01-06,3.8154,3.7598,3.7598,3.6273,3.63,381400,5295490,-0.1855,-4.8611,13.8843,1.5256,342500000,N/A,1370000000,25000000,0,100000000,34.0606,3.7124,6.7488,N/A,
600767.SH,运盛医疗,1997-01-07,3.63,3.577,3.6882,3.577,3.6459,658800,9046168,0.0159,0.438,13.7313,2.6352,344000000,N/A,1376000000,25000000,0,100000000,34.2097,3.7287,6.7784,N/A,
600767.SH,运盛医疗,1997-01-08,3.6459,3.6776,3.7094,3.5902,3.6829,350000,4837106,0.0371,1.0174,13.8203,1.4,347500000,N/A,1390000000,25000000,0,100000000,34.5578,3.7666,6.8473,N/A,
600767.SH,运盛医疗,1997-01-09,3.6829,3.6882,3.7492,3.6776,3.7041,597500,8383735,0.0212,0.5755,14.0314,2.39,349500000,N/A,1398000000,25000000,0,100000000,34.7567,3.7883,6.8868,N/A,
600767.SH,运盛医疗,1997-01-10,3.7041,3.7094,3.8684,3.7094,3.8525,865300,12439308,0.1484,4.0057,14.3757,3.4612,363500000,N/A,1454000000,25000000,0,100000000,36.149,3.94,7.1626,N/A,
600767.SH,运盛医疗,1997-01-13,3.8525,3.8817,3.9082,3.8393,3.8552,602200,8820781,0.0026,0.0688,14.6476,2.4088,363750000,N/A,1455000000,25000000,0,100000000,36.1738,3.9427,7.1675,N/A,
600767.SH,运盛医疗,1997-01-14,3.8552,3.8552,3.8843,3.7227,3.7412,495100,7080779,-0.1139,-2.9553,14.3017,1.9804,353000000,N/A,1412000000,25000000,0,100000000,35.1048,3.8262,6.9557,N/A,
600767.SH,运盛医疗,1997-01-15,3.7412,3.7492,3.7942,3.7094,3.7942,257700,3662234,0.053,1.4164,14.2112,1.0308,358000000,N/A,1432000000,25000000,0,100000000,35.602,3.8804,7.0542,N/A,
600767.SH,运盛医疗,1997-01-16,3.7942,3.7942,3.8313,3.7571,3.7889,270300,3859223,-0.0053,-0.1397,14.2776,1.0812,357500000,N/A,1430000000,25000000,0,100000000,35.5523,3.875,7.0444,N/A,
600767.SH,运盛医疗,1997-01-17,3.7889,3.8075,3.8207,3.7624,3.8181,332000,4757898,0.0291,0.7692,14.331,1.328,360250000,N/A,1441000000,25000000,0,100000000,35.8258,3.9048,7.0986,N/A,
600767.SH,运盛医疗,1997-01-20,3.8181,3.8419,3.8419,3.7757,3.8154,296100,4256606,-0.0026,-0.0694,14.3756,1.1844,360000000,N/A,1440000000,25000000,0,100000000,35.8009,3.9021,7.0936,N/A,
600767.SH,运盛医疗,1997-01-21,3.8154,3.8313,3.8419,3.7624,3.7757,257100,3684577,-0.0397,-1.0417,14.3313,1.0284,356250000,N/A,1425000000,25000000,0,100000000,35.428,3.8614,7.0198,N/A,
600767.SH,运盛医疗,1997-01-22,3.7757,3.7624,3.9214,3.7624,3.8896,480000,6944386,0.1139,3.0175,14.4675,1.92,367000000,N/A,1468000000,25000000,0,100000000,36.497,3.978,7.2316,N/A,
600767.SH,运盛医疗,1997-01-23,3.8896,3.9002,4.0645,3.9002,3.9718,1150000,17345295,0.0821,2.1117,15.0829,4.6,374750000,N/A,1499000000,25000000,0,100000000,37.2677,4.062,7.3843,N/A,
600767.SH,运盛医疗,1997-01-24,3.9718,3.9691,4.0009,3.8684,3.9876,614300,9113655,0.0159,0.4003,14.8358,2.4572,376250000,N/A,1505000000,25000000,0,100000000,37.4169,4.0782,7.4138,N/A,
600767.SH,运盛医疗,1997-01-27,3.9876,3.9824,4.0247,3.9214,3.9612,470600,7041825,-0.0265,-0.6645,14.9635,1.8824,373750000,N/A,1495000000,25000000,0,100000000,37.1683,4.0511,7.3646,N/A,
600767.SH,运盛医疗,1997-01-28,3.9612,3.9479,3.9638,3.9002,3.9241,341100,5057851,-0.0371,-0.9365,14.8281,1.3644,370250000,N/A,1481000000,25000000,0,100000000,36.8202,4.0132,7.2956,N/A,
600767.SH,运盛医疗,1997-01-29,3.9241,3.9373,3.9665,3.9135,3.9426,475200,7069453,0.0185,0.4727,14.8768,1.9008,372000000,N/A,1488000000,25000000,0,100000000,36.9943,4.0322,7.3301,N/A,
600767.SH,运盛医疗,1997-01-30,3.9426,3.9479,3.9479,3.9002,3.9082,346700,5122029,-0.0344,-0.8737,14.7737,1.3868,368750000,N/A,1475000000,25000000,0,100000000,36.6711,3.9969,7.2661,N/A,
600767.SH,运盛医疗,1997-01-31,3.9082,3.8896,3.9373,3.887,3.8976,426100,6284865,-0.0106,-0.2712,14.7497,1.7044,367750000,N/A,1471000000,25000000,0,100000000,36.5716,3.9861,7.2464,N/A,
600767.SH,运盛医疗,1997-02-17,3.8976,3.9214,3.9585,3.8366,3.9161,295300,4356000,0.0185,0.4759,14.7511,1.1812,369500000,N/A,1478000000,25000000,0,100000000,36.7456,4.0051,7.2808,N/A,
600767.SH,运盛医疗,1997-02-18,3.9161,3.9161,3.9214,3.524,3.5505,788200,11003000,-0.3656,-9.3369,13.9597,3.1528,335000000,N/A,1340000000,25000000,0,100000000,33.3147,3.6311,6.601,N/A,
600767.SH,运盛医疗,1997-02-19,3.5505,3.6564,3.834,3.6088,3.7227,615400,8533000,0.1722,4.8507,13.8658,2.4616,351250000,N/A,1405000000,25000000,0,100000000,34.9307,3.8072,6.9212,N/A,
600767.SH,运盛医疗,1997-02-20,3.7227,3.3517,3.6829,3.3517,3.6485,783200,10554000,-0.0742,-1.9929,13.4755,3.1328,344250000,N/A,1377000000,25000000,0,100000000,34.2346,3.7314,6.7833,N/A,
600767.SH,运盛医疗,1997-02-21,3.6485,3.6485,3.8207,3.63,3.8207,676900,9491000,0.1722,4.7204,14.0213,2.7076,360500000,N/A,1442000000,25000000,0,100000000,35.8506,3.9075,7.1035,N/A,
600767.SH,运盛医疗,1997-02-24,3.8207,3.8207,3.8393,3.6723,3.728,798700,11329000,-0.0927,-2.4272,14.1843,3.1948,351750000,N/A,1407000000,25000000,0,100000000,34.9805,3.8127,6.9311,N/A,
600767.SH,运盛医疗,1997-02-25,3.728,3.7492,3.826,3.7492,3.7995,534700,7674000,0.0715,1.919,14.352,2.1388,358500000,N/A,1434000000,25000000,0,100000000,35.6517,3.8858,7.0641,N/A,
600767.SH,运盛医疗,1997-02-26,3.7995,3.8154,3.9453,3.8101,3.9347,1065800,15717000,0.1351,3.5565,14.7467,4.2632,371250000,N/A,1485000000,25000000,0,100000000,36.9197,4.024,7.3153,N/A,
600767.SH,运盛医疗,1997-02-27,3.9347,3.9612,4.0671,3.9426,3.9744,1317400,19937000,0.0397,1.0101,15.1336,5.2696,375000000,N/A,1500000000,25000000,0,100000000,37.2926,4.0647,7.3892,N/A,
600767.SH,运盛医疗,1997-02-28,3.9744,3.9771,4.0194,3.8896,3.9744,943300,14082000,0,0,14.9284,3.7732,375000000,N/A,1500000000,25000000,0,100000000,37.2926,4.0647,7.3892,N/A,
600767.SH,运盛医疗,1997-03-03,3.9744,4.0009,4.1069,3.9956,4.0963,1101800,16888350,0.1219,3.0667,15.328,4.4072,386500000,N/A,1546000000,25000000,0,100000000,38.4362,4.1893,7.6158,N/A,
600767.SH,运盛医疗,1997-03-04,4.0963,4.0963,4.1069,4.0009,4.0486,1088500,16626408,-0.0477,-1.1643,15.2746,4.354,382000000,N/A,1528000000,25000000,0,100000000,37.9887,4.1406,7.5271,N/A,
600767.SH,运盛医疗,1997-03-05,4.0486,4.0539,4.0804,3.9479,3.9744,924200,14009988,-0.0742,-1.8325,15.159,3.6968,375000000,N/A,1500000000,25000000,0,100000000,37.2926,4.0647,7.3892,N/A,
600767.SH,运盛医疗,1997-03-06,3.9744,3.9744,4.1996,3.9347,4.1599,1732100,26898169,0.1855,4.6667,15.5292,6.9284,392500000,N/A,1570000000,25000000,0,100000000,39.0329,4.2544,7.734,N/A,
600767.SH,运盛医疗,1997-03-07,4.1599,4.1599,4.1758,4.0539,4.1122,1006700,15621479,-0.0477,-1.1465,15.5175,4.0268,388000000,N/A,1552000000,25000000,0,100000000,38.5854,4.2056,7.6454,N/A,
600767.SH,运盛医疗,1997-03-10,4.1122,4.1334,4.2924,4.1201,4.2129,1212000,19317084,0.1007,2.4485,15.9382,4.848,397500000,N/A,1590000000,25000000,0,100000000,39.5302,4.3086,7.8326,N/A,
600767.SH,运盛医疗,1997-03-11,4.2129,4.2129,4.3983,4.1917,4.3904,2165400,35437345,0.1775,4.2138,16.3653,8.6616,414250000,N/A,1657000000,25000000,0,100000000,41.1959,4.4901,8.1626,N/A,
600767.SH,运盛医疗,1997-03-12,4.3904,4.3983,4.5361,4.3533,4.446,1789600,30063825,0.0556,1.2674,16.7992,7.1584,419500000,N/A,1678000000,25000000,0,100000000,41.718,4.547,8.2661,N/A,
600767.SH,运盛医疗,1997-03-13,4.446,4.4513,4.4964,4.2473,4.2924,1388700,22793225,-0.1537,-3.4565,16.4134,5.5548,405000000,N/A,1620000000,25000000,0,100000000,40.276,4.3899,7.9804,N/A,
600767.SH,运盛医疗,1997-03-14,4.2924,4.2924,4.4646,4.2526,4.4513,1662200,27261929,0.159,3.7037,16.4011,6.6488,420000000,N/A,1680000000,25000000,0,100000000,41.7677,4.5524,8.2759,N/A,
600767.SH,运盛医疗,1997-03-17,4.4513,4.5573,4.7613,4.5573,4.65,2159800,38088397,0.1987,4.4643,17.6352,8.6392,438750000,N/A,1755000000,25000000,0,100000000,43.6323,4.7557,8.6454,N/A,
600767.SH,运盛医疗,1997-03-18,4.65,4.6527,4.7852,4.5308,4.7163,1947200,34334391,0.0662,1.4245,17.6327,7.7888,445000000,N/A,1780000000,25000000,0,100000000,44.2539,4.8234,8.7685,N/A,
600767.SH,运盛医疗,1997-03-19,4.7163,4.7163,4.87,4.6395,4.7693,1630000,29185840,0.053,1.1236,17.9054,6.52,450000000,N/A,1800000000,25000000,0,100000000,44.7511,4.8776,8.8671,N/A,
600767.SH,运盛医疗,1997-03-20,4.7693,4.7746,4.9018,4.4248,4.5812,1922900,34571835,-0.1881,-3.9444,17.979,7.6916,432250000,N/A,1729000000,25000000,0,100000000,42.9859,4.6852,8.5173,N/A,
600767.SH,运盛医疗,1997-03-21,4.5812,4.507,4.7693,4.507,4.7428,1317200,22868620,0.1616,3.5281,17.3615,5.2688,447500000,N/A,1790000000,25000000,0,100000000,44.5025,4.8505,8.8178,N/A,
600767.SH,运盛医疗,1997-03-24,4.7428,4.8753,4.9018,4.6421,4.6898,1517300,27072173,-0.053,-1.1173,17.8423,6.0692,442500000,N/A,1770000000,25000000,0,100000000,44.0053,4.7963,8.7193,N/A,
600767.SH,运盛医疗,1997-03-25,4.6898,4.7189,4.7693,4.5176,4.5838,1500200,25955883,-0.106,-2.2599,17.3016,6.0008,432500000,N/A,1730000000,25000000,0,100000000,43.0108,4.6879,8.5222,N/A,
600767.SH,运盛医疗,1997-03-26,4.5838,4.6368,4.8885,4.6368,4.8647,2585900,46766146,0.2809,6.1272,18.0851,10.3436,459000000,N/A,1836000000,25000000,0,100000000,45.6461,4.9752,9.0444,N/A,
600767.SH,运盛医疗,1997-03-27,4.8647,4.9283,5.2409,4.9283,5.1058,3050000,58544337,0.2411,4.9564,19.1949,12.2,481750000,N/A,1927000000,25000000,0,100000000,47.9086,5.2218,9.4927,N/A,
600767.SH,运盛医疗,1997-03-28,5.1058,5.1058,5.1826,4.9362,4.968,1486100,28151148,-0.1378,-2.6985,18.943,5.9444,468750000,N/A,1875000000,25000000,0,100000000,46.6157,5.0808,9.2365,N/A,
600767.SH,运盛医疗,1997-03-31,4.968,5.0342,5.1667,4.976,5.0289,1508800,28721158,0.0609,1.2267,19.0358,6.0352,474500000,N/A,1898000000,25000000,0,100000000,47.1876,5.1432,9.3498,N/A,
600767.SH,运盛医疗,1997-04-01,5.0289,5.0554,5.0607,4.9574,4.9813,779700,14685721,-0.0477,-0.9484,18.8351,3.1188,470000000,N/A,1880000000,25000000,0,100000000,46.7401,5.0944,9.2612,N/A,
600767.SH,运盛医疗,1997-04-02,4.9813,4.9839,5.0342,4.8779,4.8991,721100,13476296,-0.0821,-1.6489,18.6885,2.8844,462250000,N/A,1849000000,25000000,0,100000000,45.9693,5.0104,9.1084,N/A,
600767.SH,运盛医疗,1997-04-03,4.8991,4.8885,5.0024,4.8885,5.0024,691900,12842737,0.1033,2.1092,18.5616,2.7676,472000000,N/A,1888000000,25000000,0,100000000,46.9389,5.1161,9.3006,N/A,
600767.SH,运盛医疗,1997-04-04,5.0024,5.0607,5.0819,4.915,4.9283,967700,18117453,-0.0742,-1.4831,18.7222,3.8708,465000000,N/A,1860000000,25000000,0,100000000,46.2428,5.0402,9.1626,N/A,
600767.SH,运盛医疗,1997-04-07,4.9283,4.8753,4.9442,4.6368,4.7666,1798000,32335539,-0.1616,-3.2796,17.9842,7.192,449750000,N/A,1799000000,25000000,0,100000000,44.7263,4.8749,8.8621,N/A,
600767.SH,运盛医疗,1997-04-08,4.7666,4.7693,5.0077,4.7613,4.8541,1677300,30954904,0.0874,1.8344,18.4552,6.7092,458000000,N/A,1832000000,25000000,0,100000000,45.5467,4.9643,9.0247,N/A,
600767.SH,运盛医疗,1997-04-09,4.8541,4.8753,5.3389,4.8753,5.3389,2564000,50342952,0.4849,9.9891,19.6345,10.256,503750000,N/A,2015000000,25000000,0,100000000,50.0964,5.4602,9.9262,N/A,
600767.SH,运盛医疗,1997-04-10,5.3389,5.5642,5.8503,5.4582,5.6701,3192500,68321941,0.3312,6.2035,21.4008,12.77,535000000,N/A,2140000000,25000000,0,100000000,53.2041,5.7989,10.5419,N/A,
600767.SH,运盛医疗,1997-04-11,5.6701,5.6701,5.7761,5.2992,5.5642,2038600,42755902,-0.106,-1.8692,20.9732,8.1544,525000000,N/A,2100000000,25000000,0,100000000,52.2096,5.6905,10.3449,N/A,
600767.SH,运盛医疗,1997-04-14,5.5642,5.0077,5.0077,5.0077,5.0077,228700,4322430,-0.5564,-10,18.9,0.9148,472500000,N/A,1890000000,25000000,0,100000000,46.9887,5.1215,9.3104,N/A,
600767.SH,运盛医疗,1997-04-15,5.0077,4.5308,4.8461,4.5308,4.7905,3971200,69814493,-0.2173,-4.3386,17.5802,15.8848,452000000,N/A,1808000000,25000000,0,100000000,44.95,4.8993,8.9065,N/A,
600767.SH,运盛医疗,1997-04-16,4.7905,4.7666,4.7666,4.6368,4.6845,1441300,25506670,-0.106,-2.2124,17.697,5.7652,442000000,N/A,1768000000,25000000,0,100000000,43.9555,4.7909,8.7094,N/A,
600767.SH,运盛医疗,1997-04-17,4.6845,4.6845,4.6898,4.613,4.6236,1024900,17923208,-0.0609,-1.3009,17.4878,4.0996,436250000,N/A,1745000000,25000000,0,100000000,43.3837,4.7286,8.5961,N/A,
600767.SH,运盛医疗,1997-04-18,4.6236,4.6103,4.7163,4.6103,4.711,1080200,19049874,0.0874,1.8911,17.6355,4.3208,444500000,N/A,1778000000,25000000,0,100000000,44.2042,4.818,8.7587,N/A,
600767.SH,运盛医疗,1997-04-21,4.711,4.7163,4.7295,4.6289,4.6553,1126200,19761772,-0.0556,-1.1811,17.5473,4.5048,439250000,N/A,1757000000,25000000,0,100000000,43.6821,4.7611,8.6552,N/A,
600767.SH,运盛医疗,1997-04-22,4.6553,4.6368,4.7401,4.5971,4.6898,906800,15940943,0.0344,0.7399,17.5793,3.6272,442500000,N/A,1770000000,25000000,0,100000000,44.0053,4.7963,8.7193,N/A,
600767.SH,运盛医疗,1997-04-23,4.6898,4.703,4.8196,4.65,4.7693,1306200,23335086,0.0795,1.6949,17.8649,5.2248,450000000,N/A,1800000000,25000000,0,100000000,44.7511,4.8776,8.8671,N/A,
600767.SH,运盛医疗,1997-04-24,4.7693,4.7163,4.7587,4.6686,4.7083,815200,14509740,-0.0609,-1.2778,17.799,3.2608,444250000,N/A,1777000000,25000000,0,100000000,44.1793,4.8153,8.7538,N/A,
600767.SH,运盛医疗,1997-04-25,4.7083,4.7163,4.9283,4.7163,4.8276,1811800,33077766,0.1192,2.5324,18.2569,7.2472,455500000,N/A,1822000000,25000000,0,100000000,45.2981,4.9372,8.9754,N/A,
600767.SH,运盛医疗,1997-04-28,4.8276,4.9044,5.1084,4.7958,4.8435,1508700,28247874,0.0159,0.3293,18.7233,6.0348,457000000,N/A,1828000000,25000000,0,100000000,45.4472,4.9535,9.005,N/A,
600767.SH,运盛医疗,1997-04-29,4.8435,4.8435,4.87,4.6527,4.7428,720900,12849738,-0.1007,-2.0788,17.8246,2.8836,447500000,N/A,1790000000,25000000,0,100000000,44.5025,4.8505,8.8178,N/A,
600767.SH,运盛医疗,1997-04-30,4.7428,4.7719,4.8753,4.7507,4.8435,579000,10473512,0.1007,2.1229,18.089,2.316,457000000,N/A,1828000000,25000000,0,100000000,45.4472,4.9535,9.005,N/A,
600767.SH,运盛医疗,1997-05-05,4.8435,4.8832,5.0263,4.8832,4.976,1554200,29201292,0.1325,2.7352,18.7886,6.2168,469500000,N/A,1878000000,25000000,0,100000000,46.6903,5.089,9.2513,N/A,
600767.SH,运盛医疗,1997-05-06,4.976,4.9813,5.1402,4.9283,5.1164,1479300,28316893,0.1404,2.8222,19.1421,5.9172,482750000,N/A,1931000000,25000000,0,100000000,48.008,5.2326,9.5124,N/A,
600767.SH,运盛医疗,1997-05-07,5.1164,5.127,5.1614,4.9813,5.0263,1009800,19165918,-0.0901,-1.7607,18.9799,4.0392,474250000,N/A,1897000000,25000000,0,100000000,47.1627,5.1405,9.3449,N/A,
600767.SH,运盛医疗,1997-05-08,5.0263,4.9018,5.0846,4.6315,4.7163,1147000,21491224,-0.31,-6.1676,18.7369,4.588,445000000,N/A,1780000000,25000000,0,100000000,44.2539,4.8234,8.7685,N/A,
600767.SH,运盛医疗,1997-05-09,4.7163,4.7746,4.915,4.7057,4.8753,868300,15820536,0.159,3.3708,18.2201,3.4732,460000000,N/A,1840000000,25000000,0,100000000,45.7456,4.986,9.0641,N/A,
600767.SH,运盛医疗,1997-05-12,4.8753,4.8753,4.8753,4.8753,4.8753,N/A,N/A,0,0,N/A,N/A,460000000,N/A,1840000000,25000000,0,100000000,45.7456,4.986,9.0641,N/A,
600767.SH,运盛医疗,1997-05-13,4.8753,4.87,4.8753,4.6712,4.7401,1159800,20745430,-0.1351,-2.7717,17.8871,4.6392,447250000,N/A,1789000000,25000000,0,100000000,44.4776,4.8478,8.8129,N/A,
600767.SH,运盛医疗,1997-05-14,4.7401,4.6368,4.809,4.5838,4.6315,893600,15788020,-0.1086,-2.2918,17.6679,3.5744,437000000,N/A,1748000000,25000000,0,100000000,43.4583,4.7367,8.6109,N/A,
600767.SH,运盛医疗,1997-05-15,4.6315,4.6103,4.9018,4.605,4.8753,730000,13171776,0.2438,5.2632,18.0435,2.92,460000000,N/A,1840000000,25000000,0,100000000,45.7456,4.986,9.0641,N/A,
600767.SH,运盛医疗,1997-05-16,4.8753,4.5043,4.8965,4.4036,4.5759,1766100,31177062,-0.2994,-6.1413,17.6531,7.0644,431750000,N/A,1727000000,25000000,0,100000000,42.9362,4.6798,8.5075,N/A,
