代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601088.SH,中国神华,2007-10-09,N/A,52.4681,54.3971,52.4681,53.4711,465128280,32254080101,N/A,N/A,69.3445,36.9149,87318000000,N/A,1378350697531.5,1260000000,0,19889620455,83.8617,20.9104,21.4563,-315.9905,
601088.SH,中国神华,2007-10-10,53.4711,54.4048,58.8183,54.0035,58.8183,86721782,6395510231,5.3471,10,73.7474,6.8827,96049800000,N/A,1516185767284.65,1260000000,0,19889620455,92.2479,23.0014,23.6019,-347.5896,
601088.SH,中国神华,2007-10-11,58.8183,62.113,64.6978,61.3414,64.6978,160744942,13137212368,5.8795,9.9961,81.7271,12.7575,105651000000,N/A,1667744675151.75,1260000000,0,19889620455,101.469,25.3007,25.9612,-382.3349,
601088.SH,中国神华,2007-10-12,64.6978,67.8999,71.1714,65.6005,71.0788,169347154,15015481267,6.381,9.8629,88.6669,13.4403,116071200000,N/A,1832231836314.6,1260000000,0,19889620455,111.4767,27.796,28.5217,-420.044,
601088.SH,中国神华,2007-10-15,71.0788,71.1405,73.2084,68.3551,70.1143,94149098,8629060344,-0.9645,-1.3569,91.6531,7.4722,114496200000,N/A,1807369810745.85,1260000000,0,19889620455,109.9641,27.4189,28.1346,-414.3443,
601088.SH,中国神华,2007-10-16,70.1143,70.2918,70.9785,67.1283,69.8211,69162155,6184574206,-0.2932,-0.4182,89.4214,5.4891,114017400000,N/A,1799811754972.95,1260000000,0,19889620455,109.5042,27.3042,28.017,-412.6116,
601088.SH,中国神华,2007-10-17,69.8211,68.5789,69.3427,67.2595,67.9153,55333019,4887916163,-1.9058,-2.7296,88.3363,4.3915,110905200000,N/A,1750684392449.1,1260000000,0,19889620455,106.5152,26.5589,27.2522,-401.349,
601088.SH,中国神华,2007-10-18,67.9153,67.1283,67.5141,62.9617,63.4709,78489528,6605763662,-4.4444,-6.544,84.1611,6.2293,103647600000,N/A,1636120178628.3,1260000000,0,19889620455,99.5449,24.8209,25.4689,-375.0849,
601088.SH,中国神华,2007-10-19,63.4709,64.8907,65.4308,63.2703,64.5203,50557214,4218570595,1.0494,1.6533,83.4415,4.0125,105361200000,N/A,1663170062447.1,1260000000,0,19889620455,101.1907,25.2313,25.8899,-381.2861,
601088.SH,中国神华,2007-10-22,64.5203,62.8074,63.579,60.6315,61.1485,47434677,3807528679,-3.3718,-5.226,80.2689,3.7647,99855000000,N/A,1576252421058.75,1260000000,0,19889620455,95.9024,23.9127,24.5369,-361.36,
