代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600128.SH,弘业股份,1997-09-01,N/A,4.2413,4.4126,4.0495,4.3783,20742900,255404040,N/A,N/A,12.3128,59.2654,447300000,N/A,1488710250,35000000,0,116487500,45.2857,11.6656,1.6324,N/A,
600128.SH,弘业股份,1997-09-02,4.3783,4.3509,4.4811,4.1762,4.416,8719600,109916828,0.0377,0.8607,12.6057,24.9131,451150000,N/A,1501523875,35000000,0,116487500,45.6754,11.766,1.6464,N/A,
600128.SH,弘业股份,1997-09-03,4.416,4.4469,4.512,4.2996,4.4606,6397300,82555607,0.0445,1.0085,12.9048,18.278,455700000,N/A,1516667250,35000000,0,116487500,46.1361,11.8846,1.6631,N/A,
600128.SH,弘业股份,1997-09-04,4.4606,4.4469,4.6182,4.3235,4.3235,9437300,123307974,-0.137,-3.0722,13.066,26.9637,441700000,N/A,1470072250,35000000,0,116487500,44.7187,11.5195,1.612,N/A,
600128.SH,弘业股份,1997-09-05,4.3235,4.3133,4.3783,4.231,4.2653,3852100,48286371,-0.0582,-1.3471,12.5351,11.006,435750000,N/A,1450269375,35000000,0,116487500,44.1163,11.3643,1.5902,N/A,
600128.SH,弘业股份,1997-09-08,4.2653,4.2824,4.3441,4.1968,4.2413,2129300,26524591,-0.024,-0.5622,12.457,6.0837,433300000,N/A,1442115250,35000000,0,116487500,43.8683,11.3004,1.5813,N/A,
600128.SH,弘业股份,1997-09-09,4.2413,4.255,4.3681,4.1968,4.2756,2063400,25774501,0.0343,0.8078,12.4913,5.8954,436800000,N/A,1453764000,35000000,0,116487500,44.2226,11.3917,1.5941,N/A,
600128.SH,弘业股份,1997-09-10,4.2756,4.2996,4.4126,4.279,4.3509,2375600,30229609,0.0754,1.7628,12.725,6.7874,444500000,N/A,1479391250,35000000,0,116487500,45.0022,11.5925,1.6222,N/A,
600128.SH,弘业股份,1997-09-11,4.3509,4.3681,4.4092,4.231,4.2345,1562400,19732050,-0.1165,-2.6772,12.6293,4.464,432600000,N/A,1439785500,35000000,0,116487500,43.7974,11.2822,1.5787,N/A,
600128.SH,弘业股份,1997-09-12,4.2345,4.2824,4.3338,4.1488,4.1728,1226500,15100777,-0.0617,-1.4563,12.3121,3.5043,426300000,N/A,1418817750,35000000,0,116487500,43.1596,11.1179,1.5558,N/A,
600128.SH,弘业股份,1997-09-15,4.1728,4.1796,4.2139,3.9433,3.9741,1386300,16474643,-0.1987,-4.7619,11.8839,3.9609,406000000,N/A,1351255000,35000000,0,116487500,41.1044,10.5885,1.4817,N/A,
600128.SH,弘业股份,1997-09-16,3.9741,4.0358,4.0426,3.909,3.9672,811500,9401242,-0.0069,-0.1724,11.585,2.3186,405300000,N/A,1348925250,35000000,0,116487500,41.0335,10.5702,1.4791,N/A,
600128.SH,弘业股份,1997-09-17,3.9672,3.9809,4.0597,3.9398,4.0323,808200,9455782,0.0651,1.6408,11.6998,2.3091,411950000,N/A,1371057875,35000000,0,116487500,41.7068,10.7436,1.5034,N/A,
600128.SH,弘业股份,1997-09-18,4.0323,4.0426,4.1694,4.0358,4.118,1287800,15471839,0.0856,2.124,12.0142,3.6794,420700000,N/A,1400179750,35000000,0,116487500,42.5926,10.9718,1.5353,N/A,
600128.SH,弘业股份,1997-09-19,4.118,4.1283,4.1591,4.0255,4.1043,621000,7405907,-0.0137,-0.3328,11.9258,1.7743,419300000,N/A,1395520250,35000000,0,116487500,42.4509,10.9353,1.5302,N/A,
600128.SH,弘业股份,1997-09-22,4.1043,4.1111,4.1111,3.8062,3.8199,983200,11254000,-0.2844,-6.9282,11.4463,2.8091,390250000,N/A,1298835625,35000000,0,116487500,39.5098,10.1777,1.4242,N/A,
600128.SH,弘业股份,1997-09-23,3.8199,3.8028,3.8782,3.5287,3.5835,1107400,11944028,-0.2364,-6.1883,10.7856,3.164,366100000,N/A,1218459250,35000000,0,116487500,37.0648,9.5479,1.3361,N/A,
600128.SH,弘业股份,1997-09-24,3.5835,3.6486,3.7925,3.6315,3.7685,906600,9814108,0.185,5.1625,10.8252,2.5903,385000000,N/A,1281362500,35000000,0,116487500,38.9783,10.0408,1.405,N/A,
600128.SH,弘业股份,1997-09-25,3.7685,3.8302,3.8302,3.6932,3.7857,981800,10769233,0.0171,0.4545,10.9689,2.8051,386750000,N/A,1287186875,35000000,0,116487500,39.1554,10.0864,1.4114,N/A,
600128.SH,弘业股份,1997-09-26,3.7857,3.8028,3.8028,3.6486,3.7274,582200,6292748,-0.0582,-1.5385,10.8086,1.6634,380800000,N/A,1267384000,35000000,0,116487500,38.5531,9.9312,1.3897,N/A,
600128.SH,弘业股份,1997-09-29,3.7274,3.6932,3.6932,3.539,3.5527,590700,6191440,-0.1747,-4.6875,10.4815,1.6877,362950000,N/A,1207975375,35000000,0,116487500,36.7459,9.4657,1.3246,N/A,
600128.SH,弘业股份,1997-09-30,3.5527,3.5664,3.6829,3.563,3.6486,452100,4783537,0.0959,2.7001,10.5807,1.2917,372750000,N/A,1240591875,35000000,0,116487500,37.7381,9.7213,1.3603,N/A,
600128.SH,弘业股份,1997-10-06,3.6486,3.6315,3.6658,3.5801,3.5972,257700,2722176,-0.0514,-1.4085,10.5634,0.7363,367500000,N/A,1223118750,35000000,0,116487500,37.2065,9.5844,1.3412,N/A,
600128.SH,弘业股份,1997-10-07,3.5972,3.5972,3.6452,3.563,3.5904,282300,2959826,-0.0069,-0.1905,10.4847,0.8066,366800000,N/A,1220789000,35000000,0,116487500,37.1357,9.5661,1.3386,N/A,
600128.SH,弘业股份,1997-10-08,3.5904,3.6726,3.7685,3.6349,3.7274,533900,5789107,0.137,3.8168,10.8431,1.5254,380800000,N/A,1267384000,35000000,0,116487500,38.5531,9.9312,1.3897,N/A,
600128.SH,弘业股份,1997-10-09,3.7274,3.7206,3.7308,3.6246,3.6315,311300,3329421,-0.0959,-2.5735,10.6952,0.8894,371000000,N/A,1234767500,35000000,0,116487500,37.5609,9.6757,1.3539,N/A,
600128.SH,弘业股份,1997-10-10,3.6315,3.6144,3.7994,3.6144,3.7788,787000,8607537,0.1473,4.0566,10.9371,2.2486,386050000,N/A,1284857125,35000000,0,116487500,39.0846,10.0682,1.4089,N/A,
600128.SH,弘业股份,1997-10-13,3.7788,3.8028,3.8645,3.772,3.8131,741600,8282465,0.0343,0.9066,11.1684,2.1189,389550000,N/A,1296505875,35000000,0,116487500,39.4389,10.1594,1.4216,N/A,
600128.SH,弘业股份,1997-10-14,3.8131,3.7685,3.8336,3.7274,3.7788,456500,5029490,-0.0343,-0.8985,11.0175,1.3043,386050000,N/A,1284857125,35000000,0,116487500,39.0846,10.0682,1.4089,N/A,
600128.SH,弘业股份,1997-10-15,3.7788,3.8028,3.8302,3.7685,3.7994,236100,2624542,0.0206,0.544,11.1162,0.6746,388150000,N/A,1291846375,35000000,0,116487500,39.2972,10.1229,1.4165,N/A,
600128.SH,弘业股份,1997-10-16,3.7994,3.837,4.0529,3.8165,4.0426,1204000,13866870,0.2432,6.4022,11.5173,3.44,413000000,N/A,1374552500,35000000,0,116487500,41.8131,10.771,1.5072,N/A,
600128.SH,弘业股份,1997-10-17,4.0426,4.0426,4.1111,3.9741,4.0255,1515900,17883152,-0.0171,-0.4237,11.7971,4.3311,411250000,N/A,1368728125,35000000,0,116487500,41.6359,10.7254,1.5008,N/A,
600128.SH,弘业股份,1997-10-20,4.0255,4.1043,4.1385,3.9672,4.0392,1109300,13070616,0.0137,0.3404,11.7828,3.1694,412650000,N/A,1373387625,35000000,0,116487500,41.7776,10.7619,1.5059,N/A,
600128.SH,弘业股份,1997-10-21,4.0392,4.0392,4.0769,3.9844,4.0597,765100,8994932,0.0206,0.5089,11.7565,2.186,414750000,N/A,1380376875,35000000,0,116487500,41.9902,10.8167,1.5136,N/A,
600128.SH,弘业股份,1997-10-22,4.0597,4.07,4.118,3.933,3.9501,1371000,16067902,-0.1096,-2.7004,11.7198,3.9171,403550000,N/A,1343100875,35000000,0,116487500,40.8563,10.5246,1.4727,N/A,
600128.SH,弘业股份,1997-10-23,3.9501,3.9501,4.1111,3.9398,4.0049,964500,11341984,0.0548,1.3877,11.7594,2.7557,409150000,N/A,1361738875,35000000,0,116487500,41.4233,10.6706,1.4932,N/A,
600128.SH,弘业股份,1997-10-24,4.0049,4.0083,4.1625,4.0083,4.1625,1539400,18492276,0.1576,3.935,12.0127,4.3983,425250000,N/A,1415323125,35000000,0,116487500,43.0533,11.0905,1.5519,N/A,
600128.SH,弘业股份,1997-10-27,4.1625,4.2173,4.4503,4.2173,4.3852,3153100,40031610,0.2227,5.3498,12.696,9.0089,448000000,N/A,1491040000,35000000,0,116487500,45.3565,11.6838,1.635,N/A,
600128.SH,弘业股份,1997-10-28,4.3852,4.3852,4.3955,4.118,4.1454,2043900,25285531,-0.2398,-5.4688,12.3712,5.8397,423500000,N/A,1409498750,35000000,0,116487500,42.8761,11.0449,1.5455,N/A,
600128.SH,弘业股份,1997-10-29,4.1454,4.1351,4.2139,4.0734,4.1968,1073600,13004302,0.0514,1.2397,12.1128,3.0674,428750000,N/A,1426971875,35000000,0,116487500,43.4076,11.1818,1.5647,N/A,
600128.SH,弘业股份,1997-10-30,4.1968,4.1968,4.2996,4.0769,4.0974,1202300,14682816,-0.0994,-2.3673,12.2123,3.4351,418600000,N/A,1393190500,35000000,0,116487500,42.38,10.9171,1.5277,N/A,
600128.SH,弘业股份,1997-10-31,4.0974,4.0426,4.0871,3.9809,4.0769,641000,7546060,-0.0206,-0.5017,11.7723,1.8314,416500000,N/A,1386201250,35000000,0,116487500,42.1674,10.8623,1.52,N/A,
600128.SH,弘业股份,1997-11-03,4.0769,4.094,4.094,4.0083,4.0666,395800,4674008,-0.0103,-0.2521,11.809,1.1309,415450000,N/A,1382706625,35000000,0,116487500,42.0611,10.8349,1.5162,N/A,
