代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600155.SH,宝硕股份,1998-10-08,4.1979,4.2186,4.298,4.1806,4.229,2424900,29790494,0.0311,0.7401,12.2852,5.3887,551250000,N/A,2450000000,45000000,0,200000000,43.9049,11.6471,4.9297,N/A,
600155.SH,宝硕股份,1998-10-09,4.229,4.2566,4.2566,4.1323,4.1427,1646600,19963222,-0.0863,-2.0408,12.1239,3.6591,540000000,N/A,2400000000,45000000,0,200000000,43.0089,11.4094,4.8291,N/A,
600155.SH,宝硕股份,1998-10-12,4.1427,4.1081,4.1392,4.0598,4.0771,1936600,22894635,-0.0656,-1.5833,11.8221,4.3036,531450000,N/A,2362000000,45000000,0,200000000,42.3279,11.2287,4.7526,N/A,
600155.SH,宝硕股份,1998-10-13,4.0771,4.1081,4.2324,4.0563,4.153,1754000,21119028,0.0759,1.8628,12.0405,3.8978,541350000,N/A,2406000000,45000000,0,200000000,43.1164,11.4379,4.8411,N/A,
600155.SH,宝硕股份,1998-10-14,4.153,4.0943,4.1703,4.0771,4.0805,943100,11230910,-0.0725,-1.7456,11.9085,2.0958,531900000,N/A,2364000000,45000000,0,200000000,42.3637,11.2382,4.7566,N/A,
600155.SH,宝硕股份,1998-10-15,4.0805,4.084,4.2255,4.0805,4.1875,1584800,19113813,0.107,2.6227,12.0607,3.5218,545850000,N/A,2426000000,45000000,0,200000000,43.4748,11.533,4.8814,N/A,
600155.SH,宝硕股份,1998-10-16,4.1875,4.2393,4.4119,4.1875,4.26,4464300,55834026,0.0725,1.7312,12.5068,9.9207,555300000,N/A,2468000000,45000000,0,200000000,44.2275,11.7326,4.9659,N/A,
600155.SH,宝硕股份,1998-10-19,4.26,4.3153,4.4257,4.2497,4.3049,3228400,40759127,0.0449,1.0535,12.6252,7.1742,561150000,N/A,2494000000,45000000,0,200000000,44.6934,11.8562,5.0182,N/A,
600155.SH,宝硕股份,1998-10-20,4.3049,4.3153,4.3498,4.229,4.2635,1316000,16280688,-0.0414,-0.9623,12.3713,2.9244,555750000,N/A,2470000000,45000000,0,200000000,44.2633,11.7422,4.9699,N/A,
600155.SH,宝硕股份,1998-10-21,4.2635,4.2635,4.2669,4.1288,4.1358,1715800,20825495,-0.1277,-2.996,12.1375,3.8129,539100000,N/A,2396000000,45000000,0,200000000,42.9372,11.3904,4.821,N/A,
600155.SH,宝硕股份,1998-10-22,4.1358,4.1081,4.1841,4.0391,4.1703,1438800,17179749,0.0345,0.8347,11.9403,3.1973,543600000,N/A,2416000000,45000000,0,200000000,43.2956,11.4854,4.8613,N/A,
600155.SH,宝硕股份,1998-10-23,4.1703,4.1772,4.2462,4.0667,4.1358,1396800,16858442,-0.0345,-0.8278,12.0693,3.104,539100000,N/A,2396000000,45000000,0,200000000,42.9372,11.3904,4.821,N/A,
600155.SH,宝硕股份,1998-10-26,4.1358,4.1012,4.1772,4.0356,4.115,1235200,14609611,-0.0207,-0.5008,11.8277,2.7449,536400000,N/A,2384000000,45000000,0,200000000,42.7222,11.3333,4.7969,N/A,
600155.SH,宝硕股份,1998-10-27,4.115,4.115,4.2359,4.0771,4.2117,982300,11898685,0.0967,2.349,12.1131,2.1829,549000000,N/A,2440000000,45000000,0,200000000,43.7257,11.5995,4.9096,N/A,
600155.SH,宝硕股份,1998-10-28,4.2117,4.2152,4.2635,4.1772,4.2048,869900,10610503,-0.0069,-0.1639,12.1974,1.9331,548100000,N/A,2436000000,45000000,0,200000000,43.654,11.5805,4.9015,N/A,
600155.SH,宝硕股份,1998-10-29,4.2048,4.2152,4.2359,4.1392,4.1427,1112800,13400479,-0.0621,-1.4778,12.0421,2.4729,540000000,N/A,2400000000,45000000,0,200000000,43.0089,11.4094,4.8291,N/A,
600155.SH,宝硕股份,1998-10-30,4.1427,4.1392,4.3084,4.1219,4.2013,1586900,19501532,0.0587,1.4167,12.2891,3.5264,547650000,N/A,2434000000,45000000,0,200000000,43.6182,11.571,4.8975,N/A,
600155.SH,宝硕股份,1998-11-02,4.2013,4.2048,4.3463,4.2048,4.3429,2203300,27376113,0.1415,3.3689,12.4251,4.8962,566100000,N/A,2516000000,45000000,0,200000000,45.0876,11.9608,5.0625,N/A,
600155.SH,宝硕股份,1998-11-03,4.3429,4.3843,4.5259,4.336,4.3947,4167200,53685658,0.0518,1.1924,12.8829,9.2604,572850000,N/A,2546000000,45000000,0,200000000,45.6253,12.1034,5.1228,N/A,
600155.SH,宝硕股份,1998-11-04,4.3947,4.4188,4.5155,4.3532,4.4534,2047500,26285804,0.0587,1.3354,12.838,4.55,580500000,N/A,2580000000,45000000,0,200000000,46.2345,12.2651,5.1913,N/A,
600155.SH,宝硕股份,1998-11-05,4.4534,4.4879,4.5811,4.443,4.5397,2914300,38187803,0.0863,1.938,13.1036,6.4762,591750000,N/A,2630000000,45000000,0,200000000,47.1306,12.5028,5.2919,N/A,
600155.SH,宝硕股份,1998-11-06,4.5397,4.626,4.626,4.3843,4.3843,3709500,48381552,-0.1553,-3.4221,13.0426,8.2433,571500000,N/A,2540000000,45000000,0,200000000,45.5177,12.0749,5.1108,N/A,
600155.SH,宝硕股份,1998-11-09,4.3843,4.4361,4.588,4.4223,4.5189,2719500,35642289,0.1346,3.0709,13.1062,6.0433,589050000,N/A,2618000000,45000000,0,200000000,46.9155,12.4457,5.2677,N/A,
600155.SH,宝硕股份,1998-11-10,4.5189,4.4982,4.6191,4.4464,4.4982,2090100,27336601,-0.0207,-0.4584,13.0791,4.6447,586350000,N/A,2606000000,45000000,0,200000000,46.7005,12.3887,5.2436,N/A,
600155.SH,宝硕股份,1998-11-11,4.4982,4.4982,4.5845,4.4775,4.5431,1615700,21232255,0.0449,0.9977,13.1412,3.5904,592200000,N/A,2632000000,45000000,0,200000000,47.1664,12.5123,5.2959,N/A,
600155.SH,宝硕股份,1998-11-12,4.5431,4.5569,4.5845,4.4361,4.4534,1695300,22025927,-0.0898,-1.9757,12.9923,3.7673,580500000,N/A,2580000000,45000000,0,200000000,46.2345,12.2651,5.1913,N/A,
600155.SH,宝硕股份,1998-11-13,4.4534,4.4534,4.4913,4.367,4.4085,1188900,15155859,-0.0449,-1.0078,12.7478,2.642,574650000,N/A,2554000000,45000000,0,200000000,45.7686,12.1415,5.1389,N/A,
600155.SH,宝硕股份,1998-11-16,4.4085,4.3912,4.5051,4.3705,4.4292,1096700,14101912,0.0207,0.4699,12.8585,2.4371,577350000,N/A,2566000000,45000000,0,200000000,45.9837,12.1985,5.1631,N/A,
600155.SH,宝硕股份,1998-11-17,4.4292,4.4361,4.5017,4.3809,4.4948,982500,12610283,0.0656,1.4809,12.8349,2.1833,585900000,N/A,2604000000,45000000,0,200000000,46.6646,12.3792,5.2395,N/A,
600155.SH,宝硕股份,1998-11-18,4.4948,4.5051,4.5189,4.374,4.3843,1491500,19059560,-0.1105,-2.4578,12.7788,3.3144,571500000,N/A,2540000000,45000000,0,200000000,45.5177,12.0749,5.1108,N/A,
600155.SH,宝硕股份,1998-11-19,4.3843,4.3843,4.4257,4.3532,4.3532,679700,8644224,-0.0311,-0.7087,12.7177,1.5104,567450000,N/A,2522000000,45000000,0,200000000,45.1952,11.9894,5.0746,N/A,
600155.SH,宝硕股份,1998-11-20,4.3532,4.3498,4.4154,4.336,4.3705,626000,7929161,0.0173,0.3965,12.6664,1.3911,569700000,N/A,2532000000,45000000,0,200000000,45.3744,12.0369,5.0947,N/A,
600155.SH,宝硕股份,1998-11-23,4.3705,4.4464,4.4706,4.3774,4.4499,596800,7635416,0.0794,1.8167,12.7939,1.3262,580050000,N/A,2578000000,45000000,0,200000000,46.1987,12.2556,5.1872,N/A,
600155.SH,宝硕股份,1998-11-24,4.4499,4.4534,4.4706,4.3601,4.3774,471400,6026587,-0.0725,-1.6292,12.7844,1.0476,570600000,N/A,2536000000,45000000,0,200000000,45.446,12.0559,5.1027,N/A,
600155.SH,宝硕股份,1998-11-25,4.3774,4.4016,4.4326,4.3325,4.3429,717300,9070040,-0.0345,-0.7886,12.6447,1.594,566100000,N/A,2516000000,45000000,0,200000000,45.0876,11.9608,5.0625,N/A,
600155.SH,宝硕股份,1998-11-26,4.3429,4.3325,4.3325,4.2117,4.2428,1011100,12487000,-0.1001,-2.3052,12.3499,2.2469,553050000,N/A,2458000000,45000000,0,200000000,44.0483,11.6851,4.9458,N/A,
600155.SH,宝硕股份,1998-11-27,4.2428,4.2531,4.2669,4.1703,4.1772,893200,10891000,-0.0656,-1.546,12.1932,1.9849,544500000,N/A,2420000000,45000000,0,200000000,43.3673,11.5045,4.8693,N/A,
600155.SH,宝硕股份,1998-11-30,4.1772,4.1772,4.2842,4.1703,4.229,495300,6054000,0.0518,1.2397,12.2229,1.1007,551250000,N/A,2450000000,45000000,0,200000000,43.9049,11.6471,4.9297,N/A,
600155.SH,宝硕股份,1998-12-01,4.229,4.2807,4.2807,4.1703,4.2117,441300,5384735,-0.0173,-0.4082,12.202,0.9807,549000000,N/A,2440000000,45000000,0,200000000,43.7257,11.5995,4.9096,N/A,
600155.SH,宝硕股份,1998-12-02,4.2117,4.1944,4.2635,4.1772,4.26,369000,4503608,0.0483,1.1475,12.2049,0.82,555300000,N/A,2468000000,45000000,0,200000000,44.2275,11.7326,4.9659,N/A,
600155.SH,宝硕股份,1998-12-03,4.26,4.2462,4.2704,4.1875,4.2255,259400,3174754,-0.0345,-0.8104,12.2388,0.5764,550800000,N/A,2448000000,45000000,0,200000000,43.8691,11.6376,4.9257,N/A,
600155.SH,宝硕股份,1998-12-04,4.2255,4.2393,4.2635,4.1979,4.229,296400,3621982,0.0035,0.0817,12.2199,0.6587,551250000,N/A,2450000000,45000000,0,200000000,43.9049,11.6471,4.9297,N/A,
600155.SH,宝硕股份,1998-12-07,4.229,4.2807,4.2807,4.1358,4.1358,403200,4910332,-0.0932,-2.2041,12.1784,0.896,539100000,N/A,2396000000,45000000,0,200000000,42.9372,11.3904,4.821,N/A,
600155.SH,宝硕股份,1998-12-08,4.1358,4.1047,4.191,4.1047,4.153,347800,4168118,0.0173,0.4174,11.9842,0.7729,541350000,N/A,2406000000,45000000,0,200000000,43.1164,11.4379,4.8411,N/A,
600155.SH,宝硕股份,1998-12-09,4.153,4.1427,4.2255,4.1427,4.2082,144200,1751958,0.0552,1.33,12.1495,0.3204,548550000,N/A,2438000000,45000000,0,200000000,43.6899,11.59,4.9055,N/A,
600155.SH,宝硕股份,1998-12-10,4.2082,4.1772,4.2048,4.1012,4.1047,381000,4559603,-0.1036,-2.461,11.9675,0.8467,535050000,N/A,2378000000,45000000,0,200000000,42.6146,11.3048,4.7848,N/A,
600155.SH,宝硕股份,1998-12-11,4.1047,4.0805,4.1703,4.0563,4.1496,224800,2669248,0.0449,1.0934,11.8739,0.4996,540900000,N/A,2404000000,45000000,0,200000000,43.0806,11.4284,4.8371,N/A,
600155.SH,宝硕股份,1998-12-14,4.1496,4.1496,4.1944,4.0805,4.1427,229800,2741988,-0.0069,-0.1664,11.9321,0.5107,540000000,N/A,2400000000,45000000,0,200000000,43.0089,11.4094,4.8291,N/A,
600155.SH,宝硕股份,1998-12-15,4.1427,4.1254,4.229,4.0805,4.2082,384100,4627063,0.0656,1.5833,12.0465,0.8536,548550000,N/A,2438000000,45000000,0,200000000,43.6899,11.59,4.9055,N/A,
600155.SH,宝硕股份,1998-12-16,4.2082,4.2082,4.2082,4.1288,4.1392,133600,1611668,-0.069,-1.6407,12.0634,0.2969,539550000,N/A,2398000000,45000000,0,200000000,42.973,11.3999,4.8251,N/A,
600155.SH,宝硕股份,1998-12-17,4.1392,4.1047,4.1737,4.1012,4.1254,281000,3365112,-0.0138,-0.3336,11.9755,0.6244,537750000,N/A,2390000000,45000000,0,200000000,42.8297,11.3618,4.809,N/A,
600155.SH,宝硕股份,1998-12-18,4.1254,4.1254,4.1979,4.1012,4.1703,305700,3675802,0.0449,1.0879,12.0242,0.6793,543600000,N/A,2416000000,45000000,0,200000000,43.2956,11.4854,4.8613,N/A,
600155.SH,宝硕股份,1998-12-21,4.1703,4.153,4.2807,4.1461,4.2186,468100,5739850,0.0483,1.1589,12.262,1.0402,549900000,N/A,2444000000,45000000,0,200000000,43.7974,11.6185,4.9176,N/A,
600155.SH,宝硕股份,1998-12-22,4.2186,4.2531,4.3084,4.229,4.298,601600,7463179,0.0794,1.8822,12.4056,1.3369,560250000,N/A,2490000000,45000000,0,200000000,44.6217,11.8372,5.0102,N/A,
600155.SH,宝硕股份,1998-12-23,4.298,4.298,4.3153,4.2117,4.2221,363200,4481344,-0.0759,-1.7671,12.3385,0.8071,550350000,N/A,2446000000,45000000,0,200000000,43.8332,11.6281,4.9216,N/A,
600155.SH,宝硕股份,1998-12-24,4.2221,4.2221,4.2428,4.1875,4.2186,251000,3057807,-0.0035,-0.0818,12.1825,0.5578,549900000,N/A,2444000000,45000000,0,200000000,43.7974,11.6185,4.9176,N/A,
600155.SH,宝硕股份,1998-12-25,4.2186,4.229,4.3084,4.2117,4.2462,254700,3140918,0.0276,0.6547,12.3318,0.566,553500000,N/A,2460000000,45000000,0,200000000,44.0841,11.6946,4.9498,N/A,
600155.SH,宝硕股份,1998-12-28,4.2462,4.3049,4.3049,4.2117,4.2117,270100,3321958,-0.0345,-0.813,12.299,0.6002,549000000,N/A,2440000000,45000000,0,200000000,43.7257,11.5995,4.9096,N/A,
600155.SH,宝硕股份,1998-12-29,4.2117,4.1979,4.2186,4.0943,4.1185,392600,4715713,-0.0932,-2.2131,12.0115,0.8724,536850000,N/A,2386000000,45000000,0,200000000,42.758,11.3428,4.8009,N/A,
600155.SH,宝硕股份,1998-12-30,4.1185,4.0736,4.2255,4.0218,4.2255,509400,6075894,0.107,2.5985,11.9276,1.132,550800000,N/A,2448000000,45000000,0,200000000,43.8691,11.6376,4.9257,N/A,
600155.SH,宝硕股份,1998-12-31,4.2255,4.1461,4.2048,4.0978,4.1427,361500,4352423,-0.0829,-1.9608,12.0399,0.8033,540000000,N/A,2400000000,45000000,0,200000000,43.0089,11.4094,4.8291,N/A,
600155.SH,宝硕股份,1999-01-04,4.1427,4.1427,4.1427,4.0218,4.0218,400500,4705752,-0.1208,-2.9167,11.7497,0.89,524250000,N/A,2330000000,45000000,0,200000000,39.8095,4.5576,4.2075,78.3999,
600155.SH,宝硕股份,1999-01-05,4.0218,4.008,4.0598,3.9873,4.0253,504200,5878379,0.0035,0.0858,11.6588,1.1204,524700000,N/A,2332000000,45000000,0,200000000,39.8437,4.5615,4.2111,78.4672,
600155.SH,宝硕股份,1999-01-06,4.0253,4.0253,4.0909,4.0253,4.0391,456800,5355788,0.0138,0.3431,11.7246,1.0151,526500000,N/A,2340000000,45000000,0,200000000,39.9804,4.5771,4.2255,78.7364,
600155.SH,宝硕股份,1999-01-07,4.0391,4.0529,4.0563,3.9873,4.0115,417500,4853202,-0.0276,-0.6838,11.6244,0.9278,522900000,N/A,2324000000,45000000,0,200000000,39.707,4.5458,4.1966,78.198,
600155.SH,宝硕股份,1999-01-08,4.0115,4.0149,4.1288,4.0149,4.1219,621400,7349837,0.1105,2.7539,11.8279,1.3809,537300000,N/A,2388000000,45000000,0,200000000,40.8005,4.671,4.3122,80.3515,
600155.SH,宝硕股份,1999-01-11,4.1219,4.0909,4.1427,4.0598,4.1288,342200,4064191,0.0069,0.1675,11.8767,0.7604,538200000,N/A,2392000000,45000000,0,200000000,40.8688,4.6788,4.3194,80.4861,
600155.SH,宝硕股份,1999-01-12,4.1288,4.1288,4.1599,4.0943,4.1219,301700,3602382,-0.0069,-0.1672,11.9403,0.6704,537300000,N/A,2388000000,45000000,0,200000000,40.8005,4.671,4.3122,80.3515,
600155.SH,宝硕股份,1999-01-13,4.1219,4.0391,4.1047,4.0184,4.046,321000,3768629,-0.0759,-1.8425,11.7403,0.7133,527400000,N/A,2344000000,45000000,0,200000000,40.0487,4.585,4.2327,78.871,
600155.SH,宝硕股份,1999-01-14,4.046,4.0494,4.0529,4.0011,4.0253,366000,4265399,-0.0207,-0.5119,11.6541,0.8133,524700000,N/A,2332000000,45000000,0,200000000,39.8437,4.5615,4.2111,78.4672,
600155.SH,宝硕股份,1999-01-15,4.0253,4.0391,4.0909,4.0253,4.0425,163000,1911500,0.0173,0.4288,11.727,0.3622,526950000,N/A,2342000000,45000000,0,200000000,40.0145,4.581,4.2291,78.8037,
600155.SH,宝硕股份,1999-01-18,4.0425,4.0218,4.0391,3.6593,3.7249,1993100,21867446,-0.3176,-7.8565,10.9716,4.4291,485550000,N/A,2158000000,45000000,0,200000000,36.8708,4.2211,3.8969,72.6124,
600155.SH,宝硕股份,1999-01-19,3.7249,3.7871,3.8492,3.6835,3.7698,1228900,13397518,0.0449,1.2048,10.902,2.7309,491400000,N/A,2184000000,45000000,0,200000000,37.315,4.272,3.9438,73.4873,
600155.SH,宝硕股份,1999-01-20,3.7698,3.7974,3.8009,3.7284,3.7664,336400,3664036,-0.0035,-0.0916,10.8919,0.7476,490950000,N/A,2182000000,45000000,0,200000000,37.2808,4.2681,3.9402,73.42,
600155.SH,宝硕股份,1999-01-21,3.7664,3.7457,3.7767,3.687,3.756,485600,5234790,-0.0104,-0.275,10.78,1.0791,489600000,N/A,2176000000,45000000,0,200000000,37.1783,4.2563,3.9294,73.2181,
600155.SH,宝硕股份,1999-01-22,3.756,3.7664,3.794,3.7284,3.7733,438200,4765101,0.0173,0.4596,10.8743,0.9738,491850000,N/A,2186000000,45000000,0,200000000,37.3492,4.2759,3.9474,73.5546,
600155.SH,宝硕股份,1999-01-25,3.7733,3.756,3.7871,3.5938,3.6041,632200,6735290,-0.1692,-4.4831,10.6537,1.4049,469800000,N/A,2088000000,45000000,0,200000000,35.6748,4.0842,3.7705,70.2571,
600155.SH,宝硕股份,1999-01-26,3.6041,3.5558,3.649,3.5247,3.5489,805400,8326616,-0.0552,-1.5326,10.3385,1.7898,462600000,N/A,2056000000,45000000,0,200000000,35.128,4.0216,3.7127,69.1803,
600155.SH,宝硕股份,1999-01-27,3.5489,3.5489,3.6593,3.5489,3.6248,576200,5992436,0.0759,2.1401,10.3999,1.2804,472500000,N/A,2100000000,45000000,0,200000000,35.8798,4.1077,3.7921,70.6608,
600155.SH,宝硕股份,1999-01-28,3.6248,3.6248,3.6283,3.5316,3.573,478900,4939430,-0.0518,-1.4286,10.3141,1.0642,465750000,N/A,2070000000,45000000,0,200000000,35.3672,4.049,3.738,69.6514,
600155.SH,宝硕股份,1999-01-29,3.573,3.5523,3.5558,3.4453,3.4833,683900,6882910,-0.0898,-2.5121,10.0642,1.5198,454050000,N/A,2018000000,45000000,0,200000000,34.4788,3.9473,3.6441,67.9017,
600155.SH,宝硕股份,1999-02-01,3.4833,3.4833,3.4833,3.4833,3.4833,N/A,N/A,0,0,N/A,N/A,454050000,N/A,2018000000,45000000,0,200000000,34.4788,3.9473,3.6441,67.9017,
600155.SH,宝硕股份,1999-02-02,3.4833,3.4867,3.4867,3.3556,3.4073,442300,4355504,-0.0759,-2.1804,9.8474,0.9829,444150000,N/A,1974000000,45000000,0,200000000,33.727,3.8612,3.5646,66.4212,
600155.SH,宝硕股份,1999-02-03,3.4073,3.4384,3.5144,3.3141,3.3141,573400,5713459,-0.0932,-2.7356,9.9642,1.2742,432000000,N/A,1920000000,45000000,0,200000000,32.8044,3.7556,3.4671,64.6042,
600155.SH,宝硕股份,1999-02-04,3.3141,3.3832,3.5213,3.321,3.4488,657100,6481393,0.1346,4.0625,9.8636,1.4602,449550000,N/A,1998000000,45000000,0,200000000,34.1371,3.9082,3.6079,67.2287,
600155.SH,宝硕股份,1999-02-05,3.4488,3.4177,3.4384,3.3486,3.3625,308200,3017914,-0.0863,-2.5025,9.7921,0.6849,438300000,N/A,1948000000,45000000,0,200000000,33.2828,3.8104,3.5177,65.5463,
600155.SH,宝硕股份,1999-02-08,3.3625,3.3659,3.4867,3.3625,3.4246,397400,3961813,0.0621,1.848,9.9693,0.8831,446400000,N/A,1984000000,45000000,0,200000000,33.8979,3.8808,3.5827,66.7577,
600155.SH,宝硕股份,1999-02-09,3.4246,3.4453,3.504,3.4419,3.4867,403900,4071375,0.0621,1.8145,10.0802,0.8976,454500000,N/A,2020000000,45000000,0,200000000,34.513,3.9512,3.6477,67.969,
600155.SH,宝硕股份,1999-03-01,3.4867,3.4902,3.542,3.4591,3.5385,214100,2161288,0.0518,1.4851,10.0948,0.4758,461250000,N/A,2050000000,45000000,0,200000000,35.0255,4.0099,3.7018,68.9784,
600155.SH,宝硕股份,1999-03-02,3.5385,3.5351,3.5351,3.3935,3.4522,279200,2795585,-0.0863,-2.439,10.0128,0.6204,450000000,N/A,2000000000,45000000,0,200000000,34.1713,3.9121,3.6116,67.296,
600155.SH,宝硕股份,1999-03-03,3.4522,3.4522,3.5351,3.4004,3.5351,420900,4238118,0.0829,2.4,10.0692,0.9353,460800000,N/A,2048000000,45000000,0,200000000,34.9914,4.006,3.6982,68.9111,
600155.SH,宝硕股份,1999-03-04,3.5351,3.5351,3.573,3.4867,3.5489,478800,4912441,0.0138,0.3906,10.2599,1.064,462600000,N/A,2056000000,45000000,0,200000000,35.128,4.0216,3.7127,69.1803,
600155.SH,宝硕股份,1999-03-05,3.5489,3.5592,3.5592,3.4522,3.4936,338400,3429041,-0.0552,-1.5564,10.1331,0.752,455400000,N/A,2024000000,45000000,0,200000000,34.5813,3.959,3.6549,68.1036,
600155.SH,宝硕股份,1999-03-08,3.4936,3.5385,3.5385,3.4522,3.5385,340000,3432319,0.0449,1.2846,10.0951,0.7556,461250000,N/A,2050000000,45000000,0,200000000,35.0255,4.0099,3.7018,68.9784,
600155.SH,宝硕股份,1999-03-09,3.5385,3.5696,3.5765,3.4902,3.504,358800,3660229,-0.0345,-0.9756,10.2013,0.7973,456750000,N/A,2030000000,45000000,0,200000000,34.6838,3.9708,3.6657,68.3055,
600155.SH,宝硕股份,1999-03-10,3.504,3.5005,3.5178,3.4419,3.4488,293700,2944605,-0.0552,-1.5764,10.0259,0.6527,449550000,N/A,1998000000,45000000,0,200000000,34.1371,3.9082,3.6079,67.2287,
600155.SH,宝硕股份,1999-03-11,3.4488,3.4315,3.6179,3.4177,3.5903,689100,7081075,0.1415,4.1041,10.2758,1.5313,468000000,N/A,2080000000,45000000,0,200000000,35.5381,4.0686,3.756,69.9879,
600155.SH,宝硕股份,1999-03-12,3.5903,3.5903,3.7042,3.5903,3.6283,710400,7523640,0.038,1.0577,10.5907,1.5787,472950000,N/A,2102000000,45000000,0,200000000,35.914,4.1116,3.7957,70.7281,
600155.SH,宝硕股份,1999-03-15,3.6283,3.6248,3.7698,3.5592,3.7215,995100,10582117,0.0932,2.569,10.6342,2.2113,485100000,N/A,2156000000,45000000,0,200000000,36.8366,4.2172,3.8933,72.5451,
600155.SH,宝硕股份,1999-03-16,3.7215,3.7284,3.7491,3.6559,3.7111,570500,6112252,-0.0104,-0.2783,10.7139,1.2678,483750000,N/A,2150000000,45000000,0,200000000,36.7341,4.2055,3.8824,72.3432,
600155.SH,宝硕股份,1999-03-17,3.7111,3.7008,3.7111,3.5972,3.5972,776600,8237569,-0.1139,-3.0698,10.6072,1.7258,468900000,N/A,2084000000,45000000,0,200000000,35.6064,4.0764,3.7632,70.1225,
600155.SH,宝硕股份,1999-03-18,3.5972,3.5385,3.7526,3.5385,3.7387,1275600,13444352,0.1415,3.9347,10.5396,2.5512,541500000,N/A,2166000000,50000000,0,200000000,37.0075,4.2368,3.9113,72.8816,
600155.SH,宝硕股份,1999-03-19,3.7387,3.6593,3.8181,3.6593,3.8043,1628800,17725394,0.0656,1.7544,10.8825,3.2576,551000000,N/A,2204000000,50000000,0,200000000,37.6567,4.3111,3.9799,74.1602,
600155.SH,宝硕股份,1999-03-22,3.8043,3.7974,3.8734,3.7767,3.8181,1531600,16954496,0.0138,0.363,11.0698,3.0632,553000000,N/A,2212000000,50000000,0,200000000,37.7934,4.3268,3.9944,74.4294,
600155.SH,宝硕股份,1999-03-23,3.8181,3.7974,3.8147,3.7457,3.7595,506500,5523892,-0.0587,-1.5371,10.906,1.013,544500000,N/A,2178000000,50000000,0,200000000,37.2125,4.2603,3.933,73.2854,
600155.SH,宝硕股份,1999-03-24,3.7595,3.7595,3.7905,3.687,3.7111,603200,6522858,-0.0483,-1.2856,10.8138,1.2064,537500000,N/A,2150000000,50000000,0,200000000,36.7341,4.2055,3.8824,72.3432,
