代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600853.SH,龙建股份,1994-04-04,N/A,3.6528,4.9719,3.1455,3.2063,36088100,256694000,N/A,N/A,7.113,60.1468,379200000,N/A,2780800000,60000000,0,440000000,23.5891,3.3328,1.8259,N/A,
600853.SH,龙建股份,1994-04-05,3.2063,3.044,3.2469,2.8157,2.9121,10927200,65203680,-0.2943,-9.1772,5.9671,18.212,344400000,N/A,2525600000,60000000,0,440000000,21.4243,3.027,1.6584,N/A,
600853.SH,龙建股份,1994-04-06,2.9121,2.9425,2.9882,2.7903,2.8157,8285700,46919460,-0.0964,-3.3101,5.6627,13.8095,333000000,N/A,2442000000,60000000,0,440000000,20.7151,2.9268,1.6035,N/A,
600853.SH,龙建股份,1994-04-07,2.8157,2.8411,2.8411,2.5773,2.6077,4443500,23533769,-0.208,-7.3874,5.2962,7.4058,308400000,N/A,2261600000,60000000,0,440000000,19.1848,2.7105,1.485,N/A,
600853.SH,龙建股份,1994-04-08,2.6077,2.6128,2.7497,2.6128,2.6787,5294200,27897342,0.071,2.7237,5.2694,8.8237,316800000,N/A,2323200000,60000000,0,440000000,19.7074,2.7844,1.5255,N/A,
600853.SH,龙建股份,1994-04-11,2.6787,2.6787,2.699,2.562,2.5925,1864100,9683163,-0.0862,-3.2197,5.1946,3.1068,306600000,N/A,2248400000,60000000,0,440000000,19.0729,2.6947,1.4763,N/A,
600853.SH,龙建股份,1994-04-12,2.5925,2.562,2.7142,2.5519,2.6077,1426600,7383797,0.0152,0.5871,5.1758,2.3777,308400000,N/A,2261600000,60000000,0,440000000,19.1848,2.7105,1.485,N/A,
600853.SH,龙建股份,1994-04-13,2.6077,2.6787,2.6787,2.562,2.5773,1329800,6843315,-0.0304,-1.1673,5.1461,2.2163,304800000,N/A,2235200000,60000000,0,440000000,18.9609,2.6789,1.4677,N/A,
600853.SH,龙建股份,1994-04-14,2.5773,2.562,2.6026,2.3946,2.42,1653600,8093244,-0.1573,-6.1024,4.8943,2.756,286200000,N/A,2098800000,60000000,0,440000000,17.8038,2.5154,1.3781,N/A,
600853.SH,龙建股份,1994-04-15,2.42,2.3845,2.4859,2.283,2.4859,3355500,15779711,0.066,2.7254,4.7026,5.5925,294000000,N/A,2156000000,60000000,0,440000000,18.289,2.584,1.4157,N/A,
600853.SH,龙建股份,1994-04-18,2.4859,2.4859,2.4859,2.3337,2.3743,1353300,6403062,-0.1116,-4.4898,4.7314,2.2555,280800000,N/A,2059200000,60000000,0,440000000,17.4679,2.468,1.3521,N/A,
600853.SH,龙建股份,1994-04-19,2.3743,2.3337,2.3337,2.1308,2.1815,1004300,4406220,-0.1928,-8.1197,4.3874,1.6738,258000000,N/A,1892000000,60000000,0,440000000,16.0496,2.2676,1.2423,N/A,
600853.SH,龙建股份,1994-04-20,2.1815,2.0801,2.1054,1.801,1.9025,1504000,5859498,-0.279,-12.7907,3.8959,2.5067,225000000,N/A,1650000000,60000000,0,440000000,13.9967,1.9775,1.0834,N/A,
600853.SH,龙建股份,1994-04-21,1.9025,1.9025,2.146,1.8518,2.146,4207000,16534760,0.2435,12.8,3.9303,7.0117,253800000,N/A,1861200000,60000000,0,440000000,15.7883,2.2307,1.2221,N/A,
600853.SH,龙建股份,1994-04-22,2.146,2.1562,2.1765,1.9025,1.9685,4507300,18565674,-0.1776,-8.2742,4.119,7.5122,232800000,N/A,1707200000,60000000,0,440000000,14.4819,2.0461,1.121,N/A,
600853.SH,龙建股份,1994-04-25,1.9685,2.0243,2.0243,1.8822,1.9025,706100,2692436,-0.066,-3.3505,3.8131,1.1768,225000000,N/A,1650000000,60000000,0,440000000,13.9967,1.9775,1.0834,N/A,
600853.SH,龙建股份,1994-04-26,1.9025,1.9228,1.9837,1.9228,1.9786,830000,3207774,0.0761,4,3.8648,1.3833,234000000,N/A,1716000000,60000000,0,440000000,14.5566,2.0566,1.1268,N/A,
