代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603898.SH,好莱客,2015-02-17,N/A,7.7711,9.3266,7.7711,9.3266,19100,536828,N/A,N/A,28.1062,0.078,690410000,N/A,2761640000,24500000,0,98000000,19.5408,7.2567,3.065,42.2417,
603898.SH,好莱客,2015-02-25,9.3266,10.26,10.26,10.26,10.26,12600,390600,0.9333,10.0071,31,0.0514,759500000,N/A,3038000000,24500000,0,98000000,21.4963,7.9829,3.3717,46.4689,
603898.SH,好莱客,2015-02-26,10.26,11.286,11.286,11.286,11.286,5000,170500,1.026,10,34.1,0.0204,835450000,N/A,3341800000,24500000,0,98000000,23.6459,8.7812,3.7089,51.1158,
603898.SH,好莱客,2015-02-27,11.286,12.4146,12.4146,12.4146,12.4146,22500,843975,1.1286,10,37.51,0.0918,918995000,N/A,3675980000,24500000,0,98000000,26.0105,9.6593,4.0798,56.2274,
603898.SH,好莱客,2015-03-02,12.4146,13.6557,13.6557,13.6557,13.6557,95899,3956793,1.2411,9.9973,41.26,0.3914,1010870000,N/A,4043480000,24500000,0,98000000,28.6109,10.625,4.4876,61.8486,
603898.SH,好莱客,2015-03-03,13.6557,15.0226,15.0226,15.0226,15.0226,607889,27592082,1.3669,10.0097,45.39,2.4812,1112055000,N/A,4448220000,24500000,0,98000000,31.4747,11.6885,4.9368,68.0395,
603898.SH,好莱客,2015-03-04,15.0226,16.5252,16.5252,15.9559,16.5252,15210725,752503259,1.5026,10.0022,49.4719,62.0846,1223285000,N/A,4893140000,24500000,0,98000000,34.6229,12.8577,5.4306,74.8449,
603898.SH,好莱客,2015-03-05,16.5252,17.6405,18.1767,17.0547,18.1767,9297076,499550332,1.6515,9.994,53.732,37.9472,1345540000,N/A,5382160000,24500000,0,98000000,38.0831,14.1427,5.9734,82.3249,
603898.SH,好莱客,2015-03-06,18.1767,18.2032,18.6996,17.0183,17.2467,8801902,473326966,-0.93,-5.1165,53.7755,35.9261,1276695000,N/A,5106780000,24500000,0,98000000,36.1346,13.419,5.6677,78.1127,
603898.SH,好莱客,2015-03-09,17.2467,16.8859,17.1507,16.6145,17.0249,5361183,273725035,-0.2217,-1.2857,51.0568,21.8824,1260280000,N/A,5041120000,24500000,0,98000000,35.67,13.2465,5.5949,77.1084,
