代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600730.SH,中国高科,1996-08-16,2.3945,2.4314,2.4682,2.3614,2.4093,946200,12336772,0.0147,0.6154,13.0382,2.5923,477420000,N/A,1903140000,36500000,0,145500000,116.4888,12.5037,19.1637,N/A,
600730.SH,中国高科,1996-08-19,2.4093,2.4332,2.4406,2.3964,2.413,495700,6525000,0.0037,0.1529,13.1632,1.3581,478150000,N/A,1906050000,36500000,0,145500000,116.6669,12.5228,19.193,N/A,
600730.SH,中国高科,1996-08-20,2.413,2.3982,2.4295,2.3393,2.3393,366600,4750362,-0.0737,-3.0534,12.9579,1.0044,463550000,N/A,1847850000,36500000,0,145500000,113.1046,12.1405,18.6069,N/A,
600730.SH,中国高科,1996-08-21,2.3393,2.3577,2.4166,2.3467,2.3945,502200,6477162,0.0553,2.3622,12.8976,1.3759,474500000,N/A,1891500000,36500000,0,145500000,115.7764,12.4272,19.0464,N/A,
600730.SH,中国高科,1996-08-22,2.3945,2.4111,2.4111,2.3043,2.3356,333400,4288225,-0.0589,-2.4615,12.8621,0.9134,462820000,N/A,1844940000,36500000,0,145500000,112.9265,12.1213,18.5776,N/A,
600730.SH,中国高科,1996-08-23,2.3356,2.3393,2.3577,2.2251,2.2288,770500,9481017,-0.1068,-4.5741,12.305,2.111,441650000,N/A,1760550000,36500000,0,145500000,107.7611,11.5669,17.7278,N/A,
600730.SH,中国高科,1996-08-26,2.2288,2.2288,2.2288,1.9525,1.9893,1440500,16374883,-0.2395,-10.7438,11.3675,3.9466,394200000,N/A,1571400000,36500000,0,145500000,96.1834,10.3242,15.8232,N/A,
600730.SH,中国高科,1996-08-27,1.9893,1.9801,1.9801,1.8991,1.9433,893700,9389646,-0.046,-2.3148,10.5065,2.4485,385075000,N/A,1535025000,36500000,0,145500000,93.957,10.0852,15.4569,N/A,
600730.SH,中国高科,1996-08-28,1.9433,1.9838,2.0814,1.9543,2.0519,2347400,25946840,0.1087,5.5924,11.0534,6.4312,406610000,N/A,1620870000,36500000,0,145500000,99.2114,10.6492,16.3213,N/A,
600730.SH,中国高科,1996-08-29,2.0519,2.0519,2.0519,2.0519,2.0519,N/A,N/A,0,0,N/A,N/A,406610000,N/A,1620870000,36500000,0,145500000,99.2114,10.6492,16.3213,N/A,
600730.SH,中国高科,1996-08-30,2.0519,2.063,2.063,1.9156,1.9691,1311000,13898968,-0.0829,-4.0395,10.6018,3.5918,390185000,N/A,1555395000,36500000,0,145500000,95.2038,10.219,15.662,N/A,
600730.SH,中国高科,1996-09-02,1.9691,1.9691,1.9801,1.9175,1.9248,1048500,11003036,-0.0442,-2.2451,10.4941,2.8726,381425000,N/A,1520475000,36500000,0,145500000,93.0664,9.9896,15.3104,N/A,
600730.SH,中国高科,1996-09-03,1.9248,1.9248,1.9893,1.9027,1.9727,1440100,15268000,0.0479,2.488,10.602,3.9455,390915000,N/A,1558305000,36500000,0,145500000,95.3819,10.2381,15.6913,N/A,
600730.SH,中国高科,1996-09-04,1.9727,1.9893,2.0501,1.9525,2.004,1555900,16943620,0.0313,1.5873,10.8899,4.2627,397120000,N/A,1583040000,36500000,0,145500000,96.8959,10.4006,15.9404,N/A,
600730.SH,中国高科,1996-09-05,2.004,2.0262,2.2067,2.0262,2.0814,3893100,45442768,0.0774,3.8603,11.6726,10.666,412450000,N/A,1644150000,36500000,0,145500000,100.6364,10.8021,16.5558,N/A,
600730.SH,中国高科,1996-09-06,2.0814,2.0814,2.1183,2.004,2.0059,1013600,11315729,-0.0755,-3.6283,11.1639,2.777,397485000,N/A,1584495000,36500000,0,145500000,96.985,10.4102,15.9551,N/A,
600730.SH,中国高科,1996-09-09,2.0059,2.004,2.0059,1.9433,1.9506,465100,4976780,-0.0553,-2.7548,10.7005,1.2742,386535000,N/A,1540845000,36500000,0,145500000,94.3132,10.1234,15.5155,N/A,
600730.SH,中国高科,1996-09-10,1.9506,1.9175,1.9709,1.8235,1.842,637200,6532443,-0.1087,-5.5713,10.2518,1.7458,365000000,N/A,1455000000,36500000,0,145500000,89.0587,9.5594,14.6511,N/A,
600730.SH,中国高科,1996-09-11,1.842,1.8401,1.8862,1.8143,1.8604,367400,3676125,0.0184,1,10.0058,1.0066,368650000,N/A,1469550000,36500000,0,145500000,89.9493,9.655,14.7976,N/A,
600730.SH,中国高科,1996-09-12,1.8604,1.8549,1.8788,1.7535,1.7941,637500,6223514,-0.0663,-3.5644,9.7624,1.7466,355510000,N/A,1417170000,36500000,0,145500000,86.7432,9.3109,14.2702,N/A,
600730.SH,中国高科,1996-09-13,1.7941,1.7941,1.8751,1.7167,1.8751,647000,6228194,0.081,4.5175,9.6263,1.7726,371570000,N/A,1481190000,36500000,0,145500000,90.6618,9.7315,14.9148,N/A,
600730.SH,中国高科,1996-09-16,1.8751,1.8585,1.8604,1.7775,1.8051,353300,3460710,-0.07,-3.7328,9.7954,0.9679,357700000,N/A,1425900000,36500000,0,145500000,87.2776,9.3682,14.3581,N/A,
600730.SH,中国高科,1996-09-17,1.8051,1.7867,1.8014,1.7499,1.7701,389500,3750679,-0.035,-1.9388,9.6295,1.0671,350765000,N/A,1398255000,36500000,0,145500000,85.5854,9.1866,14.0797,N/A,
600730.SH,中国高科,1996-09-18,1.7701,1.7646,1.8383,1.7425,1.7535,498400,4800368,-0.0166,-0.9365,9.6316,1.3655,347480000,N/A,1385160000,36500000,0,145500000,84.7839,9.1006,13.9479,N/A,
600730.SH,中国高科,1996-09-19,1.7535,1.7609,1.7812,1.7314,1.7591,327000,3097469,0.0055,0.3151,9.4724,0.8959,348575000,N/A,1389525000,36500000,0,145500000,85.0511,9.1292,13.9918,N/A,
600730.SH,中国高科,1996-09-20,1.7591,1.7646,1.9433,1.7646,1.9433,2287300,23225958,0.1842,10.4712,10.1543,6.2666,385075000,N/A,1535025000,36500000,0,145500000,93.957,10.0852,15.4569,N/A,
600730.SH,中国高科,1996-09-23,1.9433,1.9525,2.0243,1.9341,2.0243,2583900,27820939,0.081,4.1706,10.767,7.0792,401135000,N/A,1599045000,36500000,0,145500000,97.8756,10.5058,16.1016,N/A,
600730.SH,中国高科,1996-09-24,2.0243,2.0777,2.1146,1.8972,1.9635,1296000,14231416,-0.0608,-3.0027,10.981,3.5507,389090000,N/A,1551030000,36500000,0,145500000,94.9366,10.1903,15.6181,N/A,
600730.SH,中国高科,1996-09-25,1.9635,1.9562,1.993,1.8972,1.9341,775400,8130332,-0.0295,-1.5009,10.4853,2.1244,383250000,N/A,1527750000,36500000,0,145500000,93.5117,10.0374,15.3837,N/A,
600730.SH,中国高科,1996-09-26,1.9341,1.9156,2.0188,1.9156,1.9248,1635600,17319838,-0.0092,-0.4762,10.5893,4.4811,381425000,N/A,1520475000,36500000,0,145500000,93.0664,9.9896,15.3104,N/A,
600730.SH,中国高科,1996-09-27,1.9248,1.9271,1.9582,1.8692,1.907,583700,5019143,-0.0178,-0.9249,8.5988,1.3326,375366000,N/A,1496322000,43800000,0,174600000,91.588,9.8309,15.0672,N/A,
600730.SH,中国高科,1996-10-03,1.907,1.9137,1.9137,1.8247,1.847,709900,5998439,-0.0601,-3.1505,8.4497,1.6208,363540000,N/A,1449180000,43800000,0,174600000,88.7025,9.5212,14.5925,N/A,
600730.SH,中国高科,1996-10-04,1.847,1.847,1.8692,1.8269,1.8292,716400,5945741,-0.0178,-0.9639,8.2995,1.6356,360036000,N/A,1435212000,43800000,0,174600000,87.8475,9.4294,14.4519,N/A,
600730.SH,中国高科,1996-10-07,1.8292,1.8492,1.8915,1.8247,1.8559,535000,4481334,0.0267,1.4599,8.3763,1.2215,365292000,N/A,1456164000,43800000,0,174600000,89.13,9.5671,14.6628,N/A,
600730.SH,中国高科,1996-10-08,1.8559,1.8692,1.9961,1.8692,1.9182,1164500,10033104,0.0623,3.3573,8.6158,2.6587,377556000,N/A,1505052000,43800000,0,174600000,92.1224,9.8883,15.1551,N/A,
600730.SH,中国高科,1996-10-09,1.9182,1.9226,1.9337,1.8648,1.8826,1471900,12515133,-0.0356,-1.8561,8.5027,3.3605,370548000,N/A,1477116000,43800000,0,174600000,90.4124,9.7047,14.8738,N/A,
600730.SH,中国高科,1996-10-10,1.8826,1.8826,1.936,1.8803,1.936,1284400,11051766,0.0534,2.8369,8.6046,2.9324,381060000,N/A,1519020000,43800000,0,174600000,92.9773,9.98,15.2958,N/A,
600730.SH,中国高科,1996-10-11,1.936,1.976,2.0139,1.9493,1.9604,2042200,18170197,0.0245,1.2644,8.8974,4.6626,385878000,N/A,1538226000,43800000,0,174600000,94.1529,10.1062,15.4892,N/A,
600730.SH,中国高科,1996-10-14,1.9604,2.0027,2.0205,1.9627,2.005,1834500,16457285,0.0445,2.2701,8.971,4.1884,394638000,N/A,1573146000,43800000,0,174600000,96.2903,10.3356,15.8408,N/A,
600730.SH,中国高科,1996-10-15,2.005,2.0116,2.0873,1.9805,2.0606,2366300,21849797,0.0556,2.7747,9.2337,5.4025,405588000,N/A,1616796000,43800000,0,174600000,98.9621,10.6224,16.2803,N/A,
600730.SH,中国高科,1996-10-16,2.0606,2.0851,2.2386,2.0851,2.1207,5826400,57181476,0.0601,2.9158,9.8142,13.3023,417414000,N/A,1663938000,43800000,0,174600000,101.8476,10.9321,16.755,N/A,
600730.SH,中国高科,1996-10-17,2.1207,2.1251,2.1807,2.025,2.1585,3010700,28935284,0.0378,1.7838,9.6108,6.8737,424860000,N/A,1693620000,43800000,0,174600000,103.6644,11.1272,17.0539,N/A,
600730.SH,中国高科,1996-10-18,2.1585,2.1474,2.1763,2.0428,2.0828,2380400,22566254,-0.0757,-3.5052,9.48,5.4347,409968000,N/A,1634256000,43800000,0,174600000,100.0308,10.7371,16.4561,N/A,
600730.SH,中国高科,1996-10-21,2.0828,2.0539,2.0695,2.0027,2.0383,1166600,10649439,-0.0445,-2.1368,9.1286,2.6635,401208000,N/A,1599336000,43800000,0,174600000,97.8934,10.5077,16.1045,N/A,
600730.SH,中国高科,1996-10-22,2.0383,1.9137,2.0472,1.9137,1.9805,918500,8207116,-0.0579,-2.8384,8.9353,2.097,389820000,N/A,1553940000,43800000,0,174600000,95.1147,10.2095,15.6474,N/A,
600730.SH,中国高科,1996-10-23,1.9805,1.9916,2.0472,1.9604,2.0406,1294800,11747632,0.0601,3.0337,9.0729,2.9562,401646000,N/A,1601082000,43800000,0,174600000,98.0002,10.5192,16.1221,N/A,
600730.SH,中国高科,1996-10-24,2.0406,2.045,2.0873,2.0027,2.0628,2067800,19173787,0.0223,1.0905,9.2726,4.721,406026000,N/A,1618542000,43800000,0,174600000,99.0689,10.6339,16.2979,N/A,
600730.SH,中国高科,1996-10-25,2.0628,2.0695,2.1763,2.0472,2.1607,4509400,43120376,0.0979,4.7465,9.5623,10.2954,425298000,N/A,1695366000,43800000,0,174600000,103.7712,11.1386,17.0715,N/A,
600730.SH,中国高科,1996-10-28,2.1607,2.1162,2.3031,2.114,2.2542,4463400,45088419,0.0935,4.3254,10.1018,10.1904,443694000,N/A,1768698000,43800000,0,174600000,108.2598,11.6204,17.8099,N/A,
600730.SH,中国高科,1996-10-29,2.2542,2.2698,2.292,2.1607,2.1986,2982600,30037820,-0.0556,-2.4679,10.071,6.8096,432744000,N/A,1725048000,43800000,0,174600000,105.588,11.3336,17.3704,N/A,
600730.SH,中国高科,1996-10-30,2.1986,2.1919,2.2075,1.9916,2.025,2005300,18897260,-0.1736,-7.8947,9.4237,4.5783,398580000,N/A,1588860000,43800000,0,174600000,97.2521,10.4389,15.999,N/A,
600730.SH,中国高科,1996-10-31,2.025,2.0917,2.0917,2.0094,2.0762,1264000,11715330,0.0512,2.5275,9.2685,2.8858,408654000,N/A,1629018000,43800000,0,174600000,99.7102,10.7027,16.4034,N/A,
600730.SH,中国高科,1996-11-01,2.0762,2.025,2.0472,1.9493,1.9894,1258100,11278927,-0.0868,-4.1801,8.965,2.8724,391572000,N/A,1560924000,43800000,0,174600000,95.5422,10.2553,15.7177,N/A,
600730.SH,中国高科,1996-11-04,1.9894,1.9849,2.045,1.9604,2.0139,541100,4872852,0.0245,1.2304,9.0055,1.2354,396390000,N/A,1580130000,43800000,0,174600000,96.7178,10.3815,15.9111,N/A,
600730.SH,中国高科,1996-11-05,2.0139,2.025,2.025,1.9538,1.9604,558300,4983355,-0.0534,-2.6519,8.9259,1.2747,385878000,N/A,1538226000,43800000,0,174600000,94.1529,10.1062,15.4892,N/A,
600730.SH,中国高科,1996-11-06,1.9604,1.9471,2.0784,1.936,2.0784,1104000,9972246,0.1179,6.0159,9.0328,2.5205,409092000,N/A,1630764000,43800000,0,174600000,99.817,10.7142,16.421,N/A,
600730.SH,中国高科,1996-11-07,2.0784,2.0784,2.1474,2.0472,2.1296,1964900,18538146,0.0512,2.4625,9.4347,4.4861,419166000,N/A,1670922000,43800000,0,174600000,102.2751,10.978,16.8253,N/A,
600730.SH,中国高科,1996-11-08,2.1296,2.1251,2.1251,2.0205,2.0628,809600,7535772,-0.0668,-3.1348,9.308,1.8484,406026000,N/A,1618542000,43800000,0,174600000,99.0689,10.6339,16.2979,N/A,
600730.SH,中国高科,1996-11-11,2.0628,2.0584,2.0695,2.025,2.0361,607100,5578432,-0.0267,-1.2945,9.1887,1.3861,400770000,N/A,1597590000,43800000,0,174600000,97.7865,10.4962,16.0869,N/A,
600730.SH,中国高科,1996-11-12,2.0361,2.065,2.1095,2.0539,2.0895,1040200,9720451,0.0534,2.623,9.3448,2.3749,411282000,N/A,1639494000,43800000,0,174600000,100.3514,10.7715,16.5089,N/A,
600730.SH,中国高科,1996-11-13,2.0895,2.114,2.114,2.025,2.0472,792800,7318182,-0.0423,-2.0234,9.2308,1.81,402960000,N/A,1606320000,43800000,0,174600000,98.3208,10.5536,16.1748,N/A,
600730.SH,中国高科,1996-11-14,2.0472,2.0806,2.0895,2.0183,2.0717,992800,9160327,0.0245,1.1957,9.2268,2.2667,407778000,N/A,1625526000,43800000,0,174600000,99.4964,10.6798,16.3682,N/A,
600730.SH,中国高科,1996-11-15,2.0717,2.065,2.114,2.0472,2.0806,2172800,20343408,0.0089,0.4296,9.3628,4.9607,409530000,N/A,1632510000,43800000,0,174600000,99.9239,10.7257,16.4385,N/A,
600730.SH,中国高科,1996-11-18,2.0806,2.114,2.2164,2.0806,2.2119,2933600,28577333,0.1313,6.3102,9.7414,6.6977,435372000,N/A,1735524000,43800000,0,174600000,106.2293,11.4025,17.4758,N/A,
600730.SH,中国高科,1996-11-19,2.2119,2.2275,2.3365,2.203,2.2586,5461800,55487218,0.0467,2.1127,10.1591,12.4699,444570000,N/A,1772190000,43800000,0,174600000,108.4735,11.6434,17.8451,N/A,
600730.SH,中国高科,1996-11-20,2.2586,2.2297,2.2475,2.1718,2.2052,1873100,18609191,-0.0534,-2.3645,9.935,4.2765,434058000,N/A,1730286000,43800000,0,174600000,105.9087,11.3681,17.4231,N/A,
600730.SH,中国高科,1996-11-21,2.2052,2.2253,2.2698,2.0027,2.0027,1808000,17445414,-0.2025,-9.1826,9.649,4.1279,394200000,N/A,1571400000,43800000,0,174600000,96.1834,10.3242,15.8232,N/A,
600730.SH,中国高科,1996-11-22,2.0027,1.9872,2.0628,1.976,2.0406,996000,8986312,0.0378,1.8889,9.0224,2.274,401646000,N/A,1601082000,43800000,0,174600000,98.0002,10.5192,16.1221,N/A,
600730.SH,中国高科,1996-11-25,2.0406,2.0027,2.1095,2.0027,2.094,1008500,9339366,0.0534,2.6172,9.2607,2.3025,412158000,N/A,1642986000,43800000,0,174600000,100.5651,10.7945,16.544,N/A,
600730.SH,中国高科,1996-11-26,2.094,2.1051,2.1318,2.0472,2.0762,766900,7178278,-0.0178,-0.8502,9.3601,1.7509,408654000,N/A,1629018000,43800000,0,174600000,99.7102,10.7027,16.4034,N/A,
600730.SH,中国高科,1996-11-27,2.0762,2.0762,2.114,2.0361,2.1006,749200,7031328,0.0245,1.179,9.3851,1.7105,413472000,N/A,1648224000,43800000,0,174600000,100.8857,10.8289,16.5968,N/A,
600730.SH,中国高科,1996-11-28,2.1006,2.114,2.1919,2.0806,2.1585,1723800,16700168,0.0579,2.7542,9.688,3.9356,424860000,N/A,1693620000,43800000,0,174600000,103.6644,11.1272,17.0539,N/A,
600730.SH,中国高科,1996-11-29,2.1585,2.1474,2.3321,2.1407,2.3031,5168000,53046936,0.1446,6.701,10.2645,11.7991,453330000,N/A,1807110000,43800000,0,174600000,110.611,11.8728,18.1967,N/A,
600730.SH,中国高科,1996-12-02,2.3031,2.3387,2.5813,2.3387,2.5813,5717900,63863249,0.2782,12.0773,11.169,13.0546,508080000,N/A,2025360000,43800000,0,174600000,123.9698,13.3067,20.3943,N/A,
600730.SH,中国高科,1996-12-03,2.5813,2.6369,2.7549,2.4478,2.4745,5575300,65722765,-0.1068,-4.1379,11.7882,12.729,487056000,N/A,1941552000,43800000,0,174600000,118.84,12.7561,19.5504,N/A,
600730.SH,中国高科,1996-12-04,2.4745,2.4522,2.5524,2.3766,2.5323,3593600,39962817,0.0579,2.3381,11.1206,8.2046,498444000,N/A,1986948000,43800000,0,174600000,121.6186,13.0543,20.0076,N/A,
600730.SH,中国高科,1996-12-05,2.5323,2.6258,2.6458,2.5145,2.5991,4104300,47367847,0.0668,2.6362,11.541,9.3705,511584000,N/A,2039328000,43800000,0,174600000,124.8247,13.3985,20.535,N/A,
600730.SH,中国高科,1996-12-06,2.5991,2.5813,2.6147,2.4923,2.5724,3352100,38655499,-0.0267,-1.0274,11.5317,7.6532,506328000,N/A,2018376000,43800000,0,174600000,123.5423,13.2608,20.324,N/A,
600730.SH,中国高科,1996-12-09,2.5724,2.5835,2.6703,2.5724,2.6659,4386000,51954491,0.0935,3.6332,11.8455,10.0137,524724000,N/A,2091708000,43800000,0,174600000,128.0308,13.7426,21.0624,N/A,
600730.SH,中国高科,1996-12-10,2.6659,2.6703,2.6881,2.5257,2.6191,3333200,38867823,-0.0467,-1.7529,11.6608,7.61,515526000,N/A,2055042000,43800000,0,174600000,125.7866,13.5017,20.6932,N/A,
600730.SH,中国高科,1996-12-11,2.6191,2.6213,2.8528,2.6213,2.7994,6317300,78724847,0.1802,6.8819,12.4618,14.4231,551004000,N/A,2196468000,43800000,0,174600000,134.4431,14.4309,22.1173,N/A,
600730.SH,中国高科,1996-12-12,2.7994,2.8261,2.8483,2.5145,2.5412,3342900,40062908,-0.2581,-9.221,11.9845,7.6322,500196000,N/A,1993932000,43800000,0,174600000,122.0461,13.1002,20.0779,N/A,
600730.SH,中国高科,1996-12-13,2.5412,2.5368,2.5813,2.2653,2.2698,2141400,23350838,-0.2715,-10.683,10.9045,4.889,446760000,N/A,1780920000,43800000,0,174600000,109.0079,11.7007,17.933,N/A,
600730.SH,中国高科,1996-12-16,2.2698,2.0428,2.0428,2.0428,2.0428,658500,6045030,-0.227,-10,9.18,1.5034,402084000,N/A,1602828000,43800000,0,174600000,98.1071,10.5306,16.1397,N/A,
600730.SH,中国高科,1996-12-17,2.0428,1.8381,1.9805,1.8381,1.8381,1795800,14917743,-0.2047,-10.0218,8.307,4.1,361788000,N/A,1442196000,43800000,0,174600000,88.275,9.4753,14.5222,N/A,
600730.SH,中国高科,1996-12-18,1.8381,1.7379,1.976,1.709,1.9471,2825500,23677383,0.109,5.9322,8.3799,6.4509,383250000,N/A,1527750000,43800000,0,174600000,93.5117,10.0374,15.3837,N/A,
600730.SH,中国高科,1996-12-19,1.9471,1.9471,1.9471,1.7535,1.7535,2399700,19702499,-0.1936,-9.9429,8.2104,5.4788,345144000,N/A,1375848000,43800000,0,174600000,84.2139,9.0394,13.8541,N/A,
600730.SH,中国高科,1996-12-20,1.7535,1.6912,1.7913,1.5977,1.6356,1756000,13178595,-0.1179,-6.7259,7.5049,4.0091,321930000,N/A,1283310000,43800000,0,174600000,78.5498,8.4314,12.9223,N/A,
600730.SH,中国高科,1996-12-23,1.6356,1.6667,1.709,1.6467,1.6934,868300,6564199,0.0579,3.5374,7.5598,1.9824,333318000,N/A,1328706000,43800000,0,174600000,81.3284,8.7297,13.3794,N/A,
600730.SH,中国高科,1996-12-24,1.6934,1.7134,1.7201,1.5599,1.5599,880000,6484725,-0.1335,-7.8844,7.369,2.0091,307038000,N/A,1223946000,43800000,0,174600000,74.9162,8.0414,12.3245,N/A,
600730.SH,中国高科,1996-12-25,1.5599,1.5822,1.6467,1.5354,1.6289,794900,5710340,0.069,4.4223,7.1837,1.8148,320616000,N/A,1278072000,43800000,0,174600000,78.2292,8.397,12.8695,N/A,
600730.SH,中国高科,1996-12-26,1.6289,1.6511,1.7023,1.5911,1.6979,1068200,7947054,0.069,4.235,7.4397,2.4388,334194000,N/A,1332198000,43800000,0,174600000,81.5422,8.7526,13.4146,N/A,
600730.SH,中国高科,1996-12-27,1.6979,1.689,1.7045,1.6244,1.6912,954700,7201068,-0.0067,-0.3932,7.5428,2.1797,332880000,N/A,1326960000,43800000,0,174600000,81.2216,8.7182,13.3618,N/A,
600730.SH,中国高科,1996-12-30,1.6912,1.6912,1.7312,1.6244,1.7179,1245800,9536487,0.0267,1.5789,7.6549,2.8443,338136000,N/A,1347912000,43800000,0,174600000,82.504,8.8558,13.5728,N/A,
600730.SH,中国高科,1996-12-31,1.7179,1.7246,1.7268,1.6534,1.6645,817100,6205686,-0.0534,-3.1088,7.5948,1.8655,327624000,N/A,1306008000,43800000,0,174600000,79.9391,8.5805,13.1508,N/A,
600730.SH,中国高科,1997-01-02,1.6645,1.6867,1.7023,1.6556,1.6645,480200,3604924,0,0,7.5071,1.0963,327624000,N/A,1306008000,43800000,0,174600000,43.6025,4.6741,12.6528,N/A,
600730.SH,中国高科,1997-01-03,1.6645,1.6689,1.709,1.6378,1.6511,576400,4341423,-0.0134,-0.8021,7.532,1.316,324996000,N/A,1295532000,43800000,0,174600000,43.2527,4.6366,12.5513,N/A,
600730.SH,中国高科,1997-01-06,1.6511,1.6155,1.6289,1.5911,1.5911,460700,3346828,-0.0601,-3.6388,7.2647,1.0518,313170000,N/A,1248390000,43800000,0,174600000,41.6788,4.4678,12.0946,N/A,
600730.SH,中国高科,1997-01-07,1.5911,1.5799,1.6422,1.5621,1.6244,285300,2068389,0.0334,2.0979,7.2499,0.6514,319740000,N/A,1274580000,43800000,0,174600000,42.5532,4.5616,12.3483,N/A,
600730.SH,中国高科,1997-01-08,1.6244,1.6578,1.6578,1.6022,1.6311,232600,1702079,0.0067,0.411,7.3176,0.5311,321054000,N/A,1279818000,43800000,0,174600000,42.7281,4.5803,12.3991,N/A,
600730.SH,中国高科,1997-01-09,1.6311,1.6356,1.6623,1.6155,1.6356,221000,1630852,0.0045,0.2729,7.3794,0.5046,321930000,N/A,1283310000,43800000,0,174600000,42.8447,4.5928,12.4329,N/A,
600730.SH,中国高科,1997-01-10,1.6356,1.6289,1.6823,1.6244,1.6645,455500,3372405,0.0289,1.7687,7.4037,1.04,327624000,N/A,1306008000,43800000,0,174600000,43.6025,4.6741,12.6528,N/A,
600730.SH,中国高科,1997-01-13,1.6645,1.6823,1.7134,1.6534,1.7112,729300,5502712,0.0467,2.8075,7.5452,1.6651,336822000,N/A,1342674000,43800000,0,174600000,44.8266,4.8053,13.008,N/A,
600730.SH,中国高科,1997-01-14,1.7112,1.7246,1.7246,1.6378,1.6511,519900,3901281,-0.0601,-3.5111,7.5039,1.187,324996000,N/A,1295532000,43800000,0,174600000,43.2527,4.6366,12.5513,N/A,
600730.SH,中国高科,1997-01-15,1.6511,1.6356,1.6645,1.6356,1.6489,245200,1820272,-0.0022,-0.1348,7.4236,0.5598,324558000,N/A,1293786000,43800000,0,174600000,43.1944,4.6303,12.5344,N/A,
600730.SH,中国高科,1997-01-16,1.6489,1.6289,1.6667,1.6289,1.6378,253200,1866610,-0.0111,-0.6748,7.3721,0.5781,322368000,N/A,1285056000,43800000,0,174600000,42.903,4.5991,12.4498,N/A,
