代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600287.SH,江苏舜天,2000-09-15,5.4235,5.4445,5.4466,5.3838,5.4089,455000,11738422,-0.0147,-0.2703,25.7987,1.1375,1033200000,N/A,3944909997,40000000,0,152725900,55.7406,17.4885,2.1056,45.5187,
600287.SH,江苏舜天,2000-09-18,5.4089,5.4026,5.4445,5.2141,5.2162,998200,25267854,-0.1927,-3.5617,25.3134,2.4955,996400000,N/A,3804402169,40000000,0,152725900,53.7552,16.8656,2.0306,43.8974,
600287.SH,江苏舜天,2000-09-19,5.2162,5.1932,5.1932,4.9545,5.0006,1089300,26207758,-0.2157,-4.1349,24.0593,2.7233,955200000,N/A,3647094492,40000000,0,152725900,51.5325,16.1682,1.9466,42.0823,
600287.SH,江苏舜天,2000-09-20,5.0006,5.0257,5.1262,4.9377,5.0864,741100,17781740,0.0859,1.7169,23.9937,1.8527,971600000,N/A,3709712111,40000000,0,152725900,52.4173,16.4458,1.9801,42.8049,
600287.SH,江苏舜天,2000-09-21,5.0864,5.0927,5.1241,4.944,4.9524,606900,14476648,-0.134,-2.6348,23.8534,1.5172,946000000,N/A,3611967535,40000000,0,152725900,51.0362,16.0125,1.9279,41.677,
600287.SH,江苏舜天,2000-09-22,4.9524,4.9419,5.0257,4.9021,4.921,423300,10017189,-0.0314,-0.6342,23.6645,1.0582,940000000,N/A,3589058650,40000000,0,152725900,50.7125,15.9109,1.9157,41.4127,
600287.SH,江苏舜天,2000-09-25,4.921,4.9105,4.9838,4.8163,4.8372,530100,12359757,-0.0838,-1.7021,23.3159,1.3253,924000000,N/A,3527968290,40000000,0,152725900,49.8493,15.6401,1.8831,40.7078,
600287.SH,江苏舜天,2000-09-26,4.8372,4.8226,4.921,4.8205,4.8435,315900,7312870,0.0063,0.1299,23.1493,0.7897,925200000,N/A,3532550067,40000000,0,152725900,49.914,15.6604,1.8855,40.7607,
600287.SH,江苏舜天,2000-09-27,4.8435,4.8582,4.9733,4.8477,4.9524,234900,5508488,0.1089,2.2482,23.4504,0.5873,946000000,N/A,3611967535,40000000,0,152725900,51.0362,16.0125,1.9279,41.677,
600287.SH,江苏舜天,2000-09-28,4.9524,4.9629,4.9985,4.8582,4.8582,429500,10059795,-0.0942,-1.9027,23.4221,1.0737,928000000,N/A,3543240880,40000000,0,152725900,50.0651,15.7078,1.8912,40.884,
600287.SH,江苏舜天,2000-09-29,4.8582,4.854,4.9796,4.8288,4.967,465100,10984042,0.1089,2.2414,23.6165,1.1628,948800000,N/A,3622658348,40000000,0,152725900,51.1872,16.0599,1.9336,41.8004,
600287.SH,江苏舜天,2000-10-09,4.967,4.9629,5.0152,4.9314,5.011,305600,7239148,0.044,0.8853,23.6883,0.764,957200000,N/A,3654730787,40000000,0,152725900,51.6404,16.202,1.9507,42.1704,
600287.SH,江苏舜天,2000-10-10,5.011,4.9838,5.078,4.9838,5.0717,353700,8492762,0.0607,1.2119,24.0112,0.8842,968800000,N/A,3699021298,40000000,0,152725900,52.2662,16.3984,1.9744,42.6815,
600287.SH,江苏舜天,2000-10-11,5.0717,5.0717,5.1471,5.0299,5.1304,584200,14180272,0.0586,1.1561,24.273,1.4605,980000000,N/A,3741784550,40000000,0,152725900,52.8704,16.588,1.9972,43.1749,
600287.SH,江苏舜天,2000-10-12,5.1304,5.1513,5.2707,5.1513,5.256,1493300,37278112,0.1256,2.449,24.9636,3.7332,1004000000,N/A,3833420090,40000000,0,152725900,54.1652,16.9942,2.0461,44.2323,
600287.SH,江苏舜天,2000-10-13,5.256,5.2895,5.3147,5.0257,5.1304,516400,12687002,-0.1256,-2.3904,24.5682,1.291,980000000,N/A,3741784550,40000000,0,152725900,52.8704,16.588,1.9972,43.1749,
600287.SH,江苏舜天,2000-10-16,5.1304,5.0278,5.0885,4.9629,4.9733,279800,6696429,-0.1571,-3.0612,23.9329,0.6995,950000000,N/A,3627240125,40000000,0,152725900,51.252,16.0802,1.936,41.8532,
600287.SH,江苏舜天,2000-10-17,4.9733,4.9419,5.0257,4.9252,4.9838,172600,4101316,0.0105,0.2105,23.762,0.4315,952000000,N/A,3634876420,40000000,0,152725900,51.3599,16.114,1.9401,41.9414,
600287.SH,江苏舜天,2000-10-18,4.9838,4.9943,5.0257,4.9419,5.0194,184900,4396541,0.0356,0.7143,23.7779,0.4622,958800000,N/A,3660839823,40000000,0,152725900,51.7267,16.2291,1.954,42.2409,
600287.SH,江苏舜天,2000-10-19,5.0194,4.9754,5.0655,4.944,5.0236,150400,3591807,0.0042,0.0834,23.8817,0.376,959600000,N/A,3663894341,40000000,0,152725900,51.7699,16.2427,1.9556,42.2762,
600287.SH,江苏舜天,2000-10-20,5.0236,5.0047,5.1157,4.9838,5.1011,345200,8343681,0.0775,1.5423,24.1706,0.863,974400000,N/A,3720402924,40000000,0,152725900,52.5683,16.4932,1.9858,42.9282,
600287.SH,江苏舜天,2000-10-23,5.1011,5.1367,5.1702,5.099,5.1199,355100,8699644,0.0188,0.3695,24.4991,0.8878,978000000,N/A,3734148255,40000000,0,152725900,52.7625,16.5541,1.9931,43.0868,
600287.SH,江苏舜天,2000-10-24,5.1199,5.1304,5.1681,5.0822,5.1304,416400,10164555,0.0105,0.2045,24.4106,1.041,980000000,N/A,3741784550,40000000,0,152725900,52.8704,16.588,1.9972,43.1749,
600287.SH,江苏舜天,2000-10-25,5.1304,5.1325,5.5324,5.1325,5.3879,2740100,70594387,0.2576,5.0204,25.7634,6.8502,1029200000,N/A,3929637407,40000000,0,152725900,55.5248,17.4207,2.0974,45.3425,
600287.SH,江苏舜天,2000-10-26,5.3879,5.3796,5.4131,5.2979,5.3147,819900,20917974,-0.0733,-1.3603,25.5128,2.0497,1015200000,N/A,3876183342,40000000,0,152725900,54.7695,17.1838,2.0689,44.7257,
600287.SH,江苏舜天,2000-10-27,5.3147,5.3147,5.4194,5.3126,5.3712,524400,13463740,0.0565,1.0638,25.6746,1.311,1026000000,N/A,3917419335,40000000,0,152725900,55.3521,17.3666,2.0909,45.2015,
600287.SH,江苏舜天,2000-10-30,5.3712,5.3817,5.4445,5.3147,5.3398,313400,8020074,-0.0314,-0.5848,25.5905,0.7835,1020000000,N/A,3894510450,40000000,0,152725900,55.0284,17.265,2.0787,44.9372,
600287.SH,江苏舜天,2000-10-31,5.3398,5.3565,5.3565,5.1681,5.1932,507700,12703199,-0.1466,-2.7451,25.0211,1.2692,992000000,N/A,3787602320,40000000,0,152725900,53.5178,16.7911,2.0216,43.7036,
600287.SH,江苏舜天,2000-11-01,5.1932,5.1513,5.2351,5.1513,5.2351,248700,6185987,0.0419,0.8065,24.8733,0.6218,1000000000,N/A,3818147500,40000000,0,152725900,53.9494,16.9265,2.0379,44.056,
600287.SH,江苏舜天,2000-11-02,5.2351,5.2351,5.2874,5.1932,5.21,255400,6392385,-0.0251,-0.48,25.0289,0.6385,995200000,N/A,3799820392,40000000,0,152725900,53.6905,16.8452,2.0282,43.8446,
600287.SH,江苏舜天,2000-11-03,5.21,5.1995,5.2476,5.1471,5.1576,271500,6712737,-0.0524,-1.0048,24.7246,0.6787,985200000,N/A,3761638917,40000000,0,152725900,53.151,16.676,2.0078,43.404,
600287.SH,江苏舜天,2000-11-06,5.1576,5.1471,5.2602,5.145,5.1618,253100,6281281,0.0042,0.0812,24.8174,0.6327,986000000,N/A,3764693435,40000000,0,152725900,53.1941,16.6895,2.0094,43.4393,
600287.SH,江苏舜天,2000-11-07,5.1618,5.233,5.3377,5.1932,5.3356,548000,13827995,0.1738,3.3671,25.2336,1.37,1019200000,N/A,3891455932,40000000,0,152725900,54.9853,17.2515,2.0771,44.9019,
600287.SH,江苏舜天,2000-11-08,5.3356,5.344,5.478,5.3356,5.4026,948800,24544326,0.067,1.2559,25.8688,2.372,1032000000,N/A,3940328220,40000000,0,152725900,55.6758,17.4681,2.1031,45.4658,
600287.SH,江苏舜天,2000-11-09,5.4026,5.4131,5.434,5.3503,5.4026,435700,11195721,0,0,25.6959,1.0892,1032000000,N/A,3940328220,40000000,0,152725900,55.6758,17.4681,2.1031,45.4658,
600287.SH,江苏舜天,2000-11-10,5.4026,5.4068,5.4235,5.3503,5.3691,549500,14107203,-0.0335,-0.6202,25.6728,1.3738,1025600000,N/A,3915892076,40000000,0,152725900,55.3305,17.3598,2.0901,45.1839,
600287.SH,江苏舜天,2000-11-13,5.3691,5.3921,5.4194,5.3335,5.3859,496000,12703084,0.0168,0.312,25.6111,1.24,1028800000,N/A,3928110148,40000000,0,152725900,55.5032,17.414,2.0966,45.3249,
600287.SH,江苏舜天,2000-11-14,5.3859,5.4047,5.4864,5.3398,5.4445,699100,18144611,0.0586,1.0886,25.9542,1.7477,1040000000,N/A,3970873400,40000000,0,152725900,56.1074,17.6036,2.1195,45.8183,
600287.SH,江苏舜天,2000-11-15,5.4445,5.4466,5.4633,5.3586,5.3607,496900,12810581,-0.0838,-1.5385,25.781,1.2422,1024000000,N/A,3909783040,40000000,0,152725900,55.2442,17.3327,2.0868,45.1134,
600287.SH,江苏舜天,2000-11-16,5.3607,5.4089,5.4089,5.3251,5.3314,544200,13909822,-0.0293,-0.5469,25.5601,1.3605,1018400000,N/A,3888401414,40000000,0,152725900,54.9421,17.2379,2.0754,44.8667,
600287.SH,江苏舜天,2000-11-17,5.3314,5.3314,5.3565,5.2686,5.2874,493000,12455900,-0.044,-0.8248,25.2655,1.2325,1010000000,N/A,3856328975,40000000,0,152725900,54.4889,17.0958,2.0583,44.4966,
600287.SH,江苏舜天,2000-11-20,5.2874,5.2874,5.2874,5.2414,5.277,433420,10885348,-0.0105,-0.198,25.115,1.0836,1008000000,N/A,3848692680,40000000,0,152725900,54.381,17.0619,2.0542,44.4085,
600287.SH,江苏舜天,2000-11-21,5.277,5.2581,5.3168,5.256,5.2665,479649,12080612,-0.0105,-0.1984,25.1864,1.1991,1006000000,N/A,3841056385,40000000,0,152725900,54.2731,17.0281,2.0502,44.3204,
600287.SH,江苏舜天,2000-11-22,5.2665,5.277,5.4403,5.277,5.3921,897682,23014099,0.1256,2.3857,25.6373,2.2442,1030000000,N/A,3932691925,40000000,0,152725900,55.5679,17.4343,2.0991,45.3777,
600287.SH,江苏舜天,2000-11-23,5.3921,5.3984,5.4382,5.3398,5.3482,460744,11831350,-0.044,-0.8155,25.6788,1.1519,1021600000,N/A,3900619486,40000000,0,152725900,55.1147,17.2921,2.082,45.0077,
600287.SH,江苏舜天,2000-11-24,5.3482,5.3503,5.4026,5.1932,5.21,464670,11712455,-0.1382,-2.5842,25.206,1.1617,995200000,N/A,3799820392,40000000,0,152725900,53.6905,16.8452,2.0282,43.8446,
600287.SH,江苏舜天,2000-11-27,5.21,5.1974,5.1974,5.1157,5.1283,444077,10936553,-0.0817,-1.5675,24.6276,1.1102,979600000,N/A,3740257291,40000000,0,152725900,52.8489,16.5812,1.9964,43.1573,
600287.SH,江苏舜天,2000-11-28,5.1283,5.1304,5.2141,5.1304,5.1932,252780,6244278,0.0649,1.2658,24.7024,0.632,992000000,N/A,3787602320,40000000,0,152725900,53.5178,16.7911,2.0216,43.7036,
600287.SH,江苏舜天,2000-11-29,5.1932,5.1932,5.1953,5.1011,5.1094,490200,12023346,-0.0838,-1.6129,24.5274,1.2255,976000000,N/A,3726511960,40000000,0,152725900,52.6546,16.5203,1.989,42.9987,
600287.SH,江苏舜天,2000-11-30,5.1094,5.1094,5.1911,5.1011,5.1304,401952,9844068,0.0209,0.4098,24.4907,1.0049,980000000,N/A,3741784550,40000000,0,152725900,52.8704,16.588,1.9972,43.1749,
600287.SH,江苏舜天,2000-12-01,5.1304,5.1513,5.233,5.1094,5.1932,449059,11052633,0.0628,1.2245,24.6129,1.1226,992000000,N/A,3787602320,40000000,0,152725900,53.5178,16.7911,2.0216,43.7036,
600287.SH,江苏舜天,2000-12-04,5.1932,5.1953,5.256,5.1618,5.2476,312600,7789868,0.0544,1.0484,24.9196,0.7815,1002400000,N/A,3827311054,40000000,0,152725900,54.0789,16.9671,2.0428,44.1618,
600287.SH,江苏舜天,2000-12-05,5.2476,5.2476,5.256,5.1932,5.2016,267750,6675335,-0.0461,-0.8779,24.9312,0.6694,993600000,N/A,3793711356,40000000,0,152725900,53.6042,16.8182,2.0249,43.7741,
600287.SH,江苏舜天,2000-12-06,5.2016,5.2288,5.277,5.2037,5.212,325200,8141487,0.0105,0.2013,25.0353,0.813,995600000,N/A,3801347651,40000000,0,152725900,53.7121,16.852,2.029,43.8622,
600287.SH,江苏舜天,2000-12-07,5.212,5.2351,5.2351,5.1304,5.1409,211410,5218648,-0.0712,-1.366,24.685,0.5285,982000000,N/A,3749420845,40000000,0,152725900,52.9783,16.6218,2.0013,43.263,
600287.SH,江苏舜天,2000-12-08,5.1409,5.1513,5.1513,5.099,5.1262,339010,8294795,-0.0147,-0.2851,24.4677,0.8475,979200000,N/A,3738730032,40000000,0,152725900,52.8273,16.5744,1.9955,43.1397,
600287.SH,江苏舜天,2000-12-11,5.1262,5.1304,5.1304,5.0152,5.0152,469341,11296307,-0.111,-2.165,24.0684,1.1734,958000000,N/A,3657785305,40000000,0,152725900,51.6836,16.2156,1.9523,42.2057,
600287.SH,江苏舜天,2000-12-12,5.0152,5.0257,5.078,5.0047,5.0592,228784,5499903,0.044,0.8768,24.0397,0.572,966400000,N/A,3689857744,40000000,0,152725900,52.1367,16.3578,1.9695,42.5758,
600287.SH,江苏舜天,2000-12-13,5.0592,5.0508,5.0634,5.0152,5.0508,372153,8944404,-0.0084,-0.1656,24.0342,0.9304,964800000,N/A,3683748708,40000000,0,152725900,52.0504,16.3307,1.9662,42.5053,
600287.SH,江苏舜天,2000-12-14,5.0508,5.0571,5.1513,5.0571,5.1011,208386,5086522,0.0503,0.995,24.4091,0.521,974400000,N/A,3720402924,40000000,0,152725900,52.5683,16.4932,1.9858,42.9282,
600287.SH,江苏舜天,2000-12-15,5.1011,5.1053,5.1094,5.0257,5.0613,159101,3839115,-0.0398,-0.78,24.13,0.3978,966800000,N/A,3691385003,40000000,0,152725900,52.1583,16.3645,1.9703,42.5934,
600287.SH,江苏舜天,2000-12-18,5.0613,5.0382,5.21,5.0257,5.1723,472504,11571753,0.111,2.1928,24.4903,1.1813,988000000,N/A,3772329730,40000000,0,152725900,53.302,16.7234,2.0135,43.5274,
600287.SH,江苏舜天,2000-12-19,5.1723,5.189,5.2728,5.1513,5.1995,383403,9546439,0.0272,0.5263,24.8992,0.9585,993200000,N/A,3792184097,40000000,0,152725900,53.5826,16.8114,2.0241,43.7565,
600287.SH,江苏舜天,2000-12-20,5.1995,5.2037,5.277,5.2037,5.2686,362131,9063739,0.0691,1.329,25.0289,0.9053,1006400000,N/A,3842583644,40000000,0,152725900,54.2947,17.0348,2.051,44.338,
600287.SH,江苏舜天,2000-12-21,5.2686,5.2686,5.2937,5.2141,5.2141,415818,10434043,-0.0544,-1.0334,25.0928,1.0395,996000000,N/A,3802874910,40000000,0,152725900,53.7336,16.8588,2.0298,43.8798,
600287.SH,江苏舜天,2000-12-22,5.2141,5.1932,5.2351,5.1346,5.1534,267800,6644007,-0.0607,-1.1647,24.8096,0.6695,984400000,N/A,3758584399,40000000,0,152725900,53.1078,16.6624,2.0061,43.3688,
600287.SH,江苏舜天,2000-12-25,5.1534,5.1534,5.1723,5.0885,5.1094,275926,6752047,-0.044,-0.8533,24.4705,0.6898,976000000,N/A,3726511960,40000000,0,152725900,52.6546,16.5203,1.989,42.9987,
600287.SH,江苏舜天,2000-12-26,5.1094,5.1094,5.233,5.1094,5.233,212618,5284592,0.1235,2.418,24.8549,0.5315,999600000,N/A,3816620241,40000000,0,152725900,53.9279,16.9197,2.0371,44.0384,
600287.SH,江苏舜天,2000-12-27,5.233,5.2351,5.3105,5.233,5.2832,548858,13829883,0.0503,0.9604,25.1976,1.3721,1009200000,N/A,3853274457,40000000,0,152725900,54.4458,17.0822,2.0567,44.4614,
600287.SH,江苏舜天,2000-12-28,5.2832,5.277,5.3063,5.2351,5.2518,230655,5800187,-0.0314,-0.5945,25.1466,0.5766,1003200000,N/A,3830365572,40000000,0,152725900,54.1221,16.9807,2.0445,44.197,
600287.SH,江苏舜天,2000-12-29,5.2518,5.4235,5.4235,5.2518,5.3084,412490,10472511,0.0565,1.0766,25.3885,1.0312,1014000000,N/A,3871601565,40000000,0,152725900,54.7047,17.1635,2.0665,44.6728,
600287.SH,江苏舜天,2001-01-02,5.3084,5.3503,5.4445,5.3084,5.4298,784978,20240250,0.1215,2.288,25.7845,1.9624,1037200000,N/A,3960182587,40000000,0,152725900,43.6629,5.9112,1.595,12.7064,
600287.SH,江苏舜天,2001-01-03,5.4298,5.4424,5.5178,5.3712,5.4864,1082012,28114537,0.0565,1.0413,25.9836,2.705,1048000000,N/A,4001418580,40000000,0,152725900,44.1175,5.9727,1.6116,12.8388,
600287.SH,江苏舜天,2001-01-04,5.4864,5.4864,5.5031,5.4131,5.4131,556462,14484563,-0.0733,-1.3359,26.0297,1.3912,1034000000,N/A,3947964515,40000000,0,152725900,43.5282,5.8929,1.5901,12.6672,
600287.SH,江苏舜天,2001-01-05,5.4131,5.411,5.4612,5.3649,5.3879,476990,12323253,-0.0251,-0.4642,25.8355,1.1925,1029200000,N/A,3929637407,40000000,0,152725900,43.3261,5.8656,1.5827,12.6084,
600287.SH,江苏舜天,2001-01-08,5.3879,5.3817,5.3817,5.277,5.3126,578920,14670890,-0.0754,-1.3991,25.3418,1.4473,1014800000,N/A,3874656083,40000000,0,152725900,42.7199,5.7835,1.5606,12.432,
600287.SH,江苏舜天,2001-01-09,5.3126,5.5869,5.5869,5.3188,5.3817,547787,14199134,0.0691,1.3007,25.9209,1.3695,1028000000,N/A,3925055630,40000000,0,152725900,43.2756,5.8587,1.5809,12.5937,
600287.SH,江苏舜天,2001-01-10,5.3817,5.4235,5.4801,5.4026,5.4654,494758,12883131,0.0838,1.5564,26.0393,1.2369,1044000000,N/A,3986145990,40000000,0,152725900,43.9492,5.9499,1.6055,12.7898,
600287.SH,江苏舜天,2001-01-11,5.4654,5.4445,5.4654,5.4026,5.4026,482588,12525163,-0.0628,-1.1494,25.9542,1.2065,1032000000,N/A,3940328220,40000000,0,152725900,43.444,5.8815,1.587,12.6427,
600287.SH,江苏舜天,2001-01-12,5.4026,5.4026,5.4654,5.3984,5.4173,473620,12283341,0.0147,0.2713,25.935,1.1841,1034800000,N/A,3951019033,40000000,0,152725900,43.5619,5.8975,1.5913,12.677,
600287.SH,江苏舜天,2001-01-15,5.4173,5.3398,5.4026,5.1723,5.189,481830,12140043,-0.2282,-4.2134,25.1957,1.2046,991200000,N/A,3784547802,40000000,0,152725900,41.7264,5.649,1.5243,12.1429,
600287.SH,江苏舜天,2001-01-16,5.189,5.1869,5.2874,5.1325,5.2686,334389,8333125,0.0796,1.5335,24.9205,0.836,1006400000,N/A,3842583644,40000000,0,152725900,42.3663,5.7356,1.5477,12.3291,
600287.SH,江苏舜天,2001-01-17,5.2686,5.277,5.2979,5.2497,5.2581,139014,3497302,-0.0105,-0.1987,25.1579,0.3475,1004400000,N/A,3834947349,40000000,0,152725900,42.2821,5.7242,1.5446,12.3046,
600287.SH,江苏舜天,2001-01-18,5.2581,5.277,5.2874,5.256,5.256,187700,4728572,-0.0021,-0.0398,25.1922,0.4692,1004000000,N/A,3833420090,40000000,0,152725900,42.2653,5.7219,1.544,12.2997,
600287.SH,江苏舜天,2001-01-19,5.256,5.2958,5.3544,5.2602,5.344,244248,6222574,0.0879,1.6733,25.4765,0.6106,1020800000,N/A,3897564968,40000000,0,152725900,42.9725,5.8177,1.5698,12.5055,
600287.SH,江苏舜天,2001-02-05,5.344,5.2979,5.3356,5.1681,5.1681,195034,4865389,-0.1759,-3.2915,24.9464,0.4876,987200000,N/A,3769275212,40000000,0,152725900,41.5581,5.6262,1.5181,12.0939,
600287.SH,江苏舜天,2001-02-06,5.1681,5.1325,5.1367,5.0299,5.0864,190984,4630149,-0.0817,-1.5802,24.2436,0.4775,971600000,N/A,3709712111,40000000,0,152725900,40.9013,5.5373,1.4941,11.9028,
600287.SH,江苏舜天,2001-02-07,5.0864,5.1555,5.1555,5.0697,5.1304,122272,2974862,0.044,0.8646,24.3299,0.3057,980000000,N/A,3741784550,40000000,0,152725900,41.255,5.5852,1.5071,12.0057,
600287.SH,江苏舜天,2001-02-08,5.1304,5.1262,5.1262,4.9754,4.9838,224000,5393818,-0.1466,-2.8571,24.0795,0.56,952000000,N/A,3634876420,40000000,0,152725900,40.0762,5.4256,1.464,11.6627,
600287.SH,江苏舜天,2001-02-09,4.9838,4.9859,5.078,4.9838,5.0299,179884,4316081,0.0461,0.9244,23.9937,0.4497,960800000,N/A,3668476118,40000000,0,152725900,40.4467,5.4757,1.4775,11.7705,
600287.SH,江苏舜天,2001-02-12,5.0299,5.0341,5.0362,4.9419,4.9943,129670,3086246,-0.0356,-0.7077,23.8008,0.3242,954000000,N/A,3642512715,40000000,0,152725900,40.1604,5.437,1.4671,11.6872,
600287.SH,江苏舜天,2001-02-13,4.9943,5.0047,5.0634,4.9964,5.0089,116201,2785586,0.0147,0.2935,23.9721,0.2905,956800000,N/A,3653203528,40000000,0,152725900,40.2783,5.4529,1.4714,11.7215,
600287.SH,江苏舜天,2001-02-14,5.0089,5.0089,5.0257,4.9964,5.0173,77052,1843678,0.0084,0.1672,23.9277,0.1926,958400000,N/A,3659312564,40000000,0,152725900,40.3457,5.4621,1.4738,11.7411,
600287.SH,江苏舜天,2001-02-15,5.0173,5.0173,5.055,4.9943,4.9943,65700,1572932,-0.023,-0.4591,23.9411,0.1643,954000000,N/A,3642512715,40000000,0,152725900,40.1604,5.437,1.4671,11.6872,
600287.SH,江苏舜天,2001-02-16,4.9943,4.9838,4.9943,4.9168,4.9419,141469,3342329,-0.0524,-1.0482,23.6259,0.3537,944000000,N/A,3604331240,40000000,0,152725900,39.7395,5.38,1.4517,11.5647,
600287.SH,江苏舜天,2001-02-19,4.9419,4.9629,5.0717,4.9419,5.0466,125627,2992841,0.1047,2.1186,23.8232,0.3141,964000000,N/A,3680694190,40000000,0,152725900,40.5814,5.494,1.4825,11.8097,
600287.SH,江苏舜天,2001-02-20,5.0466,5.0466,5.0885,4.9629,4.9796,108759,2603849,-0.067,-1.3278,23.9415,0.2719,951200000,N/A,3631821902,40000000,0,152725900,40.0426,5.421,1.4628,11.6529,
600287.SH,江苏舜天,2001-02-21,4.9796,4.9796,4.9859,4.9147,4.921,185800,4383219,-0.0586,-1.1775,23.5911,0.4645,940000000,N/A,3589058650,40000000,0,152725900,39.5711,5.3572,1.4455,11.5157,
600287.SH,江苏舜天,2001-02-22,4.921,4.921,4.9587,4.8163,4.9,175152,4081024,-0.0209,-0.4255,23.2999,0.4379,936000000,N/A,3573786060,40000000,0,152725900,39.4027,5.3344,1.4394,11.4667,
600287.SH,江苏舜天,2001-02-23,4.9,4.8477,4.9733,4.8477,4.9733,124191,2918092,0.0733,1.4957,23.4968,0.3105,950000000,N/A,3627240125,40000000,0,152725900,39.9921,5.4142,1.4609,11.6382,
600287.SH,江苏舜天,2001-02-26,4.9733,5.0571,5.0676,5.0257,5.0676,197346,4759322,0.0942,1.8947,24.1166,0.4934,968000000,N/A,3695966780,40000000,0,152725900,40.7498,5.5168,1.4886,11.8587,
600287.SH,江苏舜天,2001-02-27,5.0676,5.2037,5.2141,5.1555,5.1702,563538,13932188,0.1026,2.0248,24.7227,1.4088,987600000,N/A,3770802471,40000000,0,152725900,41.5749,5.6285,1.5187,12.0988,
600287.SH,江苏舜天,2001-02-28,5.1702,5.1932,5.2141,5.1304,5.1513,179261,4420621,-0.0188,-0.3645,24.6602,0.4482,984000000,N/A,3757057140,40000000,0,152725900,41.4233,5.608,1.5132,12.0547,
600287.SH,江苏舜天,2001-03-01,5.1513,5.1618,5.189,5.1555,5.1827,102041,2522604,0.0314,0.6098,24.7215,0.2551,990000000,N/A,3779966025,40000000,0,152725900,41.6759,5.6422,1.5224,12.1282,
600287.SH,江苏舜天,2001-03-02,5.1827,5.1827,5.2246,5.1827,5.2225,215752,5366372,0.0398,0.7677,24.8729,0.5394,997600000,N/A,3808983946,40000000,0,152725900,41.9959,5.6855,1.5341,12.2213,
600287.SH,江苏舜天,2001-03-05,5.2225,5.2246,5.2435,5.21,5.2141,189650,4732692,-0.0084,-0.1604,24.9549,0.4741,996000000,N/A,3802874910,40000000,0,152725900,41.9285,5.6764,1.5317,12.2017,
600287.SH,江苏舜天,2001-03-06,5.2141,5.2309,5.2309,5.1534,5.1932,146755,3624394,-0.0209,-0.4016,24.6969,0.3669,992000000,N/A,3787602320,40000000,0,152725900,41.7601,5.6536,1.5255,12.1527,
600287.SH,江苏舜天,2001-03-07,5.1932,5.1827,5.2225,5.1618,5.1723,109100,2706624,-0.0209,-0.4032,24.8087,0.2727,988000000,N/A,3772329730,40000000,0,152725900,41.5917,5.6308,1.5194,12.1037,
