代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603861.SH,白云电器,2016-05-12,24.68,24,24,22.68,23.69,4879630,114312273,-0.99,-4.0113,23.4264,9.9381,1163179000,N/A,9691579000,49100000,0,409100000,56.2933,7.1213,7.6681,7986.5889,
603861.SH,白云电器,2016-05-13,23.69,23.82,24.23,23.36,23.61,3637098,86659753,-0.08,-0.3377,23.8266,7.4075,1159251000,N/A,9658851000,49100000,0,409100000,56.1032,7.0973,7.6422,7959.6182,
603861.SH,白云电器,2016-05-16,23.61,23.63,24.16,23.17,24.14,3633719,86145709,0.53,2.2448,23.7073,7.4006,1185274000,N/A,9875674000,49100000,0,409100000,57.3626,7.2566,7.8138,8138.2969,
603861.SH,白云电器,2016-05-17,24.14,24.24,24.26,23.61,23.76,3853894,92147378,-0.38,-1.5742,23.9102,7.8491,1166616000,N/A,9720216000,49100000,0,409100000,56.4597,7.1423,7.6908,8010.1875,
603861.SH,白云电器,2016-05-18,23.76,23.33,23.35,21.91,22.1,4718877,106639520,-1.66,-6.9865,22.5985,9.6107,1085110000,N/A,9041110000,49100000,0,409100000,52.5151,6.6433,7.1535,7450.5532,
603861.SH,白云电器,2016-05-19,22.1,22.22,22.69,22.07,22.12,3456466,77192689,0.02,0.0905,22.3328,7.0396,1086092000,N/A,9049292000,49100000,0,409100000,52.5626,6.6494,7.1599,7457.2959,
603861.SH,白云电器,2016-05-20,22.12,21.7,22.5,21,22.4,3729061,81807085,0.28,1.2658,21.9377,7.5948,1099840000,N/A,9163840000,49100000,0,409100000,53.228,6.7335,7.2506,7551.6924,
603861.SH,白云电器,2016-05-23,22.4,22.34,24.11,22.34,24.08,7618089,179315234,1.68,7.5,23.5381,15.5155,1182328000,N/A,9851128000,49100000,0,409100000,57.2201,7.2385,7.7944,8118.0688,
603861.SH,白云电器,2016-05-24,24.08,24.11,25,23.78,24.73,9941094,244652048,0.65,2.6993,24.6102,20.2466,1214243000,N/A,10117043000,49100000,0,409100000,58.7646,7.4339,8.0048,8337.2031,
603861.SH,白云电器,2016-05-25,24.73,24.83,25.2,24,24.32,5734227,139951262,-0.41,-1.6579,24.4063,11.6787,1194112000,N/A,9949312000,49100000,0,409100000,57.7904,7.3107,7.8721,8198.9805,
603861.SH,白云电器,2016-05-26,24.32,23.9,24.7,23.4,24.65,4852465,116692488,0.33,1.3569,24.0481,9.8828,1210315000,N/A,10084315000,49100000,0,409100000,58.5745,7.4099,7.9789,8310.2324,
603861.SH,白云电器,2016-05-27,24.65,24.4,25.5,24.34,24.63,6749842,168619559,-0.02,-0.0811,24.9813,13.7471,1209333000,N/A,10076133000,49100000,0,409100000,58.527,7.4039,7.9724,8303.4902,
603861.SH,白云电器,2016-05-30,24.63,24.18,25.75,23.68,25.14,7283404,181150296,0.51,2.0706,24.8717,14.8338,1234374000,N/A,10284774000,49100000,0,409100000,59.7389,7.5572,8.1375,8475.4258,
603861.SH,白云电器,2016-05-31,25.14,25.14,27.64,24.93,26.56,11755452,307419427,1.42,5.6484,26.1512,23.9419,1304096000,N/A,10865696000,49100000,0,409100000,63.1132,7.984,8.5971,8954.1494,
603861.SH,白云电器,2016-06-01,26.56,26.55,27.58,26.4,27.15,11680782,316857133,0.59,2.2214,27.1264,23.7898,1333065000,N/A,11107065000,49100000,0,409100000,64.5151,8.1614,8.7881,9153.0557,
603861.SH,白云电器,2016-06-02,27.15,27.12,27.88,26.58,27.62,9003896,244279273,0.47,1.7311,27.1304,18.3379,1356142000,N/A,11299342000,49100000,0,409100000,65.632,8.3027,8.9402,9311.5059,
603861.SH,白云电器,2016-06-03,27.62,27.52,27.65,26.87,26.9,7517628,204637191,-0.72,-2.6068,27.221,15.3109,1320790000,N/A,11004790000,49100000,0,409100000,63.9211,8.0862,8.7072,9068.7734,
603861.SH,白云电器,2016-06-06,26.9,26.88,27.13,26.42,26.64,4569012,121992964,-0.26,-0.9665,26.7001,9.3055,1308024000,N/A,10898424000,49100000,0,409100000,63.3033,8.0081,8.623,8981.1191,
603861.SH,白云电器,2016-06-07,26.64,26.75,28.39,26.62,28.07,10906247,301157302,1.43,5.3679,27.6133,22.2123,1378237000,N/A,11483437000,49100000,0,409100000,66.7013,8.4379,9.0859,9463.2139,
603861.SH,白云电器,2016-06-08,28.07,28,28,26.95,27.09,7841559,214765503,-0.98,-3.4913,27.3881,15.9706,1330119000,N/A,11082519000,49100000,0,409100000,64.3726,8.1434,8.7687,9132.8281,
