代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601633.SH,长城汽车,2011-09-28,N/A,3.8272,3.8272,3.5312,3.5431,68260883,836020746,N/A,N/A,12.2474,27.9479,2894279550,N/A,36052712550,244243000,0,3042423000,13.3492,3.5998,1.5685,-104.0759,
601633.SH,长城汽车,2011-09-29,3.5431,3.4684,3.7973,3.4415,3.7016,55975244,688445948,0.1585,4.4726,12.2991,22.9178,3023728340,N/A,37665196740,244243000,0,3042423000,13.9463,3.7608,1.6386,-108.7307,
601633.SH,长城汽车,2011-09-30,3.7016,3.6717,3.7913,3.594,3.7255,38487768,477490666,0.0239,0.6462,12.4063,15.758,3043267780,N/A,37908590580,244243000,0,3042423000,14.0364,3.7851,1.6492,-109.4334,
601633.SH,长城汽车,2011-10-10,3.7255,3.7255,3.7285,3.3518,3.3847,34180023,397163770,-0.3409,-9.1493,11.6198,13.9943,2764830760,N/A,34440228360,244243000,0,3042423000,12.7522,3.4388,1.4983,-99.421,
601633.SH,长城汽车,2011-10-11,3.3847,3.4684,3.7225,3.4475,3.6867,55751611,682555295,0.302,8.9223,12.2428,22.8263,3011516190,N/A,37513075590,244243000,0,3042423000,13.89,3.7456,1.632,-108.2916,
601633.SH,长城汽车,2011-10-12,3.6867,3.5282,3.884,3.4923,3.8332,60734051,759515101,0.1465,3.974,12.5056,24.8662,3131195260,N/A,39003862860,244243000,0,3042423000,14.4419,3.8945,1.6968,-112.5952,
601633.SH,长城汽车,2011-10-13,3.8332,3.7674,3.9169,3.7405,3.8362,43620553,561155590,0.003,0.078,12.8645,17.8595,3133637690,N/A,39034287090,244243000,0,3042423000,14.4532,3.8975,1.6982,-112.683,
601633.SH,长城汽车,2011-10-14,3.8362,3.7943,3.8272,3.7016,3.7524,23072805,289727765,-0.0837,-2.1824,12.5571,9.4467,3065249650,N/A,38182408650,244243000,0,3042423000,14.1378,3.8125,1.6611,-110.2238,
601633.SH,长城汽车,2011-10-17,3.7524,3.7554,3.9558,3.7076,3.8989,41337500,532312187,0.1465,3.9044,12.8772,16.9247,3184928720,N/A,39673195920,244243000,0,3042423000,14.6898,3.9613,1.726,-114.5274,
601633.SH,长城汽车,2011-10-18,3.8989,3.8421,3.872,3.6179,3.6538,35034658,435713047,-0.2452,-6.2883,12.4366,14.3442,2984649460,N/A,37178409060,244243000,0,3042423000,13.766,3.7122,1.6174,-107.3255,
601633.SH,长城汽车,2011-10-19,3.6538,3.6657,3.7375,3.6239,3.6269,20425876,251292075,-0.0269,-0.7365,12.3026,8.3629,2962667590,N/A,36904590990,244243000,0,3042423000,13.6646,3.6849,1.6055,-106.535,
601633.SH,长城汽车,2011-10-20,3.6269,3.588,3.597,3.4265,3.4983,18858889,219559156,-0.1286,-3.5449,11.6422,7.7214,2857643100,N/A,35596349100,244243000,0,3042423000,13.1802,3.5543,1.5486,-102.7584,
601633.SH,长城汽车,2011-10-21,3.4983,3.4863,3.5102,3.3757,3.4026,9849290,113310893,-0.0957,-2.735,11.5045,4.0326,2779485340,N/A,34622773740,244243000,0,3042423000,12.8198,3.457,1.5063,-99.948,
601633.SH,长城汽车,2011-10-24,3.4026,3.4325,3.5999,3.3637,3.5641,18088065,212192789,0.1615,4.7452,11.7311,7.4058,2911376560,N/A,36265682160,244243000,0,3042423000,13.4281,3.6211,1.5777,-104.6907,
