代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600075.SH,新疆天业,1997-07-04,1.7503,1.7489,1.7804,1.7009,1.7256,578800,7313352,-0.0247,-1.4107,12.6354,2.3819,305694000,N/A,792540000,24300000,0,63000000,38.4548,14.9151,5.5773,N/A,
600075.SH,新疆天业,1997-07-07,1.7256,1.7242,1.7311,1.5527,1.5569,696500,8247873,-0.1687,-9.7774,11.8419,2.8663,275805000,N/A,715050000,24300000,0,63000000,34.6949,13.4568,5.032,N/A,
600075.SH,新疆天业,1997-07-08,1.5569,1.5335,1.6021,1.4787,1.5912,865800,9714934,0.0343,2.2026,11.2208,3.563,281880000,N/A,730800000,24300000,0,63000000,35.4591,13.7532,5.1428,N/A,
600075.SH,新疆天业,1997-07-09,1.5912,1.5843,1.5912,1.5089,1.5514,502500,5683062,-0.0398,-2.5,11.3096,2.0679,274833000,N/A,712530000,24300000,0,63000000,34.5726,13.4093,5.0142,N/A,
600075.SH,新疆天业,1997-07-10,1.5514,1.5569,1.6172,1.5308,1.561,600300,6868607,0.0096,0.6189,11.442,2.4704,276534000,N/A,716940000,24300000,0,63000000,34.7866,13.4923,5.0453,N/A,
600075.SH,新疆天业,1997-07-11,1.561,1.5335,1.6735,1.5335,1.6666,1205100,14382503,0.1056,6.7663,11.9347,4.9593,295245000,N/A,765450000,24300000,0,63000000,37.1403,14.4053,5.3866,N/A,
600075.SH,新疆天业,1997-07-14,1.6666,1.7009,1.7695,1.6735,1.7311,1259700,15840872,0.0645,3.8683,12.5751,5.184,306666000,N/A,795060000,24300000,0,63000000,38.577,14.9625,5.595,N/A,
600075.SH,新疆天业,1997-07-15,1.7311,1.7146,1.7215,1.6529,1.6981,902700,11083085,-0.0329,-1.9017,12.2777,3.7148,300834000,N/A,779940000,24300000,0,63000000,37.8434,14.678,5.4886,N/A,
600075.SH,新疆天业,1997-07-16,1.6981,1.6735,1.7558,1.646,1.7105,1010900,12507942,0.0123,0.727,12.3731,4.1601,303021000,N/A,785610000,24300000,0,63000000,38.1185,14.7847,5.5285,N/A,
600075.SH,新疆天业,1997-07-17,1.7105,1.7077,1.7434,1.6748,1.7009,619500,7750249,-0.0096,-0.5613,12.5105,2.5494,301320000,N/A,781200000,24300000,0,63000000,37.9045,14.7017,5.4975,N/A,
600075.SH,新疆天业,1997-07-18,1.7009,1.7174,1.753,1.6803,1.7462,740100,9285959,0.0453,2.6613,12.5469,3.0457,309339000,N/A,801990000,24300000,0,63000000,38.9133,15.0929,5.6438,N/A,
600075.SH,新疆天业,1997-07-21,1.7462,1.716,1.8627,1.716,1.8079,2461600,32503455,0.0617,3.535,13.2042,10.13,320274000,N/A,830340000,24300000,0,63000000,40.2888,15.6264,5.8433,N/A,
600075.SH,新疆天业,1997-07-22,1.8079,1.8106,1.8655,1.7722,1.8545,2077800,27502140,0.0466,2.5797,13.2362,8.5506,328536000,N/A,851760000,24300000,0,63000000,41.3282,16.0296,5.994,N/A,
600075.SH,新疆天业,1997-07-23,1.8545,1.8806,1.9341,1.8696,1.8888,2333400,32473164,0.0343,1.8491,13.9167,9.6025,334611000,N/A,867510000,24300000,0,63000000,42.0924,16.326,6.1048,N/A,
600075.SH,新疆天业,1997-07-24,1.8888,1.8888,1.9204,1.8449,1.8449,1500500,20719652,-0.0439,-2.3239,13.8085,6.1749,326835000,N/A,847350000,24300000,0,63000000,41.1142,15.9466,5.963,N/A,
600075.SH,新疆天业,1997-07-25,1.8449,1.8449,2.0301,1.8381,1.9066,3041800,42608899,0.0617,3.3457,14.0078,12.5177,337770000,N/A,875700000,24300000,0,63000000,42.4898,16.4801,6.1625,N/A,
600075.SH,新疆天业,1997-07-28,1.9066,1.9176,1.9313,1.8394,1.8394,881600,12132535,-0.0672,-3.5252,13.7619,3.628,325863000,N/A,844830000,24300000,0,63000000,40.9919,15.8991,5.9452,N/A,
600075.SH,新疆天业,1997-07-29,1.8394,1.8381,1.9272,1.8381,1.9066,1196600,16579491,0.0672,3.654,13.8555,4.9243,337770000,N/A,875700000,24300000,0,63000000,42.4898,16.4801,6.1625,N/A,
600075.SH,新疆天业,1997-07-30,1.9066,1.9204,1.9821,1.9204,1.9396,1408000,20175222,0.0329,1.7266,14.329,5.7942,343602000,N/A,890820000,24300000,0,63000000,43.2234,16.7646,6.2689,N/A,
600075.SH,新疆天业,1997-07-31,1.9396,1.9478,1.9862,1.9258,1.9862,766000,10869404,0.0466,2.4045,14.1898,3.1523,351864000,N/A,912240000,24300000,0,63000000,44.2627,17.1677,6.4196,N/A,
600075.SH,新疆天业,1997-08-01,1.9862,1.9862,2.0548,1.978,2.0095,1723600,25402526,0.0233,1.174,14.7381,7.093,355995000,N/A,922950000,24300000,0,63000000,44.7824,17.3693,6.495,N/A,
600075.SH,新疆天业,1997-08-04,2.0095,2.0232,2.0342,1.9821,1.9821,850500,12452547,-0.0274,-1.3652,14.6414,3.5,351135000,N/A,910350000,24300000,0,63000000,44.171,17.1322,6.4063,N/A,
600075.SH,新疆天业,1997-08-05,1.9821,2.0027,2.0136,1.9478,1.9547,681800,9825706,-0.0274,-1.3841,14.4114,2.8058,346275000,N/A,897750000,24300000,0,63000000,43.5596,16.8951,6.3176,N/A,
600075.SH,新疆天业,1997-08-06,1.9547,1.9547,2.0191,1.9519,1.9697,904400,13064930,0.0151,0.7719,14.446,3.7218,348948000,N/A,904680000,24300000,0,63000000,43.8959,17.0255,6.3664,N/A,
600075.SH,新疆天业,1997-08-07,1.9697,1.9697,2.0918,1.956,2.0781,2617500,39260097,0.1084,5.5014,14.9991,10.7716,368145000,N/A,954450000,24300000,0,63000000,46.3108,17.9621,6.7167,N/A,
600075.SH,新疆天业,1997-08-08,2.0781,2.0918,2.2468,2.0658,2.2249,3913900,61850644,0.1468,7.0627,15.8028,16.1066,394146000,N/A,1021860000,24300000,0,63000000,49.5816,19.2307,7.191,N/A,
600075.SH,新疆天业,1997-08-11,2.2249,2.2249,2.2468,2.1261,2.1906,2402800,38189690,-0.0343,-1.5413,15.8938,9.8881,388071000,N/A,1006110000,24300000,0,63000000,48.8174,18.9343,7.0802,N/A,
600075.SH,新疆天业,1997-08-12,2.1906,2.1947,2.288,2.17,2.2564,1880100,30577300,0.0658,3.0056,16.2637,7.737,399735000,N/A,1036350000,24300000,0,63000000,50.2846,19.5034,7.293,N/A,
600075.SH,新疆天业,1997-08-13,2.2564,2.2016,2.2194,2.0987,2.1398,991000,15699825,-0.1166,-5.1672,15.8424,4.0782,379080000,N/A,982800000,24300000,0,63000000,47.6863,18.4956,6.9162,N/A,
600075.SH,新疆天业,1997-08-14,2.1398,2.1673,2.2221,1.9793,2.1371,2797900,42424709,-0.0027,-0.1282,15.1631,11.514,378594000,N/A,981540000,24300000,0,63000000,47.6252,18.4719,6.9073,N/A,
600075.SH,新疆天业,1997-08-15,2.1371,2.1261,2.1261,2.0068,2.0466,1427400,21258111,-0.0905,-4.2362,14.8929,5.8741,362556000,N/A,939960000,24300000,0,63000000,45.6077,17.6894,6.6147,N/A,
600075.SH,新疆天业,1997-08-18,2.0466,2.0136,2.085,1.9204,2.0685,969600,14525751,0.0219,1.0724,14.9812,3.9901,366444000,N/A,950040000,24300000,0,63000000,46.0968,17.8791,6.6856,N/A,
600075.SH,新疆天业,1997-08-19,2.0685,2.0644,2.0644,1.9121,1.9601,766500,11025818,-0.1084,-5.2387,14.3846,3.1543,347247000,N/A,900270000,24300000,0,63000000,43.6819,16.9425,6.3354,N/A,
600075.SH,新疆天业,1997-08-20,1.9601,1.9313,2.0109,1.8861,1.9958,919200,13067320,0.0357,1.8195,14.216,3.7827,353565000,N/A,916650000,24300000,0,63000000,44.4767,17.2507,6.4507,N/A,
600075.SH,新疆天业,1997-08-21,1.9958,2.0027,2.1947,2.0027,2.1398,2834300,43765542,0.144,7.2165,15.4414,11.6638,379080000,N/A,982800000,24300000,0,63000000,47.6863,18.4956,6.9162,N/A,
600075.SH,新疆天业,1997-08-22,2.1398,2.1453,2.1851,2.1055,2.159,2039200,31873085,0.0192,0.8974,15.6302,8.3918,382482000,N/A,991620000,24300000,0,63000000,48.1143,18.6616,6.9782,N/A,
600075.SH,新疆天业,1997-08-25,2.159,2.2016,2.2057,2.1014,2.1275,1866600,29242514,-0.0315,-1.4612,15.6662,7.6815,376893000,N/A,977130000,24300000,0,63000000,47.4112,18.3889,6.8763,N/A,
600075.SH,新疆天业,1997-08-26,2.1275,2.1398,2.2194,2.1398,2.1947,2372500,37871614,0.0672,3.1593,15.9627,9.7634,388800000,N/A,1008000000,24300000,0,63000000,48.9091,18.9699,7.0935,N/A,
600075.SH,新疆天业,1997-08-27,2.1947,2.4142,2.4142,2.1947,2.2482,2931300,48088729,0.0535,2.4375,16.4053,12.063,398277000,N/A,1032570000,24300000,0,63000000,50.1012,19.4323,7.2664,N/A,
600075.SH,新疆天业,1997-08-28,2.2482,2.2482,2.2605,2.181,2.1906,1305800,20958570,-0.0576,-2.5625,16.0504,5.3737,388071000,N/A,1006110000,24300000,0,63000000,48.8174,18.9343,7.0802,N/A,
600075.SH,新疆天业,1997-08-29,2.1906,2.1947,2.207,2.1371,2.1769,724800,11467827,-0.0137,-0.6262,15.8221,2.9827,385641000,N/A,999810000,24300000,0,63000000,48.5117,18.8158,7.0359,N/A,
600075.SH,新疆天业,1997-09-01,2.1769,2.1878,2.2564,2.181,2.2084,1240400,20033938,0.0315,1.4493,16.1512,5.1045,391230000,N/A,1014300000,24300000,0,63000000,49.2148,19.0885,7.1378,N/A,
600075.SH,新疆天业,1997-09-02,2.2084,2.2358,2.2907,2.2317,2.2496,1450600,23830121,0.0412,1.8634,16.4278,5.9695,398520000,N/A,1033200000,24300000,0,63000000,50.1318,19.4441,7.2708,N/A,
600075.SH,新疆天业,1997-09-03,2.2496,2.2825,2.2907,2.2112,2.229,1412100,23118963,-0.0206,-0.9146,16.372,5.8111,394875000,N/A,1023750000,24300000,0,63000000,49.6733,19.2663,7.2043,N/A,
600075.SH,新疆天业,1997-09-04,2.229,2.2619,2.2743,2.2304,2.2701,1240000,20308898,0.0412,1.8462,16.3781,5.1029,402165000,N/A,1042650000,24300000,0,63000000,50.5903,19.622,7.3373,N/A,
600075.SH,新疆天业,1997-09-05,2.2701,2.2633,2.2715,2.2454,2.2633,795300,13116092,-0.0069,-0.3021,16.492,3.2728,400950000,N/A,1039500000,24300000,0,63000000,50.4375,19.5627,7.3152,N/A,
600075.SH,新疆天业,1997-09-08,2.2633,2.2701,2.2701,2.2345,2.2468,487600,7981668,-0.0165,-0.7273,16.3693,2.0066,398034000,N/A,1031940000,24300000,0,63000000,50.0707,19.4204,7.262,N/A,
600075.SH,新疆天业,1997-09-09,2.2468,2.2468,2.2468,2.1947,2.207,513700,8311348,-0.0398,-1.7705,16.1794,2.114,390987000,N/A,1013670000,24300000,0,63000000,49.1842,19.0766,7.1334,N/A,
600075.SH,新疆天业,1997-09-10,2.207,2.2125,2.2317,2.1824,2.1933,532900,8534854,-0.0137,-0.6215,16.0159,2.193,388557000,N/A,1007370000,24300000,0,63000000,48.8785,18.958,7.0891,N/A,
600075.SH,新疆天业,1997-09-11,2.1933,2.2125,2.2564,2.1933,2.2057,750600,12133823,0.0123,0.5629,16.1655,3.0889,390744000,N/A,1013040000,24300000,0,63000000,49.1536,19.0647,7.129,N/A,
600075.SH,新疆天业,1997-09-12,2.2057,2.1947,2.229,2.1728,2.1728,256200,4108429,-0.0329,-1.4925,16.036,1.0543,384912000,N/A,997920000,24300000,0,63000000,48.42,18.7802,7.0226,N/A,
600075.SH,新疆天业,1997-09-15,2.1728,2.1824,2.1947,2.1439,2.1508,258900,4080264,-0.0219,-1.0101,15.76,1.0654,381024000,N/A,987840000,24300000,0,63000000,47.9309,18.5905,6.9516,N/A,
600075.SH,新疆天业,1997-09-16,2.1508,2.1782,2.1837,2.1535,2.1604,378600,5980571,0.0096,0.4464,15.7965,1.558,382725000,N/A,992250000,24300000,0,63000000,48.1449,18.6735,6.9827,N/A,
600075.SH,新疆天业,1997-09-17,2.1604,2.1604,2.1824,2.1467,2.1535,152600,2401311,-0.0069,-0.3175,15.736,0.628,381510000,N/A,989100000,24300000,0,63000000,47.992,18.6142,6.9605,N/A,
600075.SH,新疆天业,1997-09-18,2.1535,2.1673,2.192,2.1535,2.1645,166800,2639760,0.011,0.5096,15.8259,0.6864,383454000,N/A,994140000,24300000,0,63000000,48.2366,18.7091,6.996,N/A,
600075.SH,新疆天业,1997-09-19,2.1645,2.1851,2.1851,2.1577,2.1673,215700,3410274,0.0027,0.1267,15.8103,0.8877,383940000,N/A,995400000,24300000,0,63000000,48.2977,18.7328,7.0048,N/A,
600075.SH,新疆天业,1997-09-22,2.1673,2.1878,2.2043,2.0507,2.0575,451700,6822249,-0.1097,-5.0633,15.1035,1.8588,364500000,N/A,945000000,24300000,0,63000000,45.8523,17.7843,6.6502,N/A,
600075.SH,新疆天业,1997-09-23,2.0575,2.0575,2.0781,1.8929,1.9313,473100,6819921,-0.1262,-6.1333,14.4154,1.9469,342144000,N/A,887040000,24300000,0,63000000,43.04,16.6935,6.2423,N/A,
600075.SH,新疆天业,1997-09-24,1.9313,1.9903,2.0658,1.9903,2.0575,376500,5544977,0.1262,6.5341,14.7277,1.5494,364500000,N/A,945000000,24300000,0,63000000,45.8523,17.7843,6.6502,N/A,
600075.SH,新疆天业,1997-09-25,2.0575,2.085,2.1042,2.0548,2.0575,468400,7087384,0,0,15.1311,1.9276,364500000,N/A,945000000,24300000,0,63000000,45.8523,17.7843,6.6502,N/A,
600075.SH,新疆天业,1997-09-26,2.0575,2.0644,2.1522,2.0644,2.1261,459300,7069393,0.0686,3.3333,15.3917,1.8901,376650000,N/A,976500000,24300000,0,63000000,47.3807,18.3771,6.8718,N/A,
600075.SH,新疆天业,1997-09-29,2.1261,2.1261,2.1261,2.1261,2.1261,N/A,N/A,0,0,N/A,N/A,376650000,N/A,976500000,24300000,0,63000000,47.3807,18.3771,6.8718,N/A,
600075.SH,新疆天业,1997-09-30,2.1261,2.2331,2.3291,2.0452,2.085,302600,4581126,-0.0412,-1.9355,15.1392,1.2453,369360000,N/A,957600000,24300000,0,63000000,46.4636,18.0214,6.7388,N/A,
600075.SH,新疆天业,1997-10-06,2.085,2.0808,2.0987,2.0438,2.0479,146300,2193015,-0.037,-1.7763,14.9898,0.6021,362799000,N/A,940590000,24300000,0,63000000,45.6383,17.7013,6.6191,N/A,
600075.SH,新疆天业,1997-10-07,2.0479,2.0712,2.0712,2.0027,2.0123,91900,1357800,-0.0357,-1.7415,14.7748,0.3782,356481000,N/A,924210000,24300000,0,63000000,44.8435,17.393,6.5039,N/A,
600075.SH,新疆天业,1997-10-08,2.0123,2.0575,2.0712,2.004,2.0438,374300,5565888,0.0315,1.5678,14.8701,1.5403,362070000,N/A,938700000,24300000,0,63000000,45.5466,17.6657,6.6058,N/A,
600075.SH,新疆天业,1997-10-09,2.0438,2.0575,2.181,2.0575,2.1577,830500,13019085,0.1138,5.5705,15.6762,3.4177,382239000,N/A,990990000,24300000,0,63000000,48.0837,18.6498,6.9738,N/A,
600075.SH,新疆天业,1997-10-10,2.1577,2.181,2.1906,2.1289,2.1535,456300,7175838,-0.0041,-0.1907,15.7261,1.8778,381510000,N/A,989100000,24300000,0,63000000,47.992,18.6142,6.9605,N/A,
600075.SH,新疆天业,1997-10-13,2.1535,2.1535,2.181,2.1165,2.1302,334900,5212867,-0.0233,-1.0828,15.5654,1.3782,377379000,N/A,978390000,24300000,0,63000000,47.4724,18.4126,6.8851,N/A,
600075.SH,新疆天业,1997-10-14,2.1302,2.1165,2.1481,2.0644,2.1357,688100,10544272,0.0055,0.2576,15.3237,2.8317,378351000,N/A,980910000,24300000,0,63000000,47.5946,18.4601,6.9029,N/A,
600075.SH,新疆天业,1997-10-15,2.1357,2.1234,2.1234,2.0567,2.0839,334000,2813937,-0.0518,-2.4277,8.425,0.7636,369165600,N/A,957096000,43740000,0,113400000,46.4392,18.0119,6.7353,N/A,
600075.SH,新疆天业,1997-10-16,2.0839,2.0987,2.1234,2.074,2.0937,629200,5347009,0.0099,0.4739,8.4981,1.4385,370915200,N/A,961632000,43740000,0,113400000,46.6593,18.0973,6.7672,N/A,
600075.SH,新疆天业,1997-10-17,2.0937,2.0814,2.2419,2.074,2.2221,2251600,20048885,0.1284,6.1321,8.9043,5.1477,393660000,N/A,1020600000,43740000,0,113400000,49.5204,19.207,7.1822,N/A,
600075.SH,新疆天业,1997-10-20,2.2221,2.2271,2.2419,2.1851,2.2369,1983900,17759352,0.0148,0.6667,8.9517,4.5357,396284400,N/A,1027404000,43740000,0,113400000,49.8506,19.3351,7.23,N/A,
600075.SH,新疆天业,1997-10-21,2.2369,2.2468,2.2888,2.2246,2.2666,1714700,15682446,0.0296,1.3245,9.1459,3.9202,401533200,N/A,1041012000,43740000,0,113400000,50.5108,19.5912,7.3258,N/A,
600075.SH,新疆天业,1997-10-22,2.2666,2.2666,2.2666,2.1752,2.1925,1477900,13241242,-0.0741,-3.268,8.9595,3.3788,388411200,N/A,1006992000,43740000,0,113400000,48.8602,18.9509,7.0864,N/A,
600075.SH,新疆天业,1997-10-23,2.1925,2.2666,2.2962,2.1925,2.2666,1554500,14254745,0.0741,3.3784,9.17,3.554,401533200,N/A,1041012000,43740000,0,113400000,50.5108,19.5912,7.3258,N/A,
600075.SH,新疆天业,1997-10-24,2.2666,2.2715,2.3061,2.1974,2.2271,1228400,11211236,-0.0395,-1.7429,9.1267,2.8084,394534800,N/A,1022868000,43740000,0,113400000,49.6305,19.2497,7.1981,N/A,
600075.SH,新疆天业,1997-10-27,2.2271,2.2221,2.3629,2.2024,2.3382,3477900,32567964,0.1111,4.9889,9.3643,7.9513,414217800,N/A,1073898000,43740000,0,113400000,52.1065,20.21,7.5572,N/A,
600075.SH,新疆天业,1997-10-28,2.3382,2.353,2.353,2.1925,2.1925,1851100,16973987,-0.1457,-6.2302,9.1697,4.2321,388411200,N/A,1006992000,43740000,0,113400000,48.8602,18.9509,7.0864,N/A,
600075.SH,新疆天业,1997-10-29,2.1925,2.1728,2.2419,2.1456,2.1925,857800,7622640,0,0,8.8863,1.9611,388411200,N/A,1006992000,43740000,0,113400000,48.8602,18.9509,7.0864,N/A,
600075.SH,新疆天业,1997-10-30,2.1925,2.2221,2.232,2.1481,2.1555,1010200,8944941,-0.037,-1.6892,8.8546,2.3096,381850200,N/A,989982000,43740000,0,113400000,48.0348,18.6308,6.9667,N/A,
600075.SH,新疆天业,1997-10-31,2.1555,2.1481,2.1678,2.0863,2.1184,734600,6283293,-0.037,-1.7182,8.5534,1.6795,375289200,N/A,972972000,43740000,0,113400000,47.2095,18.3107,6.847,N/A,
600075.SH,新疆天业,1997-11-03,2.1184,2.1234,2.1431,2.074,2.0888,488900,4144997,-0.0296,-1.3986,8.4782,1.1177,370040400,N/A,959364000,43740000,0,113400000,46.5492,18.0546,6.7512,N/A,
600075.SH,新疆天业,1997-11-04,2.0888,2.1234,2.1604,2.0962,2.1308,332700,2846926,0.042,2.0095,8.557,0.7606,377476200,N/A,978642000,43740000,0,113400000,47.4846,18.4174,6.8869,N/A,
600075.SH,新疆天业,1997-11-05,2.1308,2.0987,2.1481,2.0937,2.1234,387100,3308660,-0.0074,-0.3476,8.5473,0.885,376164000,N/A,975240000,43740000,0,113400000,47.3195,18.3534,6.863,N/A,
600075.SH,新疆天业,1997-11-06,2.1234,2.1283,2.1579,2.0789,2.0863,386000,3324024,-0.037,-1.7442,8.6115,0.8825,369603000,N/A,958230000,43740000,0,113400000,46.4942,18.0333,6.7433,N/A,
600075.SH,新疆天业,1997-11-07,2.0863,2.0913,2.1234,2.0863,2.1209,365500,3110095,0.0346,1.6568,8.5092,0.8356,375726600,N/A,974106000,43740000,0,113400000,47.2645,18.332,6.855,N/A,
600075.SH,新疆天业,1997-11-10,2.1209,2.1234,2.2468,2.1234,2.195,1066100,9492067,0.0741,3.4924,8.9035,2.4374,388848600,N/A,1008126000,43740000,0,113400000,48.9152,18.9723,7.0944,N/A,
600075.SH,新疆天业,1997-11-11,2.195,2.1851,2.2098,2.1357,2.1481,321900,2812044,-0.0469,-2.1372,8.7358,0.7359,380538000,N/A,986580000,43740000,0,113400000,47.8698,18.5668,6.9428,N/A,
600075.SH,新疆天业,1997-11-12,2.1481,2.1481,2.1481,2.111,2.1135,262500,2251370,-0.0346,-1.6092,8.5766,0.6001,374414400,N/A,970704000,43740000,0,113400000,47.0994,18.268,6.831,N/A,
600075.SH,新疆天业,1997-11-13,2.1135,2.0987,2.1481,2.0567,2.1234,375600,3171360,0.0099,0.4673,8.4435,0.8587,376164000,N/A,975240000,43740000,0,113400000,47.3195,18.3534,6.863,N/A,
600075.SH,新疆天业,1997-11-14,2.1234,2.111,2.1357,2.0987,2.1258,282300,2420450,0.0025,0.1163,8.574,0.6454,376601400,N/A,976374000,43740000,0,113400000,47.3745,18.3747,6.8709,N/A,
600075.SH,新疆天业,1997-11-17,2.1258,2.1728,2.1728,2.0937,2.0987,188100,1603339,-0.0272,-1.2776,8.5239,0.43,371790000,N/A,963900000,43740000,0,113400000,46.7693,18.14,6.7832,N/A,
600075.SH,新疆天业,1997-11-18,2.0987,2.0863,2.0987,2.0666,2.0715,243400,2044949,-0.0272,-1.2941,8.4016,0.5565,366978600,N/A,951426000,43740000,0,113400000,46.164,17.9052,6.6954,N/A,
600075.SH,新疆天业,1997-11-19,2.0715,2.074,2.1555,2.0542,2.111,398900,3412428,0.0395,1.907,8.5546,0.912,373977000,N/A,969570000,43740000,0,113400000,47.0444,18.2467,6.8231,N/A,
600075.SH,新疆天业,1997-11-20,2.111,2.1135,2.1135,2.0616,2.0765,166300,1399293,-0.0346,-1.6374,8.4143,0.3802,367853400,N/A,953694000,43740000,0,113400000,46.2741,17.9479,6.7113,N/A,
600075.SH,新疆天业,1997-11-21,2.0765,2.074,2.0765,1.9505,1.9505,289000,2377739,-0.1259,-6.0642,8.2275,0.6607,345546000,N/A,895860000,43740000,0,113400000,43.4679,16.8595,6.3043,N/A,
600075.SH,新疆天业,1997-11-24,1.9505,1.995,2.0073,1.9579,1.9703,401200,3215862,0.0198,1.0127,8.0156,0.9172,349045200,N/A,904932000,43740000,0,113400000,43.9081,17.0302,6.3682,N/A,
600075.SH,新疆天业,1997-11-25,1.9703,1.9876,1.9974,1.911,1.995,323800,2550047,0.0247,1.2531,7.8754,0.7403,353419200,N/A,916272000,43740000,0,113400000,44.4583,17.2436,6.448,N/A,
600075.SH,新疆天业,1997-11-26,1.995,1.995,1.995,1.995,1.995,N/A,N/A,0,0,N/A,N/A,353419200,N/A,916272000,43740000,0,113400000,44.4583,17.2436,6.448,N/A,
600075.SH,新疆天业,1997-11-27,1.995,2.0691,2.0691,1.9505,1.9752,292200,2373000,-0.0198,-0.9901,8.1211,0.668,349920000,N/A,907200000,43740000,0,113400000,44.0182,17.0729,6.3841,N/A,
600075.SH,新疆天业,1997-11-28,1.9752,1.9505,2.0123,1.9505,2.0073,310300,2506000,0.0321,1.625,8.0761,0.7094,355606200,N/A,921942000,43740000,0,113400000,44.7335,17.3503,6.4879,N/A,
600075.SH,新疆天业,1997-12-01,2.0073,1.9752,2.0246,1.9752,1.995,128600,1043401,-0.0123,-0.615,8.1135,0.294,353419200,N/A,916272000,43740000,0,113400000,44.4583,17.2436,6.448,N/A,
600075.SH,新疆天业,1997-12-02,1.995,2.0468,2.0493,2.0049,2.0073,417400,3426662,0.0123,0.6188,8.2095,0.9543,355606200,N/A,921942000,43740000,0,113400000,44.7335,17.3503,6.4879,N/A,
600075.SH,新疆天业,1997-12-03,2.0073,2.0123,2.0493,1.9703,1.9703,134800,1088287,-0.037,-1.845,8.0733,0.3082,349045200,N/A,904932000,43740000,0,113400000,43.9081,17.0302,6.3682,N/A,
600075.SH,新疆天业,1997-12-04,1.9703,1.9999,2.0246,1.9703,2.0049,362000,2923478,0.0346,1.7544,8.0759,0.8276,355168800,N/A,920808000,43740000,0,113400000,44.6784,17.329,6.4799,N/A,
600075.SH,新疆天业,1997-12-05,2.0049,2.0049,2.1999,2.0049,2.1555,2192800,19005518,0.1506,7.5123,8.6672,5.0133,381850200,N/A,989982000,43740000,0,113400000,48.0348,18.6308,6.9667,N/A,
600075.SH,新疆天业,1997-12-08,2.1555,2.1604,2.1925,2.1456,2.1653,807600,7088813,0.0099,0.4582,8.7776,1.8464,383599800,N/A,994518000,43740000,0,113400000,48.2549,18.7162,6.9986,N/A,
600075.SH,新疆天业,1997-12-09,2.1653,2.1678,2.2369,2.1678,2.2098,1068000,9574821,0.0444,2.0525,8.9652,2.4417,391473000,N/A,1014930000,43740000,0,113400000,49.2453,19.1003,7.1423,N/A,
