代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600131.SH,岷江水电,1998-04-02,N/A,3.0707,3.2135,3.0112,3.1044,24918500,390824246,N/A,N/A,15.6841,71.1957,547750000,N/A,2161587671.7,35000000,0,138120618,54.5169,12.8092,26.4702,N/A,
600131.SH,岷江水电,1998-04-03,3.1044,3.0746,3.0786,2.8168,2.8921,8178200,119134531,-0.2122,-6.8371,14.5673,23.3663,510300000,N/A,2013798610.44,35000000,0,138120618,50.7895,11.9334,24.6604,N/A,
600131.SH,岷江水电,1998-04-06,2.8921,2.8366,2.9715,2.7176,2.9457,4190000,59862293,0.0536,1.8519,14.2869,11.9714,519750000,N/A,2051091177.3,35000000,0,138120618,51.7301,12.1544,25.1171,N/A,
600131.SH,岷江水电,1998-04-07,2.9457,2.9318,3.0112,2.8564,2.9338,2619900,39060410,-0.0119,-0.404,14.9091,7.4854,517650000,N/A,2042803940.22,35000000,0,138120618,51.5211,12.1053,25.0156,N/A,
600131.SH,岷江水电,1998-04-08,2.9338,2.8763,2.9754,2.8465,2.8862,2437600,35569767,-0.0476,-1.6227,14.5921,6.9646,509250000,N/A,2009654991.9,35000000,0,138120618,50.685,11.9088,24.6097,N/A,
600131.SH,岷江水电,1998-04-09,2.8862,2.8743,2.8763,2.787,2.8366,1860500,26553923,-0.0496,-1.7182,14.2725,5.3157,500500000,N/A,1975124837.4,35000000,0,138120618,49.8141,11.7042,24.1868,N/A,
600131.SH,岷江水电,1998-04-10,2.8366,2.8326,2.9715,2.8287,2.8842,1668200,24404752,0.0476,1.6783,14.6294,4.7663,508900000,N/A,2008273785.72,35000000,0,138120618,50.6502,11.9007,24.5927,N/A,
600131.SH,岷江水电,1998-04-13,2.8842,2.8961,2.9556,2.8882,2.908,1853700,27336778,0.0238,0.8253,14.7471,5.2963,513100000,N/A,2024848259.88,35000000,0,138120618,51.0682,11.9989,24.7957,N/A,
600131.SH,岷江水电,1998-04-14,2.908,2.9159,2.9259,2.8287,2.8445,1280000,18430744,-0.0635,-2.1828,14.399,3.6571,501900000,N/A,1980649662.12,35000000,0,138120618,49.9535,11.737,24.2545,N/A,
600131.SH,岷江水电,1998-04-15,2.8445,2.8366,2.9556,2.8366,2.9457,1860300,27187201,0.1012,3.5565,14.6144,5.3151,519750000,N/A,2051091177.3,35000000,0,138120618,51.7301,12.1544,25.1171,N/A,
600131.SH,岷江水电,1998-04-16,2.9457,2.9556,2.9556,2.8366,2.8505,1220500,17770581,-0.0952,-3.2323,14.5601,3.4871,502950000,N/A,1984793280.66,35000000,0,138120618,50.058,11.7615,24.3052,N/A,
600131.SH,岷江水电,1998-04-17,2.8505,2.8465,2.8564,2.7374,2.7771,1723600,24188143,-0.0734,-2.5748,14.0335,4.9246,490000000,N/A,1933688652,35000000,0,138120618,48.7691,11.4587,23.6794,N/A,
600131.SH,岷江水电,1998-04-20,2.7771,2.7374,2.7572,2.6739,2.6878,1488100,20308652,-0.0893,-3.2143,13.6474,4.2517,474250000,N/A,1871534373.9,35000000,0,138120618,47.2015,11.0904,22.9183,N/A,
600131.SH,岷江水电,1998-04-21,2.6878,2.6422,2.7771,2.6402,2.6918,820000,11140061,0.004,0.1476,13.5854,2.3429,474950000,N/A,1874296786.26,35000000,0,138120618,47.2712,11.1067,22.9521,N/A,
600131.SH,岷江水电,1998-04-22,2.6918,2.6799,2.793,2.6779,2.787,1211100,16588778,0.0952,3.5372,13.6973,3.4603,491750000,N/A,1940594682.9,35000000,0,138120618,48.9433,11.4996,23.764,N/A,
600131.SH,岷江水电,1998-04-23,2.787,2.7771,2.787,2.6938,2.7176,858200,11767622,-0.0694,-2.4911,13.712,2.452,479500000,N/A,1892252466.6,35000000,0,138120618,47.724,11.2131,23.172,N/A,
600131.SH,岷江水电,1998-04-24,2.7176,2.7176,2.7533,2.6779,2.6878,677000,9223422,-0.0298,-1.0949,13.624,1.9343,474250000,N/A,1871534373.9,35000000,0,138120618,47.2015,11.0904,22.9183,N/A,
600131.SH,岷江水电,1998-04-27,2.6878,2.6739,2.6779,2.6184,2.664,922200,12322509,-0.0238,-0.8856,13.3621,2.6349,470050000,N/A,1854959899.74,35000000,0,138120618,46.7835,10.9921,22.7153,N/A,
600131.SH,岷江水电,1998-04-28,2.664,2.6581,2.7731,2.6581,2.7453,951800,13107126,0.0813,3.0529,13.7709,2.7194,484400000,N/A,1911589353.12,35000000,0,138120618,48.2117,11.3277,23.4088,N/A,
600131.SH,岷江水电,1998-04-29,2.7453,2.7771,2.793,2.7136,2.7453,683600,9432905,0,0,13.7989,1.9531,484400000,N/A,1911589353.12,35000000,0,138120618,48.2117,11.3277,23.4088,N/A,
600131.SH,岷江水电,1998-04-30,2.7453,2.7513,2.8743,2.7453,2.8564,2298500,32800459,0.1111,4.0462,14.2704,6.5671,504000000,N/A,1988936899.2,35000000,0,138120618,50.1625,11.7861,24.3559,N/A,
600131.SH,岷江水电,1998-05-04,2.8564,2.8604,2.8882,2.7969,2.8406,1102400,15736605,-0.0159,-0.5556,14.2749,3.1497,501200000,N/A,1977887249.76,35000000,0,138120618,49.8838,11.7206,24.2206,N/A,
600131.SH,岷江水电,1998-05-05,2.8406,2.8406,2.8663,2.7731,2.7771,833000,11811817,-0.0635,-2.2346,14.1799,2.38,490000000,N/A,1933688652,35000000,0,138120618,48.7691,11.4587,23.6794,N/A,
600131.SH,岷江水电,1998-05-06,2.7771,2.7771,2.8049,2.7513,2.7612,790300,11027885,-0.0159,-0.5714,13.954,2.258,487200000,N/A,1922639002.56,35000000,0,138120618,48.4904,11.3932,23.5441,N/A,
600131.SH,岷江水电,1998-05-07,2.7612,2.7771,2.7771,2.7176,2.7334,742500,10250776,-0.0278,-1.0057,13.8058,2.1214,482300000,N/A,1903302116.04,35000000,0,138120618,48.0027,11.2786,23.3073,N/A,
600131.SH,岷江水电,1998-05-08,2.7334,2.7136,2.8306,2.7017,2.8148,890500,12402255,0.0813,2.9753,13.9273,2.5443,496650000,N/A,1959931569.42,35000000,0,138120618,49.431,11.6142,24.0008,N/A,
