代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600381.SH,青海春天,2001-05-08,N/A,25.3143,26.374,21.5957,21.9096,20658480,490017749,N/A,N/A,23.7199,59.0242,781550000,N/A,2456300000,35000000,0,110000000,139.2163,21.784,23.5516,-94.0438,
600381.SH,青海春天,2001-05-09,21.9096,21.5859,21.9096,20.9677,21.0953,5083438,110670139,-0.8144,-3.717,21.7707,14.5241,752500000,N/A,2365000000,35000000,0,110000000,134.0417,20.9743,22.6762,-90.5482,
600381.SH,青海春天,2001-05-10,21.0953,21.0953,21.8017,21.0168,21.6447,1990677,43597482,0.5495,2.6047,21.9008,5.6876,772100000,N/A,2426600000,35000000,0,110000000,137.533,21.5206,23.2668,-92.9067,
600381.SH,青海春天,2001-05-11,21.6447,21.7723,21.7821,21.3994,21.5172,833538,18286817,-0.1276,-0.5893,21.9388,2.3815,767550000,N/A,2412300000,35000000,0,110000000,136.7225,21.3938,23.1297,-92.3592,
600381.SH,青海春天,2001-05-14,21.5172,21.527,22.5572,21.527,22.4493,3117222,70632961,0.9321,4.332,22.6589,8.9063,800800000,N/A,2516800000,35000000,0,110000000,142.6453,22.3205,24.1316,-96.3602,
600381.SH,青海春天,2001-05-15,22.4493,22.4689,22.5474,22.2727,22.4689,1668058,38077455,0.0196,0.0874,22.8274,4.7659,801500000,N/A,2519000000,35000000,0,110000000,142.77,22.3401,24.1527,-96.4444,
600381.SH,青海春天,2001-05-16,22.4689,22.4689,22.6357,22.0764,22.4787,1412858,32260584,0.0098,0.0437,22.8336,4.0367,801850000,N/A,2520100000,35000000,0,110000000,142.8324,22.3498,24.1633,-96.4865,
600381.SH,青海春天,2001-05-17,22.4787,22.5572,22.6553,22.1746,22.4493,1566340,35885265,-0.0294,-0.1309,22.9103,4.4753,800800000,N/A,2516800000,35000000,0,110000000,142.6453,22.3205,24.1316,-96.3602,
600381.SH,青海春天,2001-05-18,22.4493,22.2727,22.4885,22.1746,22.4297,1055231,24019955,-0.0196,-0.0874,22.7627,3.0149,800100000,N/A,2514600000,35000000,0,110000000,142.5206,22.301,24.1106,-96.2759,
600381.SH,青海春天,2001-05-21,22.4297,22.41,22.5474,22.1942,22.5474,1208839,27538435,0.1177,0.5249,22.7809,3.4538,804300000,N/A,2527800000,35000000,0,110000000,143.2688,22.4181,24.2371,-96.7813,
600381.SH,青海春天,2001-05-22,22.5474,22.567,23.5286,22.567,23.1361,2954295,69938816,0.5887,2.611,23.6736,8.4408,825300000,N/A,2593800000,35000000,0,110000000,147.0095,23.0034,24.8699,-99.3082,
600381.SH,青海春天,2001-05-23,23.1361,23.1557,23.2342,22.7436,23.1557,1792313,41870541,0.0196,0.0848,23.3612,5.1209,826000000,N/A,2596000000,35000000,0,110000000,147.1342,23.0229,24.891,-99.3925,
600381.SH,青海春天,2001-05-24,23.1557,23.1754,23.6463,23.1655,23.401,2529077,60452811,0.2453,1.0593,23.9031,7.2259,834750000,N/A,2623500000,35000000,0,110000000,148.6928,23.2668,25.1547,-100.4454,
600381.SH,青海春天,2001-05-25,23.401,23.4501,23.4991,22.9595,23.2931,1009305,23927228,-0.1079,-0.4612,23.7066,2.8837,830900000,N/A,2611400000,35000000,0,110000000,148.007,23.1595,25.0387,-99.9821,
600381.SH,青海春天,2001-05-28,23.2931,23.3323,23.352,22.567,22.7338,898290,20909393,-0.5593,-2.401,23.2769,2.5665,810950000,N/A,2548700000,35000000,0,110000000,144.4533,22.6035,24.4375,-97.5815,
600381.SH,青海春天,2001-05-29,22.7338,22.7338,22.9595,22.6161,22.7633,533367,12361393,0.0294,0.1295,23.1761,1.5239,812000000,N/A,2552000000,35000000,0,110000000,144.6404,22.6327,24.4692,-97.7079,
600381.SH,青海春天,2001-05-30,22.7633,22.8123,23.038,22.7633,23.038,507331,11850079,0.2747,1.2069,23.3577,1.4495,821800000,N/A,2582800000,35000000,0,110000000,146.386,22.9059,24.7645,-98.8871,
