代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601699.SH,潞安环能,2006-12-01,2.6051,2.6199,2.8648,2.5791,2.8648,27519261,406981008,0.2598,9.9715,14.789,19.1106,2223360000,N/A,9869093600,144000000,0,639190000,14.0803,6.3803,1.7318,100.3057,
601699.SH,潞安环能,2006-12-04,2.8648,2.9316,3.0021,2.876,2.9372,26606675,421939659,0.0724,2.5259,15.8584,18.4769,2279520000,N/A,10118377700,144000000,0,639190000,14.436,6.5415,1.7756,102.8393,
601699.SH,潞安环能,2006-12-05,2.9372,2.9409,3.0745,2.9038,2.9743,17954831,288391787,0.0371,1.2634,16.0621,12.4686,2308320000,N/A,10246215700,144000000,0,639190000,14.6183,6.6241,1.798,104.1386,
601699.SH,潞安环能,2006-12-06,2.9743,2.965,2.9984,2.7665,2.8797,16259132,251769731,-0.0946,-3.1815,15.4848,11.2911,2234880000,N/A,9920228800,144000000,0,639190000,14.1533,6.4134,1.7408,100.8254,
601699.SH,潞安环能,2006-12-07,2.8797,2.8574,3.1265,2.8352,3.0133,22150351,356784958,0.1336,4.6392,16.1074,15.3822,2338560000,N/A,10380445600,144000000,0,639190000,14.8098,6.7109,1.8216,105.5028,
601699.SH,潞安环能,2006-12-08,3.0133,2.9687,2.9687,2.8036,2.8055,11753563,181585089,-0.2078,-6.8966,15.4494,8.1622,2177280000,N/A,9664552800,144000000,0,639190000,13.7885,6.2481,1.6959,98.2268,
601699.SH,潞安环能,2006-12-11,2.8055,2.8389,2.9112,2.8259,2.8741,7593957,117494097,0.0687,2.4471,15.4721,5.2736,2230560000,N/A,9901053100,144000000,0,639190000,14.1259,6.401,1.7374,100.6305,
601699.SH,潞安环能,2006-12-12,2.8741,2.8871,2.9224,2.8203,2.8982,7175926,110777580,0.0241,0.8393,15.4374,4.9833,2249280000,N/A,9984147800,144000000,0,639190000,14.2444,6.4547,1.752,101.475,
601699.SH,潞安环能,2006-12-13,2.8982,2.9038,2.9539,2.8481,2.9131,6427371,100264752,0.0148,0.5122,15.5997,4.4635,2260800000,N/A,10035283000,144000000,0,639190000,14.3174,6.4878,1.761,101.9947,
601699.SH,潞安环能,2006-12-14,2.9131,2.9168,2.9836,2.9057,2.9391,8156104,129422660,0.026,0.8917,15.8682,5.664,2280960000,N/A,10124769600,144000000,0,639190000,14.4451,6.5456,1.7767,102.9043,
601699.SH,潞安环能,2006-12-15,2.9391,2.9687,3.0634,2.9502,2.991,9203014,149183047,0.052,1.7677,16.2102,6.391,2321280000,N/A,10303742800,144000000,0,639190000,14.7004,6.6613,1.8081,104.7233,
601699.SH,潞安环能,2006-12-18,2.991,2.9873,3.1766,2.9687,3.0597,16047193,266834024,0.0687,2.2953,16.6281,11.1439,2374560000,N/A,10540243100,144000000,0,639190000,15.0378,6.8142,1.8496,107.127,
601699.SH,潞安环能,2006-12-19,3.0597,3.0708,3.0801,2.9298,2.9947,12895000,207259258,-0.0649,-2.1225,16.0728,8.9549,2324160000,N/A,10316526600,144000000,0,639190000,14.7187,6.6696,1.8103,104.8532,
601699.SH,潞安环能,2006-12-20,2.9947,2.9799,3.0003,2.8964,2.9632,6066051,96651216,-0.0315,-1.0533,15.9331,4.2125,2299680000,N/A,10207864300,144000000,0,639190000,14.5636,6.5993,1.7913,103.7488,
601699.SH,潞安环能,2006-12-21,2.9632,2.9687,3.1747,2.9687,3.043,19130383,319885167,0.0798,2.6925,16.7213,13.285,2361600000,N/A,10482716000,144000000,0,639190000,14.9558,6.777,1.8395,106.5423,
601699.SH,潞安环能,2006-12-22,3.043,3.0207,3.0819,2.9595,2.9947,13043226,212472039,-0.0482,-1.5854,16.2898,7.2462,2905200000,N/A,10316526600,180000000,0,639190000,14.7187,6.6696,1.8103,104.8532,
601699.SH,潞安环能,2006-12-25,2.9947,2.9966,3.03,2.9446,3.004,10087858,161849505,0.0093,0.3098,16.044,5.6044,2914200000,N/A,10348486100,180000000,0,639190000,14.7643,6.6902,1.816,105.178,
601699.SH,潞安环能,2006-12-26,3.004,2.9873,3.0207,2.8778,2.9112,10656022,168193303,-0.0928,-3.0883,15.7839,5.92,2824200000,N/A,10028891100,180000000,0,639190000,14.3083,6.4836,1.7599,101.9298,
601699.SH,潞安环能,2006-12-27,2.9112,2.9149,2.9465,2.8797,2.8834,8325916,130146122,-0.0278,-0.956,15.6314,4.6255,2797200000,N/A,9933012600,180000000,0,639190000,14.1715,6.4216,1.743,100.9553,
601699.SH,潞安环能,2006-12-28,2.8834,2.9558,3.0021,2.8667,2.9465,11798801,186078004,0.0631,2.1879,15.7709,6.5549,2858400000,N/A,10150337200,180000000,0,639190000,14.4816,6.5621,1.7812,103.1641,
601699.SH,潞安环能,2006-12-29,2.9465,2.9465,3.0578,2.9316,2.9725,11181258,180125367,0.026,0.8816,16.1096,6.2118,2883600000,N/A,10239823800,180000000,0,639190000,14.6092,6.62,1.7969,104.0736,
601699.SH,潞安环能,2007-01-04,2.9725,3.0151,3.1524,2.9725,2.9966,17668353,292398288,0.0241,0.8115,16.5493,9.8158,2907000000,N/A,10322918500,180000000,0,639190000,11.8036,2.7677,1.2534,4.5616,
601699.SH,潞安环能,2007-01-05,2.9966,2.9966,3.2025,2.9873,3.1988,20143187,338885493,0.2022,6.7492,16.8238,11.1907,3103200000,N/A,11019635600,180000000,0,639190000,12.6003,2.9546,1.338,4.8694,
601699.SH,潞安环能,2007-01-08,3.1988,3.2434,3.273,3.171,3.2211,13081067,226850655,0.0223,0.6961,17.3419,7.2673,3124800000,N/A,11096338400,180000000,0,639190000,12.688,2.9751,1.3473,4.9033,
601699.SH,潞安环能,2007-01-09,3.2211,3.2359,3.2434,3.1728,3.2341,9204148,159068972,0.013,0.4032,17.2823,5.1134,3137400000,N/A,11141081700,180000000,0,639190000,12.7391,2.9871,1.3527,4.9231,
601699.SH,潞安环能,2007-01-10,3.2341,3.2341,3.3157,3.1691,3.2842,12790444,223113075,0.0501,1.5491,17.4437,7.1058,3186000000,N/A,11313663000,180000000,0,639190000,12.9365,3.0334,1.3737,4.9994,
601699.SH,潞安环能,2007-01-11,3.2842,3.3083,3.3454,3.2192,3.2322,11492697,203029844,-0.052,-1.5819,17.666,6.3848,3135600000,N/A,11134689800,180000000,0,639190000,12.7318,2.9854,1.3519,4.9203,
601699.SH,潞安环能,2007-01-12,3.2322,3.1803,3.2248,3.0244,3.0281,12990705,218899395,-0.2041,-6.3146,16.8505,7.2171,2937600000,N/A,10431580800,180000000,0,639190000,11.9279,2.7969,1.2666,4.6096,
601699.SH,潞安环能,2007-01-15,3.0281,3.0226,3.1357,2.9892,3.119,9735904,161048242,0.0909,3.0025,16.5417,5.4088,3025800000,N/A,10744783900,180000000,0,639190000,12.286,2.8809,1.3046,4.748,
601699.SH,潞安环能,2007-01-16,3.119,3.1302,3.145,3.0244,3.0727,12888782,213940967,-0.0464,-1.4872,16.599,7.1604,2980800000,N/A,10584986400,180000000,0,639190000,12.1033,2.838,1.2852,4.6774,
601699.SH,潞安环能,2007-01-17,3.0727,3.0745,3.2007,3.043,3.1023,11675279,197207860,0.0297,0.9662,16.8911,6.4863,3009600000,N/A,10687256800,180000000,0,639190000,12.2202,2.8654,1.2976,4.7226,
601699.SH,潞安环能,2007-01-18,3.1023,3.132,3.2025,3.0745,3.1803,9716750,164633939,0.0779,2.512,16.9433,5.3982,3085200000,N/A,10955716600,180000000,0,639190000,12.5272,2.9374,1.3302,4.8412,
601699.SH,潞安环能,2007-01-19,3.1803,3.2248,3.3324,3.2044,3.2471,12049934,211061511,0.0668,2.1004,17.5156,6.6944,3150000000,N/A,11185825000,180000000,0,639190000,12.7903,2.9991,1.3581,4.9429,
601699.SH,潞安环能,2007-01-22,3.2471,3.338,3.4512,3.3027,3.4382,19302607,353003996,0.1911,5.8857,18.2879,10.7237,3335400000,N/A,11844190700,180000000,0,639190000,13.5431,3.1756,1.4381,5.2338,
601699.SH,潞安环能,2007-01-23,3.4382,3.4976,3.5736,3.3825,3.4883,16171599,302935810,0.0501,1.4571,18.7326,8.9842,3384000000,N/A,12016772000,180000000,0,639190000,13.7404,3.2219,1.459,5.3101,
601699.SH,潞安环能,2007-01-24,3.4883,3.5068,3.5217,3.4326,3.4827,8828222,164970279,-0.0056,-0.1596,18.6867,4.9046,3378600000,N/A,11997596300,180000000,0,639190000,13.7185,3.2168,1.4567,5.3016,
601699.SH,潞安环能,2007-01-25,3.4827,3.4586,3.4586,3.286,3.3046,10476688,191383387,-0.1781,-5.1145,18.2675,5.8204,3205800000,N/A,11383973900,180000000,0,639190000,13.0169,3.0522,1.3822,5.0304,
601699.SH,潞安环能,2007-01-26,3.3046,3.2693,3.4085,3.2025,3.3769,9199770,164197629,0.0724,2.1898,17.848,5.111,3276000000,N/A,11633258000,180000000,0,639190000,13.3019,3.1191,1.4125,5.1406,
601699.SH,潞安环能,2007-01-29,3.3769,3.4289,3.581,3.4103,3.5439,12121051,228870862,0.167,4.9451,18.8821,6.7339,3438000000,N/A,12208529000,180000000,0,639190000,13.9597,3.2733,1.4823,5.3948,
601699.SH,潞安环能,2007-01-30,3.5439,3.5458,3.7109,3.5031,3.6571,12485566,244750230,0.1132,3.1937,19.6027,6.9364,3547800000,N/A,12598434900,180000000,0,639190000,14.4055,3.3779,1.5297,5.5671,
601699.SH,潞安环能,2007-01-31,3.6571,3.6367,3.6441,3.3584,3.3825,11600102,219257143,-0.2746,-7.5089,18.9013,6.4445,3281400000,N/A,11652433700,180000000,0,639190000,13.3238,3.1242,1.4148,5.1491,
601699.SH,潞安环能,2007-02-01,3.3825,3.3417,3.62,3.3213,3.5254,10278275,191064165,0.1429,4.2238,18.5891,5.7102,3420000000,N/A,12144610000,180000000,0,639190000,13.8866,3.2562,1.4746,5.3665,
601699.SH,潞安环能,2007-02-02,3.5254,3.5254,3.581,3.4048,3.4289,7013519,132134736,-0.0965,-2.7368,18.84,3.8964,3326400000,N/A,11812231200,180000000,0,639190000,13.5066,3.1671,1.4342,5.2197,
601699.SH,潞安环能,2007-02-05,3.4289,3.4289,3.5718,3.3936,3.4957,8684876,164437784,0.0668,1.9481,18.9338,4.8249,3391200000,N/A,12042339600,180000000,0,639190000,13.7697,3.2288,1.4621,5.3214,
601699.SH,潞安环能,2007-02-06,3.4957,3.5031,3.5662,3.4475,3.5235,5290029,99933827,0.0278,0.7962,18.891,2.9389,3418200000,N/A,12138218100,180000000,0,639190000,13.8793,3.2545,1.4738,5.3637,
601699.SH,潞安环能,2007-02-07,3.5235,3.5365,3.6478,3.5235,3.5699,8066285,155461676,0.0464,1.3165,19.273,4.4813,3463200000,N/A,12298015600,180000000,0,639190000,14.062,3.2973,1.4932,5.4343,
601699.SH,潞安环能,2007-02-08,3.5699,3.5681,3.6052,3.4697,3.5625,5534041,105571371,-0.0074,-0.2079,19.0767,3.0745,3456000000,N/A,12272448000,180000000,0,639190000,14.0328,3.2905,1.4901,5.423,
601699.SH,潞安环能,2007-02-09,3.5625,3.5662,3.5922,3.4734,3.5105,4192778,79299692,-0.052,-1.4583,18.9134,2.3293,3405600000,N/A,12093474800,180000000,0,639190000,13.8282,3.2425,1.4684,5.344,
601699.SH,潞安环能,2007-02-12,3.5105,3.5087,3.7518,3.4883,3.7462,11364200,223540525,0.2356,6.7125,19.6706,6.3134,3634200000,N/A,12905246100,180000000,0,639190000,14.7564,3.4601,1.5669,5.7027,
601699.SH,潞安环能,2007-02-13,3.7462,3.7703,3.7833,3.6961,3.7369,4686127,94051435,-0.0093,-0.2476,20.0702,2.6034,3625200000,N/A,12873286600,180000000,0,639190000,14.7198,3.4515,1.563,5.6885,
601699.SH,潞安环能,2007-02-14,3.7369,3.7406,3.8965,3.7295,3.8668,6129563,126189117,0.1299,3.4757,20.587,3.4053,3751200000,N/A,13320719600,180000000,0,639190000,15.2314,3.5715,1.6174,5.8863,
601699.SH,潞安环能,2007-02-15,3.8668,3.8816,3.928,3.8148,3.8928,5302475,110830017,0.026,0.6718,20.9016,2.9458,3776400000,N/A,13410206200,180000000,0,639190000,15.3338,3.5955,1.6282,5.9258,
601699.SH,潞安环能,2007-02-16,3.8928,3.9058,3.9429,3.8185,3.8408,6159060,128347827,-0.052,-1.3346,20.8389,3.4217,3726000000,N/A,13231233000,180000000,0,639190000,15.1291,3.5475,1.6065,5.8467,
601699.SH,潞安环能,2007-02-26,3.8408,3.8445,4.056,3.8223,3.9837,4037149,85977197,0.1429,3.7198,21.2965,2.2429,3864600000,N/A,13723409300,180000000,0,639190000,15.6919,3.6795,1.6663,6.0642,
601699.SH,潞安环能,2007-02-27,3.9837,3.9911,4.0765,3.5848,3.5848,9186956,188313658,-0.3989,-10.014,20.4979,5.1039,3477600000,N/A,12349150800,180000000,0,639190000,14.1205,3.311,1.4994,5.4569,
601699.SH,潞安环能,2007-02-28,3.5848,3.5402,3.813,3.5384,3.7666,7777561,153890979,0.1818,5.0725,19.7865,4.3209,3654000000,N/A,12975557000,180000000,0,639190000,14.8368,3.479,1.5755,5.7337,
601699.SH,潞安环能,2007-03-01,3.7666,3.7666,3.8,3.5959,3.6497,6377943,126765692,-0.1169,-3.1034,19.8756,3.5433,3540600000,N/A,12572867300,180000000,0,639190000,14.3763,3.371,1.5266,5.5558,
601699.SH,潞安环能,2007-03-02,3.6497,3.6516,3.7091,3.6182,3.6794,3698917,73125380,0.0297,0.8134,19.7694,2.055,3569400000,N/A,12675137700,180000000,0,639190000,14.4932,3.3984,1.539,5.601,
601699.SH,潞安环能,2007-03-05,3.6794,3.6757,3.7109,3.5068,3.5699,4977486,96441194,-0.1095,-2.9753,19.3755,2.7653,3463200000,N/A,12298015600,180000000,0,639190000,14.062,3.2973,1.4932,5.4343,
601699.SH,潞安环能,2007-03-06,3.5699,3.5625,3.581,3.5198,3.5384,7155448,136536353,-0.0315,-0.8836,19.0815,3.9752,3432600000,N/A,12189353300,180000000,0,639190000,13.9378,3.2682,1.48,5.3863,
601699.SH,潞安环能,2007-03-07,3.5384,3.5532,3.7091,3.5532,3.6794,3757584,73669527,0.141,3.9853,19.6056,2.0875,3569400000,N/A,12675137700,180000000,0,639190000,14.4932,3.3984,1.539,5.601,
601699.SH,潞安环能,2007-03-08,3.6794,3.6998,3.7295,3.6274,3.6961,4362285,86344907,0.0167,0.4539,19.7935,2.4235,3585600000,N/A,12732664800,180000000,0,639190000,14.559,3.4138,1.546,5.6264,
601699.SH,潞安环能,2007-03-09,3.6961,3.7109,3.7313,3.6182,3.659,4565984,90076080,-0.0371,-1.004,19.7276,2.5367,3549600000,N/A,12604826800,180000000,0,639190000,14.4129,3.3796,1.5304,5.5699,
601699.SH,潞安环能,2007-03-12,3.659,3.6738,4.0152,3.6738,3.9559,11912519,249201082,0.2969,8.1136,20.9193,6.6181,3837600000,N/A,13627530800,180000000,0,639190000,15.5823,3.6538,1.6546,6.0218,
601699.SH,潞安环能,2007-03-13,3.9559,3.9559,3.9688,3.8427,3.8853,6165190,129147813,-0.0705,-1.7824,20.9479,3.4251,3769200000,N/A,13384638600,180000000,0,639190000,15.3045,3.5886,1.6251,5.9145,
601699.SH,潞安环能,2007-03-14,3.8853,3.8223,3.8334,3.7128,3.7592,5521091,111976104,-0.1262,-3.2474,20.2815,3.0673,3646800000,N/A,12949989400,180000000,0,639190000,14.8075,3.4721,1.5723,5.7224,
601699.SH,潞安环能,2007-03-15,3.7592,3.7443,3.8223,3.7388,3.8111,5936916,120805242,0.052,1.382,20.3481,3.2983,3697200000,N/A,13128962600,180000000,0,639190000,15.0122,3.5201,1.5941,5.8015,
601699.SH,潞安环能,2007-03-16,3.8111,3.8111,3.9614,3.7109,3.8297,9009970,187551462,0.0186,0.4869,20.816,5.0055,3715200000,N/A,13192881600,180000000,0,639190000,15.0853,3.5372,1.6018,5.8298,
601699.SH,潞安环能,2007-03-19,3.8297,3.6367,3.8631,3.6367,3.8018,4487967,91427717,-0.0278,-0.7267,20.3717,2.4933,3688200000,N/A,13097003100,180000000,0,639190000,14.9756,3.5115,1.5902,5.7874,
601699.SH,潞安环能,2007-03-20,3.8018,3.8018,3.8018,3.7091,3.7833,6510527,131358207,-0.0186,-0.488,20.1763,3.617,3670200000,N/A,13033084100,180000000,0,639190000,14.9025,3.4944,1.5824,5.7592,
601699.SH,潞安环能,2007-03-21,3.7833,3.8111,3.8111,3.7258,3.7425,5067071,102560993,-0.0408,-1.079,20.2407,2.815,3630600000,N/A,12892462300,180000000,0,639190000,14.7417,3.4567,1.5654,5.697,
601699.SH,潞安环能,2007-03-22,3.7425,3.7666,3.9243,3.7592,3.8148,6327614,130943504,0.0724,1.9336,20.694,3.5153,3700800000,N/A,13141746400,180000000,0,639190000,15.0268,3.5235,1.5956,5.8072,
