代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600485.SH,信威集团,2003-08-21,7.0394,7.1776,7.2555,7.0748,7.1705,741017,14975375,0.1311,1.8621,20.2092,4.1168,364320000,N/A,1382715840,18000000,0,68316000,49.3568,15.0935,9.5828,200.1981,
600485.SH,信威集团,2003-08-22,7.1705,7.1492,7.2201,7.0394,7.0429,587552,11825739,-0.1275,-1.7787,20.1271,3.2642,357840000,N/A,1358122080,18000000,0,68316000,48.4789,14.825,9.4124,196.6373,
600485.SH,信威集团,2003-08-25,7.0429,6.9721,7.0075,6.6143,6.6532,1674572,31907112,-0.3897,-5.5332,19.0539,9.3032,338040000,N/A,1282974480,18000000,0,68316000,45.7965,14.0047,8.8916,185.7569,
600485.SH,信威集团,2003-08-26,6.6532,6.6249,6.8127,6.593,6.6993,862155,16334574,0.0461,0.6922,18.9462,4.7897,340380000,N/A,1291855560,18000000,0,68316000,46.1135,14.1017,8.9531,187.0428,
600485.SH,信威集团,2003-08-27,6.6993,6.6603,6.8091,6.6603,6.6922,612760,11643714,-0.0071,-0.1058,19.0021,3.4042,340020000,N/A,1290489240,18000000,0,68316000,46.0647,14.0868,8.9436,186.845,
600485.SH,信威集团,2003-08-28,6.6922,6.6922,6.7383,6.5576,6.6568,699324,13083023,-0.0354,-0.5294,18.7081,3.8851,338220000,N/A,1283657640,18000000,0,68316000,45.8208,14.0122,8.8963,185.8558,
600485.SH,信威集团,2003-08-29,6.6568,6.632,7.2555,6.5895,7.004,1741208,34200132,0.3472,5.2155,19.6416,9.6734,355860000,N/A,1350607320,18000000,0,68316000,48.2106,14.743,9.3603,195.5492,
600485.SH,信威集团,2003-09-01,7.004,7.0819,7.7054,7.0075,7.7054,3684610,77687728,0.7015,10.0152,21.0844,20.4701,391500000,N/A,1485873000,18000000,0,68316000,53.039,16.2195,10.2977,215.1338,
600485.SH,信威集团,2003-09-02,7.7054,7.6806,8.3998,7.4751,7.8578,4639707,104446181,0.1523,1.977,22.5114,25.7761,399240000,N/A,1515248880,18000000,0,68316000,54.0876,16.5402,10.5013,219.387,
600485.SH,信威集团,2003-09-03,7.8578,7.7904,7.9286,7.5389,7.5566,2296407,49906732,-0.3011,-3.8323,21.7325,12.7578,383940000,N/A,1457180280,18000000,0,68316000,52.0148,15.9063,10.0989,210.9795,
600485.SH,信威集团,2003-09-04,7.5566,7.5566,7.7904,7.5425,7.5779,1210768,26266642,0.0213,0.2813,21.6942,6.7265,385020000,N/A,1461279240,18000000,0,68316000,52.1611,15.9511,10.1273,211.573,
600485.SH,信威集团,2003-09-05,7.5779,7.5106,7.5743,7.2378,7.2555,1450791,30154447,-0.3224,-4.2543,20.7848,8.06,368640000,N/A,1399111680,18000000,0,68316000,49.942,15.2725,9.6964,202.572,
600485.SH,信威集团,2003-09-08,7.2555,7.2626,7.4291,7.259,7.2945,762708,15792229,0.039,0.5371,20.7055,4.2373,370620000,N/A,1406626440,18000000,0,68316000,50.2103,15.3545,9.7485,203.66,
600485.SH,信威集团,2003-09-09,7.2945,7.2626,7.4043,7.1669,7.3866,482866,10001923,0.0921,1.2627,20.7137,2.6826,375300000,N/A,1424388600,18000000,0,68316000,50.8443,15.5484,9.8716,206.2317,
600485.SH,信威集团,2003-09-10,7.3866,7.4149,7.507,7.298,7.383,674756,14155041,-0.0035,-0.048,20.978,3.7486,375120000,N/A,1423705440,18000000,0,68316000,50.8199,15.5409,9.8669,206.1328,
600485.SH,信威集团,2003-09-11,7.383,7.3866,7.5991,7.3866,7.4043,528216,11176553,0.0213,0.2879,21.1591,2.9345,376200000,N/A,1427804400,18000000,0,68316000,50.9662,15.5857,9.8953,206.7263,
600485.SH,信威集团,2003-09-12,7.4043,7.3795,7.3795,7.1067,7.2342,819561,16697872,-0.1701,-2.2967,20.3742,4.5531,367560000,N/A,1395012720,18000000,0,68316000,49.7957,15.2277,9.668,201.9785,
600485.SH,信威集团,2003-09-15,7.2342,7.1386,7.3016,7.1244,7.2201,405273,8282401,-0.0142,-0.1959,20.4366,2.2515,366840000,N/A,1392280080,18000000,0,68316000,49.6982,15.1979,9.6491,201.5829,
600485.SH,信威集团,2003-09-16,7.2201,7.2945,7.4539,7.2272,7.3795,534446,11102273,0.1594,2.208,20.7734,2.9691,374940000,N/A,1423022280,18000000,0,68316000,50.7955,15.5335,9.8621,206.0339,
600485.SH,信威集团,2003-09-17,7.3795,7.4043,7.4043,7.2236,7.2484,356190,7320608,-0.1311,-1.7763,20.5525,1.9788,368280000,N/A,1397745360,18000000,0,68316000,49.8933,15.2575,9.687,202.3741,
600485.SH,信威集团,2003-09-18,7.2484,7.2874,7.3689,7.213,7.298,363349,7476355,0.0496,0.6843,20.5762,2.0186,370800000,N/A,1407309600,18000000,0,68316000,50.2347,15.362,9.7532,203.7589,
600485.SH,信威集团,2003-09-19,7.298,7.3051,7.3547,7.0854,7.2307,685192,13918759,-0.0673,-0.9223,20.3137,3.8066,367380000,N/A,1394329560,18000000,0,68316000,49.7713,15.2203,9.6633,201.8796,
600485.SH,信威集团,2003-09-22,7.2307,7.2307,7.3228,7.1776,7.1882,309785,6319497,-0.0425,-0.5879,20.3996,1.721,365220000,N/A,1386131640,18000000,0,68316000,49.4787,15.1308,9.6065,200.6926,
600485.SH,信威集团,2003-09-23,7.1882,7.1882,7.2484,6.9792,7.0181,426783,8525710,-0.1701,-2.3657,19.9767,2.371,356580000,N/A,1353339960,18000000,0,68316000,48.3082,14.7728,9.3792,195.9449,
600485.SH,信威集团,2003-09-24,7.0181,7.0323,7.0819,6.9154,6.9402,363393,7154945,-0.0779,-1.1106,19.6893,2.0189,352620000,N/A,1338310440,18000000,0,68316000,47.7717,14.6088,9.2751,193.7688,
600485.SH,信威集团,2003-09-25,6.9402,6.9473,7.0677,6.9119,6.9544,372368,7342129,0.0142,0.2042,19.7174,2.0687,353340000,N/A,1341043080,18000000,0,68316000,47.8692,14.6386,9.294,194.1644,
600485.SH,信威集团,2003-09-26,6.9544,6.9544,7.1421,6.9437,6.9827,384834,7624496,0.0283,0.4075,19.8124,2.138,354780000,N/A,1346508360,18000000,0,68316000,48.0643,14.6983,9.3319,194.9557,
600485.SH,信威集团,2003-09-29,6.9827,7.0146,7.0146,6.7418,6.7808,286735,5545488,-0.2019,-2.8919,19.3401,1.593,344520000,N/A,1307568240,18000000,0,68316000,46.6743,14.2732,9.062,189.3177,
600485.SH,信威集团,2003-09-30,6.7808,6.7808,6.9367,6.7808,6.8764,384304,7438399,0.0957,1.4107,19.3555,2.135,349380000,N/A,1326013560,18000000,0,68316000,47.3328,14.4745,9.1898,191.9884,
600485.SH,信威集团,2003-10-08,6.8764,6.8977,7.1386,6.8729,7.1244,582159,11616835,0.248,3.6064,19.9547,3.2342,361980000,N/A,1373834760,18000000,0,68316000,49.0398,14.9965,9.5212,198.9122,
600485.SH,信威集团,2003-10-09,7.1244,7.1102,7.1846,7.0252,7.0323,330720,6636688,-0.0921,-1.2929,20.0674,1.8373,357300000,N/A,1356072600,18000000,0,68316000,48.4057,14.8027,9.3982,196.3405,
600485.SH,信威集团,2003-10-10,7.0323,7.0181,7.2909,6.9969,7.2626,387275,7860126,0.2303,3.2746,20.296,2.1515,369000000,N/A,1400478000,18000000,0,68316000,49.9908,15.2874,9.7059,202.7698,
600485.SH,信威集团,2003-10-13,7.2626,7.2697,7.4043,7.1598,7.2449,328547,6746836,-0.0177,-0.2439,20.5354,1.8253,368100000,N/A,1397062200,18000000,0,68316000,49.8689,15.2501,9.6822,202.2752,
600485.SH,信威集团,2003-10-14,7.2449,7.2449,7.3264,7.1244,7.2413,225740,4597901,-0.0035,-0.0489,20.3681,1.2541,367920000,N/A,1396379040,18000000,0,68316000,49.8445,15.2426,9.6775,202.1763,
600485.SH,信威集团,2003-10-15,7.2413,7.2342,7.2945,7.1386,7.1882,232542,4737120,-0.0531,-0.7339,20.371,1.2919,365220000,N/A,1386131640,18000000,0,68316000,49.4787,15.1308,9.6065,200.6926,
600485.SH,信威集团,2003-10-16,7.1882,7.2413,7.2803,7.1067,7.174,281531,5725328,-0.0142,-0.1971,20.3364,1.5641,364500000,N/A,1383399000,18000000,0,68316000,49.3812,15.1009,9.5875,200.297,
600485.SH,信威集团,2003-10-17,7.174,7.1953,7.4716,7.1882,7.3653,626593,13016097,0.1913,2.6667,20.7728,3.4811,374220000,N/A,1420289640,18000000,0,68316000,50.698,15.5036,9.8432,205.6382,
600485.SH,信威集团,2003-10-20,7.3653,7.3512,7.5035,7.298,7.3334,330246,6904590,-0.0319,-0.4329,20.9074,1.8347,372600000,N/A,1414141200,18000000,0,68316000,50.4785,15.4365,9.8006,204.748,
600485.SH,信威集团,2003-10-21,7.3334,7.3618,7.3972,7.1634,7.2768,245683,5018330,-0.0567,-0.7729,20.426,1.3649,369720000,N/A,1403210640,18000000,0,68316000,50.0883,15.3172,9.7248,203.1655,
600485.SH,信威集团,2003-10-22,7.2768,7.2626,7.5106,7.1917,7.5035,587470,12285126,0.2267,3.1159,20.9119,3.2637,381240000,N/A,1446932880,18000000,0,68316000,51.649,15.7945,10.0279,209.4958,
600485.SH,信威集团,2003-10-23,7.5035,7.5106,7.5743,7.3901,7.4078,391663,8255526,-0.0957,-1.2748,21.0781,2.1759,376380000,N/A,1428487560,18000000,0,68316000,50.9906,15.5931,9.9,206.8252,
600485.SH,信威集团,2003-10-24,7.4078,7.4078,7.4893,7.1138,7.1244,514235,10549298,-0.2834,-3.8259,20.5145,2.8569,361980000,N/A,1373834760,18000000,0,68316000,49.0398,14.9965,9.5212,198.9122,
600485.SH,信威集团,2003-10-27,7.1244,6.9012,6.9792,6.4123,6.4123,1669971,30582546,-0.7121,-9.995,18.3132,9.2776,325800000,N/A,1236519600,18000000,0,68316000,44.1382,13.4976,8.5696,179.0309,
600485.SH,信威集团,2003-10-28,6.4123,6.1998,6.3769,6.1325,6.3096,901022,15910899,-0.1027,-1.6022,17.6587,5.0057,320580000,N/A,1216707960,18000000,0,68316000,43.431,13.2814,8.4323,176.1624,
600485.SH,信威集团,2003-10-29,6.3096,6.306,6.4478,6.0935,6.3167,471173,8399006,0.0071,0.1123,17.8257,2.6176,320940000,N/A,1218074280,18000000,0,68316000,43.4798,13.2963,8.4418,176.3603,
600485.SH,信威集团,2003-10-30,6.3167,6.3025,6.4194,6.2033,6.3025,271880,4860583,-0.0142,-0.2243,17.8777,1.5104,320220000,N/A,1215341640,18000000,0,68316000,43.3823,13.2665,8.4228,175.9646,
600485.SH,信威集团,2003-10-31,6.3025,6.3025,6.3025,6.3025,6.3025,N/A,N/A,0,0,N/A,N/A,320220000,N/A,1215341640,18000000,0,68316000,43.3823,13.2665,8.4228,175.9646,
600485.SH,信威集团,2003-11-03,6.3025,6.3521,6.4655,6.306,6.4123,261006,4713678,0.1098,1.7426,18.0597,1.45,325800000,N/A,1236519600,18000000,0,68316000,44.1382,13.4976,8.5696,179.0309,
600485.SH,信威集团,2003-11-04,6.4123,6.3804,6.6178,6.3486,6.5647,438580,8070405,0.1523,2.3757,18.4012,2.4366,333540000,N/A,1265895480,18000000,0,68316000,45.1868,13.8183,8.7732,183.2841,
600485.SH,信威集团,2003-11-05,6.5647,6.5824,6.6036,6.43,6.4407,193465,3535011,-0.124,-1.8888,18.2721,1.0748,327240000,N/A,1241984880,18000000,0,68316000,44.3333,13.5573,8.6075,179.8222,
600485.SH,信威集团,2003-11-06,6.4407,6.43,6.4832,6.1998,6.2387,494619,8784607,-0.2019,-3.1353,17.7604,2.7479,316980000,N/A,1203044760,18000000,0,68316000,42.9433,13.1322,8.3376,174.1842,
600485.SH,信威集团,2003-11-07,6.2387,6.2033,6.3663,6.1325,6.221,386420,6790128,-0.0177,-0.2839,17.5719,2.1468,316080000,N/A,1199628960,18000000,0,68316000,42.8214,13.0949,8.3139,173.6896,
600485.SH,信威集团,2003-11-10,6.221,6.2139,6.2635,6.1537,6.2635,132297,2309922,0.0425,0.6834,17.4601,0.735,318240000,N/A,1207826880,18000000,0,68316000,43.114,13.1844,8.3707,174.8766,
600485.SH,信威集团,2003-11-11,6.2635,6.299,6.299,6.1573,6.1998,136807,2391853,-0.0638,-1.0181,17.4834,0.76,315000000,N/A,1195530000,18000000,0,68316000,42.6751,13.0502,8.2855,173.0962,
600485.SH,信威集团,2003-11-12,6.1998,6.136,6.1466,5.6081,5.6223,573811,9348657,-0.5775,-9.3143,16.2922,3.1878,285660000,N/A,1084174920,18000000,0,68316000,38.7002,11.8347,7.5138,156.9735,
600485.SH,信威集团,2003-11-13,5.6223,5.4735,5.7498,5.4735,5.6684,202697,3238255,0.0461,0.8192,15.9758,1.1261,288000000,N/A,1093056000,18000000,0,68316000,39.0172,11.9316,7.5753,158.2594,
600485.SH,信威集团,2003-11-14,5.6684,5.6329,5.7215,5.601,5.6613,81426,1300475,-0.0071,-0.125,15.9712,0.4524,287640000,N/A,1091689680,18000000,0,68316000,38.9684,11.9167,7.5659,158.0615,
600485.SH,信威集团,2003-11-17,5.6613,5.6046,5.6046,5.4487,5.5266,193992,3033596,-0.1346,-2.378,15.6377,1.0777,280800000,N/A,1065729600,18000000,0,68316000,38.0418,11.6333,7.386,154.3029,
600485.SH,信威集团,2003-11-18,5.5266,5.5444,5.5798,5.4558,5.4735,130756,2034200,-0.0531,-0.9615,15.5572,0.7264,278100000,N/A,1055482200,18000000,0,68316000,37.676,11.5215,7.3149,152.8192,
600485.SH,信威集团,2003-11-19,5.4735,5.4558,5.6967,5.4558,5.6684,133665,2122377,0.1948,3.5599,15.8783,0.7426,288000000,N/A,1093056000,18000000,0,68316000,39.0172,11.9316,7.5753,158.2594,
600485.SH,信威集团,2003-11-20,5.6684,5.6684,6.1502,5.5975,6.0545,384643,6533579,0.3862,6.8125,16.9861,2.1369,307620000,N/A,1167520440,18000000,0,68316000,41.6753,12.7445,8.0914,169.0408,
600485.SH,信威集团,2003-11-21,6.0545,6.0226,6.0935,5.849,5.9022,286200,4804626,-0.1523,-2.5161,16.7877,1.59,299880000,N/A,1138144560,18000000,0,68316000,40.6267,12.4238,7.8878,164.7876,
600485.SH,信威集团,2003-11-24,5.9022,5.8455,6.1254,5.8455,6.1041,221824,3794449,0.2019,3.4214,17.1057,1.2324,310140000,N/A,1177084680,18000000,0,68316000,42.0167,12.8489,8.1577,170.4255,
600485.SH,信威集团,2003-11-25,6.1041,6.1218,6.2352,6.0935,6.136,254414,4417277,0.0319,0.5223,17.3626,1.4134,311760000,N/A,1183233120,18000000,0,68316000,42.2361,12.916,8.2003,171.3158,
600485.SH,信威集团,2003-11-26,6.136,6.1289,6.3167,6.0581,6.2352,174218,3054716,0.0992,1.6166,17.5339,0.9679,316800000,N/A,1202361600,18000000,0,68316000,42.9189,13.1248,8.3329,174.0853,
600485.SH,信威集团,2003-11-27,6.2352,6.1998,6.2317,6.1289,6.1289,165799,2889173,-0.1063,-1.7045,17.4258,0.9211,311400000,N/A,1181866800,18000000,0,68316000,42.1874,12.9011,8.1908,171.1179,
600485.SH,信威集团,2003-11-28,6.1289,6.1218,6.1927,6.1218,6.1502,139845,2431407,0.0213,0.3468,17.3864,0.7769,312480000,N/A,1185965760,18000000,0,68316000,42.3337,12.9458,8.2192,171.7114,
600485.SH,信威集团,2003-12-01,6.1502,6.1289,6.3592,6.1289,6.3592,148957,2643961,0.209,3.3986,17.7498,0.8275,323100000,N/A,1226272200,18000000,0,68316000,43.7724,13.3858,8.4986,177.5472,
600485.SH,信威集团,2003-12-02,6.3592,6.3769,6.4655,6.3096,6.4052,303815,5507782,0.0461,0.7242,18.1287,1.6879,325440000,N/A,1235153280,18000000,0,68316000,44.0894,13.4827,8.5601,178.8331,
600485.SH,信威集团,2003-12-03,6.4052,6.3592,6.5009,6.306,6.3769,157300,2846536,-0.0283,-0.4425,18.0962,0.8739,324000000,N/A,1229688000,18000000,0,68316000,43.8944,13.4231,8.5223,178.0418,
600485.SH,信威集团,2003-12-04,6.3769,6.3804,6.8481,6.3804,6.6922,363958,6771634,0.3153,4.9444,18.6055,2.022,340020000,N/A,1290489240,18000000,0,68316000,46.0647,14.0868,8.9436,186.845,
600485.SH,信威集团,2003-12-05,6.6922,6.6922,6.7312,6.5859,6.6461,117860,2215185,-0.0461,-0.6882,18.7951,0.6548,337680000,N/A,1281608160,18000000,0,68316000,45.7477,13.9898,8.8821,185.5591,
600485.SH,信威集团,2003-12-08,6.6461,6.5222,6.7666,6.5222,6.7666,166363,3151042,0.1205,1.8124,18.9408,0.9242,343800000,N/A,1304835600,18000000,0,68316000,46.5768,14.2434,9.0431,188.9221,
600485.SH,信威集团,2003-12-09,6.7666,6.7312,6.926,6.7312,6.9083,221670,4299021,0.1417,2.0942,19.3938,1.2315,351000000,N/A,1332162000,18000000,0,68316000,47.5522,14.5417,9.2324,192.8786,
600485.SH,信威集团,2003-12-10,6.9083,6.9437,7.0075,6.8375,6.8375,127320,2468388,-0.0709,-1.0256,19.3873,0.7073,347400000,N/A,1318498800,18000000,0,68316000,47.0645,14.3925,9.1377,190.9003,
600485.SH,信威集团,2003-12-11,6.8375,6.9083,6.9437,6.678,6.6993,184559,3562072,-0.1382,-2.0207,19.3005,1.0253,340380000,N/A,1291855560,18000000,0,68316000,46.1135,14.1017,8.9531,187.0428,
600485.SH,信威集团,2003-12-12,6.6993,6.6603,6.926,6.6532,6.7418,245159,4736864,0.0425,0.6346,19.3216,1.362,342540000,N/A,1300053480,18000000,0,68316000,46.4061,14.1912,9.0099,188.2297,
600485.SH,信威集团,2003-12-15,6.7418,6.8375,6.9544,6.7772,6.8977,200275,3912371,0.1559,2.3121,19.535,1.1126,350460000,N/A,1330112520,18000000,0,68316000,47.4791,14.5193,9.2182,192.5818,
600485.SH,信威集团,2003-12-16,6.8977,6.8906,6.9154,6.6957,6.7347,224524,4289054,-0.163,-2.3626,19.1029,1.2474,342180000,N/A,1298687160,18000000,0,68316000,46.3573,14.1762,9.0004,188.0319,
600485.SH,信威集团,2003-12-17,6.7347,6.7347,6.8658,6.6887,6.7312,161231,3086023,-0.0035,-0.0526,19.1404,0.8957,342000000,N/A,1298004000,18000000,0,68316000,46.3329,14.1688,8.9957,187.933,
600485.SH,信威集团,2003-12-18,6.7312,6.6603,6.9437,6.6603,6.8729,226979,4414386,0.1417,2.1053,19.4484,1.261,349200000,N/A,1325330400,18000000,0,68316000,47.3084,14.4671,9.1851,191.8895,
600485.SH,信威集团,2003-12-19,6.8729,6.802,6.8587,6.5186,6.6107,207300,3915220,-0.2622,-3.8144,18.8867,1.1517,335880000,N/A,1274776560,18000000,0,68316000,45.5038,13.9152,8.8347,184.57,
600485.SH,信威集团,2003-12-22,6.6107,6.4123,6.7489,6.4123,6.7453,214711,4012118,0.1346,2.0364,18.6861,1.1928,342720000,N/A,1300736640,18000000,0,68316000,46.4305,14.1986,9.0146,188.3286,
600485.SH,信威集团,2003-12-23,6.7453,6.8729,6.926,6.7631,6.88,196895,3834129,0.1346,1.9958,19.473,1.0939,349560000,N/A,1326696720,18000000,0,68316000,47.3571,14.482,9.1946,192.0873,
600485.SH,信威集团,2003-12-24,6.88,6.9119,7.252,6.8941,7.2201,319737,6410483,0.3401,4.9434,20.0492,1.7763,366840000,N/A,1392280080,18000000,0,68316000,49.6982,15.1979,9.6491,201.5829,
600485.SH,信威集团,2003-12-25,7.2201,7.1563,7.2838,7.1563,7.2024,258500,5281424,-0.0177,-0.2453,20.431,1.4361,365940000,N/A,1388864280,18000000,0,68316000,49.5762,15.1606,9.6254,201.0883,
600485.SH,信威集团,2003-12-26,7.2024,7.1917,7.5389,7.1917,7.4397,232531,4864511,0.2374,3.2956,20.9198,1.2918,378000000,N/A,1434636000,18000000,0,68316000,51.2101,15.6602,9.9426,207.7154,
600485.SH,信威集团,2003-12-29,7.4397,7.4397,8.1447,7.4362,7.84,447965,9953630,0.4003,5.381,22.2197,2.4887,398340000,N/A,1511833080,18000000,0,68316000,53.9657,16.5029,10.4776,218.8925,
600485.SH,信威集团,2003-12-30,7.84,7.8117,8.1306,7.8117,7.9144,366365,8253530,0.0744,0.9489,22.5282,2.0354,402120000,N/A,1526179440,18000000,0,68316000,54.4778,16.6595,10.5771,220.9696,
600485.SH,信威集团,2003-12-31,7.9144,7.918,8.0597,7.7586,7.8188,172154,3839426,-0.0957,-1.2086,22.3023,0.9564,397260000,N/A,1507734120,18000000,0,68316000,53.8194,16.4582,10.4492,218.299,
600485.SH,信威集团,2004-01-02,7.8188,7.794,8.0739,7.6452,7.9676,200575,4535008,0.1488,1.903,22.61,1.1143,404820000,N/A,1536426840,18000000,0,68316000,65.9407,5.2948,11.5223,9.7331,
600485.SH,信威集团,2004-01-05,7.9676,8.0066,8.1412,7.9357,8.081,251517,5725563,0.1134,1.4229,22.7641,1.3973,410580000,N/A,1558287960,18000000,0,68316000,66.8789,5.3701,11.6862,9.8716,
600485.SH,信威集团,2004-01-06,8.081,8.0703,8.6797,8.0703,8.5132,572760,13661723,0.4322,5.3485,23.8524,3.182,432540000,N/A,1641633480,18000000,0,68316000,70.456,5.6573,12.3113,10.3996,
600485.SH,信威集团,2004-01-07,8.5132,8.538,8.538,8.1483,8.2971,279924,6602384,-0.2161,-2.5385,23.5863,1.5551,421560000,N/A,1599960720,18000000,0,68316000,68.6674,5.5137,11.9987,10.1356,
600485.SH,信威集团,2004-01-08,8.2971,8.3254,8.6974,8.29,8.3963,376961,9001560,0.0992,1.1956,23.8793,2.0942,426600000,N/A,1619089200,18000000,0,68316000,69.4884,5.5796,12.1422,10.2568,
600485.SH,信威集团,2004-01-09,8.3963,8.4317,8.4317,8.1128,8.1447,331409,7673342,-0.2515,-2.9958,23.1537,1.8412,413820000,N/A,1570584840,18000000,0,68316000,67.4067,5.4125,11.7784,9.9495,
600485.SH,信威集团,2004-01-12,8.1447,7.9711,8.2545,7.8826,8.2368,174850,3958696,0.0921,1.1309,22.6405,0.9714,418500000,N/A,1588347000,18000000,0,68316000,68.169,5.4737,11.9116,10.062,
600485.SH,信威集团,2004-01-13,8.2368,8.1483,8.2652,8.0066,8.166,94472,2163465,-0.0709,-0.8602,22.9006,0.5248,414900000,N/A,1574683800,18000000,0,68316000,67.5826,5.4266,11.8092,9.9755,
600485.SH,信威集团,2004-01-14,8.166,8.212,8.9843,8.0562,8.8285,525452,13034126,0.6625,8.1128,24.8056,2.9192,448560000,N/A,1702434720,18000000,0,68316000,73.0654,5.8668,12.7672,10.7847,
600485.SH,信威集团,2004-01-15,8.8285,8.6974,8.7753,8.3785,8.4104,299880,7263457,-0.418,-4.7352,24.2212,1.666,427320000,N/A,1621821840,18000000,0,68316000,69.6057,5.589,12.1627,10.2741,
600485.SH,信威集团,2004-01-16,8.4104,8.4317,8.6726,8.3254,8.3998,192250,4606146,-0.0106,-0.1264,23.9591,1.0681,426780000,N/A,1619772360,18000000,0,68316000,69.5177,5.582,12.1473,10.2611,
600485.SH,信威集团,2004-01-29,8.3998,8.6407,8.6407,7.9782,8.3608,774760,17948795,-0.039,-0.4639,23.1669,4.3042,424800000,N/A,1612257600,18000000,0,68316000,69.1952,5.5561,12.091,10.2135,
600485.SH,信威集团,2004-01-30,8.3608,8.3254,8.3785,8.1483,8.2014,281220,6590427,-0.1594,-1.9068,23.4351,1.5623,416700000,N/A,1581515400,18000000,0,68316000,67.8758,5.4501,11.8604,10.0187,
600485.SH,信威集团,2004-02-02,8.2014,8.1483,8.7434,8.1483,8.6655,280358,6727238,0.4641,5.6587,23.9952,1.5575,440280000,N/A,1671009360,18000000,0,68316000,71.7167,5.7586,12.5316,10.5857,
600485.SH,信威集团,2004-02-03,8.6655,8.6265,8.9631,8.4494,8.7576,226433,5598994,0.0921,1.063,24.7269,1.258,444960000,N/A,1688771520,18000000,0,68316000,72.479,5.8198,12.6648,10.6982,
600485.SH,信威集团,2004-02-04,8.7576,8.7541,8.9631,8.6903,8.9631,237123,5936544,0.2055,2.3463,25.0357,1.3174,455400000,N/A,1728394800,18000000,0,68316000,74.1796,5.9563,12.9619,10.9492,
600485.SH,信威集团,2004-02-05,8.9631,8.9277,9.0694,8.8249,8.9312,226844,5777514,-0.0319,-0.3557,25.4691,1.2602,453780000,N/A,1722246360,18000000,0,68316000,73.9157,5.9351,12.9158,10.9102,
600485.SH,信威集团,2004-02-06,8.9312,8.8604,9.0835,8.6194,8.6301,231100,5823335,-0.3011,-3.3717,25.1983,1.2839,438480000,N/A,1664177760,18000000,0,68316000,71.4235,5.735,12.4803,10.5424,
600485.SH,信威集团,2004-02-09,8.6301,8.5238,8.9914,8.3254,8.7045,235220,5836684,0.0744,0.8621,24.8137,1.3068,442260000,N/A,1678524120,18000000,0,68316000,72.0392,5.7844,12.5879,10.6333,
600485.SH,信威集团,2004-02-10,8.7045,8.7045,8.8922,8.6974,8.7116,161364,4023190,0.0071,0.0814,24.9324,0.8965,442620000,N/A,1679890440,18000000,0,68316000,72.0979,5.7892,12.5982,10.6419,
