代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600283.SH,钱江水利,2000-12-05,8.2775,8.2775,8.3148,8.1596,8.1907,867533,11495420,-0.0869,-1.0495,13.2507,1.0206,1122000000,N/A,3766356000,85000000,0,285330000,61.0862,12.0937,24.2641,57.2486,
600283.SH,钱江水利,2000-12-06,8.1907,8.1907,8.2155,8.0169,8.0666,1461300,19096958,-0.1241,-1.5152,13.0685,1.7192,1105000000,N/A,3709290000,85000000,0,285330000,60.1607,11.9105,23.8965,56.3812,
600283.SH,钱江水利,2000-12-07,8.0666,8.0355,8.0852,7.9549,8.0231,1233743,15933965,-0.0434,-0.5385,12.9151,1.4515,1099050000,N/A,3689316900,85000000,0,285330000,59.8367,11.8463,23.7678,56.0776,
600283.SH,钱江水利,2000-12-08,8.0231,8.0231,8.172,8.0231,8.0852,1359233,17755368,0.0621,0.7734,13.0628,1.5991,1107550000,N/A,3717849900,85000000,0,285330000,60.2995,11.9379,23.9516,56.5113,
600283.SH,钱江水利,2000-12-11,8.0852,8.079,8.3768,7.868,8.3768,1826115,23641268,0.2916,3.6071,12.9462,2.1484,1147500000,N/A,3851955000,85000000,0,285330000,62.4745,12.3686,24.8156,58.5497,
600283.SH,钱江水利,2000-12-12,8.3768,8.6002,8.6002,8.2217,8.321,2930561,39630715,-0.0558,-0.6667,13.5233,3.4477,1139850000,N/A,3826275300,85000000,0,285330000,62.058,12.2861,24.6501,58.1593,
600283.SH,钱江水利,2000-12-13,8.321,8.3148,8.3706,8.2031,8.3148,1025143,13700639,-0.0062,-0.0746,13.3646,1.2061,1139000000,N/A,3823422000,85000000,0,285330000,62.0118,12.2769,24.6317,58.116,
600283.SH,钱江水利,2000-12-14,8.3148,8.3148,8.3458,8.141,8.1783,627570,8364914,-0.1365,-1.6418,13.3291,0.7383,1120300000,N/A,3760649400,85000000,0,285330000,60.9937,12.0754,24.2273,57.1618,
600283.SH,钱江水利,2000-12-15,8.1783,8.1783,8.2403,8.0479,8.0666,702725,9159301,-0.1117,-1.3657,13.034,0.8267,1105000000,N/A,3709290000,85000000,0,285330000,60.1607,11.9105,23.8965,56.3812,
600283.SH,钱江水利,2000-12-18,8.0666,8.0417,8.1596,7.9921,8.0666,832771,10823135,0,0,12.9965,0.9797,1105000000,N/A,3709290000,85000000,0,285330000,60.1607,11.9105,23.8965,56.3812,
600283.SH,钱江水利,2000-12-19,8.0666,8.0976,8.1596,8.0231,8.0666,856983,11161900,0,0,13.0246,1.0082,1105000000,N/A,3709290000,85000000,0,285330000,60.1607,11.9105,23.8965,56.3812,
600283.SH,钱江水利,2000-12-20,8.0666,8.0976,8.2837,8.0666,8.2775,704353,9262864,0.211,2.6154,13.1509,0.8287,1133900000,N/A,3806302200,85000000,0,285330000,61.7341,12.222,24.5214,57.8557,
600283.SH,钱江水利,2000-12-21,8.2775,8.3024,8.3458,8.2093,8.2527,1155272,15406718,-0.0248,-0.2999,13.336,1.3591,1130500000,N/A,3794889000,85000000,0,285330000,61.549,12.1853,24.4479,57.6823,
600283.SH,钱江水利,2000-12-22,8.2527,8.2341,8.6622,8.2031,8.5568,6123542,83758875,0.304,3.6842,13.6782,7.2042,1172150000,N/A,3934700700,85000000,0,285330000,63.8166,12.6343,25.3486,59.8074,
600283.SH,钱江水利,2000-12-25,8.5568,8.6188,8.8112,8.5381,8.6126,5687429,79755448,0.0558,0.6526,14.0231,6.6911,1179800000,N/A,3960380400,85000000,0,285330000,64.2331,12.7167,25.5141,60.1977,
600283.SH,钱江水利,2000-12-26,8.6126,8.6871,9.2641,8.625,8.9539,14280685,206751330,0.3413,3.9625,14.4777,16.8008,1226550000,N/A,4117311900,85000000,0,285330000,66.7783,13.2206,26.5251,62.5831,
600283.SH,钱江水利,2000-12-27,8.9539,8.9849,9.047,8.7801,8.8112,6174102,88713378,-0.1427,-1.5939,14.3686,7.2636,1207000000,N/A,4051686000,85000000,0,285330000,65.714,13.0099,26.1023,61.5856,
600283.SH,钱江水利,2000-12-28,8.8112,8.8112,8.9911,8.7367,8.8422,3604249,51544064,0.031,0.3521,14.3009,4.2403,1211250000,N/A,4065952500,85000000,0,285330000,65.9453,13.0557,26.1942,61.8024,
600283.SH,钱江水利,2000-12-29,8.8422,8.8422,8.9973,8.7801,8.9415,3828148,54801087,0.0993,1.1228,14.3153,4.5037,1224850000,N/A,4111605300,85000000,0,285330000,66.6858,13.2023,26.4883,62.4963,
600283.SH,钱江水利,2001-01-02,8.9415,8.9539,9.0283,8.8112,8.9663,2260467,32552998,0.0248,0.2776,14.401,2.6594,1228250000,N/A,4123018500,85000000,0,285330000,90.8894,4.884,28.249,6.7408,
600283.SH,钱江水利,2001-01-03,8.9663,8.9849,9.1835,8.9601,9.0904,3172536,46332271,0.1241,1.3841,14.6042,3.7324,1245250000,N/A,4180084500,85000000,0,285330000,92.1474,4.9516,28.64,6.8341,
600283.SH,钱江水利,2001-01-04,9.0904,9.0904,9.1214,8.9539,8.9663,1752910,25412494,-0.1241,-1.3652,14.4973,2.0622,1228250000,N/A,4123018500,85000000,0,285330000,90.8894,4.884,28.249,6.7408,
600283.SH,钱江水利,2001-01-05,8.9663,8.9663,8.9663,8.7988,8.9229,2629148,37575613,-0.0434,-0.4844,14.2919,3.0931,1222300000,N/A,4103045400,85000000,0,285330000,90.4491,4.8603,28.1121,6.7082,
600283.SH,钱江水利,2001-01-08,8.9229,8.9229,8.9353,8.6312,8.7181,2414510,34004708,-0.2048,-2.2949,14.0835,2.8406,1194250000,N/A,4008886500,85000000,0,285330000,88.3734,4.7488,27.467,6.5542,
600283.SH,钱江水利,2001-01-09,8.7181,8.6933,8.8112,8.594,8.805,1313466,18416122,0.0869,0.9964,14.021,1.5453,1206150000,N/A,4048832700,85000000,0,285330000,89.254,4.7961,27.7407,6.6195,
600283.SH,钱江水利,2001-01-10,8.805,8.6933,8.8546,8.6933,8.8112,1182426,16768737,0.0062,0.0705,14.1816,1.3911,1207000000,N/A,4051686000,85000000,0,285330000,89.3169,4.7995,27.7602,6.6242,
600283.SH,钱江水利,2001-01-11,8.8112,8.8236,8.8236,8.7367,8.7491,1617609,22823446,-0.0621,-0.7042,14.1094,1.9031,1198500000,N/A,4023153000,85000000,0,285330000,88.6879,4.7657,27.5647,6.5775,
600283.SH,钱江水利,2001-01-12,8.7491,8.7491,8.7491,8.656,8.7057,1018842,14289346,-0.0434,-0.4965,14.0251,1.1986,1192550000,N/A,4003179900,85000000,0,285330000,88.2476,4.742,27.4279,6.5449,
600283.SH,钱江水利,2001-01-15,8.7057,8.6871,8.6871,8.3768,8.4016,1621630,22308736,-0.304,-3.4925,13.757,1.9078,1150900000,N/A,3863368200,85000000,0,285330000,85.1655,4.5764,26.47,6.3163,
600283.SH,钱江水利,2001-01-16,8.4016,8.321,8.4885,8.2899,8.4513,992415,13405721,0.0496,0.5908,13.5082,1.1675,1157700000,N/A,3886194600,85000000,0,285330000,85.6687,4.6034,26.6264,6.3536,
600283.SH,钱江水利,2001-01-17,8.4513,8.4513,8.5381,8.4203,8.4327,774690,10591434,-0.0186,-0.2203,13.6718,0.9114,1155150000,N/A,3877634700,85000000,0,285330000,85.48,4.5933,26.5677,6.3396,
600283.SH,钱江水利,2001-01-18,8.4327,8.3768,8.4885,8.3148,8.4016,717054,9726783,-0.031,-0.3679,13.5649,0.8436,1150900000,N/A,3863368200,85000000,0,285330000,85.1655,4.5764,26.47,6.3163,
600283.SH,钱江水利,2001-01-19,8.4016,8.4078,8.594,8.383,8.563,908743,12497625,0.1613,1.9202,13.7527,1.0691,1173000000,N/A,3937554000,85000000,0,285330000,86.8009,4.6643,26.9783,6.4376,
600283.SH,钱江水利,2001-02-05,8.563,8.594,8.625,8.1907,8.2031,1024480,13739178,-0.3599,-4.2029,13.4109,1.2053,1123700000,N/A,3772062600,85000000,0,285330000,83.1528,4.4682,25.8444,6.167,
600283.SH,钱江水利,2001-02-06,8.2031,8.11,8.1907,8.0045,8.1907,778163,10144923,-0.0124,-0.1513,13.037,0.9155,1122000000,N/A,3766356000,85000000,0,285330000,83.027,4.4615,25.8053,6.1577,
600283.SH,钱江水利,2001-02-07,8.1907,8.1907,8.2527,8.0045,8.11,552101,7214571,-0.0807,-0.9848,13.0675,0.6495,1110950000,N/A,3729263100,85000000,0,285330000,82.2093,4.4175,25.5512,6.0971,
600283.SH,钱江水利,2001-02-08,8.11,8.0728,8.1658,7.9425,7.9549,582517,7551895,-0.1551,-1.9128,12.9642,0.6853,1089700000,N/A,3657930600,85000000,0,285330000,80.6368,4.333,25.0624,5.9804,
600283.SH,钱江水利,2001-02-09,7.9549,8.0542,8.141,7.4461,8.0976,830181,10737690,0.1427,1.7941,12.9342,0.9767,1109250000,N/A,3723556500,85000000,0,285330000,82.0835,4.4108,25.5121,6.0877,
600283.SH,钱江水利,2001-02-12,8.0976,8.1596,8.1596,8.0045,8.1286,447733,5824334,0.031,0.3831,13.0085,0.5267,1113500000,N/A,3737823000,85000000,0,285330000,82.398,4.4277,25.6098,6.1111,
600283.SH,钱江水利,2001-02-13,8.1286,8.1348,8.2093,8.0976,8.11,446470,5868840,-0.0186,-0.229,13.145,0.5253,1110950000,N/A,3729263100,85000000,0,285330000,82.2093,4.4175,25.5512,6.0971,
600283.SH,钱江水利,2001-02-14,8.11,8.0976,8.1596,8.0666,8.11,265850,3475435,0,0,13.0729,0.3128,1110950000,N/A,3729263100,85000000,0,285330000,82.2093,4.4175,25.5512,6.0971,
600283.SH,钱江水利,2001-02-15,8.11,8.11,8.1472,8.0355,8.0542,317300,4135325,-0.0558,-0.6886,13.0329,0.3733,1103300000,N/A,3703583400,85000000,0,285330000,81.6432,4.3871,25.3752,6.0551,
600283.SH,钱江水利,2001-02-16,8.0542,7.9735,8.0666,7.8184,8.0045,547850,7020521,-0.0496,-0.6163,12.8147,0.6445,1096500000,N/A,3680757000,85000000,0,285330000,81.14,4.3601,25.2188,6.0178,
600283.SH,钱江水利,2001-02-19,8.0045,8.0666,8.1286,8.0045,8.1162,270180,3509874,0.1117,1.3953,12.9909,0.3179,1111800000,N/A,3732116400,85000000,0,285330000,82.2722,4.4209,25.5707,6.1017,
600283.SH,钱江水利,2001-02-20,8.1162,8.1162,8.1907,8.0045,8.0479,401601,5244114,-0.0683,-0.841,13.058,0.4725,1102450000,N/A,3700730100,85000000,0,285330000,81.5803,4.3837,25.3557,6.0504,
600283.SH,钱江水利,2001-02-21,8.0479,8.0045,8.0293,7.8246,7.8556,623842,7943753,-0.1924,-2.3901,12.7336,0.7339,1076100000,N/A,3612277800,85000000,0,285330000,79.6304,4.279,24.7496,5.9058,
600283.SH,钱江水利,2001-02-22,7.8556,7.8494,7.9735,7.7687,7.8556,350171,4445579,0,0,12.6955,0.412,1076100000,N/A,3612277800,85000000,0,285330000,79.6304,4.279,24.7496,5.9058,
600283.SH,钱江水利,2001-02-23,7.8556,7.9052,7.9673,7.7873,7.9238,325828,4136326,0.0683,0.8689,12.6948,0.3833,1085450000,N/A,3643664100,85000000,0,285330000,80.3223,4.3161,24.9647,5.9571,
600283.SH,钱江水利,2001-02-26,7.9238,7.9425,8.1783,7.9425,8.1596,493383,6424056,0.2358,2.9757,13.0204,0.5805,1117750000,N/A,3752089500,85000000,0,285330000,82.7125,4.4446,25.7075,6.1344,
600283.SH,钱江水利,2001-02-27,8.1596,8.1907,8.2031,8.1162,8.172,387275,5092034,0.0124,0.1521,13.1484,0.4556,1119450000,N/A,3757796100,85000000,0,285330000,82.8383,4.4513,25.7466,6.1437,
600283.SH,钱江水利,2001-02-28,8.172,8.2093,8.3024,8.1596,8.2279,764712,10143439,0.0558,0.6834,13.2644,0.8997,1127100000,N/A,3783475800,85000000,0,285330000,83.4044,4.4818,25.9226,6.1857,
600283.SH,钱江水利,2001-03-01,8.2279,8.2403,8.321,8.1907,8.3148,475549,6321923,0.0869,1.0558,13.2939,0.5595,1139000000,N/A,3823422000,85000000,0,285330000,84.285,4.5291,26.1963,6.251,
600283.SH,钱江水利,2001-03-02,8.3148,8.3148,8.3458,8.2899,8.3086,685654,9191015,-0.0062,-0.0746,13.4047,0.8067,1138150000,N/A,3820568700,85000000,0,285330000,84.2221,4.5257,26.1767,6.2463,
600283.SH,钱江水利,2001-03-05,8.3086,8.3148,8.3272,8.1596,8.1658,503611,6666541,-0.1427,-1.7177,13.2375,0.5925,1118600000,N/A,3754942800,85000000,0,285330000,82.7754,4.448,25.7271,6.139,
600283.SH,钱江水利,2001-03-06,8.1658,8.1907,8.2527,8.1658,8.2527,426709,5643161,0.0869,1.0638,13.2248,0.502,1130500000,N/A,3794889000,85000000,0,285330000,83.656,4.4953,26.0008,6.2044,
600283.SH,钱江水利,2001-03-07,8.2527,8.2961,8.4016,8.2651,8.3148,719021,9656927,0.0621,0.7519,13.4307,0.8459,1139000000,N/A,3823422000,85000000,0,285330000,84.285,4.5291,26.1963,6.251,
600283.SH,钱江水利,2001-03-08,8.3148,8.3148,8.5009,8.3148,8.4637,1152085,15659295,0.1489,1.791,13.5921,1.3554,1159400000,N/A,3891901200,85000000,0,285330000,85.7945,4.6102,26.6655,6.363,
600283.SH,钱江水利,2001-03-09,8.4637,8.4761,8.5319,8.3892,8.3954,950850,12972548,-0.0683,-0.8065,13.6431,1.1186,1150050000,N/A,3860514900,85000000,0,285330000,85.1026,4.573,26.4504,6.3116,
600283.SH,钱江水利,2001-03-12,8.3954,8.3148,8.3706,8.1783,8.2155,1009270,13398135,-0.1799,-2.1434,13.2751,1.1874,1125400000,N/A,3777769200,85000000,0,285330000,83.2786,4.475,25.8835,6.1764,
600283.SH,钱江水利,2001-03-13,8.2155,8.2155,8.2837,8.1783,8.2217,672890,8922307,0.0062,0.0755,13.2597,0.7916,1126250000,N/A,3780622500,85000000,0,285330000,83.3415,4.4784,25.903,6.181,
600283.SH,钱江水利,2001-03-14,8.2217,8.2217,8.3148,8.1907,8.2713,482287,6432832,0.0496,0.6038,13.3382,0.5674,1133050000,N/A,3803448900,85000000,0,285330000,83.8447,4.5054,26.0594,6.2183,
600283.SH,钱江水利,2001-03-15,8.2713,8.2713,8.2713,8.1783,8.2093,811052,10740877,-0.0621,-0.7502,13.2431,0.9542,1124550000,N/A,3774915900,85000000,0,285330000,83.2157,4.4716,25.8639,6.1717,
600283.SH,钱江水利,2001-03-16,8.2093,8.2217,8.3396,8.172,8.3396,580375,7699375,0.1303,1.5873,13.2662,0.6828,1142400000,N/A,3834835200,85000000,0,285330000,84.5365,4.5426,26.2745,6.2697,
600283.SH,钱江水利,2001-03-19,8.3396,8.3148,8.4947,8.2527,8.4823,1133884,15334974,0.1427,1.7113,13.5243,1.334,1161950000,N/A,3900461100,85000000,0,285330000,85.9832,4.6203,26.7241,6.377,
600283.SH,钱江水利,2001-03-20,8.4823,8.5133,8.5257,8.414,8.4637,1505241,20536067,-0.0186,-0.2195,13.643,1.7709,1159400000,N/A,3891901200,85000000,0,285330000,85.7945,4.6102,26.6655,6.363,
600283.SH,钱江水利,2001-03-21,8.4637,8.5009,8.6436,8.4761,8.563,2923713,40392742,0.0993,1.173,13.8156,3.4397,1173000000,N/A,3937554000,85000000,0,285330000,86.8009,4.6643,26.9783,6.4376,
600283.SH,钱江水利,2001-03-22,8.563,8.594,8.656,8.4885,8.5506,1507446,20761878,-0.0124,-0.1449,13.7729,1.7735,1171300000,N/A,3931847400,85000000,0,285330000,86.6751,4.6575,26.9392,6.4283,
600283.SH,钱江水利,2001-03-23,8.5506,8.5506,8.5506,8.352,8.3582,1291200,17583774,-0.1924,-2.2496,13.6182,1.5191,1144950000,N/A,3843395100,85000000,0,285330000,84.7252,4.5527,26.3331,6.2837,
600283.SH,钱江水利,2001-03-26,8.3582,8.3582,8.5257,8.3458,8.5009,897296,12196415,0.1427,1.7075,13.5924,1.0556,1164500000,N/A,3909021000,85000000,0,285330000,86.1719,4.6305,26.7828,6.391,
600283.SH,钱江水利,2001-03-27,8.5009,8.5009,8.563,8.4761,8.5319,776569,10653833,0.031,0.365,13.7191,0.9136,1168750000,N/A,3923287500,85000000,0,285330000,86.4864,4.6474,26.8805,6.4143,
600283.SH,钱江水利,2001-03-28,8.5319,8.5319,8.5506,8.4513,8.4885,636010,8687728,-0.0434,-0.5091,13.6597,0.7482,1162800000,N/A,3903314400,85000000,0,285330000,86.0461,4.6237,26.7437,6.3816,
600283.SH,钱江水利,2001-03-29,8.4885,8.4947,8.6064,8.4947,8.5381,878093,12091383,0.0496,0.5848,13.77,1.0331,1169600000,N/A,3926140800,85000000,0,285330000,86.5493,4.6507,26.9001,6.4189,
600283.SH,钱江水利,2001-03-30,8.5381,8.5381,8.5568,8.4389,8.5257,672747,9198663,-0.0124,-0.1453,13.6733,0.7915,1167900000,N/A,3920434200,85000000,0,285330000,86.4235,4.644,26.861,6.4096,
600283.SH,钱江水利,2001-04-02,8.5257,8.5257,8.6498,8.5257,8.594,1118176,15483183,0.0683,0.8006,13.8468,1.3155,1177250000,N/A,3951820500,85000000,0,285330000,87.1154,4.6812,27.076,6.4609,
600283.SH,钱江水利,2001-04-03,8.594,8.6002,8.6188,8.4699,8.5257,574900,7919489,-0.0683,-0.7942,13.7754,0.6764,1167900000,N/A,3920434200,85000000,0,285330000,86.4235,4.644,26.861,6.4096,
600283.SH,钱江水利,2001-04-04,8.5257,8.5257,8.5444,8.3148,8.3458,998500,13578654,-0.1799,-2.1106,13.5991,1.1747,1143250000,N/A,3837688500,85000000,0,285330000,84.5994,4.546,26.294,6.2743,
600283.SH,钱江水利,2001-04-05,8.3458,8.3148,8.4451,8.2837,8.4389,750256,10090239,0.0931,1.1152,13.4491,0.8827,1156000000,N/A,3880488000,85000000,0,285330000,85.5429,4.5967,26.5873,6.3443,
600283.SH,钱江水利,2001-04-06,8.4389,8.4451,8.4637,8.3768,8.383,520350,7040893,-0.0558,-0.6618,13.5311,0.6122,1148350000,N/A,3854808300,85000000,0,285330000,84.9768,4.5663,26.4113,6.3023,
600283.SH,钱江水利,2001-04-09,8.383,8.383,8.4451,8.2899,8.4451,608524,8171387,0.0621,0.7402,13.4282,0.7159,1156850000,N/A,3883341300,85000000,0,285330000,85.6058,4.6001,26.6068,6.349,
600283.SH,钱江水利,2001-04-10,8.4451,8.4451,8.5319,8.4327,8.5009,686907,9389181,0.0558,0.6613,13.6688,0.8081,1164500000,N/A,3909021000,85000000,0,285330000,86.1719,4.6305,26.7828,6.391,
600283.SH,钱江水利,2001-04-11,8.5009,8.5195,8.5257,8.4389,8.5133,586757,8024117,0.0124,0.146,13.6754,0.6903,1166200000,N/A,3914727600,85000000,0,285330000,86.2977,4.6372,26.8219,6.4003,
600283.SH,钱江水利,2001-04-12,8.5133,8.5009,8.6188,8.4389,8.5754,1232033,16982235,0.0621,0.7289,13.7839,1.4495,1174700000,N/A,3943260600,85000000,0,285330000,86.9267,4.671,27.0174,6.4469,
600283.SH,钱江水利,2001-04-13,8.5754,8.5754,8.7988,8.563,8.7801,3110360,43803737,0.2048,2.3878,14.0832,3.6592,1202750000,N/A,4037419500,85000000,0,285330000,89.0024,4.7826,27.6625,6.6009,
600283.SH,钱江水利,2001-04-16,8.7801,8.7988,8.8856,8.7801,8.8112,3136405,44686909,0.031,0.3534,14.2478,3.6899,1207000000,N/A,4051686000,85000000,0,285330000,89.3169,4.7995,27.7602,6.6242,
