代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600331.SH,宏达股份,2001-12-20,N/A,1.8299,1.8299,1.6455,1.661,32618801,497961848,N/A,N/A,15.2661,65.2376,747500000,N/A,1943500000,50000000,0,130000000,53.1431,8.9512,5.5956,333.8728,
600331.SH,宏达股份,2001-12-21,1.661,1.641,1.6421,1.5566,1.5877,8102976,116576067,-0.0733,-4.4147,14.3868,16.206,714500000,N/A,1857700000,50000000,0,130000000,50.797,8.5561,5.3485,319.1333,
600331.SH,宏达股份,2001-12-24,1.5877,1.5788,1.6099,1.5566,1.601,3015260,42979687,0.0133,0.8397,14.2541,6.0305,720500000,N/A,1873300000,50000000,0,130000000,51.2236,8.6279,5.3935,321.8132,
600331.SH,宏达股份,2001-12-25,1.601,1.6021,1.6155,1.5755,1.591,1729704,24840884,-0.01,-0.6246,14.3613,3.4594,716000000,N/A,1861600000,50000000,0,130000000,50.9037,8.574,5.3598,319.8032,
600331.SH,宏达股份,2001-12-26,1.591,1.5866,1.5977,1.5633,1.5899,2192399,31212835,-0.0011,-0.0698,14.2368,4.3848,715500000,N/A,1860300000,50000000,0,130000000,50.8681,8.568,5.356,319.5799,
600331.SH,宏达股份,2001-12-27,1.5899,1.5899,1.6299,1.5721,1.6021,2933644,42426152,0.0122,0.7687,14.4619,5.8673,721000000,N/A,1874600000,50000000,0,130000000,51.2591,8.6339,5.3972,322.0365,
600331.SH,宏达股份,2001-12-28,1.6021,1.611,1.6399,1.6032,1.6344,2847272,41602372,0.0322,2.0111,14.6113,5.6945,735500000,N/A,1912300000,50000000,0,130000000,52.29,8.8075,5.5057,328.513,
600331.SH,宏达股份,2001-12-31,1.6344,1.6432,1.6455,1.6088,1.6121,2519757,36915077,-0.0222,-1.3596,14.6503,5.0395,725500000,N/A,1886300000,50000000,0,130000000,51.5791,8.6878,5.4309,324.0464,
600331.SH,宏达股份,2002-01-04,1.6121,1.6055,1.611,1.5588,1.5644,2310870,32808525,-0.0478,-2.9635,14.1975,4.6217,704000000,N/A,1830400000,50000000,0,130000000,82.3075,2.7667,4.9143,3.835,
600331.SH,宏达股份,2002-01-07,1.5644,1.5566,1.5655,1.5344,1.5633,1330118,18513803,-0.0011,-0.071,13.9189,2.6602,703500000,N/A,1829100000,50000000,0,130000000,82.249,2.7648,4.9108,3.8322,
600331.SH,宏达股份,2002-01-08,1.5633,1.5621,1.5755,1.5088,1.511,1707739,23674259,-0.0522,-3.3404,13.8629,3.4155,680000000,N/A,1768000000,50000000,0,130000000,79.5015,2.6724,4.7468,3.7042,
600331.SH,宏达股份,2002-01-09,1.511,1.5066,1.561,1.4977,1.5277,1478942,20238171,0.0167,1.1029,13.6842,2.9579,687500000,N/A,1787500000,50000000,0,130000000,80.3784,2.7019,4.7992,3.7451,
600331.SH,宏达股份,2002-01-10,1.5277,1.5244,1.5699,1.5166,1.5666,2086018,28959871,0.0389,2.5455,13.8828,4.172,705000000,N/A,1833000000,50000000,0,130000000,82.4244,2.7707,4.9213,3.8404,
600331.SH,宏达股份,2002-01-11,1.5666,1.5666,1.5666,1.5121,1.5144,1419344,19607985,-0.0522,-3.3333,13.8148,2.8387,681500000,N/A,1771900000,50000000,0,130000000,79.6769,2.6783,4.7573,3.7124,
600331.SH,宏达股份,2002-01-14,1.5144,1.4944,1.511,1.4688,1.4777,1539370,20631758,-0.0367,-2.4211,13.4027,3.0787,665000000,N/A,1729000000,50000000,0,130000000,77.7478,2.6135,4.6421,3.6225,
600331.SH,宏达股份,2002-01-15,1.4777,1.4755,1.4977,1.4455,1.4566,1336300,17694913,-0.0211,-1.4286,13.2417,2.6726,655500000,N/A,1704300000,50000000,0,130000000,76.6371,2.5761,4.5758,3.5708,
600331.SH,宏达股份,2002-01-16,1.4566,1.4533,1.4833,1.4166,1.4644,1836405,24004623,0.0078,0.5339,13.0715,3.6728,659000000,N/A,1713400000,50000000,0,130000000,77.0463,2.5899,4.6002,3.5898,
600331.SH,宏达股份,2002-01-17,1.4644,1.4599,1.461,1.3677,1.3755,1732464,21945334,-0.0889,-6.0698,12.6671,3.4649,619000000,N/A,1609400000,50000000,0,130000000,72.3698,2.4327,4.321,3.3719,
600331.SH,宏达股份,2002-01-18,1.3755,1.3555,1.3999,1.3244,1.3755,4396541,54246969,0,0,12.3386,8.7931,619000000,N/A,1609400000,50000000,0,130000000,72.3698,2.4327,4.321,3.3719,
600331.SH,宏达股份,2002-01-21,1.3755,1.361,1.3688,1.2977,1.3044,1883770,22490465,-0.0711,-5.1696,11.9391,3.7675,587000000,N/A,1526200000,50000000,0,130000000,68.6285,2.3069,4.0976,3.1976,
600331.SH,宏达股份,2002-01-22,1.3044,1.291,1.3644,1.2866,1.3177,1594346,19038452,0.0133,1.0221,11.9412,3.1887,593000000,N/A,1541800000,50000000,0,130000000,69.33,2.3305,4.1395,3.2303,
600331.SH,宏达股份,2002-01-23,1.3177,1.311,1.4177,1.311,1.4144,2340833,28775309,0.0967,7.3356,12.2928,4.6817,636500000,N/A,1654900000,50000000,0,130000000,74.4158,2.5015,4.4431,3.4673,
600331.SH,宏达股份,2002-01-24,1.4144,1.3944,1.4733,1.3666,1.4288,4591820,58663827,0.0144,1.0212,12.7757,9.1836,643000000,N/A,1671800000,50000000,0,130000000,75.1757,2.527,4.4885,3.5027,
600331.SH,宏达股份,2002-01-25,1.4288,1.4166,1.4388,1.401,1.4155,1857273,23713389,-0.0133,-0.9331,12.7679,3.7145,637000000,N/A,1656200000,50000000,0,130000000,74.4742,2.5034,4.4466,3.47,
600331.SH,宏达股份,2002-01-28,1.4155,1.4177,1.4221,1.2977,1.3022,3112537,37736721,-0.1133,-8.0063,12.1241,6.2251,586000000,N/A,1523600000,50000000,0,130000000,68.5116,2.303,4.0906,3.1922,
600331.SH,宏达股份,2002-01-29,1.3022,1.2866,1.3599,1.281,1.3333,1483443,17754575,0.0311,2.3891,11.9685,2.9669,600000000,N/A,1560000000,50000000,0,130000000,70.1484,2.358,4.1884,3.2684,
600331.SH,宏达股份,2002-01-30,1.3333,1.3322,1.3577,1.3188,1.3333,854980,10308024,0,0,12.0565,1.71,600000000,N/A,1560000000,50000000,0,130000000,70.1484,2.358,4.1884,3.2684,
600331.SH,宏达股份,2002-01-31,1.3333,1.3599,1.4533,1.3566,1.4388,4146124,52959341,0.1055,7.9167,12.7732,8.2922,647500000,N/A,1683500000,50000000,0,130000000,75.7018,2.5447,4.5199,3.5272,
600331.SH,宏达股份,2002-02-01,1.4388,1.441,1.4933,1.4277,1.4421,3920995,51609289,0.0033,0.2317,13.1623,7.842,649000000,N/A,1687400000,50000000,0,130000000,75.8772,2.5506,4.5304,3.5354,
600331.SH,宏达股份,2002-02-04,1.4421,1.4444,1.4844,1.4277,1.4755,2170281,28591448,0.0333,2.3112,13.1741,4.3406,664000000,N/A,1726400000,50000000,0,130000000,77.6309,2.6095,4.6351,3.6171,
600331.SH,宏达股份,2002-02-05,1.4755,1.4721,1.4855,1.4499,1.461,1390972,18344459,-0.0144,-0.9789,13.1882,2.7819,657500000,N/A,1709500000,50000000,0,130000000,76.871,2.584,4.5897,3.5817,
600331.SH,宏达股份,2002-02-06,1.461,1.4555,1.4666,1.4188,1.4199,1375839,17814040,-0.0411,-2.8137,12.9478,2.7517,639000000,N/A,1661400000,50000000,0,130000000,74.7081,2.5113,4.4606,3.4809,
600331.SH,宏达股份,2002-02-07,1.4199,1.4166,1.4755,1.411,1.461,1603070,21018967,0.0411,2.8951,13.1117,3.2061,657500000,N/A,1709500000,50000000,0,130000000,76.871,2.584,4.5897,3.5817,
600331.SH,宏达股份,2002-02-08,1.461,1.461,1.461,1.461,1.461,N/A,N/A,0,0,N/A,N/A,657500000,N/A,1709500000,50000000,0,130000000,76.871,2.584,4.5897,3.5817,
600331.SH,宏达股份,2002-02-25,1.461,1.4888,1.4966,1.4566,1.4666,1435700,19041928,0.0056,0.3802,13.2632,2.8714,660000000,N/A,1716000000,50000000,0,130000000,77.1633,2.5938,4.6072,3.5953,
600331.SH,宏达股份,2002-02-26,1.4666,1.4666,1.4766,1.4444,1.471,903918,11897035,0.0044,0.303,13.1616,1.8078,662000000,N/A,1721200000,50000000,0,130000000,77.3971,2.6017,4.6212,3.6062,
