代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600326.SH,西藏天路,2001-03-19,3.8525,3.8154,3.9082,3.7478,3.7951,978143,22179058,-0.0574,-1.4899,22.6747,2.4454,899200000,N/A,2248000000,40000000,0,100000000,211.8951,23.2637,8.8139,77.0447,
600326.SH,西藏天路,2001-03-20,3.7951,3.7647,3.8812,3.7563,3.866,731144,16508013,0.0709,1.8683,22.5783,1.8279,916000000,N/A,2290000000,40000000,0,100000000,215.854,23.6983,8.9786,78.4841,
600326.SH,西藏天路,2001-03-21,3.866,3.8761,3.8913,3.8322,3.8626,485764,11114138,-0.0034,-0.0873,22.8797,1.2144,915200000,N/A,2288000000,40000000,0,100000000,215.6655,23.6777,8.9708,78.4156,
600326.SH,西藏天路,2001-03-22,3.8626,3.8474,3.9048,3.817,3.8542,554771,12664027,-0.0084,-0.2185,22.8275,1.3869,913200000,N/A,2283000000,40000000,0,100000000,215.1942,23.6259,8.9512,78.2442,
600326.SH,西藏天路,2001-03-23,3.8542,3.8542,3.9588,3.8373,3.8744,581707,13450737,0.0203,0.5256,23.1229,1.4543,918000000,N/A,2295000000,40000000,0,100000000,216.3253,23.7501,8.9982,78.6555,
600326.SH,西藏天路,2001-03-26,3.8744,3.9133,4.1023,3.9014,4.0753,1665510,39928936,0.2009,5.1852,23.974,4.1638,965600000,N/A,2414000000,40000000,0,100000000,227.5422,24.9816,9.4648,82.7339,
600326.SH,西藏天路,2001-03-27,4.0753,4.0855,4.1665,4.0855,4.104,908279,22205381,0.0287,0.7042,24.4478,2.2707,972400000,N/A,2431000000,40000000,0,100000000,229.1446,25.1575,9.5314,83.3165,
600326.SH,西藏天路,2001-03-28,4.104,4.104,4.1446,4.0348,4.0348,547650,13181438,-0.0692,-1.6865,24.0691,1.3691,956000000,N/A,2390000000,40000000,0,100000000,225.28,24.7332,9.3707,81.9114,
600326.SH,西藏天路,2001-03-29,4.0348,4.0517,4.2138,4.0179,4.2138,738074,18056061,0.179,4.4351,24.4638,1.8452,998400000,N/A,2496000000,40000000,0,100000000,235.2715,25.8302,9.7863,85.5442,
600326.SH,西藏天路,2001-03-30,4.2138,4.2205,4.364,4.2036,4.2205,1334600,33679886,0.0068,0.1603,25.2359,3.3365,1000000000,N/A,2500000000,40000000,0,100000000,235.6485,25.8716,9.802,85.6813,
600326.SH,西藏天路,2001-04-02,4.2205,4.2273,4.2931,4.1699,4.2205,893878,22466525,0,0,25.1338,2.2347,1000000000,N/A,2500000000,40000000,0,100000000,235.6485,25.8716,9.802,85.6813,
600326.SH,西藏天路,2001-04-03,4.2205,4.2222,4.2627,4.153,4.1564,682100,16919742,-0.0642,-1.52,24.8054,1.7053,984800000,N/A,2462000000,40000000,0,100000000,232.0667,25.4783,9.653,84.379,
600326.SH,西藏天路,2001-04-04,4.1564,4.1361,4.1952,4.0534,4.077,572327,14019261,-0.0793,-1.909,24.4952,1.4308,966000000,N/A,2415000000,40000000,0,100000000,227.6365,24.9919,9.4687,82.7682,
600326.SH,西藏天路,2001-04-05,4.077,4.0517,4.2205,4.0314,4.2205,596973,14552852,0.1435,3.5197,24.3777,1.4924,1000000000,N/A,2500000000,40000000,0,100000000,235.6485,25.8716,9.802,85.6813,
600326.SH,西藏天路,2001-04-06,4.2205,4.2188,4.2543,4.0855,4.1192,513262,12666611,-0.1013,-2.4,24.6786,1.2832,976000000,N/A,2440000000,40000000,0,100000000,229.9929,25.2506,9.5667,83.625,
600326.SH,西藏天路,2001-04-09,4.1192,4.1108,4.126,4.0146,4.05,777687,18669473,-0.0692,-1.6803,24.0064,1.9442,959600000,N/A,2399000000,40000000,0,100000000,226.1283,24.8263,9.406,82.2198,
600326.SH,西藏天路,2001-04-10,4.05,4.0517,4.2205,4.0517,4.2205,538763,13227331,0.1705,4.2101,24.5513,1.3469,1000000000,N/A,2500000000,40000000,0,100000000,235.6485,25.8716,9.802,85.6813,
600326.SH,西藏天路,2001-04-11,4.2205,4.2036,4.234,4.1699,4.1783,328684,8168291,-0.0422,-1,24.8515,0.8217,990000000,N/A,2475000000,40000000,0,100000000,233.292,25.6128,9.704,84.8245,
600326.SH,西藏天路,2001-04-12,4.1783,4.2458,4.2458,4.1142,4.131,438848,10792465,-0.0473,-1.1313,24.5927,1.0971,978800000,N/A,2447000000,40000000,0,100000000,230.6528,25.3231,9.5942,83.8649,
600326.SH,西藏天路,2001-04-13,4.131,4.2155,4.2155,4.0872,4.1479,401244,9828234,0.0169,0.4087,24.4944,1.0031,982800000,N/A,2457000000,40000000,0,100000000,231.5954,25.4266,9.6334,84.2076,
600326.SH,西藏天路,2001-04-16,4.1479,4.2121,4.3134,4.0939,4.1952,1652499,41305927,0.0473,1.1396,24.996,4.1312,994000000,N/A,2485000000,40000000,0,100000000,234.2346,25.7163,9.7432,85.1672,
600326.SH,西藏天路,2001-04-17,4.1952,4.1952,4.1952,4.0568,4.1446,1591622,38753977,-0.0506,-1.2072,24.3487,3.9791,982000000,N/A,2455000000,40000000,0,100000000,231.4068,25.4059,9.6255,84.1391,
600326.SH,西藏天路,2001-04-18,4.1446,4.1361,4.1361,4.0281,4.0348,1630250,39194542,-0.1097,-2.6477,24.042,4.0756,956000000,N/A,2390000000,40000000,0,100000000,225.28,24.7332,9.3707,81.9114,
600326.SH,西藏天路,2001-04-19,4.0348,4.0838,4.1344,3.9504,4.1192,1423319,33676794,0.0844,2.0921,23.6607,3.5583,976000000,N/A,2440000000,40000000,0,100000000,229.9929,25.2506,9.5667,83.625,
600326.SH,西藏天路,2001-04-20,4.1192,4.099,4.1192,3.9926,3.996,851887,20374281,-0.1232,-2.9918,23.9166,2.1297,946800000,N/A,2367000000,40000000,0,100000000,223.112,24.4952,9.2805,81.1231,
600326.SH,西藏天路,2001-04-23,3.996,3.9555,3.9555,3.8491,3.9082,1325114,30503624,-0.0878,-2.1969,23.0196,3.3128,926000000,N/A,2315000000,40000000,0,100000000,218.2105,23.9571,9.0766,79.3409,
600326.SH,西藏天路,2001-04-24,3.9082,3.8913,4.0466,3.8829,3.9859,564993,13328944,0.0777,1.987,23.5913,1.4125,944400000,N/A,2361000000,40000000,0,100000000,222.5465,24.4331,9.257,80.9174,
600326.SH,西藏天路,2001-04-25,3.9859,3.9166,4.0517,3.9166,3.9994,583100,13821718,0.0135,0.3388,23.7039,1.4578,947600000,N/A,2369000000,40000000,0,100000000,223.3005,24.5159,9.2884,81.1916,
600326.SH,西藏天路,2001-04-26,3.9994,3.9926,4.0382,3.9352,3.9673,351565,8288512,-0.0321,-0.802,23.576,0.8789,940000000,N/A,2350000000,40000000,0,100000000,221.5096,24.3193,9.2139,80.5405,
600326.SH,西藏天路,2001-04-27,3.9673,3.9268,4.0517,3.9268,4.0179,335426,7982550,0.0506,1.2766,23.7982,0.8386,952000000,N/A,2380000000,40000000,0,100000000,224.3374,24.6297,9.3315,81.5686,
600326.SH,西藏天路,2001-04-30,4.0179,4.0483,4.1277,4.0011,4.1277,674116,16301975,0.1097,2.7311,24.1827,1.6853,978000000,N/A,2445000000,40000000,0,100000000,230.4642,25.3024,9.5863,83.7963,
600326.SH,西藏天路,2001-05-08,4.1277,4.1192,4.1682,4.099,4.1614,474668,11674758,0.0338,0.818,24.5956,1.1867,986000000,N/A,2465000000,40000000,0,100000000,232.3494,25.5094,9.6648,84.4818,
600326.SH,西藏天路,2001-05-09,4.1614,4.1614,4.1783,4.1023,4.104,322900,7904522,-0.0574,-1.3793,24.4798,0.8073,972400000,N/A,2431000000,40000000,0,100000000,229.1446,25.1575,9.5314,83.3165,
600326.SH,西藏天路,2001-05-10,4.104,4.0517,4.1935,4.0517,4.1378,333387,8194153,0.0338,0.8227,24.5785,0.8335,980400000,N/A,2451000000,40000000,0,100000000,231.0298,25.3645,9.6099,84.002,
600326.SH,西藏天路,2001-05-11,4.1378,4.1361,4.1699,4.0787,4.1361,303970,7450982,-0.0017,-0.0408,24.5122,0.7599,980000000,N/A,2450000000,40000000,0,100000000,230.9355,25.3541,9.6059,83.9677,
600326.SH,西藏天路,2001-05-14,4.1361,4.0939,4.1868,4.0939,4.1716,336881,8314506,0.0355,0.8571,24.6808,0.8422,988400000,N/A,2471000000,40000000,0,100000000,232.915,25.5714,9.6883,84.6874,
600326.SH,西藏天路,2001-05-15,4.1716,4.1699,4.1884,4.0939,4.1361,488442,12055707,-0.0355,-0.8499,24.682,1.2211,980000000,N/A,2450000000,40000000,0,100000000,230.9355,25.3541,9.6059,83.9677,
600326.SH,西藏天路,2001-05-16,4.1361,4.1361,4.2036,4.0939,4.1952,606677,14861052,0.0591,1.4286,24.4958,1.5167,994000000,N/A,2485000000,40000000,0,100000000,234.2346,25.7163,9.7432,85.1672,
600326.SH,西藏天路,2001-05-17,4.1952,4.2036,4.2121,4.1294,4.1952,523873,12938194,0,0,24.6972,1.3097,994000000,N/A,2485000000,40000000,0,100000000,234.2346,25.7163,9.7432,85.1672,
600326.SH,西藏天路,2001-05-18,4.1952,4.1868,4.1868,4.1192,4.1631,445170,10964152,-0.0321,-0.7646,24.6291,1.1129,986400000,N/A,2466000000,40000000,0,100000000,232.4437,25.5197,9.6687,84.5161,
600326.SH,西藏天路,2001-05-21,4.1631,4.1378,4.4062,4.1378,4.4045,1056886,26909122,0.2414,5.7989,25.4608,2.6422,1043600000,N/A,2609000000,40000000,0,100000000,245.9228,26.9996,10.2293,89.417,
600326.SH,西藏天路,2001-05-22,4.4045,4.4096,4.575,4.3556,4.5328,1367161,36181536,0.1283,2.913,26.4647,3.4179,1074000000,N/A,2685000000,40000000,0,100000000,253.0865,27.7861,10.5273,92.0218,
600326.SH,西藏天路,2001-05-23,4.5328,4.5582,4.6932,4.4417,4.516,1520214,41241319,-0.0169,-0.3724,27.1286,3.8005,1070000000,N/A,2675000000,40000000,0,100000000,252.1439,27.6826,10.4881,91.679,
600326.SH,西藏天路,2001-05-24,4.516,4.5244,4.6291,4.5075,4.5244,603108,16275294,0.0084,0.1869,26.9857,1.5078,1072000000,N/A,2680000000,40000000,0,100000000,252.6152,27.7343,10.5077,91.8504,
600326.SH,西藏天路,2001-05-25,4.5244,4.5244,4.5835,4.3893,4.4147,384150,10183198,-0.1097,-2.4254,26.5084,0.9604,1046000000,N/A,2615000000,40000000,0,100000000,246.4883,27.0617,10.2529,89.6227,
600326.SH,西藏天路,2001-05-28,4.4147,4.4147,4.4147,4.4147,4.4147,N/A,N/A,0,0,N/A,N/A,1046000000,N/A,2615000000,40000000,0,100000000,246.4883,27.0617,10.2529,89.6227,
600326.SH,西藏天路,2001-05-29,4.4147,4.4738,4.4738,4.288,4.288,324900,8431975,-0.1266,-2.8681,25.9525,0.8122,1016000000,N/A,2540000000,40000000,0,100000000,239.4189,26.2855,9.9588,87.0522,
600326.SH,西藏天路,2001-05-30,4.288,4.288,4.4704,4.288,4.3505,460789,11943758,0.0625,1.4567,25.9202,1.152,1030800000,N/A,2577000000,40000000,0,100000000,242.9065,26.6684,10.1039,88.3203,
600326.SH,西藏天路,2001-05-31,4.3505,4.3809,4.516,4.3809,4.391,480470,12649533,0.0405,0.9313,26.3274,1.2012,1040400000,N/A,2601000000,40000000,0,100000000,245.1687,26.9168,10.198,89.1429,
600326.SH,西藏天路,2001-06-01,4.391,4.4231,4.5041,4.3725,4.4974,433780,11417649,0.1064,2.4221,26.3213,1.0844,1065600000,N/A,2664000000,40000000,0,100000000,251.1071,27.5687,10.445,91.302,
600326.SH,西藏天路,2001-06-04,4.4974,4.5008,4.5497,4.4383,4.4738,297143,7929792,-0.0236,-0.5255,26.6868,0.7429,1060000000,N/A,2650000000,40000000,0,100000000,249.7874,27.4239,10.3901,90.8222,
600326.SH,西藏天路,2001-06-05,4.4738,4.4535,4.5683,4.4535,4.5413,337310,9057763,0.0675,1.5094,26.8529,0.8433,1076000000,N/A,2690000000,40000000,0,100000000,253.5578,27.8378,10.5469,92.1931,
600326.SH,西藏天路,2001-06-06,4.5413,4.5379,4.575,4.2712,4.4484,600075,15804330,-0.0929,-2.0446,26.3373,1.5002,1054000000,N/A,2635000000,40000000,0,100000000,248.3735,27.2686,10.3313,90.3081,
600326.SH,西藏天路,2001-06-07,4.4484,4.4197,4.4248,4.3319,4.3522,347080,8970283,-0.0962,-2.1632,25.845,0.8677,1031200000,N/A,2578000000,40000000,0,100000000,243.0007,26.6788,10.1078,88.3546,
600326.SH,西藏天路,2001-06-08,4.3522,4.3218,4.3556,4.2171,4.2543,659145,16662173,-0.0979,-2.2498,25.2785,1.6479,1008000000,N/A,2520000000,40000000,0,100000000,237.5337,26.0785,9.8804,86.3668,
600326.SH,西藏天路,2001-06-11,4.2543,4.2306,4.3522,4.2306,4.2678,215250,5454859,0.0135,0.3175,25.342,0.5381,1011200000,N/A,2528000000,40000000,0,100000000,238.2878,26.1613,9.9118,86.641,
600326.SH,西藏天路,2001-06-12,4.2678,4.2745,4.3573,4.2745,4.3319,387570,9932869,0.0642,1.5032,25.6286,0.9689,1026400000,N/A,2566000000,40000000,0,100000000,241.8696,26.5546,10.0608,87.9433,
600326.SH,西藏天路,2001-06-13,4.3319,4.3319,4.4569,4.3218,4.4332,422184,11072637,0.1013,2.3383,26.227,1.0555,1050400000,N/A,2626000000,40000000,0,100000000,247.5252,27.1755,10.296,89.9997,
600326.SH,西藏天路,2001-06-14,4.4332,4.4704,4.4906,4.3049,4.3083,296374,7723064,-0.1249,-2.818,26.0585,0.7409,1020800000,N/A,2552000000,40000000,0,100000000,240.55,26.4097,10.0059,87.4635,
600326.SH,西藏天路,2001-06-15,4.3083,4.2864,4.3691,4.2864,4.3336,242178,6228939,0.0253,0.5878,25.7205,0.6054,1026800000,N/A,2567000000,40000000,0,100000000,241.9639,26.5649,10.0647,87.9776,
600326.SH,西藏天路,2001-06-18,4.3336,4.337,4.3978,4.2205,4.2458,305345,7786247,-0.0878,-2.0257,25.4998,0.7634,1006000000,N/A,2515000000,40000000,0,100000000,237.0624,26.0268,9.8608,86.1954,
600326.SH,西藏天路,2001-06-19,4.2458,4.2509,4.3218,4.2391,4.3218,446335,11292972,0.076,1.7893,25.3016,1.1158,1024000000,N/A,2560000000,40000000,0,100000000,241.3041,26.4925,10.0372,87.7377,
600326.SH,西藏天路,2001-06-20,4.3218,4.3016,4.3725,4.2205,4.2627,509025,13006883,-0.0591,-1.3672,25.5525,1.2726,1010000000,N/A,2525000000,40000000,0,100000000,238.005,26.1303,9.9,86.5381,
600326.SH,西藏天路,2001-06-21,4.2627,4.2543,4.44,4.2391,4.3741,369556,9462522,0.1114,2.6139,25.6051,0.9239,1036400000,N/A,2591000000,40000000,0,100000000,244.2261,26.8133,10.1588,88.8001,
600326.SH,西藏天路,2001-06-22,4.3741,4.4147,4.4147,4.2712,4.3218,552810,14106247,-0.0523,-1.1964,25.5174,1.382,1024000000,N/A,2560000000,40000000,0,100000000,241.3041,26.4925,10.0372,87.7377,
600326.SH,西藏天路,2001-06-25,4.3218,4.3218,4.3725,4.2678,4.3691,560877,14303325,0.0473,1.0938,25.5017,1.4022,1035200000,N/A,2588000000,40000000,0,100000000,243.9433,26.7822,10.147,88.6973,
600326.SH,西藏天路,2001-06-26,4.3691,4.3471,4.3556,4.2712,4.3049,378344,9631861,-0.0642,-1.4683,25.4579,0.9459,1020000000,N/A,2550000000,40000000,0,100000000,240.3615,26.389,9.998,87.395,
600326.SH,西藏天路,2001-06-27,4.3049,4.2796,4.3049,4.2712,4.2965,209311,5312216,-0.0084,-0.1961,25.3795,0.5233,1018000000,N/A,2545000000,40000000,0,100000000,239.8902,26.3372,9.9784,87.2236,
600326.SH,西藏天路,2001-06-28,4.2965,4.288,4.4889,4.2543,4.3471,646396,16666394,0.0506,1.1788,25.7836,1.616,1030000000,N/A,2575000000,40000000,0,100000000,242.718,26.6477,10.096,88.2518,
600326.SH,西藏天路,2001-06-29,4.3471,4.3471,4.3471,4.2981,4.3302,311615,7957210,-0.0169,-0.3891,25.5354,0.779,1024000000,N/A,2560000000,40000000,0,100000000,241.3041,26.4925,10.0372,87.7377,
600326.SH,西藏天路,2001-07-02,4.3302,4.3607,4.3657,4.2795,4.2964,303300,7739692,-0.0338,-0.7813,25.5183,0.7582,1016000000,N/A,2540000000,40000000,0,100000000,239.4189,26.2855,9.9588,87.0522,
600326.SH,西藏天路,2001-07-03,4.2964,4.3302,4.3421,4.2896,4.2981,324070,8247998,0.0017,0.0394,25.4513,0.8102,1016400000,N/A,2541000000,40000000,0,100000000,239.5131,26.2959,9.9627,87.0865,
600326.SH,西藏天路,2001-07-04,4.2981,4.2981,4.3336,4.2592,4.3133,325399,8268619,0.0152,0.3542,25.4107,0.8135,1020000000,N/A,2550000000,40000000,0,100000000,240.3615,26.389,9.998,87.395,
600326.SH,西藏天路,2001-07-05,4.3133,4.3099,4.3133,4.2304,4.2355,330400,8309204,-0.0778,-1.8039,25.1489,0.826,1001600000,N/A,2504000000,40000000,0,100000000,236.0255,25.913,9.8177,85.8184,
600326.SH,西藏天路,2001-07-06,4.2355,4.2237,4.3505,4.2203,4.2372,255241,6454674,0.0017,0.0399,25.2885,0.6381,1002000000,N/A,2505000000,40000000,0,100000000,236.1198,25.9233,9.8216,85.8527,
600326.SH,西藏天路,2001-07-09,4.2372,4.2456,4.2456,4.0917,4.1442,673830,16458241,-0.093,-2.1956,24.4249,1.6846,980000000,N/A,2450000000,40000000,0,100000000,230.9355,25.3541,9.6059,83.9677,
600326.SH,西藏天路,2001-07-10,4.1442,4.2287,4.2287,4.0934,4.1357,594100,14471821,-0.0085,-0.2041,24.3592,1.4852,978000000,N/A,2445000000,40000000,0,100000000,230.4642,25.3024,9.5863,83.7963,
600326.SH,西藏天路,2001-07-11,4.1357,4.2237,4.2237,4.0951,4.1222,484893,11822410,-0.0135,-0.3272,24.3815,1.2122,974800000,N/A,2437000000,40000000,0,100000000,229.7102,25.2196,9.555,83.5222,
600326.SH,西藏天路,2001-07-12,4.1222,4.1442,4.1442,4.1053,4.1442,439331,10714526,0.022,0.5334,24.3883,1.0983,980000000,N/A,2450000000,40000000,0,100000000,230.9355,25.3541,9.6059,83.9677,
600326.SH,西藏天路,2001-07-13,4.1442,4.1864,4.1949,4.0258,4.1103,410170,9945265,-0.0338,-0.8163,24.2467,1.0254,972000000,N/A,2430000000,40000000,0,100000000,229.0504,25.1472,9.5275,83.2823,
600326.SH,西藏天路,2001-07-16,4.1103,4.0765,4.0765,3.8651,3.8887,593175,13803896,-0.2216,-5.3909,23.2712,1.4829,919600000,N/A,2299000000,40000000,0,100000000,216.7024,23.7915,9.0139,78.7926,
600326.SH,西藏天路,2001-07-17,3.8887,3.8566,3.8566,3.7636,3.8397,231401,5212552,-0.0491,-1.2614,22.5261,0.5785,908000000,N/A,2270000000,40000000,0,100000000,213.9688,23.4914,8.9002,77.7987,
600326.SH,西藏天路,2001-07-18,3.8397,3.8566,3.9919,3.8143,3.9835,292588,6778613,0.1438,3.7445,23.1678,0.7315,942000000,N/A,2355000000,40000000,0,100000000,221.9809,24.371,9.2335,80.7118,
600326.SH,西藏天路,2001-07-19,3.9835,3.9666,4.0258,3.9073,3.9547,72010,1690642,-0.0288,-0.7219,23.4779,0.18,935200000,N/A,2338000000,40000000,0,100000000,220.3785,24.1951,9.1668,80.1292,
600326.SH,西藏天路,2001-07-20,3.9547,3.9547,4.0393,3.9243,3.9716,163690,3859995,0.0169,0.4277,23.5811,0.4092,939200000,N/A,2348000000,40000000,0,100000000,221.3211,24.2986,9.206,80.4719,
