代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600668.SH,尖峰集团,1993-07-28,N/A,2.2346,2.3821,2.1203,2.17,2935700,40034000,N/A,N/A,13.637,20.2462,189950000,N/A,924136788.3,14500000,0,70544793,128.5952,9.2844,8.9786,N/A,
600668.SH,尖峰集团,1993-07-29,2.17,2.2015,2.2297,2.0508,2.1502,1515100,19280000,-0.0199,-0.916,12.7252,10.449,188210000,N/A,915671413.14,14500000,0,70544793,127.4173,9.1994,8.8964,N/A,
600668.SH,尖峰集团,1993-07-30,2.1502,2.17,2.9486,2.1551,2.715,7846500,115049000,0.5649,26.2712,14.6625,54.1138,237655000,N/A,1156229157.27,14500000,0,70544793,160.8913,11.6162,11.2336,N/A,
600668.SH,尖峰集团,1993-08-02,2.715,2.7829,3.1308,2.5229,2.5245,8001100,137511000,-0.1905,-7.0165,17.1865,55.18,220980000,N/A,1075102645.32,14500000,0,70544793,149.6024,10.8011,10.4454,N/A,
600668.SH,尖峰集团,1993-08-03,2.5245,2.4864,2.6471,2.3655,2.3937,3070100,45688000,-0.1309,-5.1837,14.8816,21.1731,209525000,N/A,1019372258.85,14500000,0,70544793,141.8474,10.2412,9.9039,N/A,
600668.SH,尖峰集团,1993-08-04,2.3937,2.3771,2.5974,2.3556,2.5394,1905800,28411000,0.1458,6.09,14.9077,13.1434,222285000,N/A,1081451676.69,14500000,0,70544793,150.4859,10.8649,10.507,N/A,
600668.SH,尖峰集团,1993-08-05,2.5394,2.5842,2.7332,2.5063,2.5676,5263900,83812000,0.0282,1.1089,15.922,36.3028,224750000,N/A,1093444291.5,14500000,0,70544793,152.1547,10.9854,10.6236,N/A,
600668.SH,尖峰集团,1993-08-06,2.5676,2.5692,2.6504,2.493,2.5179,2219800,34225000,-0.0497,-1.9355,15.4181,15.309,220400000,N/A,1072280853.6,14500000,0,70544793,149.2097,10.7728,10.4179,N/A,
600668.SH,尖峰集团,1993-08-09,2.5179,2.5179,2.6173,2.4848,2.5593,2650300,40788000,0.0414,1.6447,15.39,18.2779,224025000,N/A,1089917051.85,14500000,0,70544793,151.6638,10.95,10.5893,N/A,
600668.SH,尖峰集团,1993-08-10,2.5593,2.6007,2.6322,2.3357,2.4351,2185200,33441000,-0.1242,-4.8544,15.3034,15.0703,213150000,N/A,1037008457.1,14500000,0,70544793,144.3015,10.4184,10.0752,N/A,
600668.SH,尖峰集团,1993-08-11,2.4351,2.4135,2.5129,2.4135,2.4765,638900,9499000,0.0414,1.7007,14.8677,4.4062,216775000,N/A,1054644655.35,14500000,0,70544793,146.7556,10.5956,10.2466,N/A,
600668.SH,尖峰集团,1993-08-12,2.4765,2.5179,2.5643,2.4864,2.5311,929400,14149000,0.0547,2.2074,15.2238,6.4097,221560000,N/A,1077924437.04,14500000,0,70544793,149.9951,10.8295,10.4728,N/A,
600668.SH,尖峰集团,1993-08-13,2.5311,2.5659,2.5659,2.4318,2.5295,1433100,21803000,-0.0017,-0.0654,15.2139,9.8834,221415000,N/A,1077218989.11,14500000,0,70544793,149.8969,10.8224,10.4659,N/A,
600668.SH,尖峰集团,1993-08-16,2.5295,2.5676,2.8989,2.5676,2.8989,2633000,41952000,0.3694,14.6038,15.9332,18.1586,253750000,N/A,1234533877.5,14500000,0,70544793,171.7875,12.4029,11.9943,N/A,
600668.SH,尖峰集团,1993-08-17,2.8989,2.9486,2.9486,2.6488,2.6686,3186800,53227000,-0.2303,-7.9429,16.7023,21.9779,233595000,N/A,1136476615.23,14500000,0,70544793,158.1427,11.4177,11.0416,N/A,
600668.SH,尖峰集团,1993-08-18,2.6686,2.6918,2.7299,2.5842,2.5891,933600,14978000,-0.0795,-2.9795,16.0433,6.4386,226635000,N/A,1102615114.59,14500000,0,70544793,153.4308,11.0775,10.7127,N/A,
600668.SH,尖峰集团,1993-08-19,2.5891,2.5891,2.7001,2.5891,2.6339,1083500,17297000,0.0447,1.7274,15.964,7.4724,230550000,N/A,1121662208.7,14500000,0,70544793,156.0812,11.2689,10.8977,N/A,
600668.SH,尖峰集团,1993-08-20,2.6339,2.6504,2.7084,2.5179,2.551,673600,10517000,-0.0828,-3.1447,15.6131,4.6455,223300000,N/A,1086389812.2,14500000,0,70544793,151.173,10.9145,10.555,N/A,
600668.SH,尖峰集团,1993-08-23,2.551,2.5179,2.5345,2.3522,2.3854,946700,13941000,-0.1657,-6.4935,14.7259,6.529,208800000,N/A,1015845019.2,14500000,0,70544793,141.3566,10.2058,9.8696,N/A,
600668.SH,尖峰集团,1993-08-24,2.3854,2.3738,2.4019,2.3158,2.3937,570200,8143000,0.0083,0.3472,14.281,3.9324,209525000,N/A,1019372258.85,14500000,0,70544793,141.8474,10.2412,9.9039,N/A,
600668.SH,尖峰集团,1993-08-25,2.3937,2.4417,2.5013,2.4417,2.4599,378500,5625000,0.0663,2.7682,14.8613,2.6103,215325000,N/A,1047590176.05,14500000,0,70544793,145.774,10.5247,10.1781,N/A,
600668.SH,尖峰集团,1993-08-26,2.4599,2.4848,2.4848,2.3224,2.4268,246900,3610000,-0.0331,-1.3468,14.6213,1.7028,212425000,N/A,1033481217.45,14500000,0,70544793,143.8107,10.383,10.041,N/A,
600668.SH,尖峰集团,1993-08-27,2.4268,2.4268,2.4351,2.3655,2.3821,343900,4947000,-0.0447,-1.843,14.385,2.3717,208510000,N/A,1014434123.34,14500000,0,70544793,141.1603,10.1916,9.8559,N/A,
600668.SH,尖峰集团,1993-08-30,2.3821,2.2611,2.4682,2.2363,2.4119,145300,2111000,0.0298,1.2517,14.5286,1.0021,211120000,N/A,1027132186.08,14500000,0,70544793,142.9272,10.3192,9.9793,N/A,
600668.SH,尖峰集团,1993-08-31,2.4119,2.4135,2.4599,2.3821,2.3854,109500,1593000,-0.0265,-1.0989,14.5479,0.7552,208800000,N/A,1015845019.2,14500000,0,70544793,141.3566,10.2058,9.8696,N/A,
600668.SH,尖峰集团,1993-09-01,2.3854,2.4318,2.4318,2.3754,2.3903,59400,858000,0.005,0.2083,14.4444,0.4097,209235000,N/A,1017961362.99,14500000,0,70544793,141.6511,10.2271,9.8902,N/A,
600668.SH,尖峰集团,1993-09-02,2.3903,2.3821,2.4185,2.3489,2.4185,87600,1259000,0.0282,1.1781,14.3721,0.6041,211700000,N/A,1029953977.8,14500000,0,70544793,143.3199,10.3475,10.0067,N/A,
600668.SH,尖峰集团,1993-09-03,2.4185,2.4516,2.5013,2.4185,2.4549,328300,4877000,0.0364,1.5068,14.8553,2.2641,214890000,N/A,1045473832.26,14500000,0,70544793,145.4795,10.5035,10.1575,N/A,
600668.SH,尖峰集团,1993-09-06,2.4549,2.5361,2.5593,2.5096,2.551,495800,7585000,0.0961,3.9136,15.2985,3.4193,223300000,N/A,1086389812.2,14500000,0,70544793,151.173,10.9145,10.555,N/A,
600668.SH,尖峰集团,1993-09-07,2.551,2.5692,2.5692,2.4053,2.4351,1659400,14072000,-0.116,-4.5455,8.4802,11.4441,213150000,N/A,1037008457.1,14500000,0,70544793,144.3015,10.4184,10.0752,N/A,
600668.SH,尖峰集团,1993-09-08,2.4351,2.4185,2.4682,2.3655,2.4235,164600,2402000,-0.0116,-0.4762,14.593,1.1352,212135000,N/A,1032070321.59,14500000,0,70544793,143.6144,10.3688,10.0273,N/A,
600668.SH,尖峰集团,1993-09-09,2.4235,2.4748,2.4748,2.4019,2.4102,119100,1744000,-0.0133,-0.5468,14.6432,0.8214,210975000,N/A,1026426738.15,14500000,0,70544793,142.8291,10.3121,9.9724,N/A,
600668.SH,尖峰集团,1993-09-10,2.4102,2.4102,2.4467,2.4019,2.4102,115300,1683000,0,0,14.5967,0.7952,210975000,N/A,1026426738.15,14500000,0,70544793,142.8291,10.3121,9.9724,N/A,
600668.SH,尖峰集团,1993-09-13,2.4102,2.397,2.4102,2.3522,2.3655,284700,4076000,-0.0447,-1.8557,14.3168,1.9634,207060000,N/A,1007379644.04,14500000,0,70544793,140.1786,10.1208,9.7874,N/A,
600668.SH,尖峰集团,1993-09-14,2.3655,2.3522,2.3837,2.3224,2.3622,130900,1861000,-0.0033,-0.1401,14.217,0.9028,206770000,N/A,1005968748.18,14500000,0,70544793,139.9823,10.1066,9.7737,N/A,
