代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601126.SH,四方股份,2010-12-31,N/A,13.2045,14.9732,12.7459,14.5568,56203109,1664917834,N/A,N/A,29.6232,85.6755,2040816000,N/A,12466834740,65600000,0,400734000,98.0696,19.6637,10.0936,220.1008,
601126.SH,四方股份,2011-01-04,14.5568,14.8141,15.2773,14.4491,15.2399,26229842,832297145,0.6832,4.693,31.7309,39.9845,2136592000,N/A,13051906380,65600000,0,400734000,85.0488,5.2472,9.6844,12.5269,
601126.SH,四方股份,2011-01-05,15.2399,14.7767,15.2072,14.3462,15.0481,16281751,512884528,-0.1918,-1.2588,31.5006,24.8197,2109696000,N/A,12887605440,65600000,0,400734000,83.9782,5.1811,9.5625,12.3692,
601126.SH,四方股份,2011-01-06,15.0481,15.5581,15.6844,14.5193,14.5568,17325501,562483816,-0.4913,-3.2649,32.4657,26.4108,2040816000,N/A,12466834740,65600000,0,400734000,81.2363,5.0119,9.2503,11.9654,
601126.SH,四方股份,2011-01-07,14.5568,14.3228,14.758,14.1122,14.4632,12127541,374524467,-0.0936,-0.6429,30.8821,18.4871,2027696000,N/A,12386687940,65600000,0,400734000,80.7141,4.9797,9.1909,11.8884,
601126.SH,四方股份,2011-01-10,14.4632,14.4117,14.8656,14.131,14.3696,10500211,326245477,-0.0936,-0.647,31.0704,16.0064,2014576000,N/A,12306541140,65600000,0,400734000,80.1918,4.9475,9.1314,11.8115,
601126.SH,四方股份,2011-01-11,14.3696,14.1871,14.2152,12.9331,12.9471,12683284,359225122,-1.4225,-9.8991,28.3227,19.3343,1815152000,N/A,11088309780,65600000,0,400734000,72.2536,4.4578,8.2275,10.6423,
601126.SH,四方股份,2011-01-12,12.9471,12.8676,12.9799,12.3997,12.8255,6008907,163092328,-0.1217,-0.9396,27.1418,9.1599,1798096000,N/A,10984118940,65600000,0,400734000,71.5747,4.4159,8.1502,10.5423,
601126.SH,四方股份,2011-01-13,12.8255,12.7319,12.8255,12.4745,12.5588,3486686,93976096,-0.2667,-2.0795,26.9528,5.3151,1760704000,N/A,10755700560,65600000,0,400734000,70.0863,4.324,7.9807,10.323,
601126.SH,四方股份,2011-01-14,12.5588,12.5634,12.7179,11.7727,11.9224,5596279,145868307,-0.6364,-5.0671,26.0652,8.5309,1671488000,N/A,10210702320,65600000,0,400734000,66.5349,4.1049,7.5763,9.8,
601126.SH,四方股份,2011-01-17,11.9224,11.8008,11.885,11.0474,11.0848,5265536,127850140,-0.8376,-7.0251,24.2806,8.0267,1554064000,N/A,9493388460,65600000,0,400734000,61.8608,3.8166,7.044,9.1115,
601126.SH,四方股份,2011-01-18,11.0848,11.01,11.4077,11.01,11.2673,3404572,81430389,0.1825,1.6463,23.918,5.1899,1579648000,N/A,9649674720,65600000,0,400734000,62.8792,3.8794,7.16,9.2615,
601126.SH,四方股份,2011-01-19,11.2673,11.2159,11.6417,11.0942,11.4639,4350368,106085953,0.1965,1.7442,24.3855,6.6317,1607200000,N/A,9817983000,65600000,0,400734000,63.9759,3.9471,7.2849,9.423,
601126.SH,四方股份,2011-01-20,11.4639,11.375,11.4077,10.4344,10.4906,4925036,115131011,-0.9733,-8.4898,23.3767,7.5077,1470752000,N/A,8984456280,65600000,0,400734000,58.5445,3.612,6.6664,8.6231,
601126.SH,四方股份,2011-01-21,10.4906,10.397,10.7433,10.0788,10.6216,4957872,110634512,0.131,1.2489,22.3149,7.5577,1489120000,N/A,9096661800,65600000,0,400734000,59.2756,3.6571,6.7497,8.7307,
601126.SH,四方股份,2011-01-24,10.6216,10.4906,10.7479,10.2005,10.2988,2990904,66720330,-0.3229,-3.0396,22.3077,4.5593,1443856000,N/A,8820155340,65600000,0,400734000,57.4739,3.5459,6.5445,8.4654,
601126.SH,四方股份,2011-01-25,10.2988,10.2098,10.9117,10.1631,10.6684,3979170,90092802,0.3697,3.5893,22.6411,6.0658,1495680000,N/A,9136735200,65600000,0,400734000,59.5368,3.6732,6.7794,8.7692,
601126.SH,四方股份,2011-01-26,10.6684,10.6824,10.9258,10.6216,10.776,3441772,79255107,0.1076,1.0088,23.0274,5.2466,1510768000,N/A,9228904020,65600000,0,400734000,60.1373,3.7102,6.8478,8.8577,
601126.SH,四方股份,2011-01-27,10.776,10.6356,11.403,10.5374,11.2439,4846606,115116876,0.4679,4.3422,23.7521,7.3881,1576368000,N/A,9629638020,65600000,0,400734000,62.7486,3.8713,7.1451,9.2423,
601126.SH,四方股份,2011-01-28,11.2439,11.2159,11.3141,11.0334,11.1737,2417287,57708855,-0.0702,-0.6242,23.8734,3.6849,1566528000,N/A,9569527920,65600000,0,400734000,62.3569,3.8472,7.1005,9.1846,
601126.SH,四方股份,2011-01-31,11.1737,11.1082,11.4077,11.1036,11.3703,2497465,60310065,0.1965,1.7588,24.1485,3.8071,1594080000,N/A,9737836200,65600000,0,400734000,63.4536,3.9148,7.2254,9.3461,
601126.SH,四方股份,2011-02-01,11.3703,11.3843,11.4498,11.0381,11.0615,2784086,66586325,-0.3088,-2.716,23.9168,4.244,1550784000,N/A,9473351760,65600000,0,400734000,61.7302,3.8085,7.0292,9.0923,
601126.SH,四方股份,2011-02-09,11.0615,10.7901,10.9632,10.4344,10.4625,2788675,63901545,-0.5989,-5.4146,22.9147,4.251,1466816000,N/A,8960412240,65600000,0,400734000,58.3878,3.6023,6.6486,8.6,
601126.SH,四方股份,2011-02-10,10.4625,10.4391,11.5106,10.3409,11.5106,3955738,92536174,1.0481,10.0179,23.3929,6.0301,1613760000,N/A,9858056400,65600000,0,400734000,64.237,3.9632,7.3146,9.4615,
